"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2113","Редактирование Project-документа: создание manager, редактирование member","Document Service","Mon Apr 27 09:28:08 UTC 2026","passed","Mon Apr 27 09:28:10 UTC 2026","","Access document","",""
"
    Number Custom Fields. Проверка валидации: передача числа (int) вместо строки с числом вызывает ошибку InvalidForm.
    ","247","Edit Number Custom Field. Negative: Integer value instead of string","Task Service","Mon Apr 27 09:46:01 UTC 2026","passed","Mon Apr 27 09:46:01 UTC 2026","Number Custom Fields","Edit Task Custom Field","",""
" ","463","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","Document Service","Mon Apr 27 09:33:30 UTC 2026","passed","Mon Apr 27 09:33:30 UTC 2026","","test_get_y_document","",""
"
    Проверяет архивирование ВСЕХ персональных документов для конкретной роли, используя kind='Member'.
    ","1292","Document Service: archive personal owner Documents","Document Service","Mon Apr 27 09:30:59 UTC 2026","passed","Mon Apr 27 09:31:01 UTC 2026","","test_archive_all_docs","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2106","Редактирование Project-документа: создание member, редактирование manager","Document Service","Mon Apr 27 09:28:14 UTC 2026","passed","Mon Apr 27 09:28:16 UTC 2026","","Access document","",""
"
    Разрешённые теги и атрибуты должны сохраняться в content комментария без изменений.
    ","582","Атрибуты class и id сохраняются","Comment Service","Mon Apr 27 09:26:08 UTC 2026","passed","Mon Apr 27 09:26:08 UTC 2026","Allowed content","Sanitizer","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","196","Проверка доступа с некорректным ID документа","Document Service","Mon Apr 27 09:30:59 UTC 2026","passed","Mon Apr 27 09:30:59 UTC 2026","","Access document","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","396","GetTasks milestone: Фильтрация задач по одному milestone","Task Service","Mon Apr 27 09:47:02 UTC 2026","passed","Mon Apr 27 09:47:02 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Text Custom Fields. Проверка успешного обновления значения текстового кастомного поля.
    ","590","Edit Text Custom Field. Positive Flows","Task Service","Mon Apr 27 09:46:07 UTC 2026","passed","Mon Apr 27 09:46:07 UTC 2026","Text Custom Fields","Edit Task Custom Field","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","631","Проверка доступа owner_client к документам пространства, проекта и персональному документу","Document Service","Mon Apr 27 09:30:58 UTC 2026","passed","Mon Apr 27 09:30:58 UTC 2026","","Access document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","613","Создание Space-документа для роли manager","Document Service","Mon Apr 27 09:26:37 UTC 2026","passed","Mon Apr 27 09:26:37 UTC 2026","","Access document","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","1587","Доступ к таскам с фильтрацией по board под ролью Guest (HTTP 200)","Task Service","Mon Apr 27 09:46:20 UTC 2026","passed","Mon Apr 27 09:46:21 UTC 2026","Access get Tasks","Get Tasks","",""
"","273","GetTasks assignees: если указать невалидный формат — ожидаем пустой список задач","Task Service","Mon Apr 27 09:46:48 UTC 2026","passed","Mon Apr 27 09:46:48 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","798","Archive document: Архивирование Space-документа для роли manager","Document Service","Mon Apr 27 09:26:27 UTC 2026","passed","Mon Apr 27 09:26:28 UTC 2026","","Access document","",""
"
    Проверка, что менеджер при попытке пригласить пользователя с ролью Owner,
    успешно отправляет инвайт (200 OK), но пользователю фактически назначается роль Guest.
    ","2139","Менеджер не может выдать роль Owner при инвайте (роль сбрасывается до Guest , д.б. 400 APP-4623)","Invite Service","Mon Apr 27 09:38:04 UTC 2026","passed","Mon Apr 27 09:38:06 UTC 2026","","Space Invitations - Access Control APP-4623","",""
"","1174","Дублирование Personal-документа: создание manager, дублирование manager","Document Service","Mon Apr 27 09:27:22 UTC 2026","passed","Mon Apr 27 09:27:23 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке добавить повторяющиеся ID исполнителей выводится ошибка.
    Корректность возвращаемого сообщения об ошибке
    ","736","Edit Task Assignees: Проверка на уникалность ID исполнителей","Task Service","Mon Apr 27 09:45:23 UTC 2026","passed","Mon Apr 27 09:45:24 UTC 2026","Assignees edit Task","Edit Task","",""
"
    Проверяет права доступа при создании комментария к задаче для разных ролей.
    ","1186","Создание комментария к задаче от роли: guest_client","Comment Service","Mon Apr 27 09:25:57 UTC 2026","passed","Mon Apr 27 09:25:58 UTC 2026","Access Check","Create Comment","",""
"
    Тест валидации граничных значений длины пароля.
    ","5009","Register: Валидация длины пароля (Пароль длиннее максимума (65 симв.))","Auth Service","Mon Apr 27 09:24:21 UTC 2026","passed","Mon Apr 27 09:24:26 UTC 2026","Password Validation","Registration Validation","",""
"","408","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","Task Service","Mon Apr 27 09:46:51 UTC 2026","passed","Mon Apr 27 09:46:52 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","861","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","Task Service","Mon Apr 27 09:41:09 UTC 2026","passed","Mon Apr 27 09:41:10 UTC 2026","Access create Task","Create Task","",""
"","917","Дублирование Personal-документа: создание guest, дублирование guest","Document Service","Mon Apr 27 09:27:31 UTC 2026","passed","Mon Apr 27 09:27:32 UTC 2026","","Access document","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","176","Проверка доступа с некорректным ID документа","Document Service","Mon Apr 27 09:30:58 UTC 2026","passed","Mon Apr 27 09:30:59 UTC 2026","","Access document","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","3057","Проверяем siblins для нескольких корневых документов (kind=Project)","Document Service","Mon Apr 27 09:32:37 UTC 2026","passed","Mon Apr 27 09:32:40 UTC 2026","","test_get_siblings","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1449","Проверка доступа к документу в Project для роли manager","Document Service","Mon Apr 27 09:28:45 UTC 2026","passed","Mon Apr 27 09:28:47 UTC 2026","","Access document","",""
"
    Проверяет, что при сортировке по 'priority' в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","223","GetTasks priority_asc: проверка сортировки по priority (возрастание)","Task Service","Mon Apr 27 09:46:33 UTC 2026","passed","Mon Apr 27 09:46:34 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","228","GetTasks createdAt: Проверка сортировки задач по createdAt - по убыванию (новые сверху)","Task Service","Mon Apr 27 09:46:39 UTC 2026","passed","Mon Apr 27 09:46:39 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1482","Редактирование Space-документа: создание owner, редактирование manager","Document Service","Mon Apr 27 09:27:37 UTC 2026","passed","Mon Apr 27 09:27:38 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3068","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","Document Service","Mon Apr 27 09:29:06 UTC 2026","passed","Mon Apr 27 09:29:10 UTC 2026","","Access document","",""
"","718","Get document: Успешное получение документа по documentId (kind=Space)","Document Service","Mon Apr 27 09:32:02 UTC 2026","passed","Mon Apr 27 09:32:03 UTC 2026","","test_get_document","",""
"","226","GetTasks completedAt: Проверка сортировки задач по completedAt: ненулевые по убыванию, затем null (в пределах лимита)","Task Service","Mon Apr 27 09:46:39 UTC 2026","passed","Mon Apr 27 09:46:39 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"","496","Редактирование кастомного поля типа: Date","Board Service","Mon Apr 27 09:25:45 UTC 2026","passed","Mon Apr 27 09:25:46 UTC 2026","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1907","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","Document Service","Mon Apr 27 09:29:17 UTC 2026","passed","Mon Apr 27 09:29:19 UTC 2026","","Access document","",""
"","830","Create project: клиент=manager_client, ожидаемый статус=200","Project Service","Mon Apr 27 09:40:51 UTC 2026","passed","Mon Apr 27 09:40:52 UTC 2026","","Access project","",""
"","176","Edit space: Test space name cannot be empty","Space Service","Mon Apr 27 09:40:59 UTC 2026","passed","Mon Apr 27 09:40:59 UTC 2026","","Edit space","",""
"
    Передаём список ассайни (мультиселект) и проверяем, что у обеих задач он установлен.
    ","1319","Multiple edit Tasks: установка списка ассайни (мультиселект) для нескольких задач","Task Service","Mon Apr 27 09:47:36 UTC 2026","passed","Mon Apr 27 09:47:37 UTC 2026","","Multiple Edit Tasks","",""
"
    Позитивный тест регистрации с различными вариантами полного имени.
    ","3859","Register: Успешная регистрация с именем 'AAAAAAAAAAAAAAAAAAAAAAAAAAAAAA'","Auth Service","Mon Apr 27 09:23:27 UTC 2026","passed","Mon Apr 27 09:23:31 UTC 2026","Fullname Validation","Registration Validation","",""
"","349","Create document кейс: [None] (ожидается 200)","Document Service","Mon Apr 27 09:31:07 UTC 2026","passed","Mon Apr 27 09:31:08 UTC 2026","","test_create_document","",""
"","387","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=bad_format","Document Service","Mon Apr 27 09:31:38 UTC 2026","passed","Mon Apr 27 09:31:38 UTC 2026","","test_duplicate_document","",""
"","721","Дублирование Personal-документа: создание member, дублирование manager","Document Service","Mon Apr 27 09:27:27 UTC 2026","passed","Mon Apr 27 09:27:28 UTC 2026","","Access document","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1099","GetTasks: фильтр по archiver: archiver=member_id, ожидаемый статус=200","Task Service","Mon Apr 27 09:46:43 UTC 2026","passed","Mon Apr 27 09:46:44 UTC 2026","Filtered by criteria","Get Tasks","",""
"","765","Create document кейс: [single space] (ожидается 200)","Document Service","Mon Apr 27 09:31:08 UTC 2026","passed","Mon Apr 27 09:31:09 UTC 2026","","test_create_document","",""
"
    При обновлении имени/описания группы доступа генерируется событие ACCESS_GROUP_UPDATED.
    ","717","Обновление описания группы доступа","History Service","Mon Apr 27 09:33:33 UTC 2026","passed","Mon Apr 27 09:33:34 UTC 2026","","Space History","",""
"","1152","Create document: Создание дочерних документов, Проверка status_code и title","Document Service","Mon Apr 27 09:31:13 UTC 2026","passed","Mon Apr 27 09:31:14 UTC 2026","","test_create_document","",""
"
    URL Custom Fields. Проверка успешного обновления значения (valid URL) и очистки поля.
    ","1192","Edit URL Custom Field. Проверка успешного обновления значения и очистки поля.","Task Service","Mon Apr 27 09:46:08 UTC 2026","passed","Mon Apr 27 09:46:09 UTC 2026","URL Custom Fields","Edit Task Custom Field","",""
"
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    ","2849","Create Task: Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","Task Service","Mon Apr 27 09:41:49 UTC 2026","passed","Mon Apr 27 09:41:52 UTC 2026","","Create Task","",""
"
    Проверка структуры и типов полей задач только для owner_client.
    ","324","GetTasks schema: Проверка структуры и типов полей задач в ответе","Task Service","Mon Apr 27 09:47:13 UTC 2026","passed","Mon Apr 27 09:47:13 UTC 2026","","Get Tasks","",""
"","185","GetTasks ids: пустой массив -> 200 и пустой tasks","Task Service","Mon Apr 27 09:46:55 UTC 2026","passed","Mon Apr 27 09:46:55 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    При создании space генерируется событие SPACE_CREATED с именем space в data.
    ","229","SPACE_CREATED event","History Service","Mon Apr 27 09:33:35 UTC 2026","passed","Mon Apr 27 09:33:35 UTC 2026","","Space History","",""
"","963","Get document: Повторный запрос одного и того же документа (kind=Project)","Document Service","Mon Apr 27 09:32:04 UTC 2026","passed","Mon Apr 27 09:32:05 UTC 2026","","test_get_document","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","584","GetTasks milestone: Фильтрация задач по нескольким milestones (OR-поведение)","Task Service","Mon Apr 27 09:47:02 UTC 2026","passed","Mon Apr 27 09:47:03 UTC 2026","Filtered by criteria","Get Tasks","",""
"","179","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам project","Task Service","Mon Apr 27 09:46:32 UTC 2026","passed","Mon Apr 27 09:46:32 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","Document Service","Mon Apr 27 09:29:02 UTC 2026","skipped","Mon Apr 27 09:29:02 UTC 2026","","Access document","",""
"","184","GetTasks project: project без задач — ожидаем пустой список","Task Service","Mon Apr 27 09:47:06 UTC 2026","passed","Mon Apr 27 09:47:06 UTC 2026","Filtered by criteria","Get Tasks","",""
"","192","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","Task Service","Mon Apr 27 09:46:56 UTC 2026","passed","Mon Apr 27 09:46:56 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверка, что при отправке инвайта с параметром accessGroupId
    пользователь успешно добавляется в указанную кастомную группу доступа.
    ","10197","Приглашение пользователя с добавлением в указанную группу доступа (accessGroupId)","Invite Service","Mon Apr 27 09:40:09 UTC 2026","passed","Mon Apr 27 09:40:20 UTC 2026","","Space Invitations - Optional Params (Positive)","",""
"
    Проверяет, что при completed=false API возвращает только незавершённые задачи.
    ","202","GetTasks completed: completed=false — возвращаются только незавершённые задачи","Task Service","Mon Apr 27 09:46:50 UTC 2026","passed","Mon Apr 27 09:46:50 UTC 2026","Filtered by criteria","Get Tasks","",""
"","971","Archive document: Архивирование Project-документа для роли manager","Document Service","Mon Apr 27 09:26:30 UTC 2026","passed","Mon Apr 27 09:26:31 UTC 2026","","Access document","",""
"","220","TEXT member_client : Text Custom Fields. Проверка доступа к редактированию текстового поля для роли member_client","Task Service","Mon Apr 27 09:45:50 UTC 2026","passed","Mon Apr 27 09:45:50 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","200","Edit Estimation Custom Field. Negative: Invalid Format","Task Service","Mon Apr 27 09:45:56 UTC 2026","passed","Mon Apr 27 09:45:56 UTC 2026","Estimation Custom Fields","Edit Task Custom Field","",""
"
    Проверка позитивного сценария:
    1. Получение контекста пространства (заголовки).
    2. Загрузка валидного аватара (тип Space) на сервер с проверкой всех доступных форматов.
    3. Успешное приглашение нового пользователя в пространство с указанным avatarUrl.
    ","2210","(формат: png) Приглашение пользователя с необязательными параметрами (Avatar)","Invite Service","Mon Apr 27 09:40:22 UTC 2026","passed","Mon Apr 27 09:40:24 UTC 2026","","Space Invitations - Avatar (Positive)","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2063","Проверяем siblins для нескольких корневых документов (kind=Member)","Document Service","Mon Apr 27 09:32:45 UTC 2026","passed","Mon Apr 27 09:32:47 UTC 2026","","test_get_siblings","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1637","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","Document Service","Mon Apr 27 09:29:03 UTC 2026","passed","Mon Apr 27 09:29:05 UTC 2026","","Access document","",""
"
    Date Custom Fields. Проверка доступа к редактированию поля Date для разных ролей.
    ","205","DATE owner_client: Edit Date Custom Field for Role: owner_client","Task Service","Mon Apr 27 09:45:40 UTC 2026","passed","Mon Apr 27 09:45:40 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Позитивный тест регистрации с различными вариантами полного имени.
    ","4090","Register: Успешная регистрация с именем 'O'Connor-Björn 陈 Иван'","Auth Service","Mon Apr 27 09:23:31 UTC 2026","passed","Mon Apr 27 09:23:35 UTC 2026","Fullname Validation","Registration Validation","",""
"","210","Edit project description access: клиент=manager_client, ожидаемый статус=200","Project Service","Mon Apr 27 09:40:57 UTC 2026","passed","Mon Apr 27 09:40:57 UTC 2026","Edit Description project access","Edit project","",""
"
    Проверяет, что при сортировке по 'priority' в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","203","GetTasks priority: проверка сортировки по priority (убывание)","Task Service","Mon Apr 27 09:46:39 UTC 2026","passed","Mon Apr 27 09:46:39 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"","2927","Edit Task: проверка редактирования всех опциональных полей задачи для роли guest_client","Task Service","Mon Apr 27 09:44:53 UTC 2026","passed","Mon Apr 27 09:44:56 UTC 2026","Access edit Task","Edit Task","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","213","Get task: клиент=manager_client, ожидаемый статус=200","Task Service","Mon Apr 27 09:46:10 UTC 2026","passed","Mon Apr 27 09:46:10 UTC 2026","Access get Task","Get Task","",""
"","750","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","Document Service","Mon Apr 27 09:31:42 UTC 2026","passed","Mon Apr 27 09:31:43 UTC 2026","","test_edit_document","",""
"
    Разрешённые теги и атрибуты должны сохраняться в content комментария без изменений.
    ","2016","Ссылка с href и target=_blank сохраняется (бэкенд добавляет rel=noopener noreferrer)","Comment Service","Mon Apr 27 09:26:05 UTC 2026","passed","Mon Apr 27 09:26:07 UTC 2026","Allowed content","Sanitizer","",""
"","209","Get documents: Несоответствие kind и kindId — kind=Space с kindId от Member","Document Service","Mon Apr 27 09:32:19 UTC 2026","passed","Mon Apr 27 09:32:19 UTC 2026","","test_get_documents","",""
"","665","Archive document: Архивирование Personal-документа для роли guest, документ создан в роли Member","Document Service","Mon Apr 27 09:26:35 UTC 2026","passed","Mon Apr 27 09:26:36 UTC 2026","","Access document","",""
"
    Запрещённые теги и атрибуты должны быть удалены из content комментария.
    ","759","Тег svg удаляется, остаётся пустой параграф","Comment Service","Mon Apr 27 09:26:23 UTC 2026","passed","Mon Apr 27 09:26:24 UTC 2026","Blocked content","Sanitizer","",""
"","621","Валидация поля group name: empty string → ожидали 400","Board Service","Mon Apr 27 09:25:30 UTC 2026","passed","Mon Apr 27 09:25:31 UTC 2026","","board_validation_test","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","191","Доступ к таскам спейса под ролью Guest (HTTP 200)","Task Service","Mon Apr 27 09:46:33 UTC 2026","passed","Mon Apr 27 09:46:33 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Boolean Custom Fields. Проверка доступа к редактированию чекбокса для разных ролей.
    ","209","BOOLEAN member_client: Edit Boolean Custom Field for Role: member_client","Task Service","Mon Apr 27 09:45:40 UTC 2026","passed","Mon Apr 27 09:45:40 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","2714","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","Document Service","Mon Apr 27 09:32:48 UTC 2026","passed","Mon Apr 27 09:32:50 UTC 2026","","test_get_siblings","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","190","Get space: клиент=guest_client, ожидаемый статус=200","Space Service","Mon Apr 27 09:41:00 UTC 2026","passed","Mon Apr 27 09:41:01 UTC 2026","","Get space access","",""
"","220","Create project: клиент=guest_client, ожидаемый статус=403","Project Service","Mon Apr 27 09:40:52 UTC 2026","passed","Mon Apr 27 09:40:52 UTC 2026","","Access project","",""
"
    Универсальный тест на проверку обязательности полей при регистрации.
    Удаляет указанное поле из валидного запроса и ожидает ошибку 400.
    ","3294","Register: Отказ при отсутствии поля 'fullName'","Auth Service","Mon Apr 27 09:24:49 UTC 2026","passed","Mon Apr 27 09:24:52 UTC 2026","Missing field","Registration","",""
"","270","Валидация поля limit для board group: -1","Board Service","Mon Apr 27 09:25:33 UTC 2026","passed","Mon Apr 27 09:25:33 UTC 2026","","board_validation_test","",""
"
    Тест регистрации и входа с нестандартными паролями (спецсимволы, юникод, пробелы).
    Проверяет отсутствие проблем с кодировкой и скрытого изменения пароля (trimming).
    ","9499","Register & Login: Пароль       1","Auth Service","Mon Apr 27 09:23:52 UTC 2026","passed","Mon Apr 27 09:24:01 UTC 2026","Password Validation","Registration Validation","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2015","Редактирование Project-документа: создание manager, редактирование owner","Document Service","Mon Apr 27 09:28:04 UTC 2026","passed","Mon Apr 27 09:28:06 UTC 2026","","Access document","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","4094","Проверка увеличения счетчика задач в milestone после создания задач и соответствия completed","Task Service","Mon Apr 27 09:41:23 UTC 2026","passed","Mon Apr 27 09:41:27 UTC 2026","","Create Task","",""
"","290","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=000000000000000000000000","Document Service","Mon Apr 27 09:31:29 UTC 2026","passed","Mon Apr 27 09:31:29 UTC 2026","","test_duplicate_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1202","Дублирование Space-документа: создание member, дублирование member","Document Service","Mon Apr 27 09:27:14 UTC 2026","passed","Mon Apr 27 09:27:15 UTC 2026","","Access document","",""
"
    Разрешённые теги и атрибуты должны сохраняться в content комментария без изменений.
    ","604","Жирный, курсив, подчёркнутый, зачёркнутый текст сохраняются","Comment Service","Mon Apr 27 09:26:05 UTC 2026","passed","Mon Apr 27 09:26:05 UTC 2026","Allowed content","Sanitizer","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","648","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'milestones' не должно меняться","Task Service","Mon Apr 27 09:45:03 UTC 2026","passed","Mon Apr 27 09:45:04 UTC 2026","Negative cases edit Task","Edit Task","",""
"","288","GetTasks assignees: один валидный исполнитель","Task Service","Mon Apr 27 09:46:45 UTC 2026","passed","Mon Apr 27 09:46:46 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет приглашение пользователя в спейс с указанной ролью
    и последующую проверку его прав в списке участников.
    ","13270","Приглашение пользователя в Space с ролью Owner","Invite Service","Mon Apr 27 09:39:49 UTC 2026","passed","Mon Apr 27 09:40:02 UTC 2026","","Space Invitations (set role)","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1128","GetTasks: фильтр по archiver: archiver=manager_id, ожидаемый статус=200","Task Service","Mon Apr 27 09:46:41 UTC 2026","passed","Mon Apr 27 09:46:43 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","206","Get task: клиент=member_client, ожидаемый статус=200","Task Service","Mon Apr 27 09:46:10 UTC 2026","passed","Mon Apr 27 09:46:10 UTC 2026","Access get Task","Get Task","",""
"","214","Edit project description access: клиент=owner_client, ожидаемый статус=200","Project Service","Mon Apr 27 09:40:56 UTC 2026","passed","Mon Apr 27 09:40:57 UTC 2026","Edit Description project access","Edit project","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","1788","Доступ к таскам с фильтрацией по project под ролью Member (HTTP 200)","Task Service","Mon Apr 27 09:46:27 UTC 2026","passed","Mon Apr 27 09:46:28 UTC 2026","Access get Tasks","Get Tasks","",""
"","447","SELECT member_client : Select Custom Fields. Проверка доступа к редактированию поля для роли member_client","Task Service","Mon Apr 27 09:45:49 UTC 2026","passed","Mon Apr 27 09:45:49 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
