"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","820","Проверка доступа к списку документов в Space для роли owner","tests.test_backend.document.access_doc","Tue Nov 25 06:50:27 UTC 2025","passed","Tue Nov 25 06:50:28 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","788","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Tue Nov 25 06:48:45 UTC 2025","passed","Tue Nov 25 06:48:46 UTC 2025","","test_archive_doc","",""
"","184","GetTasks board: доска без задач — ожидаем пустой список","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 06:58:06 UTC 2025","passed","Tue Nov 25 06:58:06 UTC 2025","","test_get_tasks_board","",""
"","127","Test space name length limit","tests.test_backend.space","Tue Nov 25 06:54:00 UTC 2025","passed","Tue Nov 25 06:54:00 UTC 2025","","test_space","",""
"","1072","Архивирование Personal-документа для роли manager, документ создан в роли Member","tests.test_backend.document.access_doc","Tue Nov 25 06:48:43 UTC 2025","passed","Tue Nov 25 06:48:44 UTC 2025","","test_archive_doc","",""
"","138","Авторизован, но не участник пространства — дублирование запрещено Space","tests.test_backend.document","Tue Nov 25 06:52:17 UTC 2025","passed","Tue Nov 25 06:52:17 UTC 2025","","test_duplicate_document","",""
"","834","Дублирование Personal-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 25 06:49:17 UTC 2025","passed","Tue Nov 25 06:49:18 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","173","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 06:58:20 UTC 2025","passed","Tue Nov 25 06:58:20 UTC 2025","","test_get_tasks_project","",""
"","406","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Tue Nov 25 06:48:53 UTC 2025","passed","Tue Nov 25 06:48:53 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1573","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 25 06:51:29 UTC 2025","passed","Tue Nov 25 06:51:30 UTC 2025","","test_get_siblings_doc_access","",""
"","241","Создание документа — кейс: [html injection] (ожидается 200)","tests.test_backend.document","Tue Nov 25 06:52:03 UTC 2025","passed","Tue Nov 25 06:52:03 UTC 2025","","test_create_document","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","212","Проверка сортировки задач по createdAt: по убыванию (новые сверху)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Tue Nov 25 06:58:26 UTC 2025","passed","Tue Nov 25 06:58:26 UTC 2025","","test_get_tasks_sorting_by_created_at_desc","",""
"","642","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Tue Nov 25 06:52:30 UTC 2025","passed","Tue Nov 25 06:52:31 UTC 2025","","test_edit_document","",""
"","183","Негативный кейс: invalid kindId","tests.test_backend.document","Tue Nov 25 06:52:47 UTC 2025","passed","Tue Nov 25 06:52:48 UTC 2025","","test_get_documents","",""
"","201","Валидация поля limit для board group: None","tests.test_backend.board","Tue Nov 25 06:48:24 UTC 2025","passed","Tue Nov 25 06:48:24 UTC 2025","","board_validation_test","",""
"","1522","GetTasks board: валидная доска — успешный ответ и задачи этой доски","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 06:58:04 UTC 2025","passed","Tue Nov 25 06:58:06 UTC 2025","","test_get_tasks_board","",""
"","187","Негативный кейс: documentId=","tests.test_backend.document","Tue Nov 25 06:52:41 UTC 2025","passed","Tue Nov 25 06:52:41 UTC 2025","","test_get_document","",""
"","182","Создание проекта с пустым названием","tests.test_backend.project","Tue Nov 25 06:53:57 UTC 2025","passed","Tue Nov 25 06:53:57 UTC 2025","","test_project","",""
"","651","Дублирование Personal-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Tue Nov 25 06:49:19 UTC 2025","passed","Tue Nov 25 06:49:19 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","tests.test_backend.document.access_doc","Tue Nov 25 06:50:44 UTC 2025","skipped","Tue Nov 25 06:50:44 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","201","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Tue Nov 25 06:48:20 UTC 2025","passed","Tue Nov 25 06:48:20 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","865","Дублирование Space-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Tue Nov 25 06:49:13 UTC 2025","passed","Tue Nov 25 06:49:13 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","225","Валидация имени борды: exactly 50 chars → ожидали 200","tests.test_backend.board","Tue Nov 25 06:48:20 UTC 2025","passed","Tue Nov 25 06:48:20 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","851","Дублирование Space-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Tue Nov 25 06:49:15 UTC 2025","passed","Tue Nov 25 06:49:16 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","426","Получение борды по boardId через /GetBoard","tests.test_backend.board","Tue Nov 25 06:48:33 UTC 2025","passed","Tue Nov 25 06:48:33 UTC 2025","","test_get_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1693","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 25 06:51:04 UTC 2025","passed","Tue Nov 25 06:51:06 UTC 2025","","test_get_siblings_doc_access","",""
"","202","Валидация поля group description: max valid (1024 chars) → ожидали 200","tests.test_backend.board","Tue Nov 25 06:48:22 UTC 2025","passed","Tue Nov 25 06:48:22 UTC 2025","","board_validation_test","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","230","Доступ к таскам спейса под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 25 06:58:02 UTC 2025","passed","Tue Nov 25 06:58:02 UTC 2025","","test_get_tasks_space_all","",""
"","132","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам board","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 25 06:57:53 UTC 2025","passed","Tue Nov 25 06:57:53 UTC 2025","","test_get_tasks_board_filters","",""
"","184","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Tue Nov 25 06:53:57 UTC 2025","passed","Tue Nov 25 06:53:57 UTC 2025","","test_project","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","852","Проверка доступа к списку документов в Space для роли member","tests.test_backend.document.access_doc","Tue Nov 25 06:50:30 UTC 2025","passed","Tue Nov 25 06:50:31 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","2486","Проверка доступа к списку документов в Project для роли owner","tests.test_backend.document.access_doc","Tue Nov 25 06:50:33 UTC 2025","passed","Tue Nov 25 06:50:35 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","462","Редактирование кастомного поля типа: Text","tests.test_backend.board","Tue Nov 25 06:48:30 UTC 2025","passed","Tue Nov 25 06:48:30 UTC 2025","","test_create_board","",""
"","392","Успешное получение документа по documentId (kind=Member)","tests.test_backend.document","Tue Nov 25 06:52:40 UTC 2025","passed","Tue Nov 25 06:52:40 UTC 2025","","test_get_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1227","Редактирование Space-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 25 06:49:38 UTC 2025","passed","Tue Nov 25 06:49:39 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","141","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Tue Nov 25 06:51:59 UTC 2025","passed","Tue Nov 25 06:51:59 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","992","Проверка доступа к списку документов в Project для роли member","tests.test_backend.document.access_doc","Tue Nov 25 06:50:38 UTC 2025","passed","Tue Nov 25 06:50:39 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1586","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Tue Nov 25 06:49:46 UTC 2025","passed","Tue Nov 25 06:49:48 UTC 2025","","test_edit_doc_access_by_roles","",""
"","881","Проверка граничной валидации длины title: LENGTH = 2049 for Member","tests.test_backend.document","Tue Nov 25 06:52:38 UTC 2025","passed","Tue Nov 25 06:52:39 UTC 2025","","test_edit_document","",""
"","401","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 06:58:21 UTC 2025","passed","Tue Nov 25 06:58:21 UTC 2025","","test_get_tasks_skip","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","900","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","access_task","Tue Nov 25 06:54:11 UTC 2025","passed","Tue Nov 25 06:54:12 UTC 2025","","test_create_task","",""
"","187","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","tests.test_backend.board","Tue Nov 25 06:48:25 UTC 2025","passed","Tue Nov 25 06:48:25 UTC 2025","","board_validation_test","",""
"","229","Создание документа: Project","tests.test_backend.document","Tue Nov 25 06:52:00 UTC 2025","passed","Tue Nov 25 06:52:00 UTC 2025","","test_create_document","",""
"","626","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","tests.test_backend.document","Tue Nov 25 06:52:24 UTC 2025","passed","Tue Nov 25 06:52:25 UTC 2025","","test_edit_document","",""
"","631","Архивирование Project-документа для роли guest","tests.test_backend.document.access_doc","Tue Nov 25 06:48:40 UTC 2025","passed","Tue Nov 25 06:48:41 UTC 2025","","test_archive_doc","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","184","Негативные сценарии: Get task с invalid slug | slug='<script>' -> 400","tests.test_backend.task_service.get_task","Tue Nov 25 06:57:46 UTC 2025","passed","Tue Nov 25 06:57:46 UTC 2025","","test_get_task_wrong_slug","",""
"","147","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам project","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 25 06:58:01 UTC 2025","passed","Tue Nov 25 06:58:01 UTC 2025","","test_get_tasks_project_filters","",""
"","188","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 06:58:04 UTC 2025","passed","Tue Nov 25 06:58:04 UTC 2025","","test_get_tasks_assignees","",""
"","187","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","tests.test_backend.board","Tue Nov 25 06:48:25 UTC 2025","passed","Tue Nov 25 06:48:25 UTC 2025","","board_validation_test","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","7055","Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","create_task","Tue Nov 25 06:55:02 UTC 2025","passed","Tue Nov 25 06:55:09 UTC 2025","","test_subtask_milestones_from_payload","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","185","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Tue Nov 25 06:53:53 UTC 2025","passed","Tue Nov 25 06:53:53 UTC 2025","","test_get_y_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","687","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 25 06:49:05 UTC 2025","passed","Tue Nov 25 06:49:06 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1101","Дублирование Space-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Tue Nov 25 06:49:09 UTC 2025","passed","Tue Nov 25 06:49:10 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1337","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","tests.test_backend.document","Tue Nov 25 06:53:21 UTC 2025","passed","Tue Nov 25 06:53:23 UTC 2025","","test_get_siblings","",""
"","232","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Tue Nov 25 06:48:20 UTC 2025","passed","Tue Nov 25 06:48:21 UTC 2025","","board_validation_test","",""
"","182","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","tests.test_backend.board","Tue Nov 25 06:48:25 UTC 2025","passed","Tue Nov 25 06:48:25 UTC 2025","","board_validation_test","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","tests.test_backend.document.access_doc","Tue Nov 25 06:50:44 UTC 2025","skipped","Tue Nov 25 06:50:44 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1388","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 25 06:51:42 UTC 2025","passed","Tue Nov 25 06:51:43 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1360","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 25 06:49:34 UTC 2025","passed","Tue Nov 25 06:49:36 UTC 2025","","test_edit_doc_access_by_roles","",""
"","2164","Project: изолированность документов по kindId проектов","tests.test_backend.document","Tue Nov 25 06:52:50 UTC 2025","passed","Tue Nov 25 06:52:52 UTC 2025","","test_get_documents","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","906","Дублирование Space-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 25 06:49:11 UTC 2025","passed","Tue Nov 25 06:49:12 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","6387","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Tue Nov 25 06:57:33 UTC 2025","passed","Tue Nov 25 06:57:39 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","124","Проверка поведения при передачи пустой строки в space_id","tests.test_backend.task_service.get_tasks","Tue Nov 25 06:58:34 UTC 2025","passed","Tue Nov 25 06:58:34 UTC 2025","","test_get_tasks_vlidation","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","186","Негативные сценарии: Get task с invalid slug | slug='' -> 400","tests.test_backend.task_service.get_task","Tue Nov 25 06:57:45 UTC 2025","passed","Tue Nov 25 06:57:45 UTC 2025","","test_get_task_wrong_slug","",""
"","622","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 25 06:49:25 UTC 2025","passed","Tue Nov 25 06:49:26 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1056","Дублирование Project-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Tue Nov 25 06:49:00 UTC 2025","passed","Tue Nov 25 06:49:01 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","187","Негативные сценарии: Get task с invalid slug | slug=None -> 400","tests.test_backend.task_service.get_task","Tue Nov 25 06:57:45 UTC 2025","passed","Tue Nov 25 06:57:45 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1659","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 25 06:50:54 UTC 2025","passed","Tue Nov 25 06:50:56 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","17848","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","create_task","Tue Nov 25 06:57:15 UTC 2025","passed","Tue Nov 25 06:57:33 UTC 2025","","test_task_indexing_in_group","",""
"","240","Создание кастомного поля типа: Select","tests.test_backend.board","Tue Nov 25 06:48:30 UTC 2025","passed","Tue Nov 25 06:48:30 UTC 2025","","test_create_board","",""
"Проверяем что пользователи могут получить только свои personal документы","365","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Tue Nov 25 06:50:26 UTC 2025","passed","Tue Nov 25 06:50:26 UTC 2025","","test_get_doc_access_by_roles","",""
"","201","Валидация поля group description: regular description → ожидали 200","tests.test_backend.board","Tue Nov 25 06:48:22 UTC 2025","passed","Tue Nov 25 06:48:23 UTC 2025","","board_validation_test","",""
"","244","Создание документа — кейс: [None] (ожидается 200)","tests.test_backend.document","Tue Nov 25 06:52:01 UTC 2025","passed","Tue Nov 25 06:52:01 UTC 2025","","test_create_document","",""
"Проверяет поведение при запросе с несуществующим space_id","137","Проверка получения задач с невалидным space_id","tests.test_backend.task_service.get_tasks","Tue Nov 25 06:58:33 UTC 2025","passed","Tue Nov 25 06:58:34 UTC 2025","","test_get_tasks_vlidation","",""
"","442","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Tue Nov 25 06:48:33 UTC 2025","passed","Tue Nov 25 06:48:33 UTC 2025","","test_create_board","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","18863","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","create_task","Tue Nov 25 06:56:56 UTC 2025","passed","Tue Nov 25 06:57:15 UTC 2025","","test_task_indexing_in_group","",""
"","620","Дублирование Personal-документа: создание guest, дублирование member","tests.test_backend.document.access_doc","Tue Nov 25 06:49:27 UTC 2025","passed","Tue Nov 25 06:49:27 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","334","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","tests.test_backend.authServis","Tue Nov 25 06:48:11 UTC 2025","passed","Tue Nov 25 06:48:11 UTC 2025","","test_token","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","717","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","tests.test_backend.document.access_doc","Tue Nov 25 06:51:57 UTC 2025","passed","Tue Nov 25 06:51:58 UTC 2025","","test_matrix_access_docs","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","641","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 25 06:49:13 UTC 2025","passed","Tue Nov 25 06:49:14 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","193","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","tests.test_backend.board","Tue Nov 25 06:48:25 UTC 2025","passed","Tue Nov 25 06:48:25 UTC 2025","","board_validation_test","",""
"","447","Редактирование кастомного поля типа: TaskRelations","tests.test_backend.board","Tue Nov 25 06:48:32 UTC 2025","passed","Tue Nov 25 06:48:33 UTC 2025","","test_create_board","",""
"","224","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Tue Nov 25 06:48:49 UTC 2025","passed","Tue Nov 25 06:48:49 UTC 2025","","test_create_doc_access_by_roles","",""
"","135","Запрос документов с kind=Space, но с чужим spaceId","tests.test_backend.document","Tue Nov 25 06:52:53 UTC 2025","passed","Tue Nov 25 06:52:54 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1531","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Tue Nov 25 06:51:27 UTC 2025","passed","Tue Nov 25 06:51:29 UTC 2025","","test_get_siblings_doc_access","",""
"","3851","Сортировка документов по createdAt (kind=Member)","tests.test_backend.document","Tue Nov 25 06:53:02 UTC 2025","passed","Tue Nov 25 06:53:06 UTC 2025","","test_get_documents","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","189","Негативный экспорт Y-Doc для document_id=None","tests.test_backend.document","Tue Nov 25 06:53:53 UTC 2025","passed","Tue Nov 25 06:53:54 UTC 2025","","test_get_y_document","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","201","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 25 06:58:01 UTC 2025","passed","Tue Nov 25 06:58:01 UTC 2025","","test_get_tasks_project_filters","",""
"","211","Создание кастомного поля типа: Date","tests.test_backend.board","Tue Nov 25 06:48:29 UTC 2025","passed","Tue Nov 25 06:48:29 UTC 2025","","test_create_board","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1552","Проверка запрета доступа к siblings Space-документа через чужой space","tests.test_backend.document.access_doc","Tue Nov 25 06:51:53 UTC 2025","passed","Tue Nov 25 06:51:55 UTC 2025","","test_get_siblings_doc_access","",""
"","213","Успешное редактирование полей title и icon. Member","tests.test_backend.document","Tue Nov 25 06:52:21 UTC 2025","passed","Tue Nov 25 06:52:21 UTC 2025","","test_edit_document","",""
"","176","GetTasks: фильтр по creator — creator_id из non-existent-id","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 06:58:09 UTC 2025","passed","Tue Nov 25 06:58:09 UTC 2025","","test_get_tasks_creator","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","972","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 25 06:48:54 UTC 2025","passed","Tue Nov 25 06:48:55 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","505","Проверка доступа к personal документам для роли owner","tests.test_backend.document.access_doc","Tue Nov 25 06:50:41 UTC 2025","passed","Tue Nov 25 06:50:42 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","138","Test space name cannot be empty","tests.test_backend.space","Tue Nov 25 06:54:00 UTC 2025","passed","Tue Nov 25 06:54:00 UTC 2025","","test_space","",""
