"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","194","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Wed Nov 05 13:39:54 UTC 2025","passed","Wed Nov 05 13:39:54 UTC 2025","","test_matrix_access_docs","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1039","Проверяем siblins для единственного SoloChild (kind=Space)","tests.test_backend.document","Wed Nov 05 13:41:30 UTC 2025","passed","Wed Nov 05 13:41:31 UTC 2025","","test_get_siblings","",""
"","264","Успешное редактирование полей title и icon. Space","tests.test_backend.document","Wed Nov 05 13:40:16 UTC 2025","passed","Wed Nov 05 13:40:16 UTC 2025","","test_edit_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1792","Редактирование Project-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 05 13:37:20 UTC 2025","passed","Wed Nov 05 13:37:22 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1072","Редактирование Personal-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 05 13:37:36 UTC 2025","passed","Wed Nov 05 13:37:38 UTC 2025","","test_edit_doc_access_by_roles","",""
"","870","Редактирование кастомного поля типа: Boolean","tests.test_backend.board","Wed Nov 05 13:35:42 UTC 2025","passed","Wed Nov 05 13:35:43 UTC 2025","","test_create_board","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1089","Проверка доступа к списку документов в Project для роли member","tests.test_backend.document.access_doc","Wed Nov 05 13:38:17 UTC 2025","passed","Wed Nov 05 13:38:18 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1946","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 05 13:37:02 UTC 2025","passed","Wed Nov 05 13:37:04 UTC 2025","","test_edit_doc_access_by_roles","",""
"","260","Создание проекта с невалидным slug (не латиница)","tests.test_backend.project","Wed Nov 05 13:41:58 UTC 2025","passed","Wed Nov 05 13:41:58 UTC 2025","","test_project","",""
"","270","Создание документа: Member","tests.test_backend.document","Wed Nov 05 13:39:56 UTC 2025","passed","Wed Nov 05 13:39:56 UTC 2025","","test_create_document","",""
"","807","Редактирование Personal-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 05 13:37:33 UTC 2025","passed","Wed Nov 05 13:37:34 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1896","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 05 13:38:40 UTC 2025","passed","Wed Nov 05 13:38:42 UTC 2025","","test_get_siblings_doc_access","",""
"","533","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Wed Nov 05 13:36:10 UTC 2025","passed","Wed Nov 05 13:36:10 UTC 2025","","test_doc_access_for_foreign","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","22319","Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","create_task","Wed Nov 05 13:43:32 UTC 2025","passed","Wed Nov 05 13:43:54 UTC 2025","","test_taskTable_total_subtask_counter","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","784","Редактирование Space-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 05 13:37:06 UTC 2025","passed","Wed Nov 05 13:37:06 UTC 2025","","test_edit_doc_access_by_roles","",""
"","710","Создание документа с дублирующимся title","tests.test_backend.document","Wed Nov 05 13:40:02 UTC 2025","passed","Wed Nov 05 13:40:03 UTC 2025","","test_create_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","270","Get task: клиент=owner_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Wed Nov 05 13:46:19 UTC 2025","passed","Wed Nov 05 13:46:19 UTC 2025","","test_get_task","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","7930","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Wed Nov 05 13:46:10 UTC 2025","passed","Wed Nov 05 13:46:18 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1088","Дублирование Project-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Wed Nov 05 13:36:22 UTC 2025","passed","Wed Nov 05 13:36:23 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1098","Проверка доступа к списку документов в Project для роли manager","tests.test_backend.document.access_doc","Wed Nov 05 13:38:15 UTC 2025","passed","Wed Nov 05 13:38:16 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","891","Проверка граничной валидации длины title: LENGTH = 2049 for Member","tests.test_backend.document","Wed Nov 05 13:40:34 UTC 2025","passed","Wed Nov 05 13:40:34 UTC 2025","","test_edit_document","",""
"","552","Редактирование кастомного поля типа: TaskRelations","tests.test_backend.board","Wed Nov 05 13:35:44 UTC 2025","passed","Wed Nov 05 13:35:44 UTC 2025","","test_create_board","",""
"","259","Создание кастомного поля типа: Boolean","tests.test_backend.board","Wed Nov 05 13:35:40 UTC 2025","passed","Wed Nov 05 13:35:40 UTC 2025","","test_create_board","",""
"","606","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Nov 05 13:35:22 UTC 2025","passed","Wed Nov 05 13:35:23 UTC 2025","","test_create_board","",""
"","236","Создание документа — кейс: [int as title] (ожидается 400)","tests.test_backend.document","Wed Nov 05 13:39:57 UTC 2025","passed","Wed Nov 05 13:39:58 UTC 2025","","test_create_document","",""
"","761","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп","tests.test_backend.board","Wed Nov 05 13:35:37 UTC 2025","passed","Wed Nov 05 13:35:38 UTC 2025","","test_create_board","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1527","Проверка доступа к документу в Project для роли member","tests.test_backend.document.access_doc","Wed Nov 05 13:37:57 UTC 2025","passed","Wed Nov 05 13:37:58 UTC 2025","","test_get_doc_access_by_roles","",""
"","798","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 05 13:37:36 UTC 2025","passed","Wed Nov 05 13:37:36 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1394","Дублирование Space-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 05 13:36:34 UTC 2025","passed","Wed Nov 05 13:36:35 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","800","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 05 13:36:23 UTC 2025","passed","Wed Nov 05 13:36:24 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","301","Создание документа — кейс: [cyrillic] (ожидается 200)","tests.test_backend.document","Wed Nov 05 13:39:58 UTC 2025","passed","Wed Nov 05 13:39:58 UTC 2025","","test_create_document","",""
"","260","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","tests.test_backend.board","Wed Nov 05 13:35:36 UTC 2025","passed","Wed Nov 05 13:35:36 UTC 2025","","board_validation_test","",""
"","1068","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 05 13:37:32 UTC 2025","passed","Wed Nov 05 13:37:33 UTC 2025","","test_edit_doc_access_by_roles","",""
"","265","Создание документа — кейс: [single space] (ожидается 200)","tests.test_backend.document","Wed Nov 05 13:39:56 UTC 2025","passed","Wed Nov 05 13:39:57 UTC 2025","","test_create_document","",""
"","854","Дублирование Personal-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 05 13:36:40 UTC 2025","passed","Wed Nov 05 13:36:41 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","191","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Wed Nov 05 13:39:54 UTC 2025","passed","Wed Nov 05 13:39:54 UTC 2025","","test_matrix_access_docs","",""
"","237","Негативный кейс: documentId=!@#$","tests.test_backend.document","Wed Nov 05 13:40:38 UTC 2025","passed","Wed Nov 05 13:40:38 UTC 2025","","test_get_document","",""
"","1137","Дублирование Personal-документа: создание guest, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 05 13:36:53 UTC 2025","passed","Wed Nov 05 13:36:54 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","0","test_get_document_foreign_access_denied[member]","tests.test_backend.document","Wed Nov 05 13:40:38 UTC 2025","skipped","Wed Nov 05 13:40:38 UTC 2025","","test_get_document","",""
"","274","Негативный кейс: missing kind","tests.test_backend.document","Wed Nov 05 13:40:45 UTC 2025","passed","Wed Nov 05 13:40:45 UTC 2025","","test_get_documents","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","15931","Проверка удаление всех задач на доске","create_task","Wed Nov 05 13:42:21 UTC 2025","passed","Wed Nov 05 13:42:37 UTC 2025","","test_delete_all_tasks_on_main_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1871","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 05 13:39:41 UTC 2025","passed","Wed Nov 05 13:39:43 UTC 2025","","test_get_siblings_doc_access","",""
"","958","Проверка граничной валидации длины title: LENGTH = 2049 for Project","tests.test_backend.document","Wed Nov 05 13:40:30 UTC 2025","passed","Wed Nov 05 13:40:31 UTC 2025","","test_edit_document","",""
"","779","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Wed Nov 05 13:40:38 UTC 2025","passed","Wed Nov 05 13:40:39 UTC 2025","","test_get_document","",""
"","570","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Wed Nov 05 13:36:08 UTC 2025","passed","Wed Nov 05 13:36:09 UTC 2025","","test_doc_access_for_foreign","",""
"","554","Редактирование кастомного поля типа: Member","tests.test_backend.board","Wed Nov 05 13:35:43 UTC 2025","passed","Wed Nov 05 13:35:44 UTC 2025","","test_create_board","",""
"","0","test_get_document_foreign_access_denied[space]","tests.test_backend.document","Wed Nov 05 13:40:38 UTC 2025","skipped","Wed Nov 05 13:40:38 UTC 2025","","test_get_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1901","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 05 13:38:53 UTC 2025","passed","Wed Nov 05 13:38:55 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1778","Редактирование Project-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Wed Nov 05 13:37:30 UTC 2025","passed","Wed Nov 05 13:37:31 UTC 2025","","test_edit_doc_access_by_roles","",""
"","761","Архивирование Project-документа для роли guest","tests.test_backend.document.access_doc","Wed Nov 05 13:35:56 UTC 2025","passed","Wed Nov 05 13:35:56 UTC 2025","","test_archive_doc","",""
"","253","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Wed Nov 05 13:40:17 UTC 2025","passed","Wed Nov 05 13:40:17 UTC 2025","","test_edit_document","",""
"","4170","Сортировка документов по createdAt (kind=Space)","tests.test_backend.document","Wed Nov 05 13:40:56 UTC 2025","passed","Wed Nov 05 13:41:00 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1888","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 05 13:38:32 UTC 2025","passed","Wed Nov 05 13:38:34 UTC 2025","","test_get_siblings_doc_access","",""
"","294","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000","tests.test_backend.document","Wed Nov 05 13:40:08 UTC 2025","passed","Wed Nov 05 13:40:08 UTC 2025","","test_duplicate_document","",""
"","848","Test edit space name","tests.test_backend.space","Wed Nov 05 13:42:01 UTC 2025","passed","Wed Nov 05 13:42:02 UTC 2025","","test_space","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1138","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 05 13:36:20 UTC 2025","passed","Wed Nov 05 13:36:21 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Негативный тест: создание задачи с отрицательным индексом должно возвращать ошибку по полю index.
    ","247","Негативный тест: создание задачи с отрицательным индексом (index=-10) Ожидался статус 400","create_task","Wed Nov 05 13:46:10 UTC 2025","passed","Wed Nov 05 13:46:10 UTC 2025","","test_task_indexing_in_group","",""
"","239","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Wed Nov 05 13:40:18 UTC 2025","passed","Wed Nov 05 13:40:18 UTC 2025","","test_edit_document","",""
"","239","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","tests.test_backend.board","Wed Nov 05 13:35:35 UTC 2025","passed","Wed Nov 05 13:35:35 UTC 2025","","board_validation_test","",""
"","1122","Дублирование Personal-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 05 13:36:37 UTC 2025","passed","Wed Nov 05 13:36:38 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","906","Дублирование Personal-документа: создание guest, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 05 13:36:51 UTC 2025","passed","Wed Nov 05 13:36:52 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","256","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Wed Nov 05 13:35:28 UTC 2025","passed","Wed Nov 05 13:35:28 UTC 2025","","board_validation_test","",""
"","775","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","tests.test_backend.document","Wed Nov 05 13:40:21 UTC 2025","passed","Wed Nov 05 13:40:22 UTC 2025","","test_edit_document","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","460","Отказ в доступе к Member документам другим пользователем","tests.test_backend.document.access_doc","Wed Nov 05 13:36:08 UTC 2025","passed","Wed Nov 05 13:36:08 UTC 2025","","test_doc_access_for_foreign","",""
"","861","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 05 13:36:50 UTC 2025","passed","Wed Nov 05 13:36:51 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","876","Create task with minimal payload: клиент=guest_client, ожидаемый статус=403","access_task","Wed Nov 05 13:42:10 UTC 2025","passed","Wed Nov 05 13:42:11 UTC 2025","","test_create_task","",""
"","831","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Wed Nov 05 13:37:38 UTC 2025","passed","Wed Nov 05 13:37:38 UTC 2025","","test_edit_doc_access_by_roles","",""
"","789","Повторный запрос одного и того же документа (kind=Space)","tests.test_backend.document","Wed Nov 05 13:40:39 UTC 2025","passed","Wed Nov 05 13:40:40 UTC 2025","","test_get_document","",""
"","532","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Wed Nov 05 13:41:53 UTC 2025","passed","Wed Nov 05 13:41:53 UTC 2025","","test_get_y_document","",""
"","269","Создание проекта с пустым названием","tests.test_backend.project","Wed Nov 05 13:41:58 UTC 2025","passed","Wed Nov 05 13:41:59 UTC 2025","","test_project","",""
"","970","Создание дочерних документов, Проверка status_code и title","tests.test_backend.document","Wed Nov 05 13:39:59 UTC 2025","passed","Wed Nov 05 13:40:00 UTC 2025","","test_create_document","",""
" ","497","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Wed Nov 05 13:41:55 UTC 2025","passed","Wed Nov 05 13:41:56 UTC 2025","","test_get_y_document","",""
"","243","Несоответствие kind и kindId — kind=Project с kindId от Member","tests.test_backend.document","Wed Nov 05 13:40:51 UTC 2025","passed","Wed Nov 05 13:40:51 UTC 2025","","test_get_documents","",""
"","254","Тест: Проверка предельной длины имени проекта","tests.test_backend.project","Wed Nov 05 13:41:58 UTC 2025","passed","Wed Nov 05 13:41:58 UTC 2025","","test_project","",""
"Проверяем что пользователи могут получить только свои personal документы","495","Проверка доступа к personal документам для роли manager","tests.test_backend.document.access_doc","Wed Nov 05 13:38:22 UTC 2025","passed","Wed Nov 05 13:38:23 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","264","Негативный кейс: invalid kindId","tests.test_backend.document","Wed Nov 05 13:40:44 UTC 2025","passed","Wed Nov 05 13:40:44 UTC 2025","","test_get_documents","",""
"Тест проверки siblins и родителей для родительского документа","1034","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","tests.test_backend.document","Wed Nov 05 13:41:07 UTC 2025","passed","Wed Nov 05 13:41:08 UTC 2025","","test_get_siblings","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","260","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Wed Nov 05 13:36:02 UTC 2025","passed","Wed Nov 05 13:36:02 UTC 2025","","test_create_doc_access_by_roles","",""
"","921","Редактирование Personal-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 05 13:37:38 UTC 2025","passed","Wed Nov 05 13:37:39 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1949","Редактирование Space-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Wed Nov 05 13:37:04 UTC 2025","passed","Wed Nov 05 13:37:06 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1543","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","access_task","Wed Nov 05 13:42:06 UTC 2025","passed","Wed Nov 05 13:42:07 UTC 2025","","test_create_task","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","848","Архивирование Space-документа для роли owner","tests.test_backend.document.access_doc","Wed Nov 05 13:35:48 UTC 2025","passed","Wed Nov 05 13:35:49 UTC 2025","","test_archive_doc","",""
"","855","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 05 13:36:41 UTC 2025","passed","Wed Nov 05 13:36:42 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1853","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 05 13:38:42 UTC 2025","passed","Wed Nov 05 13:38:44 UTC 2025","","test_get_siblings_doc_access","",""
"","398","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format","tests.test_backend.document","Wed Nov 05 13:40:12 UTC 2025","passed","Wed Nov 05 13:40:12 UTC 2025","","test_duplicate_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1776","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Wed Nov 05 13:37:16 UTC 2025","passed","Wed Nov 05 13:37:18 UTC 2025","","test_edit_doc_access_by_roles","",""
"","758","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space","tests.test_backend.document","Wed Nov 05 13:40:22 UTC 2025","passed","Wed Nov 05 13:40:23 UTC 2025","","test_edit_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1823","Редактирование Project-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Wed Nov 05 13:37:22 UTC 2025","passed","Wed Nov 05 13:37:24 UTC 2025","","test_edit_doc_access_by_roles","",""
"","261","Валидация поля limit для board group: -1","tests.test_backend.board","Wed Nov 05 13:35:33 UTC 2025","passed","Wed Nov 05 13:35:33 UTC 2025","","board_validation_test","",""
"","1390","Получение документов — кейс: kind=Member","tests.test_backend.document","Wed Nov 05 13:40:43 UTC 2025","passed","Wed Nov 05 13:40:44 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1759","Редактирование Space-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 05 13:36:54 UTC 2025","passed","Wed Nov 05 13:36:56 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2196","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 05 13:39:31 UTC 2025","passed","Wed Nov 05 13:39:33 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1968","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 05 13:38:30 UTC 2025","passed","Wed Nov 05 13:38:32 UTC 2025","","test_get_siblings_doc_access","",""
