"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","260","Валидация поля limit для board group: None","tests.test_backend.board","Wed Nov 12 18:26:16 UTC 2025","passed","Wed Nov 12 18:26:16 UTC 2025","","board_validation_test","",""
"","234","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","tests.test_backend.board","Wed Nov 12 18:26:19 UTC 2025","passed","Wed Nov 12 18:26:19 UTC 2025","","test_create_board","",""
"","545","Редактирование кастомного поля типа: Boolean","tests.test_backend.board","Wed Nov 12 18:26:24 UTC 2025","passed","Wed Nov 12 18:26:25 UTC 2025","","test_create_board","",""
"","291","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Wed Nov 12 18:26:12 UTC 2025","passed","Wed Nov 12 18:26:12 UTC 2025","","board_validation_test","",""
"","524","Успешное получение документа по documentId (kind=Member)","tests.test_backend.document","Wed Nov 12 18:31:23 UTC 2025","passed","Wed Nov 12 18:31:24 UTC 2025","","test_get_document","",""
"
        Проверка что список задач пустой для пользователей которые не имеют доступ к борде

        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","248","Тестирование получения задач под ролью Client_with_access_only_in_space","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 12 18:37:45 UTC 2025","passed","Wed Nov 12 18:37:45 UTC 2025","","test_get_tasks_access_by_role","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1120","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 12 18:26:54 UTC 2025","passed","Wed Nov 12 18:26:55 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21721","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","create_task","Wed Nov 12 18:35:38 UTC 2025","passed","Wed Nov 12 18:35:59 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1771","Редактирование Project-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Wed Nov 12 18:28:05 UTC 2025","passed","Wed Nov 12 18:28:07 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1821","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 12 18:29:28 UTC 2025","passed","Wed Nov 12 18:29:30 UTC 2025","","test_get_siblings_doc_access","",""
"","262","Создание кастомного поля типа: Boolean","tests.test_backend.board","Wed Nov 12 18:26:22 UTC 2025","passed","Wed Nov 12 18:26:22 UTC 2025","","test_create_board","",""
"","517","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Wed Nov 12 18:26:19 UTC 2025","passed","Wed Nov 12 18:26:20 UTC 2025","","test_create_board","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","971","Проверяем siblins для единственного SoloChild (kind=Space)","tests.test_backend.document","Wed Nov 12 18:32:16 UTC 2025","passed","Wed Nov 12 18:32:17 UTC 2025","","test_get_siblings","",""
"","292","Создание документа — кейс: [empty string] (ожидается 200)","tests.test_backend.document","Wed Nov 12 18:30:40 UTC 2025","passed","Wed Nov 12 18:30:41 UTC 2025","","test_create_document","",""
"","274","Негативные сценарии: некорректный documentId. id=None","tests.test_backend.document","Wed Nov 12 18:31:03 UTC 2025","passed","Wed Nov 12 18:31:03 UTC 2025","","test_edit_document","",""
"","622","Создание и дублирование документа (Member)","tests.test_backend.document","Wed Nov 12 18:30:51 UTC 2025","passed","Wed Nov 12 18:30:52 UTC 2025","","test_duplicate_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1155","Дублирование Project-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 12 18:26:57 UTC 2025","passed","Wed Nov 12 18:26:58 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1083","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Wed Nov 12 18:27:29 UTC 2025","passed","Wed Nov 12 18:27:31 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","256","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Wed Nov 12 18:31:38 UTC 2025","passed","Wed Nov 12 18:31:38 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1805","Редактирование Space-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 12 18:27:48 UTC 2025","passed","Wed Nov 12 18:27:50 UTC 2025","","test_edit_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","552","Проверка доступа к personal документам для роли guest","tests.test_backend.document.access_doc","Wed Nov 12 18:29:08 UTC 2025","passed","Wed Nov 12 18:29:08 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","244","Ошибка при попытке получить борду по несуществующему boardId","tests.test_backend.board","Wed Nov 12 18:26:27 UTC 2025","passed","Wed Nov 12 18:26:28 UTC 2025","","test_get_board","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","235","Негативные сценарии: Get task с invalid slug | slug='1 OR 1=1' -> 400","tests.test_backend.task_service.get_task","Wed Nov 12 18:37:21 UTC 2025","passed","Wed Nov 12 18:37:21 UTC 2025","","test_get_task_wrong_slug","",""
"","542","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Wed Nov 12 18:26:52 UTC 2025","passed","Wed Nov 12 18:26:53 UTC 2025","","test_doc_access_for_foreign","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","811","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 12 18:27:16 UTC 2025","passed","Wed Nov 12 18:27:16 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","825","Дублирование Project-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 12 18:27:01 UTC 2025","passed","Wed Nov 12 18:27:02 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","853","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 12 18:27:31 UTC 2025","passed","Wed Nov 12 18:27:32 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1342","Тест создания доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Wed Nov 12 18:26:03 UTC 2025","passed","Wed Nov 12 18:26:05 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1102","Дублирование Project-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Wed Nov 12 18:27:04 UTC 2025","passed","Wed Nov 12 18:27:05 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1871","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Wed Nov 12 18:27:59 UTC 2025","passed","Wed Nov 12 18:28:01 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1809","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 12 18:29:53 UTC 2025","passed","Wed Nov 12 18:29:55 UTC 2025","","test_get_siblings_doc_access","",""
"","1155","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Wed Nov 12 18:26:36 UTC 2025","passed","Wed Nov 12 18:26:37 UTC 2025","","test_archive_doc","",""
"","252","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","tests.test_backend.board","Wed Nov 12 18:26:17 UTC 2025","passed","Wed Nov 12 18:26:18 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1993","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 12 18:29:38 UTC 2025","passed","Wed Nov 12 18:29:40 UTC 2025","","test_get_siblings_doc_access","",""
"","915","Создание дочерних документов, Проверка status_code и title","tests.test_backend.document","Wed Nov 12 18:30:44 UTC 2025","passed","Wed Nov 12 18:30:45 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1916","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 12 18:29:10 UTC 2025","passed","Wed Nov 12 18:29:12 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1269","Дублирование Project-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 12 18:27:03 UTC 2025","passed","Wed Nov 12 18:27:04 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1507","Дублирование Space-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 12 18:27:07 UTC 2025","passed","Wed Nov 12 18:27:09 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1845","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 12 18:30:18 UTC 2025","passed","Wed Nov 12 18:30:20 UTC 2025","","test_get_siblings_doc_access","",""
"","246","Негативный кейс: documentId={'id': '123'}","tests.test_backend.document","Wed Nov 12 18:31:25 UTC 2025","passed","Wed Nov 12 18:31:26 UTC 2025","","test_get_document","",""
"","810","Дублирование Personal-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 12 18:27:27 UTC 2025","passed","Wed Nov 12 18:27:28 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","tests.test_backend.document.access_doc","Wed Nov 12 18:29:08 UTC 2025","skipped","Wed Nov 12 18:29:08 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","11208","Проверка увеличения счетчика задач у milestone после создания задач и соответствия completed","create_task","Wed Nov 12 18:33:25 UTC 2025","passed","Wed Nov 12 18:33:37 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","22015","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","create_task","Wed Nov 12 18:36:45 UTC 2025","failed","Wed Nov 12 18:37:07 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1847","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 12 18:29:16 UTC 2025","passed","Wed Nov 12 18:29:18 UTC 2025","","test_get_siblings_doc_access","",""
"","805","Авторизация: пустой токен '_t=' приводит к Unauthorized 401 ","tests.test_backend.authServis","Wed Nov 12 18:26:01 UTC 2025","passed","Wed Nov 12 18:26:01 UTC 2025","","test_token","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","6122","Проверка уменьшения счетчика задач milestone после удаления задач","create_task","Wed Nov 12 18:33:37 UTC 2025","passed","Wed Nov 12 18:33:43 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1146","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 12 18:26:53 UTC 2025","passed","Wed Nov 12 18:26:54 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1626","Проверка доступа к документу в Project для роли owner","tests.test_backend.document.access_doc","Wed Nov 12 18:28:34 UTC 2025","passed","Wed Nov 12 18:28:36 UTC 2025","","test_get_doc_access_by_roles","",""
"","279","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Wed Nov 12 18:26:10 UTC 2025","passed","Wed Nov 12 18:26:10 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1979","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 12 18:29:36 UTC 2025","passed","Wed Nov 12 18:29:38 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1907","Редактирование Project-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 12 18:28:02 UTC 2025","passed","Wed Nov 12 18:28:03 UTC 2025","","test_edit_doc_access_by_roles","",""
"","798","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 12 18:28:18 UTC 2025","passed","Wed Nov 12 18:28:19 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1896","Создание документа с дублирующимся title","tests.test_backend.document","Wed Nov 12 18:30:46 UTC 2025","passed","Wed Nov 12 18:30:48 UTC 2025","","test_create_document","",""
"","259","Валидация поля group description: None (optional) → ожидали 200","tests.test_backend.board","Wed Nov 12 18:26:15 UTC 2025","passed","Wed Nov 12 18:26:15 UTC 2025","","board_validation_test","",""
"","737","Редактирование Personal-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 12 18:28:24 UTC 2025","passed","Wed Nov 12 18:28:24 UTC 2025","","test_edit_doc_access_by_roles","",""
"","565","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Wed Nov 12 18:32:40 UTC 2025","passed","Wed Nov 12 18:32:40 UTC 2025","","test_get_y_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1517","Проверка доступа к документу в Space для роли guest","tests.test_backend.document.access_doc","Wed Nov 12 18:28:32 UTC 2025","passed","Wed Nov 12 18:28:33 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1494","Проверка доступа к документу в Project для роли guest","tests.test_backend.document.access_doc","Wed Nov 12 18:28:43 UTC 2025","passed","Wed Nov 12 18:28:45 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","751","Редактирование Project-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 12 18:28:14 UTC 2025","passed","Wed Nov 12 18:28:14 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1131","Дублирование Personal-документа: создание guest, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 12 18:27:34 UTC 2025","passed","Wed Nov 12 18:27:35 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","502","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Wed Nov 12 18:28:48 UTC 2025","passed","Wed Nov 12 18:28:48 UTC 2025","","test_get_doc_access_by_roles","",""
"","296","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)","tests.test_backend.document","Wed Nov 12 18:30:41 UTC 2025","passed","Wed Nov 12 18:30:41 UTC 2025","","test_create_document","",""
"","269","Тест: Проверка получения проекта по ID","tests.test_backend.project","Wed Nov 12 18:32:48 UTC 2025","passed","Wed Nov 12 18:32:48 UTC 2025","","test_project","",""
"","254","Несоответствие kind и kindId — kind=Space с kindId от Member","tests.test_backend.document","Wed Nov 12 18:31:38 UTC 2025","passed","Wed Nov 12 18:31:38 UTC 2025","","test_get_documents","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","620","Get task: клиент=member_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Wed Nov 12 18:37:18 UTC 2025","passed","Wed Nov 12 18:37:19 UTC 2025","","test_get_task","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1611","Проверка доступа к документу в Space для роли owner","tests.test_backend.document.access_doc","Wed Nov 12 18:28:24 UTC 2025","passed","Wed Nov 12 18:28:26 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1848","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 12 18:30:15 UTC 2025","passed","Wed Nov 12 18:30:16 UTC 2025","","test_get_siblings_doc_access","",""
"","261","Создание проекта с пустым slug","tests.test_backend.project","Wed Nov 12 18:32:46 UTC 2025","passed","Wed Nov 12 18:32:47 UTC 2025","","test_project","",""
"","513","Редактирование кастомного поля типа: Text","tests.test_backend.board","Wed Nov 12 18:26:23 UTC 2025","passed","Wed Nov 12 18:26:24 UTC 2025","","test_create_board","",""
"","6093","Проверка сортировки задач по completedAt: ненулевые по возрастанию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks","Wed Nov 12 18:38:11 UTC 2025","passed","Wed Nov 12 18:38:17 UTC 2025","","test_get_tasks_sorting_by_completed_at_asc","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1806","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 12 18:29:42 UTC 2025","passed","Wed Nov 12 18:29:44 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1778","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 12 18:29:49 UTC 2025","passed","Wed Nov 12 18:29:51 UTC 2025","","test_get_siblings_doc_access","",""
"","297","Успешное редактирование полей title и icon. Member","tests.test_backend.document","Wed Nov 12 18:31:02 UTC 2025","passed","Wed Nov 12 18:31:02 UTC 2025","","test_edit_document","",""
"","230","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","tests.test_backend.authServis","Wed Nov 12 18:26:02 UTC 2025","passed","Wed Nov 12 18:26:02 UTC 2025","","test_token","",""
"
    Проверяет, что пользователь foreign_client без доступа к Space получает ошибку.
    ","506","Проверка доступа к документам: пользователь без доступа (foreign_client)","tests.test_backend.document.access_doc","Wed Nov 12 18:30:35 UTC 2025","passed","Wed Nov 12 18:30:35 UTC 2025","","test_matrix_access_docs","",""
"","809","Дублирование Personal-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 12 18:27:22 UTC 2025","passed","Wed Nov 12 18:27:22 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1054","Проверка доступа к списку документов в Project для роли owner","tests.test_backend.document.access_doc","Wed Nov 12 18:28:56 UTC 2025","passed","Wed Nov 12 18:28:58 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","520","Редактирование кастомного поля типа: Member","tests.test_backend.board","Wed Nov 12 18:26:25 UTC 2025","passed","Wed Nov 12 18:26:26 UTC 2025","","test_create_board","",""
"Проверка, что эндпоинт возвращает 200 и тело с полем tasks (массив).","5706","GetTasks: базовый смоук — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Wed Nov 12 18:37:52 UTC 2025","passed","Wed Nov 12 18:37:58 UTC 2025","","test_get_tasks","",""
"","242","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","tests.test_backend.board","Wed Nov 12 18:26:16 UTC 2025","passed","Wed Nov 12 18:26:17 UTC 2025","","board_validation_test","",""
"","1060","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 12 18:28:14 UTC 2025","passed","Wed Nov 12 18:28:15 UTC 2025","","test_edit_doc_access_by_roles","",""
"","276","Валидация поля group name: valid name → ожидали 200","tests.test_backend.board","Wed Nov 12 18:26:14 UTC 2025","passed","Wed Nov 12 18:26:14 UTC 2025","","board_validation_test","",""
"
    Создание сабтаска с собственным milestone.
    Сабтаск отображает milestone B (из payload), а не наследует milestone A от родителя.
    ","4201","Новая логика: Milestone у сабтаска берется из payload, а не наследуются от родителя","create_task","Wed Nov 12 18:33:43 UTC 2025","passed","Wed Nov 12 18:33:47 UTC 2025","","test_subtask_milestones_from_payload","",""
"","278","Тест: Проверка архивации проекта","tests.test_backend.project","Wed Nov 12 18:32:49 UTC 2025","passed","Wed Nov 12 18:32:49 UTC 2025","","test_project","",""
"","682","Пустой результат при отсутствии документов (kind=Project)","tests.test_backend.document","Wed Nov 12 18:31:33 UTC 2025","passed","Wed Nov 12 18:31:33 UTC 2025","","test_get_documents","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","2640","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","access_task","Wed Nov 12 18:33:03 UTC 2025","passed","Wed Nov 12 18:33:06 UTC 2025","","test_create_sub","",""
"","568","Создание Project-документа для роли owner","tests.test_backend.document.access_doc","Wed Nov 12 18:26:45 UTC 2025","passed","Wed Nov 12 18:26:46 UTC 2025","","test_create_doc_access_by_roles","",""
"","272","Создание документа — кейс: [int as title] (ожидается 400)","tests.test_backend.document","Wed Nov 12 18:30:42 UTC 2025","passed","Wed Nov 12 18:30:42 UTC 2025","","test_create_document","",""
"","799","Редактирование Personal-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 12 18:28:15 UTC 2025","passed","Wed Nov 12 18:28:16 UTC 2025","","test_edit_doc_access_by_roles","",""
"","258","Создание кастомного поля типа: Number","tests.test_backend.board","Wed Nov 12 18:26:22 UTC 2025","passed","Wed Nov 12 18:26:22 UTC 2025","","test_create_board","",""
"","262","Валидация поля limit для board group: 999","tests.test_backend.board","Wed Nov 12 18:26:15 UTC 2025","passed","Wed Nov 12 18:26:16 UTC 2025","","board_validation_test","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","592","Get task: клиент=guest_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Wed Nov 12 18:37:19 UTC 2025","passed","Wed Nov 12 18:37:19 UTC 2025","","test_get_task","",""
"","857","Получение документов — кейс: kind=Space","tests.test_backend.document","Wed Nov 12 18:31:29 UTC 2025","passed","Wed Nov 12 18:31:30 UTC 2025","","test_get_documents","",""
"","540","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Wed Nov 12 18:26:52 UTC 2025","passed","Wed Nov 12 18:26:52 UTC 2025","","test_doc_access_for_foreign","",""
