"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по rightConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных rightConnectors ID.
    ","319","Проверка фильтрации задач по rightConnectors","tasks_filtered_by_criteria","Mon Dec 15 14:48:24 UTC 2025","passed","Mon Dec 15 14:48:25 UTC 2025","","test_get_tasks_connectors","",""
"Тест проверки siblins и родителей для родительского документа","588","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","tests.test_backend.document","Mon Dec 15 14:41:22 UTC 2025","passed","Mon Dec 15 14:41:22 UTC 2025","","test_get_siblings","",""
"","253","Негативный кейс: invalid kind","tests.test_backend.document","Mon Dec 15 14:40:59 UTC 2025","passed","Mon Dec 15 14:40:59 UTC 2025","","test_get_documents","",""
"","1511","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","tests.test_backend.document","Mon Dec 15 14:42:03 UTC 2025","passed","Mon Dec 15 14:42:04 UTC 2025","","test_get_siblings","",""
"
    Проверяет, что при передаче некорректного значения параметра completed (не boolean)
    API возвращает 400 и сообщение об ошибке валидации для поля completed.
    ","266","Фильтрация задач: completed некорректного типа — ошибка валидации (400)","tasks_filtered_by_criteria","Mon Dec 15 14:48:24 UTC 2025","passed","Mon Dec 15 14:48:24 UTC 2025","","test_get_tasks_completed","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","272","Фильтрация задач: Archived некорректного типа — ошибка валидации (400)","tasks_filtered_by_criteria","Mon Dec 15 14:48:05 UTC 2025","passed","Mon Dec 15 14:48:06 UTC 2025","","test_get_tasks_archived","",""
"","1095","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате","tests.test_backend.project.Validation","Mon Dec 15 14:42:15 UTC 2025","passed","Mon Dec 15 14:42:16 UTC 2025","","test_project_slug","",""
"","1046","Проверка граничной валидации длины title: LENGTH = 2049 for Project","tests.test_backend.document","Mon Dec 15 14:40:41 UTC 2025","passed","Mon Dec 15 14:40:42 UTC 2025","","test_edit_document","",""
"","289","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)","tests.test_backend.document","Mon Dec 15 14:40:10 UTC 2025","passed","Mon Dec 15 14:40:11 UTC 2025","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1886","Редактирование Space-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Mon Dec 15 14:37:13 UTC 2025","passed","Mon Dec 15 14:37:15 UTC 2025","","test_edit_doc_access_by_roles","",""
"","247","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","tests.test_backend.authServis","Mon Dec 15 14:35:19 UTC 2025","passed","Mon Dec 15 14:35:19 UTC 2025","","test_token","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","273","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Mon Dec 15 14:40:02 UTC 2025","passed","Mon Dec 15 14:40:02 UTC 2025","","test_matrix_access_docs","",""
" ","495","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Mon Dec 15 14:42:12 UTC 2025","passed","Mon Dec 15 14:42:12 UTC 2025","","test_get_y_document","",""
"","542","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Mon Dec 15 14:35:40 UTC 2025","passed","Mon Dec 15 14:35:41 UTC 2025","","test_create_board","",""
"","861","Дублирование Personal-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 15 14:36:43 UTC 2025","passed","Mon Dec 15 14:36:44 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","290","Создание кастомного поля типа: Member","tests.test_backend.board","Mon Dec 15 14:35:44 UTC 2025","passed","Mon Dec 15 14:35:44 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2610","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 15 14:39:00 UTC 2025","passed","Mon Dec 15 14:39:03 UTC 2025","","test_get_siblings_doc_access","",""
"","265","Негативный кейс: missing kindId","tests.test_backend.document","Mon Dec 15 14:41:00 UTC 2025","passed","Mon Dec 15 14:41:00 UTC 2025","","test_get_documents","",""
"","500","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам board","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 15 14:47:23 UTC 2025","passed","Mon Dec 15 14:47:23 UTC 2025","","test_get_tasks_board_filters","",""
"","205","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 15 14:47:48 UTC 2025","passed","Mon Dec 15 14:47:48 UTC 2025","","test_get_tasks_space_all_(important)","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","278","GetTasks: проверка сортировки по archivedAt при archived=true (убывание)","desc","Mon Dec 15 14:48:03 UTC 2025","passed","Mon Dec 15 14:48:03 UTC 2025","","test_get_tasks_sorted_by_archived_at_desc","",""
"Проверяем что пользователи могут получить только свои personal документы","523","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Mon Dec 15 14:38:18 UTC 2025","passed","Mon Dec 15 14:38:19 UTC 2025","","test_get_doc_access_by_roles","",""
"","261","Тест получения доски: клиент=member_client, ожидаемый статус=200","tests.test_backend.board.access_board","Mon Dec 15 14:35:26 UTC 2025","passed","Mon Dec 15 14:35:26 UTC 2025","","test_get_board_matrix_access","",""
"","288","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","tasks_filtered_by_criteria","Mon Dec 15 14:48:33 UTC 2025","passed","Mon Dec 15 14:48:33 UTC 2025","","test_get_tasks_ids","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","4730","Проверка доступа к документу в Space для роли owner","tests.test_backend.document.access_doc","Mon Dec 15 14:37:53 UTC 2025","passed","Mon Dec 15 14:37:58 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","288","Get task: клиент=manager_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Mon Dec 15 14:46:55 UTC 2025","passed","Mon Dec 15 14:46:56 UTC 2025","","test_get_task","",""
"","862","Редактирование Personal-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Mon Dec 15 14:37:41 UTC 2025","passed","Mon Dec 15 14:37:41 UTC 2025","","test_edit_doc_access_by_roles","",""
"","286","Проверка сортировки задач по completedAt: ненулевые по убыванию, затем null (в пределах лимита)","desc","Mon Dec 15 14:48:04 UTC 2025","passed","Mon Dec 15 14:48:04 UTC 2025","","test_get_tasks_sorting_by_completed_at_desc","",""
"","360","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","desc","Mon Dec 15 14:48:04 UTC 2025","passed","Mon Dec 15 14:48:05 UTC 2025","","test_get_tasks_sorting_by_due_start_desc","",""
"","271","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Mon Dec 15 14:41:05 UTC 2025","passed","Mon Dec 15 14:41:06 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2919","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Mon Dec 15 14:39:35 UTC 2025","passed","Mon Dec 15 14:39:38 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1251","Дублирование Project-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 15 14:36:23 UTC 2025","passed","Mon Dec 15 14:36:24 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","506","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","tasks_filtered_by_criteria","Mon Dec 15 14:48:25 UTC 2025","passed","Mon Dec 15 14:48:26 UTC 2025","","test_get_tasks_creator","",""
"Тест проверки siblins и родителей для родительского документа","824","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Mon Dec 15 14:41:22 UTC 2025","passed","Mon Dec 15 14:41:23 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","1185","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Mon Dec 15 14:35:53 UTC 2025","passed","Mon Dec 15 14:35:54 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1223","Дублирование Space-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 15 14:36:32 UTC 2025","passed","Mon Dec 15 14:36:33 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","730","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","tests.test_backend.document.access_doc","Mon Dec 15 14:39:59 UTC 2025","passed","Mon Dec 15 14:39:59 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет, что при сортировке по 'priority' в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","274","GetTasks: проверка сортировки по priority (убывание)","desc","Mon Dec 15 14:48:03 UTC 2025","passed","Mon Dec 15 14:48:04 UTC 2025","","test_get_tasks_sorted_by_priority_desc","",""
"","693","Создание и дублирование документа (Member)","tests.test_backend.document","Mon Dec 15 14:40:16 UTC 2025","passed","Mon Dec 15 14:40:17 UTC 2025","","test_duplicate_document","",""
"","556","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Mon Dec 15 14:38:23 UTC 2025","passed","Mon Dec 15 14:38:23 UTC 2025","","test_get_doc_access_for_foreign","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1900","Редактирование Project-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Mon Dec 15 14:37:34 UTC 2025","passed","Mon Dec 15 14:37:35 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверка структуры и типов полей задач только для owner_client.
    ","829","GetTasks: Проверка структуры и типов полей задач в ответе","tests.test_backend.task_service.get_tasks","Mon Dec 15 14:49:13 UTC 2025","passed","Mon Dec 15 14:49:14 UTC 2025","","test_get_tasks_schema","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2128","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 15 14:38:30 UTC 2025","passed","Mon Dec 15 14:38:32 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1565","Проверка доступа к документу в Project для роли guest","tests.test_backend.document.access_doc","Mon Dec 15 14:38:14 UTC 2025","passed","Mon Dec 15 14:38:16 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1294","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 15 14:36:26 UTC 2025","passed","Mon Dec 15 14:36:27 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","261","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Mon Dec 15 14:35:32 UTC 2025","passed","Mon Dec 15 14:35:33 UTC 2025","","board_validation_test","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","271","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Mon Dec 15 14:46:56 UTC 2025","passed","Mon Dec 15 14:46:57 UTC 2025","","test_get_task","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","186","Проверка поведения при передачи пустой строки в space_id","tests.test_backend.task_service.get_tasks","Mon Dec 15 14:49:32 UTC 2025","passed","Mon Dec 15 14:49:32 UTC 2025","","test_get_tasks_vlidation","",""
"","203","Авторизован, но не участник пространства — дублирование запрещено Project","tests.test_backend.document","Mon Dec 15 14:40:23 UTC 2025","passed","Mon Dec 15 14:40:23 UTC 2025","","test_duplicate_document","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","7865","Проверка счетчика сабтасок в taskTable в родительской задаче","create_task","Mon Dec 15 14:43:49 UTC 2025","passed","Mon Dec 15 14:43:57 UTC 2025","","test_taskTable_total_subtask_counter","",""
"","267","Создание проекта с невалидным slug (не латиница)","tests.test_backend.project.Validation","Mon Dec 15 14:42:17 UTC 2025","passed","Mon Dec 15 14:42:17 UTC 2025","","test_project_slug","",""
"","328","Создание документа — кейс: [emoji] (ожидается 200)","tests.test_backend.document","Mon Dec 15 14:40:07 UTC 2025","passed","Mon Dec 15 14:40:08 UTC 2025","","test_create_document","",""
"","429","Негативный сценарий: дублирование с некорректным documentId, invalid id=None","tests.test_backend.document","Mon Dec 15 14:40:20 UTC 2025","passed","Mon Dec 15 14:40:21 UTC 2025","","test_duplicate_document","",""
"","284","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Mon Dec 15 14:35:31 UTC 2025","passed","Mon Dec 15 14:35:31 UTC 2025","","board_validation_test","",""
"","1154","Дублирование Personal-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 15 14:36:48 UTC 2025","passed","Mon Dec 15 14:36:49 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","281","GetTasks assignees: если указать невалидный формат — ожидаем пустой список задач","tasks_filtered_by_criteria","Mon Dec 15 14:48:17 UTC 2025","passed","Mon Dec 15 14:48:17 UTC 2025","","test_get_tasks_assignees","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","tests.test_backend.document.access_doc","Mon Dec 15 14:38:24 UTC 2025","skipped","Mon Dec 15 14:38:24 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","779","Повторный запрос одного и того же документа (kind=Member)","tests.test_backend.document","Mon Dec 15 14:40:53 UTC 2025","passed","Mon Dec 15 14:40:54 UTC 2025","","test_get_document","",""
"","281","Тест создания project: клиент=member_client, ожидаемый статус=403","tests.test_backend.project.access_project","Mon Dec 15 14:42:27 UTC 2025","passed","Mon Dec 15 14:42:27 UTC 2025","","test_create_project","",""
"","258","GetTasks board: неверный формат идентификатора — ожидаем ошибку валидации 'board must be a mongodb id'","tasks_filtered_by_criteria","Mon Dec 15 14:48:23 UTC 2025","passed","Mon Dec 15 14:48:23 UTC 2025","","test_get_tasks_board","",""
"","325","Создание документа — кейс: [html injection] (ожидается 200)","tests.test_backend.document","Mon Dec 15 14:40:08 UTC 2025","passed","Mon Dec 15 14:40:08 UTC 2025","","test_create_document","",""
"
    Проверяет, что при запросе задач без фильтров возвращаются задачи только из проектов указанного space_id.
    Для этого сверяем projectId каждой задачи со списком проектов пространства.
    ","6767","GetTasks: пустой payload","tests.test_backend.task_service.get_tasks","Mon Dec 15 14:48:59 UTC 2025","passed","Mon Dec 15 14:49:06 UTC 2025","","test_get_tasks","",""
"","1313","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","tests.test_backend.authServis","Mon Dec 15 14:35:16 UTC 2025","passed","Mon Dec 15 14:35:17 UTC 2025","","test_token","",""
"","252","Создание проекта с пустым названием","tests.test_backend.project.Validation","Mon Dec 15 14:42:15 UTC 2025","passed","Mon Dec 15 14:42:15 UTC 2025","","test_project_name","",""
"","593","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Mon Dec 15 14:42:09 UTC 2025","passed","Mon Dec 15 14:42:10 UTC 2025","","test_get_y_document","",""
"","942","Тест создания project: клиент=manager_client, ожидаемый статус=200","tests.test_backend.project.access_project","Mon Dec 15 14:42:26 UTC 2025","passed","Mon Dec 15 14:42:27 UTC 2025","","test_create_project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1855","Редактирование Space-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 15 14:37:09 UTC 2025","passed","Mon Dec 15 14:37:11 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    ","1100","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","tests.test_backend.document.access_doc","Mon Dec 15 14:39:59 UTC 2025","passed","Mon Dec 15 14:40:00 UTC 2025","","test_matrix_access_docs","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","546","Get task: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.task_service.get_task.access_get_task","Mon Dec 15 14:46:57 UTC 2025","passed","Mon Dec 15 14:46:57 UTC 2025","","test_get_task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1926","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","tests.test_backend.document.access_doc","Mon Dec 15 14:39:43 UTC 2025","passed","Mon Dec 15 14:39:45 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1899","Редактирование Space-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 15 14:37:11 UTC 2025","passed","Mon Dec 15 14:37:13 UTC 2025","","test_edit_doc_access_by_roles","",""
"","288","Тест получения доски: клиент=owner_client, ожидаемый статус=200","tests.test_backend.board.access_board","Mon Dec 15 14:35:25 UTC 2025","passed","Mon Dec 15 14:35:25 UTC 2025","","test_get_board_matrix_access","",""
"","487","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document","Mon Dec 15 14:40:50 UTC 2025","passed","Mon Dec 15 14:40:50 UTC 2025","","test_get_document","",""
"
    Проверяет, что фильтр `dueStart` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueStart` (или позже),
    и исключает задачи с более ранней датой выполнения.
    В ответе всегда указан интервал дат, т.к. указав только дату (не интервал дат) она интерпритируется как dueEnd
    ","356","GetTasks dueStart: Проверяет фильтр dueStart","tasks_filtered_by_criteria","Mon Dec 15 14:48:30 UTC 2025","passed","Mon Dec 15 14:48:31 UTC 2025","","test_get_tasks_due_date","",""
"","1262","Дублирование Personal-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 15 14:36:45 UTC 2025","passed","Mon Dec 15 14:36:46 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","251","Негативные сценарии: Get task с invalid slug | slug=None -> 400","tests.test_backend.task_service.get_task","Mon Dec 15 14:46:57 UTC 2025","passed","Mon Dec 15 14:46:57 UTC 2025","","test_get_task_wrong_slug","",""
"","253","Негативный кейс: documentId=","tests.test_backend.document","Mon Dec 15 14:40:49 UTC 2025","passed","Mon Dec 15 14:40:49 UTC 2025","","test_get_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1976","Редактирование Space-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Mon Dec 15 14:37:06 UTC 2025","passed","Mon Dec 15 14:37:08 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1223","Дублирование Project-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 15 14:36:18 UTC 2025","passed","Mon Dec 15 14:36:19 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1095","Проверка граничной валидации длины title: LENGTH = 2048 for Project","tests.test_backend.document","Mon Dec 15 14:40:36 UTC 2025","passed","Mon Dec 15 14:40:37 UTC 2025","","test_edit_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","22290","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","create_task","Mon Dec 15 14:46:02 UTC 2025","passed","Mon Dec 15 14:46:24 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","868","Редактирование Project-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Mon Dec 15 14:37:35 UTC 2025","passed","Mon Dec 15 14:37:36 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1319","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 15 14:36:12 UTC 2025","passed","Mon Dec 15 14:36:13 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1568","Проверка доступа к документу в Project для роли member","tests.test_backend.document.access_doc","Mon Dec 15 14:38:12 UTC 2025","passed","Mon Dec 15 14:38:13 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2590","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Mon Dec 15 14:38:57 UTC 2025","passed","Mon Dec 15 14:39:00 UTC 2025","","test_get_siblings_doc_access","",""
"","248","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","tests.test_backend.board","Mon Dec 15 14:35:39 UTC 2025","passed","Mon Dec 15 14:35:39 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","170","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 15 14:38:35 UTC 2025","failed","Mon Dec 15 14:38:35 UTC 2025","","test_get_siblings_doc_access","",""
"","871","Архивирование Project-документа для роли guest","tests.test_backend.document.access_doc","Mon Dec 15 14:36:01 UTC 2025","passed","Mon Dec 15 14:36:01 UTC 2025","","test_archive_doc","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","346","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Mon Dec 15 14:40:01 UTC 2025","passed","Mon Dec 15 14:40:02 UTC 2025","","test_matrix_access_docs","",""
"","624","Создание Project-документа для роли owner","tests.test_backend.document.access_doc","Mon Dec 15 14:36:08 UTC 2025","passed","Mon Dec 15 14:36:08 UTC 2025","","test_create_doc_access_by_roles","",""
"
        Тест проверяет корректность выборки при multiselect milestones и отсутствие дубликатов.

        Цели:
        - Среди результатов присутствует хотя бы одна задача, у которой отмечены оба milestones.
        - Все найденные задачи с «пересечением» действительно содержат оба milestones.
        - В ответе нет дубликатов задач по _id.

        Ожидаемый результат:
        - Найдена минимум одна задача с обоими milestones.
        - Для каждой такой задачи оба milestones присутствуют.
        - Дубликаты отсутствуют.
        ","869","Фильтрация с multiselect milestones - задачи с двумя или более milestones присутствует и БЕЗ дубликатов","tasks_filtered_by_criteria","Mon Dec 15 14:48:49 UTC 2025","passed","Mon Dec 15 14:48:50 UTC 2025","","test_get_tasks_milestones","",""
"","1196","Создание проекта с пустым описанием","tests.test_backend.project.Validation","Mon Dec 15 14:42:13 UTC 2025","passed","Mon Dec 15 14:42:15 UTC 2025","","test_project_description","",""
"","270","Валидация поля group name: too long (51 chars) → ожидали 400","tests.test_backend.board","Mon Dec 15 14:35:33 UTC 2025","passed","Mon Dec 15 14:35:33 UTC 2025","","board_validation_test","",""
"","324","Создание кастомного поля типа: Select","tests.test_backend.board","Mon Dec 15 14:35:44 UTC 2025","passed","Mon Dec 15 14:35:45 UTC 2025","","test_create_board","",""
