"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Негативные сценарии эндпоинта UploadAvatar.
    Ожидаем, что сервер отклонит запрос со статусом 400 Bad Request.
    ","229","Загрузка аватара с невалидным параметром: Невалидный kind (не User и не Space)","Invite Service","Mon Apr 27 08:03:19 UTC 2026","passed","Mon Apr 27 08:03:19 UTC 2026","","Space Invitations - Avatar (Negative)","",""
"","286","Валидация имени борды: length > 50 → ожидали 400","Board Service","Mon Apr 27 07:49:44 UTC 2026","passed","Mon Apr 27 07:49:44 UTC 2026","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1286","Дублирование Space-документа: создание manager, дублирование member","Document Service","Mon Apr 27 07:51:17 UTC 2026","passed","Mon Apr 27 07:51:19 UTC 2026","","Access document","",""
"
    Проверяет, что фильтр `dueEnd` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueEnd` (или раньше),
    и исключает задачи с более поздней датой выполнения.
    ","0","GetTasks dueEnd: Проверяет фильтр dueEnd","Task Service","Mon Apr 27 08:06:31 UTC 2026","skipped","Mon Apr 27 08:06:31 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2103","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","Document Service","Mon Apr 27 07:53:35 UTC 2026","passed","Mon Apr 27 07:53:37 UTC 2026","","Access document","",""
"","843","Get document: Повторный запрос одного и того же документа (kind=Member)","Document Service","Mon Apr 27 07:55:33 UTC 2026","passed","Mon Apr 27 07:55:33 UTC 2026","","test_get_document","",""
"","485","Validation project name: Проверка предельной длины имени проекта","Project Service","Mon Apr 27 08:03:28 UTC 2026","passed","Mon Apr 27 08:03:28 UTC 2026","","Validation project","",""
"","168","Edit Task: проверка редактирования всех опциональных полей задачи для роли manager_client","Task Service","Mon Apr 27 08:05:57 UTC 2026","failed","Mon Apr 27 08:05:57 UTC 2026","Access edit Task","Edit Task","",""
"","351","Create document: в роли owner - с передачей kind=Project и kindId (ожидается 200)","Document Service","Mon Apr 27 07:54:47 UTC 2026","passed","Mon Apr 27 07:54:47 UTC 2026","","test_create_document","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","39448","Проверка увеличения счетчика задач в milestone после создания задач и соответствия completed","Task Service","Mon Apr 27 08:04:21 UTC 2026","passed","Mon Apr 27 08:05:01 UTC 2026","","Create Task","",""
"","167","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам","Task Service","Mon Apr 27 08:06:22 UTC 2026","failed","Mon Apr 27 08:06:22 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Разрешённые теги и атрибуты должны сохраняться в content комментария без изменений.
    ","774","Жирный, курсив, подчёркнутый, зачёркнутый текст сохраняются","Comment Service","Mon Apr 27 07:50:19 UTC 2026","passed","Mon Apr 27 07:50:20 UTC 2026","Allowed content","Sanitizer","",""
"","401","Create document: Создание документа: Member","Document Service","Mon Apr 27 07:54:43 UTC 2026","passed","Mon Apr 27 07:54:43 UTC 2026","","test_create_document","",""
"","0","GetTasks ids: пустой массив -> 200 и пустой tasks","Task Service","Mon Apr 27 08:06:31 UTC 2026","failed","Mon Apr 27 08:06:31 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1651","Редактирование Space-документа: создание member, редактирование member","Document Service","Mon Apr 27 07:52:00 UTC 2026","passed","Mon Apr 27 07:52:02 UTC 2026","","Access document","",""
"
    Параметризованный тест регистрации пользователя (разные регистры email).
    ","2966","Register: Успешная регистрация (обычный email)","Auth Service","Mon Apr 27 07:48:44 UTC 2026","passed","Mon Apr 27 07:48:47 UTC 2026","Positive registration","Registration","",""
"","237","Create document кейс: [int as title] (ожидается 400)","Document Service","Mon Apr 27 07:54:44 UTC 2026","passed","Mon Apr 27 07:54:44 UTC 2026","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1916","Редактирование Space-документа: создание owner, редактирование manager","Document Service","Mon Apr 27 07:51:45 UTC 2026","passed","Mon Apr 27 07:51:47 UTC 2026","","Access document","",""
"","4090","Get documents: Сортировка документов по createdAt (kind=Space)","Document Service","Mon Apr 27 07:55:51 UTC 2026","passed","Mon Apr 27 07:55:55 UTC 2026","","test_get_documents","",""
"
    Проверяем генерацию событий:
    TASK_ASSIGNED -> TASK_UNASSIGNED -> TASK_PRIORITY_CHANGED
    ","4702","Assignees & Priority events","History Service","Mon Apr 27 07:58:41 UTC 2026","passed","Mon Apr 27 07:58:46 UTC 2026","","Task History","",""
"","283","Валидация поля group description: regular description → ожидали 200","Board Service","Mon Apr 27 07:49:49 UTC 2026","passed","Mon Apr 27 07:49:50 UTC 2026","","board_validation_test","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","8068","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","Document Service","Mon Apr 27 07:56:47 UTC 2026","passed","Mon Apr 27 07:56:55 UTC 2026","","test_get_siblings","",""
"","338","Edit space: Test space name length limit","Space Service","Mon Apr 27 08:03:52 UTC 2026","passed","Mon Apr 27 08:03:53 UTC 2026","","Edit space","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","169","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'customFields' не должно меняться","Task Service","Mon Apr 27 08:06:00 UTC 2026","failed","Mon Apr 27 08:06:00 UTC 2026","Negative cases edit Task","Edit Task","",""
"","225","Validation project empty name: Создание проекта с пустым названием","Project Service","Mon Apr 27 08:03:28 UTC 2026","passed","Mon Apr 27 08:03:29 UTC 2026","","Validation project","",""
"Проверяет корректность структуры ответа когда задач нет","0","GetTasks validation: Проверка структуры ответа при пустом списке задач","Task Service","Mon Apr 27 08:06:39 UTC 2026","failed","Mon Apr 27 08:06:39 UTC 2026","","Get Tasks","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2314","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","Task Service","Mon Apr 27 08:04:13 UTC 2026","passed","Mon Apr 27 08:04:15 UTC 2026","Access Task","Create Task","",""
"Тест проверки siblins и родителей для родительского документа","1490","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","Document Service","Mon Apr 27 07:56:03 UTC 2026","passed","Mon Apr 27 07:56:05 UTC 2026","","test_get_siblings","",""
"","1062","Edit document title: Проверка граничной валидации длины title: LENGTH = 2048 for Space","Document Service","Mon Apr 27 07:55:14 UTC 2026","passed","Mon Apr 27 07:55:15 UTC 2026","","test_edit_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1657","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","Document Service","Mon Apr 27 07:54:06 UTC 2026","passed","Mon Apr 27 07:54:07 UTC 2026","","Access document","",""
"
    Разрешённые теги и атрибуты должны сохраняться в content комментария без изменений.
    ","539","Несколько параграфов сохраняются","Comment Service","Mon Apr 27 07:50:28 UTC 2026","passed","Mon Apr 27 07:50:28 UTC 2026","Allowed content","Sanitizer","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","244","Негативный экспорт Y-Doc для document_id=000000000000000000000000","Document Service","Mon Apr 27 07:58:15 UTC 2026","passed","Mon Apr 27 07:58:15 UTC 2026","","test_get_y_document","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","0","GetTasks: Проверка что список задач пустой для пользователей которые не имеют доступ к борде","Task Service","Mon Apr 27 08:06:19 UTC 2026","failed","Mon Apr 27 08:06:19 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","495","GetTasks milestone: Фильтрация задач по одному milestone","Task Service","Mon Apr 27 08:06:31 UTC 2026","passed","Mon Apr 27 08:06:32 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Boolean Custom Fields. Проверка доступа к редактированию чекбокса для разных ролей.
    ","523","BOOLEAN member_client: Edit Boolean Custom Field for Role: member_client","Task Service","Mon Apr 27 08:06:05 UTC 2026","failed","Mon Apr 27 08:06:05 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","169","Edit Member Custom Field. Positive Flows. Устанавливаем кол-во мемберов: 1","Task Service","Mon Apr 27 08:06:15 UTC 2026","broken","Mon Apr 27 08:06:15 UTC 2026","Member Custom Fields","Edit Task Custom Field","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-manager]","Document Service","Mon Apr 27 07:53:06 UTC 2026","skipped","Mon Apr 27 07:53:06 UTC 2026","","Access document","",""
"
    Санитайзер применяется и при редактировании комментария через EditComment.
    ","815","Атрибут onclick при редактировании удаляется","Comment Service","Mon Apr 27 07:50:17 UTC 2026","passed","Mon Apr 27 07:50:17 UTC 2026","Edit comment","Sanitizer","",""
"","0","GetTasks limit: превышает доступное кол-во задач — возвращается не больше фактического","Task Service","Mon Apr 27 08:06:31 UTC 2026","failed","Mon Apr 27 08:06:31 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","168","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'parentTask' не должно меняться","Task Service","Mon Apr 27 08:05:59 UTC 2026","failed","Mon Apr 27 08:05:59 UTC 2026","Negative cases edit Task","Edit Task","",""
"","233","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","Board Service","Mon Apr 27 07:49:53 UTC 2026","passed","Mon Apr 27 07:49:53 UTC 2026","","board_validation_test","",""
"","278","Ошибка при попытке получить борду по несуществующему boardId","Board Service","Mon Apr 27 07:50:04 UTC 2026","passed","Mon Apr 27 07:50:05 UTC 2026","","test_get_board","",""
"","569","Редактирование кастомного поля типа: Member","Board Service","Mon Apr 27 07:50:02 UTC 2026","passed","Mon Apr 27 07:50:02 UTC 2026","","test_create_board","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","Document Service","Mon Apr 27 07:53:06 UTC 2026","skipped","Mon Apr 27 07:53:06 UTC 2026","","Access document","",""
"Проверяет поведение при запросе с несуществующим space_id","0","GetTasks validation: Проверка получения задач с невалидным space_id","Task Service","Mon Apr 27 08:06:39 UTC 2026","failed","Mon Apr 27 08:06:39 UTC 2026","","Get Tasks","",""
"","2175","Проверяем siblins для нескольктих Child (kind=Member)","Document Service","Mon Apr 27 07:57:51 UTC 2026","passed","Mon Apr 27 07:57:53 UTC 2026","","test_get_siblings","",""
"
    Запрещённые теги и атрибуты должны быть удалены из content комментария.
    ","589","Тег form удаляется, вложенный input сохраняется","Comment Service","Mon Apr 27 07:50:31 UTC 2026","passed","Mon Apr 27 07:50:32 UTC 2026","Blocked content","Sanitizer","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","168","Негативные сценарии: Get task с invalid slug | slug='1 OR 1=1' -> 400","Task Service","Mon Apr 27 08:06:19 UTC 2026","failed","Mon Apr 27 08:06:19 UTC 2026","","Get Task","",""
"","277","Create document кейс: [title > MAX length (2049)] (ожидается 400)","Document Service","Mon Apr 27 07:54:44 UTC 2026","passed","Mon Apr 27 07:54:44 UTC 2026","","test_create_document","",""
"","169","RELATIONS member_client : Task Relations Custom Fields. Проверка доступа к редактированию поля для роли member_client","Task Service","Mon Apr 27 08:06:10 UTC 2026","failed","Mon Apr 27 08:06:10 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","832","Валидация имени борды: exactly 50 chars → ожидали 200","Board Service","Mon Apr 27 07:49:45 UTC 2026","passed","Mon Apr 27 07:49:46 UTC 2026","","board_validation_test","",""
"","332","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=000000000000000000000000","Document Service","Mon Apr 27 07:54:55 UTC 2026","passed","Mon Apr 27 07:54:56 UTC 2026","","test_duplicate_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","759","Редактирование Project-документа: создание member, редактирование guest","Document Service","Mon Apr 27 07:52:25 UTC 2026","passed","Mon Apr 27 07:52:26 UTC 2026","","Access document","",""
"
    Проверяет успешное редактирование поля 'types' задачи.
    ","168","Edit Task Types: Проверка редактирования поля 'types'","Task Service","Mon Apr 27 08:06:03 UTC 2026","broken","Mon Apr 27 08:06:03 UTC 2026","Types edit Task","Edit Task","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","216","Проверка доступа с некорректным ID документа","Document Service","Mon Apr 27 07:54:37 UTC 2026","passed","Mon Apr 27 07:54:37 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2011","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","Document Service","Mon Apr 27 07:53:33 UTC 2026","passed","Mon Apr 27 07:53:35 UTC 2026","","Access document","",""
"","225","Валидация поля group name: too long (51 chars) → ожидали 400","Board Service","Mon Apr 27 07:49:48 UTC 2026","passed","Mon Apr 27 07:49:48 UTC 2026","","board_validation_test","",""
"","1532","Edit document title: Проверка граничной валидации длины title: LENGTH = 2048 for Member","Document Service","Mon Apr 27 07:55:16 UTC 2026","passed","Mon Apr 27 07:55:18 UTC 2026","","test_edit_document","",""
"","306","Create project: Создание проекта, проверка что payload ответа соответствует ожидаемой структуре","Project Service","Mon Apr 27 08:03:47 UTC 2026","passed","Mon Apr 27 08:03:47 UTC 2026","","Create project","",""
"","168","Edit URL Custom Field. Negative: No Protocol","Task Service","Mon Apr 27 08:06:18 UTC 2026","failed","Mon Apr 27 08:06:19 UTC 2026","URL Custom Fields","Edit Task Custom Field","",""
"
    Number Custom Fields. Проверка доступа к редактированию числового поля для разных ролей.
    ","169","NUMBER member_client : Number Custom Fields. Проверка доступа для роли member_client","Task Service","Mon Apr 27 08:06:09 UTC 2026","failed","Mon Apr 27 08:06:09 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","220","Edit project description access: клиент=guest_client, ожидаемый статус=403","Project Service","Mon Apr 27 08:03:50 UTC 2026","passed","Mon Apr 27 08:03:50 UTC 2026","Edit Description project access","Edit project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2059","Редактирование Project-документа: создание owner, редактирование owner","Document Service","Mon Apr 27 07:52:03 UTC 2026","passed","Mon Apr 27 07:52:05 UTC 2026","","Access document","",""
"","310","GetTasks project: валидный проект — успешный ответ и массив tasks","Task Service","Mon Apr 27 08:06:34 UTC 2026","passed","Mon Apr 27 08:06:34 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1250","Дублирование Project-документа: создание owner, дублирование manager","Document Service","Mon Apr 27 07:50:57 UTC 2026","passed","Mon Apr 27 07:50:58 UTC 2026","","Access document","",""
"","233","Валидация поля group description: too long (1025 chars) → ожидали 400","Board Service","Mon Apr 27 07:49:49 UTC 2026","passed","Mon Apr 27 07:49:49 UTC 2026","","board_validation_test","",""
"
        Тест проверяет корректность пересчета счетчиков (completed, total) в майлстоунах
        при переключении статуса выполнения задачи туда и обратно.
        ","168","Проверка обновления счетчиков майлстоуна при изменении Completed задачи","Task Service","Mon Apr 27 08:06:04 UTC 2026","failed","Mon Apr 27 08:06:04 UTC 2026","Completed edit Task in Milestones counters","Edit Task","",""
"","241","Get project: клиент=manager_client, ожидаемый статус=200","Project Service","Mon Apr 27 08:03:44 UTC 2026","passed","Mon Apr 27 08:03:45 UTC 2026","","Access project","",""
"
    Проверка прав доступа к DeactivateMember и ReactivateMember.
    Используется foreign_client: при первом запуске он приглашается и подтверждает инвайт,
    а его member_id кэшируется для последующих параметризованных шагов.
    ","1264","Проверка прав на деактивацию и реактивацию мембера клиентом: member_client","Invite Service","Mon Apr 27 08:00:06 UTC 2026","passed","Mon Apr 27 08:00:07 UTC 2026","","Access Deactivate/Reactivate Space Invitations","",""
"","710","Редактирование Personal-документа: создание manager, редактирование member","Document Service","Mon Apr 27 07:52:31 UTC 2026","passed","Mon Apr 27 07:52:32 UTC 2026","","Access document","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","723","Авторизация: отсутствие токена (в Authorization и Cookie,) приводит к Unauthorized 401)","Auth Service","Mon Apr 27 07:49:27 UTC 2026","passed","Mon Apr 27 07:49:28 UTC 2026","","test_token","",""
"","974","Edit space: Test edit space name","Space Service","Mon Apr 27 08:03:51 UTC 2026","passed","Mon Apr 27 08:03:52 UTC 2026","","Edit space","",""
"","295","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","Board Service","Mon Apr 27 07:49:51 UTC 2026","passed","Mon Apr 27 07:49:52 UTC 2026","","board_validation_test","",""
"
        Тест проверяет, что при фильтрации по несуществующему milestone возвращается пустой список задач.
        Покрывает проверку передачи milestone из другого спейса/проекта/борды

        Ожидаемый результат:
        - Пустой список задач (tasks == [] или len(tasks) == 0).
        - Ошибки HTTP отсутствуют.
        ","362","GetTasks milestone: milestone из другой доски не возвращает задачи","Task Service","Mon Apr 27 08:06:34 UTC 2026","passed","Mon Apr 27 08:06:34 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Test to verify negative access scenarios for a board.

    ","1287","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","Board Service","Mon Apr 27 07:49:40 UTC 2026","passed","Mon Apr 27 07:49:42 UTC 2026","","Access board","",""
"","168","Edit Task: проверка редактирования всех опциональных полей задачи для роли guest_client","Task Service","Mon Apr 27 08:05:57 UTC 2026","failed","Mon Apr 27 08:05:58 UTC 2026","Access edit Task","Edit Task","",""
"
    Number Custom Fields. Проверка доступа к редактированию числового поля для разных ролей.
    ","169","NUMBER manager_client : Number Custom Fields. Проверка доступа для роли manager_client","Task Service","Mon Apr 27 08:06:09 UTC 2026","failed","Mon Apr 27 08:06:09 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","1516","GetTasks board: неверный формат идентификатора — ожидаем ошибку валидации 'board must be a mongodb id'","Task Service","Mon Apr 27 08:06:23 UTC 2026","passed","Mon Apr 27 08:06:25 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1734","Редактирование Space-документа: создание member, редактирование manager","Document Service","Mon Apr 27 07:51:58 UTC 2026","passed","Mon Apr 27 07:52:00 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1035","Дублирование Space-документа: создание member, дублирование member","Document Service","Mon Apr 27 07:51:22 UTC 2026","passed","Mon Apr 27 07:51:23 UTC 2026","","Access document","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","168","Негативные сценарии: Get task с invalid slug | slug=None -> 400","Task Service","Mon Apr 27 08:06:19 UTC 2026","passed","Mon Apr 27 08:06:19 UTC 2026","","Get Task","",""
"
    Number Custom Fields. Проверка успешного обновления значения числового поля разными типами чисел (строкой).
    Проверяются: Положительные, Отрицательные, Дробные.
    ","168","Edit Number Custom Field. Type: Negative Integer","Task Service","Mon Apr 27 08:06:16 UTC 2026","failed","Mon Apr 27 08:06:16 UTC 2026","Number Custom Fields","Edit Task Custom Field","",""
"","243","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","Task Service","Mon Apr 27 08:06:31 UTC 2026","passed","Mon Apr 27 08:06:31 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1221","Дублирование Project-документа: создание member, дублирование member","Document Service","Mon Apr 27 07:51:09 UTC 2026","passed","Mon Apr 27 07:51:10 UTC 2026","","Access document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","496","Создание Space-документа для роли member","Document Service","Mon Apr 27 07:50:51 UTC 2026","passed","Mon Apr 27 07:50:51 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1923","Редактирование Space-документа: создание manager, редактирование manager","Document Service","Mon Apr 27 07:51:53 UTC 2026","passed","Mon Apr 27 07:51:54 UTC 2026","","Access document","",""
"","1014","Дублирование Personal-документа: создание owner, дублирование owner","Document Service","Mon Apr 27 07:51:23 UTC 2026","passed","Mon Apr 27 07:51:24 UTC 2026","","Access document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи
    в гарантированно пустой группе на новой временной доске.
    ","165","Проверка index -> ожидаемая позиция задачи в колонке | Пустая группа, индекс=0","Task Service","Mon Apr 27 08:05:53 UTC 2026","broken","Mon Apr 27 08:05:53 UTC 2026","","Create Task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1863","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","Document Service","Mon Apr 27 07:53:17 UTC 2026","passed","Mon Apr 27 07:53:19 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1710","Дублирование Project-документа: создание manager, дублирование owner","Document Service","Mon Apr 27 07:51:01 UTC 2026","passed","Mon Apr 27 07:51:02 UTC 2026","","Access document","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2760","Проверяем siblins для нескольких корневых документов (kind=Project)","Document Service","Mon Apr 27 07:56:05 UTC 2026","passed","Mon Apr 27 07:56:08 UTC 2026","","test_get_siblings","",""
"","279","Get document validation: Негативный кейс documentId=None","Document Service","Mon Apr 27 07:55:30 UTC 2026","passed","Mon Apr 27 07:55:30 UTC 2026","","test_get_document","",""
"","215","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Space","Document Service","Mon Apr 27 07:51:41 UTC 2026","passed","Mon Apr 27 07:51:42 UTC 2026","","Access document","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","15096","Проверка уменьшения счетчика задач в milestone после удаления задач","Task Service","Mon Apr 27 08:05:01 UTC 2026","passed","Mon Apr 27 08:05:16 UTC 2026","","Create Task","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","251","Get space: клиент=manager_client, ожидаемый статус=200","Space Service","Mon Apr 27 08:03:53 UTC 2026","passed","Mon Apr 27 08:03:53 UTC 2026","","Get space access","",""
"","829","Дублирование Personal-документа: создание guest, дублирование owner","Document Service","Mon Apr 27 07:51:34 UTC 2026","passed","Mon Apr 27 07:51:35 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","723","Дублирование Space-документа: создание manager, дублирование guest","Document Service","Mon Apr 27 07:51:19 UTC 2026","passed","Mon Apr 27 07:51:19 UTC 2026","","Access document","",""
"
    Сейчас пустой массив возвращает пустой список задач,
    (для наших нужд нет потребности выводить список тасок в котором нет асайни),
    в публичном апи этот момент нужно будет учитывать и выводить таски если в них нет ассайни
    ","0","GetTasks assignees: пустой массив — без фильтра по исполнителям","Task Service","Mon Apr 27 08:06:23 UTC 2026","failed","Mon Apr 27 08:06:23 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет права доступа при создании комментария к задаче для разных ролей.
    ","1026","Создание комментария к задаче от роли: guest_client","Comment Service","Mon Apr 27 07:50:13 UTC 2026","passed","Mon Apr 27 07:50:14 UTC 2026","Access Check","Create Comment","",""
