"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","854","Редактирование Space-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Mon Dec 01 15:09:22 UTC 2025","passed","Mon Dec 01 15:09:23 UTC 2025","","test_edit_doc_access_by_roles","",""
"","204","Запрос документов с kind=Project, но с чужим spaceId","tests.test_backend.document","Mon Dec 01 15:13:42 UTC 2025","passed","Mon Dec 01 15:13:42 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1978","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 01 15:11:20 UTC 2025","passed","Mon Dec 01 15:11:22 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","966","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Mon Dec 01 15:08:09 UTC 2025","passed","Mon Dec 01 15:08:10 UTC 2025","","test_archive_doc","",""
"","297","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Mon Dec 01 15:07:44 UTC 2025","passed","Mon Dec 01 15:07:45 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1980","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 01 15:11:18 UTC 2025","passed","Mon Dec 01 15:11:20 UTC 2025","","test_get_siblings_doc_access","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","361","Негативные сценарии: Get task с invalid slug | slug='' -> 400","tests.test_backend.task_service.get_task","Mon Dec 01 15:19:43 UTC 2025","passed","Mon Dec 01 15:19:43 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверяет, что при withArchived=true API возвращает архивные и неархивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с withArchived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Проверить отсутствие дубликатов по _id.
    ","297","Фильтрация задач: withArchived=true — возвращаются и архивные, и неархивные задачи","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 15:21:30 UTC 2025","passed","Mon Dec 01 15:21:30 UTC 2025","","test_get_tasks_with_archived","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1215","Проверка доступа к списку документов в Project для роли manager","tests.test_backend.document.access_doc","Mon Dec 01 15:10:47 UTC 2025","passed","Mon Dec 01 15:10:48 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1895","Редактирование Space-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 01 15:09:16 UTC 2025","passed","Mon Dec 01 15:09:18 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2569","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 01 15:12:01 UTC 2025","passed","Mon Dec 01 15:12:04 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1265","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 01 15:08:31 UTC 2025","passed","Mon Dec 01 15:08:32 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","574","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Mon Dec 01 15:19:41 UTC 2025","passed","Mon Dec 01 15:19:42 UTC 2025","","test_get_task","",""
"","269","Создание документа — кейс: [int as title] (ожидается 400)","tests.test_backend.document","Mon Dec 01 15:12:39 UTC 2025","passed","Mon Dec 01 15:12:40 UTC 2025","","test_create_document","",""
"","273","GetTasks ids: дубликаты во входных ids","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 15:20:57 UTC 2025","passed","Mon Dec 01 15:20:57 UTC 2025","","test_get_tasks_ids","",""
"","266","Создание проекта с пустым slug","tests.test_backend.project","Mon Dec 01 15:14:54 UTC 2025","passed","Mon Dec 01 15:14:54 UTC 2025","","test_project","",""
"
    Создаём 2 задачи в одной борде: у первой уже стоит ассайни, у второй нет.
    Затем применяем multiple_edit_tasks_endpoint и проверяем,
    что у обеих задач установлен только переданный ассайни.
    ","285","Multiple edit Tasks: назначение assignees задачам в которой уже был установлен assignee и задаче без assignee","multiple_edit_tasks","Mon Dec 01 15:22:32 UTC 2025","failed","Mon Dec 01 15:22:32 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","6002","Доступ к таскам с фильтрацией по project под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 01 15:20:20 UTC 2025","passed","Mon Dec 01 15:20:26 UTC 2025","","test_get_tasks_project_filters","",""
"","574","Тест: Проверка разархивации проекта","tests.test_backend.project","Mon Dec 01 15:14:56 UTC 2025","passed","Mon Dec 01 15:14:57 UTC 2025","","test_project","",""
"","917","Редактирование Personal-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 01 15:10:05 UTC 2025","passed","Mon Dec 01 15:10:06 UTC 2025","","test_edit_doc_access_by_roles","",""
"","267","Создание проекта с пустым названием","tests.test_backend.project","Mon Dec 01 15:14:55 UTC 2025","passed","Mon Dec 01 15:14:55 UTC 2025","","test_project","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20983","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","create_task","Mon Dec 01 15:17:14 UTC 2025","passed","Mon Dec 01 15:17:35 UTC 2025","","test_task_indexing_in_group","",""
"","1026","Проверка граничной валидации длины title: LENGTH = 2049 for Project","tests.test_backend.document","Mon Dec 01 15:13:18 UTC 2025","passed","Mon Dec 01 15:13:19 UTC 2025","","test_edit_document","",""
"","5006","GetTasks board: валидная доска — успешный ответ и задачи этой доски","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 15:20:44 UTC 2025","passed","Mon Dec 01 15:20:49 UTC 2025","","test_get_tasks_board","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","304","Get task: клиент=manager_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Mon Dec 01 15:19:40 UTC 2025","passed","Mon Dec 01 15:19:41 UTC 2025","","test_get_task","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","3746","Проверка удаление всех задач на доске","create_task","Mon Dec 01 15:19:31 UTC 2025","passed","Mon Dec 01 15:19:35 UTC 2025","","test_delete_all_tasks_on_main_board","",""
"","289","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Mon Dec 01 15:07:46 UTC 2025","passed","Mon Dec 01 15:07:46 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2239","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 01 15:09:25 UTC 2025","passed","Mon Dec 01 15:09:27 UTC 2025","","test_edit_doc_access_by_roles","",""
"","927","Дублирование Personal-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Mon Dec 01 15:09:03 UTC 2025","passed","Mon Dec 01 15:09:04 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","915","Дублирование Project-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 01 15:08:36 UTC 2025","passed","Mon Dec 01 15:08:37 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","651","Редактирование кастомного поля типа: Date","tests.test_backend.board","Mon Dec 01 15:08:01 UTC 2025","passed","Mon Dec 01 15:08:01 UTC 2025","","test_create_board","",""
"","1008","Редактирование Personal-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Mon Dec 01 15:10:03 UTC 2025","passed","Mon Dec 01 15:10:04 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","1257","Архивирование Space-документа для роли member","tests.test_backend.document.access_doc","Mon Dec 01 15:08:10 UTC 2025","passed","Mon Dec 01 15:08:11 UTC 2025","","test_archive_doc","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","1155","Проверка удаления задачи: разрешено владельцу и менеджеру, запрещено мемберу и гостю","access_task","Mon Dec 01 15:19:38 UTC 2025","passed","Mon Dec 01 15:19:39 UTC 2025","","test_delete_task","",""
"","1161","Негативный кейс: invalid kind","tests.test_backend.document","Mon Dec 01 15:13:36 UTC 2025","passed","Mon Dec 01 15:13:37 UTC 2025","","test_get_documents","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","264","Негативный экспорт Y-Doc для document_id=None","tests.test_backend.document","Mon Dec 01 15:14:50 UTC 2025","passed","Mon Dec 01 15:14:50 UTC 2025","","test_get_y_document","",""
"","527","Авторизация: пустой токен '_t=' приводит к Unauthorized 401 ","tests.test_backend.authServis","Mon Dec 01 15:07:33 UTC 2025","passed","Mon Dec 01 15:07:33 UTC 2025","","test_token","",""
"Проверяет поведение при передаче очень длинного board_id","270","Проверка максимальной длины board_id","tests.test_backend.task_service.get_tasks","Mon Dec 01 15:22:31 UTC 2025","passed","Mon Dec 01 15:22:32 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2083","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 01 15:11:12 UTC 2025","passed","Mon Dec 01 15:11:14 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2051","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 01 15:12:22 UTC 2025","passed","Mon Dec 01 15:12:24 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1898","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Mon Dec 01 15:09:40 UTC 2025","passed","Mon Dec 01 15:09:42 UTC 2025","","test_edit_doc_access_by_roles","",""
"","410","Негативный сценарий: дублирование с некорректным documentId, invalid id=None","tests.test_backend.document","Mon Dec 01 15:12:55 UTC 2025","passed","Mon Dec 01 15:12:55 UTC 2025","","test_duplicate_document","",""
"
    Проверяет, что при completed=true выдача включает только завершённые задачи и корректность их completedAt
    Если завершённых задач нет — тест заскипан с сообщением.
    ","283","Фильтрация задач: completed=true — возвращаются только завершенные задачи","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 15:20:50 UTC 2025","passed","Mon Dec 01 15:20:50 UTC 2025","","test_get_tasks_completed","",""
"","878","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Mon Dec 01 15:08:13 UTC 2025","passed","Mon Dec 01 15:08:14 UTC 2025","","test_archive_doc","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2016","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 01 15:11:50 UTC 2025","passed","Mon Dec 01 15:11:52 UTC 2025","","test_get_siblings_doc_access","",""
"","294","Валидация поля limit для board group: 999","tests.test_backend.board","Mon Dec 01 15:07:50 UTC 2025","passed","Mon Dec 01 15:07:50 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","833","Редактирование Space-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Mon Dec 01 15:09:29 UTC 2025","passed","Mon Dec 01 15:09:30 UTC 2025","","test_edit_doc_access_by_roles","",""
"","262","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","tests.test_backend.board","Mon Dec 01 15:07:53 UTC 2025","passed","Mon Dec 01 15:07:53 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","918","Дублирование Project-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 01 15:08:41 UTC 2025","passed","Mon Dec 01 15:08:42 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    ","4011","Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","create_task","Mon Dec 01 15:15:59 UTC 2025","passed","Mon Dec 01 15:16:03 UTC 2025","","test_subtask_milestones_from_payload","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","817","Фильтрация задач по нескольким milestones (OR-поведение)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 15:21:22 UTC 2025","passed","Mon Dec 01 15:21:23 UTC 2025","","test_get_tasks_milestones","",""
"","796","Архивирование Personal-документа для роли member, документ создан в роли Member","tests.test_backend.document.access_doc","Mon Dec 01 15:08:18 UTC 2025","passed","Mon Dec 01 15:08:18 UTC 2025","","test_archive_doc","",""
"","449","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format","tests.test_backend.document","Mon Dec 01 15:12:56 UTC 2025","passed","Mon Dec 01 15:12:56 UTC 2025","","test_duplicate_document","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1823","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","tests.test_backend.document","Mon Dec 01 15:14:12 UTC 2025","passed","Mon Dec 01 15:14:14 UTC 2025","","test_get_siblings","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1193","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","access_task","Mon Dec 01 15:15:10 UTC 2025","passed","Mon Dec 01 15:15:12 UTC 2025","","test_create_task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1136","Дублирование Space-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Mon Dec 01 15:08:58 UTC 2025","passed","Mon Dec 01 15:08:59 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","876","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","tests.test_backend.document","Mon Dec 01 15:13:07 UTC 2025","passed","Mon Dec 01 15:13:08 UTC 2025","","test_edit_document","",""
"","286","Негативный кейс: invalid kindId","tests.test_backend.document","Mon Dec 01 15:13:35 UTC 2025","passed","Mon Dec 01 15:13:36 UTC 2025","","test_get_documents","",""
"Проверяем что пользователи могут получить только свои personal документы","558","Проверка доступа к personal документам для роли manager","tests.test_backend.document.access_doc","Mon Dec 01 15:10:54 UTC 2025","passed","Mon Dec 01 15:10:54 UTC 2025","","test_get_docs_list_access_by_roles","",""
"Проверка, что эндпоинт возвращает статус 200 и тело с полем tasks (массив).","279","GetTasks: базовый смоук — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Mon Dec 01 15:21:48 UTC 2025","passed","Mon Dec 01 15:21:48 UTC 2025","","test_get_tasks","",""
"","280","Валидация поля limit для board group: 0","tests.test_backend.board","Mon Dec 01 15:07:50 UTC 2025","passed","Mon Dec 01 15:07:50 UTC 2025","","board_validation_test","",""
"","356","Проверка структуры ответа при создании документа","tests.test_backend.document","Mon Dec 01 15:12:45 UTC 2025","passed","Mon Dec 01 15:12:45 UTC 2025","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","840","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Mon Dec 01 15:09:42 UTC 2025","passed","Mon Dec 01 15:09:43 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1183","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 01 15:08:50 UTC 2025","passed","Mon Dec 01 15:08:51 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","911","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 01 15:10:00 UTC 2025","passed","Mon Dec 01 15:10:01 UTC 2025","","test_edit_doc_access_by_roles","",""
"","592","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Mon Dec 01 15:14:48 UTC 2025","passed","Mon Dec 01 15:14:49 UTC 2025","","test_get_y_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1870","Редактирование Space-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 01 15:09:30 UTC 2025","passed","Mon Dec 01 15:09:32 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1113","Проверка граничной валидации длины title: LENGTH = 2048 for Project","tests.test_backend.document","Mon Dec 01 15:13:12 UTC 2025","passed","Mon Dec 01 15:13:13 UTC 2025","","test_edit_document","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1914","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","access_task","Mon Dec 01 15:15:01 UTC 2025","passed","Mon Dec 01 15:15:03 UTC 2025","","test_create_sub","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","2325","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 01 15:08:32 UTC 2025","passed","Mon Dec 01 15:08:35 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","9196","Доступ к таскам с фильтрацией по board под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 01 15:19:57 UTC 2025","passed","Mon Dec 01 15:20:06 UTC 2025","","test_get_tasks_board_filters","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","808","Проверка доступа owner_client к документам пространства, проекта и персональному документу","tests.test_backend.document.access_doc","Mon Dec 01 15:12:35 UTC 2025","passed","Mon Dec 01 15:12:36 UTC 2025","","test_matrix_access_docs","",""
"
    Создание сабтаска с собственным milestone.
    Сабтаск отображает milestone B (из payload), а не наследует milestone A от родителя.
    ","4420","Новая логика: Milestone у сабтаска берется из payload, а не наследуются от родителя","create_task","Mon Dec 01 15:15:54 UTC 2025","passed","Mon Dec 01 15:15:59 UTC 2025","","test_subtask_milestones_from_payload","",""
"","273","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 15:20:49 UTC 2025","passed","Mon Dec 01 15:20:49 UTC 2025","","test_get_tasks_board","",""
"","263","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","tests.test_backend.board","Mon Dec 01 15:07:51 UTC 2025","passed","Mon Dec 01 15:07:52 UTC 2025","","board_validation_test","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","4047","Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","create_task","Mon Dec 01 15:16:12 UTC 2025","passed","Mon Dec 01 15:16:16 UTC 2025","","test_subtask_parent_relationships","",""
"","865","Документы разных kind не попадают в результаты других kind","tests.test_backend.document","Mon Dec 01 15:13:41 UTC 2025","passed","Mon Dec 01 15:13:42 UTC 2025","","test_get_documents","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1711","Проверка доступа к документу в Space для роли member","tests.test_backend.document.access_doc","Mon Dec 01 15:10:13 UTC 2025","passed","Mon Dec 01 15:10:15 UTC 2025","","test_get_doc_access_by_roles","",""
"","571","Успешное получение документа по documentId (kind=Space)","tests.test_backend.document","Mon Dec 01 15:13:24 UTC 2025","passed","Mon Dec 01 15:13:24 UTC 2025","","test_get_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1209","Дублирование Space-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 01 15:08:48 UTC 2025","passed","Mon Dec 01 15:08:49 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяет поведение при запросе с несуществующим space_id","212","Проверка получения задач с невалидным space_id","tests.test_backend.task_service.get_tasks","Mon Dec 01 15:22:30 UTC 2025","passed","Mon Dec 01 15:22:30 UTC 2025","","test_get_tasks_vlidation","",""
"","213","Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document","Mon Dec 01 15:12:59 UTC 2025","passed","Mon Dec 01 15:12:59 UTC 2025","","test_duplicate_document","",""
"
        GetTasks: фильтр по parentTask — собрать уникальные parentId (not None) с board_with_tasks и проверить фильтрацию
    ","3303","GetTasks: проверяет фильтрацию GetTasks по полю parentTask.","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 15:21:24 UTC 2025","passed","Mon Dec 01 15:21:27 UTC 2025","","test_get_tasks_parent_task","",""
"","4189","Сортировка документов по createdAt (kind=Member)","tests.test_backend.document","Mon Dec 01 15:13:52 UTC 2025","passed","Mon Dec 01 15:13:56 UTC 2025","","test_get_documents","",""
"","537","Пустой результат при отсутствии документов (kind=Member)","tests.test_backend.document","Mon Dec 01 15:13:39 UTC 2025","passed","Mon Dec 01 15:13:40 UTC 2025","","test_get_documents","",""
"","829","Архивирование Personal-документа для роли manager, документ создан в роли Member","tests.test_backend.document.access_doc","Mon Dec 01 15:08:17 UTC 2025","passed","Mon Dec 01 15:08:18 UTC 2025","","test_archive_doc","",""
