"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","378","Test create space visible in list","tests.test_backend.space","Wed Nov 12 11:35:02 UTC 2025","passed","Wed Nov 12 11:35:02 UTC 2025","","test_space","",""
"Проверяем что пользователи могут получить только свои personal документы","569","Проверка доступа к personal документам для роли member","tests.test_backend.document.access_doc","Wed Nov 12 11:31:20 UTC 2025","passed","Wed Nov 12 11:31:21 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1909","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 12 11:31:48 UTC 2025","passed","Wed Nov 12 11:31:50 UTC 2025","","test_get_siblings_doc_access","",""
"","243","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Wed Nov 12 11:28:19 UTC 2025","passed","Wed Nov 12 11:28:20 UTC 2025","","board_validation_test","",""
"
    Test to verify negative access scenarios for a board.

    ","214","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Nov 12 11:28:17 UTC 2025","passed","Wed Nov 12 11:28:17 UTC 2025","","test_matrix_access_board","",""
"","1056","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 12 11:29:33 UTC 2025","passed","Wed Nov 12 11:29:34 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2237","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 12 11:32:00 UTC 2025","passed","Wed Nov 12 11:32:03 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2008","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 12 11:32:11 UTC 2025","passed","Wed Nov 12 11:32:13 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2046","Проверка запрета доступа к siblings Project-документа через чужой space","tests.test_backend.document.access_doc","Wed Nov 12 11:32:41 UTC 2025","passed","Wed Nov 12 11:32:43 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","684","Get task: клиент=manager_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Wed Nov 12 11:39:20 UTC 2025","passed","Wed Nov 12 11:39:21 UTC 2025","","test_get_task","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Wed Nov 12 11:31:22 UTC 2025","skipped","Wed Nov 12 11:31:22 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","283","Создание кастомного поля типа: Member","tests.test_backend.board","Wed Nov 12 11:28:32 UTC 2025","passed","Wed Nov 12 11:28:32 UTC 2025","","test_create_board","",""
"","266","Создание борды в существующем проекте и корректность возвращаемого имени","tests.test_backend.board","Wed Nov 12 11:28:27 UTC 2025","passed","Wed Nov 12 11:28:27 UTC 2025","","test_create_board","",""
"","1422","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","tests.test_backend.document","Wed Nov 12 11:34:46 UTC 2025","passed","Wed Nov 12 11:34:47 UTC 2025","","test_get_siblings","",""
"","248","Негативный кейс: documentId=None","tests.test_backend.document","Wed Nov 12 11:33:36 UTC 2025","passed","Wed Nov 12 11:33:36 UTC 2025","","test_get_document","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","2885","Проверка доступа к списку документов в Space для роли manager","tests.test_backend.document.access_doc","Wed Nov 12 11:31:01 UTC 2025","passed","Wed Nov 12 11:31:04 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Wed Nov 12 11:31:22 UTC 2025","skipped","Wed Nov 12 11:31:22 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","264","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","tests.test_backend.authServis","Wed Nov 12 11:28:08 UTC 2025","passed","Wed Nov 12 11:28:08 UTC 2025","","test_token","",""
"","534","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Wed Nov 12 11:28:56 UTC 2025","passed","Wed Nov 12 11:28:56 UTC 2025","","test_create_doc_access_by_roles","",""
" ","498","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Wed Nov 12 11:34:55 UTC 2025","passed","Wed Nov 12 11:34:56 UTC 2025","","test_get_y_document","",""
"","249","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Wed Nov 12 11:28:22 UTC 2025","passed","Wed Nov 12 11:28:22 UTC 2025","","board_validation_test","",""
"","866","Дублирование Personal-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Wed Nov 12 11:29:35 UTC 2025","passed","Wed Nov 12 11:29:36 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","267","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Wed Nov 12 11:28:21 UTC 2025","passed","Wed Nov 12 11:28:21 UTC 2025","","board_validation_test","",""
"","926","Проверка граничной валидации длины title: LENGTH = 2049 for Member","tests.test_backend.document","Wed Nov 12 11:33:33 UTC 2025","passed","Wed Nov 12 11:33:34 UTC 2025","","test_edit_document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2461","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Wed Nov 12 11:35:25 UTC 2025","passed","Wed Nov 12 11:35:27 UTC 2025","","test_create_task","",""
"Проверяем что пользователи могут получить только свои personal документы","527","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Wed Nov 12 11:30:57 UTC 2025","passed","Wed Nov 12 11:30:57 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","258","test_archive_all_documents[project_docs]","tests.test_backend.document","Wed Nov 12 11:32:51 UTC 2025","passed","Wed Nov 12 11:32:51 UTC 2025","","test_archive_all_docs","",""
"","246","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","tests.test_backend.board","Wed Nov 12 11:28:27 UTC 2025","passed","Wed Nov 12 11:28:27 UTC 2025","","board_validation_test","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","246","Негативный экспорт Y-Doc для document_id=","tests.test_backend.document","Wed Nov 12 11:34:54 UTC 2025","passed","Wed Nov 12 11:34:54 UTC 2025","","test_get_y_document","",""
"","936","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Nov 12 11:28:15 UTC 2025","passed","Wed Nov 12 11:28:16 UTC 2025","","test_create_board","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","2094","Проверка доступа к документу в Space для роли owner","tests.test_backend.document.access_doc","Wed Nov 12 11:30:36 UTC 2025","passed","Wed Nov 12 11:30:38 UTC 2025","","test_get_doc_access_by_roles","",""
"","580","Тест: Проверка разархивации проекта","tests.test_backend.project","Wed Nov 12 11:35:01 UTC 2025","passed","Wed Nov 12 11:35:02 UTC 2025","","test_project","",""
"","249","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","tests.test_backend.board","Wed Nov 12 11:28:27 UTC 2025","passed","Wed Nov 12 11:28:27 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","1134","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Wed Nov 12 11:28:41 UTC 2025","passed","Wed Nov 12 11:28:42 UTC 2025","","test_archive_doc","",""
"","639","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Wed Nov 12 11:29:00 UTC 2025","passed","Wed Nov 12 11:29:00 UTC 2025","","test_doc_access_for_foreign","",""
"","857","Создание дочерних документов, Проверка status_code и title","tests.test_backend.document","Wed Nov 12 11:32:55 UTC 2025","passed","Wed Nov 12 11:32:56 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1862","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 12 11:32:19 UTC 2025","passed","Wed Nov 12 11:32:20 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1905","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 12 11:31:31 UTC 2025","passed","Wed Nov 12 11:31:33 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1959","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 12 11:29:18 UTC 2025","passed","Wed Nov 12 11:29:20 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1099","Дублирование Space-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Wed Nov 12 11:29:27 UTC 2025","passed","Wed Nov 12 11:29:28 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","490","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Wed Nov 12 11:30:58 UTC 2025","passed","Wed Nov 12 11:30:59 UTC 2025","","test_get_doc_access_by_roles","",""
" ","485","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Wed Nov 12 11:34:56 UTC 2025","passed","Wed Nov 12 11:34:56 UTC 2025","","test_get_y_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2231","Редактирование Space-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Wed Nov 12 11:30:00 UTC 2025","passed","Wed Nov 12 11:30:02 UTC 2025","","test_edit_doc_access_by_roles","",""
"","827","Редактирование Personal-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 12 11:30:26 UTC 2025","passed","Wed Nov 12 11:30:27 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1967","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 12 11:32:09 UTC 2025","passed","Wed Nov 12 11:32:11 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2116","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 12 11:32:36 UTC 2025","passed","Wed Nov 12 11:32:38 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1159","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 12 11:29:14 UTC 2025","passed","Wed Nov 12 11:29:15 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","819","test_archive_all_documents[space_docs]","tests.test_backend.document","Wed Nov 12 11:32:50 UTC 2025","passed","Wed Nov 12 11:32:51 UTC 2025","","test_archive_all_docs","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1589","Проверка доступа к документу в Project для роли owner","tests.test_backend.document.access_doc","Wed Nov 12 11:30:47 UTC 2025","passed","Wed Nov 12 11:30:48 UTC 2025","","test_get_doc_access_by_roles","",""
"","254","Несоответствие kind и kindId — kind=Project с kindId от Member","tests.test_backend.document","Wed Nov 12 11:33:51 UTC 2025","passed","Wed Nov 12 11:33:51 UTC 2025","","test_get_documents","",""
"","283","Создание документа — кейс: [single space] (ожидается 200)","tests.test_backend.document","Wed Nov 12 11:32:53 UTC 2025","passed","Wed Nov 12 11:32:53 UTC 2025","","test_create_document","",""
"","240","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)","tests.test_backend.document","Wed Nov 12 11:32:57 UTC 2025","passed","Wed Nov 12 11:32:58 UTC 2025","","test_create_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","tests.test_backend.document.access_doc","Wed Nov 12 11:31:22 UTC 2025","skipped","Wed Nov 12 11:31:22 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2104","Проверяем siblins для нескольких корневых документов (kind=Project)","tests.test_backend.document","Wed Nov 12 11:34:08 UTC 2025","passed","Wed Nov 12 11:34:10 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1896","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 12 11:31:55 UTC 2025","passed","Wed Nov 12 11:31:56 UTC 2025","","test_get_siblings_doc_access","",""
"","295","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Wed Nov 12 11:35:01 UTC 2025","passed","Wed Nov 12 11:35:01 UTC 2025","","test_project","",""
"","534","Создание нескольких борд с одинаковым именем в одном проекте","tests.test_backend.board","Wed Nov 12 11:28:27 UTC 2025","passed","Wed Nov 12 11:28:28 UTC 2025","","test_create_board","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","738","Проверка доступа owner_client к документам пространства, проекта и персональному документу","tests.test_backend.document.access_doc","Wed Nov 12 11:32:49 UTC 2025","passed","Wed Nov 12 11:32:50 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1558","Проверка доступа к документу в Space для роли member","tests.test_backend.document.access_doc","Wed Nov 12 11:30:42 UTC 2025","passed","Wed Nov 12 11:30:43 UTC 2025","","test_get_doc_access_by_roles","",""
"","525","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 12 11:39:56 UTC 2025","passed","Wed Nov 12 11:39:57 UTC 2025","","test_get_tasks_access_by_role","",""
"","557","Редактирование кастомного поля типа: Boolean","tests.test_backend.board","Wed Nov 12 11:28:34 UTC 2025","passed","Wed Nov 12 11:28:34 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1853","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 12 11:32:23 UTC 2025","passed","Wed Nov 12 11:32:25 UTC 2025","","test_get_siblings_doc_access","",""
"","1151","Редактирование Personal-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Wed Nov 12 11:30:25 UTC 2025","passed","Wed Nov 12 11:30:26 UTC 2025","","test_edit_doc_access_by_roles","",""
"","490","Успешное редактирование полей title и icon. Space","tests.test_backend.document","Wed Nov 12 11:33:13 UTC 2025","passed","Wed Nov 12 11:33:14 UTC 2025","","test_edit_document","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","345","Негативный: некорректный document_id=notAnObjectId1234567890","tests.test_backend.document","Wed Nov 12 11:34:43 UTC 2025","passed","Wed Nov 12 11:34:43 UTC 2025","","test_get_siblings","",""
"","275","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)","tests.test_backend.document","Wed Nov 12 11:32:53 UTC 2025","passed","Wed Nov 12 11:32:53 UTC 2025","","test_create_document","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","236","Негативные сценарии: Get task с invalid slug | slug='AAAAAAAAA' -> 400","tests.test_backend.task_service.get_task","Wed Nov 12 11:39:24 UTC 2025","passed","Wed Nov 12 11:39:24 UTC 2025","","test_get_task_wrong_slug","",""
"","274","Проверка структуры ответа при создании документа","tests.test_backend.document","Wed Nov 12 11:32:58 UTC 2025","passed","Wed Nov 12 11:32:58 UTC 2025","","test_create_document","",""
"","362","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000","tests.test_backend.document","Wed Nov 12 11:33:03 UTC 2025","passed","Wed Nov 12 11:33:03 UTC 2025","","test_duplicate_document","",""
"","587","Тест: Проверка предельной длины имени проекта","tests.test_backend.project","Wed Nov 12 11:34:59 UTC 2025","passed","Wed Nov 12 11:34:59 UTC 2025","","test_project","",""
"
    Проверяет, что пользователь foreign_client без доступа к Space получает ошибку.
    ","199","Проверка доступа к документам: пользователь без доступа (foreign_client)","tests.test_backend.document.access_doc","Wed Nov 12 11:32:47 UTC 2025","passed","Wed Nov 12 11:32:47 UTC 2025","","test_matrix_access_docs","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","795","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Wed Nov 12 11:28:52 UTC 2025","passed","Wed Nov 12 11:28:53 UTC 2025","","test_create_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","1234","Проверка доступа к personal документам для роли owner","tests.test_backend.document.access_doc","Wed Nov 12 11:31:18 UTC 2025","passed","Wed Nov 12 11:31:19 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Тестирование получения задач(get_tasks) под разными ролями с валидацией набора полей и типов.

    Проверяет:
    1. HTTP статус код ответа
    2. Структуру payload ответа
    3. Валидацию полей и типов данных для выборки задач
    4. Принадлежность задач правильной доске
    ","5995","Тестирование получения задач под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 12 11:39:49 UTC 2025","passed","Wed Nov 12 11:39:55 UTC 2025","","test_get_tasks_access_by_role","",""
"Проверяет поведение при запросе с некорректным форматом space_id","191","Проверка получения задач с некорректным форматом space_id","tests.test_backend.task_service.get_tasks","Wed Nov 12 11:40:25 UTC 2025","passed","Wed Nov 12 11:40:25 UTC 2025","","test_get_tasks_vlidation","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","239","Негативные сценарии: Get task с invalid slug | slug='<script>' -> 400","tests.test_backend.task_service.get_task","Wed Nov 12 11:39:23 UTC 2025","passed","Wed Nov 12 11:39:23 UTC 2025","","test_get_task_wrong_slug","",""
"","239","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","tests.test_backend.board","Wed Nov 12 11:28:26 UTC 2025","passed","Wed Nov 12 11:28:26 UTC 2025","","board_validation_test","",""
"","788","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Wed Nov 12 11:28:30 UTC 2025","passed","Wed Nov 12 11:28:31 UTC 2025","","test_create_board","",""
"","243","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Wed Nov 12 11:33:16 UTC 2025","passed","Wed Nov 12 11:33:17 UTC 2025","","test_edit_document","",""
"","790","Архивирование Personal-документа для роли owner, документ создан в роли Member","tests.test_backend.document.access_doc","Wed Nov 12 11:28:48 UTC 2025","passed","Wed Nov 12 11:28:49 UTC 2025","","test_archive_doc","",""
"","274","Валидация имени борды: chinese → ожидали 200","tests.test_backend.board","Wed Nov 12 11:28:21 UTC 2025","passed","Wed Nov 12 11:28:22 UTC 2025","","board_validation_test","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","937","Проверяем siblins для единственного SoloChild (kind=Space)","tests.test_backend.document","Wed Nov 12 11:34:29 UTC 2025","passed","Wed Nov 12 11:34:30 UTC 2025","","test_get_siblings","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1886","Проверка запрета доступа к siblings Space-документа через чужой space","tests.test_backend.document.access_doc","Wed Nov 12 11:32:43 UTC 2025","passed","Wed Nov 12 11:32:45 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","535","Проверка доступа к personal документам для роли manager","tests.test_backend.document.access_doc","Wed Nov 12 11:31:19 UTC 2025","passed","Wed Nov 12 11:31:20 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","834","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 12 11:30:10 UTC 2025","passed","Wed Nov 12 11:30:10 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1558","Проверка доступа к документу в Project для роли manager","tests.test_backend.document.access_doc","Wed Nov 12 11:30:49 UTC 2025","passed","Wed Nov 12 11:30:50 UTC 2025","","test_get_doc_access_by_roles","",""
"","808","Дублирование Personal-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 12 11:29:31 UTC 2025","passed","Wed Nov 12 11:29:31 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1399","Дублирование Space-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 12 11:29:26 UTC 2025","passed","Wed Nov 12 11:29:27 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","2106","Редактирование Personal-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 12 11:30:34 UTC 2025","passed","Wed Nov 12 11:30:36 UTC 2025","","test_edit_doc_access_by_roles","",""
"","4171","Сортировка документов по createdAt (kind=Member)","tests.test_backend.document","Wed Nov 12 11:34:00 UTC 2025","passed","Wed Nov 12 11:34:04 UTC 2025","","test_get_documents","",""
"","1377","Тест создания доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Wed Nov 12 11:28:13 UTC 2025","passed","Wed Nov 12 11:28:14 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1826","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 12 11:32:33 UTC 2025","passed","Wed Nov 12 11:32:35 UTC 2025","","test_get_siblings_doc_access","",""
