"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","499","Создание Space-документа для роли owner","tests.test_backend.document.access_doc","Thu Nov 20 14:36:39 UTC 2025","passed","Thu Nov 20 14:36:39 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1975","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 20 14:39:17 UTC 2025","passed","Thu Nov 20 14:39:19 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2105","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 20 14:39:21 UTC 2025","passed","Thu Nov 20 14:39:24 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1719","Проверка доступа к документу в Project для роли guest","tests.test_backend.document.access_doc","Thu Nov 20 14:38:49 UTC 2025","passed","Thu Nov 20 14:38:51 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","329","Негативный: некорректный document_id=None","tests.test_backend.document","Thu Nov 20 14:42:34 UTC 2025","passed","Thu Nov 20 14:42:34 UTC 2025","","test_get_siblings","",""
"","745","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Thu Nov 20 14:38:24 UTC 2025","passed","Thu Nov 20 14:38:24 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1830","Проверка доступа к документу в Project для роли manager","tests.test_backend.document.access_doc","Thu Nov 20 14:38:43 UTC 2025","passed","Thu Nov 20 14:38:45 UTC 2025","","test_get_doc_access_by_roles","",""
"","728","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Thu Nov 20 14:41:31 UTC 2025","passed","Thu Nov 20 14:41:32 UTC 2025","","test_get_document","",""
"","250","Успешное редактирование полей title и icon. Project","tests.test_backend.document","Thu Nov 20 14:41:08 UTC 2025","passed","Thu Nov 20 14:41:09 UTC 2025","","test_edit_document","",""
"","240","Тест: Проверка предельной длины имени проекта","tests.test_backend.project","Thu Nov 20 14:42:49 UTC 2025","passed","Thu Nov 20 14:42:49 UTC 2025","","test_project","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1428","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","tests.test_backend.document","Thu Nov 20 14:42:13 UTC 2025","passed","Thu Nov 20 14:42:14 UTC 2025","","test_get_siblings","",""
"","185","Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","tests.test_backend.document","Thu Nov 20 14:41:13 UTC 2025","passed","Thu Nov 20 14:41:13 UTC 2025","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1078","Дублирование Space-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Thu Nov 20 14:37:14 UTC 2025","passed","Thu Nov 20 14:37:15 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","610","Создание Project-документа для роли manager","tests.test_backend.document.access_doc","Thu Nov 20 14:36:41 UTC 2025","passed","Thu Nov 20 14:36:42 UTC 2025","","test_create_doc_access_by_roles","",""
"","522","Получение борды по boardId через /GetBoard","tests.test_backend.board","Thu Nov 20 14:36:23 UTC 2025","passed","Thu Nov 20 14:36:24 UTC 2025","","test_get_board","",""
"","399","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","tests.test_backend.board","Thu Nov 20 14:36:10 UTC 2025","passed","Thu Nov 20 14:36:10 UTC 2025","","board_validation_test","",""
"","693","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Thu Nov 20 14:36:48 UTC 2025","passed","Thu Nov 20 14:36:49 UTC 2025","","test_doc_access_for_foreign","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","255","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Thu Nov 20 14:46:55 UTC 2025","passed","Thu Nov 20 14:46:56 UTC 2025","","test_get_task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1699","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 20 14:40:27 UTC 2025","passed","Thu Nov 20 14:40:29 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1275","Проверка доступа к списку документов в Project для роли owner","tests.test_backend.document.access_doc","Thu Nov 20 14:39:05 UTC 2025","passed","Thu Nov 20 14:39:07 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","13084","Проверка уменьшения счетчика задач milestone после удаления задач","create_task","Thu Nov 20 14:43:35 UTC 2025","passed","Thu Nov 20 14:43:48 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1696","Редактирование Project-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Thu Nov 20 14:38:14 UTC 2025","passed","Thu Nov 20 14:38:16 UTC 2025","","test_edit_doc_access_by_roles","",""
"","750","Дублирование Personal-документа: создание guest, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 20 14:37:35 UTC 2025","passed","Thu Nov 20 14:37:35 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяет что запрос выполняется за разумное время","4697","Проверка производительности запроса","tests.test_backend.task_service.get_tasks","Thu Nov 20 14:48:54 UTC 2025","passed","Thu Nov 20 14:48:59 UTC 2025","","test_get_tasks_performance","",""
"","751","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space","tests.test_backend.document","Thu Nov 20 14:41:15 UTC 2025","passed","Thu Nov 20 14:41:16 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1786","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Thu Nov 20 14:40:22 UTC 2025","passed","Thu Nov 20 14:40:24 UTC 2025","","test_get_siblings_doc_access","",""
"","297","Валидация имени борды: chinese → ожидали 200","tests.test_backend.board","Thu Nov 20 14:36:04 UTC 2025","passed","Thu Nov 20 14:36:04 UTC 2025","","board_validation_test","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","2732","Тестирование создания подзадачи разными пользовательскими ролями: клиент=member_client, ожидаемый статус=200","access_task","Thu Nov 20 14:43:00 UTC 2025","passed","Thu Nov 20 14:43:03 UTC 2025","","test_create_sub","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1212","Дублирование Project-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Thu Nov 20 14:36:57 UTC 2025","passed","Thu Nov 20 14:36:58 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Создание сабтаска с собственным milestone.
    Сабтаск отображает milestone B (из payload), а не наследует milestone A от родителя.
    ","3787","Новая логика: Milestone у сабтаска берется из payload, а не наследуются от родителя","create_task","Thu Nov 20 14:43:48 UTC 2025","passed","Thu Nov 20 14:43:52 UTC 2025","","test_subtask_milestones_from_payload","",""
"Ожидаем валидационную ошибку при передаче skip='five'","235","GetTasks skip: негатив — skip не число (строка)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 14:48:32 UTC 2025","passed","Thu Nov 20 14:48:33 UTC 2025","","test_get_tasks_skip","",""
"","1340","Тест создания доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Thu Nov 20 14:35:51 UTC 2025","passed","Thu Nov 20 14:35:52 UTC 2025","","test_create_board","",""
"","241","Негативные сценарии: некорректный documentId. id=None","tests.test_backend.document","Thu Nov 20 14:41:11 UTC 2025","passed","Thu Nov 20 14:41:11 UTC 2025","","test_edit_document","",""
"","5436","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 14:48:13 UTC 2025","passed","Thu Nov 20 14:48:18 UTC 2025","","test_get_tasks_limit","",""
"Проверяет поведение при запросе с некорректным форматом board_id","244","Проверка получения задач с некорректным форматом board_id","tests.test_backend.task_service.get_tasks","Thu Nov 20 14:49:21 UTC 2025","passed","Thu Nov 20 14:49:22 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2141","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 20 14:39:28 UTC 2025","passed","Thu Nov 20 14:39:30 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1203","Дублирование Space-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 20 14:37:13 UTC 2025","passed","Thu Nov 20 14:37:14 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19607","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","create_task","Thu Nov 20 14:44:44 UTC 2025","passed","Thu Nov 20 14:45:03 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2048","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 20 14:40:12 UTC 2025","passed","Thu Nov 20 14:40:14 UTC 2025","","test_get_siblings_doc_access","",""
"","487","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Thu Nov 20 14:42:44 UTC 2025","passed","Thu Nov 20 14:42:44 UTC 2025","","test_get_y_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1095","Дублирование Space-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Thu Nov 20 14:37:09 UTC 2025","passed","Thu Nov 20 14:37:11 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","454","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам board","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 20 14:47:27 UTC 2025","passed","Thu Nov 20 14:47:27 UTC 2025","","test_get_tasks_board_filters","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","314","Негативный: некорректный document_id=123","tests.test_backend.document","Thu Nov 20 14:42:32 UTC 2025","passed","Thu Nov 20 14:42:32 UTC 2025","","test_get_siblings","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","213","Авторизация: отсутствие токена (в Authorization и Cookie,) приводит к Unauthorized 401)","tests.test_backend.authServis","Thu Nov 20 14:35:46 UTC 2025","passed","Thu Nov 20 14:35:46 UTC 2025","","test_token","",""
"","933","Проверка граничной валидации длины title: LENGTH = 2049 for Project","tests.test_backend.document","Thu Nov 20 14:41:24 UTC 2025","passed","Thu Nov 20 14:41:24 UTC 2025","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1305","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Thu Nov 20 14:36:50 UTC 2025","passed","Thu Nov 20 14:36:51 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","798","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Thu Nov 20 14:37:11 UTC 2025","passed","Thu Nov 20 14:37:11 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1797","Редактирование Space-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Thu Nov 20 14:37:41 UTC 2025","passed","Thu Nov 20 14:37:42 UTC 2025","","test_edit_doc_access_by_roles","",""
"","225","Негативный кейс: documentId=nonexistent_id","tests.test_backend.document","Thu Nov 20 14:41:30 UTC 2025","passed","Thu Nov 20 14:41:30 UTC 2025","","test_get_document","",""
"","762","Получение документов — кейс: kind=Member","tests.test_backend.document","Thu Nov 20 14:41:36 UTC 2025","passed","Thu Nov 20 14:41:36 UTC 2025","","test_get_documents","",""
"","277","Валидация поля limit для board group: None","tests.test_backend.board","Thu Nov 20 14:36:08 UTC 2025","passed","Thu Nov 20 14:36:08 UTC 2025","","board_validation_test","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1140","Проверка доступа к списку документов в Project для роли member","tests.test_backend.document.access_doc","Thu Nov 20 14:39:10 UTC 2025","passed","Thu Nov 20 14:39:11 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","513","Тест: Проверка разархивации проекта","tests.test_backend.project","Thu Nov 20 14:42:51 UTC 2025","passed","Thu Nov 20 14:42:51 UTC 2025","","test_project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1748","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 20 14:39:36 UTC 2025","passed","Thu Nov 20 14:39:38 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","831","Архивирование Space-документа для роли owner","tests.test_backend.document.access_doc","Thu Nov 20 14:36:26 UTC 2025","passed","Thu Nov 20 14:36:27 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","21395","Проверка счетчика сабтасок в taskTable в родительской задаче","create_task","Thu Nov 20 14:44:08 UTC 2025","passed","Thu Nov 20 14:44:30 UTC 2025","","test_taskTable_total_subtask_counter","",""
"","172","Запрос документов с kind=Member, но с чужим spaceId","tests.test_backend.document","Thu Nov 20 14:41:44 UTC 2025","passed","Thu Nov 20 14:41:45 UTC 2025","","test_get_documents","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1242","Проверка доступа к списку документов в Project для роли manager","tests.test_backend.document.access_doc","Thu Nov 20 14:39:08 UTC 2025","passed","Thu Nov 20 14:39:09 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","1151","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)","tests.test_backend.board","Thu Nov 20 14:36:25 UTC 2025","passed","Thu Nov 20 14:36:26 UTC 2025","","test_get_boards","",""
"
    Проверка структуры и типов полей задач только для owner_client.
    ","6334","GetTasks: Проверка структуры и типов полей задач в ответе","tests.test_backend.task_service.get_tasks","Thu Nov 20 14:48:59 UTC 2025","passed","Thu Nov 20 14:49:05 UTC 2025","","test_get_tasks_schema","",""
"","769","Тест создания доски: клиент=owner_client, ожидаемый статус=200","tests.test_backend.board.access_board","Thu Nov 20 14:35:50 UTC 2025","passed","Thu Nov 20 14:35:51 UTC 2025","","test_create_board","",""
"
    Test to verify negative access scenarios for a board.

    ","1174","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Nov 20 14:35:59 UTC 2025","passed","Thu Nov 20 14:36:00 UTC 2025","","test_matrix_access_board","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20092","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","create_task","Thu Nov 20 14:45:25 UTC 2025","passed","Thu Nov 20 14:45:45 UTC 2025","","test_task_indexing_in_group","",""
"Проверяем что пользователи могут получить только свои personal документы","452","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Thu Nov 20 14:38:54 UTC 2025","passed","Thu Nov 20 14:38:54 UTC 2025","","test_get_doc_access_by_roles","",""
"","683","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Nov 20 14:35:52 UTC 2025","passed","Thu Nov 20 14:35:53 UTC 2025","","test_create_board","",""
"","768","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Thu Nov 20 14:37:34 UTC 2025","passed","Thu Nov 20 14:37:35 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1988","Редактирование Project-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Thu Nov 20 14:38:08 UTC 2025","passed","Thu Nov 20 14:38:10 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","6489","Доступ к таскам с фильтрацией по board под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 20 14:47:08 UTC 2025","passed","Thu Nov 20 14:47:15 UTC 2025","","test_get_tasks_board_filters","",""
"","537","Редактирование кастомного поля типа: Date","tests.test_backend.board","Thu Nov 20 14:36:21 UTC 2025","passed","Thu Nov 20 14:36:21 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1846","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 20 14:39:47 UTC 2025","passed","Thu Nov 20 14:39:49 UTC 2025","","test_get_siblings_doc_access","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1585","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","access_task","Thu Nov 20 14:43:16 UTC 2025","passed","Thu Nov 20 14:43:18 UTC 2025","","test_create_task","",""
"","228","Негативный кейс: invalid kindId","tests.test_backend.document","Thu Nov 20 14:41:36 UTC 2025","passed","Thu Nov 20 14:41:37 UTC 2025","","test_get_documents","",""
"","218","Создание документа — кейс: [int as title] (ожидается 400)","tests.test_backend.document","Thu Nov 20 14:40:50 UTC 2025","passed","Thu Nov 20 14:40:50 UTC 2025","","test_create_document","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","6192","Доступ к таскам с фильтрацией по board под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 20 14:47:15 UTC 2025","passed","Thu Nov 20 14:47:21 UTC 2025","","test_get_tasks_board_filters","",""
"","232","GetTasks board: неверный формат идентификатора — ожидаем ошибку валидации 'board must be a mongodb id'","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 14:48:05 UTC 2025","passed","Thu Nov 20 14:48:05 UTC 2025","","test_get_tasks_board","",""
"","269","Создание документа: Project","tests.test_backend.document","Thu Nov 20 14:40:48 UTC 2025","passed","Thu Nov 20 14:40:48 UTC 2025","","test_create_document","",""
"","318","Запрос документов с kind=Project, но с чужим spaceId","tests.test_backend.document","Thu Nov 20 14:41:44 UTC 2025","passed","Thu Nov 20 14:41:44 UTC 2025","","test_get_documents","",""
"","269","Создание документа — кейс: [None] (ожидается 200)","tests.test_backend.document","Thu Nov 20 14:40:49 UTC 2025","passed","Thu Nov 20 14:40:49 UTC 2025","","test_create_document","",""
"","291","Создание документа в роли owner - с передачей kind=Member и kindId (ожидается 200)","tests.test_backend.document","Thu Nov 20 14:40:53 UTC 2025","passed","Thu Nov 20 14:40:53 UTC 2025","","test_create_document","",""
"","872","Проверка граничной валидации длины title: LENGTH = 2048 for Member","tests.test_backend.document","Thu Nov 20 14:41:22 UTC 2025","passed","Thu Nov 20 14:41:23 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1736","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 20 14:39:58 UTC 2025","passed","Thu Nov 20 14:39:59 UTC 2025","","test_get_siblings_doc_access","",""
"","295","Валидация имени борды: length > 50 → ожидали 400","tests.test_backend.board","Thu Nov 20 14:36:02 UTC 2025","passed","Thu Nov 20 14:36:02 UTC 2025","","board_validation_test","",""
"","0","test_get_document_foreign_access_denied[project]","tests.test_backend.document","Thu Nov 20 14:41:31 UTC 2025","skipped","Thu Nov 20 14:41:31 UTC 2025","","test_get_document","",""
"","339","Несоответствие kind и kindId — kind=Project с kindId от Member","tests.test_backend.document","Thu Nov 20 14:41:45 UTC 2025","passed","Thu Nov 20 14:41:45 UTC 2025","","test_get_documents","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1220","Дублирование Space-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Thu Nov 20 14:37:11 UTC 2025","passed","Thu Nov 20 14:37:13 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","445","GetTasks: фильтр по creator — no_access_to_board (ожидаемый HTTP 200)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 14:48:09 UTC 2025","passed","Thu Nov 20 14:48:09 UTC 2025","","test_get_tasks_creator","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","228","Негативные сценарии: Get task с invalid slug | slug='' -> 400","tests.test_backend.task_service.get_task","Thu Nov 20 14:46:56 UTC 2025","passed","Thu Nov 20 14:46:56 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","494","Доступ к таскам спейса под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 20 14:47:53 UTC 2025","passed","Thu Nov 20 14:47:53 UTC 2025","","test_get_tasks_space_all","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","222","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 20 14:47:26 UTC 2025","passed","Thu Nov 20 14:47:27 UTC 2025","","test_get_tasks_board_filters","",""
"","609","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Thu Nov 20 14:36:44 UTC 2025","passed","Thu Nov 20 14:36:44 UTC 2025","","test_create_doc_access_by_roles","",""
