"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет, что при withArchived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","254","Фильтрация задач: withArchived=false — возвращаются только неархивные задачи","tasks_filtered_by_criteria","Thu Dec 11 08:41:27 UTC 2025","passed","Thu Dec 11 08:41:28 UTC 2025","","test_get_tasks_with_archived","",""
"","1172","Получение документов — кейс: kind=Space","tests.test_backend.document","Thu Dec 11 08:32:19 UTC 2025","passed","Thu Dec 11 08:32:21 UTC 2025","","test_get_documents","",""
"","528","Пустой результат при отсутствии документов (kind=Member)","tests.test_backend.document","Thu Dec 11 08:32:25 UTC 2025","passed","Thu Dec 11 08:32:26 UTC 2025","","test_get_documents","",""
"","627","Создание Project-документа для роли owner","tests.test_backend.document.access_doc","Thu Dec 11 08:26:43 UTC 2025","passed","Thu Dec 11 08:26:44 UTC 2025","","test_create_doc_access_by_roles","",""
"
        Тест проверяет корректность выборки при multiselect milestones и отсутствие дубликатов.

        Цели:
        - Среди результатов присутствует хотя бы одна задача, у которой отмечены оба milestones.
        - Все найденные задачи с «пересечением» действительно содержат оба milestones.
        - В ответе нет дубликатов задач по _id.

        Ожидаемый результат:
        - Найдена минимум одна задача с обоими milestones.
        - Для каждой такой задачи оба milestones присутствуют.
        - Дубликаты отсутствуют.
        ","782","Фильтрация с multiselect milestones - задачи с двумя или более milestones присутствует и БЕЗ дубликатов","tasks_filtered_by_criteria","Thu Dec 11 08:41:20 UTC 2025","passed","Thu Dec 11 08:41:21 UTC 2025","","test_get_tasks_milestones","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","2510","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","tests.test_backend.document","Thu Dec 11 08:33:03 UTC 2025","passed","Thu Dec 11 08:33:05 UTC 2025","","test_get_siblings","",""
"","303","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Thu Dec 11 08:26:07 UTC 2025","passed","Thu Dec 11 08:26:08 UTC 2025","","board_validation_test","",""
"","1136","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)","tests.test_backend.board","Thu Dec 11 08:26:27 UTC 2025","passed","Thu Dec 11 08:26:28 UTC 2025","","test_get_boards","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2316","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","access_task","Thu Dec 11 08:34:31 UTC 2025","passed","Thu Dec 11 08:34:33 UTC 2025","","test_create_task","",""
"","388","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Thu Dec 11 08:31:44 UTC 2025","passed","Thu Dec 11 08:31:44 UTC 2025","","test_edit_document","",""
"
    Создаём 2 задачи в одной борде: у первой уже стоит ассайни, у второй нет.
    Затем применяем multiple_edit_tasks_endpoint и проверяем,
    что у обеих задач установлен только переданный ассайни.
    ","1723","Multiple edit Tasks: назначение assignees задачам в которой уже был установлен assignee и задаче без assignee","multiple_edit_tasks","Thu Dec 11 08:42:26 UTC 2025","passed","Thu Dec 11 08:42:28 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","23565","Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","create_task","Thu Dec 11 08:35:37 UTC 2025","passed","Thu Dec 11 08:36:01 UTC 2025","","test_taskTable_total_subtask_counter","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","997","Редактирование Project-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Thu Dec 11 08:28:30 UTC 2025","passed","Thu Dec 11 08:28:31 UTC 2025","","test_edit_doc_access_by_roles","",""
"","388","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)","tests.test_backend.document","Thu Dec 11 08:31:10 UTC 2025","passed","Thu Dec 11 08:31:10 UTC 2025","","test_create_document","",""
"","612","Создание Project-документа для роли member","tests.test_backend.document.access_doc","Thu Dec 11 08:26:45 UTC 2025","passed","Thu Dec 11 08:26:45 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3436","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","create_task","Thu Dec 11 08:36:09 UTC 2025","passed","Thu Dec 11 08:36:12 UTC 2025","","test_task_indexing_in_group","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1210","Дублирование Space-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Thu Dec 11 08:27:12 UTC 2025","passed","Thu Dec 11 08:27:13 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","307","Создание документа: Member","tests.test_backend.document","Thu Dec 11 08:31:09 UTC 2025","passed","Thu Dec 11 08:31:09 UTC 2025","","test_create_document","",""
"","398","Тест: Проверка получения проекта по ID","tests.test_backend.project","Thu Dec 11 08:34:00 UTC 2025","passed","Thu Dec 11 08:34:01 UTC 2025","","test_project","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3427","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","create_task","Thu Dec 11 08:36:05 UTC 2025","passed","Thu Dec 11 08:36:09 UTC 2025","","test_task_indexing_in_group","",""
"","4483","Сортировка документов по createdAt (kind=Space)","tests.test_backend.document","Thu Dec 11 08:32:35 UTC 2025","passed","Thu Dec 11 08:32:39 UTC 2025","","test_get_documents","",""
"","991","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Thu Dec 11 08:26:36 UTC 2025","passed","Thu Dec 11 08:26:37 UTC 2025","","test_archive_doc","",""
"","2598","Проверяем siblins для нескольктих Child (kind=Member)","tests.test_backend.document","Thu Dec 11 08:33:28 UTC 2025","passed","Thu Dec 11 08:33:31 UTC 2025","","test_get_siblings","",""
"","783","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Thu Dec 11 08:28:40 UTC 2025","passed","Thu Dec 11 08:28:40 UTC 2025","","test_edit_doc_access_by_roles","",""
"","498","Негативный сценарий: дублирование с некорректным documentId, invalid id=None","tests.test_backend.document","Thu Dec 11 08:31:31 UTC 2025","passed","Thu Dec 11 08:31:32 UTC 2025","","test_duplicate_document","",""
"","589","GetTasks: фильтр по creator: creator=owner_id, ожидаемый статус=200","tasks_filtered_by_criteria","Thu Dec 11 08:40:45 UTC 2025","passed","Thu Dec 11 08:40:46 UTC 2025","","test_get_tasks_creator","",""
"","271","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","tests.test_backend.board","Thu Dec 11 08:26:13 UTC 2025","passed","Thu Dec 11 08:26:13 UTC 2025","","board_validation_test","",""
"Проверяет корректность структуры ответа когда задач нет","550","Проверка структуры ответа при пустом списке задач","tests.test_backend.task_service.get_tasks","Thu Dec 11 08:42:10 UTC 2025","passed","Thu Dec 11 08:42:11 UTC 2025","","test_get_tasks_vlidation","",""
"","653","Успешное получение документа по documentId (kind=Member)","tests.test_backend.document","Thu Dec 11 08:32:11 UTC 2025","passed","Thu Dec 11 08:32:12 UTC 2025","","test_get_document","",""
"","268","GetTasks limit: 1","tasks_filtered_by_criteria","Thu Dec 11 08:40:53 UTC 2025","passed","Thu Dec 11 08:40:53 UTC 2025","","test_get_tasks_limit","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2397","Редактирование Space-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Thu Dec 11 08:27:38 UTC 2025","passed","Thu Dec 11 08:27:40 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1453","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Thu Dec 11 08:26:59 UTC 2025","passed","Thu Dec 11 08:27:00 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","284","Создание кастомного поля типа: Member","tests.test_backend.board","Thu Dec 11 08:26:19 UTC 2025","passed","Thu Dec 11 08:26:19 UTC 2025","","test_create_board","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","1210","Проверка удаления задачи: разрешено owner и менеджеру, запрещено мемберу и гостю","access_task","Thu Dec 11 08:38:57 UTC 2025","passed","Thu Dec 11 08:38:58 UTC 2025","","test_delete_task","",""
"","243","Ошибка при попытке получить борду по несуществующему boardId","tests.test_backend.board","Thu Dec 11 08:26:25 UTC 2025","passed","Thu Dec 11 08:26:26 UTC 2025","","test_get_board","",""
"","402","Успешное редактирование полей title и icon. Space","tests.test_backend.document","Thu Dec 11 08:31:42 UTC 2025","passed","Thu Dec 11 08:31:42 UTC 2025","","test_edit_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","4575","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Thu Dec 11 08:36:01 UTC 2025","passed","Thu Dec 11 08:36:05 UTC 2025","","test_task_indexing_in_group","",""
"","377","Создание документа — кейс: [cyrillic] (ожидается 200)","tests.test_backend.document","Thu Dec 11 08:31:12 UTC 2025","passed","Thu Dec 11 08:31:12 UTC 2025","","test_create_document","",""
"","298","Запрос документов с kind=Space, но с чужим spaceId","tests.test_backend.document","Thu Dec 11 08:32:29 UTC 2025","passed","Thu Dec 11 08:32:29 UTC 2025","","test_get_documents","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","260","Негативный экспорт Y-Doc для document_id=","tests.test_backend.document","Thu Dec 11 08:33:51 UTC 2025","passed","Thu Dec 11 08:33:51 UTC 2025","","test_get_y_document","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","1074","Архивирование Space-документа для роли guest","tests.test_backend.document.access_doc","Thu Dec 11 08:26:31 UTC 2025","passed","Thu Dec 11 08:26:32 UTC 2025","","test_archive_doc","",""
"","1119","Проверка граничной валидации длины title: LENGTH = 2049 for Space","tests.test_backend.document","Thu Dec 11 08:32:07 UTC 2025","passed","Thu Dec 11 08:32:08 UTC 2025","","test_edit_document","",""
"","784","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Thu Dec 11 08:33:42 UTC 2025","passed","Thu Dec 11 08:33:43 UTC 2025","","test_get_siblings","",""
"","399","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Thu Dec 11 08:34:01 UTC 2025","passed","Thu Dec 11 08:34:02 UTC 2025","","test_project","",""
"","1492","Дублирование Personal-документа: создание guest, дублирование guest","tests.test_backend.document.access_doc","Thu Dec 11 08:27:36 UTC 2025","passed","Thu Dec 11 08:27:38 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","740","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Thu Dec 11 08:33:49 UTC 2025","passed","Thu Dec 11 08:33:50 UTC 2025","","test_get_y_document","",""
"","1413","Проверка граничной валидации длины title: LENGTH = 2049 for Project","tests.test_backend.document","Thu Dec 11 08:32:04 UTC 2025","passed","Thu Dec 11 08:32:06 UTC 2025","","test_edit_document","",""
"","304","Создание документа — кейс: [single space] (ожидается 200)","tests.test_backend.document","Thu Dec 11 08:31:10 UTC 2025","passed","Thu Dec 11 08:31:10 UTC 2025","","test_create_document","",""
"","613","Успешное получение документа по documentId (kind=Space)","tests.test_backend.document","Thu Dec 11 08:32:11 UTC 2025","passed","Thu Dec 11 08:32:11 UTC 2025","","test_get_document","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1403","GetTasks: фильтр по archiver: archiver=manager_id, ожидаемый статус=200","tasks_filtered_by_criteria","Thu Dec 11 08:40:26 UTC 2025","passed","Thu Dec 11 08:40:27 UTC 2025","","test_get_tasks_archiver","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","2601","Проверка доступа к документу в Project для роли guest","tests.test_backend.document.access_doc","Thu Dec 11 08:29:13 UTC 2025","passed","Thu Dec 11 08:29:16 UTC 2025","","test_get_doc_access_by_roles","",""
"","548","Создание Personal-документа для роли member","tests.test_backend.document.access_doc","Thu Dec 11 08:26:47 UTC 2025","passed","Thu Dec 11 08:26:47 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1670","Тестирование создания подзадачи разными пользовательскими ролями: клиент=manager_client, ожидаемый статус=200","access_task","Thu Dec 11 08:34:08 UTC 2025","passed","Thu Dec 11 08:34:09 UTC 2025","","test_create_sub","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","399","Негативный: некорректный document_id=123","tests.test_backend.document","Thu Dec 11 08:33:35 UTC 2025","passed","Thu Dec 11 08:33:35 UTC 2025","","test_get_siblings","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","974","Проверка удаления задачи: разрешено owner и менеджеру, запрещено мемберу и гостю","access_task","Thu Dec 11 08:38:56 UTC 2025","passed","Thu Dec 11 08:38:57 UTC 2025","","test_delete_task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1155","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Thu Dec 11 08:27:16 UTC 2025","passed","Thu Dec 11 08:27:17 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","305","Проверка структуры ответа при создании документа","tests.test_backend.document","Thu Dec 11 08:31:16 UTC 2025","passed","Thu Dec 11 08:31:17 UTC 2025","","test_create_document","",""
"","305","Негативные сценарии: некорректный documentId. id=","tests.test_backend.document","Thu Dec 11 08:31:44 UTC 2025","passed","Thu Dec 11 08:31:44 UTC 2025","","test_edit_document","",""
"","993","Проверка граничной валидации длины title: LENGTH = 2049 for Member","tests.test_backend.document","Thu Dec 11 08:32:09 UTC 2025","passed","Thu Dec 11 08:32:10 UTC 2025","","test_edit_document","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","18700","Проверка уменьшения счетчика задач в milestone после удаления задач","create_task","Thu Dec 11 08:34:41 UTC 2025","passed","Thu Dec 11 08:35:00 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"","1102","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Thu Dec 11 08:27:32 UTC 2025","passed","Thu Dec 11 08:27:33 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","468","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","tests.test_backend.authServis","Thu Dec 11 08:25:52 UTC 2025","passed","Thu Dec 11 08:25:52 UTC 2025","","test_token","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","798","Отказ в доступе к Member документам другим пользователем","tests.test_backend.document.access_doc","Thu Dec 11 08:29:22 UTC 2025","passed","Thu Dec 11 08:29:23 UTC 2025","","test_get_doc_access_for_foreign","",""
"","283","Валидация имени борды: chinese → ожидали 200","tests.test_backend.board","Thu Dec 11 08:26:08 UTC 2025","passed","Thu Dec 11 08:26:08 UTC 2025","","board_validation_test","",""
"","434","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","tasks_filtered_by_criteria","Thu Dec 11 08:40:53 UTC 2025","passed","Thu Dec 11 08:40:53 UTC 2025","","test_get_tasks_ids","",""
"","448","Создание документа без авторизации","tests.test_backend.document","Thu Dec 11 08:31:17 UTC 2025","passed","Thu Dec 11 08:31:17 UTC 2025","","test_create_document","",""
"","518","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","tests.test_backend.board","Thu Dec 11 08:26:14 UTC 2025","passed","Thu Dec 11 08:26:14 UTC 2025","","board_validation_test","",""
"","1597","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате","tests.test_backend.project","Thu Dec 11 08:33:56 UTC 2025","passed","Thu Dec 11 08:33:58 UTC 2025","","test_project","",""
"","791","Дублирование Personal-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Thu Dec 11 08:27:33 UTC 2025","passed","Thu Dec 11 08:27:33 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","811","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Thu Dec 11 08:32:15 UTC 2025","passed","Thu Dec 11 08:32:16 UTC 2025","","test_get_document","",""
"","355","Создание кастомного поля типа: Number","tests.test_backend.board","Thu Dec 11 08:26:18 UTC 2025","passed","Thu Dec 11 08:26:18 UTC 2025","","test_create_board","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1896","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","access_task","Thu Dec 11 08:34:06 UTC 2025","passed","Thu Dec 11 08:34:08 UTC 2025","","test_create_sub","",""
"","293","Несоответствие kind и kindId — kind=Space с kindId от Member","tests.test_backend.document","Thu Dec 11 08:32:30 UTC 2025","passed","Thu Dec 11 08:32:30 UTC 2025","","test_get_documents","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1329","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Thu Dec 11 08:27:17 UTC 2025","passed","Thu Dec 11 08:27:19 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","878","Дублирование Personal-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Thu Dec 11 08:27:29 UTC 2025","passed","Thu Dec 11 08:27:30 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1932","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Thu Dec 11 08:30:42 UTC 2025","passed","Thu Dec 11 08:30:44 UTC 2025","","test_get_siblings_doc_access","",""
"","802","Архивирование Personal-документа для роли owner, документ создан в роли Member","tests.test_backend.document.access_doc","Thu Dec 11 08:26:38 UTC 2025","passed","Thu Dec 11 08:26:39 UTC 2025","","test_archive_doc","",""
"","556","Редактирование кастомного поля типа: Boolean","tests.test_backend.board","Thu Dec 11 08:26:21 UTC 2025","passed","Thu Dec 11 08:26:22 UTC 2025","","test_create_board","",""
"","316","Успешное редактирование полей title и icon. Member","tests.test_backend.document","Thu Dec 11 08:31:43 UTC 2025","passed","Thu Dec 11 08:31:43 UTC 2025","","test_edit_document","",""
"
    Проверяет, что фильтр `dueStart` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueStart` (или позже),
    и исключает задачи с более ранней датой выполнения.
    В ответе всегда указан интервал дат, т.к. указав только дату (не интервал дат) она интерпритируется как dueEnd
    ","550","GetTasks dueStart: Проверяет фильтр dueStart","tasks_filtered_by_criteria","Thu Dec 11 08:40:51 UTC 2025","passed","Thu Dec 11 08:40:51 UTC 2025","","test_get_tasks_due_date","",""
" ","599","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Thu Dec 11 08:33:52 UTC 2025","passed","Thu Dec 11 08:33:52 UTC 2025","","test_get_y_document","",""
"","244","GetTasks ids: несколько существующих id -> соответствующие задачи в ответе","tasks_filtered_by_criteria","Thu Dec 11 08:40:52 UTC 2025","passed","Thu Dec 11 08:40:52 UTC 2025","","test_get_tasks_ids","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2185","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Thu Dec 11 08:30:25 UTC 2025","passed","Thu Dec 11 08:30:27 UTC 2025","","test_get_siblings_doc_access","",""
"","780","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Thu Dec 11 08:26:41 UTC 2025","passed","Thu Dec 11 08:26:41 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","24239","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","create_task","Thu Dec 11 08:37:21 UTC 2025","passed","Thu Dec 11 08:37:45 UTC 2025","","test_task_indexing_in_group","",""
"","395","Тест: Проверка предельной длины имени проекта","tests.test_backend.project","Thu Dec 11 08:33:59 UTC 2025","passed","Thu Dec 11 08:33:59 UTC 2025","","test_project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2044","Редактирование Space-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Thu Dec 11 08:28:02 UTC 2025","passed","Thu Dec 11 08:28:04 UTC 2025","","test_edit_doc_access_by_roles","",""
"","298","Test space name length limit","tests.test_backend.space","Thu Dec 11 08:34:05 UTC 2025","passed","Thu Dec 11 08:34:05 UTC 2025","","test_space","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1097","Редактирование Space-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Thu Dec 11 08:27:45 UTC 2025","passed","Thu Dec 11 08:27:46 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1323","Проверяем siblins для единственного SoloChild (kind=Space)","tests.test_backend.document","Thu Dec 11 08:33:16 UTC 2025","passed","Thu Dec 11 08:33:18 UTC 2025","","test_get_siblings","",""
"
    Проверяет, что при Archived=true API возвращает архивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с Archived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Убедиться что в выборке отсутствуют неархивные задачи Archived=false
    5. Проверить отсутствие дубликатов по _id.
    ","314","GetTasks: фильтр по archived=true — возвращаются only архивные задачи","tasks_filtered_by_criteria","Thu Dec 11 08:40:24 UTC 2025","passed","Thu Dec 11 08:40:24 UTC 2025","","test_get_tasks_archived","",""
"","291","Валидация поля limit для board group: -1","tests.test_backend.board","Thu Dec 11 08:26:10 UTC 2025","passed","Thu Dec 11 08:26:11 UTC 2025","","board_validation_test","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2431","Проверяем siblins для нескольких корневых документов (kind=Project)","tests.test_backend.document","Thu Dec 11 08:32:52 UTC 2025","passed","Thu Dec 11 08:32:54 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","921","Дублирование Project-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Thu Dec 11 08:26:53 UTC 2025","passed","Thu Dec 11 08:26:54 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","5170","Доступ к таскам с фильтрацией по project под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Dec 11 08:39:50 UTC 2025","passed","Thu Dec 11 08:39:56 UTC 2025","","test_get_tasks_project_filters","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2370","Проверка запрета доступа к siblings Space-документа через чужой space","tests.test_backend.document.access_doc","Thu Dec 11 08:30:59 UTC 2025","passed","Thu Dec 11 08:31:01 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2116","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Thu Dec 11 08:29:56 UTC 2025","passed","Thu Dec 11 08:29:58 UTC 2025","","test_get_siblings_doc_access","",""
