"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1291","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","Task Service","Tue Dec 23 15:38:55 UTC 2025","passed","Tue Dec 23 15:38:57 UTC 2025","Access create Task","Create Task","",""
"
    Проверяет, что фильтр `dueEnd` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueEnd` (или раньше),
    и исключает задачи с более поздней датой выполнения.
    ","0","GetTasks dueEnd: Проверяет фильтр dueEnd","Task Service","Tue Dec 23 15:44:52 UTC 2025","skipped","Tue Dec 23 15:44:52 UTC 2025","Filtered by criteria","Get Tasks","",""
"","538","Duplicate document: Создание и дублирование документа (Member)","Document Service","Tue Dec 23 15:37:03 UTC 2025","passed","Tue Dec 23 15:37:04 UTC 2025","","test_duplicate_document","",""
"","201","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","Task Service","Tue Dec 23 15:45:12 UTC 2025","passed","Tue Dec 23 15:45:12 UTC 2025","Filtered by criteria","Get Tasks","",""
"","217","Валидация поля limit для board group: -1","Board Service","Tue Dec 23 15:33:19 UTC 2025","passed","Tue Dec 23 15:33:19 UTC 2025","","board_validation_test","",""
"","3513","Редактирование Personal-документа: создание owner, редактирование owner","Document Service","Tue Dec 23 15:34:57 UTC 2025","passed","Tue Dec 23 15:35:01 UTC 2025","","Access document","",""
"","197","Валидация поля group name: empty string → ожидали 400","Board Service","Tue Dec 23 15:33:18 UTC 2025","passed","Tue Dec 23 15:33:18 UTC 2025","","board_validation_test","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","160","Get spaces: клиент=guest_client, ожидаемый статус=200","Space Service","Tue Dec 23 15:38:55 UTC 2025","passed","Tue Dec 23 15:38:55 UTC 2025","","Get spaces access","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","264","Get task: клиент=owner_client, ожидаемый статус=200","Task Service","Tue Dec 23 15:43:39 UTC 2025","passed","Tue Dec 23 15:43:39 UTC 2025","Access get Task","Get Task","",""
"","693","Get document: Повторный запрос одного и того же документа (kind=Project)","Document Service","Tue Dec 23 15:37:29 UTC 2025","passed","Tue Dec 23 15:37:30 UTC 2025","","test_get_document","",""
"","1635","Проверяем siblins для нескольктих Child (kind=Member)","Document Service","Tue Dec 23 15:38:20 UTC 2025","passed","Tue Dec 23 15:38:22 UTC 2025","","test_get_siblings","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","3192","Create Task: Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","Task Service","Tue Dec 23 15:40:09 UTC 2025","passed","Tue Dec 23 15:40:12 UTC 2025","","Create Task","",""
"","182","Edit project description access: клиент=guest_client, ожидаемый статус=403","Project Service","Tue Dec 23 15:38:52 UTC 2025","passed","Tue Dec 23 15:38:52 UTC 2025","","Edit project","",""
"Проверяет поведение при запросе с некорректным форматом space_id","143","GetTasks validation: Проверка получения задач с некорректным форматом space_id","Task Service","Tue Dec 23 15:45:39 UTC 2025","passed","Tue Dec 23 15:45:39 UTC 2025","","Get Tasks","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2736","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","Document Service","Tue Dec 23 15:36:42 UTC 2025","passed","Tue Dec 23 15:36:45 UTC 2025","","Access document","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","205","Негативные сценарии: Get task с invalid slug | slug=None -> 400","Task Service","Tue Dec 23 15:43:40 UTC 2025","passed","Tue Dec 23 15:43:41 UTC 2025","","Get Task","",""
"","434","Редактирование кастомного поля типа: Member","Board Service","Tue Dec 23 15:33:28 UTC 2025","passed","Tue Dec 23 15:33:28 UTC 2025","","test_create_board","",""
"","228","Валидация поля limit для board group: 999","Board Service","Tue Dec 23 15:33:20 UTC 2025","passed","Tue Dec 23 15:33:20 UTC 2025","","board_validation_test","",""
"","241","Create document: Создание документа: Space","Document Service","Tue Dec 23 15:36:54 UTC 2025","passed","Tue Dec 23 15:36:54 UTC 2025","","test_create_document","",""
"","162","Edit space: Test edit space name can only owner ","Space Service","Tue Dec 23 15:38:54 UTC 2025","passed","Tue Dec 23 15:38:54 UTC 2025","","Edit space","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1355","Проверка доступа к документу в Project для роли guest","Document Service","Tue Dec 23 15:35:26 UTC 2025","passed","Tue Dec 23 15:35:27 UTC 2025","","Access document","",""
"","673","Edit document title: Проверка граничной валидации длины title: LENGTH = 2048 for Space","Document Service","Tue Dec 23 15:37:20 UTC 2025","passed","Tue Dec 23 15:37:20 UTC 2025","","test_edit_document","",""
"","440","Редактирование кастомного поля типа: Number","Board Service","Tue Dec 23 15:33:27 UTC 2025","passed","Tue Dec 23 15:33:27 UTC 2025","","test_create_board","",""
"","459","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","Document Service","Tue Dec 23 15:35:31 UTC 2025","passed","Tue Dec 23 15:35:32 UTC 2025","","Access document","",""
"Проверяет корректность структуры ответа когда задач нет","201","GetTasks validation: Проверка структуры ответа при пустом списке задач","Task Service","Tue Dec 23 15:45:39 UTC 2025","passed","Tue Dec 23 15:45:39 UTC 2025","","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1084","Дублирование Project-документа: создание manager, дублирование manager","Document Service","Tue Dec 23 15:33:53 UTC 2025","passed","Tue Dec 23 15:33:54 UTC 2025","","Access document","",""
"","209","Get document validation: Негативный кейс documentId=nonexistent_id","Document Service","Tue Dec 23 15:37:29 UTC 2025","passed","Tue Dec 23 15:37:29 UTC 2025","","test_get_document","",""
"","529","Создание Project-документа для роли manager","Document Service","Tue Dec 23 15:33:42 UTC 2025","passed","Tue Dec 23 15:33:43 UTC 2025","","Access document","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","3817","Доступ к таскам с фильтрацией по board под ролью Manager (HTTP 200)","Task Service","Tue Dec 23 15:43:45 UTC 2025","passed","Tue Dec 23 15:43:49 UTC 2025","Access get Tasks","Get Tasks","",""
"","224","Создание кастомного поля типа: Boolean","Board Service","Tue Dec 23 15:33:25 UTC 2025","passed","Tue Dec 23 15:33:25 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1629","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","Document Service","Tue Dec 23 15:35:44 UTC 2025","passed","Tue Dec 23 15:35:45 UTC 2025","","Access document","",""
"","4743","GetTasks dueStart_asc: Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","Task Service","Tue Dec 23 15:44:27 UTC 2025","passed","Tue Dec 23 15:44:31 UTC 2025","Sort by Direction ASC","Get Tasks","",""
"
    Сейчас пустой массив возвращает пустой список задач,
    (для наших нужд нет потребности выводить список тасок в котором нет асайни),
    в публичном апи этот момент нужно будет учитывать и выводить таски если в них нет ассайни
    ","224","GetTasks assignees: пустой массив — без фильтра по исполнителям","Task Service","Tue Dec 23 15:44:38 UTC 2025","passed","Tue Dec 23 15:44:39 UTC 2025","Filtered by criteria","Get Tasks","",""
"","210","Ошибка при попытке получить борду по несуществующему boardId","Board Service","Tue Dec 23 15:33:30 UTC 2025","passed","Tue Dec 23 15:33:30 UTC 2025","","test_get_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","614","Редактирование Space-документа: создание member, редактирование guest","Document Service","Tue Dec 23 15:34:41 UTC 2025","passed","Tue Dec 23 15:34:41 UTC 2025","","Access document","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1482","Проверяем siblins для нескольких корневых документов (kind=Space)","Document Service","Tue Dec 23 15:37:57 UTC 2025","passed","Tue Dec 23 15:37:58 UTC 2025","","test_get_siblings","",""
"
    Проверяет успешное редактирование поля 'dueStart' задачи.
    ","658","Edit Task: Проверка редактирования поля 'dueStart'","Task Service","Tue Dec 23 15:43:30 UTC 2025","passed","Tue Dec 23 15:43:31 UTC 2025","Due date edit Task","Edit Task","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","7052","Доступ к таскам с фильтрацией по project под ролью Owner (HTTP 200)","Task Service","Tue Dec 23 15:43:59 UTC 2025","passed","Tue Dec 23 15:44:06 UTC 2025","Access get Tasks","Get Tasks","",""
"","522","Тест создания доски: клиент=guest_client, ожидаемый статус=403","Board Service","Tue Dec 23 15:33:09 UTC 2025","passed","Tue Dec 23 15:33:10 UTC 2025","","Access board","",""
"","3298","Edit document title: Проверка граничной валидации длины title: LENGTH = 2048 for Project","Document Service","Tue Dec 23 15:37:16 UTC 2025","passed","Tue Dec 23 15:37:19 UTC 2025","","test_edit_document","",""
"","445","Редактирование кастомного поля типа: Date","Board Service","Tue Dec 23 15:33:28 UTC 2025","passed","Tue Dec 23 15:33:28 UTC 2025","","test_create_board","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","9223","Create Task: Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","Task Service","Tue Dec 23 15:39:59 UTC 2025","passed","Tue Dec 23 15:40:09 UTC 2025","","Create Task","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1952","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","Task Service","Tue Dec 23 15:39:08 UTC 2025","passed","Tue Dec 23 15:39:09 UTC 2025","Access Task","Create Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","697","Дублирование Space-документа: создание owner, дублирование guest","Document Service","Tue Dec 23 15:34:02 UTC 2025","passed","Tue Dec 23 15:34:03 UTC 2025","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1080","Дублирование Project-документа: создание owner, дублирование manager","Document Service","Tue Dec 23 15:33:49 UTC 2025","passed","Tue Dec 23 15:33:50 UTC 2025","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","696","Редактирование Project-документа: создание manager, редактирование guest","Document Service","Tue Dec 23 15:34:51 UTC 2025","passed","Tue Dec 23 15:34:52 UTC 2025","","Access document","",""
"","735","Archive document: Архивирование Project-документа для роли owner","Document Service","Tue Dec 23 15:33:35 UTC 2025","passed","Tue Dec 23 15:33:35 UTC 2025","","Access document","",""
"","505","Создание Project-документа для роли owner","Document Service","Tue Dec 23 15:33:42 UTC 2025","passed","Tue Dec 23 15:33:42 UTC 2025","","Access document","",""
"","948","Get documents: Получение документов — кейс: kind=Member","Document Service","Tue Dec 23 15:37:33 UTC 2025","passed","Tue Dec 23 15:37:34 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1563","Редактирование Project-документа: создание owner, редактирование owner","Document Service","Tue Dec 23 15:34:41 UTC 2025","passed","Tue Dec 23 15:34:43 UTC 2025","","Access document","",""
"","645","Archive document: Архивирование Project-документа для роли guest","Document Service","Tue Dec 23 15:33:37 UTC 2025","passed","Tue Dec 23 15:33:37 UTC 2025","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1448","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","Document Service","Tue Dec 23 15:35:52 UTC 2025","passed","Tue Dec 23 15:35:53 UTC 2025","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1470","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","Document Service","Tue Dec 23 15:35:53 UTC 2025","passed","Tue Dec 23 15:35:54 UTC 2025","","Access document","",""
"","1477","Multiple Edit Tasks: completed = True/False для 1 задач (ожидаемый статус 200)","Task Service","Tue Dec 23 15:46:04 UTC 2025","passed","Tue Dec 23 15:46:06 UTC 2025","","Multiple Edit Tasks","",""
"","9443","Multiple Edit Tasks: Проверка установленного лимита в 21 задачу — ожидаем 400 или TooManyTasksSelected","Task Service","Tue Dec 23 15:45:39 UTC 2025","passed","Tue Dec 23 15:45:49 UTC 2025","","Multiple Edit Tasks","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1512","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","Document Service","Tue Dec 23 15:36:28 UTC 2025","passed","Tue Dec 23 15:36:29 UTC 2025","","Access document","",""
"Проверяет что множественные запросы возвращают одинаковый результат","14023","GetTasks stable response: Проверка стабильности ответа при множественных запросах","Task Service","Tue Dec 23 15:45:24 UTC 2025","passed","Tue Dec 23 15:45:38 UTC 2025","","Get Tasks","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1220","Тестирование создания подзадачи разными пользовательскими ролями: клиент=manager_client, ожидаемый статус=200","Task Service","Tue Dec 23 15:38:57 UTC 2025","passed","Tue Dec 23 15:38:58 UTC 2025","Access create Task","Create Task","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","147","Проверка доступа с некорректным ID документа","Document Service","Tue Dec 23 15:36:53 UTC 2025","passed","Tue Dec 23 15:36:54 UTC 2025","","Access document","",""
"","282","Create document кейс: [single space] (ожидается 200)","Document Service","Tue Dec 23 15:36:55 UTC 2025","passed","Tue Dec 23 15:36:55 UTC 2025","","test_create_document","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","207","Get space: клиент=owner_client, ожидаемый статус=200","Space Service","Tue Dec 23 15:38:54 UTC 2025","passed","Tue Dec 23 15:38:54 UTC 2025","","Get space access","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","378","Негативный: некорректный document_id=","Document Service","Tue Dec 23 15:38:24 UTC 2025","passed","Tue Dec 23 15:38:24 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","417","GetTasks milestone: Фильтрация задач по одному milestone","Task Service","Tue Dec 23 15:45:07 UTC 2025","passed","Tue Dec 23 15:45:07 UTC 2025","Filtered by criteria","Get Tasks","",""
"","450","Get documents: Получение документов — кейс: kind=Space","Document Service","Tue Dec 23 15:37:33 UTC 2025","passed","Tue Dec 23 15:37:33 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1447","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","Document Service","Tue Dec 23 15:36:37 UTC 2025","passed","Tue Dec 23 15:36:38 UTC 2025","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1498","Редактирование Space-документа: создание member, редактирование member","Document Service","Tue Dec 23 15:34:39 UTC 2025","passed","Tue Dec 23 15:34:41 UTC 2025","","Access document","",""
"","1032","Get documents: изолированность документов по kindId проектов","Document Service","Tue Dec 23 15:37:37 UTC 2025","passed","Tue Dec 23 15:37:38 UTC 2025","","test_get_documents","",""
"","245","Создание кастомного поля типа: Text","Board Service","Tue Dec 23 15:33:25 UTC 2025","passed","Tue Dec 23 15:33:25 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1673","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - guest","Document Service","Tue Dec 23 15:36:17 UTC 2025","passed","Tue Dec 23 15:36:18 UTC 2025","","Access document","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","156","Отказ в доступе к Space документам другим пользователем","Document Service","Tue Dec 23 15:35:31 UTC 2025","passed","Tue Dec 23 15:35:31 UTC 2025","","Access document","",""
"","558","Create project: клиент=manager_client, ожидаемый статус=200","Project Service","Tue Dec 23 15:38:47 UTC 2025","passed","Tue Dec 23 15:38:47 UTC 2025","","Access project","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","183","Тестирование получения задач под ролью Client_with_access_only_in_space","Task Service","Tue Dec 23 15:43:58 UTC 2025","passed","Tue Dec 23 15:43:58 UTC 2025","Access get Tasks","Get Tasks","",""
"","239","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","Task Service","Tue Dec 23 15:44:53 UTC 2025","passed","Tue Dec 23 15:44:54 UTC 2025","Filtered by criteria","Get Tasks","",""
"","452","Get document: Успешное получение документа по documentId (kind=Space)","Document Service","Tue Dec 23 15:37:28 UTC 2025","passed","Tue Dec 23 15:37:28 UTC 2025","","test_get_document","",""
"","633","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","Document Service","Tue Dec 23 15:37:14 UTC 2025","passed","Tue Dec 23 15:37:15 UTC 2025","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1084","Дублирование Project-документа: создание manager, дублирование owner","Document Service","Tue Dec 23 15:33:52 UTC 2025","passed","Tue Dec 23 15:33:53 UTC 2025","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1855","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","Document Service","Tue Dec 23 15:36:00 UTC 2025","passed","Tue Dec 23 15:36:02 UTC 2025","","Access document","",""
"Проверяет сортировку задач по дате создания в порядке возрастания (старые сверху)","236","GetTasks createdAt_asc: Проверка сортировки задач по дате создания (по возрастанию)","Task Service","Tue Dec 23 15:44:26 UTC 2025","passed","Tue Dec 23 15:44:26 UTC 2025","Sort by Direction ASC","Get Tasks","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","527","Негативный: некорректный document_id=None","Document Service","Tue Dec 23 15:38:25 UTC 2025","passed","Tue Dec 23 15:38:25 UTC 2025","","test_get_siblings","",""
"","181","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","Auth Service","Tue Dec 23 15:33:06 UTC 2025","passed","Tue Dec 23 15:33:06 UTC 2025","","test_token","",""
"","393","Create document: Проверка структуры ответа при создании документа","Document Service","Tue Dec 23 15:36:59 UTC 2025","passed","Tue Dec 23 15:37:00 UTC 2025","","test_create_document","",""
"","487","GetTasks: фильтр по creator — no_access_to_board (ожидаемый HTTP 200)","Task Service","Tue Dec 23 15:44:50 UTC 2025","passed","Tue Dec 23 15:44:50 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","Document Service","Tue Dec 23 15:35:36 UTC 2025","skipped","Tue Dec 23 15:35:36 UTC 2025","","Access document","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1092","Проверяем siblins для единственного SoloChild (kind=Member)","Document Service","Tue Dec 23 15:38:16 UTC 2025","passed","Tue Dec 23 15:38:17 UTC 2025","","test_get_siblings","",""
"","680","Дублирование Personal-документа: создание owner, дублирование guest","Document Service","Tue Dec 23 15:34:12 UTC 2025","passed","Tue Dec 23 15:34:13 UTC 2025","","Access document","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","638","GetTasks milestone: Фильтрация задач по нескольким milestones (OR-поведение)","Task Service","Tue Dec 23 15:45:07 UTC 2025","passed","Tue Dec 23 15:45:08 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1439","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","Document Service","Tue Dec 23 15:36:31 UTC 2025","passed","Tue Dec 23 15:36:32 UTC 2025","","Access document","",""
"","205","Edit document Validation: Негативные сценарии: некорректный documentId. id=bad_format","Document Service","Tue Dec 23 15:37:12 UTC 2025","passed","Tue Dec 23 15:37:12 UTC 2025","","test_edit_document","",""
"","263","Тест получения доски: клиент=owner_client, ожидаемый статус=200","Board Service","Tue Dec 23 15:33:10 UTC 2025","passed","Tue Dec 23 15:33:10 UTC 2025","","Access board","",""
"","652","Archive document: Архивирование Personal-документа для роли manager, документ создан в роли Member","Document Service","Tue Dec 23 15:33:38 UTC 2025","passed","Tue Dec 23 15:33:39 UTC 2025","","Access document","",""
"","233","Валидация имени борды: valid name with spaces → ожидали 200","Board Service","Tue Dec 23 15:33:17 UTC 2025","passed","Tue Dec 23 15:33:17 UTC 2025","","board_validation_test","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","206","Доступ к таскам спейса под ролью Manager (HTTP 200)","Task Service","Tue Dec 23 15:44:20 UTC 2025","passed","Tue Dec 23 15:44:20 UTC 2025","Access get Tasks","Get Tasks","",""
"","485","Тест создания доски: клиент=member_client, ожидаемый статус=403","Board Service","Tue Dec 23 15:33:09 UTC 2025","passed","Tue Dec 23 15:33:09 UTC 2025","","Access board","",""
"","268","Create document кейс: [title = MAX length (2048)] (ожидается 200)","Document Service","Tue Dec 23 15:36:55 UTC 2025","passed","Tue Dec 23 15:36:56 UTC 2025","","test_create_document","",""
"
    Проверяет, что при completed=true выдача включает только завершённые задачи и корректность их completedAt
    Если завершённых задач нет — тест заскипан с сообщением.
    ","205","GetTasks completed: completed=true — возвращаются только завершенные задачи","Task Service","Tue Dec 23 15:44:47 UTC 2025","passed","Tue Dec 23 15:44:47 UTC 2025","Filtered by criteria","Get Tasks","",""
"","222","Создание кастомного поля типа: Date","Board Service","Tue Dec 23 15:33:25 UTC 2025","passed","Tue Dec 23 15:33:26 UTC 2025","","test_create_board","",""
"","365","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Project","Document Service","Tue Dec 23 15:34:24 UTC 2025","passed","Tue Dec 23 15:34:25 UTC 2025","","Access document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","200","Негативный экспорт Y-Doc для document_id=None","Document Service","Tue Dec 23 15:38:33 UTC 2025","passed","Tue Dec 23 15:38:33 UTC 2025","","test_get_y_document","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","184","Тестирование получения задач под ролью Client_with_access_only_in_space","Task Service","Tue Dec 23 15:44:19 UTC 2025","passed","Tue Dec 23 15:44:19 UTC 2025","Access get Tasks","Get Tasks","",""
