"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","472","Редактирование кастомного поля типа: Text","tests.test_backend.board","Fri Dec 12 12:49:51 UTC 2025","passed","Fri Dec 12 12:49:52 UTC 2025","","test_create_board","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1042","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","access_task","Fri Dec 12 12:55:42 UTC 2025","passed","Fri Dec 12 12:55:44 UTC 2025","","test_create_task","",""
"","223","Валидация поля limit для board group: -1","tests.test_backend.board","Fri Dec 12 12:49:43 UTC 2025","passed","Fri Dec 12 12:49:43 UTC 2025","","board_validation_test","",""
"","206","Негативный кейс: documentId=nonexistent_id","tests.test_backend.document","Fri Dec 12 12:54:07 UTC 2025","passed","Fri Dec 12 12:54:07 UTC 2025","","test_get_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-manager]","tests.test_backend.document.access_doc","Fri Dec 12 12:52:04 UTC 2025","skipped","Fri Dec 12 12:52:04 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2010","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Fri Dec 12 12:52:26 UTC 2025","passed","Fri Dec 12 12:52:28 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","499","Создание Space-документа для роли owner","tests.test_backend.document.access_doc","Fri Dec 12 12:50:10 UTC 2025","passed","Fri Dec 12 12:50:11 UTC 2025","","test_create_doc_access_by_roles","",""
"","195","GetTasks assignees: если указать невалидный формат — ожидаем пустой список задач","tasks_filtered_by_criteria","Fri Dec 12 13:01:16 UTC 2025","passed","Fri Dec 12 13:01:16 UTC 2025","","test_get_tasks_assignees","",""
"","472","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format","tests.test_backend.document","Fri Dec 12 12:53:41 UTC 2025","passed","Fri Dec 12 12:53:42 UTC 2025","","test_duplicate_document","",""
"","218","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Fri Dec 12 12:49:39 UTC 2025","passed","Fri Dec 12 12:49:39 UTC 2025","","board_validation_test","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","1850","Проверка удаления задачи: разрешено owner и менеджеру, запрещено мемберу и гостю","access_task","Fri Dec 12 12:59:24 UTC 2025","passed","Fri Dec 12 12:59:26 UTC 2025","","test_delete_task","",""
"","156","Создание документа без авторизации","tests.test_backend.document","Fri Dec 12 12:53:33 UTC 2025","passed","Fri Dec 12 12:53:33 UTC 2025","","test_create_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","18817","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","create_task","Fri Dec 12 12:58:36 UTC 2025","passed","Fri Dec 12 12:58:55 UTC 2025","","test_task_indexing_in_group","",""
"","221","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","tests.test_backend.board","Fri Dec 12 12:49:44 UTC 2025","passed","Fri Dec 12 12:49:45 UTC 2025","","board_validation_test","",""
"
    Проверяет, что при completed=true выдача включает только завершённые задачи и корректность их completedAt
    Если завершённых задач нет — тест заскипан с сообщением.
    ","211","Фильтрация задач: completed=true — возвращаются только завершенные задачи","tasks_filtered_by_criteria","Fri Dec 12 13:01:24 UTC 2025","passed","Fri Dec 12 13:01:24 UTC 2025","","test_get_tasks_completed","",""
"","188","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","tests.test_backend.board","Fri Dec 12 12:49:46 UTC 2025","passed","Fri Dec 12 12:49:47 UTC 2025","","board_validation_test","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","972","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","access_task","Fri Dec 12 12:55:41 UTC 2025","passed","Fri Dec 12 12:55:42 UTC 2025","","test_create_sub","",""
"","717","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","tests.test_backend.document","Fri Dec 12 12:53:51 UTC 2025","passed","Fri Dec 12 12:53:52 UTC 2025","","test_edit_document","",""
"","265","Создание документа — кейс: [single space] (ожидается 200)","tests.test_backend.document","Fri Dec 12 12:53:27 UTC 2025","passed","Fri Dec 12 12:53:28 UTC 2025","","test_create_document","",""
"
    Создание сабтаска с собственным milestone.
    Сабтаск отображает milestone B (из payload), а не наследует milestone A от родителя.
    ","3690","Новая логика: Milestone у сабтаска берется из payload, а не наследуются от родителя","create_task","Fri Dec 12 12:56:18 UTC 2025","passed","Fri Dec 12 12:56:22 UTC 2025","","test_subtask_milestones_from_payload","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1037","Дублирование Space-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Fri Dec 12 12:50:31 UTC 2025","passed","Fri Dec 12 12:50:32 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","182","Тест получения project: клиент=member_client, ожидаемый статус=200","tests.test_backend.project.access_project","Fri Dec 12 12:55:29 UTC 2025","passed","Fri Dec 12 12:55:29 UTC 2025","","test_get_project_access","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2746","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","create_task","Fri Dec 12 12:57:15 UTC 2025","passed","Fri Dec 12 12:57:17 UTC 2025","","test_task_indexing_in_group","",""
"","708","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Fri Dec 12 12:50:45 UTC 2025","passed","Fri Dec 12 12:50:46 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1988","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Fri Dec 12 12:52:32 UTC 2025","passed","Fri Dec 12 12:52:34 UTC 2025","","test_get_siblings_doc_access","",""
"","739","Тест создания project: клиент=owner_client, ожидаемый статус=200","tests.test_backend.project.access_project","Fri Dec 12 12:55:26 UTC 2025","passed","Fri Dec 12 12:55:27 UTC 2025","","test_create_project","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","tests.test_backend.document.access_doc","Fri Dec 12 12:52:04 UTC 2025","skipped","Fri Dec 12 12:52:04 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1511","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","access_task","Fri Dec 12 12:55:37 UTC 2025","passed","Fri Dec 12 12:55:39 UTC 2025","","test_create_sub","",""
"","196","Тест получения доски: клиент=guest_client, ожидаемый статус=200","tests.test_backend.board.access_board","Fri Dec 12 12:49:36 UTC 2025","passed","Fri Dec 12 12:49:36 UTC 2025","","test_get_board_matrix_access","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","155","Get spaces: клиент=owner_client, ожидаемый статус=200","tests.test_backend.space","Fri Dec 12 12:55:37 UTC 2025","passed","Fri Dec 12 12:55:37 UTC 2025","","test_get_spaces","",""
"","179","Тест создания project: клиент=guest_client, ожидаемый статус=403","tests.test_backend.project.access_project","Fri Dec 12 12:55:28 UTC 2025","passed","Fri Dec 12 12:55:29 UTC 2025","","test_create_project","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1452","Проверяем siblins для единственного SoloChild (kind=Project)","tests.test_backend.document","Fri Dec 12 12:54:59 UTC 2025","passed","Fri Dec 12 12:55:00 UTC 2025","","test_get_siblings","",""
"
    Проверяет, что при withArchived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","197","Фильтрация задач: withArchived=false — возвращаются только неархивные задачи","tasks_filtered_by_criteria","Fri Dec 12 13:01:54 UTC 2025","passed","Fri Dec 12 13:01:54 UTC 2025","","test_get_tasks_with_archived","",""
"","15147","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","asc","Fri Dec 12 13:00:51 UTC 2025","passed","Fri Dec 12 13:01:06 UTC 2025","","test_get_tasks_sorting_by_due_start_asc","",""
"
    Сейчас пустой массив возвращает пустой список задач,
    (для наших нужд нет потребности выводить список тасок в котором нет асайни),
    в публичном апи этот момент нужно будет учитывать и выводить таски если в них нет ассайни
    ","224","GetTasks assignees: пустой массив — без фильтра по исполнителям","tasks_filtered_by_criteria","Fri Dec 12 13:01:14 UTC 2025","passed","Fri Dec 12 13:01:14 UTC 2025","","test_get_tasks_assignees","",""
"","755","Дублирование Personal-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Fri Dec 12 12:50:44 UTC 2025","passed","Fri Dec 12 12:50:45 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","319","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам project","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Dec 12 13:00:36 UTC 2025","passed","Fri Dec 12 13:00:37 UTC 2025","","test_get_tasks_project_filters","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","377","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Dec 12 13:00:36 UTC 2025","passed","Fri Dec 12 13:00:36 UTC 2025","","test_get_tasks_project_filters","",""
"","277","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 200)","tests.test_backend.document","Fri Dec 12 12:53:31 UTC 2025","passed","Fri Dec 12 12:53:31 UTC 2025","","test_create_document","",""
"","241","Создание документа в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","tests.test_backend.document","Fri Dec 12 12:53:32 UTC 2025","passed","Fri Dec 12 12:53:32 UTC 2025","","test_create_document","",""
"","507","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","tests.test_backend.document","Fri Dec 12 12:55:23 UTC 2025","passed","Fri Dec 12 12:55:23 UTC 2025","","test_get_y_document","",""
"Проверяет поведение при запросе с несуществующим space_id","138","Проверка получения задач с невалидным space_id","tests.test_backend.task_service.get_tasks","Fri Dec 12 13:02:32 UTC 2025","passed","Fri Dec 12 13:02:32 UTC 2025","","test_get_tasks_vlidation","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","150","Get spaces: клиент=member_client, ожидаемый статус=200","tests.test_backend.space","Fri Dec 12 12:55:37 UTC 2025","passed","Fri Dec 12 12:55:37 UTC 2025","","test_get_spaces","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","305","Отказ в доступе к Project документам другим пользователем","tests.test_backend.document.access_doc","Fri Dec 12 12:52:01 UTC 2025","passed","Fri Dec 12 12:52:01 UTC 2025","","test_get_doc_access_for_foreign","",""
"","295","Создание документа: Project","tests.test_backend.document","Fri Dec 12 12:53:26 UTC 2025","passed","Fri Dec 12 12:53:27 UTC 2025","","test_create_document","",""
"","960","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)","tests.test_backend.board","Fri Dec 12 12:49:55 UTC 2025","passed","Fri Dec 12 12:49:56 UTC 2025","","test_get_boards","",""
"","242","Валидация имени борды: chinese → ожидали 200","tests.test_backend.board","Fri Dec 12 12:49:40 UTC 2025","passed","Fri Dec 12 12:49:41 UTC 2025","","board_validation_test","",""
"","831","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Fri Dec 12 12:50:05 UTC 2025","passed","Fri Dec 12 12:50:06 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","9594","Проверка счетчика сабтасок в taskTable в родительской задаче","create_task","Fri Dec 12 12:56:35 UTC 2025","passed","Fri Dec 12 12:56:44 UTC 2025","","test_taskTable_total_subtask_counter","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","11382","Доступ к таскам с фильтрацией по project под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Dec 12 13:00:24 UTC 2025","passed","Fri Dec 12 13:00:35 UTC 2025","","test_get_tasks_project_filters","",""
"","543","GetTasks: фильтр по creator — no_access_to_project (ожидаемый HTTP 200)","tasks_filtered_by_criteria","Fri Dec 12 13:01:27 UTC 2025","passed","Fri Dec 12 13:01:27 UTC 2025","","test_get_tasks_creator","",""
"
    Передаём валидный и заведомо некорректный идентификаторы ассайни (у второго последняя цифра заменена на 0).
    Ожидаем HTTP 400 и корректное сообщение об ошибке.
    Баг: CCSS-31512. сейчас статус 200 !!!! тест должен упасть после исправления бага !!!
    так как Api только для внутреннего использования баг не сильно кретичен, но нужно будет учесть в OpenApi
    ","952","Multiple edit Tasks: некорректный assigneeId статус 400 !!! тест должен упасть после исправления бага CCSS-31512 !!! ","multiple_edit_tasks","Fri Dec 12 13:02:53 UTC 2025","passed","Fri Dec 12 13:02:54 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"","375","GetTasks: фильтр по creator: creator=member_id, ожидаемый статус=200","tasks_filtered_by_criteria","Fri Dec 12 13:01:26 UTC 2025","passed","Fri Dec 12 13:01:26 UTC 2025","","test_get_tasks_creator","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","194","Доступ к таскам спейса под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Dec 12 13:00:38 UTC 2025","passed","Fri Dec 12 13:00:38 UTC 2025","","test_get_tasks_space_all_(important)","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1843","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Fri Dec 12 12:52:45 UTC 2025","passed","Fri Dec 12 12:52:47 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","4108","Проверка увеличения счетчика задач в milestone после создания задач и соответствия completed","create_task","Fri Dec 12 12:55:55 UTC 2025","passed","Fri Dec 12 12:55:59 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","6880","Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","create_task","Fri Dec 12 12:56:25 UTC 2025","passed","Fri Dec 12 12:56:32 UTC 2025","","test_subtask_milestones_from_payload","",""
"","643","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Fri Dec 12 12:49:34 UTC 2025","passed","Fri Dec 12 12:49:34 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1575","Редактирование Space-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Fri Dec 12 12:51:07 UTC 2025","passed","Fri Dec 12 12:51:08 UTC 2025","","test_edit_doc_access_by_roles","",""
"","212","Валидация поля limit для board group: None","tests.test_backend.board","Fri Dec 12 12:49:44 UTC 2025","passed","Fri Dec 12 12:49:44 UTC 2025","","board_validation_test","",""
"","162","Test create space visible in list. Создается спейс в котором роль owner","tests.test_backend.space","Fri Dec 12 12:55:34 UTC 2025","passed","Fri Dec 12 12:55:34 UTC 2025","","test_create_space","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","204","Негативный экспорт Y-Doc для document_id=","tests.test_backend.document","Fri Dec 12 12:55:24 UTC 2025","passed","Fri Dec 12 12:55:24 UTC 2025","","test_get_y_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1698","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Fri Dec 12 12:52:19 UTC 2025","passed","Fri Dec 12 12:52:21 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","212","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Fri Dec 12 12:50:12 UTC 2025","passed","Fri Dec 12 12:50:12 UTC 2025","","test_create_doc_access_by_roles","",""
"","580","Создание и дублирование документа (Space)","tests.test_backend.document","Fri Dec 12 12:53:35 UTC 2025","passed","Fri Dec 12 12:53:36 UTC 2025","","test_duplicate_document","",""
"Тест проверки siblins и родителей для родительского документа","674","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Fri Dec 12 12:54:35 UTC 2025","passed","Fri Dec 12 12:54:36 UTC 2025","","test_get_siblings","",""
"Ожидаем валидационную ошибку при передаче skip='five'","210","GetTasks skip: негатив — skip не число (строка)","tasks_filtered_by_criteria","Fri Dec 12 13:01:54 UTC 2025","passed","Fri Dec 12 13:01:54 UTC 2025","","test_get_tasks_skip","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","849","Дублирование Project-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Fri Dec 12 12:50:20 UTC 2025","passed","Fri Dec 12 12:50:21 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","365","Тестирование получения задач под ролью Client_with_access_only_in_space","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Dec 12 12:59:54 UTC 2025","passed","Fri Dec 12 12:59:54 UTC 2025","","test_get_tasks_board_filters","",""
"","406","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document","Fri Dec 12 12:54:09 UTC 2025","passed","Fri Dec 12 12:54:09 UTC 2025","","test_get_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1564","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Fri Dec 12 12:52:22 UTC 2025","passed","Fri Dec 12 12:52:24 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1513","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","tests.test_backend.document.access_doc","Fri Dec 12 12:53:15 UTC 2025","passed","Fri Dec 12 12:53:17 UTC 2025","","test_get_siblings_doc_access","",""
"","203","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Fri Dec 12 12:55:32 UTC 2025","passed","Fri Dec 12 12:55:32 UTC 2025","","test_project","",""
"","263","Создание документа в роли owner - с передачей kind=Space и kindId (ожидается 200)","tests.test_backend.document","Fri Dec 12 12:53:31 UTC 2025","passed","Fri Dec 12 12:53:31 UTC 2025","","test_create_document","",""
"","657","Редактирование Personal-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Fri Dec 12 12:51:33 UTC 2025","passed","Fri Dec 12 12:51:34 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","202","Доступ к таскам спейса под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Dec 12 13:00:38 UTC 2025","passed","Fri Dec 12 13:00:38 UTC 2025","","test_get_tasks_space_all_(important)","",""
"","511","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","tasks_filtered_by_criteria","Fri Dec 12 13:01:53 UTC 2025","passed","Fri Dec 12 13:01:54 UTC 2025","","test_get_tasks_skip","",""
"","261","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)","tests.test_backend.document","Fri Dec 12 12:53:28 UTC 2025","passed","Fri Dec 12 12:53:28 UTC 2025","","test_create_document","",""
"","473","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000","tests.test_backend.document","Fri Dec 12 12:53:38 UTC 2025","passed","Fri Dec 12 12:53:38 UTC 2025","","test_duplicate_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","707","Редактирование Space-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Fri Dec 12 12:51:10 UTC 2025","passed","Fri Dec 12 12:51:11 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","tests.test_backend.document.access_doc","Fri Dec 12 12:52:04 UTC 2025","skipped","Fri Dec 12 12:52:04 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","190","Негативный кейс: invalid kind","tests.test_backend.document","Fri Dec 12 12:54:15 UTC 2025","passed","Fri Dec 12 12:54:16 UTC 2025","","test_get_documents","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","946","GetTasks: фильтр по archiver: archiver=guest_id, ожидаемый статус=403","tasks_filtered_by_criteria","Fri Dec 12 13:01:13 UTC 2025","passed","Fri Dec 12 13:01:14 UTC 2025","","test_get_tasks_archiver","",""
"","387","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document","Fri Dec 12 12:54:09 UTC 2025","passed","Fri Dec 12 12:54:09 UTC 2025","","test_get_document","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","143","Авторизация: отсутствие токена (в Authorization и Cookie,) приводит к Unauthorized 401)","tests.test_backend.authServis","Fri Dec 12 12:49:29 UTC 2025","passed","Fri Dec 12 12:49:29 UTC 2025","","test_token","",""
"
    Test to verify negative access scenarios for a board.

    ","167","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Fri Dec 12 12:49:36 UTC 2025","passed","Fri Dec 12 12:49:36 UTC 2025","","test_get_board_matrix_access","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","593","GetTasks milestone: Фильтрация задач по нескольким milestones (OR-поведение)","tasks_filtered_by_criteria","Fri Dec 12 13:01:48 UTC 2025","passed","Fri Dec 12 13:01:49 UTC 2025","","test_get_tasks_milestones","",""
"","606","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Fri Dec 12 12:49:34 UTC 2025","passed","Fri Dec 12 12:49:35 UTC 2025","","test_create_board","",""
