"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Негативный сценарий: разные некорректные document_id.
    ","273","Негативный экспорт Y-Doc для document_id=","Document Service","Wed Jan 14 15:15:53 UTC 2026","passed","Wed Jan 14 15:15:53 UTC 2026","","test_get_y_document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","659","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'parentTask' не должно меняться","Task Service","Wed Jan 14 15:20:53 UTC 2026","failed","Wed Jan 14 15:20:54 UTC 2026","Negative cases edit Task","Edit Task","",""
"","875","Дублирование Personal-документа: создание member, дублирование manager","Document Service","Wed Jan 14 15:10:37 UTC 2026","passed","Wed Jan 14 15:10:38 UTC 2026","","Access document","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","9008","Create Task: Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","Task Service","Wed Jan 14 15:17:19 UTC 2026","passed","Wed Jan 14 15:17:28 UTC 2026","","Create Task","",""
"","298","GetTasks limit: 100","Task Service","Wed Jan 14 15:22:57 UTC 2026","passed","Wed Jan 14 15:22:57 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21976","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","Task Service","Wed Jan 14 15:19:23 UTC 2026","passed","Wed Jan 14 15:19:45 UTC 2026","","Create Task","",""
"","245","Edit project description access: клиент=guest_client, ожидаемый статус=403","Project Service","Wed Jan 14 15:16:15 UTC 2026","passed","Wed Jan 14 15:16:15 UTC 2026","","Edit project","",""
"","269","Get documents: Несоответствие kind и kindId — kind=Member с kindId от Project","Document Service","Wed Jan 14 15:14:46 UTC 2026","passed","Wed Jan 14 15:14:47 UTC 2026","","test_get_documents","",""
"","941","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","Document Service","Wed Jan 14 15:15:49 UTC 2026","passed","Wed Jan 14 15:15:50 UTC 2026","","test_get_siblings","",""
"","199","Edit space: Test space name length limit","Space Service","Wed Jan 14 15:16:17 UTC 2026","passed","Wed Jan 14 15:16:17 UTC 2026","","Edit space","",""
"Проверяем что пользователи могут получить только свои personal документы","531","Проверка доступа к personal документу для роли member","Document Service","Wed Jan 14 15:12:05 UTC 2026","passed","Wed Jan 14 15:12:06 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2075","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","Document Service","Wed Jan 14 15:12:18 UTC 2026","passed","Wed Jan 14 15:12:20 UTC 2026","","Access document","",""
"","209","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам board","Task Service","Wed Jan 14 15:21:54 UTC 2026","passed","Wed Jan 14 15:21:54 UTC 2026","Access get Tasks","Get Tasks","",""
"","568","Создание Personal-документа для роли guest","Document Service","Wed Jan 14 15:09:58 UTC 2026","passed","Wed Jan 14 15:09:59 UTC 2026","","Access document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","585","Создание Space-документа для роли manager","Document Service","Wed Jan 14 15:09:53 UTC 2026","passed","Wed Jan 14 15:09:53 UTC 2026","","Access document","",""
"","2432","Редактирование Personal-документа: создание owner, редактирование owner","Document Service","Wed Jan 14 15:11:27 UTC 2026","passed","Wed Jan 14 15:11:29 UTC 2026","","Access document","",""
"
    Снимаем ассайни у задач, передав пустой список assignees.
    Ожидаем HTTP 200 и пустые списки ассайни в задачах.
    ","4253","Multiple edit Tasks: снятие ассайни (передача пустого массива) !! Не реализовано на фронте !!","Task Service","Wed Jan 14 15:24:23 UTC 2026","passed","Wed Jan 14 15:24:27 UTC 2026","","Multiple Edit Tasks","",""
"
    Проверяет успешное изменение списка исполнителей задачи с одного набора на другой.
    ","2646","Edit Task Assignees: Проверка изменения списка исполнителей задачи","Task Service","Wed Jan 14 15:21:11 UTC 2026","passed","Wed Jan 14 15:21:14 UTC 2026","Assignees edit Task","Edit Task","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","708","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'creator' не должно меняться","Task Service","Wed Jan 14 15:21:01 UTC 2026","failed","Wed Jan 14 15:21:02 UTC 2026","Negative cases edit Task","Edit Task","",""
"","678","Duplicate document: Создание и дублирование документа (Space)","Document Service","Wed Jan 14 15:14:02 UTC 2026","passed","Wed Jan 14 15:14:03 UTC 2026","","test_duplicate_document","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","260","Негативные сценарии: Get task с invalid slug | slug=None -> 400","Task Service","Wed Jan 14 15:21:32 UTC 2026","passed","Wed Jan 14 15:21:32 UTC 2026","","Get Task","",""
"","1136","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Project","Document Service","Wed Jan 14 15:14:27 UTC 2026","passed","Wed Jan 14 15:14:28 UTC 2026","","test_edit_document","",""
"","322","Create document кейс: [emoji] (ожидается 200)","Document Service","Wed Jan 14 15:13:54 UTC 2026","passed","Wed Jan 14 15:13:55 UTC 2026","","test_create_document","",""
"Проверяем что пользователи могут получить только свои personal документы","575","Проверка доступа к personal документу для роли owner","Document Service","Wed Jan 14 15:12:04 UTC 2026","passed","Wed Jan 14 15:12:04 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1215","Дублирование Space-документа: создание member, дублирование manager","Document Service","Wed Jan 14 15:10:25 UTC 2026","passed","Wed Jan 14 15:10:26 UTC 2026","","Access document","",""
"","215","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Member","Document Service","Wed Jan 14 15:10:46 UTC 2026","passed","Wed Jan 14 15:10:46 UTC 2026","","Access document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21846","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=999 ","Task Service","Wed Jan 14 15:18:19 UTC 2026","passed","Wed Jan 14 15:18:41 UTC 2026","","Create Task","",""
"","275","Edit project description access: клиент=manager_client, ожидаемый статус=200","Project Service","Wed Jan 14 15:16:14 UTC 2026","passed","Wed Jan 14 15:16:15 UTC 2026","","Edit project","",""
"","315","Валидация поля group description: regular description → ожидали 200","Board Service","Wed Jan 14 15:09:22 UTC 2026","passed","Wed Jan 14 15:09:22 UTC 2026","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1958","Редактирование Space-документа: создание manager, редактирование owner","Document Service","Wed Jan 14 15:10:53 UTC 2026","passed","Wed Jan 14 15:10:55 UTC 2026","","Access document","",""
"","5121","Multiple edit Tasks: completed=True меняет только незавершённую таску, завершённая остаётся без изменений","Task Service","Wed Jan 14 15:25:05 UTC 2026","passed","Wed Jan 14 15:25:10 UTC 2026","","Multiple Edit Tasks","",""
"Проверяем что пользователи могут получить только свои personal документы","520","Проверка доступа к personal документу для роли guest","Document Service","Wed Jan 14 15:12:06 UTC 2026","passed","Wed Jan 14 15:12:07 UTC 2026","","Access document","",""
"","296","GetTasks ids: пустой массив -> 200 и пустой tasks","Task Service","Wed Jan 14 15:22:55 UTC 2026","passed","Wed Jan 14 15:22:56 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1785","Проверка доступа к документу в Space для роли owner","Document Service","Wed Jan 14 15:11:43 UTC 2026","passed","Wed Jan 14 15:11:45 UTC 2026","","Access document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21379","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","Task Service","Wed Jan 14 15:19:02 UTC 2026","passed","Wed Jan 14 15:19:23 UTC 2026","","Create Task","",""
"
    Проверяет, что при сортировке по 'priority' в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","275","GetTasks priority: проверка сортировки по priority (убывание)","Task Service","Wed Jan 14 15:22:31 UTC 2026","passed","Wed Jan 14 15:22:31 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"","244","Edit project name access: клиент=member_client, ожидаемый статус=403","Project Service","Wed Jan 14 15:16:13 UTC 2026","passed","Wed Jan 14 15:16:13 UTC 2026","","Edit project","",""
"","966","Редактирование Personal-документа: создание owner, редактирование manager","Document Service","Wed Jan 14 15:11:29 UTC 2026","passed","Wed Jan 14 15:11:30 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1942","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","Document Service","Wed Jan 14 15:12:34 UTC 2026","passed","Wed Jan 14 15:12:36 UTC 2026","","Access document","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1206","GetTasks: фильтр по archiver: archiver=owner_id, ожидаемый статус=200","Task Service","Wed Jan 14 15:22:33 UTC 2026","passed","Wed Jan 14 15:22:34 UTC 2026","Filtered by criteria","Get Tasks","",""
"","602","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","Document Service","Wed Jan 14 15:15:52 UTC 2026","passed","Wed Jan 14 15:15:53 UTC 2026","","test_get_y_document","",""
"","608","Создание Project-документа для роли manager","Document Service","Wed Jan 14 15:09:55 UTC 2026","passed","Wed Jan 14 15:09:55 UTC 2026","","Access document","",""
"","495","GetTasks assignees: один валидный исполнитель","Task Service","Wed Jan 14 15:22:39 UTC 2026","passed","Wed Jan 14 15:22:40 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2259","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","Document Service","Wed Jan 14 15:12:56 UTC 2026","passed","Wed Jan 14 15:12:59 UTC 2026","","Access document","",""
"","290","Тест получения доски: клиент=manager_client, ожидаемый статус=200","Board Service","Wed Jan 14 15:09:13 UTC 2026","passed","Wed Jan 14 15:09:13 UTC 2026","","Access board","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1789","Проверка доступа к документу в Project для роли guest","Document Service","Wed Jan 14 15:12:01 UTC 2026","passed","Wed Jan 14 15:12:03 UTC 2026","","Access document","",""
"
    Проверяет успешное редактирование только поля 'completed' задачи с True на False.
    ","666","Edit Task Completed: Проверка редактирования поля 'completed' с True на False","Task Service","Wed Jan 14 15:21:17 UTC 2026","passed","Wed Jan 14 15:21:17 UTC 2026","Completed edit Task","Edit Task","",""
"","317","Create document: в роли owner - с передачей kind=Project и kindId (ожидается 200)","Document Service","Wed Jan 14 15:13:56 UTC 2026","passed","Wed Jan 14 15:13:56 UTC 2026","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1207","Дублирование Space-документа: создание manager, дублирование member","Document Service","Wed Jan 14 15:10:22 UTC 2026","passed","Wed Jan 14 15:10:23 UTC 2026","","Access document","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1166","GetTasks: фильтр по archiver: archiver=guest_id, ожидаемый статус=403","Task Service","Wed Jan 14 15:22:38 UTC 2026","passed","Wed Jan 14 15:22:39 UTC 2026","Filtered by criteria","Get Tasks","",""
"Проверяет корректность структуры ответа когда задач нет","298","GetTasks validation: Проверка структуры ответа при пустом списке задач","Task Service","Wed Jan 14 15:23:57 UTC 2026","passed","Wed Jan 14 15:23:57 UTC 2026","","Get Tasks","",""
"","615","Get documents: Получение документов — кейс: kind=Space","Document Service","Wed Jan 14 15:14:39 UTC 2026","passed","Wed Jan 14 15:14:40 UTC 2026","","test_get_documents","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","4204","Доступ к таскам с фильтрацией по board под ролью Member (HTTP 200)","Task Service","Wed Jan 14 15:21:42 UTC 2026","passed","Wed Jan 14 15:21:46 UTC 2026","Access get Tasks","Get Tasks","",""
"","4240","Get documents: Сортировка документов по createdAt (kind=Member)","Document Service","Wed Jan 14 15:14:55 UTC 2026","passed","Wed Jan 14 15:15:00 UTC 2026","","test_get_documents","",""
"","861","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space","Document Service","Wed Jan 14 15:14:17 UTC 2026","passed","Wed Jan 14 15:14:18 UTC 2026","","test_edit_document","",""
"","315","Create document кейс: [single space] (ожидается 200)","Document Service","Wed Jan 14 15:13:53 UTC 2026","passed","Wed Jan 14 15:13:53 UTC 2026","","test_create_document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2637","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","Task Service","Wed Jan 14 15:16:33 UTC 2026","passed","Wed Jan 14 15:16:36 UTC 2026","Access Task","Create Task","",""
"","879","Get document: Повторный запрос одного и того же документа (kind=Project)","Document Service","Wed Jan 14 15:14:36 UTC 2026","passed","Wed Jan 14 15:14:37 UTC 2026","","test_get_document","",""
"","294","Валидация поля limit для board group: -1","Board Service","Wed Jan 14 15:09:22 UTC 2026","passed","Wed Jan 14 15:09:23 UTC 2026","","board_validation_test","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1796","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","Document Service","Wed Jan 14 15:15:19 UTC 2026","passed","Wed Jan 14 15:15:21 UTC 2026","","test_get_siblings","",""
"","1505","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","Document Service","Wed Jan 14 15:15:44 UTC 2026","passed","Wed Jan 14 15:15:46 UTC 2026","","test_get_siblings","",""
"","265","Validation project: Создание проекта с невалидным slug (не латиница)","Project Service","Wed Jan 14 15:15:58 UTC 2026","passed","Wed Jan 14 15:15:58 UTC 2026","","Validation project","",""
"","608","Get document: Успешное получение документа по documentId (kind=Project)","Document Service","Wed Jan 14 15:14:33 UTC 2026","passed","Wed Jan 14 15:14:34 UTC 2026","","test_get_document","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","438","Негативный: некорректный document_id=None","Document Service","Wed Jan 14 15:15:42 UTC 2026","passed","Wed Jan 14 15:15:43 UTC 2026","","test_get_siblings","",""
"","266","Create document кейс: [int as title] (ожидается 400)","Document Service","Wed Jan 14 15:13:54 UTC 2026","passed","Wed Jan 14 15:13:54 UTC 2026","","test_create_document","",""
"Проверяет что запрос выполняется за разумное время","6896","Get Tasks performance: Проверка производительности запроса","Task Service","Wed Jan 14 15:23:31 UTC 2026","passed","Wed Jan 14 15:23:38 UTC 2026","","Get Tasks","",""
"
    Проверяет успешное редактирование поля 'types' задачи.
    ","1384","Edit Task Types: Проверка редактирования поля 'types'","Task Service","Wed Jan 14 15:21:25 UTC 2026","passed","Wed Jan 14 15:21:27 UTC 2026","Types edit Task","Edit Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2066","Редактирование Space-документа: создание member, редактирование manager","Document Service","Wed Jan 14 15:11:02 UTC 2026","passed","Wed Jan 14 15:11:04 UTC 2026","","Access document","",""
"","578","Создание Personal-документа для роли manager","Document Service","Wed Jan 14 15:09:57 UTC 2026","passed","Wed Jan 14 15:09:57 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","714","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'createdAt' не должно меняться","Task Service","Wed Jan 14 15:21:02 UTC 2026","passed","Wed Jan 14 15:21:03 UTC 2026","Negative cases edit Task","Edit Task","",""
"","295","Edit document: Успешное редактирование полей title и icon. Space","Document Service","Wed Jan 14 15:14:12 UTC 2026","passed","Wed Jan 14 15:14:12 UTC 2026","","test_edit_document","",""
"","1154","Дублирование Personal-документа: создание member, дублирование member","Document Service","Wed Jan 14 15:10:38 UTC 2026","passed","Wed Jan 14 15:10:39 UTC 2026","","Access document","",""
"","312","Create project: Создание проекта, проверка что payload ответа соответствует ожидаемой структуре","Project Service","Wed Jan 14 15:16:12 UTC 2026","passed","Wed Jan 14 15:16:12 UTC 2026","","Create project","",""
"","898","Редактирование Personal-документа: создание owner, редактирование member","Document Service","Wed Jan 14 15:11:30 UTC 2026","passed","Wed Jan 14 15:11:31 UTC 2026","","Access document","",""
"","5029","GetTasks board: валидная доска — успешный ответ и задачи этой доски","Task Service","Wed Jan 14 15:22:41 UTC 2026","passed","Wed Jan 14 15:22:46 UTC 2026","Filtered by criteria","Get Tasks","",""
"","4282","Get documents: Сортировка документов по createdAt (kind=Project)","Document Service","Wed Jan 14 15:14:47 UTC 2026","passed","Wed Jan 14 15:14:51 UTC 2026","","test_get_documents","",""
"","585","Редактирование борды: изменение имени через /EditBoard","Board Service","Wed Jan 14 15:09:28 UTC 2026","passed","Wed Jan 14 15:09:29 UTC 2026","","test_create_board","",""
"
    Проверяет успешное редактирование только поля 'priority' задачи.
    ","659","Edit Task: Проверка редактирования поля 'priority'","Task Service","Wed Jan 14 15:21:23 UTC 2026","passed","Wed Jan 14 15:21:23 UTC 2026","Priority edit Task","Edit Task","",""
"
    Создание сабтаска с собственным milestone.
    Сабтаск отображает milestone B (из payload), а не наследует milestone A от родителя.
    ","4352","Create Task Новая логика: Milestone у сабтаска берется из payload, а не наследуются от родителя","Task Service","Wed Jan 14 15:17:11 UTC 2026","passed","Wed Jan 14 15:17:15 UTC 2026","","Create Task","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","421","Негативный: некорректный document_id=","Document Service","Wed Jan 14 15:15:41 UTC 2026","passed","Wed Jan 14 15:15:41 UTC 2026","","test_get_siblings","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","627","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'document' не должно меняться","Task Service","Wed Jan 14 15:20:55 UTC 2026","failed","Wed Jan 14 15:20:56 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","921","Дублирование Project-документа: создание manager, дублирование guest","Document Service","Wed Jan 14 15:10:08 UTC 2026","passed","Wed Jan 14 15:10:09 UTC 2026","","Access document","",""
"","613","Создание нескольких борд с одинаковым именем в одном проекте","Board Service","Wed Jan 14 15:09:27 UTC 2026","passed","Wed Jan 14 15:09:28 UTC 2026","","test_create_board","",""
"","299","Создание кастомного поля типа: Number","Board Service","Wed Jan 14 15:09:31 UTC 2026","passed","Wed Jan 14 15:09:31 UTC 2026","","test_create_board","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2472","Проверяем siblins для нескольких корневых документов (kind=Project)","Document Service","Wed Jan 14 15:15:06 UTC 2026","passed","Wed Jan 14 15:15:08 UTC 2026","","test_get_siblings","",""
"","274","Edit document Validation: Негативные сценарии: некорректный documentId. id=000000000000000000000000","Document Service","Wed Jan 14 15:14:14 UTC 2026","passed","Wed Jan 14 15:14:14 UTC 2026","","test_edit_document","",""
"Тест проверки siblins и родителей для родительского документа","916","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","Document Service","Wed Jan 14 15:15:04 UTC 2026","passed","Wed Jan 14 15:15:05 UTC 2026","","test_get_siblings","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2467","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","Task Service","Wed Jan 14 15:16:30 UTC 2026","passed","Wed Jan 14 15:16:33 UTC 2026","Access Task","Create Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1907","Редактирование Space-документа: создание owner, редактирование member","Document Service","Wed Jan 14 15:10:50 UTC 2026","passed","Wed Jan 14 15:10:52 UTC 2026","","Access document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1775","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","Task Service","Wed Jan 14 15:16:39 UTC 2026","passed","Wed Jan 14 15:16:41 UTC 2026","Access Task","Create Task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2105","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","Document Service","Wed Jan 14 15:13:08 UTC 2026","passed","Wed Jan 14 15:13:10 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","666","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'milestone' не должно меняться","Task Service","Wed Jan 14 15:20:51 UTC 2026","failed","Wed Jan 14 15:20:52 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2076","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","Document Service","Wed Jan 14 15:12:24 UTC 2026","passed","Wed Jan 14 15:12:26 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1899","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","Document Service","Wed Jan 14 15:13:37 UTC 2026","passed","Wed Jan 14 15:13:38 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","894","Редактирование Project-документа: создание manager, редактирование guest","Document Service","Wed Jan 14 15:11:19 UTC 2026","passed","Wed Jan 14 15:11:20 UTC 2026","","Access document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","267","Негативный экспорт Y-Doc для document_id=000000000000000000000000","Document Service","Wed Jan 14 15:15:53 UTC 2026","passed","Wed Jan 14 15:15:53 UTC 2026","","test_get_y_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","318","Get task: клиент=guest_client, ожидаемый статус=200","Task Service","Wed Jan 14 15:21:31 UTC 2026","passed","Wed Jan 14 15:21:31 UTC 2026","Access get Task","Get Task","",""
"","288","Ошибка при попытке получить борду по несуществующему boardId","Board Service","Wed Jan 14 15:09:38 UTC 2026","passed","Wed Jan 14 15:09:38 UTC 2026","","test_get_board","",""
"","1144","Edit document Validation: Негативные сценарии: некорректный documentId. id=bad_format","Document Service","Wed Jan 14 15:14:14 UTC 2026","passed","Wed Jan 14 15:14:16 UTC 2026","","test_edit_document","",""
