"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","346","Get task: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.task_service.get_task.access_get_task","Mon Nov 10 13:25:26 UTC 2025","passed","Mon Nov 10 13:25:26 UTC 2025","","test_get_task","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2722","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","create_task","Mon Nov 10 13:23:28 UTC 2025","passed","Mon Nov 10 13:23:30 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","230","test_archive_all_documents[space_docs]","tests.test_backend.document","Mon Nov 10 13:19:50 UTC 2025","passed","Mon Nov 10 13:19:50 UTC 2025","","test_archive_all_docs","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","124","Проверка поведения при передачи пустой строки в space_id","tests.test_backend.task_service.get_tasks","Mon Nov 10 13:25:58 UTC 2025","passed","Mon Nov 10 13:25:59 UTC 2025","","test_get_tasks_vlidation","",""
"","238","Создание кастомного поля типа: Select","tests.test_backend.board","Mon Nov 10 13:16:31 UTC 2025","passed","Mon Nov 10 13:16:32 UTC 2025","","test_create_board","",""
"","184","Несоответствие kind и kindId — kind=Space с kindId от Member","tests.test_backend.document","Mon Nov 10 13:20:43 UTC 2025","passed","Mon Nov 10 13:20:43 UTC 2025","","test_get_documents","",""
"","1440","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format","tests.test_backend.document","Mon Nov 10 13:20:07 UTC 2025","passed","Mon Nov 10 13:20:08 UTC 2025","","test_duplicate_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","16481","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","create_task","Mon Nov 10 13:24:05 UTC 2025","passed","Mon Nov 10 13:24:22 UTC 2025","","test_task_indexing_in_group","",""
"","223","Создание документа в роли owner - с передачей kind=Space и kindId (ожидается 200)","tests.test_backend.document","Mon Nov 10 13:19:54 UTC 2025","passed","Mon Nov 10 13:19:55 UTC 2025","","test_create_document","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","187","Негативные сценарии: Get task с invalid slug | slug='1 OR 1=1' -> 400","tests.test_backend.task_service.get_task","Mon Nov 10 13:25:27 UTC 2025","passed","Mon Nov 10 13:25:27 UTC 2025","","test_get_task_wrong_slug","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","7994","Проверка удаление всех задач на доске","create_task","Mon Nov 10 13:22:09 UTC 2025","passed","Mon Nov 10 13:22:17 UTC 2025","","test_delete_all_tasks_on_main_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","622","Редактирование Project-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Mon Nov 10 13:17:57 UTC 2025","passed","Mon Nov 10 13:17:57 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1363","Редактирование Space-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Mon Nov 10 13:17:41 UTC 2025","passed","Mon Nov 10 13:17:42 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1061","Проверка доступа к списку документов в Project для роли member","tests.test_backend.document.access_doc","Mon Nov 10 13:18:35 UTC 2025","passed","Mon Nov 10 13:18:36 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","220","Создание документа — кейс: [None] (ожидается 200)","tests.test_backend.document","Mon Nov 10 13:19:51 UTC 2025","passed","Mon Nov 10 13:19:51 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1369","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Mon Nov 10 13:18:57 UTC 2025","passed","Mon Nov 10 13:18:58 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","308","Негативный: некорректный document_id=notAnObjectId1234567890","tests.test_backend.document","Mon Nov 10 13:21:28 UTC 2025","passed","Mon Nov 10 13:21:29 UTC 2025","","test_get_siblings","",""
"","2223","Проверка граничной валидации длины title: LENGTH = 2049 for Project","tests.test_backend.document","Mon Nov 10 13:20:24 UTC 2025","passed","Mon Nov 10 13:20:26 UTC 2025","","test_edit_document","",""
"","582","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп","tests.test_backend.board","Mon Nov 10 13:16:29 UTC 2025","passed","Mon Nov 10 13:16:29 UTC 2025","","test_create_board","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1732","Проверка запрета доступа к siblings Project-документа через чужой space","tests.test_backend.document.access_doc","Mon Nov 10 13:19:42 UTC 2025","passed","Mon Nov 10 13:19:44 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","373","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Mon Nov 10 13:18:25 UTC 2025","passed","Mon Nov 10 13:18:26 UTC 2025","","test_get_doc_access_by_roles","",""
"","832","Дублирование Personal-документа: создание guest, дублирование guest","tests.test_backend.document.access_doc","Mon Nov 10 13:17:27 UTC 2025","passed","Mon Nov 10 13:17:28 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","330","Негативный: некорректный document_id=000000000000000000000000","tests.test_backend.document","Mon Nov 10 13:21:25 UTC 2025","passed","Mon Nov 10 13:21:25 UTC 2025","","test_get_siblings","",""
"","1587","Проверяем siblins для нескольктих Child (kind=Project)","tests.test_backend.document","Mon Nov 10 13:21:19 UTC 2025","passed","Mon Nov 10 13:21:20 UTC 2025","","test_get_siblings","",""
"","236","Создание проекта с пустым описанием","tests.test_backend.project","Mon Nov 10 13:21:40 UTC 2025","passed","Mon Nov 10 13:21:41 UTC 2025","","test_project","",""
"Проверяет что множественные запросы возвращают одинаковый результат","17004","Проверка стабильности ответа при множественных запросах","tests.test_backend.task_service.get_tasks","Mon Nov 10 13:25:59 UTC 2025","passed","Mon Nov 10 13:26:16 UTC 2025","","test_get_tasks_vlidation","",""
"","228","Создание документа — кейс: [single space] (ожидается 200)","tests.test_backend.document","Mon Nov 10 13:19:51 UTC 2025","passed","Mon Nov 10 13:19:52 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1563","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 10 13:18:44 UTC 2025","passed","Mon Nov 10 13:18:45 UTC 2025","","test_get_siblings_doc_access","",""
"","193","Валидация поля group name: too long (51 chars) → ожидали 400","tests.test_backend.board","Mon Nov 10 13:16:24 UTC 2025","passed","Mon Nov 10 13:16:24 UTC 2025","","board_validation_test","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","824","Проверка доступа к списку документов в Space для роли owner","tests.test_backend.document.access_doc","Mon Nov 10 13:18:26 UTC 2025","passed","Mon Nov 10 13:18:27 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","231","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)","tests.test_backend.document","Mon Nov 10 13:19:52 UTC 2025","passed","Mon Nov 10 13:19:52 UTC 2025","","test_create_document","",""
"","232","Создание документа — кейс: [html injection] (ожидается 200)","tests.test_backend.document","Mon Nov 10 13:19:53 UTC 2025","passed","Mon Nov 10 13:19:53 UTC 2025","","test_create_document","",""
"Проверяем что пользователи могут получить только свои personal документы","439","Проверка доступа к personal документу для роли owner","tests.test_backend.document.access_doc","Mon Nov 10 13:18:23 UTC 2025","passed","Mon Nov 10 13:18:24 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","663","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Mon Nov 10 13:17:47 UTC 2025","passed","Mon Nov 10 13:17:48 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","2628","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","access_task","Mon Nov 10 13:21:46 UTC 2025","passed","Mon Nov 10 13:21:48 UTC 2025","","test_create_sub","",""
"","362","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Mon Nov 10 13:16:20 UTC 2025","passed","Mon Nov 10 13:16:20 UTC 2025","","board_validation_test","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","2636","Тестирование создания подзадачи разными пользовательскими ролями: клиент=manager_client, ожидаемый статус=200","access_task","Mon Nov 10 13:21:48 UTC 2025","passed","Mon Nov 10 13:21:51 UTC 2025","","test_create_sub","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","187","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Mon Nov 10 13:21:36 UTC 2025","passed","Mon Nov 10 13:21:37 UTC 2025","","test_get_y_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1840","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Mon Nov 10 13:19:03 UTC 2025","passed","Mon Nov 10 13:19:05 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что пользователь foreign_client без доступа к Space получает ошибку.
    ","134","Проверка доступа к документам: пользователь без доступа (foreign_client)","tests.test_backend.document.access_doc","Mon Nov 10 13:19:47 UTC 2025","passed","Mon Nov 10 13:19:47 UTC 2025","","test_matrix_access_docs","",""
"","175","Создание документа — кейс: [bool as title] (ожидается 400)","tests.test_backend.document","Mon Nov 10 13:19:52 UTC 2025","passed","Mon Nov 10 13:19:52 UTC 2025","","test_create_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1203","Проверка доступа к документу в Space для роли manager","tests.test_backend.document.access_doc","Mon Nov 10 13:18:09 UTC 2025","passed","Mon Nov 10 13:18:10 UTC 2025","","test_get_doc_access_by_roles","",""
"","438","Успешное получение документа по documentId (kind=Member)","tests.test_backend.document","Mon Nov 10 13:20:30 UTC 2025","passed","Mon Nov 10 13:20:31 UTC 2025","","test_get_document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","183","Негативный экспорт Y-Doc для document_id=None","tests.test_backend.document","Mon Nov 10 13:21:37 UTC 2025","passed","Mon Nov 10 13:21:37 UTC 2025","","test_get_y_document","",""
"","653","Редактирование Personal-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Mon Nov 10 13:18:02 UTC 2025","passed","Mon Nov 10 13:18:03 UTC 2025","","test_edit_doc_access_by_roles","",""
" ","374","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Mon Nov 10 13:21:38 UTC 2025","passed","Mon Nov 10 13:21:38 UTC 2025","","test_get_y_document","",""
"","377","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","tests.test_backend.authServis","Mon Nov 10 13:16:03 UTC 2025","passed","Mon Nov 10 13:16:03 UTC 2025","","test_token","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1759","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Mon Nov 10 13:17:29 UTC 2025","passed","Mon Nov 10 13:17:31 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","939","Дублирование Space-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Mon Nov 10 13:17:09 UTC 2025","passed","Mon Nov 10 13:17:10 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","942","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Mon Nov 10 13:17:13 UTC 2025","passed","Mon Nov 10 13:17:14 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","239","Проверка структуры ответа при создании документа","tests.test_backend.document","Mon Nov 10 13:19:56 UTC 2025","passed","Mon Nov 10 13:19:56 UTC 2025","","test_create_document","",""
"","721","Дублирование Personal-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Mon Nov 10 13:17:21 UTC 2025","passed","Mon Nov 10 13:17:22 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","17822","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=999 ","create_task","Mon Nov 10 13:23:47 UTC 2025","passed","Mon Nov 10 13:24:05 UTC 2025","","test_task_indexing_in_group","",""
"","642","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Mon Nov 10 13:17:25 UTC 2025","passed","Mon Nov 10 13:17:26 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","176","Создание документа — кейс: [list as title] (ожидается 400)","tests.test_backend.document","Mon Nov 10 13:19:52 UTC 2025","passed","Mon Nov 10 13:19:52 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1403","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Mon Nov 10 13:18:54 UTC 2025","passed","Mon Nov 10 13:18:55 UTC 2025","","test_get_siblings_doc_access","",""
"","619","Архивирование Project-документа для роли guest","tests.test_backend.document.access_doc","Mon Nov 10 13:16:42 UTC 2025","passed","Mon Nov 10 13:16:43 UTC 2025","","test_archive_doc","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","898","Проверка доступа к списку документов в Project для роли owner","tests.test_backend.document.access_doc","Mon Nov 10 13:18:32 UTC 2025","passed","Mon Nov 10 13:18:33 UTC 2025","","test_get_docs_list_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","374","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Mon Nov 10 13:18:24 UTC 2025","passed","Mon Nov 10 13:18:24 UTC 2025","","test_get_doc_access_by_roles","",""
"","739","Редактирование Personal-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Mon Nov 10 13:17:59 UTC 2025","passed","Mon Nov 10 13:18:00 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","406","Отказ в доступе к Project документам другим пользователем","tests.test_backend.document.access_doc","Mon Nov 10 13:16:50 UTC 2025","passed","Mon Nov 10 13:16:51 UTC 2025","","test_doc_access_for_foreign","",""
"","187","Пустой результат при отсутствии документов (kind=Space)","tests.test_backend.document","Mon Nov 10 13:20:39 UTC 2025","passed","Mon Nov 10 13:20:39 UTC 2025","","test_get_documents","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","11322","Проверка счетчика сабтасок в taskTable в родительской задаче","create_task","Mon Nov 10 13:22:56 UTC 2025","passed","Mon Nov 10 13:23:07 UTC 2025","","test_taskTable_total_subtask_counter","",""
"
    Негативный тест: создание задачи с отрицательным индексом должно возвращать ошибку по полю index.
    ","278","Негативный тест: создание задачи с отрицательным индексом (index=-10) Ожидался статус 400","create_task","Mon Nov 10 13:25:15 UTC 2025","failed","Mon Nov 10 13:25:15 UTC 2025","","test_task_indexing_in_group","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","221","Проверка сортировки по умолчанию (должна быть по возрастанию)","tests.test_backend.task_service.get_tasks","Mon Nov 10 13:25:58 UTC 2025","passed","Mon Nov 10 13:25:58 UTC 2025","","test_get_tasks_sorting_by_created_at","",""
"Проверяет поведение при запросе с некорректным форматом board_id","177","Проверка получения задач с некорректным форматом board_id","tests.test_backend.task_service.get_tasks","Mon Nov 10 13:25:58 UTC 2025","passed","Mon Nov 10 13:25:58 UTC 2025","","test_get_tasks_vlidation","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1024","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Mon Nov 10 13:16:54 UTC 2025","passed","Mon Nov 10 13:16:55 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3581","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","create_task","Mon Nov 10 13:23:24 UTC 2025","passed","Mon Nov 10 13:23:28 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1502","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Mon Nov 10 13:19:26 UTC 2025","passed","Mon Nov 10 13:19:27 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","663","Редактирование Project-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Mon Nov 10 13:17:52 UTC 2025","passed","Mon Nov 10 13:17:52 UTC 2025","","test_edit_doc_access_by_roles","",""
"","148","Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","tests.test_backend.document","Mon Nov 10 13:20:14 UTC 2025","passed","Mon Nov 10 13:20:14 UTC 2025","","test_edit_document","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","339","Негативный: некорректный document_id=None","tests.test_backend.document","Mon Nov 10 13:21:29 UTC 2025","passed","Mon Nov 10 13:21:30 UTC 2025","","test_get_siblings","",""
"","532","Успешное получение документа по documentId (kind=Project)","tests.test_backend.document","Mon Nov 10 13:20:29 UTC 2025","passed","Mon Nov 10 13:20:30 UTC 2025","","test_get_document","",""
"","235","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 200)","tests.test_backend.document","Mon Nov 10 13:19:54 UTC 2025","passed","Mon Nov 10 13:19:54 UTC 2025","","test_create_document","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1844","Проверяем siblins для нескольких корневых документов (kind=Project)","tests.test_backend.document","Mon Nov 10 13:20:59 UTC 2025","passed","Mon Nov 10 13:21:01 UTC 2025","","test_get_siblings","",""
"","190","Валидация поля group description: too long (1025 chars) → ожидали 400","tests.test_backend.board","Mon Nov 10 13:16:24 UTC 2025","passed","Mon Nov 10 13:16:24 UTC 2025","","board_validation_test","",""
"","899","Редактирование Personal-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Mon Nov 10 13:18:01 UTC 2025","passed","Mon Nov 10 13:18:02 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1650","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 10 13:19:27 UTC 2025","passed","Mon Nov 10 13:19:29 UTC 2025","","test_get_siblings_doc_access","",""
"","205","Валидация имени борды: length > 50 → ожидали 400","tests.test_backend.board","Mon Nov 10 13:16:20 UTC 2025","passed","Mon Nov 10 13:16:20 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1400","Редактирование Project-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Mon Nov 10 13:17:48 UTC 2025","passed","Mon Nov 10 13:17:49 UTC 2025","","test_edit_doc_access_by_roles","",""
"","188","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Mon Nov 10 13:20:43 UTC 2025","passed","Mon Nov 10 13:20:43 UTC 2025","","test_get_documents","",""
"","211","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","tests.test_backend.board","Mon Nov 10 13:16:28 UTC 2025","passed","Mon Nov 10 13:16:28 UTC 2025","","test_create_board","",""
"","410","Создание Personal-документа для роли member","tests.test_backend.document.access_doc","Mon Nov 10 13:16:49 UTC 2025","passed","Mon Nov 10 13:16:50 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","354","Отказ в доступе к Member документам другим пользователем","tests.test_backend.document.access_doc","Mon Nov 10 13:16:51 UTC 2025","passed","Mon Nov 10 13:16:51 UTC 2025","","test_doc_access_for_foreign","",""
"","201","Валидация поля group name: valid name → ожидали 200","tests.test_backend.board","Mon Nov 10 13:16:24 UTC 2025","passed","Mon Nov 10 13:16:24 UTC 2025","","board_validation_test","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","895","Проверка доступа к списку документов в Project для роли manager","tests.test_backend.document.access_doc","Mon Nov 10 13:18:33 UTC 2025","passed","Mon Nov 10 13:18:34 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1233","Проверка доступа к документу в Project для роли guest","tests.test_backend.document.access_doc","Mon Nov 10 13:18:22 UTC 2025","passed","Mon Nov 10 13:18:23 UTC 2025","","test_get_doc_access_by_roles","",""
"","230","Валидация имени борды: valid name → ожидали 200","tests.test_backend.board","Mon Nov 10 13:16:20 UTC 2025","passed","Mon Nov 10 13:16:21 UTC 2025","","board_validation_test","",""
"Проверяем что пользователи могут получить только свои personal документы","371","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Mon Nov 10 13:18:25 UTC 2025","passed","Mon Nov 10 13:18:25 UTC 2025","","test_get_doc_access_by_roles","",""
"","188","Негативные сценарии: некорректный documentId. id=","tests.test_backend.document","Mon Nov 10 13:20:13 UTC 2025","passed","Mon Nov 10 13:20:13 UTC 2025","","test_edit_document","",""
"","732","Создание дочерних документов, Проверка status_code и title","tests.test_backend.document","Mon Nov 10 13:19:53 UTC 2025","passed","Mon Nov 10 13:19:54 UTC 2025","","test_create_document","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","137","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Mon Nov 10 13:19:50 UTC 2025","passed","Mon Nov 10 13:19:50 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1593","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Mon Nov 10 13:19:10 UTC 2025","passed","Mon Nov 10 13:19:12 UTC 2025","","test_get_siblings_doc_access","",""
