"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","7675","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Wed Nov 05 07:56:30 UTC 2025","passed","Wed Nov 05 07:56:38 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"
    Test to verify negative access scenarios for a board.

    This test validates that a client cannot access a board in various scenarios
    when they do not have sufficient permissions. The test ensures that an appropriate
    error response is returned along with the correct status code and error structure.
    ","823","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Nov 05 07:45:45 UTC 2025","passed","Wed Nov 05 07:45:46 UTC 2025","","test_matrix_access_board","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19697","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","create_task","Wed Nov 05 07:55:49 UTC 2025","passed","Wed Nov 05 07:56:09 UTC 2025","","test_task_indexing_in_group","",""
"","240","Тест: Проверка предельной длины slug","tests.test_backend.project","Wed Nov 05 07:52:22 UTC 2025","passed","Wed Nov 05 07:52:22 UTC 2025","","test_project","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","585","Get task: клиент=manager_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Wed Nov 05 07:56:39 UTC 2025","passed","Wed Nov 05 07:56:39 UTC 2025","","test_get_task","",""
"","273","Валидация поля limit для board group: 123","tests.test_backend.board","Wed Nov 05 07:45:55 UTC 2025","passed","Wed Nov 05 07:45:55 UTC 2025","","board_validation_test","",""
"","2040","Проверяем siblins для нескольктих Child (kind=Member)","tests.test_backend.document","Wed Nov 05 07:52:02 UTC 2025","passed","Wed Nov 05 07:52:04 UTC 2025","","test_get_siblings","",""
"","767","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Wed Nov 05 07:46:21 UTC 2025","passed","Wed Nov 05 07:46:21 UTC 2025","","test_archive_doc","",""
"","621","Редактирование кастомного поля типа: Text","tests.test_backend.board","Wed Nov 05 07:46:02 UTC 2025","passed","Wed Nov 05 07:46:03 UTC 2025","","test_create_board","",""
"","910","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Wed Nov 05 07:48:00 UTC 2025","passed","Wed Nov 05 07:48:00 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","202","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Wed Nov 05 07:50:18 UTC 2025","passed","Wed Nov 05 07:50:18 UTC 2025","","test_matrix_access_docs","",""
"","247","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Wed Nov 05 07:45:51 UTC 2025","passed","Wed Nov 05 07:45:51 UTC 2025","","board_validation_test","",""
"Проверяем что пользователи могут получить только свои personal документы","593","Проверка доступа к personal документам для роли member","tests.test_backend.document.access_doc","Wed Nov 05 07:48:47 UTC 2025","passed","Wed Nov 05 07:48:47 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1887","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 05 07:49:27 UTC 2025","passed","Wed Nov 05 07:49:29 UTC 2025","","test_get_siblings_doc_access","",""
"","203","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound","tests.test_backend.document","Wed Nov 05 07:50:43 UTC 2025","passed","Wed Nov 05 07:50:43 UTC 2025","","test_edit_document","",""
"","1128","Project: изолированность документов по kindId проектов","tests.test_backend.document","Wed Nov 05 07:51:15 UTC 2025","passed","Wed Nov 05 07:51:16 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1771","Редактирование Space-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 05 07:47:28 UTC 2025","passed","Wed Nov 05 07:47:30 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1067","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Wed Nov 05 07:46:16 UTC 2025","passed","Wed Nov 05 07:46:17 UTC 2025","","test_archive_doc","",""
"Проверяем что пользователи могут получить только свои personal документы","532","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Wed Nov 05 07:48:28 UTC 2025","passed","Wed Nov 05 07:48:28 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","893","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 05 07:46:50 UTC 2025","passed","Wed Nov 05 07:46:51 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","0","test_get_document_foreign_access_denied[project]","tests.test_backend.document","Wed Nov 05 07:51:05 UTC 2025","skipped","Wed Nov 05 07:51:05 UTC 2025","","test_get_document","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1376","Проверка доступа к списку документов в Space для роли guest","tests.test_backend.document.access_doc","Wed Nov 05 07:48:34 UTC 2025","passed","Wed Nov 05 07:48:35 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1995","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Wed Nov 05 07:50:15 UTC 2025","passed","Wed Nov 05 07:50:17 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1986","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 05 07:48:54 UTC 2025","passed","Wed Nov 05 07:48:56 UTC 2025","","test_get_siblings_doc_access","",""
"","566","Создание Personal-документа для роли owner","tests.test_backend.document.access_doc","Wed Nov 05 07:46:25 UTC 2025","passed","Wed Nov 05 07:46:26 UTC 2025","","test_create_doc_access_by_roles","",""
"","1218","Успешное получение документа по documentId (kind=Member)","tests.test_backend.document","Wed Nov 05 07:51:00 UTC 2025","passed","Wed Nov 05 07:51:02 UTC 2025","","test_get_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2225","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 05 07:49:45 UTC 2025","passed","Wed Nov 05 07:49:47 UTC 2025","","test_get_siblings_doc_access","",""
"","245","Создание проекта с пустым названием","tests.test_backend.project","Wed Nov 05 07:52:23 UTC 2025","passed","Wed Nov 05 07:52:23 UTC 2025","","test_project","",""
"","326","Создание кастомного поля типа: Number","tests.test_backend.board","Wed Nov 05 07:46:00 UTC 2025","passed","Wed Nov 05 07:46:00 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1158","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 05 07:46:33 UTC 2025","passed","Wed Nov 05 07:46:34 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","632","Редактирование кастомного поля типа: Date","tests.test_backend.board","Wed Nov 05 07:46:04 UTC 2025","passed","Wed Nov 05 07:46:05 UTC 2025","","test_create_board","",""
"","1756","Получение документов — кейс: kind=Member","tests.test_backend.document","Wed Nov 05 07:51:10 UTC 2025","passed","Wed Nov 05 07:51:12 UTC 2025","","test_get_documents","",""
"","257","Валидация поля limit для board group: -1","tests.test_backend.board","Wed Nov 05 07:45:53 UTC 2025","passed","Wed Nov 05 07:45:53 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1730","Редактирование Space-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Wed Nov 05 07:47:20 UTC 2025","passed","Wed Nov 05 07:47:21 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1046","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 05 07:47:54 UTC 2025","passed","Wed Nov 05 07:47:55 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","738","Редактирование Space-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 05 07:47:34 UTC 2025","passed","Wed Nov 05 07:47:34 UTC 2025","","test_edit_doc_access_by_roles","",""
"","245","Несоответствие kind и kindId — kind=Project с kindId от Member","tests.test_backend.document","Wed Nov 05 07:51:18 UTC 2025","passed","Wed Nov 05 07:51:18 UTC 2025","","test_get_documents","",""
"","570","Создание Project-документа для роли owner","tests.test_backend.document.access_doc","Wed Nov 05 07:46:23 UTC 2025","passed","Wed Nov 05 07:46:24 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","775","Редактирование Project-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 05 07:47:47 UTC 2025","passed","Wed Nov 05 07:47:48 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1074","Дублирование Personal-документа: создание guest, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 05 07:47:15 UTC 2025","passed","Wed Nov 05 07:47:16 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","251","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)","tests.test_backend.document","Wed Nov 05 07:50:26 UTC 2025","passed","Wed Nov 05 07:50:26 UTC 2025","","test_create_document","",""
"","259","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Wed Nov 05 07:52:24 UTC 2025","passed","Wed Nov 05 07:52:25 UTC 2025","","test_project","",""
"","805","Архивирование Personal-документа для роли owner, документ создан в роли Member","tests.test_backend.document.access_doc","Wed Nov 05 07:46:18 UTC 2025","passed","Wed Nov 05 07:46:19 UTC 2025","","test_archive_doc","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1765","Редактирование Space-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Wed Nov 05 07:47:26 UTC 2025","passed","Wed Nov 05 07:47:28 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2027","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 05 07:49:47 UTC 2025","passed","Wed Nov 05 07:49:49 UTC 2025","","test_get_siblings_doc_access","",""
"","582","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Wed Nov 05 07:52:13 UTC 2025","passed","Wed Nov 05 07:52:14 UTC 2025","","test_get_siblings","",""
"","804","Повторный запрос одного и того же документа (kind=Member)","tests.test_backend.document","Wed Nov 05 07:51:07 UTC 2025","passed","Wed Nov 05 07:51:07 UTC 2025","","test_get_document","",""
"","1209","Дублирование Personal-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Wed Nov 05 07:47:02 UTC 2025","passed","Wed Nov 05 07:47:03 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1682","Редактирование Project-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Wed Nov 05 07:47:52 UTC 2025","passed","Wed Nov 05 07:47:53 UTC 2025","","test_edit_doc_access_by_roles","",""
"","547","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Wed Nov 05 07:52:18 UTC 2025","passed","Wed Nov 05 07:52:18 UTC 2025","","test_get_y_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","572","Get task: клиент=guest_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Wed Nov 05 07:56:39 UTC 2025","passed","Wed Nov 05 07:56:40 UTC 2025","","test_get_task","",""
"Проверяем что пользователи могут получить только свои personal документы","517","Проверка доступа к personal документам для роли manager","tests.test_backend.document.access_doc","Wed Nov 05 07:48:46 UTC 2025","passed","Wed Nov 05 07:48:46 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","1817","Архивирование Space-документа для роли owner","tests.test_backend.document.access_doc","Wed Nov 05 07:46:10 UTC 2025","passed","Wed Nov 05 07:46:11 UTC 2025","","test_archive_doc","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","tests.test_backend.document.access_doc","Wed Nov 05 07:48:48 UTC 2025","skipped","Wed Nov 05 07:48:48 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2886","Проверка запрета доступа к siblings Space-документа через чужой space","tests.test_backend.document.access_doc","Wed Nov 05 07:50:12 UTC 2025","passed","Wed Nov 05 07:50:15 UTC 2025","","test_get_siblings_doc_access","",""
"","1515","Test remove space success","tests.test_backend.space","Wed Nov 05 07:52:27 UTC 2025","passed","Wed Nov 05 07:52:29 UTC 2025","","test_space","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3007","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 05 07:49:12 UTC 2025","passed","Wed Nov 05 07:49:15 UTC 2025","","test_get_siblings_doc_access","",""
"","630","Создание и дублирование документа (Member)","tests.test_backend.document","Wed Nov 05 07:50:29 UTC 2025","passed","Wed Nov 05 07:50:30 UTC 2025","","test_duplicate_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","2231","Дублирование Project-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 05 07:46:37 UTC 2025","passed","Wed Nov 05 07:46:39 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2022","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 05 07:49:05 UTC 2025","passed","Wed Nov 05 07:49:07 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1989","Проверяем siblins для нескольких корневых документов (kind=Project)","tests.test_backend.document","Wed Nov 05 07:51:35 UTC 2025","passed","Wed Nov 05 07:51:37 UTC 2025","","test_get_siblings","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","249","Негативный экспорт Y-Doc для document_id=","tests.test_backend.document","Wed Nov 05 07:52:18 UTC 2025","passed","Wed Nov 05 07:52:19 UTC 2025","","test_get_y_document","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1154","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","access_task","Wed Nov 05 07:52:29 UTC 2025","passed","Wed Nov 05 07:52:30 UTC 2025","","test_create_task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2026","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 05 07:48:58 UTC 2025","passed","Wed Nov 05 07:49:00 UTC 2025","","test_get_siblings_doc_access","",""
"","247","Тест: Проверка получения проекта по ID","tests.test_backend.project","Wed Nov 05 07:52:24 UTC 2025","passed","Wed Nov 05 07:52:24 UTC 2025","","test_project","",""
"","550","Создание Project-документа для роли manager","tests.test_backend.document.access_doc","Wed Nov 05 07:46:24 UTC 2025","passed","Wed Nov 05 07:46:24 UTC 2025","","test_create_doc_access_by_roles","",""
"","302","Негативный кейс: documentId=!@#$","tests.test_backend.document","Wed Nov 05 07:51:04 UTC 2025","passed","Wed Nov 05 07:51:05 UTC 2025","","test_get_document","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","7535","Проверка удаление всех задач на доске","create_task","Wed Nov 05 07:52:45 UTC 2025","passed","Wed Nov 05 07:52:52 UTC 2025","","test_delete_all_tasks_on_main_board","",""
"","323","Запрос документов с kind=Project, но с чужим spaceId","tests.test_backend.document","Wed Nov 05 07:51:17 UTC 2025","passed","Wed Nov 05 07:51:18 UTC 2025","","test_get_documents","",""
"","585","Создание кастомного поля типа: TaskRelations","tests.test_backend.board","Wed Nov 05 07:46:01 UTC 2025","passed","Wed Nov 05 07:46:02 UTC 2025","","test_create_board","",""
"","930","Создание дочерних документов, Проверка status_code и title","tests.test_backend.document","Wed Nov 05 07:50:24 UTC 2025","passed","Wed Nov 05 07:50:24 UTC 2025","","test_create_document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2223","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","access_task","Wed Nov 05 07:52:39 UTC 2025","passed","Wed Nov 05 07:52:42 UTC 2025","","test_create_task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1906","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 05 07:50:07 UTC 2025","passed","Wed Nov 05 07:50:09 UTC 2025","","test_get_siblings_doc_access","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1526","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","tests.test_backend.document","Wed Nov 05 07:51:47 UTC 2025","passed","Wed Nov 05 07:51:49 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1889","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 05 07:49:23 UTC 2025","passed","Wed Nov 05 07:49:25 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2224","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 05 07:49:58 UTC 2025","passed","Wed Nov 05 07:50:00 UTC 2025","","test_get_siblings_doc_access","",""
"","366","Создание документа — кейс: [html injection] (ожидается 200)","tests.test_backend.document","Wed Nov 05 07:50:23 UTC 2025","passed","Wed Nov 05 07:50:23 UTC 2025","","test_create_document","",""
"","270","Валидация поля limit для board group: None","tests.test_backend.board","Wed Nov 05 07:45:54 UTC 2025","passed","Wed Nov 05 07:45:55 UTC 2025","","board_validation_test","",""
"","575","Получение документов — кейс: kind=Space","tests.test_backend.document","Wed Nov 05 07:51:09 UTC 2025","passed","Wed Nov 05 07:51:10 UTC 2025","","test_get_documents","",""
"","288","Создание кастомного поля типа: Date","tests.test_backend.board","Wed Nov 05 07:46:01 UTC 2025","passed","Wed Nov 05 07:46:01 UTC 2025","","test_create_board","",""
"","776","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп","tests.test_backend.board","Wed Nov 05 07:45:58 UTC 2025","passed","Wed Nov 05 07:45:59 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1782","Редактирование Project-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 05 07:47:48 UTC 2025","passed","Wed Nov 05 07:47:50 UTC 2025","","test_edit_doc_access_by_roles","",""
"","294","Создание кастомного поля типа: Text","tests.test_backend.board","Wed Nov 05 07:46:00 UTC 2025","passed","Wed Nov 05 07:46:00 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1119","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 05 07:46:56 UTC 2025","passed","Wed Nov 05 07:46:57 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","250","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Wed Nov 05 07:52:23 UTC 2025","passed","Wed Nov 05 07:52:24 UTC 2025","","test_project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1631","Дублирование Project-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 05 07:46:43 UTC 2025","passed","Wed Nov 05 07:46:45 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1753","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","tests.test_backend.document","Wed Nov 05 07:51:50 UTC 2025","passed","Wed Nov 05 07:51:51 UTC 2025","","test_get_siblings","",""
"","247","Тест: Проверка списка проектов","tests.test_backend.project","Wed Nov 05 07:52:24 UTC 2025","passed","Wed Nov 05 07:52:24 UTC 2025","","test_project","",""
