"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","224","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","Board Service","Thu Jan 08 05:20:48 UTC 2026","passed","Thu Jan 08 05:20:49 UTC 2026","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1144","Дублирование Project-документа: создание member, дублирование member","Document Service","Thu Jan 08 05:21:26 UTC 2026","passed","Thu Jan 08 05:21:28 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1645","Редактирование Project-документа: создание owner, редактирование owner","Document Service","Thu Jan 08 05:22:13 UTC 2026","passed","Thu Jan 08 05:22:15 UTC 2026","","Access document","",""
"","4024","Get documents: Сортировка документов по createdAt (kind=Project)","Document Service","Thu Jan 08 05:25:31 UTC 2026","passed","Thu Jan 08 05:25:35 UTC 2026","","test_get_documents","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","202","Get space: клиент=foreign_client, ожидаемый статус=400","Space Service","Thu Jan 08 05:26:55 UTC 2026","passed","Thu Jan 08 05:26:56 UTC 2026","","Get space access","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","164","Проверка доступа с некорректным ID документа","Document Service","Thu Jan 08 05:24:36 UTC 2026","passed","Thu Jan 08 05:24:37 UTC 2026","","Access document","",""
"","227","Валидация поля group name: too long (51 chars) → ожидали 400","Board Service","Thu Jan 08 05:20:43 UTC 2026","passed","Thu Jan 08 05:20:43 UTC 2026","","board_validation_test","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","495","Создание Space-документа для роли manager","Document Service","Thu Jan 08 05:21:11 UTC 2026","passed","Thu Jan 08 05:21:11 UTC 2026","","Access document","",""
"","211","GetTasks assignees: если указать невалидный формат — ожидаем пустой список задач","Task Service","Thu Jan 08 05:32:56 UTC 2026","passed","Thu Jan 08 05:32:56 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","5842","Доступ к таскам с фильтрацией по project под ролью Member (HTTP 200)","Task Service","Thu Jan 08 05:32:16 UTC 2026","passed","Thu Jan 08 05:32:22 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","519","Создание Space-документа для роли member","Document Service","Thu Jan 08 05:21:11 UTC 2026","passed","Thu Jan 08 05:21:12 UTC 2026","","Access document","",""
"","523","Создание Project-документа для роли manager","Document Service","Thu Jan 08 05:21:12 UTC 2026","passed","Thu Jan 08 05:21:13 UTC 2026","","Access document","",""
"","759","Дублирование Personal-документа: создание owner, дублирование guest","Document Service","Thu Jan 08 05:21:43 UTC 2026","passed","Thu Jan 08 05:21:43 UTC 2026","","Access document","",""
"
    Проверяет, что фильтр `dueEnd` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueEnd` (или раньше),
    и исключает задачи с более поздней датой выполнения.
    ","0","GetTasks dueEnd: Проверяет фильтр dueEnd","Task Service","Thu Jan 08 05:33:11 UTC 2026","skipped","Thu Jan 08 05:33:11 UTC 2026","Filtered by criteria","Get Tasks","",""
"","220","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","Board Service","Thu Jan 08 05:20:47 UTC 2026","passed","Thu Jan 08 05:20:47 UTC 2026","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1731","Редактирование Space-документа: создание owner, редактирование member","Document Service","Thu Jan 08 05:21:59 UTC 2026","passed","Thu Jan 08 05:22:01 UTC 2026","","Access document","",""
"","745","Редактирование Personal-документа: создание manager, редактирование guest","Document Service","Thu Jan 08 05:22:36 UTC 2026","passed","Thu Jan 08 05:22:37 UTC 2026","","Access document","",""
"","240","GetTasks project: валидный проект — успешный ответ и массив tasks","Task Service","Thu Jan 08 05:33:32 UTC 2026","passed","Thu Jan 08 05:33:32 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по rightConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных rightConnectors ID.
    ","229","GetTasks rightConnectors: Проверка фильтрации задач по rightConnectors","Task Service","Thu Jan 08 05:33:07 UTC 2026","passed","Thu Jan 08 05:33:07 UTC 2026","Filtered by criteria","Get Tasks","",""
"","223","Get documents validation: Негативный кейс: invalid kindId","Document Service","Thu Jan 08 05:25:25 UTC 2026","passed","Thu Jan 08 05:25:26 UTC 2026","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1719","Редактирование Project-документа: создание member, редактирование owner","Document Service","Thu Jan 08 05:22:25 UTC 2026","passed","Thu Jan 08 05:22:27 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке редактирования задачи с повторяющимися типами
    возвращается ошибка и корректное сообщение.
    ","0","Edit Task Types: Проверка ошибки при передаче повторяющихся типов (APP-4046)","Task Service","Thu Jan 08 05:31:38 UTC 2026","skipped","Thu Jan 08 05:31:38 UTC 2026","Types edit Task","Edit Task","",""
"","225","Get documents validation: Негативный кейс: missing kind","Document Service","Thu Jan 08 05:25:26 UTC 2026","passed","Thu Jan 08 05:25:26 UTC 2026","","test_get_documents","",""
"","240","Edit project name access: клиент=manager_client, ожидаемый статус=200","Project Service","Thu Jan 08 05:26:48 UTC 2026","passed","Thu Jan 08 05:26:49 UTC 2026","","Edit project","",""
"
    Проверяет, что система возвращает ошибку при попытке передать невалидное значение в поле 'priority'.
    ","548","Edit Task Priority: Проверка передачи невалидного значения в поле 'priority'","Task Service","Thu Jan 08 05:31:34 UTC 2026","passed","Thu Jan 08 05:31:35 UTC 2026","Priority edit Task","Edit Task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1822","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","Document Service","Thu Jan 08 05:23:57 UTC 2026","passed","Thu Jan 08 05:23:59 UTC 2026","","Access document","",""
"","191","Edit document: Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","Document Service","Thu Jan 08 05:22:41 UTC 2026","passed","Thu Jan 08 05:22:42 UTC 2026","","Access document","",""
"","648","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Space","Document Service","Thu Jan 08 05:25:14 UTC 2026","passed","Thu Jan 08 05:25:14 UTC 2026","","test_edit_document","",""
"
    Test to verify negative access scenarios for Project

    ","225","Get project: Негативный тест доступ к борде клиент=foreign_client, ожидаемый статус=403","Project Service","Thu Jan 08 05:26:47 UTC 2026","passed","Thu Jan 08 05:26:47 UTC 2026","","Access project","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","231","GetTasks createdAt_asc: Проверка сортировки по умолчанию (должна быть по возрастанию)","Task Service","Thu Jan 08 05:32:40 UTC 2026","passed","Thu Jan 08 05:32:40 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","217","Тестирование получения задач под ролью Client_with_access_only_in_project","Task Service","Thu Jan 08 05:32:03 UTC 2026","passed","Thu Jan 08 05:32:03 UTC 2026","Access get Tasks","Get Tasks","",""
"","490","Get document: Успешное получение документа по documentId (kind=Project)","Document Service","Thu Jan 08 05:25:17 UTC 2026","passed","Thu Jan 08 05:25:17 UTC 2026","","test_get_document","",""
"","547","Создание Project-документа для роли owner","Document Service","Thu Jan 08 05:21:12 UTC 2026","passed","Thu Jan 08 05:21:12 UTC 2026","","Access document","",""
"","823","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","Document Service","Thu Jan 08 05:26:29 UTC 2026","passed","Thu Jan 08 05:26:29 UTC 2026","","test_get_siblings","",""
"","753","Дублирование Personal-документа: создание manager, дублирование member","Document Service","Thu Jan 08 05:21:45 UTC 2026","passed","Thu Jan 08 05:21:46 UTC 2026","","Access document","",""
"
    Проверяет, что при Archived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","228","GetTasks: фильтр по archived=false — возвращаются только неархивные задачи","Task Service","Thu Jan 08 05:32:48 UTC 2026","passed","Thu Jan 08 05:32:48 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1459","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","Document Service","Thu Jan 08 05:26:01 UTC 2026","passed","Thu Jan 08 05:26:02 UTC 2026","","test_get_siblings","",""
"","190","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Space","Document Service","Thu Jan 08 05:21:55 UTC 2026","passed","Thu Jan 08 05:21:55 UTC 2026","","Access document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2394","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","Task Service","Thu Jan 08 05:27:11 UTC 2026","passed","Thu Jan 08 05:27:14 UTC 2026","Access Task","Create Task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1889","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","Document Service","Thu Jan 08 05:23:25 UTC 2026","passed","Thu Jan 08 05:23:27 UTC 2026","","Access document","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1499","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","Task Service","Thu Jan 08 05:26:56 UTC 2026","passed","Thu Jan 08 05:26:58 UTC 2026","Access create Task","Create Task","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","18105","Create Task: Проверка счетчика сабтасок в taskTable в родительской задаче","Task Service","Thu Jan 08 05:27:54 UTC 2026","passed","Thu Jan 08 05:28:12 UTC 2026","","Create Task","",""
"","257","Edit project slug access: клиент=owner_client, ожидаемый статус=200","Project Service","Thu Jan 08 05:26:49 UTC 2026","passed","Thu Jan 08 05:26:49 UTC 2026","","Edit project","",""
"","233","Create project: клиент=guest_client, ожидаемый статус=403","Project Service","Thu Jan 08 05:26:46 UTC 2026","passed","Thu Jan 08 05:26:46 UTC 2026","","Access project","",""
"","316","Создание борды в существующем проекте и корректность возвращаемого имени","Board Service","Thu Jan 08 05:20:47 UTC 2026","passed","Thu Jan 08 05:20:48 UTC 2026","","test_create_board","",""
"Проверяет поведение при передаче очень длинного board_id","224","GetTasks validation: Проверка максимальной длины board_id","Task Service","Thu Jan 08 05:34:06 UTC 2026","passed","Thu Jan 08 05:34:07 UTC 2026","","Get Tasks","",""
"","969","Validation project Slug: Проверка slug - уникальность до создания, неуникальность после создания, и ошибка при дубликате","Project Service","Thu Jan 08 05:26:36 UTC 2026","passed","Thu Jan 08 05:26:37 UTC 2026","","Validation project","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1973","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","Document Service","Thu Jan 08 05:23:59 UTC 2026","passed","Thu Jan 08 05:24:01 UTC 2026","","Access document","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","240","Get space: клиент=owner_client, ожидаемый статус=200","Space Service","Thu Jan 08 05:26:54 UTC 2026","passed","Thu Jan 08 05:26:55 UTC 2026","","Get space access","",""
"","230","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","Board Service","Thu Jan 08 05:20:47 UTC 2026","passed","Thu Jan 08 05:20:47 UTC 2026","","board_validation_test","",""
"","246","Edit project slug access: клиент=guest_client, ожидаемый статус=403","Project Service","Thu Jan 08 05:26:50 UTC 2026","passed","Thu Jan 08 05:26:50 UTC 2026","","Edit project","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","226","Тестирование получения задач под ролью Client_with_access_only_in_space","Task Service","Thu Jan 08 05:32:28 UTC 2026","passed","Thu Jan 08 05:32:29 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1147","Дублирование Project-документа: создание owner, дублирование owner","Document Service","Thu Jan 08 05:21:16 UTC 2026","passed","Thu Jan 08 05:21:17 UTC 2026","","Access document","",""
"","266","Create document кейс: [cyrillic] (ожидается 200)","Document Service","Thu Jan 08 05:24:41 UTC 2026","passed","Thu Jan 08 05:24:41 UTC 2026","","test_create_document","",""
"","746","Дублирование Personal-документа: создание owner, дублирование member","Document Service","Thu Jan 08 05:21:42 UTC 2026","passed","Thu Jan 08 05:21:43 UTC 2026","","Access document","",""
"","492","Редактирование кастомного поля типа: Number","Board Service","Thu Jan 08 05:20:54 UTC 2026","passed","Thu Jan 08 05:20:54 UTC 2026","","test_create_board","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","3282","Create Task: Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","Task Service","Thu Jan 08 05:27:51 UTC 2026","passed","Thu Jan 08 05:27:54 UTC 2026","","Create Task","",""
"
    Проверяет, что фильтр `dueStart` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueStart` (или позже),
    и исключает задачи с более ранней датой выполнения.
    В ответе всегда указан интервал дат, т.к. указав только дату (не интервал дат) она интерпритируется как dueEnd
    ","297","GetTasks dueStart: Проверяет фильтр dueStart","Task Service","Thu Jan 08 05:33:11 UTC 2026","passed","Thu Jan 08 05:33:11 UTC 2026","Filtered by criteria","Get Tasks","",""
"","227","Get project: клиент=owner_client, ожидаемый статус=200","Project Service","Thu Jan 08 05:26:46 UTC 2026","passed","Thu Jan 08 05:26:46 UTC 2026","","Access project","",""
"","230","Create document: в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","Document Service","Thu Jan 08 05:24:43 UTC 2026","passed","Thu Jan 08 05:24:43 UTC 2026","","test_create_document","",""
"","526","Создание Personal-документа для роли member","Document Service","Thu Jan 08 05:21:15 UTC 2026","passed","Thu Jan 08 05:21:15 UTC 2026","","Access document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19421","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","Task Service","Thu Jan 08 05:29:47 UTC 2026","passed","Thu Jan 08 05:30:06 UTC 2026","","Create Task","",""
"","269","Create document кейс: [title = MAX length (2048)] (ожидается 200)","Document Service","Thu Jan 08 05:24:39 UTC 2026","passed","Thu Jan 08 05:24:39 UTC 2026","","test_create_document","",""
"","479","GetTasks: фильтр по creator: creator=member_id, ожидаемый статус=200","Task Service","Thu Jan 08 05:33:08 UTC 2026","passed","Thu Jan 08 05:33:09 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","Document Service","Thu Jan 08 05:23:11 UTC 2026","skipped","Thu Jan 08 05:23:11 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1735","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","Document Service","Thu Jan 08 05:24:06 UTC 2026","passed","Thu Jan 08 05:24:08 UTC 2026","","Access document","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1091","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","Task Service","Thu Jan 08 05:27:04 UTC 2026","passed","Thu Jan 08 05:27:05 UTC 2026","Access Task","Create Task","",""
"","532","Создание Personal-документа для роли guest","Document Service","Thu Jan 08 05:21:15 UTC 2026","passed","Thu Jan 08 05:21:16 UTC 2026","","Access document","",""
"","4034","Get documents: Сортировка документов по createdAt (kind=Space)","Document Service","Thu Jan 08 05:25:35 UTC 2026","passed","Thu Jan 08 05:25:39 UTC 2026","","test_get_documents","",""
"","841","Archive document: Архивирование Project-документа для роли member","Document Service","Thu Jan 08 05:21:04 UTC 2026","passed","Thu Jan 08 05:21:05 UTC 2026","","Access document","",""
"","252","Edit project slug access: клиент=member_client, ожидаемый статус=403","Project Service","Thu Jan 08 05:26:50 UTC 2026","passed","Thu Jan 08 05:26:50 UTC 2026","","Edit project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1112","Дублирование Project-документа: создание member, дублирование owner","Document Service","Thu Jan 08 05:21:24 UTC 2026","passed","Thu Jan 08 05:21:25 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","822","Дублирование Project-документа: создание owner, дублирование guest","Document Service","Thu Jan 08 05:21:19 UTC 2026","passed","Thu Jan 08 05:21:20 UTC 2026","","Access document","",""
"","407","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=bad_format","Document Service","Thu Jan 08 05:24:56 UTC 2026","passed","Thu Jan 08 05:24:56 UTC 2026","","test_duplicate_document","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","234","Get space: клиент=member_client, ожидаемый статус=200","Space Service","Thu Jan 08 05:26:55 UTC 2026","passed","Thu Jan 08 05:26:55 UTC 2026","","Get space access","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","227","Негативный экспорт Y-Doc для document_id=None","Document Service","Thu Jan 08 05:26:32 UTC 2026","passed","Thu Jan 08 05:26:32 UTC 2026","","test_get_y_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1195","Дублирование Project-документа: создание owner, дублирование manager","Document Service","Thu Jan 08 05:21:17 UTC 2026","passed","Thu Jan 08 05:21:18 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1042","Дублирование Space-документа: создание manager, дублирование owner","Document Service","Thu Jan 08 05:21:32 UTC 2026","passed","Thu Jan 08 05:21:33 UTC 2026","","Access document","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","1367","GetTasks milestone: Фильтрация задач по нескольким milestones (OR-поведение)","Task Service","Thu Jan 08 05:33:27 UTC 2026","passed","Thu Jan 08 05:33:28 UTC 2026","Filtered by criteria","Get Tasks","",""
"","223","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","Task Service","Thu Jan 08 05:32:56 UTC 2026","passed","Thu Jan 08 05:32:56 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","7328","Доступ к таскам с фильтрацией по project под ролью Owner (HTTP 200)","Task Service","Thu Jan 08 05:32:03 UTC 2026","passed","Thu Jan 08 05:32:11 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","234","Доступ к таскам спейса под ролью Member (HTTP 200)","Task Service","Thu Jan 08 05:32:30 UTC 2026","passed","Thu Jan 08 05:32:30 UTC 2026","Access get Tasks","Get Tasks","",""
"","752","Редактирование Personal-документа: создание member, редактирование guest","Document Service","Thu Jan 08 05:22:40 UTC 2026","passed","Thu Jan 08 05:22:40 UTC 2026","","Access document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1511","Проверка доступа к документу в Project для роли manager","Document Service","Thu Jan 08 05:22:55 UTC 2026","passed","Thu Jan 08 05:22:57 UTC 2026","","Access document","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1683","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","Document Service","Thu Jan 08 05:26:04 UTC 2026","passed","Thu Jan 08 05:26:05 UTC 2026","","test_get_siblings","",""
"","269","Create project: Создание проекта, проверка что payload ответа соответствует ожидаемой структуре","Project Service","Thu Jan 08 05:26:48 UTC 2026","passed","Thu Jan 08 05:26:48 UTC 2026","","Create project","",""
"
    Проверяет успешное редактирование только поля 'completed' задачи с False на True.
    ","602","Edit Task Completed: Проверка редактирования поля 'completed' с False на True","Task Service","Thu Jan 08 05:31:26 UTC 2026","passed","Thu Jan 08 05:31:27 UTC 2026","Completed edit Task","Edit Task","",""
"Проверка, что эндпоинт возвращает статус 200 и тело с полем tasks (массив).","231","GetTasks smoke: базовый смоук — успешный ответ и массив tasks","Task Service","Thu Jan 08 05:33:34 UTC 2026","passed","Thu Jan 08 05:33:35 UTC 2026","","Get Tasks","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","337","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","Task Service","Thu Jan 08 05:31:40 UTC 2026","passed","Thu Jan 08 05:31:40 UTC 2026","Access get Task","Get Task","",""
"","11742","GetTasks limit: превышает доступное кол-во задач — возвращается не больше фактического","Task Service","Thu Jan 08 05:33:14 UTC 2026","passed","Thu Jan 08 05:33:25 UTC 2026","Filtered by criteria","Get Tasks","",""
"","218","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","Task Service","Thu Jan 08 05:33:32 UTC 2026","passed","Thu Jan 08 05:33:32 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1868","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","Document Service","Thu Jan 08 05:24:25 UTC 2026","passed","Thu Jan 08 05:24:27 UTC 2026","","Access document","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1192","Проверяем siblins для единственного SoloChild (kind=Project)","Document Service","Thu Jan 08 05:26:06 UTC 2026","passed","Thu Jan 08 05:26:08 UTC 2026","","test_get_siblings","",""
"","455","GetTasks: фильтр по creator — no_access_to_board (ожидаемый HTTP 200)","Task Service","Thu Jan 08 05:33:10 UTC 2026","passed","Thu Jan 08 05:33:10 UTC 2026","Filtered by criteria","Get Tasks","",""
"","594","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли member_client","Task Service","Thu Jan 08 05:31:12 UTC 2026","passed","Thu Jan 08 05:31:13 UTC 2026","Access edit Task","Edit Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","781","Дублирование Project-документа: создание member, дублирование guest","Document Service","Thu Jan 08 05:21:28 UTC 2026","passed","Thu Jan 08 05:21:28 UTC 2026","","Access document","",""
"","1125","Edit space: Test edit space name","Space Service","Thu Jan 08 05:26:53 UTC 2026","passed","Thu Jan 08 05:26:54 UTC 2026","","Edit space","",""
"","227","Create document: в роли owner - с передачей kind=Project и kindId (ожидается 400)","Document Service","Thu Jan 08 05:24:43 UTC 2026","passed","Thu Jan 08 05:24:44 UTC 2026","","test_create_document","",""
