"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1149","Дублирование Project-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 13 08:34:05 UTC 2025","passed","Thu Nov 13 08:34:06 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","861","Создание дочерних документов, Проверка status_code и title","tests.test_backend.document","Thu Nov 13 08:37:45 UTC 2025","passed","Thu Nov 13 08:37:46 UTC 2025","","test_create_document","",""
"","179","Test space name length limit","tests.test_backend.space","Thu Nov 13 08:39:45 UTC 2025","passed","Thu Nov 13 08:39:45 UTC 2025","","test_space","",""
"","255","Создание проекта с пустым slug","tests.test_backend.project","Thu Nov 13 08:39:40 UTC 2025","passed","Thu Nov 13 08:39:41 UTC 2025","","test_project","",""
"","297","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","tests.test_backend.authServis","Thu Nov 13 08:32:53 UTC 2025","passed","Thu Nov 13 08:32:53 UTC 2025","","test_token","",""
"","388","Создание кастомного поля типа: Boolean","tests.test_backend.board","Thu Nov 13 08:33:25 UTC 2025","passed","Thu Nov 13 08:33:25 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1881","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 13 08:36:43 UTC 2025","passed","Thu Nov 13 08:36:45 UTC 2025","","test_get_siblings_doc_access","",""
"","614","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Thu Nov 13 08:39:30 UTC 2025","passed","Thu Nov 13 08:39:31 UTC 2025","","test_get_siblings","",""
"","531","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Thu Nov 13 08:33:55 UTC 2025","passed","Thu Nov 13 08:33:56 UTC 2025","","test_doc_access_for_foreign","",""
"","255","Тест: Проверка предельной длины slug","tests.test_backend.project","Thu Nov 13 08:39:40 UTC 2025","passed","Thu Nov 13 08:39:40 UTC 2025","","test_project","",""
"","248","Валидация поля group name: None value → ожидали 400","tests.test_backend.board","Thu Nov 13 08:33:11 UTC 2025","passed","Thu Nov 13 08:33:11 UTC 2025","","board_validation_test","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","264","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Thu Nov 13 08:33:54 UTC 2025","passed","Thu Nov 13 08:33:54 UTC 2025","","test_doc_access_for_foreign","",""
"","391","Создание кастомного поля типа: Text","tests.test_backend.board","Thu Nov 13 08:33:24 UTC 2025","passed","Thu Nov 13 08:33:25 UTC 2025","","test_create_board","",""
"
    Тестирование получения задач(get_tasks) под разными ролями с валидацией набора полей и типов.

    Проверяет:
    1. HTTP статус код ответа
    2. Структуру payload ответа
    3. Валидацию полей и типов данных для выборки задач
    4. Принадлежность задач правильной доске
    ","5381","Тестирование получения задач под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 13 08:44:17 UTC 2025","passed","Thu Nov 13 08:44:22 UTC 2025","","test_get_tasks_access_by_role","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","804","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Thu Nov 13 08:34:20 UTC 2025","passed","Thu Nov 13 08:34:21 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","831","Редактирование Project-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Thu Nov 13 08:35:19 UTC 2025","passed","Thu Nov 13 08:35:20 UTC 2025","","test_edit_doc_access_by_roles","",""
"","516","Успешное получение документа по documentId (kind=Member)","tests.test_backend.document","Thu Nov 13 08:38:22 UTC 2025","passed","Thu Nov 13 08:38:23 UTC 2025","","test_get_document","",""
"","318","Валидация поля limit для board group: 123","tests.test_backend.board","Thu Nov 13 08:33:17 UTC 2025","passed","Thu Nov 13 08:33:18 UTC 2025","","board_validation_test","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","234","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Thu Nov 13 08:39:35 UTC 2025","passed","Thu Nov 13 08:39:35 UTC 2025","","test_get_y_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1094","Дублирование Project-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 13 08:34:09 UTC 2025","passed","Thu Nov 13 08:34:10 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","3739","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 13 08:37:06 UTC 2025","passed","Thu Nov 13 08:37:10 UTC 2025","","test_get_siblings_doc_access","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2721","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Thu Nov 13 08:40:05 UTC 2025","passed","Thu Nov 13 08:40:08 UTC 2025","","test_create_task","",""
"
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    ","997","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","tests.test_backend.document.access_doc","Thu Nov 13 08:37:38 UTC 2025","passed","Thu Nov 13 08:37:39 UTC 2025","","test_matrix_access_docs","",""
"","1586","Test remove space success","tests.test_backend.space","Thu Nov 13 08:39:45 UTC 2025","passed","Thu Nov 13 08:39:47 UTC 2025","","test_space","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1990","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Thu Nov 13 08:37:34 UTC 2025","passed","Thu Nov 13 08:37:36 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1189","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","access_task","Thu Nov 13 08:40:00 UTC 2025","passed","Thu Nov 13 08:40:01 UTC 2025","","test_create_task","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Thu Nov 13 08:36:14 UTC 2025","skipped","Thu Nov 13 08:36:14 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","539","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Thu Nov 13 08:33:56 UTC 2025","passed","Thu Nov 13 08:33:56 UTC 2025","","test_doc_access_for_foreign","",""
"","279","Создание документа — кейс: [html injection] (ожидается 200)","tests.test_backend.document","Thu Nov 13 08:37:45 UTC 2025","passed","Thu Nov 13 08:37:45 UTC 2025","","test_create_document","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","324","Негативный: некорректный document_id=","tests.test_backend.document","Thu Nov 13 08:39:23 UTC 2025","passed","Thu Nov 13 08:39:24 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","17482","Проверка счетчика сабтасок в taskTable в родительской задаче","create_task","Thu Nov 13 08:40:47 UTC 2025","passed","Thu Nov 13 08:41:04 UTC 2025","","test_taskTable_total_subtask_counter","",""
"","520","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Thu Nov 13 08:39:34 UTC 2025","passed","Thu Nov 13 08:39:35 UTC 2025","","test_get_y_document","",""
"","399","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Thu Nov 13 08:33:09 UTC 2025","passed","Thu Nov 13 08:33:09 UTC 2025","","board_validation_test","",""
"","543","Создание Project-документа для роли manager","tests.test_backend.document.access_doc","Thu Nov 13 08:33:50 UTC 2025","passed","Thu Nov 13 08:33:50 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","983","Create task with minimal payload: клиент=guest_client, ожидаемый статус=403","access_task","Thu Nov 13 08:40:01 UTC 2025","passed","Thu Nov 13 08:40:02 UTC 2025","","test_create_task","",""
"","292","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","tests.test_backend.board","Thu Nov 13 08:33:21 UTC 2025","passed","Thu Nov 13 08:33:21 UTC 2025","","test_create_board","",""
"","259","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Thu Nov 13 08:39:41 UTC 2025","passed","Thu Nov 13 08:39:42 UTC 2025","","test_project","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","243","Негативные сценарии: Get task с invalid slug | slug='' -> 400","tests.test_backend.task_service.get_task","Thu Nov 13 08:43:55 UTC 2025","passed","Thu Nov 13 08:43:56 UTC 2025","","test_get_task_wrong_slug","",""
"","299","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Thu Nov 13 08:33:10 UTC 2025","passed","Thu Nov 13 08:33:11 UTC 2025","","board_validation_test","",""
"","817","Дублирование Personal-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Thu Nov 13 08:34:32 UTC 2025","passed","Thu Nov 13 08:34:33 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","282","Создание документа в роли owner - с передачей kind=Space и kindId (ожидается 200)","tests.test_backend.document","Thu Nov 13 08:37:46 UTC 2025","passed","Thu Nov 13 08:37:47 UTC 2025","","test_create_document","",""
"","242","Тест: Проверка получения проекта по ID","tests.test_backend.project","Thu Nov 13 08:39:42 UTC 2025","passed","Thu Nov 13 08:39:42 UTC 2025","","test_project","",""
"","2400","Валидация поля limit для board group: 0","tests.test_backend.board","Thu Nov 13 08:33:14 UTC 2025","passed","Thu Nov 13 08:33:16 UTC 2025","","board_validation_test","",""
"","825","Test edit space name","tests.test_backend.space","Thu Nov 13 08:39:44 UTC 2025","passed","Thu Nov 13 08:39:45 UTC 2025","","test_space","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1834","Редактирование Project-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Thu Nov 13 08:35:11 UTC 2025","passed","Thu Nov 13 08:35:12 UTC 2025","","test_edit_doc_access_by_roles","",""
"","281","Создание документа — кейс: [special chars] (ожидается 200)","tests.test_backend.document","Thu Nov 13 08:37:45 UTC 2025","passed","Thu Nov 13 08:37:45 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1958","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Thu Nov 13 08:37:13 UTC 2025","passed","Thu Nov 13 08:37:15 UTC 2025","","test_get_siblings_doc_access","",""
"","678","Получение борды по boardId через /GetBoard","tests.test_backend.board","Thu Nov 13 08:33:33 UTC 2025","passed","Thu Nov 13 08:33:33 UTC 2025","","test_get_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1085","Дублирование Space-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 13 08:34:18 UTC 2025","passed","Thu Nov 13 08:34:19 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","244","Создание документа — кейс: [list as title] (ожидается 400)","tests.test_backend.document","Thu Nov 13 08:37:44 UTC 2025","passed","Thu Nov 13 08:37:44 UTC 2025","","test_create_document","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","349","Негативный: некорректный document_id=000000000000000000000000","tests.test_backend.document","Thu Nov 13 08:39:22 UTC 2025","passed","Thu Nov 13 08:39:23 UTC 2025","","test_get_siblings","",""
"
    Тестирование получения задач(get_tasks) под разными ролями с валидацией набора полей и типов.

    Проверяет:
    1. HTTP статус код ответа
    2. Структуру payload ответа
    3. Валидацию полей и типов данных для выборки задач
    4. Принадлежность задач правильной доске
    ","5896","Тестирование получения задач под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 13 08:43:57 UTC 2025","passed","Thu Nov 13 08:44:03 UTC 2025","","test_get_tasks_access_by_role","",""
"","929","Проверка граничной валидации длины title: LENGTH = 2048 for Project","tests.test_backend.document","Thu Nov 13 08:38:11 UTC 2025","passed","Thu Nov 13 08:38:12 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1908","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 13 08:36:14 UTC 2025","passed","Thu Nov 13 08:36:16 UTC 2025","","test_get_siblings_doc_access","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","3561","Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","create_task","Thu Nov 13 08:40:43 UTC 2025","passed","Thu Nov 13 08:40:47 UTC 2025","","test_subtask_parent_relationships","",""
"","297","Валидация имени борды: length > 50 → ожидали 400","tests.test_backend.board","Thu Nov 13 08:33:08 UTC 2025","passed","Thu Nov 13 08:33:08 UTC 2025","","board_validation_test","",""
"","599","Создание и дублирование документа (Project)","tests.test_backend.document","Thu Nov 13 08:37:49 UTC 2025","passed","Thu Nov 13 08:37:49 UTC 2025","","test_duplicate_document","",""
"","191","Запрос документов с kind=Space, но с чужим spaceId","tests.test_backend.document","Thu Nov 13 08:38:36 UTC 2025","passed","Thu Nov 13 08:38:36 UTC 2025","","test_get_documents","",""
"","703","Редактирование кастомного поля типа: TaskRelations","tests.test_backend.board","Thu Nov 13 08:33:31 UTC 2025","passed","Thu Nov 13 08:33:32 UTC 2025","","test_create_board","",""
"","251","Тест: Проверка архивации проекта","tests.test_backend.project","Thu Nov 13 08:39:43 UTC 2025","passed","Thu Nov 13 08:39:43 UTC 2025","","test_project","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1037","Проверка доступа к списку документов в Space для роли manager","tests.test_backend.document.access_doc","Thu Nov 13 08:35:55 UTC 2025","passed","Thu Nov 13 08:35:56 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","815","Редактирование Personal-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Thu Nov 13 08:35:27 UTC 2025","passed","Thu Nov 13 08:35:28 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1953","Проверяем siblins для нескольких корневых документов (kind=Project)","tests.test_backend.document","Thu Nov 13 08:38:54 UTC 2025","passed","Thu Nov 13 08:38:56 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1080","Дублирование Space-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 13 08:34:22 UTC 2025","passed","Thu Nov 13 08:34:23 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","323","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Thu Nov 13 08:38:04 UTC 2025","passed","Thu Nov 13 08:38:04 UTC 2025","","test_edit_document","",""
"","243","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","tests.test_backend.authServis","Thu Nov 13 08:32:55 UTC 2025","passed","Thu Nov 13 08:32:55 UTC 2025","","test_token","",""
"","336","Негативный сценарий: дублирование с некорректным documentId, invalid id=","tests.test_backend.document","Thu Nov 13 08:37:54 UTC 2025","passed","Thu Nov 13 08:37:54 UTC 2025","","test_duplicate_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1785","Редактирование Space-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Thu Nov 13 08:34:39 UTC 2025","passed","Thu Nov 13 08:34:41 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","599","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","tests.test_backend.authServis","Thu Nov 13 08:32:53 UTC 2025","passed","Thu Nov 13 08:32:54 UTC 2025","","test_token","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3082","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","create_task","Thu Nov 13 08:41:37 UTC 2025","passed","Thu Nov 13 08:41:40 UTC 2025","","test_task_indexing_in_group","",""
"","246","Тест: Проверка списка проектов","tests.test_backend.project","Thu Nov 13 08:39:42 UTC 2025","passed","Thu Nov 13 08:39:42 UTC 2025","","test_project","",""
"","484","Пустой результат при отсутствии документов (kind=Member)","tests.test_backend.document","Thu Nov 13 08:38:32 UTC 2025","passed","Thu Nov 13 08:38:33 UTC 2025","","test_get_documents","",""
"","1072","Редактирование Personal-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Thu Nov 13 08:35:24 UTC 2025","passed","Thu Nov 13 08:35:25 UTC 2025","","test_edit_doc_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","246","Негативные сценарии: Get task с invalid slug | slug='1 OR 1=1' -> 400","tests.test_backend.task_service.get_task","Thu Nov 13 08:43:56 UTC 2025","passed","Thu Nov 13 08:43:56 UTC 2025","","test_get_task_wrong_slug","",""
"
    Test to verify negative access scenarios for a board.

    ","598","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Nov 13 08:33:03 UTC 2025","passed","Thu Nov 13 08:33:04 UTC 2025","","test_matrix_access_board","",""
"","896","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Thu Nov 13 08:33:21 UTC 2025","passed","Thu Nov 13 08:33:22 UTC 2025","","test_create_board","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","tests.test_backend.document.access_doc","Thu Nov 13 08:36:14 UTC 2025","skipped","Thu Nov 13 08:36:14 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","1114","Получение документов — кейс: kind=Project","tests.test_backend.document","Thu Nov 13 08:38:27 UTC 2025","passed","Thu Nov 13 08:38:28 UTC 2025","","test_get_documents","",""
"","796","Дублирование Personal-документа: создание guest, дублирование member","tests.test_backend.document.access_doc","Thu Nov 13 08:34:37 UTC 2025","passed","Thu Nov 13 08:34:38 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1509","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)","tests.test_backend.board","Thu Nov 13 08:33:34 UTC 2025","passed","Thu Nov 13 08:33:35 UTC 2025","","test_get_boards","",""
"","290","Валидация имени борды:   → ожидали 400","tests.test_backend.board","Thu Nov 13 08:33:09 UTC 2025","passed","Thu Nov 13 08:33:09 UTC 2025","","board_validation_test","",""
"","1856","Проверяем siblins для нескольктих Child (kind=Project)","tests.test_backend.document","Thu Nov 13 08:39:16 UTC 2025","passed","Thu Nov 13 08:39:18 UTC 2025","","test_get_siblings","",""
"","474","Валидация поля limit для board group: 999","tests.test_backend.board","Thu Nov 13 08:33:16 UTC 2025","passed","Thu Nov 13 08:33:17 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1869","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 13 08:36:38 UTC 2025","passed","Thu Nov 13 08:36:40 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","482","Проверка доступа к personal документам для роли guest","tests.test_backend.document.access_doc","Thu Nov 13 08:36:13 UTC 2025","passed","Thu Nov 13 08:36:13 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","867","Редактирование Personal-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Thu Nov 13 08:35:26 UTC 2025","passed","Thu Nov 13 08:35:27 UTC 2025","","test_edit_doc_access_by_roles","",""
"","280","Валидация поля group description: max valid (1024 chars) → ожидали 200","tests.test_backend.board","Thu Nov 13 08:33:12 UTC 2025","passed","Thu Nov 13 08:33:12 UTC 2025","","board_validation_test","",""
"","510","Тест: Проверка разархивации проекта","tests.test_backend.project","Thu Nov 13 08:39:43 UTC 2025","passed","Thu Nov 13 08:39:44 UTC 2025","","test_project","",""
"Проверяем что пользователи могут получить только свои personal документы","497","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Thu Nov 13 08:35:52 UTC 2025","passed","Thu Nov 13 08:35:52 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1711","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","tests.test_backend.document","Thu Nov 13 08:39:08 UTC 2025","passed","Thu Nov 13 08:39:10 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1856","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 13 08:36:21 UTC 2025","passed","Thu Nov 13 08:36:23 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","549","Создание Space-документа для роли manager","tests.test_backend.document.access_doc","Thu Nov 13 08:33:48 UTC 2025","passed","Thu Nov 13 08:33:48 UTC 2025","","test_create_doc_access_by_roles","",""
"","242","Негативный кейс: documentId=!@#$","tests.test_backend.document","Thu Nov 13 08:38:24 UTC 2025","passed","Thu Nov 13 08:38:24 UTC 2025","","test_get_document","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","2684","Тестирование создания подзадачи разными пользовательскими ролями: клиент=member_client, ожидаемый статус=200","access_task","Thu Nov 13 08:39:52 UTC 2025","passed","Thu Nov 13 08:39:55 UTC 2025","","test_create_sub","",""
