"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","991","Дублирование Space-документа: создание manager, дублирование member","Document Service","Fri Feb 06 09:40:31 UTC 2026","failed","Fri Feb 06 09:40:32 UTC 2026","","Access document","",""
"","574","Get document: Успешное получение документа по documentId (kind=Space)","Document Service","Fri Feb 06 09:45:17 UTC 2026","passed","Fri Feb 06 09:45:17 UTC 2026","","test_get_document","",""
"Тест проверки siblins и родителей для родительского документа","1097","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","Document Service","Fri Feb 06 09:45:48 UTC 2026","passed","Fri Feb 06 09:45:49 UTC 2026","","test_get_siblings","",""
"","666","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","Document Service","Fri Feb 06 09:46:48 UTC 2026","passed","Fri Feb 06 09:46:49 UTC 2026","","test_get_y_document","",""
"","270","Get documents: Несоответствие kind и kindId — kind=Space с kindId от Member","Document Service","Fri Feb 06 09:45:33 UTC 2026","passed","Fri Feb 06 09:45:34 UTC 2026","","test_get_documents","",""
"","4482","Get documents: Сортировка документов по createdAt (kind=Member)","Document Service","Fri Feb 06 09:45:42 UTC 2026","passed","Fri Feb 06 09:45:47 UTC 2026","","test_get_documents","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","868","Archive document: Архивирование Space-документа для роли manager","Document Service","Fri Feb 06 09:39:46 UTC 2026","passed","Fri Feb 06 09:39:47 UTC 2026","","Access document","",""
"","258","Тест получения доски: клиент=manager_client, ожидаемый статус=200","Board Service","Fri Feb 06 09:39:19 UTC 2026","passed","Fri Feb 06 09:39:20 UTC 2026","","Access board","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","307","GetTasks createdAt_asc: Проверка сортировки по умолчанию (должна быть по возрастанию)","Task Service","Fri Feb 06 09:55:42 UTC 2026","passed","Fri Feb 06 09:55:43 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"","281","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","Task Service","Fri Feb 06 09:56:25 UTC 2026","passed","Fri Feb 06 09:56:25 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","Document Service","Fri Feb 06 09:42:33 UTC 2026","skipped","Fri Feb 06 09:42:33 UTC 2026","","Access document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","44888","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","Task Service","Fri Feb 06 09:51:04 UTC 2026","failed","Fri Feb 06 09:51:49 UTC 2026","","Create Task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1720","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","Document Service","Fri Feb 06 09:43:36 UTC 2026","failed","Fri Feb 06 09:43:38 UTC 2026","","Access document","",""
"","2984","Edit Task: проверка редактирования всех опциональных полей задачи для роли guest_client","Task Service","Fri Feb 06 09:53:20 UTC 2026","passed","Fri Feb 06 09:53:23 UTC 2026","Access edit Task","Edit Task","",""
"","2622","Get documents: Документы разных kind не попадают в результаты других kind","Document Service","Fri Feb 06 09:45:30 UTC 2026","passed","Fri Feb 06 09:45:33 UTC 2026","","test_get_documents","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","789","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'board' не должно меняться","Task Service","Fri Feb 06 09:53:29 UTC 2026","passed","Fri Feb 06 09:53:30 UTC 2026","Negative cases edit Task","Edit Task","",""
"","259","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","Board Service","Fri Feb 06 09:39:31 UTC 2026","passed","Fri Feb 06 09:39:31 UTC 2026","","board_validation_test","",""
"","274","Create document: в роли owner - с передачей kind=Project и kindId (ожидается 400)","Document Service","Fri Feb 06 09:44:33 UTC 2026","passed","Fri Feb 06 09:44:33 UTC 2026","","test_create_document","",""
"","272","Валидация имени борды: @#$%^&*()! → ожидали 200","Board Service","Fri Feb 06 09:39:25 UTC 2026","passed","Fri Feb 06 09:39:25 UTC 2026","","board_validation_test","",""
"","380","GetTasks ids: несуществующие id -> 200 и пустой tasks","Task Service","Fri Feb 06 09:56:24 UTC 2026","passed","Fri Feb 06 09:56:25 UTC 2026","Filtered by criteria","Get Tasks","",""
"","282","Создание кастомного поля типа: Text","Board Service","Fri Feb 06 09:39:35 UTC 2026","passed","Fri Feb 06 09:39:35 UTC 2026","","test_create_board","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","Document Service","Fri Feb 06 09:42:33 UTC 2026","skipped","Fri Feb 06 09:42:33 UTC 2026","","Access document","",""
"
    Date Custom Fields.
    Проверка успешного обновления:
    1. Одиночная дата (Single Date)
    2. Интервал дат (Date Range)
    ","821","Single Date: Edit Date Custom Field for Single Date","Task Service","Fri Feb 06 09:58:56 UTC 2026","passed","Fri Feb 06 09:58:57 UTC 2026","Date Custom Fields","Edit Task Custom Field","",""
"","715","Создание Personal-документа для роли owner","Document Service","Fri Feb 06 09:40:04 UTC 2026","passed","Fri Feb 06 09:40:04 UTC 2026","","Access document","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1686","Тестирование создания подзадачи разными пользовательскими ролями: клиент=member_client, ожидаемый статус=200","Task Service","Fri Feb 06 09:47:25 UTC 2026","passed","Fri Feb 06 09:47:26 UTC 2026","Access create Task","Create Task","",""
"
    Number Custom Fields. Проверка успешного обновления значения числового поля разными типами чисел (строкой).
    Проверяются: Положительные, Отрицательные, Дробные.
    ","817","Edit Number Custom Field. Type: Negative Float","Task Service","Fri Feb 06 09:59:04 UTC 2026","passed","Fri Feb 06 09:59:05 UTC 2026","Number Custom Fields","Edit Task Custom Field","",""
"","306","Validation project name: Проверка предельной длины имени проекта","Project Service","Fri Feb 06 09:46:52 UTC 2026","passed","Fri Feb 06 09:46:52 UTC 2026","","Validation project","",""
"
    Проверяет успешное удаление всех исполнителей из задачи передав пустой массив ""assignees"": [].
    ","1157","Edit Task Assignees: Проверка удаления всех исполнителей в задаче передав пустой массив","Task Service","Fri Feb 06 09:53:58 UTC 2026","passed","Fri Feb 06 09:53:59 UTC 2026","Assignees edit Task","Edit Task","",""
"","238","Edit project description access: клиент=member_client, ожидаемый статус=403","Project Service","Fri Feb 06 09:47:14 UTC 2026","passed","Fri Feb 06 09:47:14 UTC 2026","","Edit project","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1368","Проверяем siblins для единственного SoloChild (kind=Project)","Document Service","Fri Feb 06 09:46:17 UTC 2026","passed","Fri Feb 06 09:46:18 UTC 2026","","test_get_siblings","",""
"","470","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=","Document Service","Fri Feb 06 09:44:45 UTC 2026","passed","Fri Feb 06 09:44:45 UTC 2026","","test_duplicate_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","Document Service","Fri Feb 06 09:42:33 UTC 2026","skipped","Fri Feb 06 09:42:33 UTC 2026","","Access document","",""
"","251","Create project: клиент=guest_client, ожидаемый статус=403","Project Service","Fri Feb 06 09:47:07 UTC 2026","passed","Fri Feb 06 09:47:08 UTC 2026","","Access project","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","23045","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","Task Service","Fri Feb 06 09:50:19 UTC 2026","passed","Fri Feb 06 09:50:42 UTC 2026","","Create Task","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","436","Get task: клиент=member_client, ожидаемый статус=200","Task Service","Fri Feb 06 09:54:31 UTC 2026","passed","Fri Feb 06 09:54:32 UTC 2026","Access get Task","Get Task","",""
"","271","Валидация имени борды: valid name → ожидали 200","Board Service","Fri Feb 06 09:39:24 UTC 2026","passed","Fri Feb 06 09:39:24 UTC 2026","","board_validation_test","",""
"","282","Создание кастомного поля типа: Boolean","Board Service","Fri Feb 06 09:39:35 UTC 2026","passed","Fri Feb 06 09:39:36 UTC 2026","","test_create_board","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","257","Get spaces: клиент=guest_client, ожидаемый статус=200","Space Service","Fri Feb 06 09:47:21 UTC 2026","passed","Fri Feb 06 09:47:21 UTC 2026","","Get spaces access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2122","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","Document Service","Fri Feb 06 09:43:25 UTC 2026","passed","Fri Feb 06 09:43:27 UTC 2026","","Access document","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","490","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","Auth Service","Fri Feb 06 09:39:12 UTC 2026","passed","Fri Feb 06 09:39:12 UTC 2026","","test_token","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1898","Редактирование Space-документа: создание manager, редактирование member","Document Service","Fri Feb 06 09:41:13 UTC 2026","passed","Fri Feb 06 09:41:15 UTC 2026","","Access document","",""
"
        Тест проверяет корректность выборки при multiselect milestones и отсутствие дубликатов.

        Цели:
        - Среди результатов присутствует хотя бы одна задача, у которой отмечены оба milestones.
        - Все найденные задачи с «пересечением» действительно содержат оба milestones.
        - В ответе нет дубликатов задач по _id.

        Ожидаемый результат:
        - Найдена минимум одна задача с обоими milestones.
        - Для каждой такой задачи оба milestones присутствуют.
        - Дубликаты отсутствуют.
        ","971","GetTasks milestone: Фильтрация с multiselect milestones - задачи с двумя или более milestones присутствует и БЕЗ дубликатов","Task Service","Fri Feb 06 09:56:42 UTC 2026","passed","Fri Feb 06 09:56:43 UTC 2026","Filtered by criteria","Get Tasks","",""
"","892","Редактирование Personal-документа: создание member, редактирование guest","Document Service","Fri Feb 06 09:41:58 UTC 2026","passed","Fri Feb 06 09:41:59 UTC 2026","","Access document","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2544","Проверяем siblins для нескольких корневых документов (kind=Project)","Document Service","Fri Feb 06 09:45:52 UTC 2026","passed","Fri Feb 06 09:45:54 UTC 2026","","test_get_siblings","",""
"","447","Create document: Проверка структуры ответа при создании документа","Document Service","Fri Feb 06 09:44:34 UTC 2026","passed","Fri Feb 06 09:44:35 UTC 2026","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1418","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","Document Service","Fri Feb 06 09:42:55 UTC 2026","failed","Fri Feb 06 09:42:56 UTC 2026","","Access document","",""
"","288","GetTasks skip: skip=0, limit=20 → возвращаются первые 20","Task Service","Fri Feb 06 09:56:47 UTC 2026","passed","Fri Feb 06 09:56:48 UTC 2026","Filtered by criteria","Get Tasks","",""
"","319","Edit space: Test space name length limit","Space Service","Fri Feb 06 09:47:18 UTC 2026","passed","Fri Feb 06 09:47:19 UTC 2026","","Edit space","",""
"","525","URL member_client : URL Custom Fields. Проверка доступа к редактированию поля для роли member_client","Task Service","Fri Feb 06 09:58:50 UTC 2026","passed","Fri Feb 06 09:58:50 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","684","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","Document Service","Fri Feb 06 09:46:47 UTC 2026","passed","Fri Feb 06 09:46:47 UTC 2026","","test_get_y_document","",""
"
    Text Custom Fields. Проверка валидации: передача числа вместо строки вызывает ошибку InvalidForm.
    ","273","Edit Text Custom Field. Negative Flows","Task Service","Fri Feb 06 09:59:11 UTC 2026","passed","Fri Feb 06 09:59:11 UTC 2026","Text Custom Fields","Edit Task Custom Field","",""
"","263","Валидация имени борды: valid name with spaces → ожидали 200","Board Service","Fri Feb 06 09:39:25 UTC 2026","passed","Fri Feb 06 09:39:25 UTC 2026","","board_validation_test","",""
"
    Member Custom Fields. Проверка доступа к редактированию поля Member для разных ролей.
    ","524","MEMBER guest_client: Edit Member Custom Field for Role: guest_client","Task Service","Fri Feb 06 09:58:43 UTC 2026","passed","Fri Feb 06 09:58:43 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"Проверяет что множественные запросы возвращают одинаковый результат","17167","GetTasks stable response: Проверка стабильности ответа при множественных запросах","Task Service","Fri Feb 06 09:57:07 UTC 2026","passed","Fri Feb 06 09:57:24 UTC 2026","","Get Tasks","",""
"","830","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","Board Service","Fri Feb 06 09:39:34 UTC 2026","passed","Fri Feb 06 09:39:35 UTC 2026","","test_create_board","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1869","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","Document Service","Fri Feb 06 09:46:10 UTC 2026","passed","Fri Feb 06 09:46:12 UTC 2026","","test_get_siblings","",""
"","898","Редактирование Personal-документа: создание owner, редактирование guest","Document Service","Fri Feb 06 09:41:48 UTC 2026","passed","Fri Feb 06 09:41:49 UTC 2026","","Access document","",""
"Проверяем что пользователи могут получить только свои personal документы","668","Проверка доступа к personal документу для роли owner","Document Service","Fri Feb 06 09:42:25 UTC 2026","passed","Fri Feb 06 09:42:26 UTC 2026","","Access document","",""
"","1167","Edit space: Test edit space name","Space Service","Fri Feb 06 09:47:15 UTC 2026","passed","Fri Feb 06 09:47:16 UTC 2026","","Edit space","",""
"","295","Валидация имени борды: exactly 50 chars → ожидали 200","Board Service","Fri Feb 06 09:39:24 UTC 2026","passed","Fri Feb 06 09:39:24 UTC 2026","","board_validation_test","",""
"","663","Редактирование кастомного поля типа: Text","Board Service","Fri Feb 06 09:39:38 UTC 2026","passed","Fri Feb 06 09:39:39 UTC 2026","","test_create_board","",""
"","302","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","Board Service","Fri Feb 06 09:39:31 UTC 2026","passed","Fri Feb 06 09:39:32 UTC 2026","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2062","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","Document Service","Fri Feb 06 09:42:52 UTC 2026","passed","Fri Feb 06 09:42:54 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2556","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","Document Service","Fri Feb 06 09:43:04 UTC 2026","passed","Fri Feb 06 09:43:07 UTC 2026","","Access document","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","392","GetTasks createdAt: Проверка сортировки задач по createdAt - по убыванию (новые сверху)","Task Service","Fri Feb 06 09:55:52 UTC 2026","passed","Fri Feb 06 09:55:52 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"","1068","Дублирование Personal-документа: создание owner, дублирование guest","Document Service","Fri Feb 06 09:40:43 UTC 2026","passed","Fri Feb 06 09:40:44 UTC 2026","","Access document","",""
"","858","Archive document: Архивирование Personal-документа для роли guest, документ создан в роли Member","Document Service","Fri Feb 06 09:39:58 UTC 2026","passed","Fri Feb 06 09:39:58 UTC 2026","","Access document","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","279","Get space: клиент=manager_client, ожидаемый статус=200","Space Service","Fri Feb 06 09:47:19 UTC 2026","passed","Fri Feb 06 09:47:20 UTC 2026","","Get space access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2173","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","Document Service","Fri Feb 06 09:43:16 UTC 2026","passed","Fri Feb 06 09:43:19 UTC 2026","","Access document","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","219","Get space: клиент=foreign_client, ожидаемый статус=400","Space Service","Fri Feb 06 09:47:20 UTC 2026","passed","Fri Feb 06 09:47:20 UTC 2026","","Get space access","",""
"
    Task Relations Custom Fields. Проверка успешного обновления значения (массив ID) и очистки поля (пустой массив).
    ","1676","Edit Task Relations Custom Field. Проверка успешного обновления значения и очистки поля","Task Service","Fri Feb 06 09:59:07 UTC 2026","passed","Fri Feb 06 09:59:08 UTC 2026","Task Relations Custom Fields","Edit Task Custom Field","",""
"","290","Get documents validation: Негативный кейс: invalid kindId","Document Service","Fri Feb 06 09:45:25 UTC 2026","passed","Fri Feb 06 09:45:26 UTC 2026","","test_get_documents","",""
"","970","Дублирование Personal-документа: создание owner, дублирование member","Document Service","Fri Feb 06 09:40:42 UTC 2026","passed","Fri Feb 06 09:40:43 UTC 2026","","Access document","",""
"
    Date Custom Fields. Проверка доступа к редактированию поля Date для разных ролей.
    ","290","DATE owner_client: Edit Date Custom Field for Role: owner_client","Task Service","Fri Feb 06 09:58:38 UTC 2026","passed","Fri Feb 06 09:58:38 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","261","Get documents: Несоответствие kind и kindId — kind=Project с kindId от Member","Document Service","Fri Feb 06 09:45:33 UTC 2026","passed","Fri Feb 06 09:45:33 UTC 2026","","test_get_documents","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","317","Негативные сценарии: Get task с invalid slug | slug=None -> 400","Task Service","Fri Feb 06 09:54:33 UTC 2026","passed","Fri Feb 06 09:54:33 UTC 2026","","Get Task","",""
"","242","TEXT guest_client : Text Custom Fields. Проверка доступа к редактированию текстового поля для роли guest_client","Task Service","Fri Feb 06 09:58:48 UTC 2026","passed","Fri Feb 06 09:58:48 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","309","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","Board Service","Fri Feb 06 09:39:30 UTC 2026","passed","Fri Feb 06 09:39:30 UTC 2026","","board_validation_test","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1405","GetTasks: фильтр по archiver: archiver=manager_id, ожидаемый статус=200","Task Service","Fri Feb 06 09:55:56 UTC 2026","passed","Fri Feb 06 09:55:58 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1599","GetTasks: фильтр по archiver: archiver=member_id, ожидаемый статус=200","Task Service","Fri Feb 06 09:55:58 UTC 2026","passed","Fri Feb 06 09:56:00 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет успешную очистку поля 'types' задачи путем передачи пустого списка.
    ","975","Edit Task Types: Проверка очистки поля 'types' пустым списком","Task Service","Fri Feb 06 09:54:20 UTC 2026","passed","Fri Feb 06 09:54:21 UTC 2026","Types edit Task","Edit Task","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","649","GetTasks milestone: Фильтрация задач по одному milestone","Task Service","Fri Feb 06 09:56:38 UTC 2026","passed","Fri Feb 06 09:56:39 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2073","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","Document Service","Fri Feb 06 09:43:31 UTC 2026","failed","Fri Feb 06 09:43:33 UTC 2026","","Access document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","235","Get task: клиент=foreign_client, ожидаемый статус=403","Task Service","Fri Feb 06 09:54:33 UTC 2026","passed","Fri Feb 06 09:54:33 UTC 2026","Access get Task","Get Task","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","2424","Доступ к таскам спейса под ролью Owner (HTTP 200)","Task Service","Fri Feb 06 09:55:29 UTC 2026","passed","Fri Feb 06 09:55:32 UTC 2026","Access get Tasks","Get Tasks","",""
"","914","Archive document: Архивирование Project-документа для роли owner","Document Service","Fri Feb 06 09:39:49 UTC 2026","passed","Fri Feb 06 09:39:50 UTC 2026","","Access document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1980","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","Task Service","Fri Feb 06 09:47:43 UTC 2026","passed","Fri Feb 06 09:47:45 UTC 2026","Access Task","Create Task","",""
"","346","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","Auth Service","Fri Feb 06 09:39:11 UTC 2026","passed","Fri Feb 06 09:39:12 UTC 2026","","test_token","",""
"","1200","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","Document Service","Fri Feb 06 09:44:57 UTC 2026","passed","Fri Feb 06 09:44:58 UTC 2026","","test_edit_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2014","Редактирование Space-документа: создание manager, редактирование manager","Document Service","Fri Feb 06 09:41:11 UTC 2026","passed","Fri Feb 06 09:41:13 UTC 2026","","Access document","",""
"","682","Duplicate document: Создание и дублирование документа (Space)","Document Service","Fri Feb 06 09:44:40 UTC 2026","passed","Fri Feb 06 09:44:40 UTC 2026","","test_duplicate_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","973","Редактирование Project-документа: создание manager, редактирование guest","Document Service","Fri Feb 06 09:41:37 UTC 2026","passed","Fri Feb 06 09:41:38 UTC 2026","","Access document","",""
"","455","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=None","Document Service","Fri Feb 06 09:44:47 UTC 2026","passed","Fri Feb 06 09:44:47 UTC 2026","","test_duplicate_document","",""
"","266","Тест получения доски: клиент=guest_client, ожидаемый статус=200","Board Service","Fri Feb 06 09:39:20 UTC 2026","passed","Fri Feb 06 09:39:20 UTC 2026","","Access board","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","254","Тестирование получения задач под ролью Client_with_access_only_in_space","Task Service","Fri Feb 06 09:54:59 UTC 2026","passed","Fri Feb 06 09:55:00 UTC 2026","Access get Tasks","Get Tasks","",""
"","260","TEXT member_client : Text Custom Fields. Проверка доступа к редактированию текстового поля для роли member_client","Task Service","Fri Feb 06 09:58:48 UTC 2026","passed","Fri Feb 06 09:58:48 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1998","Редактирование Project-документа: создание manager, редактирование manager","Document Service","Fri Feb 06 09:41:33 UTC 2026","passed","Fri Feb 06 09:41:35 UTC 2026","","Access document","",""
"","275","Валидация поля limit для board group: None","Board Service","Fri Feb 06 09:39:29 UTC 2026","passed","Fri Feb 06 09:39:29 UTC 2026","","board_validation_test","",""
"","1184","Проверка удаления задачи для роли 'member_client' (ожидаемый статус: 403)","Task Service","Fri Feb 06 09:53:05 UTC 2026","passed","Fri Feb 06 09:53:06 UTC 2026","Access del Task","Delete Task","",""
