"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1940","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","Document Service","Thu Jan 15 13:32:35 UTC 2026","passed","Thu Jan 15 13:32:37 UTC 2026","","test_get_siblings","",""
"","667","Create document: Создание документа с дублирующимся title","Document Service","Thu Jan 15 13:30:41 UTC 2026","passed","Thu Jan 15 13:30:41 UTC 2026","","test_create_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2182","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","Document Service","Thu Jan 15 13:30:19 UTC 2026","passed","Thu Jan 15 13:30:21 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1901","Редактирование Project-документа: создание manager, редактирование owner","Document Service","Thu Jan 15 13:27:55 UTC 2026","passed","Thu Jan 15 13:27:57 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1348","Дублирование Project-документа: создание owner, дублирование owner","Document Service","Thu Jan 15 13:26:39 UTC 2026","passed","Thu Jan 15 13:26:40 UTC 2026","","Access document","",""
"","278","Тест получения доски: клиент=manager_client, ожидаемый статус=200","Board Service","Thu Jan 15 13:25:51 UTC 2026","passed","Thu Jan 15 13:25:51 UTC 2026","","Access board","",""
"","347","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","Auth Service","Thu Jan 15 13:25:43 UTC 2026","passed","Thu Jan 15 13:25:44 UTC 2026","","test_token","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","10170","Create Task: Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","Task Service","Thu Jan 15 13:35:02 UTC 2026","passed","Thu Jan 15 13:35:12 UTC 2026","","Create Task","",""
"","259","Edit project slug access: клиент=guest_client, ожидаемый статус=403","Project Service","Thu Jan 15 13:33:09 UTC 2026","passed","Thu Jan 15 13:33:09 UTC 2026","","Edit project","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1125","GetTasks: фильтр по archiver: archiver=guest_id, ожидаемый статус=403","Task Service","Thu Jan 15 13:40:38 UTC 2026","passed","Thu Jan 15 13:40:39 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2151","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","Document Service","Thu Jan 15 13:29:54 UTC 2026","passed","Thu Jan 15 13:29:56 UTC 2026","","Access document","",""
"","857","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","Document Service","Thu Jan 15 13:31:02 UTC 2026","passed","Thu Jan 15 13:31:03 UTC 2026","","test_edit_document","",""
"","690","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","Task Service","Thu Jan 15 13:41:21 UTC 2026","passed","Thu Jan 15 13:41:21 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","4102","Дублирование Space-документа: создание manager, дублирование owner","Document Service","Thu Jan 15 13:26:57 UTC 2026","passed","Thu Jan 15 13:27:02 UTC 2026","","Access document","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","272","Get space: клиент=manager_client, ожидаемый статус=200","Space Service","Thu Jan 15 13:33:13 UTC 2026","passed","Thu Jan 15 13:33:13 UTC 2026","","Get space access","",""
"","586","Создание Personal-документа для роли owner","Document Service","Thu Jan 15 13:26:37 UTC 2026","passed","Thu Jan 15 13:26:37 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1909","Редактирование Space-документа: создание manager, редактирование manager","Document Service","Thu Jan 15 13:27:36 UTC 2026","passed","Thu Jan 15 13:27:37 UTC 2026","","Access document","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","202","Отказ в доступе к Space документам другим пользователем","Document Service","Thu Jan 15 13:28:50 UTC 2026","passed","Thu Jan 15 13:28:50 UTC 2026","","Access document","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2056","Проверка запрета доступа к siblings Space-документа через чужой space","Document Service","Thu Jan 15 13:30:26 UTC 2026","passed","Thu Jan 15 13:30:28 UTC 2026","","Access document","",""
"","405","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=None","Document Service","Thu Jan 15 13:30:53 UTC 2026","passed","Thu Jan 15 13:30:53 UTC 2026","","test_duplicate_document","",""
"","273","GetTasks ids: несколько существующих id -> соответствующие задачи в ответе","Task Service","Thu Jan 15 13:40:56 UTC 2026","passed","Thu Jan 15 13:40:56 UTC 2026","Filtered by criteria","Get Tasks","",""
"","454","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=000000000000000000000000","Document Service","Thu Jan 15 13:30:50 UTC 2026","passed","Thu Jan 15 13:30:50 UTC 2026","","test_duplicate_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1986","Редактирование Project-документа: создание manager, редактирование manager","Document Service","Thu Jan 15 13:27:57 UTC 2026","passed","Thu Jan 15 13:27:59 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1965","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","Document Service","Thu Jan 15 13:29:16 UTC 2026","passed","Thu Jan 15 13:29:18 UTC 2026","","Access document","",""
"","852","Get document: Повторный запрос одного и того же документа (kind=Member)","Document Service","Thu Jan 15 13:31:19 UTC 2026","passed","Thu Jan 15 13:31:20 UTC 2026","","test_get_document","",""
"
    Проверяем архивирование всех документов в пространстве и проекте.
    ","279","Document Service: Проверяем архивирование всех документов в спейсе и проекте","Document Service","Thu Jan 15 13:30:34 UTC 2026","passed","Thu Jan 15 13:30:35 UTC 2026","","test_archive_all_docs","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по rightConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных rightConnectors ID.
    ","271","GetTasks rightConnectors: Проверка фильтрации задач по rightConnectors","Task Service","Thu Jan 15 13:40:50 UTC 2026","passed","Thu Jan 15 13:40:50 UTC 2026","Filtered by criteria","Get Tasks","",""
"","265","Edit document Validation: Негативные сценарии: некорректный documentId. id=000000000000000000000000","Document Service","Thu Jan 15 13:30:57 UTC 2026","passed","Thu Jan 15 13:30:58 UTC 2026","","test_edit_document","",""
"","6220","GetTasks completedAt_asc: Проверка сортировки задач по completedAt- ненулевые по возрастанию, затем null (в пределах лимита)","Task Service","Thu Jan 15 13:40:15 UTC 2026","passed","Thu Jan 15 13:40:21 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1238","Дублирование Space-документа: создание member, дублирование owner","Document Service","Thu Jan 15 13:27:05 UTC 2026","passed","Thu Jan 15 13:27:06 UTC 2026","","Access document","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","244","Тестирование получения задач под ролью Client_with_access_only_in_project","Task Service","Thu Jan 15 13:40:12 UTC 2026","passed","Thu Jan 15 13:40:13 UTC 2026","Access get Tasks","Get Tasks","",""
"","859","Редактирование Personal-документа: создание manager, редактирование owner","Document Service","Thu Jan 15 13:28:13 UTC 2026","passed","Thu Jan 15 13:28:14 UTC 2026","","Access document","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","256","Get space: клиент=member_client, ожидаемый статус=200","Space Service","Thu Jan 15 13:33:13 UTC 2026","passed","Thu Jan 15 13:33:14 UTC 2026","","Get space access","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1658","Проверка доступа к документу в Project для роли guest","Document Service","Thu Jan 15 13:28:43 UTC 2026","passed","Thu Jan 15 13:28:45 UTC 2026","","Access document","",""
"","270","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","Board Service","Thu Jan 15 13:26:06 UTC 2026","passed","Thu Jan 15 13:26:06 UTC 2026","","board_validation_test","",""
"","830","Edit space: Test edit space name","Space Service","Thu Jan 15 13:33:11 UTC 2026","passed","Thu Jan 15 13:33:12 UTC 2026","","Edit space","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","269","Негативный экспорт Y-Doc для document_id=000000000000000000000000","Document Service","Thu Jan 15 13:32:46 UTC 2026","passed","Thu Jan 15 13:32:46 UTC 2026","","test_get_y_document","",""
"
    Проверяет, что при передаче некорректного значения параметра completed (не boolean)
    API возвращает 400 и сообщение об ошибке валидации для поля completed.
    ","265","GetTasks completed: completed некорректного типа — ошибка валидации (400)","Task Service","Thu Jan 15 13:40:50 UTC 2026","passed","Thu Jan 15 13:40:50 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","586","Создание Space-документа для роли owner","Document Service","Thu Jan 15 13:26:33 UTC 2026","passed","Thu Jan 15 13:26:33 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","887","Редактирование Project-документа: создание manager, редактирование guest","Document Service","Thu Jan 15 13:28:02 UTC 2026","passed","Thu Jan 15 13:28:03 UTC 2026","","Access document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1618","Проверка доступа к документу в Space для роли guest","Document Service","Thu Jan 15 13:28:33 UTC 2026","passed","Thu Jan 15 13:28:34 UTC 2026","","Access document","",""
"","270","Get document validation: Негативный кейс documentId=","Document Service","Thu Jan 15 13:31:17 UTC 2026","passed","Thu Jan 15 13:31:18 UTC 2026","","test_get_document","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","1119","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","Document Service","Thu Jan 15 13:30:31 UTC 2026","passed","Thu Jan 15 13:30:32 UTC 2026","","Access document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","280","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","Task Service","Thu Jan 15 13:39:12 UTC 2026","passed","Thu Jan 15 13:39:12 UTC 2026","Access get Task","Get Task","",""
"","558","Редактирование кастомного поля типа: Member","Board Service","Thu Jan 15 13:26:15 UTC 2026","passed","Thu Jan 15 13:26:15 UTC 2026","","test_create_board","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","771","Archive document: Архивирование Space-документа для роли guest","Document Service","Thu Jan 15 13:26:22 UTC 2026","passed","Thu Jan 15 13:26:23 UTC 2026","","Access document","",""
"","269","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","Task Service","Thu Jan 15 13:40:48 UTC 2026","passed","Thu Jan 15 13:40:48 UTC 2026","Filtered by criteria","Get Tasks","",""
"","1147","Редактирование Personal-документа: создание owner, редактирование owner","Document Service","Thu Jan 15 13:28:09 UTC 2026","passed","Thu Jan 15 13:28:10 UTC 2026","","Access document","",""
"","627","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли guest_client","Task Service","Thu Jan 15 13:38:11 UTC 2026","passed","Thu Jan 15 13:38:12 UTC 2026","Access edit Task","Edit Task","",""
"","819","Archive document: Архивирование Personal-документа для роли member, документ создан в роли Member","Document Service","Thu Jan 15 13:26:31 UTC 2026","passed","Thu Jan 15 13:26:32 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1969","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","Document Service","Thu Jan 15 13:29:39 UTC 2026","passed","Thu Jan 15 13:29:41 UTC 2026","","Access document","",""
"","412","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=bad_format","Document Service","Thu Jan 15 13:30:54 UTC 2026","passed","Thu Jan 15 13:30:54 UTC 2026","","test_duplicate_document","",""
"Проверяем что пользователи могут получить только свои personal документы","505","Проверка доступа к personal документу для роли guest","Document Service","Thu Jan 15 13:28:48 UTC 2026","passed","Thu Jan 15 13:28:49 UTC 2026","","Access document","",""
"","1083","Редактирование Personal-документа: создание member, редактирование member","Document Service","Thu Jan 15 13:28:20 UTC 2026","passed","Thu Jan 15 13:28:21 UTC 2026","","Access document","",""
"","283","Validation project empty name: Создание проекта с пустым названием","Project Service","Thu Jan 15 13:32:49 UTC 2026","passed","Thu Jan 15 13:32:50 UTC 2026","","Validation project","",""
"","360","GetTasks limit: 1","Task Service","Thu Jan 15 13:40:57 UTC 2026","passed","Thu Jan 15 13:40:57 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверка структуры и типов полей задач только для owner_client.
    ","713","GetTasks schema: Проверка структуры и типов полей задач в ответе","Task Service","Thu Jan 15 13:41:40 UTC 2026","passed","Thu Jan 15 13:41:40 UTC 2026","","Get Tasks","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1165","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","Task Service","Thu Jan 15 13:33:22 UTC 2026","passed","Thu Jan 15 13:33:23 UTC 2026","Access Task","Create Task","",""
"","861","Дублирование Personal-документа: создание owner, дублирование guest","Document Service","Thu Jan 15 13:27:13 UTC 2026","passed","Thu Jan 15 13:27:13 UTC 2026","","Access document","",""
"","1694","Тест архивации и разархивации project: клиент=owner_client, ожидаемый статус=200","Project Service","Thu Jan 15 13:32:52 UTC 2026","passed","Thu Jan 15 13:32:54 UTC 2026","","Access project","",""
"Проверяет что множественные запросы возвращают одинаковый результат","18755","GetTasks stable response: Проверка стабильности ответа при множественных запросах","Task Service","Thu Jan 15 13:41:40 UTC 2026","passed","Thu Jan 15 13:41:59 UTC 2026","","Get Tasks","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","Document Service","Thu Jan 15 13:28:53 UTC 2026","skipped","Thu Jan 15 13:28:53 UTC 2026","","Access document","",""
"","310","Create document кейс: [single space] (ожидается 200)","Document Service","Thu Jan 15 13:30:36 UTC 2026","passed","Thu Jan 15 13:30:37 UTC 2026","","test_create_document","",""
"","305","Create document: Создание документа: Space","Document Service","Thu Jan 15 13:30:35 UTC 2026","passed","Thu Jan 15 13:30:35 UTC 2026","","test_create_document","",""
"","271","Edit document: Успешное редактирование полей title и icon. Project","Document Service","Thu Jan 15 13:30:55 UTC 2026","passed","Thu Jan 15 13:30:55 UTC 2026","","test_edit_document","",""
"","306","Create document кейс: [emoji] (ожидается 200)","Document Service","Thu Jan 15 13:30:38 UTC 2026","passed","Thu Jan 15 13:30:38 UTC 2026","","test_create_document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","702","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'subtasks' не должно меняться","Task Service","Thu Jan 15 13:38:27 UTC 2026","failed","Thu Jan 15 13:38:28 UTC 2026","Negative cases edit Task","Edit Task","",""
"","343","GetTasks skip: skip=0, limit=20 → возвращаются первые 20","Task Service","Thu Jan 15 13:41:20 UTC 2026","passed","Thu Jan 15 13:41:21 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1996","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","Document Service","Thu Jan 15 13:29:06 UTC 2026","passed","Thu Jan 15 13:29:08 UTC 2026","","Access document","",""
"","270","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","Board Service","Thu Jan 15 13:26:06 UTC 2026","passed","Thu Jan 15 13:26:06 UTC 2026","","board_validation_test","",""
"","312","Create document: в роли owner - с передачей kind=Project и kindId (ожидается 200)","Document Service","Thu Jan 15 13:30:39 UTC 2026","passed","Thu Jan 15 13:30:40 UTC 2026","","test_create_document","",""
"","568","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","Document Service","Thu Jan 15 13:28:50 UTC 2026","passed","Thu Jan 15 13:28:51 UTC 2026","","Access document","",""
" ","525","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","Document Service","Thu Jan 15 13:32:47 UTC 2026","passed","Thu Jan 15 13:32:48 UTC 2026","","test_get_y_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","829","Дублирование Project-документа: создание member, дублирование guest","Document Service","Thu Jan 15 13:26:52 UTC 2026","passed","Thu Jan 15 13:26:53 UTC 2026","","Access document","",""
"","1033","Edit document title: Проверка граничной валидации длины title: LENGTH = 2048 for Project","Document Service","Thu Jan 15 13:31:03 UTC 2026","passed","Thu Jan 15 13:31:05 UTC 2026","","test_edit_document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","659","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'project' не должно меняться","Task Service","Thu Jan 15 13:38:20 UTC 2026","failed","Thu Jan 15 13:38:20 UTC 2026","Negative cases edit Task","Edit Task","",""
"","1564","Multiple Edit Tasks: completed = True/False для 1 задач (ожидаемый статус 200)","Task Service","Thu Jan 15 13:42:31 UTC 2026","passed","Thu Jan 15 13:42:33 UTC 2026","","Multiple Edit Tasks","",""
"","200","Edit space: Test space name length limit","Space Service","Thu Jan 15 13:33:12 UTC 2026","passed","Thu Jan 15 13:33:13 UTC 2026","","Edit space","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1234","Дублирование Space-документа: создание member, дублирование manager","Document Service","Thu Jan 15 13:27:06 UTC 2026","passed","Thu Jan 15 13:27:07 UTC 2026","","Access document","",""
"","905","Дублирование Personal-документа: создание owner, дублирование manager","Document Service","Thu Jan 15 13:27:11 UTC 2026","passed","Thu Jan 15 13:27:11 UTC 2026","","Access document","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","8510","Доступ к таскам с фильтрацией по project под ролью Owner (HTTP 200)","Task Service","Thu Jan 15 13:39:42 UTC 2026","passed","Thu Jan 15 13:39:50 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","1155","Archive document: Архивирование Space-документа для роли manager","Document Service","Thu Jan 15 13:26:20 UTC 2026","passed","Thu Jan 15 13:26:22 UTC 2026","","Access document","",""
"","840","Archive document: Архивирование Project-документа для роли guest","Document Service","Thu Jan 15 13:26:26 UTC 2026","passed","Thu Jan 15 13:26:27 UTC 2026","","Access document","",""
"
    Проверяет, что при completed=true выдача включает только завершённые задачи и корректность их completedAt
    Если завершённых задач нет — тест заскипан с сообщением.
    ","271","GetTasks completed: completed=true — возвращаются только завершенные задачи","Task Service","Thu Jan 15 13:40:49 UTC 2026","passed","Thu Jan 15 13:40:50 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет успешное редактирование только поля 'priority' задачи.
    ","948","Edit Task: Проверка редактирования поля 'priority'","Task Service","Thu Jan 15 13:38:59 UTC 2026","passed","Thu Jan 15 13:39:00 UTC 2026","Priority edit Task","Edit Task","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","787","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'deleter' не должно меняться","Task Service","Thu Jan 15 13:38:41 UTC 2026","failed","Thu Jan 15 13:38:42 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2131","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","Document Service","Thu Jan 15 13:29:22 UTC 2026","passed","Thu Jan 15 13:29:24 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1890","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - guest","Document Service","Thu Jan 15 13:29:45 UTC 2026","passed","Thu Jan 15 13:29:47 UTC 2026","","Access document","",""
"","263","Create document: Создание документа в чужом space","Document Service","Thu Jan 15 13:30:43 UTC 2026","passed","Thu Jan 15 13:30:43 UTC 2026","","test_create_document","",""
"","317","Create document кейс: [cyrillic] (ожидается 200)","Document Service","Thu Jan 15 13:30:37 UTC 2026","passed","Thu Jan 15 13:30:38 UTC 2026","","test_create_document","",""
"","603","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","Document Service","Thu Jan 15 13:32:45 UTC 2026","passed","Thu Jan 15 13:32:45 UTC 2026","","test_get_y_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1184","Дублирование Project-документа: создание member, дублирование owner","Document Service","Thu Jan 15 13:26:49 UTC 2026","passed","Thu Jan 15 13:26:50 UTC 2026","","Access document","",""
"","4243","Get documents: Сортировка документов по createdAt (kind=Project)","Document Service","Thu Jan 15 13:31:33 UTC 2026","passed","Thu Jan 15 13:31:38 UTC 2026","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1919","Редактирование Space-документа: создание owner, редактирование manager","Document Service","Thu Jan 15 13:27:29 UTC 2026","passed","Thu Jan 15 13:27:31 UTC 2026","","Access document","",""
