"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет, что при completed=true выдача включает только завершённые задачи и корректность их completedAt
    Если завершённых задач нет — тест заскипан с сообщением.
    ","269","GetTasks completed: completed=true — возвращаются только завершенные задачи","Task Service","Tue Dec 23 16:22:21 UTC 2025","passed","Tue Dec 23 16:22:21 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","196","Get space: клиент=foreign_client, ожидаемый статус=400","Space Service","Tue Dec 23 16:16:03 UTC 2025","passed","Tue Dec 23 16:16:04 UTC 2025","","Get space access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1965","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","Document Service","Tue Dec 23 16:12:48 UTC 2025","passed","Tue Dec 23 16:12:50 UTC 2025","","Access document","",""
"","320","Валидация поля limit для board group: 1000","Board Service","Tue Dec 23 16:09:14 UTC 2025","passed","Tue Dec 23 16:09:15 UTC 2025","","board_validation_test","",""
"","312","Create document кейс: [title > MAX length (2049)] (ожидается 400)","Document Service","Tue Dec 23 16:13:44 UTC 2025","passed","Tue Dec 23 16:13:45 UTC 2025","","test_create_document","",""
"","981","Редактирование Personal-документа: создание owner, редактирование manager","Document Service","Tue Dec 23 16:11:22 UTC 2025","passed","Tue Dec 23 16:11:23 UTC 2025","","Access document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1663","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","Task Service","Tue Dec 23 16:16:23 UTC 2025","passed","Tue Dec 23 16:16:25 UTC 2025","Access Task","Create Task","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1127","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","Task Service","Tue Dec 23 16:16:14 UTC 2025","passed","Tue Dec 23 16:16:15 UTC 2025","Access Task","Create Task","",""
"","259","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","Task Service","Tue Dec 23 16:22:45 UTC 2025","passed","Tue Dec 23 16:22:45 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1286","Дублирование Space-документа: создание owner, дублирование owner","Document Service","Tue Dec 23 16:10:05 UTC 2025","passed","Tue Dec 23 16:10:06 UTC 2025","","Access document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","332","Get task: клиент=owner_client, ожидаемый статус=200","Task Service","Tue Dec 23 16:21:05 UTC 2025","passed","Tue Dec 23 16:21:05 UTC 2025","Access get Task","Get Task","",""
"","524","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","Task Service","Tue Dec 23 16:22:46 UTC 2025","passed","Tue Dec 23 16:22:46 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2456","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","Task Service","Tue Dec 23 16:16:16 UTC 2025","passed","Tue Dec 23 16:16:18 UTC 2025","Access Task","Create Task","",""
"","854","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","Board Service","Tue Dec 23 16:09:20 UTC 2025","passed","Tue Dec 23 16:09:20 UTC 2025","","test_create_board","",""
"","2206","Проверяем siblins для нескольктих Child (kind=Project)","Document Service","Tue Dec 23 16:15:19 UTC 2025","passed","Tue Dec 23 16:15:21 UTC 2025","","test_get_siblings","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","235","Get space: клиент=member_client, ожидаемый статус=200","Space Service","Tue Dec 23 16:16:03 UTC 2025","passed","Tue Dec 23 16:16:03 UTC 2025","","Get space access","",""
"","552","Get documents: Пустой результат при отсутствии документов (kind=Member)","Document Service","Tue Dec 23 16:14:31 UTC 2025","passed","Tue Dec 23 16:14:32 UTC 2025","","test_get_documents","",""
"
    Проверяет, что фильтр `dueEnd` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueEnd` (или раньше),
    и исключает задачи с более поздней датой выполнения.
    ","0","GetTasks dueEnd: Проверяет фильтр dueEnd","Task Service","Tue Dec 23 16:22:27 UTC 2025","skipped","Tue Dec 23 16:22:27 UTC 2025","Filtered by criteria","Get Tasks","",""
"","1190","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)","Board Service","Tue Dec 23 16:09:31 UTC 2025","passed","Tue Dec 23 16:09:32 UTC 2025","","test_get_boards","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","314","Get task: клиент=guest_client, ожидаемый статус=200","Task Service","Tue Dec 23 16:21:06 UTC 2025","passed","Tue Dec 23 16:21:06 UTC 2025","Access get Task","Get Task","",""
"","661","Duplicate document: Создание и дублирование документа (Space)","Document Service","Tue Dec 23 16:13:52 UTC 2025","passed","Tue Dec 23 16:13:53 UTC 2025","","test_duplicate_document","",""
"","580","Создание Personal-документа для роли manager","Document Service","Tue Dec 23 16:09:46 UTC 2025","passed","Tue Dec 23 16:09:47 UTC 2025","","Access document","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","4869","Доступ к таскам с фильтрацией по project под ролью Owner (HTTP 200)","Task Service","Tue Dec 23 16:21:29 UTC 2025","passed","Tue Dec 23 16:21:34 UTC 2025","Access get Tasks","Get Tasks","",""
"","3223","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)","Board Service","Tue Dec 23 16:09:27 UTC 2025","passed","Tue Dec 23 16:09:31 UTC 2025","","test_get_boards","",""
"
    Проверяет успешную очистку поля 'types' задачи путем передачи пустого списка.
    ","958","Edit Task Types: Проверка очистки поля 'types' пустым списком","Task Service","Tue Dec 23 16:21:02 UTC 2025","passed","Tue Dec 23 16:21:03 UTC 2025","Types edit Task","Edit Task","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2612","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","Task Service","Tue Dec 23 16:16:18 UTC 2025","passed","Tue Dec 23 16:16:21 UTC 2025","Access Task","Create Task","",""
"","592","Создание нескольких борд с одинаковым именем в одном проекте","Board Service","Tue Dec 23 16:09:17 UTC 2025","passed","Tue Dec 23 16:09:18 UTC 2025","","test_create_board","",""
"","704","Create project: клиент=manager_client, ожидаемый статус=200","Project Service","Tue Dec 23 16:15:54 UTC 2025","passed","Tue Dec 23 16:15:55 UTC 2025","","Access project","",""
"","202","Edit document: Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","Document Service","Tue Dec 23 16:11:33 UTC 2025","passed","Tue Dec 23 16:11:33 UTC 2025","","Access document","",""
"","3243","Проверка удаления задачи для роли 'guest_client' (ожидаемый статус: 403)","Task Service","Tue Dec 23 16:20:30 UTC 2025","passed","Tue Dec 23 16:20:33 UTC 2025","Access del Task","Delete Task","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","255","Негативный экспорт Y-Doc для document_id=None","Document Service","Tue Dec 23 16:15:38 UTC 2025","passed","Tue Dec 23 16:15:38 UTC 2025","","test_get_y_document","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","270","Get space: клиент=owner_client, ожидаемый статус=200","Space Service","Tue Dec 23 16:16:02 UTC 2025","passed","Tue Dec 23 16:16:03 UTC 2025","","Get space access","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","846","Archive document: Архивирование Space-документа для роли owner","Document Service","Tue Dec 23 16:09:32 UTC 2025","passed","Tue Dec 23 16:09:33 UTC 2025","","Access document","",""
"","254","GetTasks project: project не принадлежит space — ожидаем пустой список задач","Task Service","Tue Dec 23 16:22:45 UTC 2025","passed","Tue Dec 23 16:22:45 UTC 2025","Filtered by criteria","Get Tasks","",""
"","207","Edit document: Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound","Document Service","Tue Dec 23 16:11:32 UTC 2025","passed","Tue Dec 23 16:11:32 UTC 2025","","Access document","",""
"","261","Edit document Validation: Негативные сценарии: некорректный documentId. id=bad_format","Document Service","Tue Dec 23 16:14:03 UTC 2025","passed","Tue Dec 23 16:14:04 UTC 2025","","test_edit_document","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1098","GetTasks: фильтр по archiver: archiver=guest_id, ожидаемый статус=403","Task Service","Tue Dec 23 16:22:09 UTC 2025","passed","Tue Dec 23 16:22:10 UTC 2025","Filtered by criteria","Get Tasks","",""
"","270","GetTasks board: доска без задач — ожидаем пустой список","Task Service","Tue Dec 23 16:22:21 UTC 2025","passed","Tue Dec 23 16:22:21 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","237","Get space: клиент=guest_client, ожидаемый статус=200","Space Service","Tue Dec 23 16:16:03 UTC 2025","passed","Tue Dec 23 16:16:03 UTC 2025","","Get space access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1911","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","Document Service","Tue Dec 23 16:13:22 UTC 2025","passed","Tue Dec 23 16:13:24 UTC 2025","","Access document","",""
"Тест проверки siblins и родителей для родительского документа","1094","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","Document Service","Tue Dec 23 16:14:50 UTC 2025","passed","Tue Dec 23 16:14:51 UTC 2025","","test_get_siblings","",""
"","257","Get project: клиент=owner_client, ожидаемый статус=200","Project Service","Tue Dec 23 16:15:55 UTC 2025","passed","Tue Dec 23 16:15:55 UTC 2025","","Access project","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","312","GetTasks createdAt: Проверка сортировки задач по createdAt - по убыванию (новые сверху)","Task Service","Tue Dec 23 16:22:03 UTC 2025","passed","Tue Dec 23 16:22:04 UTC 2025","Sort by Direction DESC","Get Tasks","",""
"","243","Тест получения доски: клиент=member_client, ожидаемый статус=200","Board Service","Tue Dec 23 16:09:05 UTC 2025","passed","Tue Dec 23 16:09:05 UTC 2025","","Access board","",""
"","572","Get documents: Получение документов — кейс: kind=Project","Document Service","Tue Dec 23 16:14:26 UTC 2025","passed","Tue Dec 23 16:14:26 UTC 2025","","test_get_documents","",""
"","262","Get documents validation: Негативный кейс: missing kindId","Document Service","Tue Dec 23 16:14:30 UTC 2025","passed","Tue Dec 23 16:14:30 UTC 2025","","test_get_documents","",""
"","239","Edit project name access: клиент=guest_client, ожидаемый статус=403","Project Service","Tue Dec 23 16:15:58 UTC 2025","passed","Tue Dec 23 16:15:58 UTC 2025","","Edit project","",""
"","825","Get document: Повторный запрос одного и того же документа (kind=Space)","Document Service","Tue Dec 23 16:14:24 UTC 2025","passed","Tue Dec 23 16:14:25 UTC 2025","","test_get_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1886","Редактирование Project-документа: создание owner, редактирование member","Document Service","Tue Dec 23 16:11:03 UTC 2025","passed","Tue Dec 23 16:11:05 UTC 2025","","Access document","",""
"","306","Create document кейс: [single space] (ожидается 200)","Document Service","Tue Dec 23 16:13:44 UTC 2025","passed","Tue Dec 23 16:13:44 UTC 2025","","test_create_document","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","758","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","Document Service","Tue Dec 23 16:13:39 UTC 2025","passed","Tue Dec 23 16:13:40 UTC 2025","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2124","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","Document Service","Tue Dec 23 16:12:05 UTC 2025","passed","Tue Dec 23 16:12:07 UTC 2025","","Access document","",""
"","816","Archive document: Архивирование Project-документа для роли manager","Document Service","Tue Dec 23 16:09:36 UTC 2025","passed","Tue Dec 23 16:09:37 UTC 2025","","Access document","",""
"","243","Get project: клиент=member_client, ожидаемый статус=200","Project Service","Tue Dec 23 16:15:56 UTC 2025","passed","Tue Dec 23 16:15:56 UTC 2025","","Access project","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","204","Авторизация: отсутствие токена (в Authorization и Cookie,) приводит к Unauthorized 401)","Auth Service","Tue Dec 23 16:08:56 UTC 2025","passed","Tue Dec 23 16:08:56 UTC 2025","","test_token","",""
"","418","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=000000000000000000000000","Document Service","Tue Dec 23 16:13:55 UTC 2025","passed","Tue Dec 23 16:13:55 UTC 2025","","test_duplicate_document","",""
"","500","GetTasks: фильтр по creator — no_access_to_project (ожидаемый HTTP 200)","Task Service","Tue Dec 23 16:22:24 UTC 2025","passed","Tue Dec 23 16:22:25 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1214","Дублирование Project-документа: создание member, дублирование member","Document Service","Tue Dec 23 16:10:03 UTC 2025","passed","Tue Dec 23 16:10:04 UTC 2025","","Access document","",""
"","5340","GetTasks dueStart_asc: Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","Task Service","Tue Dec 23 16:21:57 UTC 2025","passed","Tue Dec 23 16:22:03 UTC 2025","Sort by Direction ASC","Get Tasks","",""
"","573","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","Document Service","Tue Dec 23 16:12:02 UTC 2025","passed","Tue Dec 23 16:12:03 UTC 2025","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1314","Дублирование Space-документа: создание manager, дублирование manager","Document Service","Tue Dec 23 16:10:11 UTC 2025","passed","Tue Dec 23 16:10:12 UTC 2025","","Access document","",""
"","296","Create document кейс: [title = MAX length (2048)] (ожидается 200)","Document Service","Tue Dec 23 16:13:44 UTC 2025","passed","Tue Dec 23 16:13:44 UTC 2025","","test_create_document","",""
"","793","Редактирование Personal-документа: создание member, редактирование manager","Document Service","Tue Dec 23 16:11:29 UTC 2025","passed","Tue Dec 23 16:11:30 UTC 2025","","Access document","",""
"","256","Get documents: Несоответствие kind и kindId — kind=Project с kindId от Member","Document Service","Tue Dec 23 16:14:34 UTC 2025","passed","Tue Dec 23 16:14:34 UTC 2025","","test_get_documents","",""
"","259","Get document validation: Негативный кейс documentId=nonexistent_id","Document Service","Tue Dec 23 16:14:23 UTC 2025","passed","Tue Dec 23 16:14:23 UTC 2025","","test_get_document","",""
"
    Проверяет успешное редактирование только поля 'assignees' задачи.
    ","1535","Edit Task Assignees: Проверка редактирования только поля 'assignees'","Task Service","Tue Dec 23 16:20:43 UTC 2025","passed","Tue Dec 23 16:20:45 UTC 2025","Assignees edit Task","Edit Task","",""
"","253","Create document: в роли owner - с передачей kind=Project и kindId (ожидается 400)","Document Service","Tue Dec 23 16:13:48 UTC 2025","passed","Tue Dec 23 16:13:48 UTC 2025","","test_create_document","",""
"","544","Получение борды по boardId через /GetBoard","Board Service","Tue Dec 23 16:09:26 UTC 2025","passed","Tue Dec 23 16:09:27 UTC 2025","","test_get_board","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2396","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","Task Service","Tue Dec 23 16:16:21 UTC 2025","passed","Tue Dec 23 16:16:23 UTC 2025","Access Task","Create Task","",""
"","562","Get document: Успешное получение документа по documentId (kind=Space)","Document Service","Tue Dec 23 16:14:22 UTC 2025","passed","Tue Dec 23 16:14:22 UTC 2025","","test_get_document","",""
"","254","Get documents: Несоответствие kind и kindId — kind=Space с kindId от Member","Document Service","Tue Dec 23 16:14:35 UTC 2025","passed","Tue Dec 23 16:14:35 UTC 2025","","test_get_documents","",""
"","755","GetTasks creator: фильтр по creator — 2 валидных id - HTTP 400, допускается фильтрация только по одному creator","Task Service","Tue Dec 23 16:22:26 UTC 2025","passed","Tue Dec 23 16:22:26 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","4090","Доступ к таскам с фильтрацией по board под ролью Guest (HTTP 200)","Task Service","Tue Dec 23 16:21:24 UTC 2025","passed","Tue Dec 23 16:21:28 UTC 2025","Access get Tasks","Get Tasks","",""
"
    Проверяет успешное редактирование поля 'types' задачи.
    ","1219","Edit Task Types: Проверка редактирования поля 'types'","Task Service","Tue Dec 23 16:21:01 UTC 2025","passed","Tue Dec 23 16:21:02 UTC 2025","Types edit Task","Edit Task","",""
"","307","Validation project: Создание проекта с пустым описанием","Project Service","Tue Dec 23 16:15:40 UTC 2025","passed","Tue Dec 23 16:15:40 UTC 2025","","Validation project","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2078","Проверка запрета доступа к siblings Space-документа через чужой space","Document Service","Tue Dec 23 16:13:32 UTC 2025","passed","Tue Dec 23 16:13:34 UTC 2025","","Access document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","Document Service","Tue Dec 23 16:12:03 UTC 2025","skipped","Tue Dec 23 16:12:03 UTC 2025","","Access document","",""
"","673","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли member_client","Task Service","Tue Dec 23 16:20:35 UTC 2025","passed","Tue Dec 23 16:20:36 UTC 2025","Access edit Task","Edit Task","",""
"","486","GetTasks: фильтр по creator — no_access_to_board (ожидаемый HTTP 200)","Task Service","Tue Dec 23 16:22:25 UTC 2025","passed","Tue Dec 23 16:22:25 UTC 2025","Filtered by criteria","Get Tasks","",""
"","260","GetTasks ids: несуществующие id -> 200 и пустой tasks","Task Service","Tue Dec 23 16:22:28 UTC 2025","passed","Tue Dec 23 16:22:28 UTC 2025","Filtered by criteria","Get Tasks","",""
"","586","Создание Project-документа для роли owner","Document Service","Tue Dec 23 16:09:44 UTC 2025","passed","Tue Dec 23 16:09:44 UTC 2025","","Access document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","22687","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","Task Service","Tue Dec 23 16:18:53 UTC 2025","passed","Tue Dec 23 16:19:15 UTC 2025","","Create Task","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","218","Проверка доступа с некорректным ID документа","Document Service","Tue Dec 23 16:13:42 UTC 2025","passed","Tue Dec 23 16:13:42 UTC 2025","","Access document","",""
"","281","Edit document: Успешное редактирование полей title и icon. Space","Document Service","Tue Dec 23 16:14:01 UTC 2025","passed","Tue Dec 23 16:14:01 UTC 2025","","test_edit_document","",""
"","262","Validation project empty name: Создание проекта с пустым названием","Project Service","Tue Dec 23 16:15:41 UTC 2025","passed","Tue Dec 23 16:15:41 UTC 2025","","Validation project","",""
"
    Проверяет, что при сортировке по 'priority' в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","268","GetTasks priority_asc: проверка сортировки по priority (возрастание)","Task Service","Tue Dec 23 16:21:50 UTC 2025","passed","Tue Dec 23 16:21:50 UTC 2025","Sort by Direction ASC","Get Tasks","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","283","Get space: клиент=manager_client, ожидаемый статус=200","Space Service","Tue Dec 23 16:16:03 UTC 2025","passed","Tue Dec 23 16:16:03 UTC 2025","","Get space access","",""
"","265","Validation project: Создание проекта с невалидным slug (не латиница)","Project Service","Tue Dec 23 16:15:43 UTC 2025","passed","Tue Dec 23 16:15:43 UTC 2025","","Validation project","",""
"","199","Edit space: Test space name cannot be empty","Space Service","Tue Dec 23 16:16:02 UTC 2025","passed","Tue Dec 23 16:16:02 UTC 2025","","Edit space","",""
"
    Проверяет, что при Archived=true API возвращает архивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с Archived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Убедиться что в выборке отсутствуют неархивные задачи Archived=false
    5. Проверить отсутствие дубликатов по _id.
    ","277","GetTasks: фильтр по archived=true — возвращаются only архивные задачи","Task Service","Tue Dec 23 16:22:04 UTC 2025","passed","Tue Dec 23 16:22:05 UTC 2025","Filtered by criteria","Get Tasks","",""
"","298","Create document: в роли owner - с передачей kind=Space и kindId (ожидается 200)","Document Service","Tue Dec 23 16:13:47 UTC 2025","passed","Tue Dec 23 16:13:48 UTC 2025","","test_create_document","",""
"","967","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","Document Service","Tue Dec 23 16:15:34 UTC 2025","passed","Tue Dec 23 16:15:35 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","2921","Дублирование Space-документа: создание member, дублирование guest","Document Service","Tue Dec 23 16:10:18 UTC 2025","passed","Tue Dec 23 16:10:20 UTC 2025","","Access document","",""
"","1208","Edit Task: проверка редактирования всех опциональных полей задачи для роли guest_client","Task Service","Tue Dec 23 16:20:42 UTC 2025","passed","Tue Dec 23 16:20:43 UTC 2025","Access edit Task","Edit Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1260","Дублирование Space-документа: создание owner, дублирование manager","Document Service","Tue Dec 23 16:10:06 UTC 2025","passed","Tue Dec 23 16:10:07 UTC 2025","","Access document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1729","Проверка доступа к документу в Project для роли owner","Document Service","Tue Dec 23 16:11:44 UTC 2025","passed","Tue Dec 23 16:11:46 UTC 2025","","Access document","",""
"","268","Create document кейс: [int as title] (ожидается 400)","Document Service","Tue Dec 23 16:13:45 UTC 2025","passed","Tue Dec 23 16:13:45 UTC 2025","","test_create_document","",""
"","832","Get document: Повторный запрос одного и того же документа (kind=Project)","Document Service","Tue Dec 23 16:14:23 UTC 2025","passed","Tue Dec 23 16:14:24 UTC 2025","","test_get_document","",""
"","837","Редактирование Personal-документа: создание manager, редактирование guest","Document Service","Tue Dec 23 16:11:27 UTC 2025","passed","Tue Dec 23 16:11:28 UTC 2025","","Access document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","570","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","Task Service","Tue Dec 23 16:21:06 UTC 2025","passed","Tue Dec 23 16:21:06 UTC 2025","Access get Task","Get Task","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1264","Проверяем siblins для единственного SoloChild (kind=Member)","Document Service","Tue Dec 23 16:15:17 UTC 2025","passed","Tue Dec 23 16:15:18 UTC 2025","","test_get_siblings","",""
"","255","Get document validation: Негативный кейс documentId=","Document Service","Tue Dec 23 16:14:23 UTC 2025","passed","Tue Dec 23 16:14:23 UTC 2025","","test_get_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1157","Дублирование Space-документа: создание manager, дублирование member","Document Service","Tue Dec 23 16:10:12 UTC 2025","passed","Tue Dec 23 16:10:13 UTC 2025","","Access document","",""
"","815","GetTasks assignees: несколько валидных исполнителей (OR-фильтр)","Task Service","Tue Dec 23 16:22:12 UTC 2025","passed","Tue Dec 23 16:22:12 UTC 2025","Filtered by criteria","Get Tasks","",""
"","244","Тест получения доски: клиент=guest_client, ожидаемый статус=200","Board Service","Tue Dec 23 16:09:05 UTC 2025","passed","Tue Dec 23 16:09:05 UTC 2025","","Access board","",""
