"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1728","Проверка доступа к документу в Project для роли member","tests.test_backend.document.access_doc","Thu Dec 04 12:22:06 UTC 2025","passed","Thu Dec 04 12:22:08 UTC 2025","","test_get_doc_access_by_roles","",""
"","484","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","tests.test_backend.document","Thu Dec 04 12:25:40 UTC 2025","passed","Thu Dec 04 12:25:40 UTC 2025","","test_get_y_document","",""
"","468","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Thu Dec 04 12:20:31 UTC 2025","passed","Thu Dec 04 12:20:31 UTC 2025","","test_doc_access_for_foreign","",""
"","646","Редактирование Personal-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Thu Dec 04 12:21:48 UTC 2025","passed","Thu Dec 04 12:21:48 UTC 2025","","test_edit_doc_access_by_roles","",""
"","249","Создание документа — кейс: [empty string] (ожидается 200)","tests.test_backend.document","Thu Dec 04 12:23:53 UTC 2025","passed","Thu Dec 04 12:23:53 UTC 2025","","test_create_document","",""
"","940","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)","tests.test_backend.board","Thu Dec 04 12:20:13 UTC 2025","passed","Thu Dec 04 12:20:14 UTC 2025","","test_get_boards","",""
"
    Проверяет, что пользователь foreign_client без доступа к Space получает ошибку.
    ","387","Проверка доступа к документам: пользователь без доступа (foreign_client)","tests.test_backend.document.access_doc","Thu Dec 04 12:23:48 UTC 2025","passed","Thu Dec 04 12:23:49 UTC 2025","","test_matrix_access_docs","",""
"","439","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Thu Dec 04 12:20:27 UTC 2025","passed","Thu Dec 04 12:20:28 UTC 2025","","test_create_doc_access_by_roles","",""
"","5733","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 12:31:15 UTC 2025","passed","Thu Dec 04 12:31:21 UTC 2025","","test_get_tasks_limit","",""
"","749","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Thu Dec 04 12:21:01 UTC 2025","passed","Thu Dec 04 12:21:01 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","441","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000","tests.test_backend.document","Thu Dec 04 12:24:03 UTC 2025","passed","Thu Dec 04 12:24:03 UTC 2025","","test_duplicate_document","",""
"","219","Валидация поля limit для board group: -1","tests.test_backend.board","Thu Dec 04 12:19:57 UTC 2025","passed","Thu Dec 04 12:19:57 UTC 2025","","board_validation_test","",""
"","640","Пустой результат при отсутствии документов (kind=Project)","tests.test_backend.document","Thu Dec 04 12:24:40 UTC 2025","passed","Thu Dec 04 12:24:41 UTC 2025","","test_get_documents","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1277","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","access_task","Thu Dec 04 12:25:56 UTC 2025","passed","Thu Dec 04 12:25:57 UTC 2025","","test_create_task","",""
"","356","Создание документа в чужом space","tests.test_backend.document","Thu Dec 04 12:23:59 UTC 2025","passed","Thu Dec 04 12:23:59 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","3945","Дублирование Space-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Thu Dec 04 12:20:49 UTC 2025","passed","Thu Dec 04 12:20:53 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","212","Успешное редактирование полей title и icon. Space","tests.test_backend.document","Thu Dec 04 12:24:10 UTC 2025","passed","Thu Dec 04 12:24:10 UTC 2025","","test_edit_document","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","867","Проверка доступа к списку документов в Space для роли guest","tests.test_backend.document.access_doc","Thu Dec 04 12:22:19 UTC 2025","passed","Thu Dec 04 12:22:19 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","5242","GetTasks board: валидная доска — успешный ответ и задачи этой доски","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 12:31:03 UTC 2025","passed","Thu Dec 04 12:31:08 UTC 2025","","test_get_tasks_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1052","Дублирование Project-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Thu Dec 04 12:20:42 UTC 2025","passed","Thu Dec 04 12:20:43 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","507","Создание документа с дублирующимся title","tests.test_backend.document","Thu Dec 04 12:23:57 UTC 2025","passed","Thu Dec 04 12:23:58 UTC 2025","","test_create_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1400","Проверка доступа к документу в Space для роли owner","tests.test_backend.document.access_doc","Thu Dec 04 12:21:54 UTC 2025","passed","Thu Dec 04 12:21:55 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","17196","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","create_task","Thu Dec 04 12:28:27 UTC 2025","passed","Thu Dec 04 12:28:44 UTC 2025","","test_task_indexing_in_group","",""
"","209","Негативный кейс: missing kindId","tests.test_backend.document","Thu Dec 04 12:24:39 UTC 2025","passed","Thu Dec 04 12:24:40 UTC 2025","","test_get_documents","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","240","Get task: клиент=manager_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Thu Dec 04 12:29:56 UTC 2025","passed","Thu Dec 04 12:29:56 UTC 2025","","test_get_task","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1067","Проверяем siblins для единственного SoloChild (kind=Member)","tests.test_backend.document","Thu Dec 04 12:25:19 UTC 2025","passed","Thu Dec 04 12:25:20 UTC 2025","","test_get_siblings","",""
"","229","Создание документа в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","tests.test_backend.document","Thu Dec 04 12:23:57 UTC 2025","passed","Thu Dec 04 12:23:57 UTC 2025","","test_create_document","",""
"","817","Проверка граничной валидации длины title: LENGTH = 2048 for Member","tests.test_backend.document","Thu Dec 04 12:24:20 UTC 2025","passed","Thu Dec 04 12:24:21 UTC 2025","","test_edit_document","",""
"","207","GetTasks ids: один существующий id -> ровно одна задача","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 12:31:14 UTC 2025","passed","Thu Dec 04 12:31:14 UTC 2025","","test_get_tasks_ids","",""
"","251","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Thu Dec 04 12:19:54 UTC 2025","passed","Thu Dec 04 12:19:54 UTC 2025","","board_validation_test","",""
"
    Test to verify negative access scenarios for a board.

    ","637","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Dec 04 12:19:51 UTC 2025","passed","Thu Dec 04 12:19:52 UTC 2025","","test_matrix_access_board","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","6742","Доступ к таскам с фильтрацией по project под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Dec 04 12:30:27 UTC 2025","passed","Thu Dec 04 12:30:34 UTC 2025","","test_get_tasks_project_filters","",""
"","620","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space","tests.test_backend.document","Thu Dec 04 12:24:15 UTC 2025","passed","Thu Dec 04 12:24:15 UTC 2025","","test_edit_document","",""
"","249","Проверка сортировки задач по completedAt: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Thu Dec 04 12:31:56 UTC 2025","passed","Thu Dec 04 12:31:56 UTC 2025","","test_get_tasks_sorting_by_completed_at_desc","",""
"","682","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Dec 04 12:19:49 UTC 2025","passed","Thu Dec 04 12:19:50 UTC 2025","","test_create_board","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","382","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Dec 04 12:30:27 UTC 2025","passed","Thu Dec 04 12:30:27 UTC 2025","","test_get_tasks_board_filters","",""
"Проверяем что пользователи могут получить только свои personal документы","429","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Thu Dec 04 12:22:12 UTC 2025","passed","Thu Dec 04 12:22:12 UTC 2025","","test_get_doc_access_by_roles","",""
"","534","Создание Project-документа для роли manager","tests.test_backend.document.access_doc","Thu Dec 04 12:20:25 UTC 2025","passed","Thu Dec 04 12:20:26 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1481","Редактирование Project-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Thu Dec 04 12:21:34 UTC 2025","passed","Thu Dec 04 12:21:36 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","958","Дублирование Space-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Thu Dec 04 12:20:45 UTC 2025","passed","Thu Dec 04 12:20:46 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","188","Негативные сценарии: Get task с invalid slug | slug='' -> 400","tests.test_backend.task_service.get_task","Thu Dec 04 12:29:58 UTC 2025","passed","Thu Dec 04 12:29:58 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1532","Редактирование Project-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Thu Dec 04 12:21:26 UTC 2025","passed","Thu Dec 04 12:21:27 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1623","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Thu Dec 04 12:23:22 UTC 2025","passed","Thu Dec 04 12:23:24 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1222","Проверка доступа к документу в Space для роли member","tests.test_backend.document.access_doc","Thu Dec 04 12:21:58 UTC 2025","passed","Thu Dec 04 12:21:59 UTC 2025","","test_get_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","404","Проверка доступа к personal документам для роли guest","tests.test_backend.document.access_doc","Thu Dec 04 12:22:29 UTC 2025","passed","Thu Dec 04 12:22:29 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","135","Test space name length limit","tests.test_backend.space","Thu Dec 04 12:25:48 UTC 2025","passed","Thu Dec 04 12:25:48 UTC 2025","","test_space","",""
"Тест проверки siblins и родителей для родительского документа","925","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","tests.test_backend.document","Thu Dec 04 12:24:57 UTC 2025","passed","Thu Dec 04 12:24:58 UTC 2025","","test_get_siblings","",""
"","218","Валидация поля group description: regular description → ожидали 200","tests.test_backend.board","Thu Dec 04 12:19:56 UTC 2025","passed","Thu Dec 04 12:19:57 UTC 2025","","board_validation_test","",""
"","404","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 12:31:11 UTC 2025","passed","Thu Dec 04 12:31:11 UTC 2025","","test_get_tasks_creator","",""
"","697","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","tests.test_backend.document","Thu Dec 04 12:24:16 UTC 2025","passed","Thu Dec 04 12:24:16 UTC 2025","","test_edit_document","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1559","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","tests.test_backend.document","Thu Dec 04 12:25:13 UTC 2025","passed","Thu Dec 04 12:25:14 UTC 2025","","test_get_siblings","",""
"","981","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Thu Dec 04 12:21:06 UTC 2025","passed","Thu Dec 04 12:21:07 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1793","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Thu Dec 04 12:22:49 UTC 2025","passed","Thu Dec 04 12:22:51 UTC 2025","","test_get_siblings_doc_access","",""
"","216","Создание проекта с невалидным slug (не латиница)","tests.test_backend.project","Thu Dec 04 12:25:45 UTC 2025","passed","Thu Dec 04 12:25:45 UTC 2025","","test_project","",""
"","202","Создание документа — кейс: [int as title] (ожидается 400)","tests.test_backend.document","Thu Dec 04 12:23:53 UTC 2025","passed","Thu Dec 04 12:23:54 UTC 2025","","test_create_document","",""
"","227","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 12:31:03 UTC 2025","passed","Thu Dec 04 12:31:03 UTC 2025","","test_get_tasks_assignees","",""
"","3820","Редактирование Personal-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Thu Dec 04 12:21:49 UTC 2025","passed","Thu Dec 04 12:21:53 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","17650","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","create_task","Thu Dec 04 12:29:21 UTC 2025","passed","Thu Dec 04 12:29:39 UTC 2025","","test_task_indexing_in_group","",""
"","198","GetTasks project: project не принадлежит space — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 12:31:40 UTC 2025","passed","Thu Dec 04 12:31:41 UTC 2025","","test_get_tasks_project","",""
"","251","Создание документа — кейс: [single space] (ожидается 200)","tests.test_backend.document","Thu Dec 04 12:23:53 UTC 2025","passed","Thu Dec 04 12:23:53 UTC 2025","","test_create_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","232","Get task: клиент=guest_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Thu Dec 04 12:29:57 UTC 2025","passed","Thu Dec 04 12:29:57 UTC 2025","","test_get_task","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","988","GetTasks: фильтр по archiver: archiver=member_id, ожидаемый статус=200","tasks_filtered_by_criteria","Thu Dec 04 12:30:58 UTC 2025","passed","Thu Dec 04 12:30:59 UTC 2025","","test_get_tasks_archiver","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","667","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Thu Dec 04 12:20:15 UTC 2025","passed","Thu Dec 04 12:20:16 UTC 2025","","test_archive_doc","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","145","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Thu Dec 04 12:23:51 UTC 2025","passed","Thu Dec 04 12:23:51 UTC 2025","","test_matrix_access_docs","",""
"","241","Создание документа: Project","tests.test_backend.document","Thu Dec 04 12:23:52 UTC 2025","passed","Thu Dec 04 12:23:52 UTC 2025","","test_create_document","",""
"","397","GetTasks: фильтр по creator — no_access_to_project (ожидаемый HTTP 200)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 12:31:12 UTC 2025","passed","Thu Dec 04 12:31:12 UTC 2025","","test_get_tasks_creator","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1881","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Thu Dec 04 12:22:58 UTC 2025","passed","Thu Dec 04 12:23:00 UTC 2025","","test_get_siblings_doc_access","",""
"","953","Дублирование Personal-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Thu Dec 04 12:21:04 UTC 2025","passed","Thu Dec 04 12:21:05 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1949","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Thu Dec 04 12:23:02 UTC 2025","passed","Thu Dec 04 12:23:03 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1490","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Thu Dec 04 12:21:17 UTC 2025","passed","Thu Dec 04 12:21:19 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1846","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Thu Dec 04 12:23:03 UTC 2025","passed","Thu Dec 04 12:23:05 UTC 2025","","test_get_siblings_doc_access","",""
"","805","Проверка граничной валидации длины title: LENGTH = 2049 for Member","tests.test_backend.document","Thu Dec 04 12:24:25 UTC 2025","passed","Thu Dec 04 12:24:26 UTC 2025","","test_edit_document","",""
"","199","Несоответствие kind и kindId — kind=Project с kindId от Member","tests.test_backend.document","Thu Dec 04 12:24:43 UTC 2025","passed","Thu Dec 04 12:24:44 UTC 2025","","test_get_documents","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","198","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Dec 04 12:30:54 UTC 2025","passed","Thu Dec 04 12:30:54 UTC 2025","","test_get_tasks_project_filters","",""
"","415","Создание Personal-документа для роли member","tests.test_backend.document.access_doc","Thu Dec 04 12:20:28 UTC 2025","passed","Thu Dec 04 12:20:28 UTC 2025","","test_create_doc_access_by_roles","",""
"","243","Создание документа: Member","tests.test_backend.document","Thu Dec 04 12:23:52 UTC 2025","passed","Thu Dec 04 12:23:52 UTC 2025","","test_create_document","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","194","Негативные сценарии: Get task с invalid slug | slug='<script>' -> 400","tests.test_backend.task_service.get_task","Thu Dec 04 12:29:58 UTC 2025","passed","Thu Dec 04 12:29:59 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","668","Архивирование Space-документа для роли member","tests.test_backend.document.access_doc","Thu Dec 04 12:20:16 UTC 2025","passed","Thu Dec 04 12:20:16 UTC 2025","","test_archive_doc","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","4609","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Thu Dec 04 12:23:43 UTC 2025","passed","Thu Dec 04 12:23:48 UTC 2025","","test_get_siblings_doc_access","",""
"","212","Успешное редактирование полей title и icon. Member","tests.test_backend.document","Thu Dec 04 12:24:10 UTC 2025","passed","Thu Dec 04 12:24:11 UTC 2025","","test_edit_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1513","Редактирование Project-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Thu Dec 04 12:21:39 UTC 2025","passed","Thu Dec 04 12:21:41 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет, что при completed=true выдача включает только завершённые задачи и корректность их completedAt
    Если завершённых задач нет — тест заскипан с сообщением.
    ","224","Фильтрация задач: completed=true — возвращаются только завершенные задачи","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Dec 04 12:31:09 UTC 2025","passed","Thu Dec 04 12:31:10 UTC 2025","","test_get_tasks_completed","",""
"","821","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","tests.test_backend.document","Thu Dec 04 12:25:38 UTC 2025","passed","Thu Dec 04 12:25:39 UTC 2025","","test_get_siblings","",""
"Тест проверки siblins и родителей для родительского документа","461","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","tests.test_backend.document","Thu Dec 04 12:24:58 UTC 2025","passed","Thu Dec 04 12:24:58 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1032","Дублирование Project-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Thu Dec 04 12:20:36 UTC 2025","passed","Thu Dec 04 12:20:37 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверка структуры и типов полей задач только для owner_client.
    ","6728","GetTasks: Проверка структуры и типов полей задач в ответе","tests.test_backend.task_service.get_tasks","Thu Dec 04 12:32:10 UTC 2025","passed","Thu Dec 04 12:32:17 UTC 2025","","test_get_tasks_schema","",""
"","723","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Thu Dec 04 12:20:06 UTC 2025","passed","Thu Dec 04 12:20:06 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1478","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Thu Dec 04 12:22:43 UTC 2025","passed","Thu Dec 04 12:22:44 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","425","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Thu Dec 04 12:20:24 UTC 2025","passed","Thu Dec 04 12:20:24 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","7038","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Thu Dec 04 12:29:39 UTC 2025","passed","Thu Dec 04 12:29:46 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","6120","Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","create_task","Thu Dec 04 12:26:56 UTC 2025","passed","Thu Dec 04 12:27:02 UTC 2025","","test_subtask_parent_relationships","",""
