"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","783","Редактирование Personal-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Wed Nov 12 12:28:53 UTC 2025","passed","Wed Nov 12 12:28:54 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1490","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 12 12:29:47 UTC 2025","passed","Wed Nov 12 12:29:49 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","324","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","tests.test_backend.authServis","Wed Nov 12 12:26:57 UTC 2025","passed","Wed Nov 12 12:26:57 UTC 2025","","test_token","",""
"","497","Тест: Проверка разархивации проекта","tests.test_backend.project","Wed Nov 12 12:32:44 UTC 2025","passed","Wed Nov 12 12:32:44 UTC 2025","","test_project","",""
"Проверяет что запрос выполняется за разумное время","4064","Проверка производительности запроса","tests.test_backend.task_service.get_tasks","Wed Nov 12 12:37:10 UTC 2025","passed","Wed Nov 12 12:37:14 UTC 2025","","test_get_tasks_performance","",""
"","407","Создание Personal-документа для роли member","tests.test_backend.document.access_doc","Wed Nov 12 12:27:37 UTC 2025","passed","Wed Nov 12 12:27:38 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1473","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 12 12:30:20 UTC 2025","passed","Wed Nov 12 12:30:22 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1796","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 12 12:30:16 UTC 2025","passed","Wed Nov 12 12:30:17 UTC 2025","","test_get_siblings_doc_access","",""
"","225","Валидация поля limit для board group: 123","tests.test_backend.board","Wed Nov 12 12:27:11 UTC 2025","passed","Wed Nov 12 12:27:11 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1463","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 12 12:29:41 UTC 2025","passed","Wed Nov 12 12:29:43 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","944","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 12 12:27:53 UTC 2025","passed","Wed Nov 12 12:27:54 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","608","Редактирование Personal-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Wed Nov 12 12:28:48 UTC 2025","passed","Wed Nov 12 12:28:48 UTC 2025","","test_edit_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","444","Проверка доступа к personal документу для роли owner","tests.test_backend.document.access_doc","Wed Nov 12 12:29:12 UTC 2025","passed","Wed Nov 12 12:29:12 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1597","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 12 12:30:06 UTC 2025","passed","Wed Nov 12 12:30:08 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","975","Дублирование Project-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 12 12:27:46 UTC 2025","passed","Wed Nov 12 12:27:47 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","512","Создание и дублирование документа (Member)","tests.test_backend.document","Wed Nov 12 12:30:54 UTC 2025","passed","Wed Nov 12 12:30:54 UTC 2025","","test_duplicate_document","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","183","Негативные сценарии: Get task с invalid slug | slug='' -> 400","tests.test_backend.task_service.get_task","Wed Nov 12 12:36:30 UTC 2025","passed","Wed Nov 12 12:36:30 UTC 2025","","test_get_task_wrong_slug","",""
"","180","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","tests.test_backend.board","Wed Nov 12 12:27:12 UTC 2025","passed","Wed Nov 12 12:27:13 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","919","Дублирование Space-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 12 12:27:54 UTC 2025","passed","Wed Nov 12 12:27:55 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1099","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","tests.test_backend.document","Wed Nov 12 12:32:27 UTC 2025","passed","Wed Nov 12 12:32:28 UTC 2025","","test_get_siblings","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","396","Негативный: некорректный document_id=","tests.test_backend.document","Wed Nov 12 12:32:21 UTC 2025","passed","Wed Nov 12 12:32:22 UTC 2025","","test_get_siblings","",""
"","214","Негативные сценарии: некорректный documentId. id=","tests.test_backend.document","Wed Nov 12 12:31:04 UTC 2025","passed","Wed Nov 12 12:31:04 UTC 2025","","test_edit_document","",""
"","203","Валидация поля limit для board group: -1","tests.test_backend.board","Wed Nov 12 12:27:10 UTC 2025","passed","Wed Nov 12 12:27:10 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1471","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 12 12:30:17 UTC 2025","passed","Wed Nov 12 12:30:19 UTC 2025","","test_get_siblings_doc_access","",""
"","496","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Wed Nov 12 12:32:36 UTC 2025","passed","Wed Nov 12 12:32:37 UTC 2025","","test_get_y_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","712","Дублирование Project-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 12 12:27:44 UTC 2025","passed","Wed Nov 12 12:27:45 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1380","Редактирование Project-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 12 12:28:32 UTC 2025","passed","Wed Nov 12 12:28:33 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1445","Редактирование Project-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 12 12:28:38 UTC 2025","passed","Wed Nov 12 12:28:39 UTC 2025","","test_edit_doc_access_by_roles","",""
"","2127","Проверка граничной валидации длины title: LENGTH = 2048 for Member","tests.test_backend.document","Wed Nov 12 12:31:13 UTC 2025","passed","Wed Nov 12 12:31:15 UTC 2025","","test_edit_document","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","12514","Проверка увеличения счетчика задач у milestone после создания задач и соответствия completed","create_task","Wed Nov 12 12:33:20 UTC 2025","passed","Wed Nov 12 12:33:33 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","175","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Wed Nov 12 12:27:35 UTC 2025","passed","Wed Nov 12 12:27:35 UTC 2025","","test_create_doc_access_by_roles","",""
"Проверка, что эндпоинт возвращает 200 и тело с полем tasks (массив).","7973","GetTasks: базовый смоук — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Wed Nov 12 12:36:58 UTC 2025","passed","Wed Nov 12 12:37:06 UTC 2025","","test_get_tasks","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","303","Негативный: некорректный document_id=000000000000000000000000","tests.test_backend.document","Wed Nov 12 12:32:20 UTC 2025","passed","Wed Nov 12 12:32:20 UTC 2025","","test_get_siblings","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","399","Get task: клиент=member_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Wed Nov 12 12:36:28 UTC 2025","passed","Wed Nov 12 12:36:28 UTC 2025","","test_get_task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1657","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 12 12:29:52 UTC 2025","passed","Wed Nov 12 12:29:54 UTC 2025","","test_get_siblings_doc_access","",""
"","647","Дублирование Personal-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 12 12:28:05 UTC 2025","passed","Wed Nov 12 12:28:06 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","0","test_get_document_foreign_access_denied[member]","tests.test_backend.document","Wed Nov 12 12:31:23 UTC 2025","skipped","Wed Nov 12 12:31:23 UTC 2025","","test_get_document","",""
"
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    ","2901","Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","create_task","Wed Nov 12 12:33:47 UTC 2025","passed","Wed Nov 12 12:33:50 UTC 2025","","test_subtask_milestones_from_payload","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","706","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","tests.test_backend.document.access_doc","Wed Nov 12 12:30:42 UTC 2025","passed","Wed Nov 12 12:30:42 UTC 2025","","test_matrix_access_docs","",""
"","615","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","tests.test_backend.document","Wed Nov 12 12:31:09 UTC 2025","passed","Wed Nov 12 12:31:09 UTC 2025","","test_edit_document","",""
"","235","Создание документа — кейс: [single space] (ожидается 200)","tests.test_backend.document","Wed Nov 12 12:30:46 UTC 2025","passed","Wed Nov 12 12:30:46 UTC 2025","","test_create_document","",""
"","245","Создание документа: Member","tests.test_backend.document","Wed Nov 12 12:30:45 UTC 2025","passed","Wed Nov 12 12:30:45 UTC 2025","","test_create_document","",""
"","204","Негативные сценарии: некорректный documentId. id=None","tests.test_backend.document","Wed Nov 12 12:31:04 UTC 2025","passed","Wed Nov 12 12:31:04 UTC 2025","","test_edit_document","",""
"","891","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Wed Nov 12 12:28:12 UTC 2025","passed","Wed Nov 12 12:28:13 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","645","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 12 12:28:49 UTC 2025","passed","Wed Nov 12 12:28:50 UTC 2025","","test_edit_doc_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","226","Негативные сценарии: Get task с invalid slug | slug='NOT-EXIST-999999' -> 400","tests.test_backend.task_service.get_task","Wed Nov 12 12:36:30 UTC 2025","passed","Wed Nov 12 12:36:30 UTC 2025","","test_get_task_wrong_slug","",""
"","0","Создание документа без авторизации","tests.test_backend.document","Wed Nov 12 12:30:52 UTC 2025","skipped","Wed Nov 12 12:30:52 UTC 2025","","test_create_document","",""
"","923","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","tests.test_backend.document","Wed Nov 12 12:32:33 UTC 2025","passed","Wed Nov 12 12:32:34 UTC 2025","","test_get_siblings","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1799","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","tests.test_backend.document","Wed Nov 12 12:32:03 UTC 2025","passed","Wed Nov 12 12:32:05 UTC 2025","","test_get_siblings","",""
"Проверяем что пользователи могут получить только свои personal документы","377","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Wed Nov 12 12:29:13 UTC 2025","passed","Wed Nov 12 12:29:14 UTC 2025","","test_get_doc_access_by_roles","",""
"","4081","Сортировка документов по createdAt (kind=Member)","tests.test_backend.document","Wed Nov 12 12:31:40 UTC 2025","passed","Wed Nov 12 12:31:44 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","802","Архивирование Space-документа для роли guest","tests.test_backend.document.access_doc","Wed Nov 12 12:27:26 UTC 2025","passed","Wed Nov 12 12:27:27 UTC 2025","","test_archive_doc","",""
"","431","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Wed Nov 12 12:27:21 UTC 2025","passed","Wed Nov 12 12:27:22 UTC 2025","","test_create_board","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Wed Nov 12 12:29:29 UTC 2025","skipped","Wed Nov 12 12:29:29 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","246","Создание документа — кейс: [html injection] (ожидается 200)","tests.test_backend.document","Wed Nov 12 12:30:49 UTC 2025","passed","Wed Nov 12 12:30:49 UTC 2025","","test_create_document","",""
"","213","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Wed Nov 12 12:27:08 UTC 2025","passed","Wed Nov 12 12:27:08 UTC 2025","","board_validation_test","",""
"","210","Валидация поля group description: None (optional) → ожидали 200","tests.test_backend.board","Wed Nov 12 12:27:10 UTC 2025","passed","Wed Nov 12 12:27:10 UTC 2025","","board_validation_test","",""
"
    Тестирование получения задач(get_tasks) под разными ролями с валидацией набора полей и типов.

    Проверяет:
    1. HTTP статус код ответа
    2. Структуру payload ответа
    3. Валидацию полей и типов данных для выборки задач
    4. Принадлежность задач правильной доске
    ","4703","Тестирование получения задач под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 12 12:36:36 UTC 2025","passed","Wed Nov 12 12:36:41 UTC 2025","","test_get_tasks_access_by_role","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1415","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 12 12:30:33 UTC 2025","passed","Wed Nov 12 12:30:34 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1457","Редактирование Space-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Wed Nov 12 12:28:30 UTC 2025","passed","Wed Nov 12 12:28:31 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1078","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","access_task","Wed Nov 12 12:33:02 UTC 2025","passed","Wed Nov 12 12:33:03 UTC 2025","","test_create_task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","990","Дублирование Project-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Wed Nov 12 12:27:52 UTC 2025","passed","Wed Nov 12 12:27:53 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1333","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 12 12:28:24 UTC 2025","passed","Wed Nov 12 12:28:25 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1497","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 12 12:29:35 UTC 2025","passed","Wed Nov 12 12:29:37 UTC 2025","","test_get_siblings_doc_access","",""
"","180","Негативный кейс: invalid kind","tests.test_backend.document","Wed Nov 12 12:31:27 UTC 2025","passed","Wed Nov 12 12:31:27 UTC 2025","","test_get_documents","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1198","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","access_task","Wed Nov 12 12:33:05 UTC 2025","passed","Wed Nov 12 12:33:06 UTC 2025","","test_create_task","",""
"
        Проверка что список задач пустой для пользователей которые не имеют доступ к борде

        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","364","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 12 12:36:52 UTC 2025","passed","Wed Nov 12 12:36:52 UTC 2025","","test_get_tasks_access_by_role","",""
"","589","Создание Project-документа для роли manager","tests.test_backend.document.access_doc","Wed Nov 12 12:27:35 UTC 2025","passed","Wed Nov 12 12:27:36 UTC 2025","","test_create_doc_access_by_roles","",""
"","194","Негативный кейс: documentId=nonexistent_id","tests.test_backend.document","Wed Nov 12 12:31:21 UTC 2025","passed","Wed Nov 12 12:31:22 UTC 2025","","test_get_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2116","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 12 12:30:00 UTC 2025","passed","Wed Nov 12 12:30:02 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1046","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 12 12:28:00 UTC 2025","passed","Wed Nov 12 12:28:01 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1145","Проверяем siblins для единственного SoloChild (kind=Project)","tests.test_backend.document","Wed Nov 12 12:32:06 UTC 2025","passed","Wed Nov 12 12:32:07 UTC 2025","","test_get_siblings","",""
"","443","Редактирование кастомного поля типа: Member","tests.test_backend.board","Wed Nov 12 12:27:20 UTC 2025","passed","Wed Nov 12 12:27:20 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1587","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 12 12:29:49 UTC 2025","passed","Wed Nov 12 12:29:50 UTC 2025","","test_get_siblings_doc_access","",""
"","726","Архивирование Project-документа для роли owner","tests.test_backend.document.access_doc","Wed Nov 12 12:27:27 UTC 2025","passed","Wed Nov 12 12:27:28 UTC 2025","","test_archive_doc","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2052","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 12 12:30:04 UTC 2025","passed","Wed Nov 12 12:30:06 UTC 2025","","test_get_siblings_doc_access","",""
"","199","Test space name length limit","tests.test_backend.space","Wed Nov 12 12:32:46 UTC 2025","passed","Wed Nov 12 12:32:46 UTC 2025","","test_space","",""
"","240","Тест: Проверка предельной длины slug","tests.test_backend.project","Wed Nov 12 12:32:40 UTC 2025","passed","Wed Nov 12 12:32:40 UTC 2025","","test_project","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","322","Отказ в доступе к Project документам другим пользователем","tests.test_backend.document.access_doc","Wed Nov 12 12:27:39 UTC 2025","passed","Wed Nov 12 12:27:39 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Wed Nov 12 12:29:29 UTC 2025","skipped","Wed Nov 12 12:29:29 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","18053","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","create_task","Wed Nov 12 12:35:43 UTC 2025","passed","Wed Nov 12 12:36:01 UTC 2025","","test_task_indexing_in_group","",""
"","637","Получение документов — кейс: kind=Member","tests.test_backend.document","Wed Nov 12 12:31:26 UTC 2025","passed","Wed Nov 12 12:31:27 UTC 2025","","test_get_documents","",""
"","655","Тест: Проверка предельной длины имени проекта","tests.test_backend.project","Wed Nov 12 12:32:41 UTC 2025","passed","Wed Nov 12 12:32:42 UTC 2025","","test_project","",""
"","151","Авторизован, но не участник пространства — дублирование запрещено Space","tests.test_backend.document","Wed Nov 12 12:31:00 UTC 2025","passed","Wed Nov 12 12:31:00 UTC 2025","","test_duplicate_document","",""
