"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Тест проверяет корректность позиционирования задач при создании новой задачи
    в гарантированно пустой группе на новой временной доске.
    ","7103","Проверка index -> ожидаемая позиция задачи в колонке | Группа из 10 тасок, индекс=2","Task Service","Mon Apr 27 11:21:29 UTC 2026","passed","Mon Apr 27 11:21:36 UTC 2026","","Create Task","",""
"
    Date Custom Fields. Проверка доступа к редактированию поля Date для разных ролей.
    ","196","DATE manager_client: Edit Date Custom Field for Role: manager_client","Task Service","Mon Apr 27 11:24:23 UTC 2026","passed","Mon Apr 27 11:24:23 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","163","Тест получения доски: клиент=member_client, ожидаемый статус=200","Board Service","Mon Apr 27 11:08:12 UTC 2026","passed","Mon Apr 27 11:08:12 UTC 2026","","Access board","",""
"
    Test to verify negative access scenarios for a board.

    ","867","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","Board Service","Mon Apr 27 11:08:14 UTC 2026","passed","Mon Apr 27 11:08:15 UTC 2026","","Access board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","6223","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","Document Service","Mon Apr 27 11:12:07 UTC 2026","passed","Mon Apr 27 11:12:13 UTC 2026","","Access document","",""
"
    Тест проверяет приглашение пользователя в спейс с указанной ролью
    и последующую проверку его прав в списке участников.
    ","2024","Приглашение пользователя в Space с ролью Guest","Invite Service","Mon Apr 27 11:18:40 UTC 2026","passed","Mon Apr 27 11:18:42 UTC 2026","","Space Invitations (set role)","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","14839","Delete Task: Проверка удаление всех задач на доске","Task Service","Mon Apr 27 11:23:13 UTC 2026","passed","Mon Apr 27 11:23:27 UTC 2026","","Delete Task","",""
"","176","Edit project name access: клиент=manager_client, ожидаемый статус=200","Project Service","Mon Apr 27 11:19:58 UTC 2026","passed","Mon Apr 27 11:19:58 UTC 2026","Edit Name project access","Edit project","",""
"
    Проверка прав доступа к Resend/Remove Invite.
    ","2262","Проверка прав на Resend/Remove инвайта в Space клиентом: owner_client","Invite Service","Mon Apr 27 11:17:36 UTC 2026","passed","Mon Apr 27 11:17:39 UTC 2026","","Access Resend/Remove Invitations","",""
"","670","Редактирование Personal-документа: создание member, редактирование guest","Document Service","Mon Apr 27 11:10:37 UTC 2026","passed","Mon Apr 27 11:10:38 UTC 2026","","Access document","",""
"
    Разрешённые теги и атрибуты должны сохраняться в content комментария без изменений.
    ","434","Выделение текста цветом сохраняется","Comment Service","Mon Apr 27 11:08:53 UTC 2026","passed","Mon Apr 27 11:08:53 UTC 2026","Allowed content","Sanitizer","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1285","Редактирование Project-документа: создание owner, редактирование owner","Document Service","Mon Apr 27 11:10:14 UTC 2026","passed","Mon Apr 27 11:10:16 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1117","Дублирование Project-документа: создание owner, дублирование owner","Document Service","Mon Apr 27 11:09:21 UTC 2026","passed","Mon Apr 27 11:09:23 UTC 2026","","Access document","",""
"
    Разрешённые теги и атрибуты должны сохраняться в content комментария без изменений.
    ","426","Инлайн-код сохраняется","Comment Service","Mon Apr 27 11:08:52 UTC 2026","passed","Mon Apr 27 11:08:53 UTC 2026","Allowed content","Sanitizer","",""
"","443","GetTasks completedAt: Проверка сортировки задач по completedAt: ненулевые по убыванию, затем null (в пределах лимита)","Task Service","Mon Apr 27 11:25:10 UTC 2026","passed","Mon Apr 27 11:25:10 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"","157","GetTasks assignees: если указать невалидный формат — ожидаем пустой список задач","Task Service","Mon Apr 27 11:25:17 UTC 2026","passed","Mon Apr 27 11:25:17 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Параметризованный тест регистрации пользователя (разные регистры email).
    ","8846","Register: Успешная регистрация (email в верхнем регистре)","Auth Service","Mon Apr 27 11:07:12 UTC 2026","passed","Mon Apr 27 11:07:21 UTC 2026","Positive registration","Registration","",""
"","557","Дублирование Personal-документа: создание guest, дублирование manager","Document Service","Mon Apr 27 11:09:55 UTC 2026","passed","Mon Apr 27 11:09:55 UTC 2026","","Access document","",""
"","1107","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Space","Document Service","Mon Apr 27 11:13:27 UTC 2026","passed","Mon Apr 27 11:13:28 UTC 2026","","test_edit_document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","1286","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'group' не должно меняться","Task Service","Mon Apr 27 11:23:46 UTC 2026","passed","Mon Apr 27 11:23:48 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","2288","Проверяем siblins для единственного SoloChild (kind=Project)","Document Service","Mon Apr 27 11:14:21 UTC 2026","passed","Mon Apr 27 11:14:23 UTC 2026","","test_get_siblings","",""
"
    Проверяет, что при сортировке по 'priority' в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","530","GetTasks priority: проверка сортировки по priority (убывание)","Task Service","Mon Apr 27 11:25:09 UTC 2026","passed","Mon Apr 27 11:25:10 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"
    Проверка прав доступа к DeactivateMember и ReactivateMember.
    Используется foreign_client: при первом запуске он приглашается и подтверждает инвайт,
    а его member_id кэшируется для последующих параметризованных шагов.
    ","945","Проверка прав на деактивацию и реактивацию мембера клиентом: guest_client","Invite Service","Mon Apr 27 11:17:48 UTC 2026","passed","Mon Apr 27 11:17:49 UTC 2026","","Access Deactivate/Reactivate Space Invitations","",""
"
    В рамках задачи APP-4608 запретили изменять slug для всех ролей (но статус код разный для ролей, не критично для внутреннего апи)
    ","157","Edit Slug project access: редактирование Slug запрещено для клиент=member_client, ожидаемый статус=403","Project Service","Mon Apr 27 11:19:59 UTC 2026","passed","Mon Apr 27 11:19:59 UTC 2026","Edit Slug project access","Edit project","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","257","Get spaces: клиент=owner_client, ожидаемый статус=200","Space Service","Mon Apr 27 11:20:03 UTC 2026","passed","Mon Apr 27 11:20:03 UTC 2026","","Get spaces access","",""
"
    Разрешённые теги и атрибуты должны сохраняться в content комментария без изменений.
    ","477","Перенос строки внутри параграфа (Shift+Enter) сохраняется","Comment Service","Mon Apr 27 11:08:56 UTC 2026","passed","Mon Apr 27 11:08:57 UTC 2026","Allowed content","Sanitizer","",""
"Проверяет что множественные запросы возвращают одинаковый результат","6073","GetTasks stable response: Проверка стабильности ответа при множественных запросах","Task Service","Mon Apr 27 11:25:39 UTC 2026","passed","Mon Apr 27 11:25:45 UTC 2026","","Get Tasks","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","Document Service","Mon Apr 27 11:11:14 UTC 2026","skipped","Mon Apr 27 11:11:14 UTC 2026","","Access document","",""
"","202","Валидация поля group description: regular description → ожидали 200","Board Service","Mon Apr 27 11:08:20 UTC 2026","passed","Mon Apr 27 11:08:21 UTC 2026","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1274","Дублирование Project-документа: создание manager, дублирование owner","Document Service","Mon Apr 27 11:09:26 UTC 2026","passed","Mon Apr 27 11:09:28 UTC 2026","","Access document","",""
"
    Member Custom Fields. Проверка доступа к редактированию поля Member для разных ролей.
    ","378","MEMBER member_client: Edit Member Custom Field for Role: member_client","Task Service","Mon Apr 27 11:24:26 UTC 2026","passed","Mon Apr 27 11:24:26 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","910","Тест создания доски: клиент=guest_client, ожидаемый статус=403","Board Service","Mon Apr 27 11:08:10 UTC 2026","passed","Mon Apr 27 11:08:11 UTC 2026","","Access board","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","160","Проверка доступа с некорректным ID документа","Document Service","Mon Apr 27 11:12:45 UTC 2026","passed","Mon Apr 27 11:12:45 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1337","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","Document Service","Mon Apr 27 11:12:34 UTC 2026","passed","Mon Apr 27 11:12:35 UTC 2026","","Access document","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","430","Get spaces: клиент=guest_client, ожидаемый статус=200","Space Service","Mon Apr 27 11:20:04 UTC 2026","passed","Mon Apr 27 11:20:04 UTC 2026","","Get spaces access","",""
"
    Проверяет, что при попытке редактирования задачи с повторяющимися типами
    возвращается ошибка и корректное сообщение.
    ","582","Edit Task Types: Проверка ошибки при передаче повторяющихся типов (APP-4046)","Task Service","Mon Apr 27 11:24:18 UTC 2026","passed","Mon Apr 27 11:24:19 UTC 2026","Types edit Task","Edit Task","",""
"","402","Create document: в роли owner - с передачей kind=Space и kindId (ожидается 200)","Document Service","Mon Apr 27 11:12:55 UTC 2026","passed","Mon Apr 27 11:12:55 UTC 2026","","test_create_document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","558","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'completedAt' не должно меняться","Task Service","Mon Apr 27 11:23:52 UTC 2026","passed","Mon Apr 27 11:23:53 UTC 2026","Negative cases edit Task","Edit Task","",""
"","1076","Edit document title: Проверка граничной валидации длины title: LENGTH = 2048 for Space","Document Service","Mon Apr 27 11:13:19 UTC 2026","passed","Mon Apr 27 11:13:20 UTC 2026","","test_edit_document","",""
"
    Проверка, что при отправке инвайта с дополнительными параметрами
    (права на проекты/доски, имя) они корректно сохраняются и возвращаются в accessGroups.
    Базовая роль в спейсе задается как Member.
    ","1757","Приглашение пользователя с необязательными параметрами (projectAccesses, boardAccesses, fullName)","Invite Service","Mon Apr 27 11:19:16 UTC 2026","passed","Mon Apr 27 11:19:18 UTC 2026","","Space Invitations - Optional Params (Positive)","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1590","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","Document Service","Mon Apr 27 11:11:26 UTC 2026","passed","Mon Apr 27 11:11:28 UTC 2026","","Access document","",""
"","390","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Project","Document Service","Mon Apr 27 11:09:57 UTC 2026","passed","Mon Apr 27 11:09:57 UTC 2026","","Access document","",""
"","517","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","Document Service","Mon Apr 27 11:13:14 UTC 2026","passed","Mon Apr 27 11:13:15 UTC 2026","","test_edit_document","",""
"","152","GetTasks limit: 1","Task Service","Mon Apr 27 11:25:24 UTC 2026","passed","Mon Apr 27 11:25:24 UTC 2026","Filtered by criteria","Get Tasks","",""
"","580","Редактирование Personal-документа: создание owner, редактирование member","Document Service","Mon Apr 27 11:10:31 UTC 2026","passed","Mon Apr 27 11:10:31 UTC 2026","","Access document","",""
"","574","Дублирование Personal-документа: создание manager, дублирование guest","Document Service","Mon Apr 27 11:09:51 UTC 2026","passed","Mon Apr 27 11:09:51 UTC 2026","","Access document","",""
"","562","Редактирование Personal-документа: создание owner, редактирование guest","Document Service","Mon Apr 27 11:10:31 UTC 2026","passed","Mon Apr 27 11:10:32 UTC 2026","","Access document","",""
"
    Запрещённые теги и атрибуты должны быть удалены из content комментария.
    ","627","Тег form удаляется, вложенный input сохраняется","Comment Service","Mon Apr 27 11:09:03 UTC 2026","passed","Mon Apr 27 11:09:04 UTC 2026","Blocked content","Sanitizer","",""
"
    Проверяем генерацию событий при работе с массивом типов задачи (Types):
    TASK_TYPE_ADDED -> TASK_TYPE_ADDED (еще один) -> TASK_TYPE_REMOVED -> TASK_TYPE_CHANGED
    ","23004","Task Types events","History Service","Mon Apr 27 11:16:55 UTC 2026","passed","Mon Apr 27 11:17:18 UTC 2026","","Task History","",""
"","560","Дублирование Personal-документа: создание owner, дублирование guest","Document Service","Mon Apr 27 11:09:48 UTC 2026","passed","Mon Apr 27 11:09:49 UTC 2026","","Access document","",""
"","1511","Тест архивации и разархивации project: клиент=member_client, ожидаемый статус=403","Project Service","Mon Apr 27 11:19:51 UTC 2026","passed","Mon Apr 27 11:19:52 UTC 2026","","Access project","",""
"","720","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","Document Service","Mon Apr 27 11:13:12 UTC 2026","passed","Mon Apr 27 11:13:13 UTC 2026","","test_edit_document","",""
"
    Запрещённые теги и атрибуты должны быть удалены из content комментария.
    ","442","Атрибут style удаляется, class сохраняется","Comment Service","Mon Apr 27 11:09:08 UTC 2026","passed","Mon Apr 27 11:09:08 UTC 2026","Blocked content","Sanitizer","",""
"
    Date Custom Fields.
    Проверка успешного обновления:
    1. Одиночная дата (Single Date)
    2. Интервал дат (Date Range)
    ","507","Single Date: Edit Date Custom Field for Single Date","Task Service","Mon Apr 27 11:24:32 UTC 2026","passed","Mon Apr 27 11:24:32 UTC 2026","Date Custom Fields","Edit Task Custom Field","",""
"
    Проверяет, что при withArchived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","156","GetTasks withArchived: Фильтрация задач withArchived=false — возвращаются только неархивные задачи","Task Service","Mon Apr 27 11:25:33 UTC 2026","passed","Mon Apr 27 11:25:33 UTC 2026","Filtered by criteria","Get Tasks","",""
"","755","Дублирование Personal-документа: создание owner, дублирование owner","Document Service","Mon Apr 27 11:09:46 UTC 2026","passed","Mon Apr 27 11:09:47 UTC 2026","","Access document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","Document Service","Mon Apr 27 11:11:14 UTC 2026","skipped","Mon Apr 27 11:11:14 UTC 2026","","Access document","",""
"
    Негативные сценарии для эндпоинта инвайта с дополнительными параметрами
    (projectAccesses, boardAccesses, accessGroupId, fullName).
    Ожидаем, что бэкенд отклонит запрос из-за ошибок валидации.
    ","2005","Инвайт с невалидными доп. параметрами: Несуществующая роль в проекте","Invite Service","Mon Apr 27 11:19:29 UTC 2026","passed","Mon Apr 27 11:19:31 UTC 2026","","Space Invitations - Optional Params (Negative)","",""
"
    Проверка успешного приглашения и подтверждения для пользователя,
    которого еще нет в базе данных.
    Покрытие кейса когда пользователь получает по email ссылку-приглашение и переходит в спейс.
    ","2307","Успешное подтверждение инвайта пользователя, которого нет в базе","Invite Service","Mon Apr 27 11:18:03 UTC 2026","passed","Mon Apr 27 11:18:05 UTC 2026","","Confirm Space Invite","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","804","Дублирование Space-документа: создание manager, дублирование member","Document Service","Mon Apr 27 11:09:42 UTC 2026","passed","Mon Apr 27 11:09:43 UTC 2026","","Access document","",""
"","426","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","Auth Service","Mon Apr 27 11:07:58 UTC 2026","passed","Mon Apr 27 11:07:58 UTC 2026","","test_token","",""
"
    Запрещённые теги и атрибуты должны быть удалены из content комментария.
    ","516","Тег script удаляется, остаётся пустой параграф","Comment Service","Mon Apr 27 11:08:58 UTC 2026","passed","Mon Apr 27 11:08:59 UTC 2026","Blocked content","Sanitizer","",""
"","840","Дублирование Personal-документа: создание guest, дублирование guest","Document Service","Mon Apr 27 11:09:56 UTC 2026","passed","Mon Apr 27 11:09:57 UTC 2026","","Access document","",""
"
    В рамках задачи APP-4608 запретили изменять slug для всех ролей (но статус код разный для ролей, не критично для внутреннего апи)
    ","176","Edit Slug project access: редактирование Slug запрещено для клиент=manager_client, ожидаемый статус=200","Project Service","Mon Apr 27 11:19:58 UTC 2026","passed","Mon Apr 27 11:19:59 UTC 2026","Edit Slug project access","Edit project","",""
"
    Разрешённые теги и атрибуты должны сохраняться в content комментария без изменений.
    ","743","Нумерованный список с заданным начальным номером сохраняется","Comment Service","Mon Apr 27 11:08:51 UTC 2026","passed","Mon Apr 27 11:08:52 UTC 2026","Allowed content","Sanitizer","",""
"
    Text Custom Fields. Проверка валидации: передача числа вместо строки вызывает ошибку InvalidForm.
    ","162","Edit Text Custom Field. Negative Flows","Task Service","Mon Apr 27 11:24:43 UTC 2026","passed","Mon Apr 27 11:24:43 UTC 2026","Text Custom Fields","Edit Task Custom Field","",""
"
    Number Custom Fields. Проверка успешного обновления значения числового поля разными типами чисел (строкой).
    Проверяются: Положительные, Отрицательные, Дробные.
    ","519","Edit Number Custom Field. Type: Positive Integer","Task Service","Mon Apr 27 11:24:37 UTC 2026","passed","Mon Apr 27 11:24:37 UTC 2026","Number Custom Fields","Edit Task Custom Field","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3531","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","Document Service","Mon Apr 27 11:11:59 UTC 2026","passed","Mon Apr 27 11:12:02 UTC 2026","","Access document","",""
"","317","GetTasks assignees: несколько валидных исполнителей (OR-фильтр)","Task Service","Mon Apr 27 11:25:16 UTC 2026","passed","Mon Apr 27 11:25:16 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяем генерацию событий при изменении базовых параметров задачи:
    TASK_RENAMED -> TASK_DUE_CHANGED
    ","21132","Name & Due Dates events","History Service","Mon Apr 27 11:16:30 UTC 2026","passed","Mon Apr 27 11:16:52 UTC 2026","","Task History","",""
"","1646","Get documents: изолированность документов по kindId проектов","Document Service","Mon Apr 27 11:13:43 UTC 2026","passed","Mon Apr 27 11:13:44 UTC 2026","","test_get_documents","",""
"
    Boolean Custom Fields. Проверка доступа к редактированию чекбокса для разных ролей.
    ","534","BOOLEAN owner_client: Edit Boolean Custom Field for Role: owner_client","Task Service","Mon Apr 27 11:24:22 UTC 2026","passed","Mon Apr 27 11:24:22 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"Проверяет поведение при запросе с некорректным форматом board_id","480","GetTasks validation: Проверка получения задач с некорректным форматом board_id","Task Service","Mon Apr 27 11:25:46 UTC 2026","passed","Mon Apr 27 11:25:46 UTC 2026","","Get Tasks","",""
"
    Универсальный тест на проверку обязательности полей при регистрации.
    Удаляет указанное поле из валидного запроса и ожидает ошибку 400.
    ","2522","Register: Отказ при отсутствии поля 'email'","Auth Service","Mon Apr 27 11:07:31 UTC 2026","passed","Mon Apr 27 11:07:34 UTC 2026","Missing field","Registration","",""
"
    Тест валидации граничных значений длины полного имени.
    ","3375","Register: Валидация длины имени (Пустое имя)","Auth Service","Mon Apr 27 11:06:24 UTC 2026","passed","Mon Apr 27 11:06:27 UTC 2026","Fullname Validation","Registration Validation","",""
"
    Проверка позитивного сценария:
    1. Получение контекста пространства (заголовки).
    2. Загрузка валидного аватара (тип Space) на сервер с проверкой всех доступных форматов.
    3. Успешное приглашение нового пользователя в пространство с указанным avatarUrl.
    ","1694","(формат: jpg) Приглашение пользователя с необязательными параметрами (Avatar)","Invite Service","Mon Apr 27 11:19:36 UTC 2026","passed","Mon Apr 27 11:19:38 UTC 2026","","Space Invitations - Avatar (Positive)","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","142","Проверка доступа с некорректным ID документа","Document Service","Mon Apr 27 11:12:45 UTC 2026","passed","Mon Apr 27 11:12:45 UTC 2026","","Access document","",""
"","187","Edit project description access: клиент=owner_client, ожидаемый статус=200","Project Service","Mon Apr 27 11:19:59 UTC 2026","passed","Mon Apr 27 11:19:59 UTC 2026","Edit Description project access","Edit project","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2545","Проверка запрета доступа к siblings Project-документа через чужой space","Document Service","Mon Apr 27 11:12:37 UTC 2026","passed","Mon Apr 27 11:12:40 UTC 2026","","Access document","",""
"","168","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","Board Service","Mon Apr 27 11:08:23 UTC 2026","passed","Mon Apr 27 11:08:23 UTC 2026","","board_validation_test","",""
"","1201","Create document: Создание дочерних документов, Проверка status_code и title","Document Service","Mon Apr 27 11:12:53 UTC 2026","passed","Mon Apr 27 11:12:54 UTC 2026","","test_create_document","",""
"","501","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли guest_client","Task Service","Mon Apr 27 11:23:35 UTC 2026","passed","Mon Apr 27 11:23:36 UTC 2026","Access edit Task","Edit Task","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","931","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","Task Service","Mon Apr 27 11:20:09 UTC 2026","passed","Mon Apr 27 11:20:10 UTC 2026","Access create Task","Create Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","794","Дублирование Space-документа: создание member, дублирование owner","Document Service","Mon Apr 27 11:09:43 UTC 2026","passed","Mon Apr 27 11:09:44 UTC 2026","","Access document","",""
"","623","Archive document: Архивирование Personal-документа для роли owner, документ создан в роли Member","Document Service","Mon Apr 27 11:09:14 UTC 2026","passed","Mon Apr 27 11:09:15 UTC 2026","","Access document","",""
"","1016","Validation project Slug: Проверка slug - уникальность до создания, неуникальность после создания, и ошибка при дубликате","Project Service","Mon Apr 27 11:19:46 UTC 2026","passed","Mon Apr 27 11:19:47 UTC 2026","","Validation project","",""
"
    Универсальный тест на проверку обязательности полей при регистрации.
    Удаляет указанное поле из валидного запроса и ожидает ошибку 400.
    ","3057","Register: Отказ при отсутствии поля 'fullName'","Auth Service","Mon Apr 27 11:07:37 UTC 2026","passed","Mon Apr 27 11:07:40 UTC 2026","Missing field","Registration","",""
"","155","GetTasks ids: несуществующие id -> 200 и пустой tasks","Task Service","Mon Apr 27 11:25:23 UTC 2026","passed","Mon Apr 27 11:25:24 UTC 2026","Filtered by criteria","Get Tasks","",""
"","360","SELECT member_client : Select Custom Fields. Проверка доступа к редактированию поля для роли member_client","Task Service","Mon Apr 27 11:24:28 UTC 2026","passed","Mon Apr 27 11:24:29 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Проверяет, что при Archived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","158","GetTasks: фильтр по archived=false — возвращаются только неархивные задачи","Task Service","Mon Apr 27 11:25:11 UTC 2026","passed","Mon Apr 27 11:25:11 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет успешное редактирование поля 'types' задачи.
    ","818","Edit Task Types: Проверка редактирования поля 'types'","Task Service","Mon Apr 27 11:24:16 UTC 2026","passed","Mon Apr 27 11:24:17 UTC 2026","Types edit Task","Edit Task","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","187","GetTasks createdAt: Проверка сортировки задач по createdAt - по убыванию (новые сверху)","Task Service","Mon Apr 27 11:25:10 UTC 2026","passed","Mon Apr 27 11:25:10 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1347","Редактирование Project-документа: создание manager, редактирование manager","Document Service","Mon Apr 27 11:10:20 UTC 2026","passed","Mon Apr 27 11:10:22 UTC 2026","","Access document","",""
"
    Проверяет успешное редактирование только поля 'completed' задачи с True на False.
    ","580","Edit Task Completed: Проверка редактирования поля 'completed' с True на False","Task Service","Mon Apr 27 11:24:09 UTC 2026","passed","Mon Apr 27 11:24:10 UTC 2026","Completed edit Task","Edit Task","",""
"
    Проверяет права доступа при создании комментария к задаче для разных ролей.
    ","889","Создание комментария к задаче от роли: manager_client","Comment Service","Mon Apr 27 11:08:41 UTC 2026","passed","Mon Apr 27 11:08:41 UTC 2026","Access Check","Create Comment","",""
"","167","Validation project: Проверка предельной длины slug","Project Service","Mon Apr 27 11:19:47 UTC 2026","passed","Mon Apr 27 11:19:48 UTC 2026","","Validation project","",""
"
    Сейчас пустой массив возвращает пустой список задач,
    (для наших нужд нет потребности выводить список тасок в котором нет асайни),
    в публичном апи этот момент нужно будет учитывать и выводить таски если в них нет ассайни
    ","199","GetTasks assignees: пустой массив — без фильтра по исполнителям","Task Service","Mon Apr 27 11:25:16 UTC 2026","passed","Mon Apr 27 11:25:16 UTC 2026","Filtered by criteria","Get Tasks","",""
"","163","Get documents: Несоответствие kind и kindId — kind=Project с kindId от Member","Document Service","Mon Apr 27 11:13:45 UTC 2026","passed","Mon Apr 27 11:13:45 UTC 2026","","test_get_documents","",""
"","177","Edit document: Успешное редактирование полей title и icon. Member","Document Service","Mon Apr 27 11:13:11 UTC 2026","passed","Mon Apr 27 11:13:11 UTC 2026","","test_edit_document","",""
