"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","991","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)","tests.test_backend.board","Wed Dec 03 07:53:10 UTC 2025","passed","Wed Dec 03 07:53:11 UTC 2025","","test_get_boards","",""
"","254","Создание кастомного поля типа: Text","tests.test_backend.board","Wed Dec 03 07:53:03 UTC 2025","passed","Wed Dec 03 07:53:04 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1810","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Wed Dec 03 07:55:54 UTC 2025","passed","Wed Dec 03 07:55:56 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","764","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Wed Dec 03 07:54:34 UTC 2025","passed","Wed Dec 03 07:54:35 UTC 2025","","test_edit_doc_access_by_roles","",""
"","520","Создание Project-документа для роли member","tests.test_backend.document.access_doc","Wed Dec 03 07:53:25 UTC 2025","passed","Wed Dec 03 07:53:25 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1774","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Wed Dec 03 07:56:24 UTC 2025","passed","Wed Dec 03 07:56:25 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","221","test_archive_all_documents[space_docs]","tests.test_backend.document","Wed Dec 03 07:57:07 UTC 2025","passed","Wed Dec 03 07:57:07 UTC 2025","","test_archive_all_docs","",""
"","4118","Сортировка документов по createdAt (kind=Project)","tests.test_backend.document","Wed Dec 03 07:58:08 UTC 2025","passed","Wed Dec 03 07:58:12 UTC 2025","","test_get_documents","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1019","Дублирование Space-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Wed Dec 03 07:53:52 UTC 2025","passed","Wed Dec 03 07:53:54 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","981","Проверка граничной валидации длины title: LENGTH = 2049 for Project","tests.test_backend.document","Wed Dec 03 07:57:43 UTC 2025","passed","Wed Dec 03 07:57:44 UTC 2025","","test_edit_document","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","7850","Доступ к таскам с фильтрацией по project под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Dec 03 08:05:32 UTC 2025","passed","Wed Dec 03 08:05:40 UTC 2025","","test_get_tasks_project_filters","",""
"","751","Дублирование Personal-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Wed Dec 03 07:54:08 UTC 2025","passed","Wed Dec 03 07:54:09 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2135","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","access_task","Wed Dec 03 07:59:29 UTC 2025","passed","Wed Dec 03 07:59:31 UTC 2025","","test_create_task","",""
"","222","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","tests.test_backend.board","Wed Dec 03 07:52:59 UTC 2025","passed","Wed Dec 03 07:52:59 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1816","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Wed Dec 03 07:56:33 UTC 2025","passed","Wed Dec 03 07:56:35 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","329","Негативный: некорректный document_id=","tests.test_backend.document","Wed Dec 03 07:58:52 UTC 2025","passed","Wed Dec 03 07:58:52 UTC 2025","","test_get_siblings","",""
"
    Передаём один валидный taskId и один несуществующий.
    Ожидаем HTTP 200 и что невалидный id попадает в список failed ответа.
    ","624","Multiple edit Tasks: неверный taskId должен попасть в failed при статусе 200","multiple_edit_tasks","Wed Dec 03 08:08:21 UTC 2025","passed","Wed Dec 03 08:08:22 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"","4635","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Wed Dec 03 08:07:13 UTC 2025","passed","Wed Dec 03 08:07:18 UTC 2025","","test_get_tasks_sorting_by_due_start_asc","",""
"","226","Ошибка при попытке получить борду по несуществующему boardId","tests.test_backend.board","Wed Dec 03 07:53:09 UTC 2025","passed","Wed Dec 03 07:53:09 UTC 2025","","test_get_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1684","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Wed Dec 03 07:55:58 UTC 2025","passed","Wed Dec 03 07:55:59 UTC 2025","","test_get_siblings_doc_access","",""
"","443","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document","Wed Dec 03 07:57:51 UTC 2025","passed","Wed Dec 03 07:57:51 UTC 2025","","test_get_document","",""
"","33620","Multiple Edit Tasks: completed = True/False для 20 задач (ожидаемый статус 200)","multiple_edit_tasks","Wed Dec 03 08:08:34 UTC 2025","passed","Wed Dec 03 08:09:08 UTC 2025","","test_multiple_edit_tasks_completed","",""
"","234","Валидация поля limit для board group: 0","tests.test_backend.board","Wed Dec 03 07:52:57 UTC 2025","passed","Wed Dec 03 07:52:58 UTC 2025","","board_validation_test","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","170","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Wed Dec 03 07:57:06 UTC 2025","passed","Wed Dec 03 07:57:06 UTC 2025","","test_matrix_access_docs","",""
"","615","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000","tests.test_backend.document","Wed Dec 03 07:57:21 UTC 2025","passed","Wed Dec 03 07:57:22 UTC 2025","","test_duplicate_document","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","368","Авторизация: отсутствие токена (в Authorization и Cookie,) приводит к Unauthorized 401)","tests.test_backend.authServis","Wed Dec 03 07:52:39 UTC 2025","passed","Wed Dec 03 07:52:39 UTC 2025","","test_token","",""
"","494","Редактирование кастомного поля типа: Text","tests.test_backend.board","Wed Dec 03 07:53:05 UTC 2025","passed","Wed Dec 03 07:53:06 UTC 2025","","test_create_board","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","9690","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Wed Dec 03 08:04:29 UTC 2025","passed","Wed Dec 03 08:04:39 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"","743","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space","tests.test_backend.document","Wed Dec 03 07:57:34 UTC 2025","passed","Wed Dec 03 07:57:35 UTC 2025","","test_edit_document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","223","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Wed Dec 03 07:53:24 UTC 2025","passed","Wed Dec 03 07:53:24 UTC 2025","","test_create_doc_access_by_roles","",""
"","220","Негативный кейс: documentId={'id': '123'}","tests.test_backend.document","Wed Dec 03 07:57:50 UTC 2025","passed","Wed Dec 03 07:57:51 UTC 2025","","test_get_document","",""
"","223","Негативный кейс: documentId=nonexistent_id","tests.test_backend.document","Wed Dec 03 07:57:49 UTC 2025","passed","Wed Dec 03 07:57:49 UTC 2025","","test_get_document","",""
"","758","Дублирование Personal-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Wed Dec 03 07:54:06 UTC 2025","passed","Wed Dec 03 07:54:06 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","176","Запрос документов с kind=Member, но с чужим spaceId","tests.test_backend.document","Wed Dec 03 07:58:07 UTC 2025","passed","Wed Dec 03 07:58:07 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1682","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Wed Dec 03 07:56:48 UTC 2025","passed","Wed Dec 03 07:56:50 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяет поведение при запросе с некорректным форматом board_id","230","Проверка получения задач с некорректным форматом board_id","tests.test_backend.task_service.get_tasks","Wed Dec 03 08:07:48 UTC 2025","passed","Wed Dec 03 08:07:48 UTC 2025","","test_get_tasks_vlidation","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1072","Дублирование Project-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Wed Dec 03 07:53:36 UTC 2025","passed","Wed Dec 03 07:53:37 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверка, что эндпоинт возвращает статус 200 и тело с полем tasks (массив).","228","GetTasks: базовый смоук — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Wed Dec 03 08:07:18 UTC 2025","passed","Wed Dec 03 08:07:19 UTC 2025","","test_get_tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1981","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Wed Dec 03 07:56:05 UTC 2025","passed","Wed Dec 03 07:56:07 UTC 2025","","test_get_siblings_doc_access","",""
"","2236","Валидация поля group description: max valid (1024 chars) → ожидали 200","tests.test_backend.board","Wed Dec 03 07:52:54 UTC 2025","passed","Wed Dec 03 07:52:56 UTC 2025","","board_validation_test","",""
"","224","Создание проекта с пустым названием","tests.test_backend.project","Wed Dec 03 07:59:10 UTC 2025","passed","Wed Dec 03 07:59:11 UTC 2025","","test_project","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","369","Негативный: некорректный document_id=000000000000000000000000","tests.test_backend.document","Wed Dec 03 07:58:51 UTC 2025","passed","Wed Dec 03 07:58:51 UTC 2025","","test_get_siblings","",""
"","524","Создание Project-документа для роли manager","tests.test_backend.document.access_doc","Wed Dec 03 07:53:24 UTC 2025","passed","Wed Dec 03 07:53:25 UTC 2025","","test_create_doc_access_by_roles","",""
"","719","GetTasks: фильтр по creator: creator=owner_id, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Dec 03 08:06:27 UTC 2025","passed","Wed Dec 03 08:06:28 UTC 2025","","test_get_tasks_creator","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","214","Негативные сценарии: Get task с invalid slug | slug='' -> 400","tests.test_backend.task_service.get_task","Wed Dec 03 08:04:57 UTC 2025","passed","Wed Dec 03 08:04:57 UTC 2025","","test_get_task_wrong_slug","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1167","Дублирование Project-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Wed Dec 03 07:53:37 UTC 2025","passed","Wed Dec 03 07:53:38 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","257","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Wed Dec 03 07:52:52 UTC 2025","passed","Wed Dec 03 07:52:52 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1675","Редактирование Project-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Wed Dec 03 07:54:31 UTC 2025","passed","Wed Dec 03 07:54:33 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1046","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Wed Dec 03 07:54:07 UTC 2025","passed","Wed Dec 03 07:54:08 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","754","Редактирование Personal-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Wed Dec 03 07:54:52 UTC 2025","passed","Wed Dec 03 07:54:52 UTC 2025","","test_edit_doc_access_by_roles","",""
"","270","Создание документа — кейс: [cyrillic] (ожидается 200)","tests.test_backend.document","Wed Dec 03 07:57:10 UTC 2025","passed","Wed Dec 03 07:57:10 UTC 2025","","test_create_document","",""
"","243","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Wed Dec 03 07:59:11 UTC 2025","passed","Wed Dec 03 07:59:11 UTC 2025","","test_project","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","1032","Проверка удаления задачи: разрешено владельцу и менеджеру, запрещено мемберу и гостю","access_task","Wed Dec 03 08:04:51 UTC 2025","passed","Wed Dec 03 08:04:52 UTC 2025","","test_delete_task","",""
"","773","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Wed Dec 03 07:53:01 UTC 2025","passed","Wed Dec 03 07:53:02 UTC 2025","","test_create_board","",""
"
    Передаём список ассайни (мультиселект) и проверяем, что у обеих задач он установлен.
    ","5985","Multiple edit Tasks: установка списка ассайни (мультиселект) для нескольких задач","multiple_edit_tasks","Wed Dec 03 08:08:22 UTC 2025","passed","Wed Dec 03 08:08:28 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"","266","Создание документа: Space","tests.test_backend.document","Wed Dec 03 07:57:07 UTC 2025","passed","Wed Dec 03 07:57:07 UTC 2025","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1657","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Wed Dec 03 07:54:14 UTC 2025","passed","Wed Dec 03 07:54:15 UTC 2025","","test_edit_doc_access_by_roles","",""
"","625","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Dec 03 08:06:28 UTC 2025","passed","Wed Dec 03 08:06:28 UTC 2025","","test_get_tasks_creator","",""
"","272","Валидация имени борды: chinese → ожидали 200","tests.test_backend.board","Wed Dec 03 07:52:52 UTC 2025","passed","Wed Dec 03 07:52:53 UTC 2025","","board_validation_test","",""
"","211","GetTasks ids: пустой массив -> 200 и пустой tasks","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Dec 03 08:06:32 UTC 2025","passed","Wed Dec 03 08:06:32 UTC 2025","","test_get_tasks_ids","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2941","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","create_task","Wed Dec 03 08:01:25 UTC 2025","passed","Wed Dec 03 08:01:28 UTC 2025","","test_task_indexing_in_group","",""
"","203","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Dec 03 08:06:32 UTC 2025","passed","Wed Dec 03 08:06:33 UTC 2025","","test_get_tasks_ids","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1710","Проверка доступа к документу в Project для роли member","tests.test_backend.document.access_doc","Wed Dec 03 07:55:13 UTC 2025","passed","Wed Dec 03 07:55:15 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Wed Dec 03 07:55:41 UTC 2025","skipped","Wed Dec 03 07:55:41 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","506","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Wed Dec 03 07:53:23 UTC 2025","passed","Wed Dec 03 07:53:24 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1035","Дублирование Space-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Wed Dec 03 07:53:50 UTC 2025","passed","Wed Dec 03 07:53:51 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1066","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","tests.test_backend.document","Wed Dec 03 07:58:57 UTC 2025","passed","Wed Dec 03 07:58:58 UTC 2025","","test_get_siblings","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","515","Создание Space-документа для роли manager","tests.test_backend.document.access_doc","Wed Dec 03 07:53:23 UTC 2025","passed","Wed Dec 03 07:53:23 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Test to verify negative access scenarios for a board.

    ","558","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Dec 03 07:52:49 UTC 2025","passed","Wed Dec 03 07:52:50 UTC 2025","","test_matrix_access_board","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1908","Проверка запрета доступа к siblings Space-документа через чужой space","tests.test_backend.document.access_doc","Wed Dec 03 07:56:59 UTC 2025","passed","Wed Dec 03 07:57:01 UTC 2025","","test_get_siblings_doc_access","",""
"","736","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Wed Dec 03 07:57:52 UTC 2025","passed","Wed Dec 03 07:57:53 UTC 2025","","test_get_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","26649","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","create_task","Wed Dec 03 08:03:36 UTC 2025","passed","Wed Dec 03 08:04:03 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1620","Редактирование Project-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Wed Dec 03 07:54:47 UTC 2025","passed","Wed Dec 03 07:54:48 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1987","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Wed Dec 03 07:56:43 UTC 2025","passed","Wed Dec 03 07:56:45 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1003","Дублирование Space-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Wed Dec 03 07:53:49 UTC 2025","passed","Wed Dec 03 07:53:50 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","246","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Wed Dec 03 08:04:55 UTC 2025","passed","Wed Dec 03 08:04:55 UTC 2025","","test_get_task","",""
"Тест проверки siblins и родителей для родительского документа","835","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Wed Dec 03 07:58:22 UTC 2025","passed","Wed Dec 03 07:58:23 UTC 2025","","test_get_siblings","",""
"
    Проверяет, что при completed=true выдача включает только завершённые задачи и корректность их completedAt
    Если завершённых задач нет — тест заскипан с сообщением.
    ","325","Фильтрация задач: completed=true — возвращаются только завершенные задачи","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Dec 03 08:06:26 UTC 2025","passed","Wed Dec 03 08:06:26 UTC 2025","","test_get_tasks_completed","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","7482","Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","create_task","Wed Dec 03 08:00:33 UTC 2025","passed","Wed Dec 03 08:00:40 UTC 2025","","test_subtask_milestones_from_payload","",""
"","729","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Wed Dec 03 07:53:03 UTC 2025","passed","Wed Dec 03 07:53:03 UTC 2025","","test_create_board","",""
"
    Проверяет, что пользователь foreign_client без доступа к Space получает ошибку.
    ","506","Проверка доступа к документам: пользователь без доступа (foreign_client)","tests.test_backend.document.access_doc","Wed Dec 03 07:57:03 UTC 2025","passed","Wed Dec 03 07:57:04 UTC 2025","","test_matrix_access_docs","",""
"","180","Авторизован, но не участник пространства — дублирование запрещено Project","tests.test_backend.document","Wed Dec 03 07:57:26 UTC 2025","passed","Wed Dec 03 07:57:26 UTC 2025","","test_duplicate_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","3957","Редактирование Project-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Wed Dec 03 07:54:43 UTC 2025","passed","Wed Dec 03 07:54:47 UTC 2025","","test_edit_doc_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","203","Негативные сценарии: Get task с invalid slug | slug='AAAAAAAAA' -> 400","tests.test_backend.task_service.get_task","Wed Dec 03 08:04:57 UTC 2025","passed","Wed Dec 03 08:04:58 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1768","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Wed Dec 03 07:56:20 UTC 2025","passed","Wed Dec 03 07:56:22 UTC 2025","","test_get_siblings_doc_access","",""
"","644","Создание и дублирование документа (Project)","tests.test_backend.document","Wed Dec 03 07:57:15 UTC 2025","passed","Wed Dec 03 07:57:16 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1760","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Wed Dec 03 07:55:45 UTC 2025","passed","Wed Dec 03 07:55:47 UTC 2025","","test_get_siblings_doc_access","",""
