"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1107","Дублирование Project-документа: создание owner, дублирование member","Document Service","Fri Jan 16 14:21:02 UTC 2026","passed","Fri Jan 16 14:21:03 UTC 2026","","Access document","",""
"","907","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Member","Document Service","Fri Jan 16 14:24:57 UTC 2026","passed","Fri Jan 16 14:24:58 UTC 2026","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2004","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - guest","Document Service","Fri Jan 16 14:23:41 UTC 2026","passed","Fri Jan 16 14:23:43 UTC 2026","","Access document","",""
"","722","Дублирование Personal-документа: создание owner, дублирование guest","Document Service","Fri Jan 16 14:21:27 UTC 2026","passed","Fri Jan 16 14:21:27 UTC 2026","","Access document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19747","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=999 ","Task Service","Fri Jan 16 14:28:26 UTC 2026","passed","Fri Jan 16 14:28:46 UTC 2026","","Create Task","",""
"","531","Создание Project-документа для роли manager","Document Service","Fri Jan 16 14:20:56 UTC 2026","passed","Fri Jan 16 14:20:56 UTC 2026","","Access document","",""
"
    Проверяет, что система возвращает ошибку при попытке передать невалидное значение в поле 'priority'.
    ","567","Edit Task Priority: Проверка передачи невалидного значения в поле 'priority'","Task Service","Fri Jan 16 14:31:07 UTC 2026","passed","Fri Jan 16 14:31:08 UTC 2026","Priority edit Task","Edit Task","",""
"","256","Валидация поля limit для board group: 123","Board Service","Fri Jan 16 14:20:30 UTC 2026","passed","Fri Jan 16 14:20:30 UTC 2026","","board_validation_test","",""
"Ожидаем валидационную ошибку при передаче skip='five'","219","GetTasks skip: негатив — skip не число (строка)","Task Service","Fri Jan 16 14:32:09 UTC 2026","passed","Fri Jan 16 14:32:09 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","2715","Дублирование Project-документа: создание manager, дублирование member","Document Service","Fri Jan 16 14:21:06 UTC 2026","passed","Fri Jan 16 14:21:09 UTC 2026","","Access document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1454","Проверка доступа к документу в Project для роли guest","Document Service","Fri Jan 16 14:22:48 UTC 2026","passed","Fri Jan 16 14:22:49 UTC 2026","","Access document","",""
"","229","Тест получения доски: клиент=member_client, ожидаемый статус=200","Board Service","Fri Jan 16 14:20:21 UTC 2026","passed","Fri Jan 16 14:20:22 UTC 2026","","Access board","",""
"","297","GetTasks limit: 100","Task Service","Fri Jan 16 14:31:59 UTC 2026","passed","Fri Jan 16 14:32:00 UTC 2026","Filtered by criteria","Get Tasks","",""
"","3160","Проверяем siblins для нескольктих Child (kind=Member)","Document Service","Fri Jan 16 14:25:54 UTC 2026","passed","Fri Jan 16 14:25:57 UTC 2026","","test_get_siblings","",""
"","774","Archive document: Архивирование Personal-документа для роли manager, документ создан в роли Member","Document Service","Fri Jan 16 14:20:51 UTC 2026","passed","Fri Jan 16 14:20:52 UTC 2026","","Access document","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","208","Get space: клиент=member_client, ожидаемый статус=200","Space Service","Fri Jan 16 14:26:31 UTC 2026","passed","Fri Jan 16 14:26:31 UTC 2026","","Get space access","",""
"Проверяет поведение при передаче очень длинного board_id","224","GetTasks validation: Проверка максимальной длины board_id","Task Service","Fri Jan 16 14:32:19 UTC 2026","passed","Fri Jan 16 14:32:19 UTC 2026","","Get Tasks","",""
"","214","Validation project empty name: Создание проекта с пустым названием","Project Service","Fri Jan 16 14:26:12 UTC 2026","passed","Fri Jan 16 14:26:12 UTC 2026","","Validation project","",""
"
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    ","913","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","Document Service","Fri Jan 16 14:24:20 UTC 2026","passed","Fri Jan 16 14:24:21 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1577","Редактирование Project-документа: создание owner, редактирование member","Document Service","Fri Jan 16 14:22:02 UTC 2026","passed","Fri Jan 16 14:22:04 UTC 2026","","Access document","",""
"","655","Edit document title: Проверка граничной валидации длины title: LENGTH = 2048 for Space","Document Service","Fri Jan 16 14:24:48 UTC 2026","passed","Fri Jan 16 14:24:49 UTC 2026","","test_edit_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1404","Проверка доступа к документу в Space для роли guest","Document Service","Fri Jan 16 14:22:36 UTC 2026","passed","Fri Jan 16 14:22:37 UTC 2026","","Access document","",""
"","246","Create document: Создание документа: Space","Document Service","Fri Jan 16 14:24:22 UTC 2026","passed","Fri Jan 16 14:24:23 UTC 2026","","test_create_document","",""
"","207","Get documents: Несоответствие kind и kindId — kind=Project с kindId от Member","Document Service","Fri Jan 16 14:25:12 UTC 2026","passed","Fri Jan 16 14:25:12 UTC 2026","","test_get_documents","",""
"","223","Тест получения доски: клиент=manager_client, ожидаемый статус=200","Board Service","Fri Jan 16 14:20:21 UTC 2026","passed","Fri Jan 16 14:20:21 UTC 2026","","Access board","",""
"","260","Валидация имени борды: chinese → ожидали 200","Board Service","Fri Jan 16 14:20:26 UTC 2026","passed","Fri Jan 16 14:20:26 UTC 2026","","board_validation_test","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","788","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'archivedAt' не должно меняться","Task Service","Fri Jan 16 14:30:51 UTC 2026","passed","Fri Jan 16 14:30:52 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","926","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","Task Service","Fri Jan 16 14:26:38 UTC 2026","passed","Fri Jan 16 14:26:39 UTC 2026","Access Task","Create Task","",""
"","1006","Get documents: Получение документов — кейс: kind=Space","Document Service","Fri Jan 16 14:25:05 UTC 2026","passed","Fri Jan 16 14:25:06 UTC 2026","","test_get_documents","",""
"","203","Ошибка при попытке получить борду по несуществующему boardId","Board Service","Fri Jan 16 14:20:40 UTC 2026","passed","Fri Jan 16 14:20:40 UTC 2026","","test_get_board","",""
"","660","Дублирование Personal-документа: создание member, дублирование guest","Document Service","Fri Jan 16 14:21:34 UTC 2026","passed","Fri Jan 16 14:21:35 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","595","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'hrid' не должно меняться","Task Service","Fri Jan 16 14:30:35 UTC 2026","passed","Fri Jan 16 14:30:35 UTC 2026","Negative cases edit Task","Edit Task","",""
"","477","Редактирование борды: изменение имени через /EditBoard","Board Service","Fri Jan 16 14:20:33 UTC 2026","passed","Fri Jan 16 14:20:33 UTC 2026","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1527","Редактирование Space-документа: создание manager, редактирование manager","Document Service","Fri Jan 16 14:21:48 UTC 2026","passed","Fri Jan 16 14:21:49 UTC 2026","","Access document","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","164","Проверка доступа с некорректным ID документа","Document Service","Fri Jan 16 14:24:22 UTC 2026","passed","Fri Jan 16 14:24:22 UTC 2026","","Access document","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","214","GetTasks withArchived: Фильтрация задач withArchived некорректного типа — ошибка валидации (400)","Task Service","Fri Jan 16 14:32:10 UTC 2026","passed","Fri Jan 16 14:32:10 UTC 2026","Filtered by criteria","Get Tasks","",""
"","702","Дублирование Personal-документа: создание owner, дублирование manager","Document Service","Fri Jan 16 14:21:25 UTC 2026","passed","Fri Jan 16 14:21:26 UTC 2026","","Access document","",""
"","481","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","Document Service","Fri Jan 16 14:26:08 UTC 2026","passed","Fri Jan 16 14:26:08 UTC 2026","","test_get_y_document","",""
"","770","Редактирование Personal-документа: создание owner, редактирование member","Document Service","Fri Jan 16 14:22:18 UTC 2026","passed","Fri Jan 16 14:22:19 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке добавить повторяющиеся ID исполнителей выводится ошибка.
    Корректность возвращаемого сообщения об ошибке
    ","850","Edit Task Assignees: Проверка на уникалность ID исполнителей","Task Service","Fri Jan 16 14:30:57 UTC 2026","passed","Fri Jan 16 14:30:58 UTC 2026","Assignees edit Task","Edit Task","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1318","GetTasks: фильтр по archiver: archiver=owner_id, ожидаемый статус=200","Task Service","Fri Jan 16 14:31:41 UTC 2026","passed","Fri Jan 16 14:31:43 UTC 2026","Filtered by criteria","Get Tasks","",""
"Тест проверки siblins и родителей для родительского документа","999","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","Document Service","Fri Jan 16 14:25:25 UTC 2026","passed","Fri Jan 16 14:25:26 UTC 2026","","test_get_siblings","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1695","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","Document Service","Fri Jan 16 14:25:43 UTC 2026","passed","Fri Jan 16 14:25:44 UTC 2026","","test_get_siblings","",""
"","261","Create document: в роли owner - с передачей kind=Member и kindId (ожидается 200)","Document Service","Fri Jan 16 14:24:28 UTC 2026","passed","Fri Jan 16 14:24:28 UTC 2026","","test_create_document","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","394","Негативный: некорректный document_id=000000000000000000000000","Document Service","Fri Jan 16 14:25:58 UTC 2026","passed","Fri Jan 16 14:25:58 UTC 2026","","test_get_siblings","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","587","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'milestones' не должно меняться","Task Service","Fri Jan 16 14:30:39 UTC 2026","passed","Fri Jan 16 14:30:39 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1770","Редактирование Project-документа: создание owner, редактирование manager","Document Service","Fri Jan 16 14:22:00 UTC 2026","passed","Fri Jan 16 14:22:02 UTC 2026","","Access document","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","197","Тестирование получения задач под ролью Client_with_access_only_in_project","Task Service","Fri Jan 16 14:31:26 UTC 2026","passed","Fri Jan 16 14:31:26 UTC 2026","Access get Tasks","Get Tasks","",""
"","242","Edit document Validation: Негативные сценарии: некорректный documentId. id=","Document Service","Fri Jan 16 14:24:42 UTC 2026","passed","Fri Jan 16 14:24:42 UTC 2026","","test_edit_document","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1967","Проверка запрета доступа к siblings Project-документа через чужой space","Document Service","Fri Jan 16 14:24:13 UTC 2026","passed","Fri Jan 16 14:24:15 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","782","Дублирование Project-документа: создание manager, дублирование guest","Document Service","Fri Jan 16 14:21:09 UTC 2026","passed","Fri Jan 16 14:21:09 UTC 2026","","Access document","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1300","Проверяем siblins для единственного SoloChild (kind=Project)","Document Service","Fri Jan 16 14:25:45 UTC 2026","passed","Fri Jan 16 14:25:47 UTC 2026","","test_get_siblings","",""
"Проверяет поведение при запросе с некорректным форматом board_id","213","GetTasks validation: Проверка получения задач с некорректным форматом board_id","Task Service","Fri Jan 16 14:32:18 UTC 2026","passed","Fri Jan 16 14:32:18 UTC 2026","","Get Tasks","",""
"","240","Validation project: Создание проекта с невалидным slug (не латиница)","Project Service","Fri Jan 16 14:26:13 UTC 2026","passed","Fri Jan 16 14:26:14 UTC 2026","","Validation project","",""
"","1078","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","Document Service","Fri Jan 16 14:26:06 UTC 2026","passed","Fri Jan 16 14:26:07 UTC 2026","","test_get_siblings","",""
"","242","Edit document: Успешное редактирование полей title и icon. Member","Document Service","Fri Jan 16 14:24:41 UTC 2026","passed","Fri Jan 16 14:24:41 UTC 2026","","test_edit_document","",""
"","470","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","Document Service","Fri Jan 16 14:22:54 UTC 2026","passed","Fri Jan 16 14:22:54 UTC 2026","","Access document","",""
"","487","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","Auth Service","Fri Jan 16 14:20:13 UTC 2026","passed","Fri Jan 16 14:20:13 UTC 2026","","test_token","",""
"","223","Валидация поля group description: too long (1025 chars) → ожидали 400","Board Service","Fri Jan 16 14:20:28 UTC 2026","passed","Fri Jan 16 14:20:28 UTC 2026","","board_validation_test","",""
"","568","Duplicate document: Создание и дублирование документа (Space)","Document Service","Fri Jan 16 14:24:32 UTC 2026","passed","Fri Jan 16 14:24:33 UTC 2026","","test_duplicate_document","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по rightConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных rightConnectors ID.
    ","249","GetTasks rightConnectors: Проверка фильтрации задач по rightConnectors","Task Service","Fri Jan 16 14:31:53 UTC 2026","passed","Fri Jan 16 14:31:53 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","637","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'subtasks' не должно меняться","Task Service","Fri Jan 16 14:30:40 UTC 2026","passed","Fri Jan 16 14:30:41 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","826","Дублирование Project-документа: создание owner, дублирование guest","Document Service","Fri Jan 16 14:21:03 UTC 2026","passed","Fri Jan 16 14:21:04 UTC 2026","","Access document","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","157","Проверка доступа с некорректным ID документа","Document Service","Fri Jan 16 14:24:22 UTC 2026","passed","Fri Jan 16 14:24:22 UTC 2026","","Access document","",""
"
    Проверяет, что при сортировке по 'priority' в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","238","GetTasks priority: проверка сортировки по priority (убывание)","Task Service","Fri Jan 16 14:31:40 UTC 2026","passed","Fri Jan 16 14:31:40 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"","473","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","Document Service","Fri Jan 16 14:26:09 UTC 2026","passed","Fri Jan 16 14:26:09 UTC 2026","","test_get_y_document","",""
"","429","Get documents: Пустой результат при отсутствии документов (kind=Member)","Document Service","Fri Jan 16 14:25:10 UTC 2026","passed","Fri Jan 16 14:25:10 UTC 2026","","test_get_documents","",""
"","163","Edit space: Test edit space name can only owner ","Space Service","Fri Jan 16 14:26:30 UTC 2026","passed","Fri Jan 16 14:26:30 UTC 2026","","Edit space","",""
"","215","Validation project: Создание проекта с пустым slug","Project Service","Fri Jan 16 14:26:13 UTC 2026","passed","Fri Jan 16 14:26:13 UTC 2026","","Validation project","",""
"","290","Edit project name access: клиент=owner_client, ожидаемый статус=200","Project Service","Fri Jan 16 14:26:25 UTC 2026","passed","Fri Jan 16 14:26:26 UTC 2026","","Edit project","",""
"","698","Archive document: Архивирование Personal-документа для роли member, документ создан в роли Member","Document Service","Fri Jan 16 14:20:52 UTC 2026","passed","Fri Jan 16 14:20:53 UTC 2026","","Access document","",""
"Проверяет корректность структуры ответа когда задач нет","207","GetTasks validation: Проверка структуры ответа при пустом списке задач","Task Service","Fri Jan 16 14:32:18 UTC 2026","passed","Fri Jan 16 14:32:19 UTC 2026","","Get Tasks","",""
"","948","Edit document title: Проверка граничной валидации длины title: LENGTH = 2048 for Member","Document Service","Fri Jan 16 14:24:50 UTC 2026","passed","Fri Jan 16 14:24:51 UTC 2026","","test_edit_document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","612","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'deleter' не должно меняться","Task Service","Fri Jan 16 14:30:52 UTC 2026","passed","Fri Jan 16 14:30:53 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1663","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - manager","Document Service","Fri Jan 16 14:24:08 UTC 2026","passed","Fri Jan 16 14:24:09 UTC 2026","","Access document","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","158","Проверка доступа с некорректным ID документа","Document Service","Fri Jan 16 14:24:21 UTC 2026","passed","Fri Jan 16 14:24:22 UTC 2026","","Access document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","494","Создание Space-документа для роли manager","Document Service","Fri Jan 16 14:20:54 UTC 2026","passed","Fri Jan 16 14:20:55 UTC 2026","","Access document","",""
"","423","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","Task Service","Fri Jan 16 14:31:54 UTC 2026","passed","Fri Jan 16 14:31:55 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","226","Доступ к таскам спейса под ролью Owner (HTTP 200)","Task Service","Fri Jan 16 14:31:34 UTC 2026","passed","Fri Jan 16 14:31:34 UTC 2026","Access get Tasks","Get Tasks","",""
"","3272","GetTasks board: валидная доска — успешный ответ и задачи этой доски","Task Service","Fri Jan 16 14:31:48 UTC 2026","passed","Fri Jan 16 14:31:52 UTC 2026","Filtered by criteria","Get Tasks","",""
"","1308","Get documents: Получение документов — кейс: kind=Project","Document Service","Fri Jan 16 14:25:04 UTC 2026","passed","Fri Jan 16 14:25:05 UTC 2026","","test_get_documents","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","590","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'project' не должно меняться","Task Service","Fri Jan 16 14:30:34 UTC 2026","passed","Fri Jan 16 14:30:34 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3050","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","Task Service","Fri Jan 16 14:28:05 UTC 2026","passed","Fri Jan 16 14:28:08 UTC 2026","","Create Task","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","2085","Проверка доступа к документу в Space для роли owner","Document Service","Fri Jan 16 14:22:29 UTC 2026","passed","Fri Jan 16 14:22:31 UTC 2026","","Access document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","Document Service","Fri Jan 16 14:22:56 UTC 2026","skipped","Fri Jan 16 14:22:56 UTC 2026","","Access document","",""
"","265","Create document кейс: [emoji] (ожидается 200)","Document Service","Fri Jan 16 14:24:25 UTC 2026","passed","Fri Jan 16 14:24:25 UTC 2026","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1919","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","Document Service","Fri Jan 16 14:23:34 UTC 2026","passed","Fri Jan 16 14:23:36 UTC 2026","","Access document","",""
"","673","Дублирование Personal-документа: создание member, дублирование owner","Document Service","Fri Jan 16 14:21:32 UTC 2026","passed","Fri Jan 16 14:21:33 UTC 2026","","Access document","",""
"","837","Archive document: Архивирование Project-документа для роли guest","Document Service","Fri Jan 16 14:20:49 UTC 2026","passed","Fri Jan 16 14:20:50 UTC 2026","","Access document","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","206","Доступ к таскам спейса под ролью Member (HTTP 200)","Task Service","Fri Jan 16 14:31:34 UTC 2026","passed","Fri Jan 16 14:31:35 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","456","Get task: клиент=member_client, ожидаемый статус=200","Task Service","Fri Jan 16 14:31:17 UTC 2026","passed","Fri Jan 16 14:31:17 UTC 2026","Access get Task","Get Task","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1839","Проверка запрета доступа к siblings Space-документа через чужой space","Document Service","Fri Jan 16 14:24:15 UTC 2026","passed","Fri Jan 16 14:24:17 UTC 2026","","Access document","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","20287","Create Task: Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","Task Service","Fri Jan 16 14:27:37 UTC 2026","passed","Fri Jan 16 14:27:57 UTC 2026","","Create Task","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1686","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","Document Service","Fri Jan 16 14:25:38 UTC 2026","passed","Fri Jan 16 14:25:39 UTC 2026","","test_get_siblings","",""
"","936","Edit document title: Проверка граничной валидации длины title: LENGTH = 2048 for Project","Document Service","Fri Jan 16 14:24:46 UTC 2026","passed","Fri Jan 16 14:24:47 UTC 2026","","test_edit_document","",""
"","676","Редактирование Personal-документа: создание member, редактирование manager","Document Service","Fri Jan 16 14:22:25 UTC 2026","passed","Fri Jan 16 14:22:25 UTC 2026","","Access document","",""
"","213","Валидация поля group name: None value → ожидали 400","Board Service","Fri Jan 16 14:20:27 UTC 2026","passed","Fri Jan 16 14:20:27 UTC 2026","","board_validation_test","",""
"","181","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам project","Task Service","Fri Jan 16 14:31:33 UTC 2026","passed","Fri Jan 16 14:31:34 UTC 2026","Access get Tasks","Get Tasks","",""
"","1712","Тест архивации и разархивации project: клиент=guest_client, ожидаемый статус=403","Project Service","Fri Jan 16 14:26:19 UTC 2026","passed","Fri Jan 16 14:26:20 UTC 2026","","Access project","",""
"","484","Создание Personal-документа для роли owner","Document Service","Fri Jan 16 14:20:57 UTC 2026","passed","Fri Jan 16 14:20:58 UTC 2026","","Access document","",""
"","223","Get documents validation: Негативный кейс: invalid kind","Document Service","Fri Jan 16 14:25:07 UTC 2026","passed","Fri Jan 16 14:25:08 UTC 2026","","test_get_documents","",""
