"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1524","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","Document Service","Mon Jan 19 08:46:25 UTC 2026","passed","Mon Jan 19 08:46:27 UTC 2026","","test_get_siblings","",""
"","292","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=bad_format","Document Service","Mon Jan 19 08:45:24 UTC 2026","passed","Mon Jan 19 08:45:25 UTC 2026","","test_duplicate_document","",""
"","489","Создание Project-документа для роли owner","Document Service","Mon Jan 19 08:42:03 UTC 2026","passed","Mon Jan 19 08:42:03 UTC 2026","","Access document","",""
"","123","Edit space: Test space name cannot be empty","Space Service","Mon Jan 19 08:47:07 UTC 2026","passed","Mon Jan 19 08:47:07 UTC 2026","","Edit space","",""
"
    Проверяет успешное редактирование только поля 'priority' задачи.
    ","556","Edit Task: Проверка редактирования поля 'priority'","Task Service","Mon Jan 19 08:55:03 UTC 2026","passed","Mon Jan 19 08:55:03 UTC 2026","Priority edit Task","Edit Task","",""
"","223","Создание кастомного поля типа: Member","Board Service","Mon Jan 19 08:41:47 UTC 2026","passed","Mon Jan 19 08:41:47 UTC 2026","","test_create_board","",""
"","218","Edit document Validation: Негативные сценарии: некорректный documentId. id=","Document Service","Mon Jan 19 08:45:27 UTC 2026","passed","Mon Jan 19 08:45:28 UTC 2026","","test_edit_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1262","Проверка доступа к документу в Project для роли guest","Document Service","Mon Jan 19 08:43:43 UTC 2026","passed","Mon Jan 19 08:43:44 UTC 2026","","Access document","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","259","GetTasks archivedAt: проверка сортировки по archivedAt при archived=true (убывание)","Task Service","Mon Jan 19 08:57:15 UTC 2026","passed","Mon Jan 19 08:57:15 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"","513","Создание Personal-документа для роли owner","Document Service","Mon Jan 19 08:42:05 UTC 2026","passed","Mon Jan 19 08:42:05 UTC 2026","","Access document","",""
"","546","GetTasks: фильтр по creator — no_access_to_project (ожидаемый HTTP 200)","Task Service","Mon Jan 19 08:57:43 UTC 2026","passed","Mon Jan 19 08:57:43 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","248","Get task: клиент=guest_client, ожидаемый статус=200","Task Service","Mon Jan 19 08:55:13 UTC 2026","passed","Mon Jan 19 08:55:13 UTC 2026","Access get Task","Get Task","",""
"","204","GetTasks creator: фильтр по creator — creator_id из non-exist-id. Ожидаем понятное сообщение об ошибке","Task Service","Mon Jan 19 08:57:44 UTC 2026","passed","Mon Jan 19 08:57:44 UTC 2026","Filtered by criteria","Get Tasks","",""
"","525","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли member_client","Task Service","Mon Jan 19 08:54:25 UTC 2026","passed","Mon Jan 19 08:54:26 UTC 2026","Access edit Task","Edit Task","",""
"","212","Edit project description access: клиент=manager_client, ожидаемый статус=200","Project Service","Mon Jan 19 08:47:05 UTC 2026","passed","Mon Jan 19 08:47:05 UTC 2026","","Edit project","",""
"","201","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","Board Service","Mon Jan 19 08:41:42 UTC 2026","passed","Mon Jan 19 08:41:42 UTC 2026","","board_validation_test","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","36493","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","Task Service","Mon Jan 19 08:49:47 UTC 2026","failed","Mon Jan 19 08:50:24 UTC 2026","","Create Task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1740","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","Document Service","Mon Jan 19 08:44:13 UTC 2026","passed","Mon Jan 19 08:44:15 UTC 2026","","Access document","",""
"","509","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","Document Service","Mon Jan 19 08:46:48 UTC 2026","passed","Mon Jan 19 08:46:48 UTC 2026","","test_get_y_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1646","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","Document Service","Mon Jan 19 08:44:00 UTC 2026","passed","Mon Jan 19 08:44:02 UTC 2026","","Access document","",""
"","1749","Тест архивации и разархивации project: клиент=member_client, ожидаемый статус=403","Project Service","Mon Jan 19 08:46:56 UTC 2026","passed","Mon Jan 19 08:46:58 UTC 2026","","Access project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1200","Дублирование Space-документа: создание owner, дублирование owner","Document Service","Mon Jan 19 08:42:19 UTC 2026","passed","Mon Jan 19 08:42:21 UTC 2026","","Access document","",""
"","205","Get project: клиент=member_client, ожидаемый статус=200","Project Service","Mon Jan 19 08:47:02 UTC 2026","passed","Mon Jan 19 08:47:02 UTC 2026","","Access project","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","585","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'deletedAt' не должно меняться","Task Service","Mon Jan 19 08:54:51 UTC 2026","passed","Mon Jan 19 08:54:51 UTC 2026","Negative cases edit Task","Edit Task","",""
"","245","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=","Document Service","Mon Jan 19 08:45:22 UTC 2026","passed","Mon Jan 19 08:45:22 UTC 2026","","test_duplicate_document","",""
"","459","Создание нескольких борд с одинаковым именем в одном проекте","Board Service","Mon Jan 19 08:41:43 UTC 2026","passed","Mon Jan 19 08:41:44 UTC 2026","","test_create_board","",""
"","1744","Тест архивации и разархивации project: клиент=guest_client, ожидаемый статус=403","Project Service","Mon Jan 19 08:46:58 UTC 2026","passed","Mon Jan 19 08:47:00 UTC 2026","","Access project","",""
"","687","Дублирование Personal-документа: создание manager, дублирование owner","Document Service","Mon Jan 19 08:42:33 UTC 2026","passed","Mon Jan 19 08:42:34 UTC 2026","","Access document","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","950","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","Task Service","Mon Jan 19 08:47:15 UTC 2026","passed","Mon Jan 19 08:47:16 UTC 2026","Access Task","Create Task","",""
"","440","Создание Personal-документа для роли member","Document Service","Mon Jan 19 08:42:06 UTC 2026","passed","Mon Jan 19 08:42:06 UTC 2026","","Access document","",""
"
    Проверяет, что система возвращает ошибку при попытке передать невалидное значение в поле 'priority'.
    ","504","Edit Task Priority: Проверка передачи невалидного значения в поле 'priority'","Task Service","Mon Jan 19 08:55:03 UTC 2026","passed","Mon Jan 19 08:55:04 UTC 2026","Priority edit Task","Edit Task","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","551","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'creator' не должно меняться","Task Service","Mon Jan 19 08:54:46 UTC 2026","passed","Mon Jan 19 08:54:46 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1006","Дублирование Project-документа: создание owner, дублирование owner","Document Service","Mon Jan 19 08:42:06 UTC 2026","passed","Mon Jan 19 08:42:07 UTC 2026","","Access document","",""
"","220","Get project: клиент=owner_client, ожидаемый статус=200","Project Service","Mon Jan 19 08:47:01 UTC 2026","passed","Mon Jan 19 08:47:02 UTC 2026","","Access project","",""
"","147","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам board","Task Service","Mon Jan 19 08:55:50 UTC 2026","passed","Mon Jan 19 08:55:50 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-manager]","Document Service","Mon Jan 19 08:43:50 UTC 2026","skipped","Mon Jan 19 08:43:50 UTC 2026","","Access document","",""
"","214","Edit project name access: клиент=manager_client, ожидаемый статус=200","Project Service","Mon Jan 19 08:47:03 UTC 2026","passed","Mon Jan 19 08:47:04 UTC 2026","","Edit project","",""
"","246","Create document: Создание документа: Project","Document Service","Mon Jan 19 08:45:09 UTC 2026","passed","Mon Jan 19 08:45:09 UTC 2026","","test_create_document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","563","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'subtasks' не должно меняться","Task Service","Mon Jan 19 08:54:41 UTC 2026","passed","Mon Jan 19 08:54:42 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","36801","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=999 ","Task Service","Mon Jan 19 08:51:02 UTC 2026","failed","Mon Jan 19 08:51:39 UTC 2026","","Create Task","",""
"","228","Создание борды в существующем проекте и корректность возвращаемого имени","Board Service","Mon Jan 19 08:41:43 UTC 2026","passed","Mon Jan 19 08:41:43 UTC 2026","","test_create_board","",""
"","249","Валидация поля group description: None (optional) → ожидали 200","Board Service","Mon Jan 19 08:41:40 UTC 2026","passed","Mon Jan 19 08:41:40 UTC 2026","","board_validation_test","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","37600","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","Task Service","Mon Jan 19 08:53:30 UTC 2026","failed","Mon Jan 19 08:54:08 UTC 2026","","Create Task","",""
"","1158","Edit Task: проверка редактирования всех опциональных полей задачи для роли member_client","Task Service","Mon Jan 19 08:54:30 UTC 2026","passed","Mon Jan 19 08:54:31 UTC 2026","Access edit Task","Edit Task","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","22323","Проверка уменьшения счетчика задач в milestone после удаления задач","Task Service","Mon Jan 19 08:47:32 UTC 2026","passed","Mon Jan 19 08:47:54 UTC 2026","","Create Task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1824","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","Document Service","Mon Jan 19 08:44:06 UTC 2026","passed","Mon Jan 19 08:44:08 UTC 2026","","Access document","",""
"","725","Edit document title: Проверка граничной валидации длины title: LENGTH = 2048 for Member","Document Service","Mon Jan 19 08:45:35 UTC 2026","passed","Mon Jan 19 08:45:36 UTC 2026","","test_edit_document","",""
"","232","Валидация поля limit для board group: -1","Board Service","Mon Jan 19 08:41:40 UTC 2026","passed","Mon Jan 19 08:41:40 UTC 2026","","board_validation_test","",""
"","458","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","Document Service","Mon Jan 19 08:43:48 UTC 2026","passed","Mon Jan 19 08:43:49 UTC 2026","","Access document","",""
"","641","Дублирование Personal-документа: создание member, дублирование manager","Document Service","Mon Jan 19 08:42:37 UTC 2026","passed","Mon Jan 19 08:42:38 UTC 2026","","Access document","",""
"","437","Создание Personal-документа для роли guest","Document Service","Mon Jan 19 08:42:06 UTC 2026","passed","Mon Jan 19 08:42:06 UTC 2026","","Access document","",""
"
    Проверяем архивирование всех документов в пространстве и проекте.
    ","216","Document Service: Проверяем архивирование всех документов в спейсе и проекте","Document Service","Mon Jan 19 08:45:08 UTC 2026","passed","Mon Jan 19 08:45:09 UTC 2026","","test_archive_all_docs","",""
"","193","Edit project slug access: клиент=guest_client, ожидаемый статус=403","Project Service","Mon Jan 19 08:47:05 UTC 2026","passed","Mon Jan 19 08:47:05 UTC 2026","","Edit project","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","3812","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","Document Service","Mon Jan 19 08:44:33 UTC 2026","passed","Mon Jan 19 08:44:37 UTC 2026","","Access document","",""
"
    Test to verify negative access scenarios for Project

    ","354","Get project: Негативный тест доступ к борде клиент=client_with_access_only_in_space, ожидаемый статус=403","Project Service","Mon Jan 19 08:47:02 UTC 2026","passed","Mon Jan 19 08:47:03 UTC 2026","","Access project","",""
"","1224","Get documents: Получение документов — кейс: kind=Project","Document Service","Mon Jan 19 08:45:45 UTC 2026","passed","Mon Jan 19 08:45:46 UTC 2026","","test_get_documents","",""
"","519","Get documents: Пустой результат при отсутствии документов (kind=Project)","Document Service","Mon Jan 19 08:45:52 UTC 2026","passed","Mon Jan 19 08:45:52 UTC 2026","","test_get_documents","",""
"","832","Create document: Создание дочерних документов, Проверка status_code и title","Document Service","Mon Jan 19 08:45:13 UTC 2026","passed","Mon Jan 19 08:45:14 UTC 2026","","test_create_document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","429","Создание Space-документа для роли member","Document Service","Mon Jan 19 08:42:02 UTC 2026","passed","Mon Jan 19 08:42:03 UTC 2026","","Access document","",""
"","644","Редактирование Personal-документа: создание owner, редактирование manager","Document Service","Mon Jan 19 08:43:18 UTC 2026","passed","Mon Jan 19 08:43:19 UTC 2026","","Access document","",""
"","188","Create document: Создание документа в чужом space","Document Service","Mon Jan 19 08:45:17 UTC 2026","passed","Mon Jan 19 08:45:17 UTC 2026","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","837","Дублирование Project-документа: создание owner, дублирование guest","Document Service","Mon Jan 19 08:42:11 UTC 2026","passed","Mon Jan 19 08:42:12 UTC 2026","","Access document","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","238","Негативный: некорректный document_id=None","Document Service","Mon Jan 19 08:46:40 UTC 2026","passed","Mon Jan 19 08:46:41 UTC 2026","","test_get_siblings","",""
"
    Создание сабтаска с собственным milestone.
    Сабтаск отображает milestone B (из payload), а не наследует milestone A от родителя.
    ","3442","Create Task Новая логика: Milestone у сабтаска берется из payload, а не наследуются от родителя","Task Service","Mon Jan 19 08:47:54 UTC 2026","passed","Mon Jan 19 08:47:58 UTC 2026","","Create Task","",""
"","737","Проверка удаления задачи для роли 'guest_client' (ожидаемый статус: 403)","Task Service","Mon Jan 19 08:54:23 UTC 2026","passed","Mon Jan 19 08:54:24 UTC 2026","Access del Task","Delete Task","",""
"
    Проверяет успешное удаление всех исполнителей из задачи передав пустой массив ""assignees"": [].
    ","854","Edit Task Assignees: Проверка удаления всех исполнителей в задаче передав пустой массив","Task Service","Mon Jan 19 08:54:53 UTC 2026","passed","Mon Jan 19 08:54:54 UTC 2026","Assignees edit Task","Edit Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1438","Редактирование Project-документа: создание owner, редактирование owner","Document Service","Mon Jan 19 08:43:02 UTC 2026","passed","Mon Jan 19 08:43:04 UTC 2026","","Access document","",""
"","474","Редактирование кастомного поля типа: Member","Board Service","Mon Jan 19 08:41:49 UTC 2026","passed","Mon Jan 19 08:41:50 UTC 2026","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1828","Редактирование Space-документа: создание manager, редактирование member","Document Service","Mon Jan 19 08:42:54 UTC 2026","passed","Mon Jan 19 08:42:56 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1580","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","Document Service","Mon Jan 19 08:44:28 UTC 2026","passed","Mon Jan 19 08:44:29 UTC 2026","","Access document","",""
"","191","Edit project name access: клиент=member_client, ожидаемый статус=403","Project Service","Mon Jan 19 08:47:04 UTC 2026","passed","Mon Jan 19 08:47:04 UTC 2026","","Edit project","",""
"","622","Редактирование Personal-документа: создание manager, редактирование guest","Document Service","Mon Jan 19 08:43:24 UTC 2026","passed","Mon Jan 19 08:43:25 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1695","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","Document Service","Mon Jan 19 08:44:11 UTC 2026","passed","Mon Jan 19 08:44:13 UTC 2026","","Access document","",""
"","226","Валидация поля limit для board group: 123","Board Service","Mon Jan 19 08:41:41 UTC 2026","passed","Mon Jan 19 08:41:42 UTC 2026","","board_validation_test","",""
"Проверяет корректность структуры ответа когда задач нет","361","GetTasks validation: Проверка структуры ответа при пустом списке задач","Task Service","Mon Jan 19 08:59:12 UTC 2026","passed","Mon Jan 19 08:59:13 UTC 2026","","Get Tasks","",""
"","196","Edit project description access: клиент=guest_client, ожидаемый статус=403","Project Service","Mon Jan 19 08:47:05 UTC 2026","passed","Mon Jan 19 08:47:06 UTC 2026","","Edit project","",""
"
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    ","732","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","Document Service","Mon Jan 19 08:45:07 UTC 2026","passed","Mon Jan 19 08:45:07 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","577","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'deleter' не должно меняться","Task Service","Mon Jan 19 08:54:50 UTC 2026","passed","Mon Jan 19 08:54:51 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","585","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'archiver' не должно меняться","Task Service","Mon Jan 19 08:54:48 UTC 2026","passed","Mon Jan 19 08:54:49 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1440","Редактирование Project-документа: создание manager, редактирование member","Document Service","Mon Jan 19 08:43:10 UTC 2026","passed","Mon Jan 19 08:43:12 UTC 2026","","Access document","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","18841","Create Task: Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","Task Service","Mon Jan 19 08:48:14 UTC 2026","passed","Mon Jan 19 08:48:33 UTC 2026","","Create Task","",""
"","207","Create document кейс: [title > MAX length (2049)] (ожидается 400)","Document Service","Mon Jan 19 08:45:10 UTC 2026","passed","Mon Jan 19 08:45:11 UTC 2026","","test_create_document","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","6557","Create Task: Проверка что все задачи корректно видны в соответствующих milestones.","Task Service","Mon Jan 19 08:54:08 UTC 2026","passed","Mon Jan 19 08:54:14 UTC 2026","","Create Task","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1267","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","Document Service","Mon Jan 19 08:46:23 UTC 2026","passed","Mon Jan 19 08:46:25 UTC 2026","","test_get_siblings","",""
"","346","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","Auth Service","Mon Jan 19 08:41:27 UTC 2026","passed","Mon Jan 19 08:41:28 UTC 2026","","test_token","",""
"","412","GetTasks: фильтр по creator: creator=owner_id, ожидаемый статус=200","Task Service","Mon Jan 19 08:57:41 UTC 2026","passed","Mon Jan 19 08:57:41 UTC 2026","Filtered by criteria","Get Tasks","",""
"","655","Archive document: Архивирование Personal-документа для роли member, документ создан в роли Member","Document Service","Mon Jan 19 08:42:00 UTC 2026","passed","Mon Jan 19 08:42:01 UTC 2026","","Access document","",""
"","937","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","Document Service","Mon Jan 19 08:46:41 UTC 2026","passed","Mon Jan 19 08:46:42 UTC 2026","","test_get_siblings","",""
"","197","Get document validation: Негативный кейс documentId=None","Document Service","Mon Jan 19 08:45:43 UTC 2026","passed","Mon Jan 19 08:45:43 UTC 2026","","test_get_document","",""
"","19572","GetTasks completedAt_asc: Проверка сортировки задач по completedAt- ненулевые по возрастанию, затем null (в пределах лимита)","Task Service","Mon Jan 19 08:56:37 UTC 2026","passed","Mon Jan 19 08:56:56 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1446","Редактирование Space-документа: создание member, редактирование owner","Document Service","Mon Jan 19 08:42:57 UTC 2026","passed","Mon Jan 19 08:42:58 UTC 2026","","Access document","",""
"","717","Дублирование Personal-документа: создание guest, дублирование member","Document Service","Mon Jan 19 08:42:41 UTC 2026","passed","Mon Jan 19 08:42:42 UTC 2026","","Access document","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","179","Тестирование получения задач под ролью Client_with_access_only_in_space","Task Service","Mon Jan 19 08:55:50 UTC 2026","passed","Mon Jan 19 08:55:50 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяет, что при сортировке по 'priority' в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","212","GetTasks priority: проверка сортировки по priority (убывание)","Task Service","Mon Jan 19 08:57:15 UTC 2026","passed","Mon Jan 19 08:57:15 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"","225","Edit project slug access: клиент=manager_client, ожидаемый статус=200","Project Service","Mon Jan 19 08:47:04 UTC 2026","passed","Mon Jan 19 08:47:04 UTC 2026","","Edit project","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","2544","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'group' не должно меняться","Task Service","Mon Jan 19 08:54:35 UTC 2026","passed","Mon Jan 19 08:54:37 UTC 2026","Negative cases edit Task","Edit Task","",""
"","195","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","Board Service","Mon Jan 19 08:41:42 UTC 2026","passed","Mon Jan 19 08:41:42 UTC 2026","","board_validation_test","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","10697","Доступ к таскам с фильтрацией по project под ролью Member (HTTP 200)","Task Service","Mon Jan 19 08:56:11 UTC 2026","passed","Mon Jan 19 08:56:22 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","6892","Доступ к таскам с фильтрацией по board под ролью Manager (HTTP 200)","Task Service","Mon Jan 19 08:55:26 UTC 2026","passed","Mon Jan 19 08:55:33 UTC 2026","Access get Tasks","Get Tasks","",""
"","195","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","Board Service","Mon Jan 19 08:41:44 UTC 2026","passed","Mon Jan 19 08:41:44 UTC 2026","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1429","Редактирование Space-документа: создание owner, редактирование manager","Document Service","Mon Jan 19 08:42:48 UTC 2026","passed","Mon Jan 19 08:42:49 UTC 2026","","Access document","",""
