"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3497","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","create_task","Wed Nov 19 13:41:58 UTC 2025","passed","Wed Nov 19 13:42:01 UTC 2025","","test_task_indexing_in_group","",""
"","288","Валидация поля limit для board group: 123","tests.test_backend.board","Wed Nov 19 13:33:15 UTC 2025","passed","Wed Nov 19 13:33:15 UTC 2025","","board_validation_test","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","5806","Доступ к таскам с фильтрацией по project под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 19 13:45:32 UTC 2025","passed","Wed Nov 19 13:45:38 UTC 2025","","test_get_tasks_project_filters","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","7222","Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","create_task","Wed Nov 19 13:41:17 UTC 2025","passed","Wed Nov 19 13:41:24 UTC 2025","","test_subtask_milestones_from_payload","",""
"
    Проверка структуры и типов полей задач только для owner_client.
    ","6832","GetTasks: Проверка структуры и типов полей задач в ответе","tests.test_backend.task_service.get_tasks","Wed Nov 19 13:46:40 UTC 2025","passed","Wed Nov 19 13:46:47 UTC 2025","","test_get_tasks_schema","",""
"","285","Валидация поля limit для board group: -1","tests.test_backend.board","Wed Nov 19 13:33:14 UTC 2025","passed","Wed Nov 19 13:33:14 UTC 2025","","board_validation_test","",""
"","824","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","tests.test_backend.document","Wed Nov 19 13:38:21 UTC 2025","passed","Wed Nov 19 13:38:22 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2233","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 19 13:37:17 UTC 2025","passed","Wed Nov 19 13:37:19 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1744","Проверка доступа к документу в Project для роли member","tests.test_backend.document.access_doc","Wed Nov 19 13:35:44 UTC 2025","passed","Wed Nov 19 13:35:46 UTC 2025","","test_get_doc_access_by_roles","",""
"","1261","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Wed Nov 19 13:39:53 UTC 2025","passed","Wed Nov 19 13:39:55 UTC 2025","","test_get_y_document","",""
"","268","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","tests.test_backend.board","Wed Nov 19 13:33:18 UTC 2025","passed","Wed Nov 19 13:33:19 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","795","Редактирование Space-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Wed Nov 19 13:34:49 UTC 2025","passed","Wed Nov 19 13:34:50 UTC 2025","","test_edit_doc_access_by_roles","",""
"","290","Создание документа — кейс: [cyrillic] (ожидается 200)","tests.test_backend.document","Wed Nov 19 13:37:54 UTC 2025","passed","Wed Nov 19 13:37:54 UTC 2025","","test_create_document","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2075","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Wed Nov 19 13:37:44 UTC 2025","passed","Wed Nov 19 13:37:46 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1997","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 19 13:36:43 UTC 2025","passed","Wed Nov 19 13:36:45 UTC 2025","","test_get_siblings_doc_access","",""
"","256","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Wed Nov 19 13:33:46 UTC 2025","passed","Wed Nov 19 13:33:46 UTC 2025","","test_create_doc_access_by_roles","",""
"","838","Дублирование Personal-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 19 13:34:23 UTC 2025","passed","Wed Nov 19 13:34:24 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","584","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Wed Nov 19 13:33:26 UTC 2025","passed","Wed Nov 19 13:33:27 UTC 2025","","test_create_board","",""
"Проверка, что эндпоинт возвращает 200 и тело с полем tasks (массив).","5296","GetTasks: базовый смоук — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Wed Nov 19 13:46:30 UTC 2025","passed","Wed Nov 19 13:46:36 UTC 2025","","test_get_tasks","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","256","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Wed Nov 19 13:39:55 UTC 2025","passed","Wed Nov 19 13:39:55 UTC 2025","","test_get_y_document","",""
"","296","Создание документа — кейс: [None] (ожидается 200)","tests.test_backend.document","Wed Nov 19 13:37:51 UTC 2025","passed","Wed Nov 19 13:37:52 UTC 2025","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1965","Редактирование Project-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Wed Nov 19 13:34:58 UTC 2025","passed","Wed Nov 19 13:35:00 UTC 2025","","test_edit_doc_access_by_roles","",""
"","254","Негативный кейс: missing kindId","tests.test_backend.document","Wed Nov 19 13:38:44 UTC 2025","passed","Wed Nov 19 13:38:44 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2299","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Wed Nov 19 13:36:55 UTC 2025","passed","Wed Nov 19 13:36:57 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяет поведение при запросе с несуществующим space_id","314","Проверка получения задач с невалидным space_id","tests.test_backend.task_service.get_tasks","Wed Nov 19 13:47:09 UTC 2025","passed","Wed Nov 19 13:47:09 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1128","Проверка доступа к списку документов в Project для роли member","tests.test_backend.document.access_doc","Wed Nov 19 13:36:06 UTC 2025","passed","Wed Nov 19 13:36:07 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1833","Редактирование Space-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Wed Nov 19 13:34:36 UTC 2025","passed","Wed Nov 19 13:34:38 UTC 2025","","test_edit_doc_access_by_roles","",""
"","248","Негативный кейс: documentId=!@#$","tests.test_backend.document","Wed Nov 19 13:38:37 UTC 2025","passed","Wed Nov 19 13:38:38 UTC 2025","","test_get_document","",""
"Тест проверки siblins и родителей для родительского документа","846","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Wed Nov 19 13:39:07 UTC 2025","passed","Wed Nov 19 13:39:08 UTC 2025","","test_get_siblings","",""
"","1127","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)","tests.test_backend.board","Wed Nov 19 13:33:28 UTC 2025","passed","Wed Nov 19 13:33:29 UTC 2025","","test_get_boards","",""
"","582","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Wed Nov 19 13:33:46 UTC 2025","passed","Wed Nov 19 13:33:47 UTC 2025","","test_create_doc_access_by_roles","",""
"","298","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Wed Nov 19 13:39:59 UTC 2025","passed","Wed Nov 19 13:40:00 UTC 2025","","test_project","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","266","test_archive_all_documents[space_docs]","tests.test_backend.document","Wed Nov 19 13:37:50 UTC 2025","passed","Wed Nov 19 13:37:50 UTC 2025","","test_archive_all_docs","",""
"","544","GetTasks: фильтр по creator: клиент=member, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Nov 19 13:45:52 UTC 2025","passed","Wed Nov 19 13:45:53 UTC 2025","","test_get_tasks_creator","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","206","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Wed Nov 19 13:37:50 UTC 2025","passed","Wed Nov 19 13:37:50 UTC 2025","","test_matrix_access_docs","",""
"","536","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Wed Nov 19 13:33:19 UTC 2025","passed","Wed Nov 19 13:33:19 UTC 2025","","test_create_board","",""
"","270","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Nov 19 13:46:16 UTC 2025","passed","Wed Nov 19 13:46:17 UTC 2025","","test_get_tasks_project","",""
"","554","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Wed Nov 19 13:39:49 UTC 2025","passed","Wed Nov 19 13:39:49 UTC 2025","","test_get_siblings","",""
"","269","Негативные сценарии: некорректный documentId. id=None","tests.test_backend.document","Wed Nov 19 13:38:15 UTC 2025","passed","Wed Nov 19 13:38:15 UTC 2025","","test_edit_document","",""
"","568","Получение документов — кейс: kind=Member","tests.test_backend.document","Wed Nov 19 13:38:43 UTC 2025","passed","Wed Nov 19 13:38:43 UTC 2025","","test_get_documents","",""
"","258","Создание документа в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","tests.test_backend.document","Wed Nov 19 13:37:57 UTC 2025","passed","Wed Nov 19 13:37:57 UTC 2025","","test_create_document","",""
"","559","Создание документа с дублирующимся title","tests.test_backend.document","Wed Nov 19 13:37:57 UTC 2025","passed","Wed Nov 19 13:37:58 UTC 2025","","test_create_document","",""
"","280","Тест: Проверка получения проекта по ID","tests.test_backend.project","Wed Nov 19 13:40:00 UTC 2025","passed","Wed Nov 19 13:40:00 UTC 2025","","test_project","",""
"","200","Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","tests.test_backend.document","Wed Nov 19 13:38:17 UTC 2025","passed","Wed Nov 19 13:38:17 UTC 2025","","test_edit_document","",""
"","259","Негативный кейс: documentId=nonexistent_id","tests.test_backend.document","Wed Nov 19 13:38:36 UTC 2025","passed","Wed Nov 19 13:38:36 UTC 2025","","test_get_document","",""
"","883","Проверка граничной валидации длины title: LENGTH = 2049 for Member","tests.test_backend.document","Wed Nov 19 13:38:33 UTC 2025","passed","Wed Nov 19 13:38:34 UTC 2025","","test_edit_document","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","813","Архивирование Space-документа для роли owner","tests.test_backend.document.access_doc","Wed Nov 19 13:33:31 UTC 2025","passed","Wed Nov 19 13:33:32 UTC 2025","","test_archive_doc","",""
"","260","Негативный кейс: invalid kind","tests.test_backend.document","Wed Nov 19 13:38:43 UTC 2025","passed","Wed Nov 19 13:38:44 UTC 2025","","test_get_documents","",""
"","228","Test space name length limit","tests.test_backend.space","Wed Nov 19 13:40:04 UTC 2025","passed","Wed Nov 19 13:40:04 UTC 2025","","test_space","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","417","Проверка сортировки по умолчанию (должна быть по возрастанию)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Wed Nov 19 13:46:24 UTC 2025","passed","Wed Nov 19 13:46:24 UTC 2025","","test_get_tasks_sorting_by_created_at_asc","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3200","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 19 13:36:14 UTC 2025","passed","Wed Nov 19 13:36:17 UTC 2025","","test_get_siblings_doc_access","",""
"","222","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам project","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 19 13:45:38 UTC 2025","passed","Wed Nov 19 13:45:39 UTC 2025","","test_get_tasks_project_filters","",""
"","257","Несоответствие kind и kindId — kind=Space с kindId от Member","tests.test_backend.document","Wed Nov 19 13:38:52 UTC 2025","passed","Wed Nov 19 13:38:52 UTC 2025","","test_get_documents","",""
"","269","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Wed Nov 19 13:38:15 UTC 2025","passed","Wed Nov 19 13:38:16 UTC 2025","","test_edit_document","",""
"","206","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound","tests.test_backend.document","Wed Nov 19 13:38:16 UTC 2025","passed","Wed Nov 19 13:38:16 UTC 2025","","test_edit_document","",""
"","265","Валидация поля group name: too long (51 chars) → ожидали 400","tests.test_backend.board","Wed Nov 19 13:33:11 UTC 2025","passed","Wed Nov 19 13:33:12 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1200","Дублирование Space-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 19 13:34:12 UTC 2025","passed","Wed Nov 19 13:34:13 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1105","Дублирование Personal-документа: создание guest, дублирование guest","tests.test_backend.document.access_doc","Wed Nov 19 13:34:35 UTC 2025","passed","Wed Nov 19 13:34:36 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","261","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Wed Nov 19 13:38:51 UTC 2025","passed","Wed Nov 19 13:38:52 UTC 2025","","test_get_documents","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","364","Негативный: некорректный document_id=123","tests.test_backend.document","Wed Nov 19 13:39:43 UTC 2025","passed","Wed Nov 19 13:39:43 UTC 2025","","test_get_siblings","",""
"","557","Создание Project-документа для роли owner","tests.test_backend.document.access_doc","Wed Nov 19 13:33:44 UTC 2025","passed","Wed Nov 19 13:33:44 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1202","Дублирование Project-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 19 13:34:04 UTC 2025","passed","Wed Nov 19 13:34:05 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","563","Редактирование кастомного поля типа: TaskRelations","tests.test_backend.board","Wed Nov 19 13:33:26 UTC 2025","passed","Wed Nov 19 13:33:26 UTC 2025","","test_create_board","",""
"","1495","Получение документов — кейс: kind=Project","tests.test_backend.document","Wed Nov 19 13:38:40 UTC 2025","passed","Wed Nov 19 13:38:42 UTC 2025","","test_get_documents","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1269","Дублирование Project-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 19 13:33:58 UTC 2025","passed","Wed Nov 19 13:33:59 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","597","Тестирование получения задач под ролью Client_with_access_only_in_space","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Nov 19 13:44:59 UTC 2025","passed","Wed Nov 19 13:45:00 UTC 2025","","test_get_tasks_board_filters","",""
"","283","Валидация поля group description: max valid (1024 chars) → ожидали 200","tests.test_backend.board","Wed Nov 19 13:33:12 UTC 2025","passed","Wed Nov 19 13:33:13 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1985","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 19 13:36:27 UTC 2025","passed","Wed Nov 19 13:36:29 UTC 2025","","test_get_siblings_doc_access","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1297","Проверяем siblins для единственного SoloChild (kind=Member)","tests.test_backend.document","Wed Nov 19 13:39:32 UTC 2025","passed","Wed Nov 19 13:39:33 UTC 2025","","test_get_siblings","",""
"","568","Редактирование кастомного поля типа: Text","tests.test_backend.board","Wed Nov 19 13:33:23 UTC 2025","passed","Wed Nov 19 13:33:23 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1808","Редактирование Space-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Wed Nov 19 13:34:40 UTC 2025","passed","Wed Nov 19 13:34:42 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1998","Проверяем siblins для нескольких корневых документов (kind=Space)","tests.test_backend.document","Wed Nov 19 13:39:12 UTC 2025","passed","Wed Nov 19 13:39:14 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1241","Дублирование Project-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Wed Nov 19 13:33:56 UTC 2025","passed","Wed Nov 19 13:33:57 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","11056","Проверка уменьшения счетчика задач milestone после удаления задач","create_task","Wed Nov 19 13:40:58 UTC 2025","passed","Wed Nov 19 13:41:09 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"","348","Создание проекта с пустым описанием","tests.test_backend.project","Wed Nov 19 13:40:00 UTC 2025","passed","Wed Nov 19 13:40:00 UTC 2025","","test_project","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1730","Проверка доступа к документу в Space для роли manager","tests.test_backend.document.access_doc","Wed Nov 19 13:35:32 UTC 2025","passed","Wed Nov 19 13:35:34 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","207","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Wed Nov 19 13:33:49 UTC 2025","passed","Wed Nov 19 13:33:49 UTC 2025","","test_doc_access_for_foreign","",""
"","267","Тест: Проверка предельной длины slug","tests.test_backend.project","Wed Nov 19 13:39:58 UTC 2025","passed","Wed Nov 19 13:39:58 UTC 2025","","test_project","",""
"","858","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Wed Nov 19 13:33:41 UTC 2025","passed","Wed Nov 19 13:33:42 UTC 2025","","test_archive_doc","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2119","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Wed Nov 19 13:37:19 UTC 2025","passed","Wed Nov 19 13:37:21 UTC 2025","","test_get_siblings_doc_access","",""
"","2451","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)","tests.test_backend.board","Wed Nov 19 13:33:29 UTC 2025","passed","Wed Nov 19 13:33:31 UTC 2025","","test_get_boards","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","4405","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Wed Nov 19 13:41:53 UTC 2025","passed","Wed Nov 19 13:41:58 UTC 2025","","test_task_indexing_in_group","",""
"Проверяем что пользователи могут получить только свои personal документы","515","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Wed Nov 19 13:35:53 UTC 2025","passed","Wed Nov 19 13:35:53 UTC 2025","","test_get_doc_access_by_roles","",""
"","285","Валидация поля group description: too long (1025 chars) → ожидали 400","tests.test_backend.board","Wed Nov 19 13:33:12 UTC 2025","passed","Wed Nov 19 13:33:12 UTC 2025","","board_validation_test","",""
"","293","Создание документа: Space","tests.test_backend.document","Wed Nov 19 13:37:50 UTC 2025","passed","Wed Nov 19 13:37:51 UTC 2025","","test_create_document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2518","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Wed Nov 19 13:40:28 UTC 2025","passed","Wed Nov 19 13:40:31 UTC 2025","","test_create_task","",""
"","757","Архивирование Personal-документа для роли member, документ создан в роли Member","tests.test_backend.document.access_doc","Wed Nov 19 13:33:40 UTC 2025","passed","Wed Nov 19 13:33:41 UTC 2025","","test_archive_doc","",""
"","838","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Wed Nov 19 13:33:36 UTC 2025","passed","Wed Nov 19 13:33:37 UTC 2025","","test_archive_doc","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1997","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Wed Nov 19 13:36:23 UTC 2025","passed","Wed Nov 19 13:36:25 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2053","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Wed Nov 19 13:36:41 UTC 2025","passed","Wed Nov 19 13:36:43 UTC 2025","","test_get_siblings_doc_access","",""
"","517","GetTasks: фильтр по creator: клиент=guest, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Wed Nov 19 13:45:53 UTC 2025","passed","Wed Nov 19 13:45:54 UTC 2025","","test_get_tasks_creator","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1147","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Wed Nov 19 13:34:17 UTC 2025","passed","Wed Nov 19 13:34:18 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","294","Создание борды в существующем проекте и корректность возвращаемого имени","tests.test_backend.board","Wed Nov 19 13:33:17 UTC 2025","passed","Wed Nov 19 13:33:18 UTC 2025","","test_create_board","",""
"","300","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Wed Nov 19 13:33:10 UTC 2025","passed","Wed Nov 19 13:33:10 UTC 2025","","board_validation_test","",""
"","343","Тест: Проверка списка проектов","tests.test_backend.project","Wed Nov 19 13:40:00 UTC 2025","passed","Wed Nov 19 13:40:01 UTC 2025","","test_project","",""
"","648","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Nov 19 13:33:02 UTC 2025","passed","Wed Nov 19 13:33:02 UTC 2025","","test_create_board","",""
"","1220","Дублирование Personal-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Wed Nov 19 13:34:26 UTC 2025","passed","Wed Nov 19 13:34:27 UTC 2025","","test_duplicate_doc_access_by_roles","",""
