"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
        Тест проверяет корректность выборки при multiselect milestones и отсутствие дубликатов.

        Цели:
        - Среди результатов присутствует хотя бы одна задача, у которой отмечены оба milestones.
        - Все найденные задачи с «пересечением» действительно содержат оба milestones.
        - В ответе нет дубликатов задач по _id.

        Ожидаемый результат:
        - Найдена минимум одна задача с обоими milestones.
        - Для каждой такой задачи оба milestones присутствуют.
        - Дубликаты отсутствуют.
        ","1136","Фильтрация с multiselect milestones - задачи с двумя или более milestones присутствует и БЕЗ дубликатов","tasks_filtered_by_criteria","Tue Dec 09 10:01:11 UTC 2025","passed","Tue Dec 09 10:01:12 UTC 2025","","test_get_tasks_milestones","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","1705","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Tue Dec 09 09:37:50 UTC 2025","passed","Tue Dec 09 09:37:51 UTC 2025","","test_archive_doc","",""
"","366","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","tasks_filtered_by_criteria","Tue Dec 09 10:00:53 UTC 2025","passed","Tue Dec 09 10:00:54 UTC 2025","","test_get_tasks_ids","",""
"
    Проверяет, что при Archived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","445","GetTasks: фильтр по archived=false — возвращаются только неархивные задачи","tasks_filtered_by_criteria","Tue Dec 09 10:00:16 UTC 2025","passed","Tue Dec 09 10:00:16 UTC 2025","","test_get_tasks_archived","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","30867","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","create_task","Tue Dec 09 09:57:23 UTC 2025","passed","Tue Dec 09 09:57:53 UTC 2025","","test_task_indexing_in_group","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","489","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Tue Dec 09 09:50:46 UTC 2025","passed","Tue Dec 09 09:50:46 UTC 2025","","test_get_y_document","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","170","Проверка поведения при передачи пустой строки в space_id","tests.test_backend.task_service.get_tasks","Tue Dec 09 10:01:55 UTC 2025","passed","Tue Dec 09 10:01:55 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","4247","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Tue Dec 09 09:45:49 UTC 2025","passed","Tue Dec 09 09:45:53 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","355","Доступ к таскам спейса под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Dec 09 09:59:51 UTC 2025","passed","Tue Dec 09 09:59:52 UTC 2025","","test_get_tasks_space_all_(important)","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3994","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Tue Dec 09 09:45:08 UTC 2025","passed","Tue Dec 09 09:45:12 UTC 2025","","test_get_siblings_doc_access","",""
"","589","Создание документа: Project","tests.test_backend.document","Tue Dec 09 09:46:48 UTC 2025","passed","Tue Dec 09 09:46:49 UTC 2025","","test_create_document","",""
"","439","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","tests.test_backend.board","Tue Dec 09 09:37:21 UTC 2025","passed","Tue Dec 09 09:37:21 UTC 2025","","board_validation_test","",""
"","245","Запрос документов с kind=Space, но с чужим spaceId","tests.test_backend.document","Tue Dec 09 09:48:50 UTC 2025","passed","Tue Dec 09 09:48:50 UTC 2025","","test_get_documents","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","3417","Проверяем siblins для единственного SoloChild (kind=Space)","tests.test_backend.document","Tue Dec 09 09:49:57 UTC 2025","passed","Tue Dec 09 09:50:01 UTC 2025","","test_get_siblings","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","362","Негативные сценарии: Get task с invalid slug | slug='' -> 400","tests.test_backend.task_service.get_task","Tue Dec 09 09:58:56 UTC 2025","passed","Tue Dec 09 09:58:56 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","139","Авторизация: отсутствие токена (в Authorization и Cookie,) приводит к Unauthorized 401)","tests.test_backend.authServis","Tue Dec 09 09:36:52 UTC 2025","passed","Tue Dec 09 09:36:52 UTC 2025","","test_token","",""
"","1729","Тест создания доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Tue Dec 09 09:36:57 UTC 2025","passed","Tue Dec 09 09:36:59 UTC 2025","","test_create_board","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","3501","Проверка доступа к документу в Project для роли manager","tests.test_backend.document.access_doc","Tue Dec 09 09:42:21 UTC 2025","passed","Tue Dec 09 09:42:24 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","1756","Архивирование Space-документа для роли member","tests.test_backend.document.access_doc","Tue Dec 09 09:37:51 UTC 2025","passed","Tue Dec 09 09:37:53 UTC 2025","","test_archive_doc","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","5582","Проверка удаление всех задач на доске","create_task","Tue Dec 09 09:58:38 UTC 2025","passed","Tue Dec 09 09:58:44 UTC 2025","","test_delete_all_tasks_on_main_board","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","654","GetTasks: проверка сортировки по archivedAt при archived=true (убывание)","desc","Tue Dec 09 10:00:13 UTC 2025","passed","Tue Dec 09 10:00:14 UTC 2025","","test_get_tasks_sorted_by_archived_at_desc","",""
"","474","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Tue Dec 09 09:37:11 UTC 2025","passed","Tue Dec 09 09:37:11 UTC 2025","","board_validation_test","",""
"","652","Создание документа — кейс: [html injection] (ожидается 200)","tests.test_backend.document","Tue Dec 09 09:46:55 UTC 2025","passed","Tue Dec 09 09:46:56 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","5005","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Tue Dec 09 09:44:14 UTC 2025","passed","Tue Dec 09 09:44:19 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","3403","Проверка доступа к документу в Space для роли member","tests.test_backend.document.access_doc","Tue Dec 09 09:42:03 UTC 2025","passed","Tue Dec 09 09:42:06 UTC 2025","","test_get_doc_access_by_roles","",""
"","1991","Редактирование Personal-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Tue Dec 09 09:41:28 UTC 2025","passed","Tue Dec 09 09:41:30 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","4510","Проверяем siblins для нескольких корневых документов (kind=Member)","tests.test_backend.document","Tue Dec 09 09:49:30 UTC 2025","passed","Tue Dec 09 09:49:34 UTC 2025","","test_get_siblings","",""
"","699","Создание документа в роли owner - с передачей kind=Member и kindId (ожидается 200)","tests.test_backend.document","Tue Dec 09 09:47:00 UTC 2025","passed","Tue Dec 09 09:47:01 UTC 2025","","test_create_document","",""
"","842","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Tue Dec 09 09:37:09 UTC 2025","passed","Tue Dec 09 09:37:10 UTC 2025","","board_validation_test","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","29926","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","create_task","Tue Dec 09 09:56:53 UTC 2025","passed","Tue Dec 09 09:57:23 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","607","Доступ к таскам спейса под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Dec 09 09:59:52 UTC 2025","passed","Tue Dec 09 09:59:52 UTC 2025","","test_get_tasks_space_all_(important)","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","3926","Редактирование Project-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Tue Dec 09 09:40:49 UTC 2025","passed","Tue Dec 09 09:40:53 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1945","Дублирование Personal-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Tue Dec 09 09:39:36 UTC 2025","passed","Tue Dec 09 09:39:38 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1743","Архивирование Personal-документа для роли member, документ создан в роли Member","tests.test_backend.document.access_doc","Tue Dec 09 09:38:06 UTC 2025","passed","Tue Dec 09 09:38:08 UTC 2025","","test_archive_doc","",""
"","431","Негативный кейс: documentId=","tests.test_backend.document","Tue Dec 09 09:48:17 UTC 2025","passed","Tue Dec 09 09:48:18 UTC 2025","","test_get_document","",""
"","2337","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)","tests.test_backend.board","Tue Dec 09 09:37:45 UTC 2025","passed","Tue Dec 09 09:37:48 UTC 2025","","test_get_boards","",""
"","1630","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Tue Dec 09 09:37:26 UTC 2025","passed","Tue Dec 09 09:37:28 UTC 2025","","test_create_board","",""
"","501","Создание проекта с пустым названием","tests.test_backend.project","Tue Dec 09 09:50:55 UTC 2025","passed","Tue Dec 09 09:50:55 UTC 2025","","test_project","",""
"","5531","Сортировка документов по createdAt (kind=Project)","tests.test_backend.document","Tue Dec 09 09:48:52 UTC 2025","passed","Tue Dec 09 09:48:57 UTC 2025","","test_get_documents","",""
"","371","GetTasks assignees: если указать пользователя невалидного(из другой борды) — ожидаем пустой список задач","tasks_filtered_by_criteria","Tue Dec 09 10:00:32 UTC 2025","passed","Tue Dec 09 10:00:32 UTC 2025","","test_get_tasks_assignees","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","5745","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Tue Dec 09 09:43:27 UTC 2025","passed","Tue Dec 09 09:43:32 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","4759","Тестирование создания подзадачи разными пользовательскими ролями: клиент=manager_client, ожидаемый статус=200","access_task","Tue Dec 09 09:51:08 UTC 2025","passed","Tue Dec 09 09:51:13 UTC 2025","","test_create_sub","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","2782","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Tue Dec 09 09:38:35 UTC 2025","passed","Tue Dec 09 09:38:38 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","269","Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document","Tue Dec 09 09:47:29 UTC 2025","passed","Tue Dec 09 09:47:29 UTC 2025","","test_duplicate_document","",""
"","455","Валидация поля group name: too long (51 chars) → ожидали 400","tests.test_backend.board","Tue Dec 09 09:37:12 UTC 2025","passed","Tue Dec 09 09:37:12 UTC 2025","","board_validation_test","",""
"","8565","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","asc","Tue Dec 09 10:00:05 UTC 2025","passed","Tue Dec 09 10:00:13 UTC 2025","","test_get_tasks_sorting_by_due_start_asc","",""
"","1973","Дублирование Personal-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Tue Dec 09 09:39:32 UTC 2025","passed","Tue Dec 09 09:39:34 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","512","Валидация поля limit для board group: 999","tests.test_backend.board","Tue Dec 09 09:37:16 UTC 2025","passed","Tue Dec 09 09:37:17 UTC 2025","","board_validation_test","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по leftConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных leftConnectors ID.
    ","388","Проверка фильтрации задач по leftConnectors","tasks_filtered_by_criteria","Tue Dec 09 10:00:43 UTC 2025","passed","Tue Dec 09 10:00:44 UTC 2025","","test_get_tasks_connectors","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","4205","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Tue Dec 09 09:46:34 UTC 2025","passed","Tue Dec 09 09:46:38 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","8457","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","create_task","Tue Dec 09 09:54:56 UTC 2025","passed","Tue Dec 09 09:55:05 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","3283","Проверка доступа к документу в Project для роли guest","tests.test_backend.document.access_doc","Tue Dec 09 09:42:31 UTC 2025","passed","Tue Dec 09 09:42:35 UTC 2025","","test_get_doc_access_by_roles","",""
"","633","Создание кастомного поля типа: Member","tests.test_backend.board","Tue Dec 09 09:37:31 UTC 2025","passed","Tue Dec 09 09:37:32 UTC 2025","","test_create_board","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","8012","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Tue Dec 09 09:54:48 UTC 2025","passed","Tue Dec 09 09:54:56 UTC 2025","","test_task_indexing_in_group","",""
"","478","Авторизован, но не участник пространства — дублирование запрещено Project","tests.test_backend.document","Tue Dec 09 09:47:26 UTC 2025","passed","Tue Dec 09 09:47:26 UTC 2025","","test_duplicate_document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","465","Негативный экспорт Y-Doc для document_id=bad_format","tests.test_backend.document","Tue Dec 09 09:50:47 UTC 2025","passed","Tue Dec 09 09:50:48 UTC 2025","","test_get_y_document","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1977","GetTasks: фильтр по archiver: archiver=manager_id, ожидаемый статус=200","tasks_filtered_by_criteria","Tue Dec 09 10:00:20 UTC 2025","passed","Tue Dec 09 10:00:22 UTC 2025","","test_get_tasks_archiver","",""
"","1171","Получение борды по boardId через /GetBoard","tests.test_backend.board","Tue Dec 09 09:37:41 UTC 2025","passed","Tue Dec 09 09:37:43 UTC 2025","","test_get_board","",""
"","1308","Проверка граничной валидации длины title: LENGTH = 2049 for Space","tests.test_backend.document","Tue Dec 09 09:48:08 UTC 2025","passed","Tue Dec 09 09:48:09 UTC 2025","","test_edit_document","",""
"","1201","Редактирование кастомного поля типа: Text","tests.test_backend.board","Tue Dec 09 09:37:33 UTC 2025","passed","Tue Dec 09 09:37:34 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3866","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Tue Dec 09 09:44:06 UTC 2025","passed","Tue Dec 09 09:44:10 UTC 2025","","test_get_siblings_doc_access","",""
"","1895","Дублирование Personal-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Tue Dec 09 09:39:45 UTC 2025","passed","Tue Dec 09 09:39:47 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Снимаем ассайни у задач, передав пустой список assignees.
    Ожидаем HTTP 200 и пустые списки ассайни в задачах.
    ","3839","Multiple edit Tasks: снятие ассайни (передача пустого массива) !! Не реализовано на фронте !!","multiple_edit_tasks","Tue Dec 09 10:02:31 UTC 2025","passed","Tue Dec 09 10:02:35 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"","472","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)","tests.test_backend.document","Tue Dec 09 09:46:52 UTC 2025","passed","Tue Dec 09 09:46:52 UTC 2025","","test_create_document","",""
"","433","Негативный кейс: documentId=!@#$","tests.test_backend.document","Tue Dec 09 09:48:19 UTC 2025","passed","Tue Dec 09 09:48:19 UTC 2025","","test_get_document","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","1525","Проверка удаления задачи: разрешено владельцу и менеджеру, запрещено мемберу и гостю","access_task","Tue Dec 09 09:58:44 UTC 2025","passed","Tue Dec 09 09:58:45 UTC 2025","","test_delete_task","",""
"","918","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","tasks_filtered_by_criteria","Tue Dec 09 10:00:45 UTC 2025","passed","Tue Dec 09 10:00:45 UTC 2025","","test_get_tasks_creator","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","3187","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","access_task","Tue Dec 09 09:51:44 UTC 2025","passed","Tue Dec 09 09:51:48 UTC 2025","","test_create_task","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","225","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Tue Dec 09 09:46:44 UTC 2025","passed","Tue Dec 09 09:46:45 UTC 2025","","test_matrix_access_docs","",""
"","522","Создание документа в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","tests.test_backend.document","Tue Dec 09 09:47:01 UTC 2025","passed","Tue Dec 09 09:47:01 UTC 2025","","test_create_document","",""
"","1809","GetTasks assignees: несколько валидных исполнителей (OR-фильтр)","tasks_filtered_by_criteria","Tue Dec 09 10:00:30 UTC 2025","passed","Tue Dec 09 10:00:32 UTC 2025","","test_get_tasks_assignees","",""
"","2130","Проверка граничной валидации длины title: LENGTH = 2048 for Member","tests.test_backend.document","Tue Dec 09 09:48:00 UTC 2025","passed","Tue Dec 09 09:48:02 UTC 2025","","test_edit_document","",""
"","2638","Test remove space success","tests.test_backend.space","Tue Dec 09 09:51:02 UTC 2025","passed","Tue Dec 09 09:51:05 UTC 2025","","test_space","",""
"","2397","Multiple Edit Tasks: completed = True/False для 1 задач (ожидаемый статус 200)","multiple_edit_tasks","Tue Dec 09 10:02:37 UTC 2025","passed","Tue Dec 09 10:02:39 UTC 2025","","test_multiple_edit_tasks_completed","",""
"","516","Негативный кейс: invalid kindId","tests.test_backend.document","Tue Dec 09 09:48:39 UTC 2025","passed","Tue Dec 09 09:48:40 UTC 2025","","test_get_documents","",""
"","887","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document","Tue Dec 09 09:48:20 UTC 2025","passed","Tue Dec 09 09:48:20 UTC 2025","","test_get_document","",""
"
    Передаём валидный и заведомо некорректный идентификаторы ассайни (у второго последняя цифра заменена на 0).
    Ожидаем HTTP 400 и корректное сообщение об ошибке.
    Баг: CCSS-31512. сейчас статус 200 !!!! тест должен упасть после исправления бага !!!
    так как Api только для внутреннего использования баг не сильно кретичен, но нужно будет учесть в OpenApi
    ","1920","Multiple edit Tasks: некорректный assigneeId статус 400 !!! тест должен упасть после исправления бага CCSS-31512 !!! ","multiple_edit_tasks","Tue Dec 09 10:02:28 UTC 2025","passed","Tue Dec 09 10:02:30 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"","437","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","tests.test_backend.board","Tue Dec 09 09:37:20 UTC 2025","passed","Tue Dec 09 09:37:21 UTC 2025","","board_validation_test","",""
"","2797","Дублирование Personal-документа: создание guest, дублирование guest","tests.test_backend.document.access_doc","Tue Dec 09 09:40:02 UTC 2025","passed","Tue Dec 09 09:40:05 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1701","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Tue Dec 09 09:37:57 UTC 2025","passed","Tue Dec 09 09:37:58 UTC 2025","","test_archive_doc","",""
"","8234","GetTasks board: валидная доска — успешный ответ и задачи этой доски","tasks_filtered_by_criteria","Tue Dec 09 10:00:32 UTC 2025","passed","Tue Dec 09 10:00:41 UTC 2025","","test_get_tasks_board","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","3737","Проверка доступа к документу в Space для роли owner","tests.test_backend.document.access_doc","Tue Dec 09 09:41:50 UTC 2025","passed","Tue Dec 09 09:41:54 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","1338","Создание Space-документа для роли owner","tests.test_backend.document.access_doc","Tue Dec 09 09:38:10 UTC 2025","passed","Tue Dec 09 09:38:11 UTC 2025","","test_create_doc_access_by_roles","",""
"","623","Валидация имени борды: exactly 50 chars → ожидали 200","tests.test_backend.board","Tue Dec 09 09:37:07 UTC 2025","passed","Tue Dec 09 09:37:08 UTC 2025","","board_validation_test","",""
"Проверяет корректность структуры ответа когда задач нет","551","Проверка структуры ответа при пустом списке задач","tests.test_backend.task_service.get_tasks","Tue Dec 09 10:01:54 UTC 2025","passed","Tue Dec 09 10:01:55 UTC 2025","","test_get_tasks_vlidation","",""
"","242","Запрос документов с kind=Member, но с чужим spaceId","tests.test_backend.document","Tue Dec 09 09:48:50 UTC 2025","passed","Tue Dec 09 09:48:50 UTC 2025","","test_get_documents","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","382","Get task: клиент=member_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Tue Dec 09 09:58:52 UTC 2025","passed","Tue Dec 09 09:58:52 UTC 2025","","test_get_task","",""
"","472","Создание документа без авторизации","tests.test_backend.document","Tue Dec 09 09:47:04 UTC 2025","passed","Tue Dec 09 09:47:04 UTC 2025","","test_create_document","",""
"","762","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","tests.test_backend.authServis","Tue Dec 09 09:36:51 UTC 2025","passed","Tue Dec 09 09:36:52 UTC 2025","","test_token","",""
"Проверяет поведение при запросе с некорректным форматом space_id","383","Проверка получения задач с некорректным форматом space_id","tests.test_backend.task_service.get_tasks","Tue Dec 09 10:01:54 UTC 2025","passed","Tue Dec 09 10:01:54 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","3323","Проверка доступа к документу в Project для роли member","tests.test_backend.document.access_doc","Tue Dec 09 09:42:26 UTC 2025","passed","Tue Dec 09 09:42:29 UTC 2025","","test_get_doc_access_by_roles","",""
"Проверяет сортировку задач по дате создания в порядке возрастания (старые сверху)","533","Проверка сортировки задач по дате создания (по возрастанию)","asc","Tue Dec 09 10:00:04 UTC 2025","passed","Tue Dec 09 10:00:04 UTC 2025","","test_get_tasks_sorting_by_created_at_asc","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","374","Негативные сценарии: Get task с invalid slug | slug='AAAAAAAAA' -> 400","tests.test_backend.task_service.get_task","Tue Dec 09 09:58:57 UTC 2025","passed","Tue Dec 09 09:58:57 UTC 2025","","test_get_task_wrong_slug","",""
