"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1756","Проверка доступа к документу в Space для роли manager","Document Service","Wed Jan 21 14:59:35 UTC 2026","passed","Wed Jan 21 14:59:37 UTC 2026","","Access document","",""
"
    Test to verify negative access scenarios for a board.

    ","615","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","Board Service","Wed Jan 21 14:56:58 UTC 2026","passed","Wed Jan 21 14:56:59 UTC 2026","","Access board","",""
"","1103","Редактирование Personal-документа: создание member, редактирование member","Document Service","Wed Jan 21 14:59:28 UTC 2026","passed","Wed Jan 21 14:59:29 UTC 2026","","Access document","",""
"","311","Edit document: Успешное редактирование полей title и icon. Space","Document Service","Wed Jan 21 15:02:05 UTC 2026","passed","Wed Jan 21 15:02:05 UTC 2026","","test_edit_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","582","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","Task Service","Wed Jan 21 15:10:27 UTC 2026","passed","Wed Jan 21 15:10:28 UTC 2026","Access get Task","Get Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1981","Редактирование Project-документа: создание manager, редактирование manager","Document Service","Wed Jan 21 14:59:05 UTC 2026","passed","Wed Jan 21 14:59:07 UTC 2026","","Access document","",""
"","582","Редактирование кастомного поля типа: Number","Board Service","Wed Jan 21 14:57:16 UTC 2026","passed","Wed Jan 21 14:57:16 UTC 2026","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1256","Дублирование Project-документа: создание owner, дублирование member","Document Service","Wed Jan 21 14:57:45 UTC 2026","passed","Wed Jan 21 14:57:46 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2023","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","Document Service","Wed Jan 21 15:01:14 UTC 2026","passed","Wed Jan 21 15:01:16 UTC 2026","","Access document","",""
"Проверяет корректность структуры ответа когда задач нет","570","GetTasks validation: Проверка структуры ответа при пустом списке задач","Task Service","Wed Jan 21 15:14:05 UTC 2026","passed","Wed Jan 21 15:14:06 UTC 2026","","Get Tasks","",""
"","295","Создание кастомного поля типа: Date","Board Service","Wed Jan 21 14:57:14 UTC 2026","passed","Wed Jan 21 14:57:14 UTC 2026","","test_create_board","",""
"
        Тест проверяет, что при фильтрации по несуществующему milestone возвращается пустой список задач.
        Покрывает проверку передачи milestone из другого спейса/проекта/борды

        Ожидаемый результат:
        - Пустой список задач (tasks == [] или len(tasks) == 0).
        - Ошибки HTTP отсутствуют.
        ","282","GetTasks milestone: milestone из другой доски не возвращает задачи","Task Service","Wed Jan 21 15:13:22 UTC 2026","passed","Wed Jan 21 15:13:23 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2069","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","Document Service","Wed Jan 21 15:00:50 UTC 2026","passed","Wed Jan 21 15:00:52 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","703","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'leftConnectors' не должно меняться","Task Service","Wed Jan 21 15:09:47 UTC 2026","passed","Wed Jan 21 15:09:48 UTC 2026","Negative cases edit Task","Edit Task","",""
"","867","Редактирование Personal-документа: создание owner, редактирование member","Document Service","Wed Jan 21 14:59:18 UTC 2026","passed","Wed Jan 21 14:59:19 UTC 2026","","Access document","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","11847","Create Task: Проверка что все задачи корректно видны в соответствующих milestones.","Task Service","Wed Jan 21 15:08:54 UTC 2026","passed","Wed Jan 21 15:09:05 UTC 2026","","Create Task","",""
"","1361","Get documents: изолированность документов по kindId проектов","Document Service","Wed Jan 21 15:02:39 UTC 2026","passed","Wed Jan 21 15:02:40 UTC 2026","","test_get_documents","",""
"
    Member Custom Fields. Проверка доступа к редактированию поля Member для разных ролей.
    ","647","owner_client: Edit Member Custom Field for Role: owner_client","Task Service","Wed Jan 21 15:15:21 UTC 2026","passed","Wed Jan 21 15:15:22 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Boolean Custom Fields. Проверка доступа к редактированию чекбокса для разных ролей.
    ","576","guest_client: Edit Boolean Custom Field for Role: guest_client","Task Service","Wed Jan 21 15:15:20 UTC 2026","passed","Wed Jan 21 15:15:20 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","224","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Project","Document Service","Wed Jan 21 14:58:31 UTC 2026","passed","Wed Jan 21 14:58:31 UTC 2026","","Access document","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","572","Негативный: некорректный document_id=None","Document Service","Wed Jan 21 15:03:44 UTC 2026","passed","Wed Jan 21 15:03:45 UTC 2026","","test_get_siblings","",""
"","584","Edit Member Custom Field. Negative Flows. Case: duplicates","Task Service","Wed Jan 21 15:15:32 UTC 2026","passed","Wed Jan 21 15:15:33 UTC 2026","Member Custom Fields","Edit Task Custom Field","",""
"
    Проверяет, что при попытке установить dueStart позже, чем dueEnd,
    возвращается ошибка валидации.
    ","743","Edit Task Due date: Проверка ошибки, когда дата начала позже даты окончания","Task Service","Wed Jan 21 15:10:11 UTC 2026","passed","Wed Jan 21 15:10:11 UTC 2026","Due date edit Task","Edit Task","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","245","Get space: клиент=guest_client, ожидаемый статус=200","Space Service","Wed Jan 21 15:04:23 UTC 2026","passed","Wed Jan 21 15:04:24 UTC 2026","","Get space access","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","4671","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","Task Service","Wed Jan 21 15:04:38 UTC 2026","passed","Wed Jan 21 15:04:43 UTC 2026","Access Task","Create Task","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","212","Отказ в доступе к Member документам другим пользователем","Document Service","Wed Jan 21 14:59:58 UTC 2026","passed","Wed Jan 21 14:59:58 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2342","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","Document Service","Wed Jan 21 15:00:59 UTC 2026","passed","Wed Jan 21 15:01:01 UTC 2026","","Access document","",""
"","739","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","Task Service","Wed Jan 21 15:13:27 UTC 2026","passed","Wed Jan 21 15:13:28 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","706","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'hrid' не должно меняться","Task Service","Wed Jan 21 15:09:37 UTC 2026","passed","Wed Jan 21 15:09:38 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Передаём один валидный taskId и один несуществующий.
    Ожидаем HTTP 200 и что невалидный id попадает в список failed ответа.
    ","720","Multiple edit Tasks: неверный taskId должен попасть в failed при статусе 200","Task Service","Wed Jan 21 15:14:26 UTC 2026","passed","Wed Jan 21 15:14:27 UTC 2026","","Multiple Edit Tasks","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1188","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","Task Service","Wed Jan 21 15:04:34 UTC 2026","passed","Wed Jan 21 15:04:35 UTC 2026","Access Task","Create Task","",""
"","667","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли guest_client","Task Service","Wed Jan 21 15:09:24 UTC 2026","passed","Wed Jan 21 15:09:24 UTC 2026","Access edit Task","Edit Task","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","210","Get space: клиент=foreign_client, ожидаемый статус=400","Space Service","Wed Jan 21 15:04:24 UTC 2026","passed","Wed Jan 21 15:04:24 UTC 2026","","Get space access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2154","Редактирование Project-документа: создание owner, редактирование member","Document Service","Wed Jan 21 14:59:00 UTC 2026","passed","Wed Jan 21 14:59:02 UTC 2026","","Access document","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","8721","Доступ к таскам с фильтрацией по board под ролью Owner (HTTP 200)","Task Service","Wed Jan 21 15:10:29 UTC 2026","passed","Wed Jan 21 15:10:38 UTC 2026","Access get Tasks","Get Tasks","",""
"","477","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=None","Document Service","Wed Jan 21 15:02:01 UTC 2026","passed","Wed Jan 21 15:02:02 UTC 2026","","test_duplicate_document","",""
"","878","GetTasks: фильтр по creator — no_access_to_board (ожидаемый HTTP 200)","Task Service","Wed Jan 21 15:12:52 UTC 2026","passed","Wed Jan 21 15:12:53 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2052","Редактирование Project-документа: создание owner, редактирование manager","Document Service","Wed Jan 21 14:58:58 UTC 2026","passed","Wed Jan 21 14:59:00 UTC 2026","","Access document","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1556","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","Task Service","Wed Jan 21 15:04:29 UTC 2026","passed","Wed Jan 21 15:04:31 UTC 2026","Access create Task","Create Task","",""
"","260","Get document validation: Негативный кейс documentId=","Document Service","Wed Jan 21 15:02:28 UTC 2026","passed","Wed Jan 21 15:02:28 UTC 2026","","test_get_document","",""
"","733","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","Document Service","Wed Jan 21 15:03:48 UTC 2026","passed","Wed Jan 21 15:03:49 UTC 2026","","test_get_siblings","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","545","Create task with minimal payload: клиент=guest_client, ожидаемый статус=403","Task Service","Wed Jan 21 15:04:35 UTC 2026","passed","Wed Jan 21 15:04:35 UTC 2026","Access Task","Create Task","",""
"","324","Create document: Создание документа: Space","Document Service","Wed Jan 21 15:01:45 UTC 2026","passed","Wed Jan 21 15:01:45 UTC 2026","","test_create_document","",""
"","260","Get document validation: Негативный кейс documentId=nonexistent_id","Document Service","Wed Jan 21 15:02:27 UTC 2026","passed","Wed Jan 21 15:02:28 UTC 2026","","test_get_document","",""
"","625","Get documents: Пустой результат при отсутствии документов (kind=Member)","Document Service","Wed Jan 21 15:02:38 UTC 2026","passed","Wed Jan 21 15:02:39 UTC 2026","","test_get_documents","",""
"","988","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Member","Document Service","Wed Jan 21 15:02:24 UTC 2026","passed","Wed Jan 21 15:02:25 UTC 2026","","test_edit_document","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1131","Проверяем siblins для единственного SoloChild (kind=Space)","Document Service","Wed Jan 21 15:03:26 UTC 2026","passed","Wed Jan 21 15:03:27 UTC 2026","","test_get_siblings","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","274","Тестирование получения задач под ролью Client_with_access_only_in_project","Task Service","Wed Jan 21 15:11:19 UTC 2026","passed","Wed Jan 21 15:11:19 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","9690","Доступ к таскам с фильтрацией по board под ролью Manager (HTTP 200)","Task Service","Wed Jan 21 15:10:38 UTC 2026","passed","Wed Jan 21 15:10:47 UTC 2026","Access get Tasks","Get Tasks","",""
"","296","member_client : Text Custom Fields. Проверка доступа к редактированию текстового поля для роли member_client","Task Service","Wed Jan 21 15:15:26 UTC 2026","passed","Wed Jan 21 15:15:26 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","252","Edit project description access: клиент=guest_client, ожидаемый статус=403","Project Service","Wed Jan 21 15:04:20 UTC 2026","passed","Wed Jan 21 15:04:20 UTC 2026","","Edit project","",""
"","275","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","Board Service","Wed Jan 21 14:57:08 UTC 2026","passed","Wed Jan 21 14:57:09 UTC 2026","","board_validation_test","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","9882","Доступ к таскам с фильтрацией по project под ролью Manager (HTTP 200)","Task Service","Wed Jan 21 15:11:35 UTC 2026","passed","Wed Jan 21 15:11:45 UTC 2026","Access get Tasks","Get Tasks","",""
"","208","Edit space: Test edit space name can only owner ","Space Service","Wed Jan 21 15:04:22 UTC 2026","passed","Wed Jan 21 15:04:23 UTC 2026","","Edit space","",""
"","886","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","Document Service","Wed Jan 21 15:02:08 UTC 2026","passed","Wed Jan 21 15:02:09 UTC 2026","","test_edit_document","",""
"
        Тест проверяет корректность пересчета счетчиков (completed, total) в майлстоунах
        при переключении статуса выполнения задачи туда и обратно.
        ","3140","Проверка обновления счетчиков майлстоуна при изменении Completed задачи","Task Service","Wed Jan 21 15:10:21 UTC 2026","passed","Wed Jan 21 15:10:24 UTC 2026","Completed edit Task in Milestones counters","Edit Task","",""
"","206","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Space","Document Service","Wed Jan 21 14:58:32 UTC 2026","passed","Wed Jan 21 14:58:32 UTC 2026","","Access document","",""
"","871","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","Board Service","Wed Jan 21 14:57:12 UTC 2026","passed","Wed Jan 21 14:57:13 UTC 2026","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1891","Редактирование Project-документа: создание member, редактирование owner","Document Service","Wed Jan 21 14:59:10 UTC 2026","passed","Wed Jan 21 14:59:12 UTC 2026","","Access document","",""
"","283","Edit document: Успешное редактирование полей title и icon. Project","Document Service","Wed Jan 21 15:02:04 UTC 2026","passed","Wed Jan 21 15:02:04 UTC 2026","","test_edit_document","",""
"","276","Validation project empty name: Создание проекта с пустым названием","Project Service","Wed Jan 21 15:03:59 UTC 2026","passed","Wed Jan 21 15:03:59 UTC 2026","","Validation project","",""
"
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    ","1758","Create Task: Создание задачи на доске и проверка: группа, индекс и уникальность размещения","Task Service","Wed Jan 21 15:04:47 UTC 2026","passed","Wed Jan 21 15:04:49 UTC 2026","","Create Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1255","Дублирование Space-документа: создание member, дублирование manager","Document Service","Wed Jan 21 14:58:12 UTC 2026","passed","Wed Jan 21 14:58:13 UTC 2026","","Access document","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","213","GetTasks validation: Проверка поведения при передачи пустой строки в space_id","Task Service","Wed Jan 21 15:14:06 UTC 2026","passed","Wed Jan 21 15:14:06 UTC 2026","","Get Tasks","",""
"","1236","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)","Board Service","Wed Jan 21 14:57:20 UTC 2026","passed","Wed Jan 21 14:57:21 UTC 2026","","test_get_boards","",""
"","288","Validation project: Создание проекта с невалидным slug (не латиница)","Project Service","Wed Jan 21 15:04:02 UTC 2026","passed","Wed Jan 21 15:04:02 UTC 2026","","Validation project","",""
"","565","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=","Document Service","Wed Jan 21 15:01:59 UTC 2026","passed","Wed Jan 21 15:02:00 UTC 2026","","test_duplicate_document","",""
"","199","Edit space: Test space name cannot be empty","Space Service","Wed Jan 21 15:04:22 UTC 2026","passed","Wed Jan 21 15:04:22 UTC 2026","","Edit space","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","313","GetTasks createdAt: Проверка сортировки задач по createdAt - по убыванию (новые сверху)","Task Service","Wed Jan 21 15:12:27 UTC 2026","passed","Wed Jan 21 15:12:27 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"","278","Edit Member Custom Field. Negative Flows. Case: none_value","Task Service","Wed Jan 21 15:15:33 UTC 2026","passed","Wed Jan 21 15:15:33 UTC 2026","Member Custom Fields","Edit Task Custom Field","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2785","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","Task Service","Wed Jan 21 15:04:35 UTC 2026","passed","Wed Jan 21 15:04:38 UTC 2026","Access Task","Create Task","",""
"","1287","Edit Task: проверка редактирования всех опциональных полей задачи для роли member_client","Task Service","Wed Jan 21 15:09:28 UTC 2026","passed","Wed Jan 21 15:09:29 UTC 2026","Access edit Task","Edit Task","",""
" ","537","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","Document Service","Wed Jan 21 15:03:57 UTC 2026","passed","Wed Jan 21 15:03:58 UTC 2026","","test_get_y_document","",""
"","627","Редактирование кастомного поля типа: Text","Board Service","Wed Jan 21 14:57:15 UTC 2026","passed","Wed Jan 21 14:57:16 UTC 2026","","test_create_board","",""
"","306","Валидация имени борды:   → ожидали 400","Board Service","Wed Jan 21 14:57:02 UTC 2026","passed","Wed Jan 21 14:57:02 UTC 2026","","board_validation_test","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по rightConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных rightConnectors ID.
    ","275","GetTasks rightConnectors: Проверка фильтрации задач по rightConnectors","Task Service","Wed Jan 21 15:12:48 UTC 2026","passed","Wed Jan 21 15:12:48 UTC 2026","Filtered by criteria","Get Tasks","",""
"","295","Валидация поля limit для board group: 999","Board Service","Wed Jan 21 14:57:06 UTC 2026","passed","Wed Jan 21 14:57:07 UTC 2026","","board_validation_test","",""
"Проверяет поведение при запросе с некорректным форматом space_id","204","GetTasks validation: Проверка получения задач с некорректным форматом space_id","Task Service","Wed Jan 21 15:14:05 UTC 2026","passed","Wed Jan 21 15:14:05 UTC 2026","","Get Tasks","",""
"","4212","Get documents: Сортировка документов по createdAt (kind=Member)","Document Service","Wed Jan 21 15:02:51 UTC 2026","passed","Wed Jan 21 15:02:55 UTC 2026","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1969","Редактирование Project-документа: создание manager, редактирование member","Document Service","Wed Jan 21 14:59:07 UTC 2026","passed","Wed Jan 21 14:59:09 UTC 2026","","Access document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21607","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","Task Service","Wed Jan 21 15:08:32 UTC 2026","passed","Wed Jan 21 15:08:54 UTC 2026","","Create Task","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","702","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'archivedAt' не должно меняться","Task Service","Wed Jan 21 15:09:56 UTC 2026","passed","Wed Jan 21 15:09:56 UTC 2026","Negative cases edit Task","Edit Task","",""
"","887","Редактирование Personal-документа: создание manager, редактирование guest","Document Service","Wed Jan 21 14:59:25 UTC 2026","passed","Wed Jan 21 14:59:26 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2012","Редактирование Space-документа: создание owner, редактирование owner","Document Service","Wed Jan 21 14:58:34 UTC 2026","passed","Wed Jan 21 14:58:36 UTC 2026","","Access document","",""
"","572","Get document: Успешное получение документа по documentId (kind=Member)","Document Service","Wed Jan 21 15:02:27 UTC 2026","passed","Wed Jan 21 15:02:27 UTC 2026","","test_get_document","",""
"Проверяет поведение при запросе с некорректным форматом board_id","272","GetTasks validation: Проверка получения задач с некорректным форматом board_id","Task Service","Wed Jan 21 15:14:05 UTC 2026","passed","Wed Jan 21 15:14:05 UTC 2026","","Get Tasks","",""
"","261","Edit project slug access: клиент=guest_client, ожидаемый статус=403","Project Service","Wed Jan 21 15:04:19 UTC 2026","passed","Wed Jan 21 15:04:19 UTC 2026","","Edit project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1983","Редактирование Space-документа: создание owner, редактирование manager","Document Service","Wed Jan 21 14:58:36 UTC 2026","passed","Wed Jan 21 14:58:37 UTC 2026","","Access document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2681","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","Task Service","Wed Jan 21 15:04:43 UTC 2026","passed","Wed Jan 21 15:04:45 UTC 2026","Access Task","Create Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","3918","Дублирование Project-документа: создание member, дублирование manager","Document Service","Wed Jan 21 14:57:53 UTC 2026","passed","Wed Jan 21 14:57:57 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2245","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","Document Service","Wed Jan 21 15:00:13 UTC 2026","passed","Wed Jan 21 15:00:15 UTC 2026","","Access document","",""
"","903","Get documents: Получение документов — кейс: kind=Space","Document Service","Wed Jan 21 15:02:33 UTC 2026","passed","Wed Jan 21 15:02:34 UTC 2026","","test_get_documents","",""
"","890","Дублирование Personal-документа: создание manager, дублирование guest","Document Service","Wed Jan 21 14:58:22 UTC 2026","passed","Wed Jan 21 14:58:23 UTC 2026","","Access document","",""
"
    Проверяет, что фильтр `dueStart` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueStart` (или позже),
    и исключает задачи с более ранней датой выполнения.
    В ответе всегда указан интервал дат, т.к. указав только дату (не интервал дат) она интерпритируется как dueEnd
    ","399","GetTasks dueStart: Проверяет фильтр dueStart","Task Service","Wed Jan 21 15:12:54 UTC 2026","passed","Wed Jan 21 15:12:55 UTC 2026","Filtered by criteria","Get Tasks","",""
