"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4103","Сортировка документов по createdAt (kind=Project)","tests.test_backend.document","Mon Nov 10 09:04:53 UTC 2025","passed","Mon Nov 10 09:04:57 UTC 2025","","test_get_documents","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","4378","Проверяем siblins для нескольких корневых документов (kind=Member)","tests.test_backend.document","Mon Nov 10 09:05:15 UTC 2025","passed","Mon Nov 10 09:05:19 UTC 2025","","test_get_siblings","",""
"","583","Валидация поля limit для board group: 123","tests.test_backend.board","Mon Nov 10 08:59:21 UTC 2025","passed","Mon Nov 10 08:59:21 UTC 2025","","board_validation_test","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","467","Отказ в доступе к Member документам другим пользователем","tests.test_backend.document.access_doc","Mon Nov 10 08:59:54 UTC 2025","passed","Mon Nov 10 08:59:55 UTC 2025","","test_doc_access_for_foreign","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1111","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","access_task","Mon Nov 10 09:06:21 UTC 2025","passed","Mon Nov 10 09:06:22 UTC 2025","","test_create_task","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1092","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","access_task","Mon Nov 10 09:06:20 UTC 2025","passed","Mon Nov 10 09:06:21 UTC 2025","","test_create_task","",""
"","643","Создание и дублирование документа (Space)","tests.test_backend.document","Mon Nov 10 09:04:04 UTC 2025","passed","Mon Nov 10 09:04:04 UTC 2025","","test_duplicate_document","",""
"","547","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Mon Nov 10 08:59:55 UTC 2025","passed","Mon Nov 10 08:59:55 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2028","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 10 09:02:59 UTC 2025","passed","Mon Nov 10 09:03:01 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1367","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Mon Nov 10 09:00:17 UTC 2025","passed","Mon Nov 10 09:00:19 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","799","Редактирование Space-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Mon Nov 10 09:00:53 UTC 2025","passed","Mon Nov 10 09:00:53 UTC 2025","","test_edit_doc_access_by_roles","",""
"","848","Редактирование кастомного поля типа: TaskRelations","tests.test_backend.board","Mon Nov 10 08:59:31 UTC 2025","passed","Mon Nov 10 08:59:32 UTC 2025","","test_create_board","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1761","Проверка доступа к документу в Space для роли owner","tests.test_backend.document.access_doc","Mon Nov 10 09:01:41 UTC 2025","passed","Mon Nov 10 09:01:42 UTC 2025","","test_get_doc_access_by_roles","",""
"","269","Валидация поля group name: valid name → ожидали 200","tests.test_backend.board","Mon Nov 10 08:59:18 UTC 2025","passed","Mon Nov 10 08:59:18 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2242","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 10 09:02:27 UTC 2025","passed","Mon Nov 10 09:02:30 UTC 2025","","test_get_siblings_doc_access","",""
"","531","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Mon Nov 10 08:59:56 UTC 2025","passed","Mon Nov 10 08:59:57 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","819","Архивирование Space-документа для роли owner","tests.test_backend.document.access_doc","Mon Nov 10 08:59:35 UTC 2025","passed","Mon Nov 10 08:59:36 UTC 2025","","test_archive_doc","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","2121","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","access_task","Mon Nov 10 09:06:22 UTC 2025","passed","Mon Nov 10 09:06:24 UTC 2025","","test_create_task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2171","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Mon Nov 10 09:02:42 UTC 2025","passed","Mon Nov 10 09:02:44 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","tests.test_backend.document.access_doc","Mon Nov 10 09:02:24 UTC 2025","skipped","Mon Nov 10 09:02:24 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","259","Тест: Проверка получения проекта по ID","tests.test_backend.project","Mon Nov 10 09:06:04 UTC 2025","passed","Mon Nov 10 09:06:04 UTC 2025","","test_project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1286","Дублирование Space-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Mon Nov 10 09:00:25 UTC 2025","passed","Mon Nov 10 09:00:26 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","932","Проверка граничной валидации длины title: LENGTH = 2048 for Member","tests.test_backend.document","Mon Nov 10 09:04:28 UTC 2025","passed","Mon Nov 10 09:04:29 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1880","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Mon Nov 10 09:03:25 UTC 2025","passed","Mon Nov 10 09:03:27 UTC 2025","","test_get_siblings_doc_access","",""
"","1203","Дублирование Personal-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Mon Nov 10 09:00:36 UTC 2025","passed","Mon Nov 10 09:00:37 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2395","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","access_task","Mon Nov 10 09:06:29 UTC 2025","passed","Mon Nov 10 09:06:32 UTC 2025","","test_create_task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1957","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Mon Nov 10 09:02:25 UTC 2025","passed","Mon Nov 10 09:02:27 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1821","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","tests.test_backend.document.access_doc","Mon Nov 10 09:03:35 UTC 2025","passed","Mon Nov 10 09:03:37 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяет поведение при запросе с некорректным форматом board_id","244","Проверка получения задач с некорректным форматом board_id","tests.test_backend.task_service.get_tasks","Mon Nov 10 09:11:22 UTC 2025","passed","Mon Nov 10 09:11:22 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1542","Проверка доступа к документу в Space для роли guest","tests.test_backend.document.access_doc","Mon Nov 10 09:01:48 UTC 2025","passed","Mon Nov 10 09:01:50 UTC 2025","","test_get_doc_access_by_roles","",""
"","559","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Mon Nov 10 08:59:32 UTC 2025","passed","Mon Nov 10 08:59:32 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1841","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Mon Nov 10 09:00:49 UTC 2025","passed","Mon Nov 10 09:00:51 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","775","Архивирование Space-документа для роли guest","tests.test_backend.document.access_doc","Mon Nov 10 08:59:38 UTC 2025","passed","Mon Nov 10 08:59:39 UTC 2025","","test_archive_doc","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","290","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Mon Nov 10 09:10:40 UTC 2025","passed","Mon Nov 10 09:10:40 UTC 2025","","test_get_task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1909","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Mon Nov 10 09:03:12 UTC 2025","passed","Mon Nov 10 09:03:14 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1909","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Mon Nov 10 09:02:50 UTC 2025","passed","Mon Nov 10 09:02:52 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","738","Проверка доступа owner_client к документам пространства, проекта и персональному документу","tests.test_backend.document.access_doc","Mon Nov 10 09:03:52 UTC 2025","passed","Mon Nov 10 09:03:52 UTC 2025","","test_matrix_access_docs","",""
"","243","Негативный кейс: invalid kindId","tests.test_backend.document","Mon Nov 10 09:04:46 UTC 2025","passed","Mon Nov 10 09:04:46 UTC 2025","","test_get_documents","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","511","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Mon Nov 10 08:59:48 UTC 2025","passed","Mon Nov 10 08:59:49 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тестирование получения задач(get_tasks) под разными ролями с валидацией набора полей и типов.

    Проверяет:
    1. HTTP статус код ответа
    2. Структуру payload ответа
    3. Валидацию полей и типов данных для выборки задач
    4. Принадлежность задач правильной доске
    ","9922","Тестирование получения задач под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Nov 10 09:10:55 UTC 2025","passed","Mon Nov 10 09:11:05 UTC 2025","","test_get_tasks_access_by_role","",""
"","246","Негативный кейс: documentId=None","tests.test_backend.document","Mon Nov 10 09:04:36 UTC 2025","passed","Mon Nov 10 09:04:36 UTC 2025","","test_get_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1939","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Mon Nov 10 09:03:03 UTC 2025","passed","Mon Nov 10 09:03:05 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","551","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Mon Nov 10 09:10:40 UTC 2025","passed","Mon Nov 10 09:10:41 UTC 2025","","test_get_task","",""
"","883","Дублирование Personal-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Mon Nov 10 09:00:33 UTC 2025","passed","Mon Nov 10 09:00:34 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1884","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Mon Nov 10 09:01:34 UTC 2025","passed","Mon Nov 10 09:01:36 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19223","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","create_task","Mon Nov 10 09:09:25 UTC 2025","passed","Mon Nov 10 09:09:44 UTC 2025","","test_task_indexing_in_group","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","537","Создание Space-документа для роли manager","tests.test_backend.document.access_doc","Mon Nov 10 08:59:48 UTC 2025","passed","Mon Nov 10 08:59:48 UTC 2025","","test_create_doc_access_by_roles","",""
"","260","Создание документа в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","tests.test_backend.document","Mon Nov 10 09:04:00 UTC 2025","passed","Mon Nov 10 09:04:01 UTC 2025","","test_create_document","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","1102","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Mon Nov 10 08:59:36 UTC 2025","passed","Mon Nov 10 08:59:37 UTC 2025","","test_archive_doc","",""
"","1862","Проверяем siblins для нескольктих Child (kind=Member)","tests.test_backend.document","Mon Nov 10 09:05:42 UTC 2025","passed","Mon Nov 10 09:05:44 UTC 2025","","test_get_siblings","",""
"","246","Несоответствие kind и kindId — kind=Project с kindId от Member","tests.test_backend.document","Mon Nov 10 09:04:52 UTC 2025","passed","Mon Nov 10 09:04:52 UTC 2025","","test_get_documents","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3151","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","create_task","Mon Nov 10 09:08:21 UTC 2025","passed","Mon Nov 10 09:08:24 UTC 2025","","test_task_indexing_in_group","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","2146","Дублирование Project-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Mon Nov 10 09:00:05 UTC 2025","passed","Mon Nov 10 09:00:07 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","526","Получение борды по boardId через /GetBoard","tests.test_backend.board","Mon Nov 10 08:59:32 UTC 2025","passed","Mon Nov 10 08:59:33 UTC 2025","","test_get_board","",""
"","275","Создание документа: Project","tests.test_backend.document","Mon Nov 10 09:03:54 UTC 2025","passed","Mon Nov 10 09:03:54 UTC 2025","","test_create_document","",""
"","860","Редактирование Personal-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Mon Nov 10 09:01:40 UTC 2025","passed","Mon Nov 10 09:01:41 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1887","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Mon Nov 10 09:02:55 UTC 2025","passed","Mon Nov 10 09:02:57 UTC 2025","","test_get_siblings_doc_access","",""
"","243","Негативный кейс: documentId=abc","tests.test_backend.document","Mon Nov 10 09:04:37 UTC 2025","passed","Mon Nov 10 09:04:37 UTC 2025","","test_get_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","893","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Mon Nov 10 09:01:13 UTC 2025","passed","Mon Nov 10 09:01:14 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Mon Nov 10 09:02:24 UTC 2025","skipped","Mon Nov 10 09:02:24 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","4254","Сортировка документов по createdAt (kind=Member)","tests.test_backend.document","Mon Nov 10 09:05:01 UTC 2025","passed","Mon Nov 10 09:05:05 UTC 2025","","test_get_documents","",""
"","251","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Mon Nov 10 09:04:16 UTC 2025","passed","Mon Nov 10 09:04:16 UTC 2025","","test_edit_document","",""
"","259","Успешное редактирование полей title и icon. Project","tests.test_backend.document","Mon Nov 10 09:04:13 UTC 2025","passed","Mon Nov 10 09:04:14 UTC 2025","","test_edit_document","",""
"","870","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Mon Nov 10 09:00:35 UTC 2025","passed","Mon Nov 10 09:00:36 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1866","Проверка запрета доступа к siblings Space-документа через чужой space","tests.test_backend.document.access_doc","Mon Nov 10 09:03:45 UTC 2025","passed","Mon Nov 10 09:03:47 UTC 2025","","test_get_siblings_doc_access","",""
"","250","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Mon Nov 10 09:06:04 UTC 2025","passed","Mon Nov 10 09:06:04 UTC 2025","","test_project","",""
"","792","Редактирование Personal-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Mon Nov 10 09:01:37 UTC 2025","passed","Mon Nov 10 09:01:38 UTC 2025","","test_edit_doc_access_by_roles","",""
"","333","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Mon Nov 10 08:59:17 UTC 2025","passed","Mon Nov 10 08:59:18 UTC 2025","","board_validation_test","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","tests.test_backend.document.access_doc","Mon Nov 10 09:02:24 UTC 2025","skipped","Mon Nov 10 09:02:24 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","247","Валидация имени борды:   → ожидали 400","tests.test_backend.board","Mon Nov 10 08:59:15 UTC 2025","passed","Mon Nov 10 08:59:15 UTC 2025","","board_validation_test","",""
"","537","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","tests.test_backend.authServis","Mon Nov 10 08:59:02 UTC 2025","passed","Mon Nov 10 08:59:02 UTC 2025","","test_token","",""
"","289","Создание документа — кейс: [None] (ожидается 200)","tests.test_backend.document","Mon Nov 10 09:03:54 UTC 2025","passed","Mon Nov 10 09:03:55 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1327","Дублирование Space-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Mon Nov 10 09:00:24 UTC 2025","passed","Mon Nov 10 09:00:25 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1073","Редактирование Personal-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Mon Nov 10 09:01:39 UTC 2025","passed","Mon Nov 10 09:01:40 UTC 2025","","test_edit_doc_access_by_roles","",""
"","263","Валидация поля limit для board group: 999","tests.test_backend.board","Mon Nov 10 08:59:20 UTC 2025","passed","Mon Nov 10 08:59:20 UTC 2025","","board_validation_test","",""
