"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет, что фильтр `dueStart` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueStart` (или позже),
    и исключает задачи с более ранней датой выполнения.
    В ответе всегда указан интервал дат, т.к. указав только дату (не интервал дат) она интерпритируется как dueEnd
    ","304","GetTasks dueStart: Проверяет фильтр dueStart","tasks_filtered_by_criteria","Mon Dec 22 14:11:52 UTC 2025","passed","Mon Dec 22 14:11:52 UTC 2025","","test_get_tasks_due_date","",""
"","216","Тест получения project: клиент=manager_client, ожидаемый статус=200","tests.test_backend.project.access_project","Mon Dec 22 14:06:03 UTC 2025","passed","Mon Dec 22 14:06:03 UTC 2025","","test_get_project_access","",""
"","229","Тест: Проверка предельной длины имени проекта","tests.test_backend.project.Validation","Mon Dec 22 14:05:50 UTC 2025","passed","Mon Dec 22 14:05:51 UTC 2025","","test_project_name","",""
"
    Test to verify negative access scenarios for a board.

    ","431","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Dec 22 13:59:58 UTC 2025","passed","Mon Dec 22 13:59:58 UTC 2025","","test_get_board_matrix_access","",""
"","219","Успешное редактирование полей title и icon. Project","tests.test_backend.document","Mon Dec 22 14:04:05 UTC 2025","passed","Mon Dec 22 14:04:05 UTC 2025","","test_edit_document","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","164","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Mon Dec 22 14:03:45 UTC 2025","passed","Mon Dec 22 14:03:45 UTC 2025","","test_matrix_access_docs","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","787","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","access_task","Mon Dec 22 14:06:15 UTC 2025","passed","Mon Dec 22 14:06:16 UTC 2025","","test_create_sub","",""
"
    Проверяет, что при completed=true выдача включает только завершённые задачи и корректность их completedAt
    Если завершённых задач нет — тест заскипан с сообщением.
    ","234","Фильтрация задач: completed=true — возвращаются только завершенные задачи","tasks_filtered_by_criteria","Mon Dec 22 14:11:47 UTC 2025","passed","Mon Dec 22 14:11:47 UTC 2025","","test_get_tasks_completed","",""
"
    Проверяет успешное редактирование поля 'dueStart' задачи.
    ","602","Edit Task: Проверка редактирования поля 'dueStart'","tests.test_backend.task_service.edit_task","Mon Dec 22 14:10:23 UTC 2025","passed","Mon Dec 22 14:10:23 UTC 2025","","test_edit_task_due_date","",""
"","21565","Multiple Edit Tasks: completed = True/False для 20 задач (ожидаемый статус 200)","multiple_edit_tasks","Mon Dec 22 14:13:13 UTC 2025","passed","Mon Dec 22 14:13:35 UTC 2025","","test_multiple_edit_tasks_completed","",""
"","238","Тест: Проверка получения списка проектов, проверка что payload ответа соответствует ожидаемой структуре","tests.test_backend.project","Mon Dec 22 14:06:08 UTC 2025","passed","Mon Dec 22 14:06:08 UTC 2025","","test_get_projects","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","tests.test_backend.document.access_doc","Mon Dec 22 14:02:22 UTC 2025","skipped","Mon Dec 22 14:02:22 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Передаём один валидный taskId и один несуществующий.
    Ожидаем HTTP 200 и что невалидный id попадает в список failed ответа.
    ","757","Multiple edit Tasks: неверный taskId должен попасть в failed при статусе 200","multiple_edit_tasks","Mon Dec 22 14:13:00 UTC 2025","passed","Mon Dec 22 14:13:01 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"","232","Тест редактирования project: клиент=owner_client, ожидаемый статус=200","tests.test_backend.project","Mon Dec 22 14:06:07 UTC 2025","passed","Mon Dec 22 14:06:07 UTC 2025","","test_edit_project","",""
"","601","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Mon Dec 22 14:00:01 UTC 2025","passed","Mon Dec 22 14:00:01 UTC 2025","","board_validation_test","",""
"","249","Создание кастомного поля типа: Text","tests.test_backend.board","Mon Dec 22 14:00:11 UTC 2025","passed","Mon Dec 22 14:00:12 UTC 2025","","test_create_board","",""
"","442","Создание Personal-документа для роли member","tests.test_backend.document.access_doc","Mon Dec 22 14:00:35 UTC 2025","passed","Mon Dec 22 14:00:35 UTC 2025","","test_create_doc_access_by_roles","",""
"","143","Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document","Mon Dec 22 14:04:04 UTC 2025","passed","Mon Dec 22 14:04:04 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2054","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Mon Dec 22 14:02:44 UTC 2025","passed","Mon Dec 22 14:02:46 UTC 2025","","test_get_siblings_doc_access","",""
"","221","GetTasks board: неверный формат идентификатора — ожидаем ошибку валидации 'board must be a mongodb id'","tasks_filtered_by_criteria","Mon Dec 22 14:11:46 UTC 2025","passed","Mon Dec 22 14:11:47 UTC 2025","","test_get_tasks_board","",""
"","211","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","tasks_filtered_by_criteria","Mon Dec 22 14:12:12 UTC 2025","passed","Mon Dec 22 14:12:12 UTC 2025","","test_get_tasks_project","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1983","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 22 14:03:14 UTC 2025","passed","Mon Dec 22 14:03:16 UTC 2025","","test_get_siblings_doc_access","",""
"","221","GetTasks project: валидный проект — успешный ответ и массив tasks","tasks_filtered_by_criteria","Mon Dec 22 14:12:12 UTC 2025","passed","Mon Dec 22 14:12:12 UTC 2025","","test_get_tasks_project","",""
"","294","Создание кастомного поля типа: Select","tests.test_backend.board","Mon Dec 22 14:00:13 UTC 2025","passed","Mon Dec 22 14:00:13 UTC 2025","","test_create_board","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1153","Проверяем siblins для единственного SoloChild (kind=Member)","tests.test_backend.document","Mon Dec 22 14:05:23 UTC 2025","passed","Mon Dec 22 14:05:24 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1685","Редактирование Project-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 22 14:01:36 UTC 2025","passed","Mon Dec 22 14:01:38 UTC 2025","","test_edit_doc_access_by_roles","",""
"","690","Дублирование Personal-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Mon Dec 22 14:01:03 UTC 2025","passed","Mon Dec 22 14:01:04 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","703","Дублирование Personal-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 22 14:01:09 UTC 2025","passed","Mon Dec 22 14:01:09 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","681","Редактирование Space-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Mon Dec 22 14:01:29 UTC 2025","passed","Mon Dec 22 14:01:30 UTC 2025","","test_edit_doc_access_by_roles","",""
"","727","Дублирование Personal-документа: создание guest, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 22 14:01:12 UTC 2025","passed","Mon Dec 22 14:01:12 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет минимальный вызов эндпоинта редактирования задачи,
    убеждаясь, что редактирование без опциональных полей проходит успешно
    и базовая информация о задаче остается корректной.
    ","570","Edit Task: Проверка минимального редактирования задачи без опциональных полей","tests.test_backend.task_service.edit_task.access_edit_task","Mon Dec 22 14:10:05 UTC 2025","passed","Mon Dec 22 14:10:06 UTC 2025","","test_edit_task","",""
"","249","Тест: Создание проекта, проверка что payload ответа соответствует ожидаемой структуре","tests.test_backend.project","Mon Dec 22 14:06:05 UTC 2025","passed","Mon Dec 22 14:06:05 UTC 2025","","test_create_project","",""
"","897","Редактирование Personal-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Mon Dec 22 14:01:56 UTC 2025","passed","Mon Dec 22 14:01:56 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1552","Редактирование Space-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 22 14:01:14 UTC 2025","passed","Mon Dec 22 14:01:16 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","264","Get task: клиент=member_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Mon Dec 22 14:10:35 UTC 2025","passed","Mon Dec 22 14:10:35 UTC 2025","","test_get_task","",""
"","576","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Mon Dec 22 14:05:43 UTC 2025","passed","Mon Dec 22 14:05:43 UTC 2025","","test_get_siblings","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1410","Проверка доступа к документу в Project для роли member","tests.test_backend.document.access_doc","Mon Dec 22 14:02:11 UTC 2025","passed","Mon Dec 22 14:02:12 UTC 2025","","test_get_doc_access_by_roles","",""
"","265","Валидация имени борды: exactly 50 chars → ожидали 200","tests.test_backend.board","Mon Dec 22 14:00:02 UTC 2025","passed","Mon Dec 22 14:00:02 UTC 2025","","board_validation_test","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1408","Проверка доступа к документу в Space для роли owner","tests.test_backend.document.access_doc","Mon Dec 22 14:01:57 UTC 2025","passed","Mon Dec 22 14:01:58 UTC 2025","","test_get_doc_access_by_roles","",""
"","4938","GetTasks board: валидная доска — успешный ответ и задачи этой доски","tasks_filtered_by_criteria","Mon Dec 22 14:11:41 UTC 2025","passed","Mon Dec 22 14:11:46 UTC 2025","","test_get_tasks_board","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","230","Проверка сортировки по умолчанию (должна быть по возрастанию)","asc","Mon Dec 22 14:11:24 UTC 2025","passed","Mon Dec 22 14:11:25 UTC 2025","","test_get_tasks_sorting_by_created_at_asc","",""
"","234","Валидация имени борды: chinese → ожидали 200","tests.test_backend.board","Mon Dec 22 14:00:03 UTC 2025","passed","Mon Dec 22 14:00:03 UTC 2025","","board_validation_test","",""
"","549","Создание Project-документа для роли owner","tests.test_backend.document.access_doc","Mon Dec 22 14:00:32 UTC 2025","passed","Mon Dec 22 14:00:33 UTC 2025","","test_create_doc_access_by_roles","",""
"","642","Повторный запрос одного и того же документа (kind=Member)","tests.test_backend.document","Mon Dec 22 14:04:30 UTC 2025","passed","Mon Dec 22 14:04:31 UTC 2025","","test_get_document","",""
"","437","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","tasks_filtered_by_criteria","Mon Dec 22 14:12:13 UTC 2025","passed","Mon Dec 22 14:12:13 UTC 2025","","test_get_tasks_skip","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1405","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","access_task","Mon Dec 22 14:06:28 UTC 2025","passed","Mon Dec 22 14:06:29 UTC 2025","","test_create_task","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","418","Create task with minimal payload: клиент=guest_client, ожидаемый статус=403","access_task","Mon Dec 22 14:06:19 UTC 2025","passed","Mon Dec 22 14:06:19 UTC 2025","","test_create_task","",""
"","455","Создание нескольких борд с одинаковым именем в одном проекте","tests.test_backend.board","Mon Dec 22 14:00:09 UTC 2025","passed","Mon Dec 22 14:00:09 UTC 2025","","test_create_board","",""
"","213","Негативный кейс: missing kindId","tests.test_backend.document","Mon Dec 22 14:04:37 UTC 2025","passed","Mon Dec 22 14:04:37 UTC 2025","","test_get_documents","",""
"","3965","Сортировка документов по createdAt (kind=Member)","tests.test_backend.document","Mon Dec 22 14:04:53 UTC 2025","passed","Mon Dec 22 14:04:56 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1529","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 22 14:01:16 UTC 2025","passed","Mon Dec 22 14:01:17 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1728","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Mon Dec 22 14:03:02 UTC 2025","passed","Mon Dec 22 14:03:04 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1250","Проверка доступа к документу в Space для роли guest","tests.test_backend.document.access_doc","Mon Dec 22 14:02:05 UTC 2025","passed","Mon Dec 22 14:02:06 UTC 2025","","test_get_doc_access_by_roles","",""
"","200","Пустой результат при отсутствии документов (kind=Space)","tests.test_backend.document","Mon Dec 22 14:04:39 UTC 2025","passed","Mon Dec 22 14:04:39 UTC 2025","","test_get_documents","",""
"","742","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 22 14:01:05 UTC 2025","passed","Mon Dec 22 14:01:05 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","460","Редактирование кастомного поля типа: TaskRelations","tests.test_backend.board","Mon Dec 22 14:00:16 UTC 2025","passed","Mon Dec 22 14:00:16 UTC 2025","","test_create_board","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","tests.test_backend.document.access_doc","Mon Dec 22 14:02:22 UTC 2025","skipped","Mon Dec 22 14:02:22 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверка структуры и типов полей задач только для owner_client.
    ","507","GetTasks: Проверка структуры и типов полей задач в ответе","tests.test_backend.task_service.get_tasks","Mon Dec 22 14:12:26 UTC 2025","passed","Mon Dec 22 14:12:26 UTC 2025","","test_get_tasks_schema","",""
"","488","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Mon Dec 22 14:00:09 UTC 2025","passed","Mon Dec 22 14:00:10 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2109","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 22 14:02:56 UTC 2025","passed","Mon Dec 22 14:02:58 UTC 2025","","test_get_siblings_doc_access","",""
"","215","Валидация поля group description: regular description → ожидали 200","tests.test_backend.board","Mon Dec 22 14:00:05 UTC 2025","passed","Mon Dec 22 14:00:05 UTC 2025","","board_validation_test","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","414","Негативный: некорректный document_id=","tests.test_backend.document","Mon Dec 22 14:05:34 UTC 2025","passed","Mon Dec 22 14:05:34 UTC 2025","","test_get_siblings","",""
"","479","Редактирование кастомного поля типа: Text","tests.test_backend.board","Mon Dec 22 14:00:13 UTC 2025","passed","Mon Dec 22 14:00:14 UTC 2025","","test_create_board","",""
"","206","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","tests.test_backend.board","Mon Dec 22 14:00:08 UTC 2025","passed","Mon Dec 22 14:00:08 UTC 2025","","board_validation_test","",""
"
    Проверяет, что фильтр `dueEnd` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueEnd` (или раньше),
    и исключает задачи с более поздней датой выполнения.
    ","0","GetTasks dueEnd: Проверяет фильтр dueEnd","tasks_filtered_by_criteria","Mon Dec 22 14:11:52 UTC 2025","skipped","Mon Dec 22 14:11:52 UTC 2025","","test_get_tasks_due_date","",""
"
    Проверяет успешное редактирование  поля 'name' задачи.
    ","627","Edit Task: Проверка редактирования поля 'name'","tests.test_backend.task_service.edit_task","Mon Dec 22 14:10:26 UTC 2025","passed","Mon Dec 22 14:10:26 UTC 2025","","test_edit_task_name","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1356","Тестирование создания подзадачи разными пользовательскими ролями: клиент=member_client, ожидаемый статус=200","access_task","Mon Dec 22 14:06:14 UTC 2025","passed","Mon Dec 22 14:06:15 UTC 2025","","test_create_sub","",""
"
    Проверяет, что система возвращает ошибку при попытке передать невалидное значение в поле 'priority'.
    ","564","Edit Task: Проверка передачи невалидного значения в поле 'priority'","tests.test_backend.task_service.edit_task","Mon Dec 22 14:10:27 UTC 2025","passed","Mon Dec 22 14:10:28 UTC 2025","","test_edit_task_priority","",""
"
    Проверяет, что при Archived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","212","GetTasks: фильтр по archived=false — возвращаются только неархивные задачи","tasks_filtered_by_criteria","Mon Dec 22 14:11:31 UTC 2025","passed","Mon Dec 22 14:11:31 UTC 2025","","test_get_tasks_archived","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1556","Редактирование Space-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Mon Dec 22 14:01:23 UTC 2025","passed","Mon Dec 22 14:01:24 UTC 2025","","test_edit_doc_access_by_roles","",""
"","758","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Mon Dec 22 14:00:23 UTC 2025","passed","Mon Dec 22 14:00:23 UTC 2025","","test_archive_doc","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1628","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 22 14:02:41 UTC 2025","passed","Mon Dec 22 14:02:43 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1992","Проверяем siblins для нескольких корневых документов (kind=Project)","tests.test_backend.document","Mon Dec 22 14:05:01 UTC 2025","passed","Mon Dec 22 14:05:03 UTC 2025","","test_get_siblings","",""
"","173","Test edit space name can only owner ","tests.test_backend.space","Mon Dec 22 14:06:09 UTC 2025","passed","Mon Dec 22 14:06:10 UTC 2025","","test_edit_space","",""
"","397","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document","Mon Dec 22 14:04:29 UTC 2025","passed","Mon Dec 22 14:04:29 UTC 2025","","test_get_document","",""
"","502","Редактирование кастомного поля типа: Member","tests.test_backend.board","Mon Dec 22 14:00:15 UTC 2025","passed","Mon Dec 22 14:00:16 UTC 2025","","test_create_board","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1340","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","access_task","Mon Dec 22 14:06:11 UTC 2025","passed","Mon Dec 22 14:06:13 UTC 2025","","test_create_sub","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","22239","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","create_task","Mon Dec 22 14:09:05 UTC 2025","passed","Mon Dec 22 14:09:27 UTC 2025","","test_task_indexing_in_group","",""
"Проверяем что пользователи могут получить только свои personal документы","391","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Mon Dec 22 14:02:17 UTC 2025","passed","Mon Dec 22 14:02:17 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","937","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","tests.test_backend.document.access_doc","Mon Dec 22 14:03:42 UTC 2025","passed","Mon Dec 22 14:03:43 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1698","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 22 14:03:06 UTC 2025","passed","Mon Dec 22 14:03:08 UTC 2025","","test_get_siblings_doc_access","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","3250","Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","create_task","Mon Dec 22 14:06:57 UTC 2025","passed","Mon Dec 22 14:07:00 UTC 2025","","test_subtask_parent_relationships","",""
"","657","Пустой результат при отсутствии документов (kind=Project)","tests.test_backend.document","Mon Dec 22 14:04:38 UTC 2025","passed","Mon Dec 22 14:04:39 UTC 2025","","test_get_documents","",""
"","217","GetTasks skip: skip=0, limit=20 → возвращаются первые 20","tasks_filtered_by_criteria","Mon Dec 22 14:12:13 UTC 2025","passed","Mon Dec 22 14:12:13 UTC 2025","","test_get_tasks_skip","",""
"","445","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000","tests.test_backend.document","Mon Dec 22 14:03:57 UTC 2025","passed","Mon Dec 22 14:03:57 UTC 2025","","test_duplicate_document","",""
"","282","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Mon Dec 22 14:00:03 UTC 2025","passed","Mon Dec 22 14:00:03 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1628","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 22 14:02:25 UTC 2025","passed","Mon Dec 22 14:02:27 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","221","GetTasks: проверка сортировки по archivedAt при archived=true (возрастание)","asc","Mon Dec 22 14:11:18 UTC 2025","passed","Mon Dec 22 14:11:19 UTC 2025","","test_get_tasks_sorted_by_archived_at_asc","",""
"","188","Тест редактирования project: клиент=member_client, ожидаемый статус=403","tests.test_backend.project","Mon Dec 22 14:06:05 UTC 2025","passed","Mon Dec 22 14:06:06 UTC 2025","","test_edit_project","",""
"","201","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","tasks_filtered_by_criteria","Mon Dec 22 14:11:53 UTC 2025","passed","Mon Dec 22 14:11:53 UTC 2025","","test_get_tasks_ids","",""
"","727","Дублирование Personal-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Mon Dec 22 14:01:06 UTC 2025","passed","Mon Dec 22 14:01:07 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","171","Test create space visible in list. Создается спейс в котором роль owner","tests.test_backend.space","Mon Dec 22 14:06:08 UTC 2025","passed","Mon Dec 22 14:06:08 UTC 2025","","test_create_space","",""
"","219","GetTasks limit: 100","tasks_filtered_by_criteria","Mon Dec 22 14:11:54 UTC 2025","passed","Mon Dec 22 14:11:54 UTC 2025","","test_get_tasks_limit","",""
"","258","Создание документа — кейс: [special chars] (ожидается 200)","tests.test_backend.document","Mon Dec 22 14:03:49 UTC 2025","passed","Mon Dec 22 14:03:49 UTC 2025","","test_create_document","",""
"","365","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format","tests.test_backend.document","Mon Dec 22 14:04:02 UTC 2025","passed","Mon Dec 22 14:04:02 UTC 2025","","test_duplicate_document","",""
