"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","619","Archive document: Архивирование Personal-документа для роли owner, документ создан в роли Member","Document Service","Mon Jan 19 09:33:41 UTC 2026","passed","Mon Jan 19 09:33:41 UTC 2026","","Access document","",""
"","243","Create document: Создание документа: Member","Document Service","Mon Jan 19 09:36:38 UTC 2026","passed","Mon Jan 19 09:36:38 UTC 2026","","test_create_document","",""
"","342","GetTasks assignees: один валидный исполнитель","Task Service","Mon Jan 19 09:44:00 UTC 2026","passed","Mon Jan 19 09:44:01 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","373","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","Task Service","Mon Jan 19 09:43:33 UTC 2026","passed","Mon Jan 19 09:43:33 UTC 2026","Access get Task","Get Task","",""
"","187","Validation project: Создание проекта с пустым slug","Project Service","Mon Jan 19 09:38:13 UTC 2026","passed","Mon Jan 19 09:38:14 UTC 2026","","Validation project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1466","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","Document Service","Mon Jan 19 09:35:28 UTC 2026","passed","Mon Jan 19 09:35:29 UTC 2026","","Access document","",""
"
    Проверяет, что при completed=false API возвращает только незавершённые задачи.
    ","207","GetTasks completed: completed=false — возвращаются только незавершённые задачи","Task Service","Mon Jan 19 09:44:05 UTC 2026","passed","Mon Jan 19 09:44:05 UTC 2026","Filtered by criteria","Get Tasks","",""
"","201","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","Task Service","Mon Jan 19 09:44:19 UTC 2026","passed","Mon Jan 19 09:44:19 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3336","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","Task Service","Mon Jan 19 09:40:18 UTC 2026","passed","Mon Jan 19 09:40:22 UTC 2026","","Create Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","949","Дублирование Project-документа: создание manager, дублирование owner","Document Service","Mon Jan 19 09:33:52 UTC 2026","passed","Mon Jan 19 09:33:53 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","1536","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'leftConnectors' не должно меняться","Task Service","Mon Jan 19 09:43:00 UTC 2026","passed","Mon Jan 19 09:43:02 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1448","Редактирование Project-документа: создание owner, редактирование owner","Document Service","Mon Jan 19 09:34:38 UTC 2026","passed","Mon Jan 19 09:34:40 UTC 2026","","Access document","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","385","Create task with minimal payload: клиент=guest_client, ожидаемый статус=403","Task Service","Mon Jan 19 09:38:36 UTC 2026","passed","Mon Jan 19 09:38:36 UTC 2026","Access Task","Create Task","",""
"","427","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","Document Service","Mon Jan 19 09:35:23 UTC 2026","passed","Mon Jan 19 09:35:23 UTC 2026","","Access document","",""
"
    Проверяет, что при withArchived=true API возвращает архивные и неархивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с withArchived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Проверить отсутствие дубликатов по _id.
    ","191","GetTasks withArchived: Фильтрация задач withArchived=true — возвращаются и архивные, и неархивные задачи","Task Service","Mon Jan 19 09:44:20 UTC 2026","passed","Mon Jan 19 09:44:20 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет, что при попытке добавить повторяющиеся ID исполнителей выводится ошибка.
    Корректность возвращаемого сообщения об ошибке
    ","756","Edit Task Assignees: Проверка на уникалность ID исполнителей","Task Service","Mon Jan 19 09:43:14 UTC 2026","passed","Mon Jan 19 09:43:15 UTC 2026","Assignees edit Task","Edit Task","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","203","Негативные сценарии: Get task с invalid slug | slug=None -> 400","Task Service","Mon Jan 19 09:43:34 UTC 2026","passed","Mon Jan 19 09:43:34 UTC 2026","","Get Task","",""
"","577","Редактирование Personal-документа: создание manager, редактирование member","Document Service","Mon Jan 19 09:34:57 UTC 2026","passed","Mon Jan 19 09:34:58 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1698","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","Document Service","Mon Jan 19 09:36:00 UTC 2026","passed","Mon Jan 19 09:36:02 UTC 2026","","Access document","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","149","Отказ в доступе к Space документам другим пользователем","Document Service","Mon Jan 19 09:35:22 UTC 2026","passed","Mon Jan 19 09:35:22 UTC 2026","","Access document","",""
"","205","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","Board Service","Mon Jan 19 09:33:22 UTC 2026","passed","Mon Jan 19 09:33:22 UTC 2026","","board_validation_test","",""
"","1046","Edit Task: проверка редактирования всех опциональных полей задачи для роли guest_client","Task Service","Mon Jan 19 09:42:46 UTC 2026","passed","Mon Jan 19 09:42:47 UTC 2026","Access edit Task","Edit Task","",""
"","222","Валидация имени борды: valid name with spaces → ожидали 200","Board Service","Mon Jan 19 09:33:18 UTC 2026","passed","Mon Jan 19 09:33:18 UTC 2026","","board_validation_test","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","6720","Create Task: Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","Task Service","Mon Jan 19 09:39:37 UTC 2026","passed","Mon Jan 19 09:39:44 UTC 2026","","Create Task","",""
"","237","Create document: в роли owner - с передачей kind=Space и kindId (ожидается 200)","Document Service","Mon Jan 19 09:36:41 UTC 2026","passed","Mon Jan 19 09:36:41 UTC 2026","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","947","Дублирование Project-документа: создание owner, дублирование member","Document Service","Mon Jan 19 09:33:51 UTC 2026","passed","Mon Jan 19 09:33:52 UTC 2026","","Access document","",""
"","681","Archive document: Архивирование Project-документа для роли guest","Document Service","Mon Jan 19 09:33:40 UTC 2026","passed","Mon Jan 19 09:33:41 UTC 2026","","Access document","",""
"","420","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","Document Service","Mon Jan 19 09:38:09 UTC 2026","passed","Mon Jan 19 09:38:09 UTC 2026","","test_get_y_document","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по leftConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных leftConnectors ID.
    ","199","GetTasks leftConnectors: Проверка фильтрации задач по leftConnectors","Task Service","Mon Jan 19 09:44:06 UTC 2026","passed","Mon Jan 19 09:44:06 UTC 2026","Filtered by criteria","Get Tasks","",""
"","413","Создание Personal-документа для роли member","Document Service","Mon Jan 19 09:33:47 UTC 2026","passed","Mon Jan 19 09:33:48 UTC 2026","","Access document","",""
"","194","Create document: в роли owner - с передачей kind=Project и kindId (ожидается 400)","Document Service","Mon Jan 19 09:36:42 UTC 2026","passed","Mon Jan 19 09:36:42 UTC 2026","","test_create_document","",""
"
    Text Custom Fields. Проверка успешного обновления значения текстового кастомного поля.
    ","703","Edit Text Custom Field. Positive Flows","Task Service","Mon Jan 19 09:45:26 UTC 2026","passed","Mon Jan 19 09:45:27 UTC 2026","Text Custom Fields","Edit Task Custom Field","",""
"","164","Create project: клиент=guest_client, ожидаемый статус=403","Project Service","Mon Jan 19 09:38:21 UTC 2026","passed","Mon Jan 19 09:38:22 UTC 2026","","Access project","",""
"","1551","GetTasks assignees: несколько валидных исполнителей (OR-фильтр)","Task Service","Mon Jan 19 09:44:01 UTC 2026","passed","Mon Jan 19 09:44:02 UTC 2026","Filtered by criteria","Get Tasks","",""
"Проверяет что множественные запросы возвращают одинаковый результат","2865","GetTasks stable response: Проверка стабильности ответа при множественных запросах","Task Service","Mon Jan 19 09:44:26 UTC 2026","passed","Mon Jan 19 09:44:29 UTC 2026","","Get Tasks","",""
"
    Проверяет, что при withArchived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","186","GetTasks withArchived: Фильтрация задач withArchived=false — возвращаются только неархивные задачи","Task Service","Mon Jan 19 09:44:20 UTC 2026","passed","Mon Jan 19 09:44:20 UTC 2026","Filtered by criteria","Get Tasks","",""
"Проверяем что пользователи могут получить только свои personal документы","361","Проверка доступа к personal документу для роли member","Document Service","Mon Jan 19 09:35:21 UTC 2026","passed","Mon Jan 19 09:35:21 UTC 2026","","Access document","",""
"
    Проверяет успешное редактирование поля 'coverImage' задачи.
    ","632","Edit Task Cover_image: Проверка редактирования поля 'coverImage'","Task Service","Mon Jan 19 09:43:17 UTC 2026","passed","Mon Jan 19 09:43:18 UTC 2026","Cover_image edit Task","Edit Task","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","17656","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","Task Service","Mon Jan 19 09:41:01 UTC 2026","passed","Mon Jan 19 09:41:19 UTC 2026","","Create Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","693","Редактирование Project-документа: создание manager, редактирование guest","Document Service","Mon Jan 19 09:34:47 UTC 2026","passed","Mon Jan 19 09:34:48 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1315","Редактирование Space-документа: создание manager, редактирование manager","Document Service","Mon Jan 19 09:34:30 UTC 2026","passed","Mon Jan 19 09:34:31 UTC 2026","","Access document","",""
"","942","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","Document Service","Mon Jan 19 09:38:04 UTC 2026","passed","Mon Jan 19 09:38:05 UTC 2026","","test_get_siblings","",""
"","213","Edit project name access: клиент=owner_client, ожидаемый статус=200","Project Service","Mon Jan 19 09:38:23 UTC 2026","passed","Mon Jan 19 09:38:23 UTC 2026","","Edit project","",""
"","2107","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","Board Service","Mon Jan 19 09:33:25 UTC 2026","passed","Mon Jan 19 09:33:27 UTC 2026","","test_create_board","",""
"
    Проверяет, что фильтр `dueStart` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueStart` (или позже),
    и исключает задачи с более ранней датой выполнения.
    В ответе всегда указан интервал дат, т.к. указав только дату (не интервал дат) она интерпритируется как dueEnd
    ","237","GetTasks dueStart: Проверяет фильтр dueStart","Task Service","Mon Jan 19 09:44:09 UTC 2026","passed","Mon Jan 19 09:44:09 UTC 2026","Filtered by criteria","Get Tasks","",""
"","343","GetTasks: фильтр по creator — no_access_to_project (ожидаемый HTTP 200)","Task Service","Mon Jan 19 09:44:07 UTC 2026","passed","Mon Jan 19 09:44:08 UTC 2026","Filtered by criteria","Get Tasks","",""
"","187","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","Board Service","Mon Jan 19 09:33:23 UTC 2026","passed","Mon Jan 19 09:33:23 UTC 2026","","board_validation_test","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","419","Создание Space-документа для роли manager","Document Service","Mon Jan 19 09:33:44 UTC 2026","passed","Mon Jan 19 09:33:44 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1025","Дублирование Project-документа: создание owner, дублирование owner","Document Service","Mon Jan 19 09:33:48 UTC 2026","passed","Mon Jan 19 09:33:49 UTC 2026","","Access document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","271","Get task: клиент=manager_client, ожидаемый статус=200","Task Service","Mon Jan 19 09:43:32 UTC 2026","passed","Mon Jan 19 09:43:32 UTC 2026","Access get Task","Get Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1351","Редактирование Space-документа: создание member, редактирование member","Document Service","Mon Jan 19 09:34:36 UTC 2026","passed","Mon Jan 19 09:34:37 UTC 2026","","Access document","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","259","GetTasks createdAt: Проверка сортировки задач по createdAt - по убыванию (новые сверху)","Task Service","Mon Jan 19 09:43:54 UTC 2026","passed","Mon Jan 19 09:43:54 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"","1154","Тест архивации и разархивации project: клиент=manager_client, ожидаемый статус=200","Project Service","Mon Jan 19 09:38:16 UTC 2026","passed","Mon Jan 19 09:38:17 UTC 2026","","Access project","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","164","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","Auth Service","Mon Jan 19 09:33:08 UTC 2026","passed","Mon Jan 19 09:33:08 UTC 2026","","test_token","",""
"","250","Создание кастомного поля типа: Date","Board Service","Mon Jan 19 09:33:28 UTC 2026","passed","Mon Jan 19 09:33:28 UTC 2026","","test_create_board","",""
"","3909","Get documents: Сортировка документов по createdAt (kind=Project)","Document Service","Mon Jan 19 09:37:19 UTC 2026","passed","Mon Jan 19 09:37:23 UTC 2026","","test_get_documents","",""
"","230","Create document кейс: [single space] (ожидается 200)","Document Service","Mon Jan 19 09:36:38 UTC 2026","passed","Mon Jan 19 09:36:38 UTC 2026","","test_create_document","",""
"Проверяем что пользователи могут получить только свои personal документы","353","Проверка доступа к personal документу для роли manager","Document Service","Mon Jan 19 09:35:20 UTC 2026","passed","Mon Jan 19 09:35:20 UTC 2026","","Access document","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1012","Проверяем siblins для единственного SoloChild (kind=Member)","Document Service","Mon Jan 19 09:37:53 UTC 2026","passed","Mon Jan 19 09:37:54 UTC 2026","","test_get_siblings","",""
"","1528","Тест архивации и разархивации project: клиент=guest_client, ожидаемый статус=403","Project Service","Mon Jan 19 09:38:19 UTC 2026","passed","Mon Jan 19 09:38:20 UTC 2026","","Access project","",""
"","196","Get project: клиент=owner_client, ожидаемый статус=200","Project Service","Mon Jan 19 09:38:22 UTC 2026","passed","Mon Jan 19 09:38:22 UTC 2026","","Access project","",""
"
    Передаём один валидный taskId и один несуществующий.
    Ожидаем HTTP 200 и что невалидный id попадает в список failed ответа.
    ","578","Multiple edit Tasks: неверный taskId должен попасть в failed при статусе 200","Task Service","Mon Jan 19 09:44:46 UTC 2026","passed","Mon Jan 19 09:44:46 UTC 2026","","Multiple Edit Tasks","",""
"Тест проверки siblins и родителей для родительского документа","807","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","Document Service","Mon Jan 19 09:37:32 UTC 2026","passed","Mon Jan 19 09:37:33 UTC 2026","","test_get_siblings","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","653","Archive document: Архивирование Space-документа для роли manager","Document Service","Mon Jan 19 09:33:36 UTC 2026","passed","Mon Jan 19 09:33:36 UTC 2026","","Access document","",""
"","22646","Multiple Edit Tasks: completed = True/False для 20 задач (ожидаемый статус 200)","Task Service","Mon Jan 19 09:44:54 UTC 2026","passed","Mon Jan 19 09:45:17 UTC 2026","","Multiple Edit Tasks","",""
"","225","Валидация имени борды: empty string → ожидали 400","Board Service","Mon Jan 19 09:33:16 UTC 2026","passed","Mon Jan 19 09:33:17 UTC 2026","","board_validation_test","",""
"Проверяет что запрос выполняется за разумное время","1853","Get Tasks performance: Проверка производительности запроса","Task Service","Mon Jan 19 09:44:24 UTC 2026","passed","Mon Jan 19 09:44:26 UTC 2026","","Get Tasks","",""
"","186","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","Board Service","Mon Jan 19 09:33:22 UTC 2026","passed","Mon Jan 19 09:33:23 UTC 2026","","board_validation_test","",""
"","1454","Проверка удаления задачи для роли 'manager_client' (ожидаемый статус: 200)","Task Service","Mon Jan 19 09:42:35 UTC 2026","passed","Mon Jan 19 09:42:37 UTC 2026","Access del Task","Delete Task","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","165","Get spaces: клиент=owner_client, ожидаемый статус=200","Space Service","Mon Jan 19 09:38:28 UTC 2026","passed","Mon Jan 19 09:38:28 UTC 2026","","Get spaces access","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","176","Доступ к таскам спейса под ролью Guest (HTTP 200)","Task Service","Mon Jan 19 09:43:48 UTC 2026","passed","Mon Jan 19 09:43:48 UTC 2026","Access get Tasks","Get Tasks","",""
"","175","Validation project: Создание проекта с невалидным slug (не латиница)","Project Service","Mon Jan 19 09:38:14 UTC 2026","passed","Mon Jan 19 09:38:14 UTC 2026","","Validation project","",""
"","1571","GetTasks dueStart_asc: Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","Task Service","Mon Jan 19 09:43:52 UTC 2026","passed","Mon Jan 19 09:43:53 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"","223","Создание кастомного поля типа: Number","Board Service","Mon Jan 19 09:33:28 UTC 2026","passed","Mon Jan 19 09:33:28 UTC 2026","","test_create_board","",""
"","971","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп","Board Service","Mon Jan 19 09:33:24 UTC 2026","passed","Mon Jan 19 09:33:25 UTC 2026","","test_create_board","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","19985","Проверка увеличения счетчика задач в milestone после создания задач и соответствия completed","Task Service","Mon Jan 19 09:38:45 UTC 2026","passed","Mon Jan 19 09:39:05 UTC 2026","","Create Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1583","Дублирование Project-документа: создание owner, дублирование manager","Document Service","Mon Jan 19 09:33:49 UTC 2026","passed","Mon Jan 19 09:33:51 UTC 2026","","Access document","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","172","Тестирование получения задач под ролью Client_with_access_only_in_space","Task Service","Mon Jan 19 09:43:40 UTC 2026","passed","Mon Jan 19 09:43:40 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","136","Get space: клиент=foreign_client, ожидаемый статус=400","Space Service","Mon Jan 19 09:38:28 UTC 2026","passed","Mon Jan 19 09:38:28 UTC 2026","","Get space access","",""
"
    Test to verify negative access scenarios for a board.

    ","344","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","Board Service","Mon Jan 19 09:33:14 UTC 2026","passed","Mon Jan 19 09:33:15 UTC 2026","","Access board","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","Document Service","Mon Jan 19 09:35:24 UTC 2026","skipped","Mon Jan 19 09:35:24 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1372","Редактирование Space-документа: создание owner, редактирование owner","Document Service","Mon Jan 19 09:34:24 UTC 2026","passed","Mon Jan 19 09:34:25 UTC 2026","","Access document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","Document Service","Mon Jan 19 09:35:24 UTC 2026","skipped","Mon Jan 19 09:35:24 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2004","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","Document Service","Mon Jan 19 09:35:24 UTC 2026","passed","Mon Jan 19 09:35:26 UTC 2026","","Access document","",""
"","423","Редактирование поля Select: добавление новых опций с валидным _id","Board Service","Mon Jan 19 09:33:32 UTC 2026","passed","Mon Jan 19 09:33:32 UTC 2026","","test_create_board","",""
"","663","Archive document: Архивирование Project-документа для роли owner","Document Service","Mon Jan 19 09:33:37 UTC 2026","passed","Mon Jan 19 09:33:38 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","647","Дублирование Space-документа: создание owner, дублирование guest","Document Service","Mon Jan 19 09:34:03 UTC 2026","passed","Mon Jan 19 09:34:04 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","901","Дублирование Project-документа: создание member, дублирование manager","Document Service","Mon Jan 19 09:33:57 UTC 2026","passed","Mon Jan 19 09:33:58 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2001","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","Document Service","Mon Jan 19 09:35:37 UTC 2026","passed","Mon Jan 19 09:35:39 UTC 2026","","Access document","",""
"","220","GetTasks project: project без задач — ожидаем пустой список","Task Service","Mon Jan 19 09:44:19 UTC 2026","passed","Mon Jan 19 09:44:19 UTC 2026","Filtered by criteria","Get Tasks","",""
"","998","Edit Task: проверка редактирования всех опциональных полей задачи для роли manager_client","Task Service","Mon Jan 19 09:42:43 UTC 2026","passed","Mon Jan 19 09:42:44 UTC 2026","Access edit Task","Edit Task","",""
"","629","Дублирование Personal-документа: создание member, дублирование owner","Document Service","Mon Jan 19 09:34:16 UTC 2026","passed","Mon Jan 19 09:34:17 UTC 2026","","Access document","",""
"","222","Создание кастомного поля типа: Member","Board Service","Mon Jan 19 09:33:28 UTC 2026","passed","Mon Jan 19 09:33:29 UTC 2026","","test_create_board","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","188","Негативный экспорт Y-Doc для document_id=000000000000000000000000","Document Service","Mon Jan 19 09:38:10 UTC 2026","passed","Mon Jan 19 09:38:10 UTC 2026","","test_get_y_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1383","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - manager","Document Service","Mon Jan 19 09:36:24 UTC 2026","passed","Mon Jan 19 09:36:25 UTC 2026","","Access document","",""
"","411","Get document: Успешное получение документа по documentId (kind=Space)","Document Service","Mon Jan 19 09:37:09 UTC 2026","passed","Mon Jan 19 09:37:09 UTC 2026","","test_get_document","",""
