"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","530","Редактирование кастомного поля типа: TaskRelations","tests.test_backend.board","Fri Nov 07 09:23:49 UTC 2025","passed","Fri Nov 07 09:23:50 UTC 2025","","test_create_board","",""
"","277","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 200)","tests.test_backend.document","Fri Nov 07 09:28:02 UTC 2025","passed","Fri Nov 07 09:28:02 UTC 2025","","test_create_document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","245","Негативный экспорт Y-Doc для document_id=None","tests.test_backend.document","Fri Nov 07 09:29:53 UTC 2025","passed","Fri Nov 07 09:29:53 UTC 2025","","test_get_y_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1060","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 07 09:24:38 UTC 2025","passed","Fri Nov 07 09:24:39 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","16427","Проверка увеличения счетчика задач у milestone после создания задач и соответствия completed","create_task","Fri Nov 07 09:30:39 UTC 2025","passed","Fri Nov 07 09:30:56 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1732","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 07 09:27:38 UTC 2025","passed","Fri Nov 07 09:27:40 UTC 2025","","test_get_siblings_doc_access","",""
"","986","Редактирование Personal-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 07 09:25:43 UTC 2025","passed","Fri Nov 07 09:25:44 UTC 2025","","test_edit_doc_access_by_roles","",""
"","507","Валидация имени борды: exactly 50 chars → ожидали 200","tests.test_backend.board","Fri Nov 07 09:23:34 UTC 2025","passed","Fri Nov 07 09:23:34 UTC 2025","","board_validation_test","",""
"","186","Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound","tests.test_backend.document","Fri Nov 07 09:28:21 UTC 2025","passed","Fri Nov 07 09:28:21 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1784","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 07 09:27:25 UTC 2025","passed","Fri Nov 07 09:27:27 UTC 2025","","test_get_siblings_doc_access","",""
"","1427","Архивирование Personal-документа для роли manager, документ создан в роли Member","tests.test_backend.document.access_doc","Fri Nov 07 09:24:02 UTC 2025","passed","Fri Nov 07 09:24:03 UTC 2025","","test_archive_doc","",""
"","266","Валидация имени борды: valid name → ожидали 200","tests.test_backend.board","Fri Nov 07 09:23:33 UTC 2025","passed","Fri Nov 07 09:23:34 UTC 2025","","board_validation_test","",""
"","267","Создание документа — кейс: [None] (ожидается 200)","tests.test_backend.document","Fri Nov 07 09:27:57 UTC 2025","passed","Fri Nov 07 09:27:58 UTC 2025","","test_create_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1471","Проверка доступа к документу в Space для роли manager","tests.test_backend.document.access_doc","Fri Nov 07 09:25:52 UTC 2025","passed","Fri Nov 07 09:25:54 UTC 2025","","test_get_doc_access_by_roles","",""
"","1007","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Fri Nov 07 09:25:39 UTC 2025","passed","Fri Nov 07 09:25:40 UTC 2025","","test_edit_doc_access_by_roles","",""
"","524","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Fri Nov 07 09:24:13 UTC 2025","passed","Fri Nov 07 09:24:14 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2048","Редактирование Space-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 07 09:25:15 UTC 2025","passed","Fri Nov 07 09:25:17 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    ","874","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","tests.test_backend.document.access_doc","Fri Nov 07 09:27:54 UTC 2025","passed","Fri Nov 07 09:27:54 UTC 2025","","test_matrix_access_docs","",""
"","768","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Fri Nov 07 09:25:43 UTC 2025","passed","Fri Nov 07 09:25:43 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","3360","Тестирование создания подзадачи разными пользовательскими ролями: клиент=member_client, ожидаемый статус=200","access_task","Fri Nov 07 09:30:12 UTC 2025","passed","Fri Nov 07 09:30:15 UTC 2025","","test_create_sub","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1772","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 07 09:27:22 UTC 2025","passed","Fri Nov 07 09:27:24 UTC 2025","","test_get_siblings_doc_access","",""
"","522","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Fri Nov 07 09:23:50 UTC 2025","passed","Fri Nov 07 09:23:50 UTC 2025","","test_create_board","",""
"","252","Валидация поля limit для board group: 1000","tests.test_backend.board","Fri Nov 07 09:23:39 UTC 2025","passed","Fri Nov 07 09:23:39 UTC 2025","","board_validation_test","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","992","Проверка доступа к списку документов в Space для роли guest","tests.test_backend.document.access_doc","Fri Nov 07 09:26:19 UTC 2025","passed","Fri Nov 07 09:26:20 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1856","Редактирование Project-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 07 09:25:29 UTC 2025","passed","Fri Nov 07 09:25:31 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1039","Проверка доступа к списку документов в Space для роли owner","tests.test_backend.document.access_doc","Fri Nov 07 09:26:12 UTC 2025","passed","Fri Nov 07 09:26:13 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","896","Дублирование Personal-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Fri Nov 07 09:24:45 UTC 2025","passed","Fri Nov 07 09:24:46 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","232","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","tests.test_backend.board","Fri Nov 07 09:23:42 UTC 2025","passed","Fri Nov 07 09:23:42 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1836","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 07 09:26:43 UTC 2025","passed","Fri Nov 07 09:26:45 UTC 2025","","test_get_siblings_doc_access","",""
"","388","Негативный сценарий: дублирование с некорректным documentId, invalid id=None","tests.test_backend.document","Fri Nov 07 09:28:12 UTC 2025","passed","Fri Nov 07 09:28:12 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1781","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 07 09:27:03 UTC 2025","passed","Fri Nov 07 09:27:05 UTC 2025","","test_get_siblings_doc_access","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1487","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","access_task","Fri Nov 07 09:30:29 UTC 2025","passed","Fri Nov 07 09:30:31 UTC 2025","","test_create_task","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","188","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Fri Nov 07 09:24:13 UTC 2025","passed","Fri Nov 07 09:24:13 UTC 2025","","test_doc_access_for_foreign","",""
"","530","Создание Personal-документа для роли member","tests.test_backend.document.access_doc","Fri Nov 07 09:24:11 UTC 2025","passed","Fri Nov 07 09:24:11 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1207","Проверяем siblins для единственного SoloChild (kind=Member)","tests.test_backend.document","Fri Nov 07 09:29:31 UTC 2025","passed","Fri Nov 07 09:29:32 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1672","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 07 09:26:49 UTC 2025","passed","Fri Nov 07 09:26:50 UTC 2025","","test_get_siblings_doc_access","",""
"","229","Валидация имени борды: length > 50 → ожидали 400","tests.test_backend.board","Fri Nov 07 09:23:33 UTC 2025","passed","Fri Nov 07 09:23:33 UTC 2025","","board_validation_test","",""
"","289","Создание проекта с пустым описанием","tests.test_backend.project","Fri Nov 07 09:29:57 UTC 2025","passed","Fri Nov 07 09:29:58 UTC 2025","","test_project","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1683","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 07 09:27:33 UTC 2025","passed","Fri Nov 07 09:27:34 UTC 2025","","test_get_siblings_doc_access","",""
"","254","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","tests.test_backend.board","Fri Nov 07 09:23:40 UTC 2025","passed","Fri Nov 07 09:23:40 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1222","Дублирование Project-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 07 09:24:19 UTC 2025","passed","Fri Nov 07 09:24:21 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","516","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","tests.test_backend.document","Fri Nov 07 09:29:51 UTC 2025","passed","Fri Nov 07 09:29:51 UTC 2025","","test_get_y_document","",""
"","785","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Fri Nov 07 09:23:57 UTC 2025","passed","Fri Nov 07 09:23:58 UTC 2025","","test_archive_doc","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","443","Отказ в доступе к Member документам другим пользователем","tests.test_backend.document.access_doc","Fri Nov 07 09:24:13 UTC 2025","passed","Fri Nov 07 09:24:13 UTC 2025","","test_doc_access_for_foreign","",""
"","226","Негативный кейс: documentId=!@#$","tests.test_backend.document","Fri Nov 07 09:28:39 UTC 2025","passed","Fri Nov 07 09:28:39 UTC 2025","","test_get_document","",""
"","279","Валидация поля group description: None (optional) → ожидали 200","tests.test_backend.board","Fri Nov 07 09:23:38 UTC 2025","passed","Fri Nov 07 09:23:38 UTC 2025","","board_validation_test","",""
"","234","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Fri Nov 07 09:24:09 UTC 2025","passed","Fri Nov 07 09:24:10 UTC 2025","","test_create_doc_access_by_roles","",""
"","245","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","tests.test_backend.board","Fri Nov 07 09:23:41 UTC 2025","passed","Fri Nov 07 09:23:41 UTC 2025","","board_validation_test","",""
"","731","Редактирование Personal-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 07 09:25:48 UTC 2025","passed","Fri Nov 07 09:25:48 UTC 2025","","test_edit_doc_access_by_roles","",""
"","750","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Fri Nov 07 09:28:40 UTC 2025","passed","Fri Nov 07 09:28:40 UTC 2025","","test_get_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","278","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Fri Nov 07 09:34:20 UTC 2025","passed","Fri Nov 07 09:34:20 UTC 2025","","test_get_task","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20431","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","create_task","Fri Nov 07 09:33:09 UTC 2025","passed","Fri Nov 07 09:33:29 UTC 2025","","test_task_indexing_in_group","",""
"Проверяем что пользователи могут получить только свои personal документы","479","Проверка доступа к personal документу для роли owner","tests.test_backend.document.access_doc","Fri Nov 07 09:26:09 UTC 2025","passed","Fri Nov 07 09:26:10 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1845","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 07 09:27:29 UTC 2025","passed","Fri Nov 07 09:27:31 UTC 2025","","test_get_siblings_doc_access","",""
"","248","Валидация поля limit для board group: -1","tests.test_backend.board","Fri Nov 07 09:23:38 UTC 2025","passed","Fri Nov 07 09:23:38 UTC 2025","","board_validation_test","",""
"","535","Создание Project-документа для роли owner","tests.test_backend.document.access_doc","Fri Nov 07 09:24:08 UTC 2025","passed","Fri Nov 07 09:24:08 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1746","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","tests.test_backend.document","Fri Nov 07 09:29:24 UTC 2025","passed","Fri Nov 07 09:29:26 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1100","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 07 09:24:16 UTC 2025","passed","Fri Nov 07 09:24:18 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2793","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 07 09:27:08 UTC 2025","passed","Fri Nov 07 09:27:11 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1799","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 07 09:27:05 UTC 2025","passed","Fri Nov 07 09:27:07 UTC 2025","","test_get_siblings_doc_access","",""
"","294","Создание кастомного поля типа: Boolean","tests.test_backend.board","Fri Nov 07 09:23:45 UTC 2025","passed","Fri Nov 07 09:23:45 UTC 2025","","test_create_board","",""
"","885","Получение документов — кейс: kind=Member","tests.test_backend.document","Fri Nov 07 09:28:44 UTC 2025","passed","Fri Nov 07 09:28:45 UTC 2025","","test_get_documents","",""
"","757","Дублирование Personal-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Fri Nov 07 09:24:49 UTC 2025","passed","Fri Nov 07 09:24:50 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","796","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 07 09:24:54 UTC 2025","passed","Fri Nov 07 09:24:55 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","250","Успешное редактирование полей title и icon. Project","tests.test_backend.document","Fri Nov 07 09:28:17 UTC 2025","passed","Fri Nov 07 09:28:17 UTC 2025","","test_edit_document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","559","Get task: клиент=manager_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Fri Nov 07 09:34:19 UTC 2025","passed","Fri Nov 07 09:34:19 UTC 2025","","test_get_task","",""
"","804","Дублирование Personal-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 07 09:24:50 UTC 2025","passed","Fri Nov 07 09:24:51 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1820","Проверка запрета доступа к siblings Space-документа через чужой space","tests.test_backend.document.access_doc","Fri Nov 07 09:27:48 UTC 2025","passed","Fri Nov 07 09:27:50 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","tests.test_backend.document.access_doc","Fri Nov 07 09:26:31 UTC 2025","skipped","Fri Nov 07 09:26:31 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Test to verify negative access scenarios for a board.

    ","885","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Fri Nov 07 09:23:27 UTC 2025","passed","Fri Nov 07 09:23:28 UTC 2025","","test_matrix_access_board","",""
"","1217","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","tests.test_backend.document","Fri Nov 07 09:29:44 UTC 2025","passed","Fri Nov 07 09:29:45 UTC 2025","","test_get_siblings","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","241","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Fri Nov 07 09:24:07 UTC 2025","passed","Fri Nov 07 09:24:08 UTC 2025","","test_create_doc_access_by_roles","",""
"","240","Создание проекта с пустым slug","tests.test_backend.project","Fri Nov 07 09:29:56 UTC 2025","passed","Fri Nov 07 09:29:56 UTC 2025","","test_project","",""
"","1474","Тест создания доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Fri Nov 07 09:23:24 UTC 2025","passed","Fri Nov 07 09:23:25 UTC 2025","","test_create_board","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1032","Проверка доступа к списку документов в Project для роли manager","tests.test_backend.document.access_doc","Fri Nov 07 09:26:23 UTC 2025","passed","Fri Nov 07 09:26:24 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","235","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Fri Nov 07 09:28:19 UTC 2025","passed","Fri Nov 07 09:28:20 UTC 2025","","test_edit_document","",""
"","255","Создание кастомного поля типа: Date","tests.test_backend.board","Fri Nov 07 09:23:45 UTC 2025","passed","Fri Nov 07 09:23:45 UTC 2025","","test_create_board","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3868","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Fri Nov 07 09:31:58 UTC 2025","passed","Fri Nov 07 09:32:02 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2019","Редактирование Space-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Fri Nov 07 09:25:17 UTC 2025","passed","Fri Nov 07 09:25:19 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","3184","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 07 09:25:00 UTC 2025","passed","Fri Nov 07 09:25:04 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1051","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)","tests.test_backend.board","Fri Nov 07 09:23:52 UTC 2025","passed","Fri Nov 07 09:23:53 UTC 2025","","test_get_boards","",""
"","822","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Fri Nov 07 09:23:25 UTC 2025","passed","Fri Nov 07 09:23:26 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1826","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 07 09:26:31 UTC 2025","passed","Fri Nov 07 09:26:33 UTC 2025","","test_get_siblings_doc_access","",""
"","308","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Fri Nov 07 09:23:35 UTC 2025","passed","Fri Nov 07 09:23:35 UTC 2025","","board_validation_test","",""
"","753","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп","tests.test_backend.board","Fri Nov 07 09:23:43 UTC 2025","passed","Fri Nov 07 09:23:43 UTC 2025","","test_create_board","",""
"","592","Создание и дублирование документа (Member)","tests.test_backend.document","Fri Nov 07 09:28:08 UTC 2025","passed","Fri Nov 07 09:28:08 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1814","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 07 09:26:33 UTC 2025","passed","Fri Nov 07 09:26:35 UTC 2025","","test_get_siblings_doc_access","",""
"","4917","Тестирование получения задач(get_tasks) под разными ролями с валидацией набора полей и типов","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 07 09:34:29 UTC 2025","passed","Fri Nov 07 09:34:34 UTC 2025","","test_get_tasks","",""
"","804","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Fri Nov 07 09:25:44 UTC 2025","passed","Fri Nov 07 09:25:45 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1723","Проверяем siblins для нескольких корневых документов (kind=Space)","tests.test_backend.document","Fri Nov 07 09:29:12 UTC 2025","passed","Fri Nov 07 09:29:14 UTC 2025","","test_get_siblings","",""
