"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","196","Создание проекта с пустым названием","tests.test_backend.project.Validation","Wed Dec 17 12:47:00 UTC 2025","passed","Wed Dec 17 12:47:00 UTC 2025","","test_project_name","",""
"","219","Создание кастомного поля типа: Boolean","tests.test_backend.board","Wed Dec 17 12:41:38 UTC 2025","passed","Wed Dec 17 12:41:38 UTC 2025","","test_create_board","",""
"","207","Ошибка при попытке получить борду по несуществующему boardId","tests.test_backend.board","Wed Dec 17 12:41:43 UTC 2025","passed","Wed Dec 17 12:41:43 UTC 2025","","test_get_board","",""
"","206","GetTasks project: project не принадлежит space — ожидаем пустой список задач","tasks_filtered_by_criteria","Wed Dec 17 12:54:22 UTC 2025","passed","Wed Dec 17 12:54:22 UTC 2025","","test_get_tasks_project","",""
"","218","Создание кастомного поля типа: Member","tests.test_backend.board","Wed Dec 17 12:41:38 UTC 2025","passed","Wed Dec 17 12:41:39 UTC 2025","","test_create_board","",""
"","228","Создание кастомного поля типа: Number","tests.test_backend.board","Wed Dec 17 12:41:38 UTC 2025","passed","Wed Dec 17 12:41:38 UTC 2025","","test_create_board","",""
"
    Test to verify negative access scenarios for a board.

    ","159","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Dec 17 12:41:25 UTC 2025","passed","Wed Dec 17 12:41:25 UTC 2025","","test_get_board_matrix_access","",""
"","554","Создание документа с дублирующимся title","tests.test_backend.document","Wed Dec 17 12:45:10 UTC 2025","passed","Wed Dec 17 12:45:11 UTC 2025","","test_create_document","",""
"","698","Дублирование Personal-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Wed Dec 17 12:42:25 UTC 2025","passed","Wed Dec 17 12:42:26 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","435","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Wed Dec 17 12:41:55 UTC 2025","passed","Wed Dec 17 12:41:55 UTC 2025","","test_create_doc_access_by_roles","",""
"","234","Валидация имени борды: chinese → ожидали 200","tests.test_backend.board","Wed Dec 17 12:41:30 UTC 2025","passed","Wed Dec 17 12:41:30 UTC 2025","","board_validation_test","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","4194","Доступ к таскам с фильтрацией по board под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Dec 17 12:52:55 UTC 2025","passed","Wed Dec 17 12:52:59 UTC 2025","","test_get_tasks_board_filters","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","470","Создание Space-документа для роли owner","tests.test_backend.document.access_doc","Wed Dec 17 12:41:54 UTC 2025","passed","Wed Dec 17 12:41:54 UTC 2025","","test_create_doc_access_by_roles","",""
"","224","Тест получения project: клиент=owner_client, ожидаемый статус=200","tests.test_backend.project.access_project","Wed Dec 17 12:47:12 UTC 2025","passed","Wed Dec 17 12:47:12 UTC 2025","","test_get_project_access","",""
"","863","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Wed Dec 17 12:41:23 UTC 2025","passed","Wed Dec 17 12:41:23 UTC 2025","","test_create_board","",""
"","689","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Wed Dec 17 12:41:49 UTC 2025","passed","Wed Dec 17 12:41:50 UTC 2025","","test_archive_doc","",""
"","202","Валидация поля group name: None value → ожидали 400","tests.test_backend.board","Wed Dec 17 12:41:30 UTC 2025","passed","Wed Dec 17 12:41:31 UTC 2025","","board_validation_test","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","932","Проверка удаления задачи: разрешено owner и менеджеру, запрещено мемберу и гостю","access_task","Wed Dec 17 12:52:41 UTC 2025","passed","Wed Dec 17 12:52:42 UTC 2025","","test_delete_task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1494","Редактирование Space-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Wed Dec 17 12:42:35 UTC 2025","passed","Wed Dec 17 12:42:36 UTC 2025","","test_edit_doc_access_by_roles","",""
"","455","Успешное получение документа по documentId (kind=Space)","tests.test_backend.document","Wed Dec 17 12:45:44 UTC 2025","passed","Wed Dec 17 12:45:45 UTC 2025","","test_get_document","",""
"","676","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Wed Dec 17 12:43:10 UTC 2025","passed","Wed Dec 17 12:43:10 UTC 2025","","test_edit_doc_access_by_roles","",""
"","150","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам board","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Dec 17 12:53:06 UTC 2025","passed","Wed Dec 17 12:53:06 UTC 2025","","test_get_tasks_board_filters","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","147","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Wed Dec 17 12:43:39 UTC 2025","passed","Wed Dec 17 12:43:39 UTC 2025","","test_get_doc_access_for_foreign","",""
"
        Тест проверяет, что при фильтрации по несуществующему milestone возвращается пустой список задач.
        Покрывает проверку передачи milestone из другого спейса/проекта/борды

        Ожидаемый результат:
        - Пустой список задач (tasks == [] или len(tasks) == 0).
        - Ошибки HTTP отсутствуют.
        ","201","Фильтрация задач: milestone из другой доски не возвращает задачи","tasks_filtered_by_criteria","Wed Dec 17 12:54:19 UTC 2025","passed","Wed Dec 17 12:54:20 UTC 2025","","test_get_tasks_milestones","",""
"
        Тест проверяет корректность выборки при multiselect milestones и отсутствие дубликатов.

        Цели:
        - Среди результатов присутствует хотя бы одна задача, у которой отмечены оба milestones.
        - Все найденные задачи с «пересечением» действительно содержат оба milestones.
        - В ответе нет дубликатов задач по _id.

        Ожидаемый результат:
        - Найдена минимум одна задача с обоими milestones.
        - Для каждой такой задачи оба milestones присутствуют.
        - Дубликаты отсутствуют.
        ","595","Фильтрация с multiselect milestones - задачи с двумя или более milestones присутствует и БЕЗ дубликатов","tasks_filtered_by_criteria","Wed Dec 17 12:54:19 UTC 2025","passed","Wed Dec 17 12:54:19 UTC 2025","","test_get_tasks_milestones","",""
"","707","Редактирование Personal-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Wed Dec 17 12:43:08 UTC 2025","passed","Wed Dec 17 12:43:08 UTC 2025","","test_edit_doc_access_by_roles","",""
"","448","Создание нескольких борд с одинаковым именем в одном проекте","tests.test_backend.board","Wed Dec 17 12:41:35 UTC 2025","passed","Wed Dec 17 12:41:35 UTC 2025","","test_create_board","",""
"
    Передаём валидный и заведомо некорректный идентификаторы ассайни (у второго последняя цифра заменена на 0).
    Ожидаем HTTP 400 и корректное сообщение об ошибке.
    Баг: CCSS-31512. сейчас статус 200 !!!! тест должен упасть после исправления бага !!!
    так как Api только для внутреннего использования баг не сильно кретичен, но нужно будет учесть в OpenApi
    ","1124","Multiple edit Tasks: некорректный assigneeId статус 400 !!! тест должен упасть после исправления бага CCSS-31512 !!! ","multiple_edit_tasks","Wed Dec 17 12:55:11 UTC 2025","passed","Wed Dec 17 12:55:12 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"Проверяем что пользователи могут получить только свои personal документы","488","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Wed Dec 17 12:43:36 UTC 2025","passed","Wed Dec 17 12:43:37 UTC 2025","","test_get_doc_access_by_roles","",""
"","552","Редактирование кастомного поля типа: TaskRelations","tests.test_backend.board","Wed Dec 17 12:41:41 UTC 2025","passed","Wed Dec 17 12:41:42 UTC 2025","","test_create_board","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","136","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","tests.test_backend.authServis","Wed Dec 17 12:41:18 UTC 2025","passed","Wed Dec 17 12:41:18 UTC 2025","","test_token","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","202","Негативный экспорт Y-Doc для document_id=","tests.test_backend.document","Wed Dec 17 12:46:58 UTC 2025","passed","Wed Dec 17 12:46:58 UTC 2025","","test_get_y_document","",""
"","385","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","tasks_filtered_by_criteria","Wed Dec 17 12:54:00 UTC 2025","passed","Wed Dec 17 12:54:00 UTC 2025","","test_get_tasks_creator","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1703","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Wed Dec 17 12:44:27 UTC 2025","passed","Wed Dec 17 12:44:29 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","6488","Доступ к таскам с фильтрацией по board под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Dec 17 12:52:59 UTC 2025","passed","Wed Dec 17 12:53:06 UTC 2025","","test_get_tasks_board_filters","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","728","Дублирование Project-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Wed Dec 17 12:42:07 UTC 2025","passed","Wed Dec 17 12:42:08 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","434","Создание Personal-документа для роли member","tests.test_backend.document.access_doc","Wed Dec 17 12:41:58 UTC 2025","passed","Wed Dec 17 12:41:59 UTC 2025","","test_create_doc_access_by_roles","",""
"","236","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","desc","Wed Dec 17 12:53:44 UTC 2025","passed","Wed Dec 17 12:53:44 UTC 2025","","test_get_tasks_sorting_by_due_start_desc","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1596","Проверяем siblins для нескольких корневых документов (kind=Space)","tests.test_backend.document","Wed Dec 17 12:46:18 UTC 2025","passed","Wed Dec 17 12:46:20 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1688","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Wed Dec 17 12:42:36 UTC 2025","passed","Wed Dec 17 12:42:38 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","392","Негативный: некорректный document_id=000000000000000000000000","tests.test_backend.document","Wed Dec 17 12:46:44 UTC 2025","passed","Wed Dec 17 12:46:44 UTC 2025","","test_get_siblings","",""
"","221","Валидация поля limit для board group: None","tests.test_backend.board","Wed Dec 17 12:41:33 UTC 2025","passed","Wed Dec 17 12:41:33 UTC 2025","","board_validation_test","",""
"","213","GetTasks: фильтр по creator — creator_id из non-exist-id. Ожидаем понятное сообщение об ошибке","tasks_filtered_by_criteria","Wed Dec 17 12:54:02 UTC 2025","passed","Wed Dec 17 12:54:02 UTC 2025","","test_get_tasks_creator","",""
"","550","Создание и дублирование документа (Space)","tests.test_backend.document","Wed Dec 17 12:45:14 UTC 2025","passed","Wed Dec 17 12:45:14 UTC 2025","","test_duplicate_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1490","Проверка доступа к документу в Space для роли owner","tests.test_backend.document.access_doc","Wed Dec 17 12:43:19 UTC 2025","passed","Wed Dec 17 12:43:20 UTC 2025","","test_get_doc_access_by_roles","",""
"","378","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","tests.test_backend.authServis","Wed Dec 17 12:41:19 UTC 2025","passed","Wed Dec 17 12:41:19 UTC 2025","","test_token","",""
"","426","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","tasks_filtered_by_criteria","Wed Dec 17 12:54:23 UTC 2025","passed","Wed Dec 17 12:54:23 UTC 2025","","test_get_tasks_skip","",""
"","899","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Wed Dec 17 12:42:30 UTC 2025","passed","Wed Dec 17 12:42:31 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","229","Доступ к таскам спейса под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Dec 17 12:53:30 UTC 2025","passed","Wed Dec 17 12:53:31 UTC 2025","","test_get_tasks_space_all_(important)","",""
"
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    ","3145","Создание задачи на доске и проверка: группа, индекс и уникальность размещения","create_task","Wed Dec 17 12:47:37 UTC 2025","passed","Wed Dec 17 12:47:40 UTC 2025","","test_create_task_on_board","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","1097","Проверка удаления задачи: разрешено owner и менеджеру, запрещено мемберу и гостю","access_task","Wed Dec 17 12:52:40 UTC 2025","passed","Wed Dec 17 12:52:41 UTC 2025","","test_delete_task","",""
"","283","Проверка структуры ответа при создании документа","tests.test_backend.document","Wed Dec 17 12:45:11 UTC 2025","passed","Wed Dec 17 12:45:11 UTC 2025","","test_create_document","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","401","Негативный: некорректный document_id=","tests.test_backend.document","Wed Dec 17 12:46:45 UTC 2025","passed","Wed Dec 17 12:46:45 UTC 2025","","test_get_siblings","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","149","Get spaces: клиент=member_client, ожидаемый статус=200","tests.test_backend.space","Wed Dec 17 12:47:20 UTC 2025","passed","Wed Dec 17 12:47:20 UTC 2025","","test_get_spaces","",""
"","209","GetTasks limit: 1","tasks_filtered_by_criteria","Wed Dec 17 12:54:05 UTC 2025","passed","Wed Dec 17 12:54:05 UTC 2025","","test_get_tasks_limit","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Wed Dec 17 12:43:43 UTC 2025","skipped","Wed Dec 17 12:43:43 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","189","Get space: клиент=member_client, ожидаемый статус=200","tests.test_backend.space","Wed Dec 17 12:47:19 UTC 2025","passed","Wed Dec 17 12:47:19 UTC 2025","","test_get_space","",""
"","201","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","tests.test_backend.board","Wed Dec 17 12:41:34 UTC 2025","passed","Wed Dec 17 12:41:34 UTC 2025","","board_validation_test","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1996","Проверка запрета доступа к siblings Project-документа через чужой space","tests.test_backend.document.access_doc","Wed Dec 17 12:44:51 UTC 2025","passed","Wed Dec 17 12:44:53 UTC 2025","","test_get_siblings_doc_access","",""
"","499","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Wed Dec 17 12:43:42 UTC 2025","passed","Wed Dec 17 12:43:42 UTC 2025","","test_get_doc_access_for_foreign","",""
"","670","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Wed Dec 17 12:43:13 UTC 2025","passed","Wed Dec 17 12:43:14 UTC 2025","","test_edit_doc_access_by_roles","",""
"","613","GetTasks: фильтр по creator — 2 валидных id - HTTP 400, допускается фильтрация только по одному creator","tasks_filtered_by_criteria","Wed Dec 17 12:54:02 UTC 2025","passed","Wed Dec 17 12:54:03 UTC 2025","","test_get_tasks_creator","",""
"","194","Негативный кейс: documentId=123","tests.test_backend.document","Wed Dec 17 12:45:46 UTC 2025","passed","Wed Dec 17 12:45:46 UTC 2025","","test_get_document","",""
"","1669","Тест архивации и разархивации project: клиент=member_client, ожидаемый статус=403","tests.test_backend.project.access_project","Wed Dec 17 12:47:06 UTC 2025","passed","Wed Dec 17 12:47:07 UTC 2025","","test_archive_unarchive_project","",""
"","1508","Создание документа — кейс: [bool as title] (ожидается 400)","tests.test_backend.document","Wed Dec 17 12:45:05 UTC 2025","passed","Wed Dec 17 12:45:06 UTC 2025","","test_create_document","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","615","GetTasks milestone: Фильтрация задач по нескольким milestones (OR-поведение)","tasks_filtered_by_criteria","Wed Dec 17 12:54:18 UTC 2025","passed","Wed Dec 17 12:54:19 UTC 2025","","test_get_tasks_milestones","",""
"","1221","Авторизован, но не участник пространства — дублирование запрещено Space","tests.test_backend.document","Wed Dec 17 12:45:22 UTC 2025","passed","Wed Dec 17 12:45:23 UTC 2025","","test_duplicate_document","",""
"","541","Создание Project-документа для роли member","tests.test_backend.document.access_doc","Wed Dec 17 12:41:56 UTC 2025","passed","Wed Dec 17 12:41:57 UTC 2025","","test_create_doc_access_by_roles","",""
"","232","Валидация поля group description: regular description → ожидали 200","tests.test_backend.board","Wed Dec 17 12:41:32 UTC 2025","passed","Wed Dec 17 12:41:32 UTC 2025","","board_validation_test","",""
"","275","Создание документа в роли owner - с передачей kind=Space и kindId (ожидается 200)","tests.test_backend.document","Wed Dec 17 12:45:09 UTC 2025","passed","Wed Dec 17 12:45:09 UTC 2025","","test_create_document","",""
"
    Проверяет, что фильтр `dueEnd` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueEnd` (или раньше),
    и исключает задачи с более поздней датой выполнения.
    ","0","GetTasks dueEnd: Проверяет фильтр dueEnd","tasks_filtered_by_criteria","Wed Dec 17 12:54:03 UTC 2025","skipped","Wed Dec 17 12:54:03 UTC 2025","","test_get_tasks_due_date","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","901","Проверка удаления задачи: разрешено owner и менеджеру, запрещено мемберу и гостю","access_task","Wed Dec 17 12:52:39 UTC 2025","passed","Wed Dec 17 12:52:40 UTC 2025","","test_delete_task","",""
"","972","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Wed Dec 17 12:43:40 UTC 2025","passed","Wed Dec 17 12:43:41 UTC 2025","","test_get_doc_access_for_foreign","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","205","Негативные сценарии: Get task с invalid slug | slug=None -> 400","tests.test_backend.task_service.get_task","Wed Dec 17 12:52:46 UTC 2025","passed","Wed Dec 17 12:52:46 UTC 2025","","test_get_task_wrong_slug","",""
"","647","Дублирование Personal-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Wed Dec 17 12:42:29 UTC 2025","passed","Wed Dec 17 12:42:30 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","6479","Доступ к таскам с фильтрацией по project под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Wed Dec 17 12:53:13 UTC 2025","passed","Wed Dec 17 12:53:20 UTC 2025","","test_get_tasks_project_filters","",""
"","252","Тест: Создание проекта, проверка что payload ответа соответствует ожидаемой структуре","tests.test_backend.project","Wed Dec 17 12:47:13 UTC 2025","passed","Wed Dec 17 12:47:14 UTC 2025","","test_create_project","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","233","Get task: клиент=guest_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Wed Dec 17 12:52:44 UTC 2025","passed","Wed Dec 17 12:52:45 UTC 2025","","test_get_task","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","205","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Wed Dec 17 12:46:57 UTC 2025","passed","Wed Dec 17 12:46:58 UTC 2025","","test_get_y_document","",""
"","1705","Проверяем siblins для нескольктих Child (kind=Member)","tests.test_backend.document","Wed Dec 17 12:46:41 UTC 2025","passed","Wed Dec 17 12:46:43 UTC 2025","","test_get_siblings","",""
"","227","Проверка сортировки задач по completedAt: ненулевые по убыванию, затем null (в пределах лимита)","desc","Wed Dec 17 12:53:44 UTC 2025","passed","Wed Dec 17 12:53:44 UTC 2025","","test_get_tasks_sorting_by_completed_at_desc","",""
"","641","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","tests.test_backend.document","Wed Dec 17 12:45:31 UTC 2025","passed","Wed Dec 17 12:45:32 UTC 2025","","test_edit_document","",""
"","290","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Wed Dec 17 12:46:00 UTC 2025","passed","Wed Dec 17 12:46:00 UTC 2025","","test_get_documents","",""
"","406","Пустой результат при отсутствии документов (kind=Member)","tests.test_backend.document","Wed Dec 17 12:45:57 UTC 2025","passed","Wed Dec 17 12:45:57 UTC 2025","","test_get_documents","",""
"","353","Авторизация: пустой токен '_t=' приводит к Unauthorized 401 ","tests.test_backend.authServis","Wed Dec 17 12:41:18 UTC 2025","passed","Wed Dec 17 12:41:19 UTC 2025","","test_token","",""
"","737","Редактирование Personal-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Wed Dec 17 12:43:14 UTC 2025","passed","Wed Dec 17 12:43:15 UTC 2025","","test_edit_doc_access_by_roles","",""
"","553","Тест создания project: клиент=owner_client, ожидаемый статус=200","tests.test_backend.project.access_project","Wed Dec 17 12:47:09 UTC 2025","passed","Wed Dec 17 12:47:09 UTC 2025","","test_create_project","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1382","Тестирование создания подзадачи разными пользовательскими ролями: клиент=manager_client, ожидаемый статус=200","access_task","Wed Dec 17 12:47:21 UTC 2025","passed","Wed Dec 17 12:47:23 UTC 2025","","test_create_sub","",""
"","197","Валидация имени борды: length > 50 → ожидали 400","tests.test_backend.board","Wed Dec 17 12:41:28 UTC 2025","passed","Wed Dec 17 12:41:29 UTC 2025","","board_validation_test","",""
"","233","Создание кастомного поля типа: Date","tests.test_backend.board","Wed Dec 17 12:41:38 UTC 2025","passed","Wed Dec 17 12:41:38 UTC 2025","","test_create_board","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","277","test_archive_all_documents[space_docs]","tests.test_backend.document","Wed Dec 17 12:45:02 UTC 2025","passed","Wed Dec 17 12:45:02 UTC 2025","","test_archive_all_docs","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","202","Негативный экспорт Y-Doc для document_id=bad_format","tests.test_backend.document","Wed Dec 17 12:46:58 UTC 2025","passed","Wed Dec 17 12:46:58 UTC 2025","","test_get_y_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1557","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Wed Dec 17 12:42:54 UTC 2025","passed","Wed Dec 17 12:42:55 UTC 2025","","test_edit_doc_access_by_roles","",""
"","429","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Wed Dec 17 12:41:36 UTC 2025","passed","Wed Dec 17 12:41:36 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1630","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Wed Dec 17 12:43:52 UTC 2025","passed","Wed Dec 17 12:43:53 UTC 2025","","test_get_siblings_doc_access","",""
"","474","Редактирование кастомного поля типа: Date","tests.test_backend.board","Wed Dec 17 12:41:40 UTC 2025","passed","Wed Dec 17 12:41:41 UTC 2025","","test_create_board","",""
"","987","Проверка граничной валидации длины title: LENGTH = 2049 for Member","tests.test_backend.document","Wed Dec 17 12:45:42 UTC 2025","passed","Wed Dec 17 12:45:43 UTC 2025","","test_edit_document","",""
"","504","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Wed Dec 17 12:46:56 UTC 2025","passed","Wed Dec 17 12:46:57 UTC 2025","","test_get_y_document","",""
"","232","Валидация поля limit для board group: 0","tests.test_backend.board","Wed Dec 17 12:41:32 UTC 2025","passed","Wed Dec 17 12:41:32 UTC 2025","","board_validation_test","",""
