"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1164","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","access_task","Fri Nov 21 13:48:28 UTC 2025","passed","Fri Nov 21 13:48:29 UTC 2025","","test_create_task","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","4708","Доступ к таскам с фильтрацией по board под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 13:49:48 UTC 2025","passed","Fri Nov 21 13:49:53 UTC 2025","","test_get_tasks_board_filters","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1904","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","tests.test_backend.document","Fri Nov 21 13:47:39 UTC 2025","passed","Fri Nov 21 13:47:41 UTC 2025","","test_get_siblings","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","tests.test_backend.document.access_doc","Fri Nov 21 13:44:22 UTC 2025","skipped","Fri Nov 21 13:44:22 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","565","Получение борды по boardId через /GetBoard","tests.test_backend.board","Fri Nov 21 13:41:31 UTC 2025","passed","Fri Nov 21 13:41:31 UTC 2025","","test_get_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2032","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 21 13:44:54 UTC 2025","passed","Fri Nov 21 13:44:56 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","478","Негативный: некорректный document_id=None","tests.test_backend.document","Fri Nov 21 13:48:01 UTC 2025","passed","Fri Nov 21 13:48:01 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2049","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 21 13:44:48 UTC 2025","passed","Fri Nov 21 13:44:50 UTC 2025","","test_get_siblings_doc_access","",""
"","304","Валидация поля group name: valid name → ожидали 200","tests.test_backend.board","Fri Nov 21 13:41:13 UTC 2025","passed","Fri Nov 21 13:41:13 UTC 2025","","board_validation_test","",""
"Проверяем что пользователи могут получить только свои personal документы","605","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Fri Nov 21 13:43:56 UTC 2025","passed","Fri Nov 21 13:43:56 UTC 2025","","test_get_doc_access_by_roles","",""
"","310","Проверка структуры ответа при создании документа","tests.test_backend.document","Fri Nov 21 13:46:08 UTC 2025","passed","Fri Nov 21 13:46:08 UTC 2025","","test_create_document","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","263","test_archive_all_documents[project_docs]","tests.test_backend.document","Fri Nov 21 13:45:59 UTC 2025","passed","Fri Nov 21 13:45:59 UTC 2025","","test_archive_all_docs","",""
"","831","Архивирование Project-документа для роли guest","tests.test_backend.document.access_doc","Fri Nov 21 13:41:41 UTC 2025","passed","Fri Nov 21 13:41:42 UTC 2025","","test_archive_doc","",""
"","260","Пустой результат при отсутствии документов (kind=Space)","tests.test_backend.document","Fri Nov 21 13:47:00 UTC 2025","passed","Fri Nov 21 13:47:00 UTC 2025","","test_get_documents","",""
"","304","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Fri Nov 21 13:41:11 UTC 2025","passed","Fri Nov 21 13:41:11 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2270","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 21 13:45:41 UTC 2025","passed","Fri Nov 21 13:45:44 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","298","Get task: клиент=manager_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Fri Nov 21 13:49:27 UTC 2025","passed","Fri Nov 21 13:49:27 UTC 2025","","test_get_task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1814","Редактирование Space-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 21 13:42:57 UTC 2025","passed","Fri Nov 21 13:42:59 UTC 2025","","test_edit_doc_access_by_roles","",""
"","257","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Fri Nov 21 13:41:12 UTC 2025","passed","Fri Nov 21 13:41:12 UTC 2025","","board_validation_test","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","268","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Fri Nov 21 13:48:09 UTC 2025","passed","Fri Nov 21 13:48:09 UTC 2025","","test_get_y_document","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","1842","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Fri Nov 21 13:49:17 UTC 2025","broken","Fri Nov 21 13:49:19 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"","4162","Сортировка документов по createdAt (kind=Space)","tests.test_backend.document","Fri Nov 21 13:47:09 UTC 2025","passed","Fri Nov 21 13:47:13 UTC 2025","","test_get_documents","",""
"
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    ","805","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","tests.test_backend.document.access_doc","Fri Nov 21 13:45:56 UTC 2025","passed","Fri Nov 21 13:45:57 UTC 2025","","test_matrix_access_docs","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","810","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 21 13:42:09 UTC 2025","passed","Fri Nov 21 13:42:10 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","818","Архивирование Personal-документа для роли owner, документ создан в роли Member","tests.test_backend.document.access_doc","Fri Nov 21 13:41:42 UTC 2025","passed","Fri Nov 21 13:41:43 UTC 2025","","test_archive_doc","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","9390","Доступ к таскам с фильтрацией по project под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 13:50:09 UTC 2025","passed","Fri Nov 21 13:50:19 UTC 2025","","test_get_tasks_project_filters","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2429","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","access_task","Fri Nov 21 13:48:32 UTC 2025","passed","Fri Nov 21 13:48:35 UTC 2025","","test_create_task","",""
"","274","Валидация поля limit для board group: 1000","tests.test_backend.board","Fri Nov 21 13:41:15 UTC 2025","passed","Fri Nov 21 13:41:15 UTC 2025","","board_validation_test","",""
"
    Сейчас пустой массив возвращает пустой список задач,
    (для наших нужд нет потребности выводить список тасок в котором нет асайни),
    в публичном апи этот момент нужно будет учитывать и выводить таски если в них нет ассайни
    ","270","GetTasks assignees: пустой массив — без фильтра по исполнителям","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 13:50:27 UTC 2025","passed","Fri Nov 21 13:50:27 UTC 2025","","test_get_tasks_assignees","",""
"","1002","Создание дочерних документов, Проверка status_code и title","tests.test_backend.document","Fri Nov 21 13:46:04 UTC 2025","passed","Fri Nov 21 13:46:05 UTC 2025","","test_create_document","",""
"","568","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Fri Nov 21 13:41:55 UTC 2025","passed","Fri Nov 21 13:41:55 UTC 2025","","test_doc_access_for_foreign","",""
"","263","Негативный кейс: documentId=!@#$","tests.test_backend.document","Fri Nov 21 13:46:49 UTC 2025","passed","Fri Nov 21 13:46:49 UTC 2025","","test_get_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2255","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","create_task","Fri Nov 21 13:49:04 UTC 2025","broken","Fri Nov 21 13:49:06 UTC 2025","","test_task_indexing_in_group","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2177","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=999 ","create_task","Fri Nov 21 13:49:06 UTC 2025","broken","Fri Nov 21 13:49:09 UTC 2025","","test_task_indexing_in_group","",""
"","756","GetTasks: фильтр по creator — 2 валидных id - HTTP 400, допускается фильтрация только по одному creator","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 13:50:41 UTC 2025","passed","Fri Nov 21 13:50:42 UTC 2025","","test_get_tasks_creator","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","324","Get task: клиент=owner_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Fri Nov 21 13:49:27 UTC 2025","passed","Fri Nov 21 13:49:27 UTC 2025","","test_get_task","",""
"","594","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Fri Nov 21 13:41:50 UTC 2025","passed","Fri Nov 21 13:41:51 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1112","Дублирование Space-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Fri Nov 21 13:42:25 UTC 2025","passed","Fri Nov 21 13:42:26 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","606","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Fri Nov 21 13:41:30 UTC 2025","passed","Fri Nov 21 13:41:31 UTC 2025","","test_create_board","",""
"","204","Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","tests.test_backend.document","Fri Nov 21 13:46:28 UTC 2025","passed","Fri Nov 21 13:46:29 UTC 2025","","test_edit_document","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2019","Проверка запрета доступа к siblings Space-документа через чужой space","tests.test_backend.document.access_doc","Fri Nov 21 13:45:50 UTC 2025","passed","Fri Nov 21 13:45:52 UTC 2025","","test_get_siblings_doc_access","",""
"","705","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 13:51:05 UTC 2025","passed","Fri Nov 21 13:51:06 UTC 2025","","test_get_tasks_skip","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","259","Негативные сценарии: Get task с invalid slug | slug='' -> 400","tests.test_backend.task_service.get_task","Fri Nov 21 13:49:29 UTC 2025","passed","Fri Nov 21 13:49:29 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2187","Проверка запрета доступа к siblings Project-документа через чужой space","tests.test_backend.document.access_doc","Fri Nov 21 13:45:48 UTC 2025","passed","Fri Nov 21 13:45:50 UTC 2025","","test_get_siblings_doc_access","",""
"","569","Создание Personal-документа для роли guest","tests.test_backend.document.access_doc","Fri Nov 21 13:41:51 UTC 2025","passed","Fri Nov 21 13:41:52 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","3012","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 21 13:45:16 UTC 2025","passed","Fri Nov 21 13:45:19 UTC 2025","","test_get_siblings_doc_access","",""
"","252","GetTasks ids: дубликаты во входных ids","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 13:50:43 UTC 2025","passed","Fri Nov 21 13:50:43 UTC 2025","","test_get_tasks_ids","",""
"","810","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","tests.test_backend.document","Fri Nov 21 13:46:33 UTC 2025","passed","Fri Nov 21 13:46:34 UTC 2025","","test_edit_document","",""
"","507","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам project","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 13:50:24 UTC 2025","passed","Fri Nov 21 13:50:25 UTC 2025","","test_get_tasks_project_filters","",""
"","488","GetTasks: фильтр по creator — no_access_to_project (ожидаемый HTTP 200)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 13:50:40 UTC 2025","passed","Fri Nov 21 13:50:40 UTC 2025","","test_get_tasks_creator","",""
"","558","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Fri Nov 21 13:48:09 UTC 2025","passed","Fri Nov 21 13:48:09 UTC 2025","","test_get_y_document","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2296","Проверяем siblins для нескольких корневых документов (kind=Project)","tests.test_backend.document","Fri Nov 21 13:47:24 UTC 2025","passed","Fri Nov 21 13:47:26 UTC 2025","","test_get_siblings","",""
"","253","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","tests.test_backend.board","Fri Nov 21 13:41:16 UTC 2025","passed","Fri Nov 21 13:41:16 UTC 2025","","board_validation_test","",""
"","819","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Fri Nov 21 13:46:37 UTC 2025","passed","Fri Nov 21 13:46:37 UTC 2025","","test_edit_document","",""
"Проверяем что пользователи могут получить только свои personal документы","565","Проверка доступа к personal документам для роли owner","tests.test_backend.document.access_doc","Fri Nov 21 13:44:14 UTC 2025","passed","Fri Nov 21 13:44:15 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","299","Доступ к таскам спейса под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 13:50:26 UTC 2025","passed","Fri Nov 21 13:50:26 UTC 2025","","test_get_tasks_space_all","",""
"","276","GetTasks project: project без задач — ожидаем пустой список","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 13:51:05 UTC 2025","passed","Fri Nov 21 13:51:05 UTC 2025","","test_get_tasks_project","",""
"","894","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","tests.test_backend.document","Fri Nov 21 13:48:06 UTC 2025","passed","Fri Nov 21 13:48:07 UTC 2025","","test_get_siblings","",""
"","882","Дублирование Personal-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 21 13:42:35 UTC 2025","passed","Fri Nov 21 13:42:35 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Тест проверки siblins и родителей для родительского документа","2736","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Fri Nov 21 13:47:20 UTC 2025","passed","Fri Nov 21 13:47:22 UTC 2025","","test_get_siblings","",""
"","10970","GetTasks limit: превышает доступное кол-во задач — возвращается не больше фактического","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 13:50:49 UTC 2025","passed","Fri Nov 21 13:51:00 UTC 2025","","test_get_tasks_limit","",""
"","619","Создание документа с дублирующимся title","tests.test_backend.document","Fri Nov 21 13:46:07 UTC 2025","passed","Fri Nov 21 13:46:08 UTC 2025","","test_create_document","",""
"","260","Негативный кейс: invalid kind","tests.test_backend.document","Fri Nov 21 13:46:58 UTC 2025","passed","Fri Nov 21 13:46:58 UTC 2025","","test_get_documents","",""
"","266","Валидация поля group name: None value → ожидали 400","tests.test_backend.board","Fri Nov 21 13:41:12 UTC 2025","passed","Fri Nov 21 13:41:12 UTC 2025","","board_validation_test","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-manager]","tests.test_backend.document.access_doc","Fri Nov 21 13:44:22 UTC 2025","skipped","Fri Nov 21 13:44:22 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","1123","Редактирование Personal-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 21 13:43:29 UTC 2025","passed","Fri Nov 21 13:43:30 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","278","Get task: клиент=guest_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Fri Nov 21 13:49:28 UTC 2025","passed","Fri Nov 21 13:49:28 UTC 2025","","test_get_task","",""
"
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    ","1330","Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","create_task","Fri Nov 21 13:48:49 UTC 2025","broken","Fri Nov 21 13:48:50 UTC 2025","","test_subtask_milestones_from_payload","",""
"","862","Повторный запрос одного и того же документа (kind=Member)","tests.test_backend.document","Fri Nov 21 13:46:53 UTC 2025","passed","Fri Nov 21 13:46:53 UTC 2025","","test_get_document","",""
"","341","GetTasks project: валидный проект — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 13:51:04 UTC 2025","passed","Fri Nov 21 13:51:04 UTC 2025","","test_get_tasks_project","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2159","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","create_task","Fri Nov 21 13:49:11 UTC 2025","broken","Fri Nov 21 13:49:13 UTC 2025","","test_task_indexing_in_group","",""
"","264","Негативный кейс: missing kind","tests.test_backend.document","Fri Nov 21 13:46:58 UTC 2025","passed","Fri Nov 21 13:46:59 UTC 2025","","test_get_documents","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1088","Проверяем siblins для единственного SoloChild (kind=Space)","tests.test_backend.document","Fri Nov 21 13:47:44 UTC 2025","passed","Fri Nov 21 13:47:45 UTC 2025","","test_get_siblings","",""
"","1022","Редактирование Personal-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Fri Nov 21 13:43:33 UTC 2025","passed","Fri Nov 21 13:43:34 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1958","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 21 13:45:08 UTC 2025","passed","Fri Nov 21 13:45:10 UTC 2025","","test_get_siblings_doc_access","",""
"Проверка, что эндпоинт возвращает 200 и тело с полем tasks (массив).","7502","GetTasks: базовый смоук — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks","Fri Nov 21 13:51:23 UTC 2025","passed","Fri Nov 21 13:51:31 UTC 2025","","test_get_tasks","",""
"","254","Тест: Проверка предельной длины имени проекта","tests.test_backend.project","Fri Nov 21 13:48:14 UTC 2025","passed","Fri Nov 21 13:48:14 UTC 2025","","test_project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1887","Редактирование Project-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Fri Nov 21 13:43:01 UTC 2025","passed","Fri Nov 21 13:43:03 UTC 2025","","test_edit_doc_access_by_roles","",""
"","839","Редактирование Personal-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 21 13:43:25 UTC 2025","passed","Fri Nov 21 13:43:26 UTC 2025","","test_edit_doc_access_by_roles","",""
"","293","GetTasks project: project не принадлежит space — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 13:51:04 UTC 2025","passed","Fri Nov 21 13:51:04 UTC 2025","","test_get_tasks_project","",""
"
    Проверка структуры и типов полей задач только для owner_client.
    ","4716","GetTasks: Проверка структуры и типов полей задач в ответе","tests.test_backend.task_service.get_tasks","Fri Nov 21 13:51:36 UTC 2025","passed","Fri Nov 21 13:51:40 UTC 2025","","test_get_tasks_schema","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1624","Проверка доступа к документу в Project для роли member","tests.test_backend.document.access_doc","Fri Nov 21 13:43:50 UTC 2025","passed","Fri Nov 21 13:43:52 UTC 2025","","test_get_doc_access_by_roles","",""
"","712","Проверка граничной валидации длины title: LENGTH = 2049 for Space","tests.test_backend.document","Fri Nov 21 13:46:43 UTC 2025","passed","Fri Nov 21 13:46:43 UTC 2025","","test_edit_document","",""
"","819","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Project","tests.test_backend.document","Fri Nov 21 13:46:30 UTC 2025","passed","Fri Nov 21 13:46:31 UTC 2025","","test_edit_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","810","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 21 13:43:07 UTC 2025","passed","Fri Nov 21 13:43:08 UTC 2025","","test_edit_doc_access_by_roles","",""
"","992","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","tests.test_backend.document","Fri Nov 21 13:48:02 UTC 2025","passed","Fri Nov 21 13:48:03 UTC 2025","","test_get_siblings","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1095","Проверка доступа к списку документов в Space для роли member","tests.test_backend.document.access_doc","Fri Nov 21 13:44:03 UTC 2025","passed","Fri Nov 21 13:44:04 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1225","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 21 13:42:10 UTC 2025","passed","Fri Nov 21 13:42:11 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1110","Проверка граничной валидации длины title: LENGTH = 2049 for Project","tests.test_backend.document","Fri Nov 21 13:46:40 UTC 2025","passed","Fri Nov 21 13:46:41 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2053","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 21 13:44:28 UTC 2025","passed","Fri Nov 21 13:44:30 UTC 2025","","test_get_siblings_doc_access","",""
