"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","288","Создание документа в роли owner - с передачей kind=Space и kindId (ожидается 200)","tests.test_backend.document","Mon Dec 01 09:55:18 UTC 2025","passed","Mon Dec 01 09:55:18 UTC 2025","","test_create_document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","260","Негативный экспорт Y-Doc для document_id=None","tests.test_backend.document","Mon Dec 01 09:57:18 UTC 2025","passed","Mon Dec 01 09:57:19 UTC 2025","","test_get_y_document","",""
"
        GetTasks: фильтр по parentTask — собрать уникальные parentId (not None) с board_with_tasks и проверить фильтрацию
    ","2364","GetTasks: проверяет фильтрацию GetTasks по полю parentTask.","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 10:03:26 UTC 2025","passed","Mon Dec 01 10:03:28 UTC 2025","","test_get_tasks_parent_task","",""
"","253","GetTasks project: валидный проект — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 10:03:28 UTC 2025","passed","Mon Dec 01 10:03:29 UTC 2025","","test_get_tasks_project","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1006","Проверка доступа к списку документов в Space для роли owner","tests.test_backend.document.access_doc","Mon Dec 01 09:53:21 UTC 2025","passed","Mon Dec 01 09:53:22 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","297","Создание документа: Member","tests.test_backend.document","Mon Dec 01 09:55:12 UTC 2025","passed","Mon Dec 01 09:55:12 UTC 2025","","test_create_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1418","Проверка доступа к документу в Space для роли guest","tests.test_backend.document.access_doc","Mon Dec 01 09:53:07 UTC 2025","passed","Mon Dec 01 09:53:08 UTC 2025","","test_get_doc_access_by_roles","",""
"","182","Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","tests.test_backend.document","Mon Dec 01 09:55:39 UTC 2025","passed","Mon Dec 01 09:55:39 UTC 2025","","test_edit_document","",""
"","244","GetTasks limit: 1","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 10:03:06 UTC 2025","passed","Mon Dec 01 10:03:07 UTC 2025","","test_get_tasks_limit","",""
"","737","Дублирование Personal-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 01 09:52:06 UTC 2025","passed","Mon Dec 01 09:52:07 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","268","Негативные сценарии: Get task с invalid slug | slug='AAAAAAAAA' -> 400","tests.test_backend.task_service.get_task","Mon Dec 01 10:01:53 UTC 2025","passed","Mon Dec 01 10:01:53 UTC 2025","","test_get_task_wrong_slug","",""
"","546","Редактирование кастомного поля типа: Member","tests.test_backend.board","Mon Dec 01 09:51:06 UTC 2025","passed","Mon Dec 01 09:51:07 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1813","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 01 09:54:54 UTC 2025","passed","Mon Dec 01 09:54:56 UTC 2025","","test_get_siblings_doc_access","",""
"","849","Пустой результат при отсутствии документов (kind=Project)","tests.test_backend.document","Mon Dec 01 09:56:08 UTC 2025","passed","Mon Dec 01 09:56:09 UTC 2025","","test_get_documents","",""
"","299","Создание проекта с невалидным slug (не латиница)","tests.test_backend.project","Mon Dec 01 09:57:22 UTC 2025","passed","Mon Dec 01 09:57:22 UTC 2025","","test_project","",""
"","296","Создание документа — кейс: [special chars] (ожидается 200)","tests.test_backend.document","Mon Dec 01 09:55:17 UTC 2025","passed","Mon Dec 01 09:55:17 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1733","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Mon Dec 01 09:54:50 UTC 2025","passed","Mon Dec 01 09:54:52 UTC 2025","","test_get_siblings_doc_access","",""
"","7647","Multiple Edit Tasks: completed=True для 21 задачи — ожидаем 400 или TooManyTasksSelected","tests.test_backend.task_service.multiple_edit_tasks","Mon Dec 01 10:04:52 UTC 2025","passed","Mon Dec 01 10:05:00 UTC 2025","","test_multiple_edit_tasks_completed","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1911","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 01 09:54:30 UTC 2025","passed","Mon Dec 01 09:54:32 UTC 2025","","test_get_siblings_doc_access","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","1030","Проверка удаления задачи: разрешено владельцу и менеджеру, запрещено мемберу и гостю","access_task","Mon Dec 01 10:01:47 UTC 2025","passed","Mon Dec 01 10:01:48 UTC 2025","","test_delete_task","",""
"","22781","Multiple Edit Tasks: completed = True/False для 20 задач (ожидаемый статус 200)","tests.test_backend.task_service.multiple_edit_tasks","Mon Dec 01 10:04:20 UTC 2025","passed","Mon Dec 01 10:04:43 UTC 2025","","test_multiple_edit_tasks_completed","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1053","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 01 09:51:52 UTC 2025","passed","Mon Dec 01 09:51:53 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","249","Негативный кейс: missing kindId","tests.test_backend.document","Mon Dec 01 09:56:07 UTC 2025","passed","Mon Dec 01 09:56:07 UTC 2025","","test_get_documents","",""
"","267","GetTasks ids: несколько существующих id -> соответствующие задачи в ответе","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 10:03:05 UTC 2025","passed","Mon Dec 01 10:03:05 UTC 2025","","test_get_tasks_ids","",""
"Тест проверки siblins и родителей для родительского документа","518","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","tests.test_backend.document","Mon Dec 01 09:56:28 UTC 2025","passed","Mon Dec 01 09:56:29 UTC 2025","","test_get_siblings","",""
"","180","Создание документа без авторизации","tests.test_backend.document","Mon Dec 01 09:55:20 UTC 2025","passed","Mon Dec 01 09:55:20 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","801","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 01 09:51:52 UTC 2025","passed","Mon Dec 01 09:51:52 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","193","Запрос документов с kind=Project, но с чужим spaceId","tests.test_backend.document","Mon Dec 01 09:56:11 UTC 2025","passed","Mon Dec 01 09:56:12 UTC 2025","","test_get_documents","",""
"","191","Запрос документов с kind=Space, но с чужим spaceId","tests.test_backend.document","Mon Dec 01 09:56:12 UTC 2025","passed","Mon Dec 01 09:56:12 UTC 2025","","test_get_documents","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","375","Отказ в доступе к Project документам другим пользователем","tests.test_backend.document.access_doc","Mon Dec 01 09:51:28 UTC 2025","passed","Mon Dec 01 09:51:28 UTC 2025","","test_doc_access_for_foreign","",""
"","274","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Mon Dec 01 09:57:23 UTC 2025","passed","Mon Dec 01 09:57:23 UTC 2025","","test_project","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","801","Архивирование Space-документа для роли owner","tests.test_backend.document.access_doc","Mon Dec 01 09:51:11 UTC 2025","passed","Mon Dec 01 09:51:12 UTC 2025","","test_archive_doc","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","244","Фильтрация задач: withArchived некорректного типа — ошибка валидации (400)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 10:03:31 UTC 2025","passed","Mon Dec 01 10:03:31 UTC 2025","","test_get_tasks_with_archived","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1049","Дублирование Space-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Mon Dec 01 09:51:46 UTC 2025","passed","Mon Dec 01 09:51:47 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","275","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Mon Dec 01 09:57:24 UTC 2025","passed","Mon Dec 01 09:57:24 UTC 2025","","test_project","",""
"","268","GetTasks limit: -10","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 10:03:07 UTC 2025","passed","Mon Dec 01 10:03:07 UTC 2025","","test_get_tasks_limit","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3044","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","create_task","Mon Dec 01 09:59:12 UTC 2025","passed","Mon Dec 01 09:59:15 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Mon Dec 01 09:53:40 UTC 2025","skipped","Mon Dec 01 09:53:40 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","273","Валидация поля limit для board group: 999","tests.test_backend.board","Mon Dec 01 09:50:55 UTC 2025","passed","Mon Dec 01 09:50:56 UTC 2025","","board_validation_test","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","254","Проверка сортировки по умолчанию (должна быть по возрастанию)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Mon Dec 01 10:03:36 UTC 2025","passed","Mon Dec 01 10:03:37 UTC 2025","","test_get_tasks_sorting_by_created_at_asc","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","tests.test_backend.document.access_doc","Mon Dec 01 09:53:40 UTC 2025","skipped","Mon Dec 01 09:53:40 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","279","Создание кастомного поля типа: Select","tests.test_backend.board","Mon Dec 01 09:51:03 UTC 2025","passed","Mon Dec 01 09:51:04 UTC 2025","","test_create_board","",""
"","255","Несоответствие kind и kindId — kind=Space с kindId от Member","tests.test_backend.document","Mon Dec 01 09:56:13 UTC 2025","passed","Mon Dec 01 09:56:13 UTC 2025","","test_get_documents","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","247","Негативные сценарии: Get task с invalid slug | slug=None -> 400","tests.test_backend.task_service.get_task","Mon Dec 01 10:01:52 UTC 2025","passed","Mon Dec 01 10:01:52 UTC 2025","","test_get_task_wrong_slug","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","174","Проверка поведения при передачи пустой строки в space_id","tests.test_backend.task_service.get_tasks","Mon Dec 01 10:04:18 UTC 2025","passed","Mon Dec 01 10:04:18 UTC 2025","","test_get_tasks_vlidation","",""
"","242","Негативный кейс: documentId=nonexistent_id","tests.test_backend.document","Mon Dec 01 09:55:57 UTC 2025","passed","Mon Dec 01 09:55:57 UTC 2025","","test_get_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-manager]","tests.test_backend.document.access_doc","Mon Dec 01 09:53:40 UTC 2025","skipped","Mon Dec 01 09:53:40 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1770","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 01 09:53:51 UTC 2025","passed","Mon Dec 01 09:53:53 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","460","Проверка доступа к personal документам для роли manager","tests.test_backend.document.access_doc","Mon Dec 01 09:53:38 UTC 2025","passed","Mon Dec 01 09:53:38 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","252","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","tests.test_backend.board","Mon Dec 01 09:50:57 UTC 2025","passed","Mon Dec 01 09:50:57 UTC 2025","","board_validation_test","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","543","Создание Space-документа для роли owner","tests.test_backend.document.access_doc","Mon Dec 01 09:51:21 UTC 2025","passed","Mon Dec 01 09:51:22 UTC 2025","","test_create_doc_access_by_roles","",""
"","245","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Mon Dec 01 09:51:25 UTC 2025","passed","Mon Dec 01 09:51:25 UTC 2025","","test_create_doc_access_by_roles","",""
"","271","Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Mon Dec 01 10:03:43 UTC 2025","passed","Mon Dec 01 10:03:43 UTC 2025","","test_get_tasks_sorting_by_due_start_desc","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","243","Негативные сценарии: Get task с invalid slug | slug='' -> 400","tests.test_backend.task_service.get_task","Mon Dec 01 10:01:52 UTC 2025","passed","Mon Dec 01 10:01:52 UTC 2025","","test_get_task_wrong_slug","",""
"Проверяет поведение при передаче очень длинного board_id","241","Проверка максимальной длины board_id","tests.test_backend.task_service.get_tasks","Mon Dec 01 10:04:18 UTC 2025","passed","Mon Dec 01 10:04:18 UTC 2025","","test_get_tasks_vlidation","",""
"","322","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","tests.test_backend.board","Mon Dec 01 09:50:58 UTC 2025","passed","Mon Dec 01 09:50:58 UTC 2025","","board_validation_test","",""
"","379","Test create space visible in list","tests.test_backend.space","Mon Dec 01 09:57:25 UTC 2025","passed","Mon Dec 01 09:57:25 UTC 2025","","test_space","",""
"
    Проверяет, что при withArchived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","242","Фильтрация задач: withArchived=false — возвращаются только неархивные задачи","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 10:03:30 UTC 2025","passed","Mon Dec 01 10:03:31 UTC 2025","","test_get_tasks_with_archived","",""
"","822","Повторный запрос одного и того же документа (kind=Space)","tests.test_backend.document","Mon Dec 01 09:56:01 UTC 2025","passed","Mon Dec 01 09:56:02 UTC 2025","","test_get_document","",""
"","1036","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате","tests.test_backend.project","Mon Dec 01 09:57:20 UTC 2025","passed","Mon Dec 01 09:57:21 UTC 2025","","test_project","",""
"","11237","GetTasks limit: превышает доступное кол-во задач — возвращается не больше фактического","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 10:03:12 UTC 2025","passed","Mon Dec 01 10:03:24 UTC 2025","","test_get_tasks_limit","",""
"","599","Редактирование кастомного поля типа: Number","tests.test_backend.board","Mon Dec 01 09:51:04 UTC 2025","passed","Mon Dec 01 09:51:05 UTC 2025","","test_create_board","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2264","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","access_task","Mon Dec 01 09:57:41 UTC 2025","passed","Mon Dec 01 09:57:44 UTC 2025","","test_create_task","",""
"
    Создание сабтаска с собственным milestone.
    Сабтаск отображает milestone B (из payload), а не наследует milestone A от родителя.
    ","3935","Новая логика: Milestone у сабтаска берется из payload, а не наследуются от родителя","create_task","Mon Dec 01 09:58:18 UTC 2025","passed","Mon Dec 01 09:58:22 UTC 2025","","test_subtask_milestones_from_payload","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","7775","Доступ к таскам с фильтрацией по project под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 01 10:02:22 UTC 2025","passed","Mon Dec 01 10:02:30 UTC 2025","","test_get_tasks_project_filters","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","474","Авторизация: отсутствие токена (в Authorization и Cookie,) приводит к Unauthorized 401)","tests.test_backend.authServis","Mon Dec 01 09:50:38 UTC 2025","passed","Mon Dec 01 09:50:38 UTC 2025","","test_token","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","tests.test_backend.document.access_doc","Mon Dec 01 09:53:40 UTC 2025","skipped","Mon Dec 01 09:53:40 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1170","Дублирование Project-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 01 09:51:41 UTC 2025","passed","Mon Dec 01 09:51:42 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","499","Тест: Проверка разархивации проекта","tests.test_backend.project","Mon Dec 01 09:57:24 UTC 2025","passed","Mon Dec 01 09:57:25 UTC 2025","","test_project","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","975","Проверка доступа к списку документов в Space для роли member","tests.test_backend.document.access_doc","Mon Dec 01 09:53:25 UTC 2025","passed","Mon Dec 01 09:53:26 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","244","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Mon Dec 01 09:55:38 UTC 2025","passed","Mon Dec 01 09:55:38 UTC 2025","","test_edit_document","",""
"","629","Создание Project-документа для роли owner","tests.test_backend.document.access_doc","Mon Dec 01 09:51:23 UTC 2025","passed","Mon Dec 01 09:51:24 UTC 2025","","test_create_doc_access_by_roles","",""
"","257","GetTasks ids: несуществующие id -> 200 и пустой tasks","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Dec 01 10:03:06 UTC 2025","passed","Mon Dec 01 10:03:06 UTC 2025","","test_get_tasks_ids","",""
"","684","Проверка граничной валидации длины title: LENGTH = 2049 for Space","tests.test_backend.document","Mon Dec 01 09:55:53 UTC 2025","passed","Mon Dec 01 09:55:53 UTC 2025","","test_edit_document","",""
"Тест проверки siblins и родителей для родительского документа","776","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Mon Dec 01 09:56:29 UTC 2025","passed","Mon Dec 01 09:56:30 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1788","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 01 09:54:00 UTC 2025","passed","Mon Dec 01 09:54:02 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1513","Проверка доступа к документу в Space для роли manager","tests.test_backend.document.access_doc","Mon Dec 01 09:53:03 UTC 2025","passed","Mon Dec 01 09:53:04 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1924","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 01 09:54:08 UTC 2025","passed","Mon Dec 01 09:54:10 UTC 2025","","test_get_siblings_doc_access","",""
"","665","Создание и дублирование документа (Member)","tests.test_backend.document","Mon Dec 01 09:55:24 UTC 2025","passed","Mon Dec 01 09:55:25 UTC 2025","","test_duplicate_document","",""
"","273","Создание документа — кейс: [list as title] (ожидается 400)","tests.test_backend.document","Mon Dec 01 09:55:15 UTC 2025","passed","Mon Dec 01 09:55:16 UTC 2025","","test_create_document","",""
"","821","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Mon Dec 01 09:51:16 UTC 2025","passed","Mon Dec 01 09:51:17 UTC 2025","","test_archive_doc","",""
"","941","Проверка граничной валидации длины title: LENGTH = 2049 for Project","tests.test_backend.document","Mon Dec 01 09:55:50 UTC 2025","passed","Mon Dec 01 09:55:51 UTC 2025","","test_edit_document","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2271","Проверка запрета доступа к siblings Space-документа через чужой space","tests.test_backend.document.access_doc","Mon Dec 01 09:55:02 UTC 2025","passed","Mon Dec 01 09:55:05 UTC 2025","","test_get_siblings_doc_access","",""
"","250","Успешное редактирование полей title и icon. Space","tests.test_backend.document","Mon Dec 01 09:55:36 UTC 2025","passed","Mon Dec 01 09:55:36 UTC 2025","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1131","Дублирование Project-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Mon Dec 01 09:51:33 UTC 2025","passed","Mon Dec 01 09:51:35 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","775","Дублирование Personal-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 01 09:51:57 UTC 2025","passed","Mon Dec 01 09:51:58 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","265","Get task: клиент=guest_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Mon Dec 01 10:01:50 UTC 2025","passed","Mon Dec 01 10:01:50 UTC 2025","","test_get_task","",""
"","1064","Дублирование Personal-документа: создание guest, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 01 09:52:09 UTC 2025","passed","Mon Dec 01 09:52:10 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1257","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 01 09:51:31 UTC 2025","passed","Mon Dec 01 09:51:32 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1687","Проверяем siblins для единственного SoloChild (kind=Member)","tests.test_backend.document","Mon Dec 01 09:56:53 UTC 2025","passed","Mon Dec 01 09:56:54 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1122","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 01 09:51:40 UTC 2025","passed","Mon Dec 01 09:51:41 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1142","Дублирование Personal-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 01 09:51:56 UTC 2025","passed","Mon Dec 01 09:51:57 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","16361","Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","create_task","Mon Dec 01 09:58:49 UTC 2025","passed","Mon Dec 01 09:59:05 UTC 2025","","test_taskTable_total_subtask_counter","",""
