"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1616","Test remove space success","tests.test_backend.space","Tue Nov 04 08:36:17 UTC 2025","passed","Tue Nov 04 08:36:19 UTC 2025","","test_space","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1636","Проверка доступа к документу в Space для роли manager","tests.test_backend.document.access_doc","Tue Nov 04 08:31:38 UTC 2025","passed","Tue Nov 04 08:31:40 UTC 2025","","test_get_doc_access_by_roles","",""
"","1148","Проверка граничной валидации длины title: LENGTH = 2048 for Member","tests.test_backend.document","Tue Nov 04 08:34:36 UTC 2025","passed","Tue Nov 04 08:34:38 UTC 2025","","test_edit_document","",""
"","1316","Запрос документов с kind=Project, но с чужим spaceId","tests.test_backend.document","Tue Nov 04 08:35:00 UTC 2025","passed","Tue Nov 04 08:35:02 UTC 2025","","test_get_documents","",""
"","2109","Проверяем siblins для нескольктих Child (kind=Space)","tests.test_backend.document","Tue Nov 04 08:35:48 UTC 2025","passed","Tue Nov 04 08:35:50 UTC 2025","","test_get_siblings","",""
"","310","Создание документа — кейс: [emoji] (ожидается 200)","tests.test_backend.document","Tue Nov 04 08:34:04 UTC 2025","passed","Tue Nov 04 08:34:04 UTC 2025","","test_create_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Tue Nov 04 08:32:23 UTC 2025","skipped","Tue Nov 04 08:32:23 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","550","Create task with minimal payload: клиент=guest_client, ожидаемый статус=403","access_task","Tue Nov 04 08:36:22 UTC 2025","passed","Tue Nov 04 08:36:23 UTC 2025","","test_create_task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2090","Редактирование Project-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 04 08:31:05 UTC 2025","passed","Tue Nov 04 08:31:07 UTC 2025","","test_edit_doc_access_by_roles","",""
"","209","Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document","Tue Nov 04 08:34:21 UTC 2025","passed","Tue Nov 04 08:34:21 UTC 2025","","test_duplicate_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1957","Редактирование Space-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Tue Nov 04 08:30:46 UTC 2025","passed","Tue Nov 04 08:30:48 UTC 2025","","test_edit_doc_access_by_roles","",""
"","619","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Tue Nov 04 08:29:48 UTC 2025","passed","Tue Nov 04 08:29:49 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1227","Проверка доступа к списку документов в Project для роли owner","tests.test_backend.document.access_doc","Tue Nov 04 08:32:10 UTC 2025","passed","Tue Nov 04 08:32:11 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1260","Дублирование Space-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Tue Nov 04 08:30:17 UTC 2025","passed","Tue Nov 04 08:30:19 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","452","Негативный сценарий: дублирование с некорректным documentId, invalid id=None","tests.test_backend.document","Tue Nov 04 08:34:16 UTC 2025","passed","Tue Nov 04 08:34:17 UTC 2025","","test_duplicate_document","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","419","Негативный: некорректный document_id=123","tests.test_backend.document","Tue Nov 04 08:35:55 UTC 2025","passed","Tue Nov 04 08:35:56 UTC 2025","","test_get_siblings","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1685","Проверка доступа к документу в Space для роли guest","tests.test_backend.document.access_doc","Tue Nov 04 08:31:44 UTC 2025","passed","Tue Nov 04 08:31:45 UTC 2025","","test_get_doc_access_by_roles","",""
"","802","Проверка граничной валидации длины title: LENGTH = 2049 for Space","tests.test_backend.document","Tue Nov 04 08:34:41 UTC 2025","passed","Tue Nov 04 08:34:41 UTC 2025","","test_edit_document","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","1243","Архивирование Space-документа для роли owner","tests.test_backend.document.access_doc","Tue Nov 04 08:29:31 UTC 2025","passed","Tue Nov 04 08:29:32 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","907","Дублирование Space-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 04 08:30:24 UTC 2025","passed","Tue Nov 04 08:30:25 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2465","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","access_task","Tue Nov 04 08:36:23 UTC 2025","passed","Tue Nov 04 08:36:25 UTC 2025","","test_create_task","",""
"","290","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Tue Nov 04 08:29:11 UTC 2025","passed","Tue Nov 04 08:29:11 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2216","Редактирование Space-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Tue Nov 04 08:30:59 UTC 2025","passed","Tue Nov 04 08:31:01 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","19587","Проверка счетчика сабтасок в taskTable в родительской задаче","create_task","Tue Nov 04 08:37:41 UTC 2025","passed","Tue Nov 04 08:38:00 UTC 2025","","test_taskTable_total_subtask_counter","",""
"","271","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)","tests.test_backend.document","Tue Nov 04 08:34:03 UTC 2025","passed","Tue Nov 04 08:34:03 UTC 2025","","test_create_document","",""
"","301","Валидация имени борды: exactly 50 chars → ожидали 200","tests.test_backend.board","Tue Nov 04 08:29:09 UTC 2025","passed","Tue Nov 04 08:29:09 UTC 2025","","board_validation_test","",""
"","860","Редактирование Personal-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 04 08:31:32 UTC 2025","passed","Tue Nov 04 08:31:33 UTC 2025","","test_edit_doc_access_by_roles","",""
"","266","Негативный кейс: missing kindId","tests.test_backend.document","Tue Nov 04 08:34:55 UTC 2025","passed","Tue Nov 04 08:34:55 UTC 2025","","test_get_documents","",""
"","266","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","tests.test_backend.board","Tue Nov 04 08:29:16 UTC 2025","passed","Tue Nov 04 08:29:16 UTC 2025","","board_validation_test","",""
"","262","Негативные сценарии: некорректный documentId. id=None","tests.test_backend.document","Tue Nov 04 08:34:24 UTC 2025","passed","Tue Nov 04 08:34:24 UTC 2025","","test_edit_document","",""
"","573","Редактирование кастомного поля типа: Text","tests.test_backend.board","Tue Nov 04 08:29:23 UTC 2025","passed","Tue Nov 04 08:29:23 UTC 2025","","test_create_board","",""
"
    Негативный тест: создание задачи с отрицательным индексом должно возвращать ошибку по полю index.
    ","269","Негативный тест: создание задачи с отрицательным индексом (index=-1) Ожидался статус 400","create_task","Tue Nov 04 08:40:25 UTC 2025","passed","Tue Nov 04 08:40:26 UTC 2025","","test_task_indexing_in_group","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3814","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","create_task","Tue Nov 04 08:38:09 UTC 2025","passed","Tue Nov 04 08:38:13 UTC 2025","","test_task_indexing_in_group","",""
"","1424","Дублирование Personal-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Tue Nov 04 08:30:30 UTC 2025","passed","Tue Nov 04 08:30:31 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","873","Повторный запрос одного и того же документа (kind=Member)","tests.test_backend.document","Tue Nov 04 08:34:50 UTC 2025","passed","Tue Nov 04 08:34:51 UTC 2025","","test_get_document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","270","Негативный экспорт Y-Doc для document_id=bad_format","tests.test_backend.document","Tue Nov 04 08:36:08 UTC 2025","passed","Tue Nov 04 08:36:08 UTC 2025","","test_get_y_document","",""
"","871","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Tue Nov 04 08:29:42 UTC 2025","passed","Tue Nov 04 08:29:43 UTC 2025","","test_archive_doc","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2138","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 04 08:32:53 UTC 2025","passed","Tue Nov 04 08:32:55 UTC 2025","","test_get_siblings_doc_access","",""
"","921","Получение документов — кейс: kind=Project","tests.test_backend.document","Tue Nov 04 08:34:51 UTC 2025","passed","Tue Nov 04 08:34:52 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1960","Редактирование Project-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Tue Nov 04 08:31:14 UTC 2025","passed","Tue Nov 04 08:31:16 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","0","Тестирование создания подзадачи разными пользовательскими ролями и проверка ожидаемого поведения","access_task","Tue Nov 04 08:36:19 UTC 2025","skipped","Tue Nov 04 08:36:19 UTC 2025","","test_create_sub","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","867","Редактирование Space-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 04 08:30:54 UTC 2025","passed","Tue Nov 04 08:30:55 UTC 2025","","test_edit_doc_access_by_roles","",""
"","306","Валидация поля group name: valid name → ожидали 200","tests.test_backend.board","Tue Nov 04 08:29:11 UTC 2025","passed","Tue Nov 04 08:29:12 UTC 2025","","board_validation_test","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","395","Негативный: некорректный document_id=000000000000000000000000","tests.test_backend.document","Tue Nov 04 08:35:53 UTC 2025","passed","Tue Nov 04 08:35:53 UTC 2025","","test_get_siblings","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1740","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","access_task","Tue Nov 04 08:36:31 UTC 2025","passed","Tue Nov 04 08:36:33 UTC 2025","","test_create_task","",""
"
    Test to verify negative access scenarios for a board.

    This test validates that a client cannot access a board in various scenarios
    when they do not have sufficient permissions. The test ensures that an appropriate
    error response is returned along with the correct status code and error structure.
    ","574","Негативный тест на доступ к борде: клиент=project_client, ожидаемый статус=403","tests.test_backend.board.access_board","Tue Nov 04 08:29:06 UTC 2025","passed","Tue Nov 04 08:29:06 UTC 2025","","test_matrix_access_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","875","Редактирование Space-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 04 08:30:48 UTC 2025","passed","Tue Nov 04 08:30:48 UTC 2025","","test_edit_doc_access_by_roles","",""
"","4401","Сортировка документов по createdAt (kind=Project)","tests.test_backend.document","Tue Nov 04 08:35:03 UTC 2025","passed","Tue Nov 04 08:35:07 UTC 2025","","test_get_documents","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1222","Дублирование Project-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Tue Nov 04 08:29:57 UTC 2025","passed","Tue Nov 04 08:29:58 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","364","Создание документа: Project","tests.test_backend.document","Tue Nov 04 08:34:01 UTC 2025","passed","Tue Nov 04 08:34:01 UTC 2025","","test_create_document","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1442","Проверяем siblins для единственного SoloChild (kind=Project)","tests.test_backend.document","Tue Nov 04 08:35:39 UTC 2025","passed","Tue Nov 04 08:35:40 UTC 2025","","test_get_siblings","",""
"","268","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","tests.test_backend.board","Tue Nov 04 08:29:15 UTC 2025","passed","Tue Nov 04 08:29:15 UTC 2025","","board_validation_test","",""
"","280","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","tests.test_backend.board","Tue Nov 04 08:29:16 UTC 2025","passed","Tue Nov 04 08:29:16 UTC 2025","","board_validation_test","",""
"","1249","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Tue Nov 04 08:30:35 UTC 2025","passed","Tue Nov 04 08:30:36 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","896","Редактирование Space-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 04 08:31:01 UTC 2025","passed","Tue Nov 04 08:31:02 UTC 2025","","test_edit_doc_access_by_roles","",""
"","892","Дублирование Personal-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 04 08:30:36 UTC 2025","passed","Tue Nov 04 08:30:37 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","888","Дублирование Personal-документа: создание guest, дублирование manager","tests.test_backend.document.access_doc","Tue Nov 04 08:30:38 UTC 2025","passed","Tue Nov 04 08:30:39 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1717","Тест создания доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Tue Nov 04 08:29:00 UTC 2025","passed","Tue Nov 04 08:29:01 UTC 2025","","test_create_board","",""
"","285","Создание проекта с невалидным slug (не латиница)","tests.test_backend.project","Tue Nov 04 08:36:12 UTC 2025","passed","Tue Nov 04 08:36:12 UTC 2025","","test_project","",""
"","875","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Tue Nov 04 08:29:20 UTC 2025","passed","Tue Nov 04 08:29:21 UTC 2025","","test_create_board","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21153","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=999 ","create_task","Tue Nov 04 08:38:38 UTC 2025","passed","Tue Nov 04 08:38:59 UTC 2025","","test_task_indexing_in_group","",""
"","600","Редактирование кастомного поля типа: TaskRelations","tests.test_backend.board","Tue Nov 04 08:29:26 UTC 2025","passed","Tue Nov 04 08:29:26 UTC 2025","","test_create_board","",""
"","274","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","tests.test_backend.board","Tue Nov 04 08:29:18 UTC 2025","passed","Tue Nov 04 08:29:18 UTC 2025","","test_create_board","",""
"","772","Тест: Проверка получения проекта по ID","tests.test_backend.project","Tue Nov 04 08:36:13 UTC 2025","passed","Tue Nov 04 08:36:14 UTC 2025","","test_project","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2106","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 04 08:33:15 UTC 2025","passed","Tue Nov 04 08:33:17 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1731","Проверка доступа к документу в Project для роли manager","tests.test_backend.document.access_doc","Tue Nov 04 08:31:49 UTC 2025","passed","Tue Nov 04 08:31:51 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1299","Проверка доступа к списку документов в Space для роли owner","tests.test_backend.document.access_doc","Tue Nov 04 08:32:01 UTC 2025","passed","Tue Nov 04 08:32:03 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","265","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Tue Nov 04 08:36:13 UTC 2025","passed","Tue Nov 04 08:36:13 UTC 2025","","test_project","",""
"","591","Создание Personal-документа для роли member","tests.test_backend.document.access_doc","Tue Nov 04 08:29:49 UTC 2025","passed","Tue Nov 04 08:29:49 UTC 2025","","test_create_doc_access_by_roles","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","4203","Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","create_task","Tue Nov 04 08:37:37 UTC 2025","passed","Tue Nov 04 08:37:41 UTC 2025","","test_subtask_parent_relationships","",""
"","1874","Получение документов — кейс: kind=Space","tests.test_backend.document","Tue Nov 04 08:34:52 UTC 2025","passed","Tue Nov 04 08:34:53 UTC 2025","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1968","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 04 08:30:50 UTC 2025","passed","Tue Nov 04 08:30:52 UTC 2025","","test_edit_doc_access_by_roles","",""
"","294","Валидация поля limit для board group: 123","tests.test_backend.board","Tue Nov 04 08:29:15 UTC 2025","passed","Tue Nov 04 08:29:15 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2042","Редактирование Space-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 04 08:30:55 UTC 2025","passed","Tue Nov 04 08:30:57 UTC 2025","","test_edit_doc_access_by_roles","",""
"Проверяем что пользователи могут получить только свои personal документы","663","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Tue Nov 04 08:31:59 UTC 2025","passed","Tue Nov 04 08:32:00 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","609","Создание Space-документа для роли manager","tests.test_backend.document.access_doc","Tue Nov 04 08:29:44 UTC 2025","passed","Tue Nov 04 08:29:44 UTC 2025","","test_create_doc_access_by_roles","",""
"","585","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Tue Nov 04 08:36:07 UTC 2025","passed","Tue Nov 04 08:36:07 UTC 2025","","test_get_y_document","",""
"","356","Валидация имени борды: length > 50 → ожидали 400","tests.test_backend.board","Tue Nov 04 08:29:08 UTC 2025","passed","Tue Nov 04 08:29:08 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1293","Дублирование Space-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 04 08:30:15 UTC 2025","passed","Tue Nov 04 08:30:16 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","tests.test_backend.document.access_doc","Tue Nov 04 08:32:23 UTC 2025","skipped","Tue Nov 04 08:32:23 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1253","Проверка доступа к списку документов в Project для роли guest","tests.test_backend.document.access_doc","Tue Nov 04 08:32:17 UTC 2025","passed","Tue Nov 04 08:32:18 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","933","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 04 08:30:14 UTC 2025","passed","Tue Nov 04 08:30:15 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","863","Дублирование Project-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 04 08:29:58 UTC 2025","passed","Tue Nov 04 08:29:59 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","1040","Негативный сценарий: дублирование с некорректным documentId, invalid id=","tests.test_backend.document","Tue Nov 04 08:34:14 UTC 2025","passed","Tue Nov 04 08:34:15 UTC 2025","","test_duplicate_document","",""
"","283","Валидация поля group name: None value → ожидали 400","tests.test_backend.board","Tue Nov 04 08:29:11 UTC 2025","passed","Tue Nov 04 08:29:11 UTC 2025","","board_validation_test","",""
"","1352","Редактирование Personal-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 04 08:31:29 UTC 2025","passed","Tue Nov 04 08:31:30 UTC 2025","","test_edit_doc_access_by_roles","",""
"","930","Архивирование Personal-документа для роли manager, документ создан в роли Member","tests.test_backend.document.access_doc","Tue Nov 04 08:29:40 UTC 2025","passed","Tue Nov 04 08:29:41 UTC 2025","","test_archive_doc","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2116","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 04 08:32:31 UTC 2025","passed","Tue Nov 04 08:32:33 UTC 2025","","test_get_siblings_doc_access","",""
"","1105","Редактирование Personal-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Tue Nov 04 08:31:34 UTC 2025","passed","Tue Nov 04 08:31:35 UTC 2025","","test_edit_doc_access_by_roles","",""
"","292","Создание кастомного поля типа: Select","tests.test_backend.board","Tue Nov 04 08:29:22 UTC 2025","passed","Tue Nov 04 08:29:23 UTC 2025","","test_create_board","",""
