"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","116","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","Document Service","Tue Jan 13 10:04:42 UTC 2026","failed","Tue Jan 13 10:04:42 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","120","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","Document Service","Tue Jan 13 10:04:42 UTC 2026","failed","Tue Jan 13 10:04:42 UTC 2026","","Access document","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","120","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","Task Service","Tue Jan 13 10:05:05 UTC 2026","failed","Tue Jan 13 10:05:05 UTC 2026","Access create Task","Create Task","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","649","Archive document: Архивирование Space-документа для роли member","Document Service","Tue Jan 13 10:01:56 UTC 2026","passed","Tue Jan 13 10:01:57 UTC 2026","","Access document","",""
"","474","Редактирование кастомного поля типа: Date","Board Service","Tue Jan 13 10:01:50 UTC 2026","passed","Tue Jan 13 10:01:51 UTC 2026","","test_create_board","",""
"","0","test_edit_project_slug_access_by_roles[manager]","Project Service","Tue Jan 13 10:05:02 UTC 2026","failed","Tue Jan 13 10:05:02 UTC 2026","","Edit project","",""
"","0","GetTasks ids: несколько существующих id -> соответствующие задачи в ответе","Task Service","Tue Jan 13 10:05:17 UTC 2026","failed","Tue Jan 13 10:05:17 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","696","Редактирование Space-документа: создание manager, редактирование guest","Document Service","Tue Jan 13 10:03:01 UTC 2026","passed","Tue Jan 13 10:03:02 UTC 2026","","Access document","",""
"","798","Тест создания доски: клиент=manager_client, ожидаемый статус=200","Board Service","Tue Jan 13 10:01:30 UTC 2026","passed","Tue Jan 13 10:01:31 UTC 2026","","Access board","",""
"","0","test_edit_project_slug_access_by_roles[member]","Project Service","Tue Jan 13 10:05:02 UTC 2026","failed","Tue Jan 13 10:05:02 UTC 2026","","Edit project","",""
"","127","Create document кейс: [single space] (ожидается 200)","Document Service","Tue Jan 13 10:04:47 UTC 2026","failed","Tue Jan 13 10:04:47 UTC 2026","","test_create_document","",""
"","0","GetTasks ids: пустой массив -> 200 и пустой tasks","Task Service","Tue Jan 13 10:05:17 UTC 2026","failed","Tue Jan 13 10:05:17 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет, что при withArchived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","0","GetTasks withArchived: Фильтрация задач withArchived=false — возвращаются только неархивные задачи","Task Service","Tue Jan 13 10:05:18 UTC 2026","failed","Tue Jan 13 10:05:18 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","120","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","Document Service","Tue Jan 13 10:04:43 UTC 2026","failed","Tue Jan 13 10:04:43 UTC 2026","","Access document","",""
"","177","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Space","Document Service","Tue Jan 13 10:02:50 UTC 2026","passed","Tue Jan 13 10:02:50 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","939","Дублирование Space-документа: создание member, дублирование owner","Document Service","Tue Jan 13 10:02:32 UTC 2026","passed","Tue Jan 13 10:02:33 UTC 2026","","Access document","",""
"","119","Create document: в роли owner - с передачей kind=Space и kindId (ожидается 200)","Document Service","Tue Jan 13 10:04:48 UTC 2026","failed","Tue Jan 13 10:04:49 UTC 2026","","test_create_document","",""
"","224","Валидация поля group description: regular description → ожидали 200","Board Service","Tue Jan 13 10:01:41 UTC 2026","passed","Tue Jan 13 10:01:41 UTC 2026","","board_validation_test","",""
"","220","Тест получения доски: клиент=owner_client, ожидаемый статус=200","Board Service","Tue Jan 13 10:01:32 UTC 2026","passed","Tue Jan 13 10:01:32 UTC 2026","","Access board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","120","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","Document Service","Tue Jan 13 10:04:40 UTC 2026","failed","Tue Jan 13 10:04:40 UTC 2026","","Access document","",""
"","167","Edit document: Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","Document Service","Tue Jan 13 10:03:34 UTC 2026","passed","Tue Jan 13 10:03:34 UTC 2026","","Access document","",""
"
    Проверяет успешное редактирование только поля 'priority' задачи.
    ","120","Edit Task: Проверка редактирования поля 'priority'","Task Service","Tue Jan 13 10:05:12 UTC 2026","failed","Tue Jan 13 10:05:12 UTC 2026","Priority edit Task","Edit Task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","121","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","Document Service","Tue Jan 13 10:04:45 UTC 2026","failed","Tue Jan 13 10:04:45 UTC 2026","","Access document","",""
"","120","Create document: Проверка структуры ответа при создании документа","Document Service","Tue Jan 13 10:04:49 UTC 2026","failed","Tue Jan 13 10:04:49 UTC 2026","","test_create_document","",""
"","235","Создание кастомного поля типа: Date","Board Service","Tue Jan 13 10:01:48 UTC 2026","passed","Tue Jan 13 10:01:48 UTC 2026","","test_create_board","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","117","GetTasks: фильтр по archiver: archiver=guest_id, ожидаемый статус=403","Task Service","Tue Jan 13 10:05:15 UTC 2026","broken","Tue Jan 13 10:05:15 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","0","Тестирование получения задачи(get_task) под разными ролями с валидацией набора полей и типов","Task Service","Tue Jan 13 10:05:13 UTC 2026","failed","Tue Jan 13 10:05:13 UTC 2026","Access get Task","Get Task","",""
"
    Проверяет, что при передаче некорректного значения параметра completed (не boolean)
    API возвращает 400 и сообщение об ошибке валидации для поля completed.
    ","0","GetTasks completed: completed некорректного типа — ошибка валидации (400)","Task Service","Tue Jan 13 10:05:15 UTC 2026","failed","Tue Jan 13 10:05:15 UTC 2026","Filtered by criteria","Get Tasks","",""
"","120","Get document validation: Негативный кейс documentId=None","Document Service","Tue Jan 13 10:04:53 UTC 2026","failed","Tue Jan 13 10:04:53 UTC 2026","","test_get_document","",""
"","721","Дублирование Personal-документа: создание guest, дублирование manager","Document Service","Tue Jan 13 10:02:46 UTC 2026","passed","Tue Jan 13 10:02:47 UTC 2026","","Access document","",""
"
    Проверяет, что при completed=true выдача включает только завершённые задачи и корректность их completedAt
    Если завершённых задач нет — тест заскипан с сообщением.
    ","0","GetTasks completed: completed=true — возвращаются только завершенные задачи","Task Service","Tue Jan 13 10:05:15 UTC 2026","failed","Tue Jan 13 10:05:15 UTC 2026","Filtered by criteria","Get Tasks","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","125","Негативные сценарии: Get task с invalid slug | slug='1 OR 1=1' -> 400","Task Service","Tue Jan 13 10:05:13 UTC 2026","failed","Tue Jan 13 10:05:13 UTC 2026","","Get Task","",""
"","118","Create project: клиент=member_client, ожидаемый статус=403","Project Service","Tue Jan 13 10:05:01 UTC 2026","failed","Tue Jan 13 10:05:01 UTC 2026","","Access project","",""
"","0","Create document: Создание документа в чужом space","Document Service","Tue Jan 13 10:04:49 UTC 2026","failed","Tue Jan 13 10:04:49 UTC 2026","","test_create_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","119","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","Document Service","Tue Jan 13 10:04:44 UTC 2026","failed","Tue Jan 13 10:04:44 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","115","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","Document Service","Tue Jan 13 10:04:43 UTC 2026","failed","Tue Jan 13 10:04:43 UTC 2026","","Access document","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","119","Доступ к таскам с фильтрацией по project под ролью Manager (HTTP 200)","Task Service","Tue Jan 13 10:05:13 UTC 2026","failed","Tue Jan 13 10:05:13 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1508","Редактирование Space-документа: создание member, редактирование member","Document Service","Tue Jan 13 10:03:05 UTC 2026","passed","Tue Jan 13 10:03:06 UTC 2026","","Access document","",""
"
    Передаём один валидный taskId и один несуществующий.
    Ожидаем HTTP 200 и что невалидный id попадает в список failed ответа.
    ","119","Multiple edit Tasks: неверный taskId должен попасть в failed при статусе 200","Task Service","Tue Jan 13 10:05:19 UTC 2026","failed","Tue Jan 13 10:05:19 UTC 2026","","Multiple Edit Tasks","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","501","Создание Space-документа для роли owner","Document Service","Tue Jan 13 10:02:04 UTC 2026","passed","Tue Jan 13 10:02:05 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","120","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","Document Service","Tue Jan 13 10:04:42 UTC 2026","failed","Tue Jan 13 10:04:42 UTC 2026","","Access document","",""
"","125","Edit Task: проверка редактирования всех опциональных полей задачи для роли owner_client","Task Service","Tue Jan 13 10:05:10 UTC 2026","failed","Tue Jan 13 10:05:10 UTC 2026","Access edit Task","Edit Task","",""
"
    Проверяет успешную очистку поля 'types' задачи путем передачи пустого списка.
    ","118","Edit Task Types: Проверка очистки поля 'types' пустым списком","Task Service","Tue Jan 13 10:05:12 UTC 2026","broken","Tue Jan 13 10:05:12 UTC 2026","Types edit Task","Edit Task","",""
"","254","Валидация поля limit для board group: 0","Board Service","Tue Jan 13 10:01:42 UTC 2026","passed","Tue Jan 13 10:01:42 UTC 2026","","board_validation_test","",""
"","120","Проверка удаления задачи для роли 'owner_client' (ожидаемый статус: 200)","Task Service","Tue Jan 13 10:05:09 UTC 2026","failed","Tue Jan 13 10:05:09 UTC 2026","Access del Task","Delete Task","",""
"","123","Проверка удаления задачи для роли 'manager_client' (ожидаемый статус: 200)","Task Service","Tue Jan 13 10:05:09 UTC 2026","failed","Tue Jan 13 10:05:09 UTC 2026","Access del Task","Delete Task","",""
"","0","test_edit_document_title_length[max_allowed-project]","Document Service","Tue Jan 13 10:04:52 UTC 2026","failed","Tue Jan 13 10:04:52 UTC 2026","","test_edit_document","",""
"","121","GetTasks creator: фильтр по creator — 2 валидных id - HTTP 400, допускается фильтрация только по одному creator","Task Service","Tue Jan 13 10:05:17 UTC 2026","broken","Tue Jan 13 10:05:17 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","929","Дублирование Space-документа: создание member, дублирование manager","Document Service","Tue Jan 13 10:02:33 UTC 2026","passed","Tue Jan 13 10:02:34 UTC 2026","","Access document","",""
"","754","Тест создания доски: клиент=owner_client, ожидаемый статус=200","Board Service","Tue Jan 13 10:01:29 UTC 2026","passed","Tue Jan 13 10:01:30 UTC 2026","","Access board","",""
"","120","Create project: Создание проекта, проверка что payload ответа соответствует ожидаемой структуре","Project Service","Tue Jan 13 10:05:02 UTC 2026","failed","Tue Jan 13 10:05:02 UTC 2026","","Create project","",""
"
    Test to verify negative access scenarios for Project

    ","120","Get project: Негативный тест доступ к борде клиент=client_with_access_only_in_space, ожидаемый статус=403","Project Service","Tue Jan 13 10:05:02 UTC 2026","failed","Tue Jan 13 10:05:02 UTC 2026","","Access project","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","0","Фильтрация задач: Archived некорректного типа — ошибка валидации (400)","Task Service","Tue Jan 13 10:05:14 UTC 2026","failed","Tue Jan 13 10:05:14 UTC 2026","Filtered by criteria","Get Tasks","",""
"","243","Валидация имени борды: @#$%^&*()! → ожидали 200","Board Service","Tue Jan 13 10:01:36 UTC 2026","passed","Tue Jan 13 10:01:37 UTC 2026","","board_validation_test","",""
"Проверяет поведение при передаче очень длинного board_id","120","GetTasks validation: Проверка максимальной длины board_id","Task Service","Tue Jan 13 10:05:18 UTC 2026","failed","Tue Jan 13 10:05:18 UTC 2026","","Get Tasks","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","154","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","Auth Service","Tue Jan 13 10:01:27 UTC 2026","passed","Tue Jan 13 10:01:27 UTC 2026","","test_token","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","0","GetTasks: Проверка что список задач пустой для пользователей которые не имеют доступ к борде","Task Service","Tue Jan 13 10:05:13 UTC 2026","failed","Tue Jan 13 10:05:13 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","119","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","Document Service","Tue Jan 13 10:04:45 UTC 2026","failed","Tue Jan 13 10:04:46 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","117","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - member","Document Service","Tue Jan 13 10:04:43 UTC 2026","failed","Tue Jan 13 10:04:43 UTC 2026","","Access document","",""
"","822","Archive document: Архивирование Project-документа для роли owner","Document Service","Tue Jan 13 10:01:58 UTC 2026","passed","Tue Jan 13 10:01:58 UTC 2026","","Access document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","Document Service","Tue Jan 13 10:04:40 UTC 2026","skipped","Tue Jan 13 10:04:40 UTC 2026","","Access document","",""
"","0","GetTasks assignees: один валидный исполнитель","Task Service","Tue Jan 13 10:05:15 UTC 2026","failed","Tue Jan 13 10:05:15 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","120","Проверка увеличения счетчика задач в milestone после создания задач и соответствия completed","Task Service","Tue Jan 13 10:05:06 UTC 2026","broken","Tue Jan 13 10:05:06 UTC 2026","","Create Task","",""
"
    Проверяет, что фильтр `dueEnd` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueEnd` (или раньше),
    и исключает задачи с более поздней датой выполнения.
    ","0","GetTasks dueEnd: Проверяет фильтр dueEnd","Task Service","Tue Jan 13 10:05:17 UTC 2026","skipped","Tue Jan 13 10:05:17 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","0","GetTasks: Проверка доступа к задачам для всех ролей (с фильтрацией по борде)","Task Service","Tue Jan 13 10:05:13 UTC 2026","failed","Tue Jan 13 10:05:13 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяем архивирование всех документов в пространстве и проекте.
    ","120","Document Service: Проверяем архивирование всех документов в спейсе и проекте","Document Service","Tue Jan 13 10:04:46 UTC 2026","failed","Tue Jan 13 10:04:47 UTC 2026","","test_archive_all_docs","",""
"","783","Archive document: Архивирование Project-документа для роли manager","Document Service","Tue Jan 13 10:01:58 UTC 2026","passed","Tue Jan 13 10:01:59 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","334","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","Document Service","Tue Jan 13 10:04:45 UTC 2026","failed","Tue Jan 13 10:04:45 UTC 2026","","Access document","",""
"
    Проверяет успешное редактирование поля 'dueStart' задачи.
    ","120","Edit Task: Проверка редактирования поля 'dueStart'","Task Service","Tue Jan 13 10:05:11 UTC 2026","failed","Tue Jan 13 10:05:11 UTC 2026","Due date edit Task","Edit Task","",""
"","121","Edit document Validation: Негативные сценарии: некорректный documentId. id=None","Document Service","Tue Jan 13 10:04:51 UTC 2026","failed","Tue Jan 13 10:04:51 UTC 2026","","test_edit_document","",""
"","120","Edit Task: проверка редактирования всех опциональных полей задачи для роли manager_client","Task Service","Tue Jan 13 10:05:10 UTC 2026","failed","Tue Jan 13 10:05:10 UTC 2026","Access edit Task","Edit Task","",""
"","122","Edit Task: проверка редактирования всех опциональных полей задачи для роли guest_client","Task Service","Tue Jan 13 10:05:10 UTC 2026","failed","Tue Jan 13 10:05:10 UTC 2026","Access edit Task","Edit Task","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","120","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","Task Service","Tue Jan 13 10:05:07 UTC 2026","broken","Tue Jan 13 10:05:07 UTC 2026","","Create Task","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","0","Тестирование получения задачи(get_task) под разными ролями с валидацией набора полей и типов","Task Service","Tue Jan 13 10:05:13 UTC 2026","failed","Tue Jan 13 10:05:13 UTC 2026","Access get Task","Get Task","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","122","Проверка доступа к документу в Project для роли member","Document Service","Tue Jan 13 10:04:39 UTC 2026","failed","Tue Jan 13 10:04:39 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1609","Редактирование Project-документа: создание owner, редактирование member","Document Service","Tue Jan 13 10:03:10 UTC 2026","passed","Tue Jan 13 10:03:12 UTC 2026","","Access document","",""
"","0","test_duplicate_document_invalid_id[null]","Document Service","Tue Jan 13 10:04:50 UTC 2026","failed","Tue Jan 13 10:04:50 UTC 2026","","test_duplicate_document","",""
"","118","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","Task Service","Tue Jan 13 10:05:16 UTC 2026","broken","Tue Jan 13 10:05:16 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","Document Service","Tue Jan 13 10:04:40 UTC 2026","skipped","Tue Jan 13 10:04:40 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","117","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","Document Service","Tue Jan 13 10:04:44 UTC 2026","failed","Tue Jan 13 10:04:44 UTC 2026","","Access document","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","117","Get spaces: клиент=manager_client, ожидаемый статус=200","Space Service","Tue Jan 13 10:05:04 UTC 2026","failed","Tue Jan 13 10:05:04 UTC 2026","","Get spaces access","",""
"","240","Создание кастомного поля типа: Number","Board Service","Tue Jan 13 10:01:47 UTC 2026","passed","Tue Jan 13 10:01:48 UTC 2026","","test_create_board","",""
"","467","Редактирование поля Select: добавление новых опций с валидным _id","Board Service","Tue Jan 13 10:01:52 UTC 2026","passed","Tue Jan 13 10:01:52 UTC 2026","","test_create_board","",""
"","0","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам board","Task Service","Tue Jan 13 10:05:13 UTC 2026","failed","Tue Jan 13 10:05:13 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","676","Дублирование Space-документа: создание manager, дублирование guest","Document Service","Tue Jan 13 10:02:31 UTC 2026","passed","Tue Jan 13 10:02:32 UTC 2026","","Access document","",""
"","123","Проверка удаления задачи для роли 'member_client' (ожидаемый статус: 403)","Task Service","Tue Jan 13 10:05:09 UTC 2026","failed","Tue Jan 13 10:05:09 UTC 2026","Access del Task","Delete Task","",""
"Проверяет что множественные запросы возвращают одинаковый результат","0","GetTasks stable response: Проверка стабильности ответа при множественных запросах","Task Service","Tue Jan 13 10:05:18 UTC 2026","failed","Tue Jan 13 10:05:18 UTC 2026","","Get Tasks","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","124","Проверка доступа к документу в Space для роли member","Document Service","Tue Jan 13 10:04:39 UTC 2026","failed","Tue Jan 13 10:04:39 UTC 2026","","Access document","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","119","GetTasks milestone: Фильтрация задач по нескольким milestones (OR-поведение)","Task Service","Tue Jan 13 10:05:17 UTC 2026","broken","Tue Jan 13 10:05:17 UTC 2026","Filtered by criteria","Get Tasks","",""
"","119","Get documents: Сортировка документов по createdAt (kind=Space)","Document Service","Tue Jan 13 10:04:56 UTC 2026","failed","Tue Jan 13 10:04:56 UTC 2026","","test_get_documents","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","125","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","Document Service","Tue Jan 13 10:04:40 UTC 2026","failed","Tue Jan 13 10:04:41 UTC 2026","","Access document","",""
"","680","Дублирование Personal-документа: создание member, дублирование owner","Document Service","Tue Jan 13 10:02:43 UTC 2026","passed","Tue Jan 13 10:02:43 UTC 2026","","Access document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","Document Service","Tue Jan 13 10:04:40 UTC 2026","skipped","Tue Jan 13 10:04:40 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1043","Дублирование Space-документа: создание manager, дублирование manager","Document Service","Tue Jan 13 10:02:29 UTC 2026","passed","Tue Jan 13 10:02:30 UTC 2026","","Access document","",""
