"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","412","Создание Personal-документа для роли guest","tests.test_backend.document.access_doc","Tue Dec 16 08:38:52 UTC 2025","passed","Tue Dec 16 08:38:53 UTC 2025","","test_create_doc_access_by_roles","",""
"","202","Тест получения доски: клиент=member_client, ожидаемый статус=200","tests.test_backend.board.access_board","Tue Dec 16 08:38:19 UTC 2025","passed","Tue Dec 16 08:38:20 UTC 2025","","test_get_board_matrix_access","",""
"","220","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Tue Dec 16 08:38:23 UTC 2025","passed","Tue Dec 16 08:38:24 UTC 2025","","board_validation_test","",""
"","510","GetTasks: фильтр по creator — no_access_to_board (ожидаемый HTTP 200)","tasks_filtered_by_criteria","Tue Dec 16 08:49:14 UTC 2025","passed","Tue Dec 16 08:49:14 UTC 2025","","test_get_tasks_creator","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1489","Редактирование Project-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Tue Dec 16 08:39:48 UTC 2025","passed","Tue Dec 16 08:39:50 UTC 2025","","test_edit_doc_access_by_roles","",""
"","593","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","tests.test_backend.document","Tue Dec 16 08:42:16 UTC 2025","passed","Tue Dec 16 08:42:17 UTC 2025","","test_edit_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1002","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Tue Dec 16 08:38:53 UTC 2025","passed","Tue Dec 16 08:38:54 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","244","Get task: клиент=owner_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Tue Dec 16 08:47:48 UTC 2025","passed","Tue Dec 16 08:47:48 UTC 2025","","test_get_task","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","171","Доступ к таскам спейса под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Dec 16 08:48:40 UTC 2025","passed","Tue Dec 16 08:48:40 UTC 2025","","test_get_tasks_space_all_(important)","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","951","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Tue Dec 16 08:39:05 UTC 2025","passed","Tue Dec 16 08:39:06 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Снимаем ассайни у задач, передав пустой список assignees.
    Ожидаем HTTP 200 и пустые списки ассайни в задачах.
    ","2007","Multiple edit Tasks: снятие ассайни (передача пустого массива) !! Не реализовано на фронте !!","multiple_edit_tasks","Tue Dec 16 08:50:41 UTC 2025","passed","Tue Dec 16 08:50:43 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"
    Проверяет, что фильтр `dueStart` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueStart` (или позже),
    и исключает задачи с более ранней датой выполнения.
    В ответе всегда указан интервал дат, т.к. указав только дату (не интервал дат) она интерпритируется как dueEnd
    ","250","GetTasks dueStart: Проверяет фильтр dueStart","tasks_filtered_by_criteria","Tue Dec 16 08:49:15 UTC 2025","passed","Tue Dec 16 08:49:15 UTC 2025","","test_get_tasks_due_date","",""
"","1503","Проверяем siblins для нескольктих Child (kind=Space)","tests.test_backend.document","Tue Dec 16 08:43:20 UTC 2025","passed","Tue Dec 16 08:43:21 UTC 2025","","test_get_siblings","",""
"","562","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Tue Dec 16 08:38:47 UTC 2025","passed","Tue Dec 16 08:38:48 UTC 2025","","test_archive_doc","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","342","Негативный: некорректный document_id=notAnObjectId1234567890","tests.test_backend.document","Tue Dec 16 08:43:27 UTC 2025","passed","Tue Dec 16 08:43:27 UTC 2025","","test_get_siblings","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","131","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Tue Dec 16 08:41:49 UTC 2025","passed","Tue Dec 16 08:41:49 UTC 2025","","test_matrix_access_docs","",""
"","6013","GetTasks board: валидная доска — успешный ответ и задачи этой доски","tasks_filtered_by_criteria","Tue Dec 16 08:49:04 UTC 2025","passed","Tue Dec 16 08:49:10 UTC 2025","","test_get_tasks_board","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","191","test_archive_all_documents[space_docs]","tests.test_backend.document","Tue Dec 16 08:41:49 UTC 2025","passed","Tue Dec 16 08:41:49 UTC 2025","","test_archive_all_docs","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2969","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","access_task","Tue Dec 16 08:44:06 UTC 2025","passed","Tue Dec 16 08:44:09 UTC 2025","","test_create_task","",""
"","200","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Tue Dec 16 08:38:51 UTC 2025","passed","Tue Dec 16 08:38:51 UTC 2025","","test_create_doc_access_by_roles","",""
"","634","Создание и дублирование документа (Project)","tests.test_backend.document","Tue Dec 16 08:41:57 UTC 2025","passed","Tue Dec 16 08:41:57 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2117","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Tue Dec 16 08:41:02 UTC 2025","passed","Tue Dec 16 08:41:04 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяет что множественные запросы возвращают одинаковый результат","21267","Проверка стабильности ответа при множественных запросах","tests.test_backend.task_service.get_tasks","Tue Dec 16 08:49:50 UTC 2025","passed","Tue Dec 16 08:50:12 UTC 2025","","test_get_tasks_stable_response","",""
"Проверяет корректность структуры ответа когда задач нет","182","Проверка структуры ответа при пустом списке задач","tests.test_backend.task_service.get_tasks","Tue Dec 16 08:50:12 UTC 2025","passed","Tue Dec 16 08:50:12 UTC 2025","","test_get_tasks_vlidation","",""
"","179","Негативный кейс: documentId=123","tests.test_backend.document","Tue Dec 16 08:42:29 UTC 2025","passed","Tue Dec 16 08:42:29 UTC 2025","","test_get_document","",""
"","704","Редактирование Personal-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Tue Dec 16 08:40:00 UTC 2025","passed","Tue Dec 16 08:40:01 UTC 2025","","test_edit_doc_access_by_roles","",""
"","398","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","tasks_filtered_by_criteria","Tue Dec 16 08:49:35 UTC 2025","passed","Tue Dec 16 08:49:36 UTC 2025","","test_get_tasks_skip","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","126","Проверка поведения при передачи пустой строки в space_id","tests.test_backend.task_service.get_tasks","Tue Dec 16 08:50:12 UTC 2025","passed","Tue Dec 16 08:50:12 UTC 2025","","test_get_tasks_vlidation","",""
"","236","Проверка структуры ответа при создании документа","tests.test_backend.document","Tue Dec 16 08:41:55 UTC 2025","passed","Tue Dec 16 08:41:55 UTC 2025","","test_create_document","",""
"","893","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)","tests.test_backend.board","Tue Dec 16 08:38:38 UTC 2025","passed","Tue Dec 16 08:38:39 UTC 2025","","test_get_boards","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1174","GetTasks: фильтр по archiver: archiver=manager_id, ожидаемый статус=200","tasks_filtered_by_criteria","Tue Dec 16 08:48:57 UTC 2025","passed","Tue Dec 16 08:48:58 UTC 2025","","test_get_tasks_archiver","",""
"","1831","Проверка граничной валидации длины title: LENGTH = 2049 for Project","tests.test_backend.document","Tue Dec 16 08:42:22 UTC 2025","passed","Tue Dec 16 08:42:24 UTC 2025","","test_edit_document","",""
"","180","Создание проекта с пустым slug","tests.test_backend.project.Validation","Tue Dec 16 08:43:39 UTC 2025","passed","Tue Dec 16 08:43:39 UTC 2025","","test_project_slug","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","913","Архивирование Space-документа для роли guest","tests.test_backend.document.access_doc","Tue Dec 16 08:38:41 UTC 2025","passed","Tue Dec 16 08:38:42 UTC 2025","","test_archive_doc","",""
"","190","Тест: Проверка получения проекта по ID, payload ответа соответствует ожидаемой структуре","tests.test_backend.project","Tue Dec 16 08:43:50 UTC 2025","passed","Tue Dec 16 08:43:50 UTC 2025","","test_get_project","",""
"","135","Запрос документов с kind=Project, но с чужим spaceId","tests.test_backend.document","Tue Dec 16 08:42:41 UTC 2025","passed","Tue Dec 16 08:42:42 UTC 2025","","test_get_documents","",""
"","942","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Tue Dec 16 08:39:58 UTC 2025","passed","Tue Dec 16 08:39:59 UTC 2025","","test_edit_doc_access_by_roles","",""
"","593","Архивирование Personal-документа для роли member, документ создан в роли Member","tests.test_backend.document.access_doc","Tue Dec 16 08:38:47 UTC 2025","passed","Tue Dec 16 08:38:47 UTC 2025","","test_archive_doc","",""
"","484","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","tests.test_backend.document","Tue Dec 16 08:43:34 UTC 2025","passed","Tue Dec 16 08:43:34 UTC 2025","","test_get_y_document","",""
"","364","GetTasks: фильтр по creator: creator=manager_id, ожидаемый статус=200","tasks_filtered_by_criteria","Tue Dec 16 08:49:12 UTC 2025","passed","Tue Dec 16 08:49:13 UTC 2025","","test_get_tasks_creator","",""
"","227","Валидация имени борды: exactly 50 chars → ожидали 200","tests.test_backend.board","Tue Dec 16 08:38:23 UTC 2025","passed","Tue Dec 16 08:38:23 UTC 2025","","board_validation_test","",""
"","887","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","tests.test_backend.document","Tue Dec 16 08:43:29 UTC 2025","passed","Tue Dec 16 08:43:29 UTC 2025","","test_get_siblings","",""
"Проверяет что запрос выполняется за разумное время","7203","Проверка производительности запроса","tests.test_backend.task_service.get_tasks","Tue Dec 16 08:49:43 UTC 2025","passed","Tue Dec 16 08:49:50 UTC 2025","","test_get_tasks_performance","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","182","Фильтрация задач: withArchived некорректного типа — ошибка валидации (400)","tasks_filtered_by_criteria","Tue Dec 16 08:49:36 UTC 2025","passed","Tue Dec 16 08:49:36 UTC 2025","","test_get_tasks_with_archived","",""
" ","356","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Tue Dec 16 08:43:37 UTC 2025","passed","Tue Dec 16 08:43:37 UTC 2025","","test_get_y_document","",""
"","153","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам board","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Dec 16 08:48:15 UTC 2025","passed","Tue Dec 16 08:48:15 UTC 2025","","test_get_tasks_board_filters","",""
"
    Проверяет, что при completed=false API возвращает только незавершённые задачи.
    ","190","Фильтрация задач: completed=false — возвращаются только незавершённые задачи","tasks_filtered_by_criteria","Tue Dec 16 08:49:11 UTC 2025","passed","Tue Dec 16 08:49:11 UTC 2025","","test_get_tasks_completed","",""
"","449","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Tue Dec 16 08:40:33 UTC 2025","passed","Tue Dec 16 08:40:33 UTC 2025","","test_get_doc_access_for_foreign","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1789","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Tue Dec 16 08:41:06 UTC 2025","passed","Tue Dec 16 08:41:08 UTC 2025","","test_get_siblings_doc_access","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","7078","Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","create_task","Tue Dec 16 08:44:39 UTC 2025","passed","Tue Dec 16 08:44:46 UTC 2025","","test_subtask_milestones_from_payload","",""
"","425","Создание Personal-документа для роли owner","tests.test_backend.document.access_doc","Tue Dec 16 08:38:51 UTC 2025","passed","Tue Dec 16 08:38:51 UTC 2025","","test_create_doc_access_by_roles","",""
"","665","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Tue Dec 16 08:39:25 UTC 2025","passed","Tue Dec 16 08:39:25 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1486","Редактирование Project-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Tue Dec 16 08:39:43 UTC 2025","passed","Tue Dec 16 08:39:44 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","987","Дублирование Project-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Tue Dec 16 08:38:54 UTC 2025","passed","Tue Dec 16 08:38:55 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","484","Редактирование кастомного поля типа: Text","tests.test_backend.board","Tue Dec 16 08:38:33 UTC 2025","passed","Tue Dec 16 08:38:34 UTC 2025","","test_create_board","",""
"","182","Негативный кейс: documentId=None","tests.test_backend.document","Tue Dec 16 08:42:29 UTC 2025","passed","Tue Dec 16 08:42:29 UTC 2025","","test_get_document","",""
"
    Проверяет, что фильтр `dueEnd` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueEnd` (или раньше),
    и исключает задачи с более поздней датой выполнения.
    ","0","GetTasks dueEnd: Проверяет фильтр dueEnd","tasks_filtered_by_criteria","Tue Dec 16 08:49:15 UTC 2025","skipped","Tue Dec 16 08:49:15 UTC 2025","","test_get_tasks_due_date","",""
"","197","Валидация имени борды:   → ожидали 400","tests.test_backend.board","Tue Dec 16 08:38:23 UTC 2025","passed","Tue Dec 16 08:38:23 UTC 2025","","board_validation_test","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","132","Get spaces: клиент=manager_client, ожидаемый статус=200","tests.test_backend.space","Tue Dec 16 08:43:53 UTC 2025","passed","Tue Dec 16 08:43:53 UTC 2025","","test_get_spaces","",""
"","230","Создание документа — кейс: [emoji] (ожидается 200)","tests.test_backend.document","Tue Dec 16 08:41:52 UTC 2025","passed","Tue Dec 16 08:41:52 UTC 2025","","test_create_document","",""
"Проверяем что пользователи могут получить только свои personal документы","380","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Tue Dec 16 08:40:30 UTC 2025","passed","Tue Dec 16 08:40:31 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1699","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Tue Dec 16 08:40:35 UTC 2025","passed","Tue Dec 16 08:40:37 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1250","Проверка доступа к документу в Space для роли guest","tests.test_backend.document.access_doc","Tue Dec 16 08:40:15 UTC 2025","passed","Tue Dec 16 08:40:17 UTC 2025","","test_get_doc_access_by_roles","",""
"Тест проверки siblins и родителей для родительского документа","435","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","tests.test_backend.document","Tue Dec 16 08:42:56 UTC 2025","passed","Tue Dec 16 08:42:56 UTC 2025","","test_get_siblings","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","6511","Доступ к таскам с фильтрацией по board под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Dec 16 08:47:50 UTC 2025","passed","Tue Dec 16 08:47:57 UTC 2025","","test_get_tasks_board_filters","",""
"","188","Валидация поля group name: None value → ожидали 400","tests.test_backend.board","Tue Dec 16 08:38:24 UTC 2025","passed","Tue Dec 16 08:38:24 UTC 2025","","board_validation_test","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","313","Негативный: некорректный document_id=","tests.test_backend.document","Tue Dec 16 08:43:24 UTC 2025","passed","Tue Dec 16 08:43:25 UTC 2025","","test_get_siblings","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2462","Проверяем siblins для нескольких корневых документов (kind=Space)","tests.test_backend.document","Tue Dec 16 08:43:00 UTC 2025","passed","Tue Dec 16 08:43:02 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","715","Редактирование Project-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Tue Dec 16 08:39:47 UTC 2025","passed","Tue Dec 16 08:39:48 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","603","Проверка доступа owner_client к документам пространства, проекта и персональному документу","tests.test_backend.document.access_doc","Tue Dec 16 08:41:48 UTC 2025","passed","Tue Dec 16 08:41:49 UTC 2025","","test_matrix_access_docs","",""
"
        Тест проверяет корректность выборки при multiselect milestones и отсутствие дубликатов.

        Цели:
        - Среди результатов присутствует хотя бы одна задача, у которой отмечены оба milestones.
        - Все найденные задачи с «пересечением» действительно содержат оба milestones.
        - В ответе нет дубликатов задач по _id.

        Ожидаемый результат:
        - Найдена минимум одна задача с обоими milestones.
        - Для каждой такой задачи оба milestones присутствуют.
        - Дубликаты отсутствуют.
        ","584","Фильтрация с multiselect milestones - задачи с двумя или более milestones присутствует и БЕЗ дубликатов","tasks_filtered_by_criteria","Tue Dec 16 08:49:31 UTC 2025","passed","Tue Dec 16 08:49:32 UTC 2025","","test_get_tasks_milestones","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1057","Дублирование Project-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Tue Dec 16 08:38:56 UTC 2025","passed","Tue Dec 16 08:38:57 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","838","Проверка граничной валидации длины title: LENGTH = 2048 for Member","tests.test_backend.document","Tue Dec 16 08:42:21 UTC 2025","passed","Tue Dec 16 08:42:22 UTC 2025","","test_edit_document","",""
"","190","Негативный кейс: missing kindId","tests.test_backend.document","Tue Dec 16 08:42:38 UTC 2025","passed","Tue Dec 16 08:42:38 UTC 2025","","test_get_documents","",""
"","184","Тест получения доски: клиент=guest_client, ожидаемый статус=200","tests.test_backend.board.access_board","Tue Dec 16 08:38:20 UTC 2025","passed","Tue Dec 16 08:38:20 UTC 2025","","test_get_board_matrix_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1839","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Tue Dec 16 08:40:56 UTC 2025","passed","Tue Dec 16 08:40:58 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","532","Проверка доступа к personal документу для роли owner","tests.test_backend.document.access_doc","Tue Dec 16 08:40:29 UTC 2025","passed","Tue Dec 16 08:40:29 UTC 2025","","test_get_doc_access_by_roles","",""
"","189","GetTasks ids: пустой массив -> 200 и пустой tasks","tasks_filtered_by_criteria","Tue Dec 16 08:49:16 UTC 2025","passed","Tue Dec 16 08:49:16 UTC 2025","","test_get_tasks_ids","",""
"","191","Несоответствие kind и kindId — kind=Space с kindId от Member","tests.test_backend.document","Tue Dec 16 08:42:42 UTC 2025","passed","Tue Dec 16 08:42:42 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1593","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Tue Dec 16 08:41:23 UTC 2025","passed","Tue Dec 16 08:41:24 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","tests.test_backend.document.access_doc","Tue Dec 16 08:40:35 UTC 2025","skipped","Tue Dec 16 08:40:35 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","863","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп","tests.test_backend.board","Tue Dec 16 08:38:30 UTC 2025","passed","Tue Dec 16 08:38:31 UTC 2025","","test_create_board","",""
"Проверяем что пользователи могут получить только свои personal документы","421","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Tue Dec 16 08:40:31 UTC 2025","passed","Tue Dec 16 08:40:31 UTC 2025","","test_get_doc_access_by_roles","",""
"","239","GetTasks project: валидный проект — успешный ответ и массив tasks","tasks_filtered_by_criteria","Tue Dec 16 08:49:34 UTC 2025","passed","Tue Dec 16 08:49:34 UTC 2025","","test_get_tasks_project","",""
"","373","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document","Tue Dec 16 08:42:31 UTC 2025","passed","Tue Dec 16 08:42:31 UTC 2025","","test_get_document","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1680","Проверка запрета доступа к siblings Member-документа через чужой space","tests.test_backend.document.access_doc","Tue Dec 16 08:41:44 UTC 2025","passed","Tue Dec 16 08:41:46 UTC 2025","","test_get_siblings_doc_access","",""
"","228","Тест получения project: клиент=owner_client, ожидаемый статус=200","tests.test_backend.project.access_project","Tue Dec 16 08:43:48 UTC 2025","passed","Tue Dec 16 08:43:48 UTC 2025","","test_get_project_access","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1644","Проверка запрета доступа к siblings Space-документа через чужой space","tests.test_backend.document.access_doc","Tue Dec 16 08:41:43 UTC 2025","passed","Tue Dec 16 08:41:44 UTC 2025","","test_get_siblings_doc_access","",""
"","1098","GetTasks assignees: несколько валидных исполнителей (OR-фильтр)","tasks_filtered_by_criteria","Tue Dec 16 08:49:03 UTC 2025","passed","Tue Dec 16 08:49:04 UTC 2025","","test_get_tasks_assignees","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","631","Редактирование Space-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Tue Dec 16 08:39:42 UTC 2025","passed","Tue Dec 16 08:39:43 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1419","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Tue Dec 16 08:40:50 UTC 2025","passed","Tue Dec 16 08:40:52 UTC 2025","","test_get_siblings_doc_access","",""
