"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","770","Редактирование Personal-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Mon Nov 24 13:59:49 UTC 2025","passed","Mon Nov 24 13:59:50 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","237","Доступ к таскам спейса под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Nov 24 14:11:20 UTC 2025","passed","Mon Nov 24 14:11:20 UTC 2025","","test_get_tasks_space_all","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","197","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Mon Nov 24 14:02:18 UTC 2025","passed","Mon Nov 24 14:02:18 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    ","686","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","tests.test_backend.document.access_doc","Mon Nov 24 14:02:16 UTC 2025","passed","Mon Nov 24 14:02:17 UTC 2025","","test_matrix_access_docs","",""
"","821","Дублирование Personal-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Mon Nov 24 13:58:53 UTC 2025","passed","Mon Nov 24 13:58:54 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","703","Успешное получение документа по documentId (kind=Member)","tests.test_backend.document","Mon Nov 24 14:03:05 UTC 2025","passed","Mon Nov 24 14:03:06 UTC 2025","","test_get_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1864","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Mon Nov 24 14:01:22 UTC 2025","passed","Mon Nov 24 14:01:24 UTC 2025","","test_get_siblings_doc_access","",""
"","860","Редактирование Personal-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Mon Nov 24 13:59:44 UTC 2025","passed","Mon Nov 24 13:59:45 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    тест проверяет связи родительской задачи и подзадачи через get_task_endpoint,
    а также корректное заполнение полей 'parentTask' и 'subtasks'.
    ","3830","Проверка связи родительской задачи и подзадачи, корректность отображения 'parentTask' и 'subtasks'","create_task","Mon Nov 24 14:06:34 UTC 2025","passed","Mon Nov 24 14:06:38 UTC 2025","","test_subtask_parent_relationships","",""
"","6538","GetTasks board: валидная доска — успешный ответ и задачи этой доски","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Nov 24 14:11:24 UTC 2025","passed","Mon Nov 24 14:11:31 UTC 2025","","test_get_tasks_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1861","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Mon Nov 24 14:00:51 UTC 2025","passed","Mon Nov 24 14:00:53 UTC 2025","","test_get_siblings_doc_access","",""
"","291","Проверка структуры ответа при создании документа","tests.test_backend.document","Mon Nov 24 14:02:26 UTC 2025","passed","Mon Nov 24 14:02:26 UTC 2025","","test_create_document","",""
"","667","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","tests.test_backend.document","Mon Nov 24 14:04:27 UTC 2025","passed","Mon Nov 24 14:04:28 UTC 2025","","test_get_siblings","",""
"","874","Пустой результат при отсутствии документов (kind=Member)","tests.test_backend.document","Mon Nov 24 14:03:19 UTC 2025","passed","Mon Nov 24 14:03:20 UTC 2025","","test_get_documents","",""
"","296","Создание проекта с пустым slug","tests.test_backend.project","Mon Nov 24 14:04:36 UTC 2025","passed","Mon Nov 24 14:04:37 UTC 2025","","test_project","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1455","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","access_task","Mon Nov 24 14:04:51 UTC 2025","passed","Mon Nov 24 14:04:52 UTC 2025","","test_create_task","",""
"Ожидаем валидационную ошибку при передаче skip='five'","273","GetTasks skip: негатив — skip не число (строка)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Nov 24 14:12:03 UTC 2025","passed","Mon Nov 24 14:12:03 UTC 2025","","test_get_tasks_skip","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1101","Дублирование Project-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Mon Nov 24 13:58:23 UTC 2025","passed","Mon Nov 24 13:58:24 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","262","GetTasks project: валидный проект — успешный ответ и массив tasks","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Nov 24 14:12:01 UTC 2025","passed","Mon Nov 24 14:12:01 UTC 2025","","test_get_tasks_project","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","540","Тестирование получения задач под ролью Client_with_access_only_in_space","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Nov 24 14:11:18 UTC 2025","passed","Mon Nov 24 14:11:18 UTC 2025","","test_get_tasks_project_filters","",""
"","271","Негативный кейс: documentId={'id': '123'}","tests.test_backend.document","Mon Nov 24 14:03:07 UTC 2025","passed","Mon Nov 24 14:03:08 UTC 2025","","test_get_document","",""
"Проверяем что пользователи могут получить только свои personal документы","530","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Mon Nov 24 14:00:19 UTC 2025","passed","Mon Nov 24 14:00:19 UTC 2025","","test_get_doc_access_by_roles","",""
"","951","GetTasks assignees: несколько валидных исполнителей (OR-фильтр)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Nov 24 14:11:23 UTC 2025","passed","Mon Nov 24 14:11:23 UTC 2025","","test_get_tasks_assignees","",""
"","553","Создание Personal-документа для роли guest","tests.test_backend.document.access_doc","Mon Nov 24 13:58:16 UTC 2025","passed","Mon Nov 24 13:58:17 UTC 2025","","test_create_doc_access_by_roles","",""
"","248","Негативный кейс: invalid kind","tests.test_backend.document","Mon Nov 24 14:03:16 UTC 2025","passed","Mon Nov 24 14:03:16 UTC 2025","","test_get_documents","",""
"","865","Архивирование Personal-документа для роли manager, документ создан в роли Member","tests.test_backend.document.access_doc","Mon Nov 24 13:58:08 UTC 2025","passed","Mon Nov 24 13:58:09 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","16894","Проверка счетчика сабтасок в taskTable в родительской задаче","create_task","Mon Nov 24 14:06:38 UTC 2025","passed","Mon Nov 24 14:06:55 UTC 2025","","test_taskTable_total_subtask_counter","",""
"
    Проверяет, что пользователь foreign_client без доступа к Space получает ошибку.
    ","537","Проверка доступа к документам: пользователь без доступа (foreign_client)","tests.test_backend.document.access_doc","Mon Nov 24 14:02:15 UTC 2025","passed","Mon Nov 24 14:02:15 UTC 2025","","test_matrix_access_docs","",""
"","281","Создание кастомного поля типа: TaskRelations","tests.test_backend.board","Mon Nov 24 13:57:50 UTC 2025","passed","Mon Nov 24 13:57:50 UTC 2025","","test_create_board","",""
"Проверяем что пользователи могут получить только свои personal документы","527","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Mon Nov 24 14:00:19 UTC 2025","passed","Mon Nov 24 14:00:20 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","21706","Проверка увеличения счетчика задач у milestone после создания задач и соответствия completed","create_task","Mon Nov 24 14:05:24 UTC 2025","passed","Mon Nov 24 14:05:45 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"","1053","Редактирование Personal-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Mon Nov 24 13:59:46 UTC 2025","passed","Mon Nov 24 13:59:47 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","599","Создание Space-документа для роли owner","tests.test_backend.document.access_doc","Mon Nov 24 13:58:11 UTC 2025","passed","Mon Nov 24 13:58:11 UTC 2025","","test_create_doc_access_by_roles","",""
"","253","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","tests.test_backend.board","Mon Nov 24 13:57:46 UTC 2025","passed","Mon Nov 24 13:57:46 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1883","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Mon Nov 24 14:01:28 UTC 2025","passed","Mon Nov 24 14:01:30 UTC 2025","","test_get_siblings_doc_access","",""
"","288","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","tests.test_backend.board","Mon Nov 24 13:57:44 UTC 2025","passed","Mon Nov 24 13:57:45 UTC 2025","","board_validation_test","",""
"","294","Создание документа: Space","tests.test_backend.document","Mon Nov 24 14:02:19 UTC 2025","passed","Mon Nov 24 14:02:19 UTC 2025","","test_create_document","",""
"","251","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","tests.test_backend.board","Mon Nov 24 13:57:44 UTC 2025","passed","Mon Nov 24 13:57:44 UTC 2025","","board_validation_test","",""
"","1045","Проверка граничной валидации длины title: LENGTH = 2048 for Member","tests.test_backend.document","Mon Nov 24 14:02:55 UTC 2025","passed","Mon Nov 24 14:02:56 UTC 2025","","test_edit_document","",""
"","256","Негативный кейс: missing kindId","tests.test_backend.document","Mon Nov 24 14:03:16 UTC 2025","passed","Mon Nov 24 14:03:16 UTC 2025","","test_get_documents","",""
"","861","Архивирование Personal-документа для роли member, документ создан в роли Member","tests.test_backend.document.access_doc","Mon Nov 24 13:58:09 UTC 2025","passed","Mon Nov 24 13:58:10 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1102","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Mon Nov 24 13:58:43 UTC 2025","passed","Mon Nov 24 13:58:44 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","tests.test_backend.document.access_doc","Mon Nov 24 14:00:40 UTC 2025","skipped","Mon Nov 24 14:00:40 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","1147","Дублирование Personal-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Mon Nov 24 13:58:47 UTC 2025","passed","Mon Nov 24 13:58:48 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1929","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Mon Nov 24 14:01:44 UTC 2025","passed","Mon Nov 24 14:01:46 UTC 2025","","test_get_siblings_doc_access","",""
"","247","Создание документа — кейс: [int as title] (ожидается 400)","tests.test_backend.document","Mon Nov 24 14:02:21 UTC 2025","passed","Mon Nov 24 14:02:21 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","3248","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Mon Nov 24 14:01:46 UTC 2025","passed","Mon Nov 24 14:01:49 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","5690","Проверка запрета доступа к siblings Space-документа через чужой space","tests.test_backend.document.access_doc","Mon Nov 24 14:02:07 UTC 2025","passed","Mon Nov 24 14:02:13 UTC 2025","","test_get_siblings_doc_access","",""
"","247","Валидация поля group description: too long (1025 chars) → ожидали 400","tests.test_backend.board","Mon Nov 24 13:57:41 UTC 2025","passed","Mon Nov 24 13:57:41 UTC 2025","","board_validation_test","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","319","Негативные сценарии: Get task с invalid slug | slug='AAAAAAAAA' -> 400","tests.test_backend.task_service.get_task","Mon Nov 24 14:10:03 UTC 2025","passed","Mon Nov 24 14:10:04 UTC 2025","","test_get_task_wrong_slug","",""
"","252","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Nov 24 14:12:01 UTC 2025","passed","Mon Nov 24 14:12:01 UTC 2025","","test_get_tasks_project","",""
"","282","Валидация имени борды: chinese → ожидали 200","tests.test_backend.board","Mon Nov 24 13:57:39 UTC 2025","passed","Mon Nov 24 13:57:39 UTC 2025","","board_validation_test","",""
"","551","Получение борды по boardId через /GetBoard","tests.test_backend.board","Mon Nov 24 13:57:55 UTC 2025","passed","Mon Nov 24 13:57:55 UTC 2025","","test_get_board","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2074","Проверяем siblins для нескольких корневых документов (kind=Project)","tests.test_backend.document","Mon Nov 24 14:03:40 UTC 2025","passed","Mon Nov 24 14:03:42 UTC 2025","","test_get_siblings","",""
"
    Сейчас пустой массив возвращает пустой список задач,
    (для наших нужд нет потребности выводить список тасок в котором нет асайни),
    в публичном апи этот момент нужно будет учитывать и выводить таски если в них нет ассайни
    ","247","GetTasks assignees: пустой массив — без фильтра по исполнителям","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Nov 24 14:11:21 UTC 2025","passed","Mon Nov 24 14:11:22 UTC 2025","","test_get_tasks_assignees","",""
"","256","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)","tests.test_backend.document","Mon Nov 24 14:02:25 UTC 2025","passed","Mon Nov 24 14:02:25 UTC 2025","","test_create_document","",""
"","549","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Mon Nov 24 13:57:54 UTC 2025","passed","Mon Nov 24 13:57:55 UTC 2025","","test_create_board","",""
"","1099","Успешное получение документа по documentId (kind=Project)","tests.test_backend.document","Mon Nov 24 14:03:03 UTC 2025","passed","Mon Nov 24 14:03:04 UTC 2025","","test_get_document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","624","Создание Space-документа для роли manager","tests.test_backend.document.access_doc","Mon Nov 24 13:58:11 UTC 2025","passed","Mon Nov 24 13:58:12 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1953","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Mon Nov 24 14:01:15 UTC 2025","passed","Mon Nov 24 14:01:17 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1790","Редактирование Project-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Mon Nov 24 13:59:39 UTC 2025","passed","Mon Nov 24 13:59:41 UTC 2025","","test_edit_doc_access_by_roles","",""
"Проверяет поведение при запросе с некорректным форматом space_id","202","Проверка получения задач с некорректным форматом space_id","tests.test_backend.task_service.get_tasks","Mon Nov 24 14:12:56 UTC 2025","passed","Mon Nov 24 14:12:56 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2189","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Mon Nov 24 14:01:26 UTC 2025","passed","Mon Nov 24 14:01:28 UTC 2025","","test_get_siblings_doc_access","",""
"","497","GetTasks: фильтр по creator — no_access_to_project (ожидаемый HTTP 200)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Nov 24 14:11:34 UTC 2025","passed","Mon Nov 24 14:11:35 UTC 2025","","test_get_tasks_creator","",""
"","245","Негативный кейс: missing kind","tests.test_backend.document","Mon Nov 24 14:03:16 UTC 2025","passed","Mon Nov 24 14:03:16 UTC 2025","","test_get_documents","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","tests.test_backend.document.access_doc","Mon Nov 24 14:00:40 UTC 2025","skipped","Mon Nov 24 14:00:40 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"Проверяет сортировку задач по дате создания в порядке убывания (новые сверху)","580","Проверка сортировки задач по createdAt: по убыванию (новые сверху)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Mon Nov 24 14:12:18 UTC 2025","passed","Mon Nov 24 14:12:19 UTC 2025","","test_get_tasks_sorting_by_created_at_desc","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","538","Create task with minimal payload: клиент=guest_client, ожидаемый статус=403","access_task","Mon Nov 24 14:04:53 UTC 2025","passed","Mon Nov 24 14:04:54 UTC 2025","","test_create_task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1739","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Mon Nov 24 13:59:25 UTC 2025","passed","Mon Nov 24 13:59:27 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1051","Дублирование Project-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Mon Nov 24 13:58:33 UTC 2025","passed","Mon Nov 24 13:58:34 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","290","Get task: клиент=member_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Mon Nov 24 14:10:00 UTC 2025","passed","Mon Nov 24 14:10:01 UTC 2025","","test_get_task","",""
"","798","Дублирование Personal-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Mon Nov 24 13:58:54 UTC 2025","passed","Mon Nov 24 13:58:55 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1717","Редактирование Space-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Mon Nov 24 13:59:16 UTC 2025","passed","Mon Nov 24 13:59:18 UTC 2025","","test_edit_doc_access_by_roles","",""
"","649","Создание и дублирование документа (Project)","tests.test_backend.document","Mon Nov 24 14:02:28 UTC 2025","passed","Mon Nov 24 14:02:29 UTC 2025","","test_duplicate_document","",""
"","570","Редактирование кастомного поля типа: Date","tests.test_backend.board","Mon Nov 24 13:57:52 UTC 2025","passed","Mon Nov 24 13:57:53 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1052","Дублирование Space-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Mon Nov 24 13:58:45 UTC 2025","passed","Mon Nov 24 13:58:46 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","364","Негативный сценарий: дублирование с некорректным documentId, invalid id=None","tests.test_backend.document","Mon Nov 24 14:02:36 UTC 2025","passed","Mon Nov 24 14:02:36 UTC 2025","","test_duplicate_document","",""
"","187","Test space name length limit","tests.test_backend.space","Mon Nov 24 14:04:41 UTC 2025","passed","Mon Nov 24 14:04:41 UTC 2025","","test_space","",""
"","823","Получение документов — кейс: kind=Project","tests.test_backend.document","Mon Nov 24 14:03:11 UTC 2025","passed","Mon Nov 24 14:03:12 UTC 2025","","test_get_documents","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1135","Проверка доступа к списку документов в Space для роли owner","tests.test_backend.document.access_doc","Mon Nov 24 14:00:20 UTC 2025","passed","Mon Nov 24 14:00:21 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","842","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Mon Nov 24 13:57:48 UTC 2025","passed","Mon Nov 24 13:57:49 UTC 2025","","test_create_board","",""
"","268","Валидация поля limit для board group: None","tests.test_backend.board","Mon Nov 24 13:57:43 UTC 2025","passed","Mon Nov 24 13:57:43 UTC 2025","","board_validation_test","",""
"","789","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Mon Nov 24 13:59:45 UTC 2025","passed","Mon Nov 24 13:59:46 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","506","Отказ в доступе к Project документам другим пользователем","tests.test_backend.document.access_doc","Mon Nov 24 13:58:17 UTC 2025","passed","Mon Nov 24 13:58:18 UTC 2025","","test_doc_access_for_foreign","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","2021","Проверяем siblins для единственного SoloChild (kind=Project)","tests.test_backend.document","Mon Nov 24 14:03:59 UTC 2025","passed","Mon Nov 24 14:04:01 UTC 2025","","test_get_siblings","",""
"
        GetTasks: фильтр по parentTask — собрать уникальные parentId (not None) с board_with_tasks и проверить фильтрацию
    ","2734","GetTasks: проверяет фильтрацию GetTasks по полю parentTask.","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Mon Nov 24 14:11:58 UTC 2025","passed","Mon Nov 24 14:12:01 UTC 2025","","test_get_tasks_parent_task","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","1204","Архивирование Space-документа для роли owner","tests.test_backend.document.access_doc","Mon Nov 24 13:57:58 UTC 2025","passed","Mon Nov 24 13:57:59 UTC 2025","","test_archive_doc","",""
