"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","348","Авторизация: пустой токен '_t=' приводит к Unauthorized 401 ","Auth Service","Tue Jan 13 10:16:38 UTC 2026","passed","Tue Jan 13 10:16:39 UTC 2026","","test_token","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","15155","Проверка увеличения счетчика задач в milestone после создания задач и соответствия completed","Task Service","Tue Jan 13 10:22:50 UTC 2026","passed","Tue Jan 13 10:23:05 UTC 2026","","Create Task","",""
"","200","Get document validation: Негативный кейс documentId=None","Document Service","Tue Jan 13 10:21:03 UTC 2026","passed","Tue Jan 13 10:21:03 UTC 2026","","test_get_document","",""
"","206","GetTasks ids: дубликаты во входных ids","Task Service","Tue Jan 13 10:30:20 UTC 2026","passed","Tue Jan 13 10:30:20 UTC 2026","Filtered by criteria","Get Tasks","",""
"","467","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","Document Service","Tue Jan 13 10:19:07 UTC 2026","passed","Tue Jan 13 10:19:07 UTC 2026","","Access document","",""
"","209","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","Board Service","Tue Jan 13 10:16:52 UTC 2026","passed","Tue Jan 13 10:16:52 UTC 2026","","board_validation_test","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","231","GetTasks withArchived: Фильтрация задач withArchived некорректного типа — ошибка валидации (400)","Task Service","Tue Jan 13 10:30:41 UTC 2026","passed","Tue Jan 13 10:30:42 UTC 2026","Filtered by criteria","Get Tasks","",""
"","632","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space","Document Service","Tue Jan 13 10:20:48 UTC 2026","passed","Tue Jan 13 10:20:48 UTC 2026","","test_edit_document","",""
"","696","Дублирование Personal-документа: создание owner, дублирование member","Document Service","Tue Jan 13 10:17:46 UTC 2026","passed","Tue Jan 13 10:17:47 UTC 2026","","Access document","",""
"","349","Create project: клиент=member_client, ожидаемый статус=403","Project Service","Tue Jan 13 10:22:22 UTC 2026","passed","Tue Jan 13 10:22:22 UTC 2026","","Access project","",""
"","236","Валидация имени борды: chinese → ожидали 200","Board Service","Tue Jan 13 10:16:48 UTC 2026","passed","Tue Jan 13 10:16:48 UTC 2026","","board_validation_test","",""
"
    Проверяет успешную очистку поля 'types' задачи путем передачи пустого списка.
    ","828","Edit Task Types: Проверка очистки поля 'types' пустым списком","Task Service","Tue Jan 13 10:28:31 UTC 2026","passed","Tue Jan 13 10:28:32 UTC 2026","Types edit Task","Edit Task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1602","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","Document Service","Tue Jan 13 10:19:52 UTC 2026","passed","Tue Jan 13 10:19:54 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке установить dueStart позже, чем dueEnd,
    возвращается ошибка валидации.
    ","611","Edit Task Due date: Проверка ошибки, когда дата начала позже даты окончания","Task Service","Tue Jan 13 10:28:26 UTC 2026","passed","Tue Jan 13 10:28:27 UTC 2026","Due date edit Task","Edit Task","",""
"
    Проверяет, что фильтр `dueStart` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueStart` (или позже),
    и исключает задачи с более ранней датой выполнения.
    В ответе всегда указан интервал дат, т.к. указав только дату (не интервал дат) она интерпритируется как dueEnd
    ","587","GetTasks dueStart: Проверяет фильтр dueStart","Task Service","Tue Jan 13 10:30:19 UTC 2026","passed","Tue Jan 13 10:30:19 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","393","Негативный: некорректный document_id=000000000000000000000000","Document Service","Tue Jan 13 10:21:58 UTC 2026","passed","Tue Jan 13 10:21:58 UTC 2026","","test_get_siblings","",""
"","207","Get project: Проверка получения проекта по ID, payload ответа соответствует ожидаемой структуре","Project Service","Tue Jan 13 10:22:27 UTC 2026","passed","Tue Jan 13 10:22:27 UTC 2026","","Get project","",""
"","640","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп","Board Service","Tue Jan 13 10:16:55 UTC 2026","passed","Tue Jan 13 10:16:56 UTC 2026","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1528","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","Document Service","Tue Jan 13 10:19:24 UTC 2026","passed","Tue Jan 13 10:19:26 UTC 2026","","Access document","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","225","GetTasks archived_at_asc: проверка сортировки по archivedAt при archived=true (возрастание)","Task Service","Tue Jan 13 10:29:37 UTC 2026","passed","Tue Jan 13 10:29:38 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"","1117","Edit Task: проверка редактирования всех опциональных полей задачи для роли manager_client","Task Service","Tue Jan 13 10:28:10 UTC 2026","passed","Tue Jan 13 10:28:12 UTC 2026","Access edit Task","Edit Task","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20868","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","Task Service","Tue Jan 13 10:24:51 UTC 2026","failed","Tue Jan 13 10:25:12 UTC 2026","","Create Task","",""
"","209","GetTasks assignees: если указать невалидный формат — ожидаем пустой список задач","Task Service","Tue Jan 13 10:30:06 UTC 2026","passed","Tue Jan 13 10:30:06 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","756","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","Document Service","Tue Jan 13 10:20:22 UTC 2026","passed","Tue Jan 13 10:20:23 UTC 2026","","Access document","",""
"
    Сейчас пустой массив возвращает пустой список задач,
    (для наших нужд нет потребности выводить список тасок в котором нет асайни),
    в публичном апи этот момент нужно будет учитывать и выводить таски если в них нет ассайни
    ","1957","GetTasks assignees: пустой массив — без фильтра по исполнителям","Task Service","Tue Jan 13 10:30:02 UTC 2026","passed","Tue Jan 13 10:30:04 UTC 2026","Filtered by criteria","Get Tasks","",""
"","227","Edit project description access: клиент=owner_client, ожидаемый статус=200","Project Service","Tue Jan 13 10:22:26 UTC 2026","passed","Tue Jan 13 10:22:26 UTC 2026","","Edit project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1466","Редактирование Space-документа: создание manager, редактирование member","Document Service","Tue Jan 13 10:18:08 UTC 2026","passed","Tue Jan 13 10:18:09 UTC 2026","","Access document","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","337","Негативные сценарии: Get task с invalid slug | slug=None -> 400","Task Service","Tue Jan 13 10:28:35 UTC 2026","passed","Tue Jan 13 10:28:36 UTC 2026","","Get Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1009","Дублирование Space-документа: создание member, дублирование owner","Document Service","Tue Jan 13 10:17:41 UTC 2026","passed","Tue Jan 13 10:17:42 UTC 2026","","Access document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","387","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","Task Service","Tue Jan 13 10:28:34 UTC 2026","passed","Tue Jan 13 10:28:35 UTC 2026","Access get Task","Get Task","",""
"","328","Edit project name access: клиент=owner_client, ожидаемый статус=200","Project Service","Tue Jan 13 10:22:24 UTC 2026","passed","Tue Jan 13 10:22:25 UTC 2026","","Edit project","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","189","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","Task Service","Tue Jan 13 10:28:34 UTC 2026","passed","Tue Jan 13 10:28:34 UTC 2026","Access get Task","Get Task","",""
"Проверяет поведение при запросе с некорректным форматом space_id","142","GetTasks validation: Проверка получения задач с некорректным форматом space_id","Task Service","Tue Jan 13 10:31:15 UTC 2026","passed","Tue Jan 13 10:31:15 UTC 2026","","Get Tasks","",""
" ","387","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","Document Service","Tue Jan 13 10:22:10 UTC 2026","passed","Tue Jan 13 10:22:11 UTC 2026","","test_get_y_document","",""
"","206","Edit document Validation: Негативные сценарии: некорректный documentId. id=","Document Service","Tue Jan 13 10:20:46 UTC 2026","passed","Tue Jan 13 10:20:46 UTC 2026","","test_edit_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1578","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","Document Service","Tue Jan 13 10:20:06 UTC 2026","passed","Tue Jan 13 10:20:07 UTC 2026","","Access document","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","8507","Доступ к таскам с фильтрацией по project под ролью Owner (HTTP 200)","Task Service","Tue Jan 13 10:29:03 UTC 2026","passed","Tue Jan 13 10:29:12 UTC 2026","Access get Tasks","Get Tasks","",""
"","184","Edit project name access: клиент=guest_client, ожидаемый статус=403","Project Service","Tue Jan 13 10:22:25 UTC 2026","passed","Tue Jan 13 10:22:25 UTC 2026","","Edit project","",""
"
        Тест проверяет корректность выборки при multiselect milestones и отсутствие дубликатов.

        Цели:
        - Среди результатов присутствует хотя бы одна задача, у которой отмечены оба milestones.
        - Все найденные задачи с «пересечением» действительно содержат оба milestones.
        - В ответе нет дубликатов задач по _id.

        Ожидаемый результат:
        - Найдена минимум одна задача с обоими milestones.
        - Для каждой такой задачи оба milestones присутствуют.
        - Дубликаты отсутствуют.
        ","648","GetTasks milestone: Фильтрация с multiselect milestones - задачи с двумя или более milestones присутствует и БЕЗ дубликатов","Task Service","Tue Jan 13 10:30:36 UTC 2026","passed","Tue Jan 13 10:30:37 UTC 2026","Filtered by criteria","Get Tasks","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","174","Тестирование получения задач под ролью Client_with_access_only_in_project","Task Service","Tue Jan 13 10:29:03 UTC 2026","passed","Tue Jan 13 10:29:03 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","180","Get space: клиент=member_client, ожидаемый статус=200","Space Service","Tue Jan 13 10:22:29 UTC 2026","passed","Tue Jan 13 10:22:29 UTC 2026","","Get space access","",""
"","259","Create document: Создание документа: Space","Document Service","Tue Jan 13 10:20:27 UTC 2026","passed","Tue Jan 13 10:20:28 UTC 2026","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1092","Дублирование Project-документа: создание manager, дублирование manager","Document Service","Tue Jan 13 10:17:26 UTC 2026","passed","Tue Jan 13 10:17:27 UTC 2026","","Access document","",""
"","232","Валидация поля limit для board group: None","Board Service","Tue Jan 13 10:16:51 UTC 2026","passed","Tue Jan 13 10:16:51 UTC 2026","","board_validation_test","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","212","Get space: клиент=owner_client, ожидаемый статус=200","Space Service","Tue Jan 13 10:22:29 UTC 2026","passed","Tue Jan 13 10:22:29 UTC 2026","","Get space access","",""
"
    Проверяет, что при Archived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","218","GetTasks: фильтр по archived=false — возвращаются только неархивные задачи","Task Service","Tue Jan 13 10:29:55 UTC 2026","passed","Tue Jan 13 10:29:56 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1463","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","Document Service","Tue Jan 13 10:20:12 UTC 2026","passed","Tue Jan 13 10:20:13 UTC 2026","","Access document","",""
"","204","Create document: в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","Document Service","Tue Jan 13 10:20:32 UTC 2026","passed","Tue Jan 13 10:20:32 UTC 2026","","test_create_document","",""
"","302","Create document: Создание документа в чужом space","Document Service","Tue Jan 13 10:20:34 UTC 2026","passed","Tue Jan 13 10:20:34 UTC 2026","","test_create_document","",""
"","204","Edit document Validation: Негативные сценарии: некорректный documentId. id=000000000000000000000000","Document Service","Tue Jan 13 10:20:46 UTC 2026","passed","Tue Jan 13 10:20:46 UTC 2026","","test_edit_document","",""
"","788","Проверка удаления задачи для роли 'guest_client' (ожидаемый статус: 403)","Task Service","Tue Jan 13 10:28:04 UTC 2026","passed","Tue Jan 13 10:28:05 UTC 2026","Access del Task","Delete Task","",""
"","225","Создание кастомного поля типа: Date","Board Service","Tue Jan 13 10:16:57 UTC 2026","passed","Tue Jan 13 10:16:58 UTC 2026","","test_create_board","",""
"","6741","GetTasks dueStart_asc: Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","Task Service","Tue Jan 13 10:29:48 UTC 2026","passed","Tue Jan 13 10:29:54 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","162","Отказ в доступе к Member документам другим пользователем","Document Service","Tue Jan 13 10:19:06 UTC 2026","passed","Tue Jan 13 10:19:06 UTC 2026","","Access document","",""
" ","378","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","Document Service","Tue Jan 13 10:22:11 UTC 2026","passed","Tue Jan 13 10:22:11 UTC 2026","","test_get_y_document","",""
"","537","Создание Project-документа для роли member","Document Service","Tue Jan 13 10:17:18 UTC 2026","passed","Tue Jan 13 10:17:18 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1617","Редактирование Project-документа: создание manager, редактирование owner","Document Service","Tue Jan 13 10:18:20 UTC 2026","passed","Tue Jan 13 10:18:22 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1085","Дублирование Project-документа: создание manager, дублирование member","Document Service","Tue Jan 13 10:17:27 UTC 2026","passed","Tue Jan 13 10:17:28 UTC 2026","","Access document","",""
"","160","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Member","Document Service","Tue Jan 13 10:17:59 UTC 2026","passed","Tue Jan 13 10:17:59 UTC 2026","","Access document","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","8942","Доступ к таскам с фильтрацией по board под ролью Owner (HTTP 200)","Task Service","Tue Jan 13 10:28:36 UTC 2026","passed","Tue Jan 13 10:28:45 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","198","Создание Space-документа для роли guest","Document Service","Tue Jan 13 10:17:17 UTC 2026","passed","Tue Jan 13 10:17:17 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1528","Редактирование Project-документа: создание member, редактирование manager","Document Service","Tue Jan 13 10:18:27 UTC 2026","passed","Tue Jan 13 10:18:29 UTC 2026","","Access document","",""
"","414","Get documents: Пустой результат при отсутствии документов (kind=Member)","Document Service","Tue Jan 13 10:21:12 UTC 2026","passed","Tue Jan 13 10:21:12 UTC 2026","","test_get_documents","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1570","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","Document Service","Tue Jan 13 10:20:07 UTC 2026","passed","Tue Jan 13 10:20:09 UTC 2026","","Access document","",""
"","155","Edit document: Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","Document Service","Tue Jan 13 10:18:43 UTC 2026","passed","Tue Jan 13 10:18:44 UTC 2026","","Access document","",""
"","660","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","Board Service","Tue Jan 13 10:16:52 UTC 2026","passed","Tue Jan 13 10:16:53 UTC 2026","","board_validation_test","",""
"","226","Валидация поля group name: valid name → ожидали 200","Board Service","Tue Jan 13 10:16:49 UTC 2026","passed","Tue Jan 13 10:16:49 UTC 2026","","board_validation_test","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1410","Проверка доступа к документу в Project для роли manager","Document Service","Tue Jan 13 10:18:54 UTC 2026","passed","Tue Jan 13 10:18:56 UTC 2026","","Access document","",""
"
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    ","1374","Create Task: Создание задачи на доске и проверка: группа, индекс и уникальность размещения","Task Service","Tue Jan 13 10:22:48 UTC 2026","passed","Tue Jan 13 10:22:50 UTC 2026","","Create Task","",""
"","204","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","Task Service","Tue Jan 13 10:30:40 UTC 2026","passed","Tue Jan 13 10:30:40 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2061","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","Document Service","Tue Jan 13 10:19:29 UTC 2026","passed","Tue Jan 13 10:19:31 UTC 2026","","Access document","",""
"","1361","Multiple Edit Tasks: completed = True/False для 1 задач (ожидаемый статус 200)","Task Service","Tue Jan 13 10:31:40 UTC 2026","passed","Tue Jan 13 10:31:41 UTC 2026","","Multiple Edit Tasks","",""
"","685","Дублирование Personal-документа: создание manager, дублирование guest","Document Service","Tue Jan 13 10:17:50 UTC 2026","passed","Tue Jan 13 10:17:51 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","727","Дублирование Space-документа: создание manager, дублирование guest","Document Service","Tue Jan 13 10:17:40 UTC 2026","passed","Tue Jan 13 10:17:41 UTC 2026","","Access document","",""
"","206","Валидация поля group name: None value → ожидали 400","Board Service","Tue Jan 13 10:16:49 UTC 2026","passed","Tue Jan 13 10:16:49 UTC 2026","","board_validation_test","",""
"
    Test to verify negative access scenarios for a board.

    ","501","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","Board Service","Tue Jan 13 10:16:45 UTC 2026","passed","Tue Jan 13 10:16:45 UTC 2026","","Access board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1526","Редактирование Project-документа: создание owner, редактирование owner","Document Service","Tue Jan 13 10:18:15 UTC 2026","passed","Tue Jan 13 10:18:16 UTC 2026","","Access document","",""
"
    Test to verify negative access scenarios for a board.

    ","526","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","Board Service","Tue Jan 13 10:16:44 UTC 2026","passed","Tue Jan 13 10:16:45 UTC 2026","","Access board","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","909","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","Task Service","Tue Jan 13 10:22:35 UTC 2026","passed","Tue Jan 13 10:22:36 UTC 2026","Access create Task","Create Task","",""
"","210","Edit project slug access: клиент=member_client, ожидаемый статус=403","Project Service","Tue Jan 13 10:22:26 UTC 2026","passed","Tue Jan 13 10:22:26 UTC 2026","","Edit project","",""
"","224","Создание кастомного поля типа: Number","Board Service","Tue Jan 13 10:16:57 UTC 2026","passed","Tue Jan 13 10:16:57 UTC 2026","","test_create_board","",""
"","240","Валидация имени борды: valid name with spaces → ожидали 200","Board Service","Tue Jan 13 10:16:48 UTC 2026","passed","Tue Jan 13 10:16:48 UTC 2026","","board_validation_test","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1573","Проверяем siblins для нескольких корневых документов (kind=Space)","Document Service","Tue Jan 13 10:21:33 UTC 2026","passed","Tue Jan 13 10:21:34 UTC 2026","","test_get_siblings","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20926","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","Task Service","Tue Jan 13 10:25:12 UTC 2026","failed","Tue Jan 13 10:25:33 UTC 2026","","Create Task","",""
"","259","Create document: Создание документа: Member","Document Service","Tue Jan 13 10:20:28 UTC 2026","passed","Tue Jan 13 10:20:28 UTC 2026","","test_create_document","",""
"","466","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=","Document Service","Tue Jan 13 10:20:39 UTC 2026","passed","Tue Jan 13 10:20:40 UTC 2026","","test_duplicate_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1489","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","Document Service","Tue Jan 13 10:20:13 UTC 2026","passed","Tue Jan 13 10:20:15 UTC 2026","","Access document","",""
"","548","Тест создания доски: клиент=owner_client, ожидаемый статус=200","Board Service","Tue Jan 13 10:16:41 UTC 2026","passed","Tue Jan 13 10:16:41 UTC 2026","","Access board","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1069","GetTasks: фильтр по archiver: archiver=guest_id, ожидаемый статус=403","Task Service","Tue Jan 13 10:30:01 UTC 2026","passed","Tue Jan 13 10:30:02 UTC 2026","Filtered by criteria","Get Tasks","",""
"","254","Create document: в роли owner - с передачей kind=Project и kindId (ожидается 200)","Document Service","Tue Jan 13 10:20:31 UTC 2026","passed","Tue Jan 13 10:20:31 UTC 2026","","test_create_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1788","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","Document Service","Tue Jan 13 10:19:59 UTC 2026","passed","Tue Jan 13 10:20:01 UTC 2026","","Access document","",""
"","236","Create document кейс: [title > MAX length (2049)] (ожидается 400)","Document Service","Tue Jan 13 10:20:29 UTC 2026","passed","Tue Jan 13 10:20:29 UTC 2026","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1431","Редактирование Space-документа: создание member, редактирование owner","Document Service","Tue Jan 13 10:18:10 UTC 2026","passed","Tue Jan 13 10:18:11 UTC 2026","","Access document","",""
"","1412","Get documents: Получение документов — кейс: kind=Space","Document Service","Tue Jan 13 10:21:07 UTC 2026","passed","Tue Jan 13 10:21:08 UTC 2026","","test_get_documents","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1728","Проверка доступа к документу в Project для роли guest","Document Service","Tue Jan 13 10:18:59 UTC 2026","passed","Tue Jan 13 10:19:01 UTC 2026","","Access document","",""
"","598","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","Document Service","Tue Jan 13 10:22:04 UTC 2026","passed","Tue Jan 13 10:22:04 UTC 2026","","test_get_siblings","",""
"","3909","Get documents: Сортировка документов по createdAt (kind=Space)","Document Service","Tue Jan 13 10:21:18 UTC 2026","passed","Tue Jan 13 10:21:22 UTC 2026","","test_get_documents","",""
