"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","291","Негативный кейс: documentId={'id': '123'}","tests.test_backend.document","Tue Dec 16 13:29:06 UTC 2025","passed","Tue Dec 16 13:29:06 UTC 2025","","test_get_document","",""
"","256","Валидация поля group name: None value → ожидали 400","tests.test_backend.board","Tue Dec 16 13:23:49 UTC 2025","passed","Tue Dec 16 13:23:49 UTC 2025","","board_validation_test","",""
"
    Проверяет, что при сортировке по 'priority' в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","297","GetTasks: проверка сортировки по priority (убывание)","desc","Tue Dec 16 13:36:48 UTC 2025","passed","Tue Dec 16 13:36:48 UTC 2025","","test_get_tasks_sorted_by_priority_desc","",""
"","243","Тест получения project: клиент=guest_client, ожидаемый статус=200","tests.test_backend.project.access_project","Tue Dec 16 13:30:43 UTC 2025","passed","Tue Dec 16 13:30:43 UTC 2025","","test_get_project_access","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1429","GetTasks: фильтр по archiver: archiver=member_id, ожидаемый статус=200","tasks_filtered_by_criteria","Tue Dec 16 13:36:53 UTC 2025","passed","Tue Dec 16 13:36:55 UTC 2025","","test_get_tasks_archiver","",""
"","1783","Multiple Edit Tasks: completed = True/False для 1 задач (ожидаемый статус 200)","multiple_edit_tasks","Tue Dec 16 13:38:38 UTC 2025","passed","Tue Dec 16 13:38:39 UTC 2025","","test_multiple_edit_tasks_completed","",""
"","283","Валидация имени борды: chinese → ожидали 200","tests.test_backend.board","Tue Dec 16 13:23:48 UTC 2025","passed","Tue Dec 16 13:23:48 UTC 2025","","board_validation_test","",""
"","256","Негативные сценарии: некорректный documentId. id=None","tests.test_backend.document","Tue Dec 16 13:28:44 UTC 2025","passed","Tue Dec 16 13:28:44 UTC 2025","","test_edit_document","",""
"","270","Негативный кейс: missing kindId","tests.test_backend.document","Tue Dec 16 13:29:16 UTC 2025","passed","Tue Dec 16 13:29:16 UTC 2025","","test_get_documents","",""
"","1236","Архивирование Project-документа для роли guest","tests.test_backend.document.access_doc","Tue Dec 16 13:24:16 UTC 2025","passed","Tue Dec 16 13:24:17 UTC 2025","","test_archive_doc","",""
"","635","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Tue Dec 16 13:24:04 UTC 2025","passed","Tue Dec 16 13:24:04 UTC 2025","","test_create_board","",""
"","569","Успешное получение документа по documentId (kind=Project)","tests.test_backend.document","Tue Dec 16 13:29:03 UTC 2025","passed","Tue Dec 16 13:29:03 UTC 2025","","test_get_document","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","214","Get spaces: клиент=member_client, ожидаемый статус=200","tests.test_backend.space","Tue Dec 16 13:30:52 UTC 2025","passed","Tue Dec 16 13:30:52 UTC 2025","","test_get_spaces","",""
"","269","Тест редактирования project: клиент=guest_client, ожидаемый статус=403","tests.test_backend.project","Tue Dec 16 13:30:45 UTC 2025","passed","Tue Dec 16 13:30:46 UTC 2025","","test_edit_project","",""
"Тест проверки siblins и родителей для родительского документа","840","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Tue Dec 16 13:29:37 UTC 2025","passed","Tue Dec 16 13:29:38 UTC 2025","","test_get_siblings","",""
"","277","Валидация поля group description: None (optional) → ожидали 200","tests.test_backend.board","Tue Dec 16 13:23:50 UTC 2025","passed","Tue Dec 16 13:23:50 UTC 2025","","board_validation_test","",""
"","245","Тест редактирования project: клиент=member_client, ожидаемый статус=403","tests.test_backend.project","Tue Dec 16 13:30:46 UTC 2025","passed","Tue Dec 16 13:30:46 UTC 2025","","test_edit_project","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1674","Проверка доступа к документу в Project для роли owner","tests.test_backend.document.access_doc","Tue Dec 16 13:26:20 UTC 2025","passed","Tue Dec 16 13:26:21 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1725","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","access_task","Tue Dec 16 13:31:12 UTC 2025","passed","Tue Dec 16 13:31:13 UTC 2025","","test_create_task","",""
"","260","Негативный кейс: invalid kind","tests.test_backend.document","Tue Dec 16 13:29:16 UTC 2025","passed","Tue Dec 16 13:29:16 UTC 2025","","test_get_documents","",""
"","796","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Tue Dec 16 13:29:08 UTC 2025","passed","Tue Dec 16 13:29:09 UTC 2025","","test_get_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2213","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Tue Dec 16 13:27:07 UTC 2025","passed","Tue Dec 16 13:27:09 UTC 2025","","test_get_siblings_doc_access","",""
"","842","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Tue Dec 16 13:23:57 UTC 2025","passed","Tue Dec 16 13:23:58 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2428","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Tue Dec 16 13:27:14 UTC 2025","passed","Tue Dec 16 13:27:16 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","243","Фильтрация задач: withArchived некорректного типа — ошибка валидации (400)","tasks_filtered_by_criteria","Tue Dec 16 13:37:38 UTC 2025","passed","Tue Dec 16 13:37:38 UTC 2025","","test_get_tasks_with_archived","",""
"","556","Создание документа без авторизации","tests.test_backend.document","Tue Dec 16 13:28:27 UTC 2025","passed","Tue Dec 16 13:28:27 UTC 2025","","test_create_document","",""
"","253","Негативный кейс: documentId=nonexistent_id","tests.test_backend.document","Tue Dec 16 13:29:05 UTC 2025","passed","Tue Dec 16 13:29:05 UTC 2025","","test_get_document","",""
"Проверяет поведение при запросе с некорректным форматом space_id","196","Проверка получения задач с некорректным форматом space_id","tests.test_backend.task_service.get_tasks","Tue Dec 16 13:38:10 UTC 2025","passed","Tue Dec 16 13:38:10 UTC 2025","","test_get_tasks_vlidation","",""
"","189","Test space name length limit","tests.test_backend.space","Tue Dec 16 13:30:50 UTC 2025","passed","Tue Dec 16 13:30:50 UTC 2025","","test_edit_space","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1267","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Tue Dec 16 13:24:38 UTC 2025","passed","Tue Dec 16 13:24:39 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","969","Тест создания доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Tue Dec 16 13:23:37 UTC 2025","passed","Tue Dec 16 13:23:38 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2138","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Tue Dec 16 13:26:52 UTC 2025","passed","Tue Dec 16 13:26:54 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","371","Негативный: некорректный document_id=None","tests.test_backend.document","Tue Dec 16 13:30:15 UTC 2025","passed","Tue Dec 16 13:30:16 UTC 2025","","test_get_siblings","",""
"","938","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Tue Dec 16 13:24:14 UTC 2025","passed","Tue Dec 16 13:24:15 UTC 2025","","test_archive_doc","",""
"
    Проверяет, что при сортировке по 'priority' в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","273","GetTasks: проверка сортировки по priority (возрастание)","asc","Tue Dec 16 13:36:27 UTC 2025","passed","Tue Dec 16 13:36:28 UTC 2025","","test_get_tasks_sorted_by_priority_asc","",""
"","255","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Member","tests.test_backend.board","Tue Dec 16 13:23:53 UTC 2025","passed","Tue Dec 16 13:23:53 UTC 2025","","board_validation_test","",""
"","299","Создание документа — кейс: [html injection] (ожидается 200)","tests.test_backend.document","Tue Dec 16 13:28:23 UTC 2025","passed","Tue Dec 16 13:28:23 UTC 2025","","test_create_document","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","351","Доступ к таскам спейса под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Dec 16 13:36:27 UTC 2025","passed","Tue Dec 16 13:36:27 UTC 2025","","test_get_tasks_space_all_(important)","",""
"","497","GetTasks: фильтр по creator: creator=guest_id, ожидаемый статус=200","tasks_filtered_by_criteria","Tue Dec 16 13:37:10 UTC 2025","passed","Tue Dec 16 13:37:10 UTC 2025","","test_get_tasks_creator","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1903","Редактирование Project-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Tue Dec 16 13:25:46 UTC 2025","passed","Tue Dec 16 13:25:48 UTC 2025","","test_edit_doc_access_by_roles","",""
"","302","Создание проекта с пустым описанием","tests.test_backend.project.Validation","Tue Dec 16 13:30:28 UTC 2025","passed","Tue Dec 16 13:30:29 UTC 2025","","test_project_description","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1663","Проверка доступа к документу в Project для роли member","tests.test_backend.document.access_doc","Tue Dec 16 13:26:25 UTC 2025","passed","Tue Dec 16 13:26:26 UTC 2025","","test_get_doc_access_by_roles","",""
"","828","Повторный запрос одного и того же документа (kind=Space)","tests.test_backend.document","Tue Dec 16 13:29:09 UTC 2025","passed","Tue Dec 16 13:29:10 UTC 2025","","test_get_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2105","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Tue Dec 16 13:26:46 UTC 2025","passed","Tue Dec 16 13:26:48 UTC 2025","","test_get_siblings_doc_access","",""
"","342","Проверка сортировки задач по completedAt: ненулевые по убыванию, затем null (в пределах лимита)","desc","Tue Dec 16 13:36:48 UTC 2025","passed","Tue Dec 16 13:36:49 UTC 2025","","test_get_tasks_sorting_by_completed_at_desc","",""
"","865","GetTasks: фильтр по creator: creator=owner_id, ожидаемый статус=200","tasks_filtered_by_criteria","Tue Dec 16 13:37:08 UTC 2025","passed","Tue Dec 16 13:37:09 UTC 2025","","test_get_tasks_creator","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2227","Проверка запрета доступа к siblings Project-документа через чужой space","tests.test_backend.document.access_doc","Tue Dec 16 13:28:08 UTC 2025","passed","Tue Dec 16 13:28:11 UTC 2025","","test_get_siblings_doc_access","",""
"","627","Создание Personal-документа для роли owner","tests.test_backend.document.access_doc","Tue Dec 16 13:24:25 UTC 2025","passed","Tue Dec 16 13:24:25 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","588","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Tue Dec 16 13:35:10 UTC 2025","passed","Tue Dec 16 13:35:10 UTC 2025","","test_get_task","",""
"","1648","Тест архивации и разархивации project: клиент=manager_client, ожидаемый статус=200","tests.test_backend.project.access_project","Tue Dec 16 13:30:33 UTC 2025","passed","Tue Dec 16 13:30:35 UTC 2025","","test_archive_unarchive_project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","828","Редактирование Project-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Tue Dec 16 13:25:50 UTC 2025","passed","Tue Dec 16 13:25:51 UTC 2025","","test_edit_doc_access_by_roles","",""
"","292","Создание документа — кейс: [None] (ожидается 200)","tests.test_backend.document","Tue Dec 16 13:28:20 UTC 2025","passed","Tue Dec 16 13:28:20 UTC 2025","","test_create_document","",""
"","1181","Редактирование Personal-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Tue Dec 16 13:26:07 UTC 2025","passed","Tue Dec 16 13:26:09 UTC 2025","","test_edit_doc_access_by_roles","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","186","Проверка поведения при передачи пустой строки в space_id","tests.test_backend.task_service.get_tasks","Tue Dec 16 13:38:10 UTC 2025","passed","Tue Dec 16 13:38:10 UTC 2025","","test_get_tasks_vlidation","",""
"","347","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound","tests.test_backend.document","Tue Dec 16 13:28:45 UTC 2025","passed","Tue Dec 16 13:28:45 UTC 2025","","test_edit_document","",""
"","538","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","tasks_filtered_by_criteria","Tue Dec 16 13:37:37 UTC 2025","passed","Tue Dec 16 13:37:37 UTC 2025","","test_get_tasks_skip","",""
"
    Проверяет, что при Archived=true API возвращает архивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с Archived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Убедиться что в выборке отсутствуют неархивные задачи Archived=false
    5. Проверить отсутствие дубликатов по _id.
    ","281","GetTasks: фильтр по archived=true — возвращаются only архивные задачи","tasks_filtered_by_criteria","Tue Dec 16 13:36:50 UTC 2025","passed","Tue Dec 16 13:36:50 UTC 2025","","test_get_tasks_archived","",""
"","904","Документы разных kind не попадают в результаты других kind","tests.test_backend.document","Tue Dec 16 13:29:20 UTC 2025","passed","Tue Dec 16 13:29:21 UTC 2025","","test_get_documents","",""
"","587","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Tue Dec 16 13:26:37 UTC 2025","passed","Tue Dec 16 13:26:37 UTC 2025","","test_get_doc_access_for_foreign","",""
"","268","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)","tests.test_backend.document","Tue Dec 16 13:28:21 UTC 2025","passed","Tue Dec 16 13:28:21 UTC 2025","","test_create_document","",""
"","264","GetTasks ids: один существующий task_id -> ровно одна задача","tasks_filtered_by_criteria","Tue Dec 16 13:37:13 UTC 2025","passed","Tue Dec 16 13:37:13 UTC 2025","","test_get_tasks_ids","",""
"","888","Дублирование Personal-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Tue Dec 16 13:25:08 UTC 2025","passed","Tue Dec 16 13:25:09 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1936","Редактирование Project-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Tue Dec 16 13:25:51 UTC 2025","passed","Tue Dec 16 13:25:53 UTC 2025","","test_edit_doc_access_by_roles","",""
"","292","Создание кастомного поля типа: Boolean","tests.test_backend.board","Tue Dec 16 13:23:58 UTC 2025","passed","Tue Dec 16 13:23:59 UTC 2025","","test_create_board","",""
"","1212","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Tue Dec 16 13:25:58 UTC 2025","passed","Tue Dec 16 13:25:59 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","363","Негативный: некорректный document_id=","tests.test_backend.document","Tue Dec 16 13:30:11 UTC 2025","passed","Tue Dec 16 13:30:12 UTC 2025","","test_get_siblings","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Tue Dec 16 13:26:38 UTC 2025","skipped","Tue Dec 16 13:26:38 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","259","Ошибка при попытке получить борду по несуществующему boardId","tests.test_backend.board","Tue Dec 16 13:24:05 UTC 2025","passed","Tue Dec 16 13:24:05 UTC 2025","","test_get_board","",""
"","301","Создание документа: Member","tests.test_backend.document","Tue Dec 16 13:28:19 UTC 2025","passed","Tue Dec 16 13:28:20 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1244","Дублирование Space-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Tue Dec 16 13:24:56 UTC 2025","passed","Tue Dec 16 13:24:57 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","248","Тест создания project: клиент=guest_client, ожидаемый статус=403","tests.test_backend.project.access_project","Tue Dec 16 13:30:42 UTC 2025","passed","Tue Dec 16 13:30:42 UTC 2025","","test_create_project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","877","Редактирование Project-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Tue Dec 16 13:25:57 UTC 2025","passed","Tue Dec 16 13:25:58 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1352","Дублирование Space-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Tue Dec 16 13:24:48 UTC 2025","passed","Tue Dec 16 13:24:50 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2121","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Tue Dec 16 13:27:26 UTC 2025","passed","Tue Dec 16 13:27:28 UTC 2025","","test_get_siblings_doc_access","",""
"
    Test to verify negative access scenarios for Project

    ","235","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","tests.test_backend.project.access_project","Tue Dec 16 13:30:44 UTC 2025","passed","Tue Dec 16 13:30:44 UTC 2025","","test_get_project_access","",""
"","276","Валидация поля limit для board group: 0","tests.test_backend.board","Tue Dec 16 13:23:51 UTC 2025","passed","Tue Dec 16 13:23:51 UTC 2025","","board_validation_test","",""
"","293","Создание документа: Project","tests.test_backend.document","Tue Dec 16 13:28:19 UTC 2025","passed","Tue Dec 16 13:28:19 UTC 2025","","test_create_document","",""
"","862","Архивирование Personal-документа для роли owner, документ создан в роли Member","tests.test_backend.document.access_doc","Tue Dec 16 13:24:17 UTC 2025","passed","Tue Dec 16 13:24:18 UTC 2025","","test_archive_doc","",""
"","553","Тест создания project: клиент=member_client, ожидаемый статус=403","tests.test_backend.project.access_project","Tue Dec 16 13:30:41 UTC 2025","passed","Tue Dec 16 13:30:42 UTC 2025","","test_create_project","",""
"","1034","Дублирование Personal-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Tue Dec 16 13:25:05 UTC 2025","passed","Tue Dec 16 13:25:06 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","323","Тест редактирования project: клиент=owner_client, ожидаемый статус=200","tests.test_backend.project","Tue Dec 16 13:30:45 UTC 2025","passed","Tue Dec 16 13:30:45 UTC 2025","","test_edit_project","",""
"","798","Создание и дублирование документа (Project)","tests.test_backend.document","Tue Dec 16 13:28:30 UTC 2025","passed","Tue Dec 16 13:28:30 UTC 2025","","test_duplicate_document","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","409","Доступ к таскам спейса под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Dec 16 13:36:26 UTC 2025","passed","Tue Dec 16 13:36:26 UTC 2025","","test_get_tasks_space_all_(important)","",""
"Проверяем что пользователи могут получить только свои personal документы","562","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Tue Dec 16 13:26:32 UTC 2025","passed","Tue Dec 16 13:26:32 UTC 2025","","test_get_doc_access_by_roles","",""
"","932","Редактирование Personal-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Tue Dec 16 13:26:00 UTC 2025","passed","Tue Dec 16 13:26:01 UTC 2025","","test_edit_doc_access_by_roles","",""
"","255","Тест: Проверка получения проекта по ID, payload ответа соответствует ожидаемой структуре","tests.test_backend.project","Tue Dec 16 13:30:48 UTC 2025","passed","Tue Dec 16 13:30:48 UTC 2025","","test_get_project","",""
"","874","Получение документов — кейс: kind=Project","tests.test_backend.document","Tue Dec 16 13:29:10 UTC 2025","passed","Tue Dec 16 13:29:11 UTC 2025","","test_get_documents","",""
"","267","Негативный кейс: documentId=","tests.test_backend.document","Tue Dec 16 13:29:05 UTC 2025","passed","Tue Dec 16 13:29:05 UTC 2025","","test_get_document","",""
"","261","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","tests.test_backend.board","Tue Dec 16 13:23:53 UTC 2025","passed","Tue Dec 16 13:23:53 UTC 2025","","board_validation_test","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","254","Get space: клиент=owner_client, ожидаемый статус=200","tests.test_backend.space","Tue Dec 16 13:30:50 UTC 2025","passed","Tue Dec 16 13:30:51 UTC 2025","","test_get_space","",""
"","6592","GetTasks board: валидная доска — успешный ответ и задачи этой доски","tasks_filtered_by_criteria","Tue Dec 16 13:36:59 UTC 2025","passed","Tue Dec 16 13:37:06 UTC 2025","","test_get_tasks_board","",""
"","594","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Tue Dec 16 13:26:36 UTC 2025","passed","Tue Dec 16 13:26:37 UTC 2025","","test_get_doc_access_for_foreign","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2017","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Tue Dec 16 13:27:46 UTC 2025","passed","Tue Dec 16 13:27:48 UTC 2025","","test_get_siblings_doc_access","",""
"","275","Валидация поля group description: regular description → ожидали 200","tests.test_backend.board","Tue Dec 16 13:23:50 UTC 2025","passed","Tue Dec 16 13:23:50 UTC 2025","","board_validation_test","",""
"","1160","Получение документов — кейс: kind=Space","tests.test_backend.document","Tue Dec 16 13:29:11 UTC 2025","passed","Tue Dec 16 13:29:12 UTC 2025","","test_get_documents","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","560","Авторизация: отсутствие токена (в Authorization и Cookie,) приводит к Unauthorized 401)","tests.test_backend.authServis","Tue Dec 16 13:23:33 UTC 2025","passed","Tue Dec 16 13:23:34 UTC 2025","","test_token","",""
"","277","Валидация поля limit для board group: None","tests.test_backend.board","Tue Dec 16 13:23:52 UTC 2025","passed","Tue Dec 16 13:23:52 UTC 2025","","board_validation_test","",""
"","23765","Multiple Edit Tasks: completed = True/False для 20 задач (ожидаемый статус 200)","multiple_edit_tasks","Tue Dec 16 13:38:40 UTC 2025","passed","Tue Dec 16 13:39:03 UTC 2025","","test_multiple_edit_tasks_completed","",""
"
    Создаём 2 задачи в одной борде: у первой уже стоит ассайни, у второй нет.
    Затем применяем multiple_edit_tasks_endpoint и проверяем,
    что у обеих задач установлен только переданный ассайни.
    ","3631","Multiple edit Tasks: назначение assignees задачам в которой уже был установлен assignee и задаче без assignee","multiple_edit_tasks","Tue Dec 16 13:38:25 UTC 2025","passed","Tue Dec 16 13:38:28 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"","599","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Tue Dec 16 13:26:37 UTC 2025","passed","Tue Dec 16 13:26:38 UTC 2025","","test_get_doc_access_for_foreign","",""
