"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","624","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'milestones' не должно меняться","Task Service","Tue Jan 13 15:17:29 UTC 2026","failed","Tue Jan 13 15:17:29 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","381","Негативный: некорректный document_id=","Document Service","Tue Jan 13 15:11:25 UTC 2026","passed","Tue Jan 13 15:11:25 UTC 2026","","test_get_siblings","",""
"","223","Валидация поля limit для board group: 123","Board Service","Tue Jan 13 15:06:01 UTC 2026","passed","Tue Jan 13 15:06:01 UTC 2026","","board_validation_test","",""
"
    Проверяет успешное изменение списка исполнителей задачи с одного набора на другой.
    ","1132","Edit Task Assignees: Проверка изменения списка исполнителей задачи","Task Service","Tue Jan 13 15:17:46 UTC 2026","passed","Tue Jan 13 15:17:47 UTC 2026","Assignees edit Task","Edit Task","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","132","Проверка доступа с некорректным ID документа","Document Service","Tue Jan 13 15:09:48 UTC 2026","passed","Tue Jan 13 15:09:48 UTC 2026","","Access document","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","216","GetTasks archivedAt: проверка сортировки по archivedAt при archived=true (убывание)","Task Service","Tue Jan 13 15:19:01 UTC 2026","passed","Tue Jan 13 15:19:01 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2803","Редактирование Project-документа: создание owner, редактирование guest","Document Service","Tue Jan 13 15:07:32 UTC 2026","passed","Tue Jan 13 15:07:35 UTC 2026","","Access document","",""
"","943","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Project","Document Service","Tue Jan 13 15:10:18 UTC 2026","passed","Tue Jan 13 15:10:19 UTC 2026","","test_edit_document","",""
"","205","Validation project: Создание проекта с пустым slug","Project Service","Tue Jan 13 15:11:39 UTC 2026","passed","Tue Jan 13 15:11:39 UTC 2026","","Validation project","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","146","Get spaces: клиент=manager_client, ожидаемый статус=200","Space Service","Tue Jan 13 15:11:55 UTC 2026","passed","Tue Jan 13 15:11:55 UTC 2026","","Get spaces access","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","152","Авторизация: отсутствие токена (в Authorization и Cookie,) приводит к Unauthorized 401)","Auth Service","Tue Jan 13 15:05:45 UTC 2026","passed","Tue Jan 13 15:05:46 UTC 2026","","test_token","",""
"","688","Дублирование Personal-документа: создание member, дублирование owner","Document Service","Tue Jan 13 15:07:02 UTC 2026","passed","Tue Jan 13 15:07:02 UTC 2026","","Access document","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","167","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","Auth Service","Tue Jan 13 15:05:46 UTC 2026","passed","Tue Jan 13 15:05:46 UTC 2026","","test_token","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","967","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","Task Service","Tue Jan 13 15:12:04 UTC 2026","passed","Tue Jan 13 15:12:05 UTC 2026","Access Task","Create Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","656","Дублирование Space-документа: создание member, дублирование guest","Document Service","Tue Jan 13 15:06:55 UTC 2026","passed","Tue Jan 13 15:06:55 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1658","Редактирование Project-документа: создание manager, редактирование manager","Document Service","Tue Jan 13 15:07:36 UTC 2026","passed","Tue Jan 13 15:07:38 UTC 2026","","Access document","",""
"","195","Create document: в роли owner - с передачей kind=Project и kindId (ожидается 400)","Document Service","Tue Jan 13 15:09:53 UTC 2026","passed","Tue Jan 13 15:09:53 UTC 2026","","test_create_document","",""
"","930","Редактирование Personal-документа: создание owner, редактирование owner","Document Service","Tue Jan 13 15:07:46 UTC 2026","passed","Tue Jan 13 15:07:46 UTC 2026","","Access document","",""
"","249","Edit document: Успешное редактирование полей title и icon. Project","Document Service","Tue Jan 13 15:10:06 UTC 2026","passed","Tue Jan 13 15:10:06 UTC 2026","","test_edit_document","",""
"","248","Create document: Создание документа: Project","Document Service","Tue Jan 13 15:09:49 UTC 2026","passed","Tue Jan 13 15:09:49 UTC 2026","","test_create_document","",""
"","197","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","Board Service","Tue Jan 13 15:06:02 UTC 2026","passed","Tue Jan 13 15:06:02 UTC 2026","","board_validation_test","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2324","Проверка запрета доступа к siblings Project-документа через чужой space","Document Service","Tue Jan 13 15:09:40 UTC 2026","passed","Tue Jan 13 15:09:42 UTC 2026","","Access document","",""
"","201","Get documents validation: Негативный кейс: missing kind","Document Service","Tue Jan 13 15:10:33 UTC 2026","passed","Tue Jan 13 15:10:34 UTC 2026","","test_get_documents","",""
"","692","Get document: Повторный запрос одного и того же документа (kind=Member)","Document Service","Tue Jan 13 15:10:26 UTC 2026","passed","Tue Jan 13 15:10:27 UTC 2026","","test_get_document","",""
"","253","Create document: в роли owner - с передачей kind=Project и kindId (ожидается 200)","Document Service","Tue Jan 13 15:09:52 UTC 2026","passed","Tue Jan 13 15:09:52 UTC 2026","","test_create_document","",""
" ","394","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","Document Service","Tue Jan 13 15:11:34 UTC 2026","passed","Tue Jan 13 15:11:34 UTC 2026","","test_get_y_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","919","Дублирование Space-документа: создание member, дублирование manager","Document Service","Tue Jan 13 15:06:53 UTC 2026","passed","Tue Jan 13 15:06:54 UTC 2026","","Access document","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","177","Get spaces: клиент=guest_client, ожидаемый статус=200","Space Service","Tue Jan 13 15:11:55 UTC 2026","passed","Tue Jan 13 15:11:56 UTC 2026","","Get spaces access","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","390","Негативный: некорректный document_id=None","Document Service","Tue Jan 13 15:11:26 UTC 2026","passed","Tue Jan 13 15:11:26 UTC 2026","","test_get_siblings","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","195","Get space: клиент=member_client, ожидаемый статус=200","Space Service","Tue Jan 13 15:11:54 UTC 2026","passed","Tue Jan 13 15:11:55 UTC 2026","","Get space access","",""
"","697","Дублирование Personal-документа: создание manager, дублирование owner","Document Service","Tue Jan 13 15:06:58 UTC 2026","passed","Tue Jan 13 15:06:59 UTC 2026","","Access document","",""
"","961","Edit document title: Проверка граничной валидации длины title: LENGTH = 2048 for Member","Document Service","Tue Jan 13 15:10:16 UTC 2026","passed","Tue Jan 13 15:10:17 UTC 2026","","test_edit_document","",""
"
    Проверяет, что при попытке добавить повторяющиеся ID исполнителей выводится ошибка.
    Корректность возвращаемого сообщения об ошибке
    ","808","Edit Task Assignees: Проверка на уникалность ID исполнителей","Task Service","Tue Jan 13 15:17:47 UTC 2026","passed","Tue Jan 13 15:17:48 UTC 2026","Assignees edit Task","Edit Task","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20759","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","Task Service","Tue Jan 13 15:13:56 UTC 2026","failed","Tue Jan 13 15:14:16 UTC 2026","","Create Task","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20624","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","Task Service","Tue Jan 13 15:16:25 UTC 2026","failed","Tue Jan 13 15:16:45 UTC 2026","","Create Task","",""
"","224","Валидация поля limit для board group: 999","Board Service","Tue Jan 13 15:06:01 UTC 2026","passed","Tue Jan 13 15:06:01 UTC 2026","","board_validation_test","",""
"","254","Create document: Проверка структуры ответа при создании документа","Document Service","Tue Jan 13 15:09:54 UTC 2026","passed","Tue Jan 13 15:09:54 UTC 2026","","test_create_document","",""
"","203","Валидация имени борды: length > 50 → ожидали 400","Board Service","Tue Jan 13 15:05:56 UTC 2026","passed","Tue Jan 13 15:05:57 UTC 2026","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1467","Редактирование Space-документа: создание manager, редактирование member","Document Service","Tue Jan 13 15:07:20 UTC 2026","passed","Tue Jan 13 15:07:21 UTC 2026","","Access document","",""
"","459","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=","Document Service","Tue Jan 13 15:10:02 UTC 2026","passed","Tue Jan 13 15:10:03 UTC 2026","","test_duplicate_document","",""
"","476","Редактирование кастомного поля типа: Boolean","Board Service","Tue Jan 13 15:06:08 UTC 2026","passed","Tue Jan 13 15:06:09 UTC 2026","","test_create_board","",""
"","210","Validation project empty name: Создание проекта с пустым названием","Project Service","Tue Jan 13 15:11:38 UTC 2026","passed","Tue Jan 13 15:11:38 UTC 2026","","Validation project","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","22141","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","Task Service","Tue Jan 13 15:16:03 UTC 2026","failed","Tue Jan 13 15:16:25 UTC 2026","","Create Task","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","377","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","Task Service","Tue Jan 13 15:18:03 UTC 2026","passed","Tue Jan 13 15:18:03 UTC 2026","Access get Task","Get Task","",""
"","193","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","Task Service","Tue Jan 13 15:19:24 UTC 2026","passed","Tue Jan 13 15:19:24 UTC 2026","Filtered by criteria","Get Tasks","",""
"","449","Редактирование кастомного поля типа: TaskRelations","Board Service","Tue Jan 13 15:06:10 UTC 2026","passed","Tue Jan 13 15:06:10 UTC 2026","","test_create_board","",""
"
    Test to verify negative access scenarios for a board.

    ","169","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","Board Service","Tue Jan 13 15:05:52 UTC 2026","passed","Tue Jan 13 15:05:52 UTC 2026","","Access board","",""
"","686","Duplicate document: Создание и дублирование документа (Project)","Document Service","Tue Jan 13 15:09:55 UTC 2026","passed","Tue Jan 13 15:09:56 UTC 2026","","test_duplicate_document","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","293","Отказ в доступе к Project документам другим пользователем","Document Service","Tue Jan 13 15:08:19 UTC 2026","passed","Tue Jan 13 15:08:19 UTC 2026","","Access document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","199","Негативный экспорт Y-Doc для document_id=None","Document Service","Tue Jan 13 15:11:34 UTC 2026","passed","Tue Jan 13 15:11:34 UTC 2026","","test_get_y_document","",""
"","221","Создание кастомного поля типа: Select","Board Service","Tue Jan 13 15:06:07 UTC 2026","passed","Tue Jan 13 15:06:07 UTC 2026","","test_create_board","",""
"","452","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","Document Service","Tue Jan 13 15:11:32 UTC 2026","passed","Tue Jan 13 15:11:33 UTC 2026","","test_get_y_document","",""
"Проверяет поведение при передаче очень длинного board_id","202","GetTasks validation: Проверка максимальной длины board_id","Task Service","Tue Jan 13 15:20:10 UTC 2026","passed","Tue Jan 13 15:20:10 UTC 2026","","Get Tasks","",""
"","174","Edit project description access: клиент=guest_client, ожидаемый статус=403","Project Service","Tue Jan 13 15:11:52 UTC 2026","passed","Tue Jan 13 15:11:52 UTC 2026","","Edit project","",""
" ","400","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","Document Service","Tue Jan 13 15:11:34 UTC 2026","passed","Tue Jan 13 15:11:35 UTC 2026","","test_get_y_document","",""
"","6048","GetTasks dueStart_asc: Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","Task Service","Tue Jan 13 15:18:55 UTC 2026","passed","Tue Jan 13 15:19:01 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"","669","Дублирование Personal-документа: создание guest, дублирование manager","Document Service","Tue Jan 13 15:07:07 UTC 2026","passed","Tue Jan 13 15:07:08 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2135","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","Document Service","Tue Jan 13 15:08:59 UTC 2026","passed","Tue Jan 13 15:09:01 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1223","Дублирование Project-документа: создание owner, дублирование owner","Document Service","Tue Jan 13 15:06:29 UTC 2026","passed","Tue Jan 13 15:06:31 UTC 2026","","Access document","",""
"","690","Дублирование Personal-документа: создание owner, дублирование member","Document Service","Tue Jan 13 15:06:57 UTC 2026","passed","Tue Jan 13 15:06:58 UTC 2026","","Access document","",""
"","1756","Тест архивации и разархивации project: клиент=member_client, ожидаемый статус=403","Project Service","Tue Jan 13 15:11:43 UTC 2026","passed","Tue Jan 13 15:11:45 UTC 2026","","Access project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1899","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","Document Service","Tue Jan 13 15:08:49 UTC 2026","passed","Tue Jan 13 15:08:51 UTC 2026","","Access document","",""
"","552","Редактирование кастомного поля типа: Member","Board Service","Tue Jan 13 15:06:09 UTC 2026","passed","Tue Jan 13 15:06:10 UTC 2026","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1157","Дублирование Space-документа: создание owner, дублирование owner","Document Service","Tue Jan 13 15:06:44 UTC 2026","passed","Tue Jan 13 15:06:45 UTC 2026","","Access document","",""
"","659","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","Board Service","Tue Jan 13 15:06:05 UTC 2026","passed","Tue Jan 13 15:06:06 UTC 2026","","test_create_board","",""
"","126","Edit space: Test space name cannot be empty","Space Service","Tue Jan 13 15:11:54 UTC 2026","passed","Tue Jan 13 15:11:54 UTC 2026","","Edit space","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","198","Негативный экспорт Y-Doc для document_id=","Document Service","Tue Jan 13 15:11:34 UTC 2026","passed","Tue Jan 13 15:11:34 UTC 2026","","test_get_y_document","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","182","Тестирование получения задач под ролью Client_with_access_only_in_project","Task Service","Tue Jan 13 15:18:46 UTC 2026","passed","Tue Jan 13 15:18:47 UTC 2026","Access get Tasks","Get Tasks","",""
"","376","Тест получения доски: клиент=member_client, ожидаемый статус=200","Board Service","Tue Jan 13 15:05:51 UTC 2026","passed","Tue Jan 13 15:05:51 UTC 2026","","Access board","",""
"","231","Валидация поля group description: None (optional) → ожидали 200","Board Service","Tue Jan 13 15:06:00 UTC 2026","passed","Tue Jan 13 15:06:00 UTC 2026","","board_validation_test","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","Document Service","Tue Jan 13 15:08:22 UTC 2026","skipped","Tue Jan 13 15:08:22 UTC 2026","","Access document","",""
"Проверяем что пользователи могут получить только свои personal документы","433","Проверка доступа к personal документу для роли manager","Document Service","Tue Jan 13 15:08:16 UTC 2026","passed","Tue Jan 13 15:08:17 UTC 2026","","Access document","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","131","GetTasks validation: Проверка поведения при передачи пустой строки в space_id","Task Service","Tue Jan 13 15:20:10 UTC 2026","passed","Tue Jan 13 15:20:10 UTC 2026","","Get Tasks","",""
"","419","Валидация поля group description: regular description → ожидали 200","Board Service","Tue Jan 13 15:05:59 UTC 2026","passed","Tue Jan 13 15:06:00 UTC 2026","","board_validation_test","",""
"","819","Edit document title: Проверка граничной валидации длины title: LENGTH = 2048 for Space","Document Service","Tue Jan 13 15:10:15 UTC 2026","passed","Tue Jan 13 15:10:15 UTC 2026","","test_edit_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1454","Проверка доступа к документу в Project для роли manager","Document Service","Tue Jan 13 15:08:09 UTC 2026","passed","Tue Jan 13 15:08:10 UTC 2026","","Access document","",""
"","596","Создание Project-документа для роли owner","Document Service","Tue Jan 13 15:06:26 UTC 2026","passed","Tue Jan 13 15:06:26 UTC 2026","","Access document","",""
"","239","Валидация имени борды: chinese → ожидали 200","Board Service","Tue Jan 13 15:05:58 UTC 2026","passed","Tue Jan 13 15:05:58 UTC 2026","","board_validation_test","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1566","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","Document Service","Tue Jan 13 15:09:31 UTC 2026","passed","Tue Jan 13 15:09:32 UTC 2026","","Access document","",""
"","675","Редактирование Personal-документа: создание manager, редактирование owner","Document Service","Tue Jan 13 15:07:48 UTC 2026","passed","Tue Jan 13 15:07:49 UTC 2026","","Access document","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1120","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","Task Service","Tue Jan 13 15:12:03 UTC 2026","passed","Tue Jan 13 15:12:04 UTC 2026","Access Task","Create Task","",""
"","677","Get document: Повторный запрос одного и того же документа (kind=Space)","Document Service","Tue Jan 13 15:10:26 UTC 2026","passed","Tue Jan 13 15:10:26 UTC 2026","","test_get_document","",""
"","21324","Multiple Edit Tasks: completed = True/False для 20 задач (ожидаемый статус 200)","Task Service","Tue Jan 13 15:20:40 UTC 2026","passed","Tue Jan 13 15:21:01 UTC 2026","","Multiple Edit Tasks","",""
"","592","GetTasks creator: фильтр по creator — 2 валидных id - HTTP 400, допускается фильтрация только по одному creator","Task Service","Tue Jan 13 15:19:22 UTC 2026","passed","Tue Jan 13 15:19:22 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","8945","Create Task: Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","Task Service","Tue Jan 13 15:12:54 UTC 2026","passed","Tue Jan 13 15:13:03 UTC 2026","","Create Task","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","440","Создание Space-документа для роли member","Document Service","Tue Jan 13 15:06:25 UTC 2026","passed","Tue Jan 13 15:06:25 UTC 2026","","Access document","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","420","Create task with minimal payload: клиент=guest_client, ожидаемый статус=403","Task Service","Tue Jan 13 15:12:06 UTC 2026","passed","Tue Jan 13 15:12:06 UTC 2026","Access Task","Create Task","",""
"","782","Archive document: Архивирование Personal-документа для роли manager, документ создан в роли Member","Document Service","Tue Jan 13 15:06:22 UTC 2026","passed","Tue Jan 13 15:06:23 UTC 2026","","Access document","",""
"","656","Дублирование Personal-документа: создание member, дублирование manager","Document Service","Tue Jan 13 15:07:02 UTC 2026","passed","Tue Jan 13 15:07:03 UTC 2026","","Access document","",""
"","226","Валидация поля limit для board group: 1000","Board Service","Tue Jan 13 15:06:01 UTC 2026","passed","Tue Jan 13 15:06:01 UTC 2026","","board_validation_test","",""
"","230","Создание кастомного поля типа: TaskRelations","Board Service","Tue Jan 13 15:06:07 UTC 2026","passed","Tue Jan 13 15:06:07 UTC 2026","","test_create_board","",""
"","1753","Проверяем siblins для нескольктих Child (kind=Project)","Document Service","Tue Jan 13 15:11:18 UTC 2026","passed","Tue Jan 13 15:11:20 UTC 2026","","test_get_siblings","",""
"
    Проверяет, что при withArchived=true API возвращает архивные и неархивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с withArchived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Проверить отсутствие дубликатов по _id.
    ","211","GetTasks withArchived: Фильтрация задач withArchived=true — возвращаются и архивные, и неархивные задачи","Task Service","Tue Jan 13 15:19:41 UTC 2026","passed","Tue Jan 13 15:19:41 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","632","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'board' не должно меняться","Task Service","Tue Jan 13 15:17:27 UTC 2026","failed","Tue Jan 13 15:17:28 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверка структуры и типов полей задач только для owner_client.
    ","505","GetTasks schema: Проверка структуры и типов полей задач в ответе","Task Service","Tue Jan 13 15:19:52 UTC 2026","passed","Tue Jan 13 15:19:52 UTC 2026","","Get Tasks","",""
"","439","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=bad_format","Document Service","Tue Jan 13 15:10:05 UTC 2026","passed","Tue Jan 13 15:10:05 UTC 2026","","test_duplicate_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21358","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=999 ","Task Service","Tue Jan 13 15:14:59 UTC 2026","failed","Tue Jan 13 15:15:20 UTC 2026","","Create Task","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","7398","Create Task: Проверка что все задачи корректно видны в соответствующих milestones.","Task Service","Tue Jan 13 15:16:45 UTC 2026","passed","Tue Jan 13 15:16:53 UTC 2026","","Create Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1195","Дублирование Project-документа: создание owner, дублирование manager","Document Service","Tue Jan 13 15:06:31 UTC 2026","passed","Tue Jan 13 15:06:32 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","786","Редактирование Project-документа: создание manager, редактирование guest","Document Service","Tue Jan 13 15:07:39 UTC 2026","passed","Tue Jan 13 15:07:40 UTC 2026","","Access document","",""
"
    Проверяет успешную очистку поля 'types' задачи путем передачи пустого списка.
    ","908","Edit Task Types: Проверка очистки поля 'types' пустым списком","Task Service","Tue Jan 13 15:18:00 UTC 2026","passed","Tue Jan 13 15:18:01 UTC 2026","Types edit Task","Edit Task","",""
