"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","Document Service","Tue Dec 23 15:52:58 UTC 2025","skipped","Tue Dec 23 15:52:58 UTC 2025","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1959","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","Document Service","Tue Dec 23 15:54:06 UTC 2025","passed","Tue Dec 23 15:54:08 UTC 2025","","Access document","",""
"","205","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Space","Document Service","Tue Dec 23 15:51:39 UTC 2025","passed","Tue Dec 23 15:51:39 UTC 2025","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1980","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","Document Service","Tue Dec 23 15:54:04 UTC 2025","passed","Tue Dec 23 15:54:06 UTC 2025","","Access document","",""
" ","507","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","Document Service","Tue Dec 23 15:56:34 UTC 2025","passed","Tue Dec 23 15:56:34 UTC 2025","","test_get_y_document","",""
"
    Проверка структуры и типов полей задач только для owner_client.
    ","599","GetTasks schema: Проверка структуры и типов полей задач в ответе","Task Service","Tue Dec 23 16:03:38 UTC 2025","passed","Tue Dec 23 16:03:39 UTC 2025","","Get Tasks","",""
"","1187","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)","Board Service","Tue Dec 23 15:50:35 UTC 2025","passed","Tue Dec 23 15:50:36 UTC 2025","","test_get_boards","",""
"Проверяет поведение при запросе с несуществующим space_id","212","GetTasks validation: Проверка получения задач с невалидным space_id","Task Service","Tue Dec 23 16:03:55 UTC 2025","passed","Tue Dec 23 16:03:55 UTC 2025","","Get Tasks","",""
"","8579","GetTasks completedAt_asc: Проверка сортировки задач по completedAt- ненулевые по возрастанию, затем null (в пределах лимита)","Task Service","Tue Dec 23 16:02:24 UTC 2025","passed","Tue Dec 23 16:02:33 UTC 2025","Sort by Direction ASC","Get Tasks","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","527","GetTasks milestone: Фильтрация задач по одному milestone","Task Service","Tue Dec 23 16:03:18 UTC 2025","passed","Tue Dec 23 16:03:19 UTC 2025","Filtered by criteria","Get Tasks","",""
"","4221","Get documents: Сортировка документов по createdAt (kind=Project)","Document Service","Tue Dec 23 15:55:28 UTC 2025","passed","Tue Dec 23 15:55:32 UTC 2025","","test_get_documents","",""
"","569","Тест создания доски: клиент=member_client, ожидаемый статус=403","Board Service","Tue Dec 23 15:50:08 UTC 2025","passed","Tue Dec 23 15:50:08 UTC 2025","","Access board","",""
"","193","Edit space: Test space name length limit","Space Service","Tue Dec 23 15:56:54 UTC 2025","passed","Tue Dec 23 15:56:54 UTC 2025","","Edit space","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1278","Дублирование Project-документа: создание owner, дублирование owner","Document Service","Tue Dec 23 15:50:55 UTC 2025","passed","Tue Dec 23 15:50:56 UTC 2025","","Access document","",""
"","825","Archive document: Архивирование Project-документа для роли manager","Document Service","Tue Dec 23 15:50:40 UTC 2025","passed","Tue Dec 23 15:50:41 UTC 2025","","Access document","",""
"","1153","Проверка удаления задачи для роли 'member_client' (ожидаемый статус: 403)","Task Service","Tue Dec 23 16:00:49 UTC 2025","passed","Tue Dec 23 16:00:50 UTC 2025","Access del Task","Delete Task","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","393","Негативный: некорректный document_id=","Document Service","Tue Dec 23 15:56:20 UTC 2025","passed","Tue Dec 23 15:56:20 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1156","Дублирование Space-документа: создание member, дублирование owner","Document Service","Tue Dec 23 15:51:17 UTC 2025","passed","Tue Dec 23 15:51:18 UTC 2025","","Access document","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","1004","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","Document Service","Tue Dec 23 15:54:30 UTC 2025","passed","Tue Dec 23 15:54:31 UTC 2025","","Access document","",""
"","541","Get documents: Пустой результат при отсутствии документов (kind=Member)","Document Service","Tue Dec 23 15:55:24 UTC 2025","passed","Tue Dec 23 15:55:25 UTC 2025","","test_get_documents","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1506","Проверка доступа к документу в Space для роли member","Document Service","Tue Dec 23 15:52:37 UTC 2025","passed","Tue Dec 23 15:52:38 UTC 2025","","Access document","",""
"
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    ","1763","Create Task: Создание задачи на доске и проверка: группа, индекс и уникальность размещения","Task Service","Tue Dec 23 15:57:17 UTC 2025","passed","Tue Dec 23 15:57:18 UTC 2025","","Create Task","",""
"","784","Дублирование Personal-документа: создание guest, дублирование member","Document Service","Tue Dec 23 15:51:36 UTC 2025","passed","Tue Dec 23 15:51:37 UTC 2025","","Access document","",""
"","1022","Edit document title: Проверка граничной валидации длины title: LENGTH = 2048 for Member","Document Service","Tue Dec 23 15:55:03 UTC 2025","passed","Tue Dec 23 15:55:04 UTC 2025","","test_edit_document","",""
"
    Проверяет, что при попытке редактирования задачи с повторяющимися типами
    возвращается ошибка и корректное сообщение.
    ","0","Edit Task Types: Проверка ошибки при передаче повторяющихся типов (APP-4046)","Task Service","Tue Dec 23 16:01:21 UTC 2025","skipped","Tue Dec 23 16:01:21 UTC 2025","Types edit Task","Edit Task","",""
"","1086","Дублирование Personal-документа: создание guest, дублирование guest","Document Service","Tue Dec 23 15:51:37 UTC 2025","passed","Tue Dec 23 15:51:38 UTC 2025","","Access document","",""
"","569","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","Document Service","Tue Dec 23 15:52:57 UTC 2025","passed","Tue Dec 23 15:52:58 UTC 2025","","Access document","",""
"","298","Create document: Проверка структуры ответа при создании документа","Document Service","Tue Dec 23 15:54:40 UTC 2025","passed","Tue Dec 23 15:54:40 UTC 2025","","test_create_document","",""
"","258","Get documents: Пустой результат при отсутствии документов (kind=Space)","Document Service","Tue Dec 23 15:55:24 UTC 2025","passed","Tue Dec 23 15:55:24 UTC 2025","","test_get_documents","",""
"","322","Get projects: Проверка получения списка проектов, проверка что payload ответа соответствует ожидаемой структуре","Project Service","Tue Dec 23 15:56:52 UTC 2025","passed","Tue Dec 23 15:56:53 UTC 2025","","Get projects","",""
"
    Проверяет успешное редактирование поля 'dueStart' задачи.
    ","781","Edit Task: Проверка редактирования поля 'dueStart'","Task Service","Tue Dec 23 16:01:13 UTC 2025","passed","Tue Dec 23 16:01:13 UTC 2025","Due date edit Task","Edit Task","",""
"","1149","Дублирование Personal-документа: создание manager, дублирование manager","Document Service","Tue Dec 23 15:51:26 UTC 2025","passed","Tue Dec 23 15:51:27 UTC 2025","","Access document","",""
"
    Проверяет, что при запросе задач без фильтров возвращаются задачи только из проектов указанного space_id.
    Для этого сверяем projectId каждой задачи со списком проектов пространства.
    ","6665","GetTasks: пустой payload","Task Service","Tue Dec 23 16:03:26 UTC 2025","passed","Tue Dec 23 16:03:33 UTC 2025","","Get Tasks","",""
"","926","Archive document: Архивирование Project-документа для роли member","Document Service","Tue Dec 23 15:50:41 UTC 2025","passed","Tue Dec 23 15:50:42 UTC 2025","","Access document","",""
"","260","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","Board Service","Tue Dec 23 15:50:22 UTC 2025","passed","Tue Dec 23 15:50:23 UTC 2025","","board_validation_test","",""
"","1584","Тест архивации и разархивации project: клиент=owner_client, ожидаемый статус=200","Project Service","Tue Dec 23 15:56:38 UTC 2025","passed","Tue Dec 23 15:56:39 UTC 2025","","Access project","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2310","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","Task Service","Tue Dec 23 15:57:13 UTC 2025","passed","Tue Dec 23 15:57:15 UTC 2025","Access Task","Create Task","",""
"","793","Archive document: Архивирование Project-документа для роли guest","Document Service","Tue Dec 23 15:50:42 UTC 2025","passed","Tue Dec 23 15:50:43 UTC 2025","","Access document","",""
"
    Test to verify negative access scenarios for a board.

    ","273","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","Board Service","Tue Dec 23 15:50:13 UTC 2025","passed","Tue Dec 23 15:50:13 UTC 2025","","Access board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2156","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - member","Document Service","Tue Dec 23 15:53:40 UTC 2025","passed","Tue Dec 23 15:53:42 UTC 2025","","Access document","",""
"","235","Edit project name access: клиент=member_client, ожидаемый статус=403","Project Service","Tue Dec 23 15:56:49 UTC 2025","passed","Tue Dec 23 15:56:50 UTC 2025","","Edit project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","816","Редактирование Space-документа: создание manager, редактирование guest","Document Service","Tue Dec 23 15:51:53 UTC 2025","passed","Tue Dec 23 15:51:53 UTC 2025","","Access document","",""
"","610","Тест создания доски: клиент=owner_client, ожидаемый статус=200","Board Service","Tue Dec 23 15:50:06 UTC 2025","passed","Tue Dec 23 15:50:07 UTC 2025","","Access board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1797","Редактирование Space-документа: создание member, редактирование manager","Document Service","Tue Dec 23 15:51:55 UTC 2025","passed","Tue Dec 23 15:51:57 UTC 2025","","Access document","",""
"","262","GetTasks ids: один существующий task_id -> ровно одна задача","Task Service","Tue Dec 23 16:03:01 UTC 2025","passed","Tue Dec 23 16:03:01 UTC 2025","Filtered by criteria","Get Tasks","",""
"","618","Редактирование кастомного поля типа: Number","Board Service","Tue Dec 23 15:50:29 UTC 2025","passed","Tue Dec 23 15:50:30 UTC 2025","","test_create_board","",""
"Проверяем что пользователи могут получить только свои personal документы","527","Проверка доступа к personal документу для роли manager","Document Service","Tue Dec 23 15:52:52 UTC 2025","passed","Tue Dec 23 15:52:53 UTC 2025","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1967","Редактирование Project-документа: создание owner, редактирование manager","Document Service","Tue Dec 23 15:52:01 UTC 2025","passed","Tue Dec 23 15:52:03 UTC 2025","","Access document","",""
"","1485","Get documents: Получение документов — кейс: kind=Project","Document Service","Tue Dec 23 15:55:15 UTC 2025","passed","Tue Dec 23 15:55:17 UTC 2025","","test_get_documents","",""
"","313","GetTasks limit: 100","Task Service","Tue Dec 23 16:03:05 UTC 2025","passed","Tue Dec 23 16:03:06 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2141","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - guest","Document Service","Tue Dec 23 15:53:42 UTC 2025","passed","Tue Dec 23 15:53:44 UTC 2025","","Access document","",""
"","254","Edit document Validation: Негативные сценарии: некорректный documentId. id=000000000000000000000000","Document Service","Tue Dec 23 15:54:53 UTC 2025","passed","Tue Dec 23 15:54:53 UTC 2025","","test_edit_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1561","Проверка доступа к документу в Project для роли guest","Document Service","Tue Dec 23 15:52:49 UTC 2025","passed","Tue Dec 23 15:52:51 UTC 2025","","Access document","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","2171","Проверка запрета доступа к siblings Project-документа через чужой space","Document Service","Tue Dec 23 15:54:23 UTC 2025","passed","Tue Dec 23 15:54:25 UTC 2025","","Access document","",""
"
    Проверяет успешную очистку поля 'types' задачи путем передачи пустого списка.
    ","1067","Edit Task Types: Проверка очистки поля 'types' пустым списком","Task Service","Tue Dec 23 16:01:20 UTC 2025","passed","Tue Dec 23 16:01:21 UTC 2025","Types edit Task","Edit Task","",""
"","992","GetTasks limit: 1","Task Service","Tue Dec 23 16:03:04 UTC 2025","passed","Tue Dec 23 16:03:05 UTC 2025","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2248","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","Document Service","Tue Dec 23 15:53:33 UTC 2025","passed","Tue Dec 23 15:53:35 UTC 2025","","Access document","",""
"","302","Create document кейс: [emoji] (ожидается 200)","Document Service","Tue Dec 23 15:54:36 UTC 2025","passed","Tue Dec 23 15:54:37 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","808","Дублирование Space-документа: создание member, дублирование guest","Document Service","Tue Dec 23 15:51:21 UTC 2025","passed","Tue Dec 23 15:51:21 UTC 2025","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1974","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","Document Service","Tue Dec 23 15:53:58 UTC 2025","passed","Tue Dec 23 15:54:00 UTC 2025","","Access document","",""
"","582","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","Document Service","Tue Dec 23 15:56:31 UTC 2025","passed","Tue Dec 23 15:56:32 UTC 2025","","test_get_y_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1988","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","Document Service","Tue Dec 23 15:53:02 UTC 2025","passed","Tue Dec 23 15:53:04 UTC 2025","","Access document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1659","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","Task Service","Tue Dec 23 15:57:15 UTC 2025","passed","Tue Dec 23 15:57:17 UTC 2025","Access Task","Create Task","",""
"","1019","Редактирование Personal-документа: создание member, редактирование member","Document Service","Tue Dec 23 15:52:28 UTC 2025","passed","Tue Dec 23 15:52:29 UTC 2025","","Access document","",""
"","6036","GetTasks dueStart_asc: Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","Task Service","Tue Dec 23 16:02:33 UTC 2025","passed","Tue Dec 23 16:02:39 UTC 2025","Sort by Direction ASC","Get Tasks","",""
"","661","Duplicate document: Создание и дублирование документа (Member)","Document Service","Tue Dec 23 15:54:44 UTC 2025","passed","Tue Dec 23 15:54:45 UTC 2025","","test_duplicate_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1114","Дублирование Space-документа: создание member, дублирование member","Document Service","Tue Dec 23 15:51:20 UTC 2025","passed","Tue Dec 23 15:51:21 UTC 2025","","Access document","",""
"","794","Edit document title: Проверка граничной валидации длины title: LENGTH = 2048 for Space","Document Service","Tue Dec 23 15:55:01 UTC 2025","passed","Tue Dec 23 15:55:02 UTC 2025","","test_edit_document","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1456","Тестирование создания подзадачи разными пользовательскими ролями: клиент=member_client, ожидаемый статус=200","Task Service","Tue Dec 23 15:56:59 UTC 2025","passed","Tue Dec 23 15:57:01 UTC 2025","Access create Task","Create Task","",""
"","600","Редактирование поля Select: добавление новых опций с валидным _id","Board Service","Tue Dec 23 15:50:32 UTC 2025","passed","Tue Dec 23 15:50:33 UTC 2025","","test_create_board","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3296","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","Task Service","Tue Dec 23 15:58:15 UTC 2025","passed","Tue Dec 23 15:58:19 UTC 2025","","Create Task","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","268","GetTasks createdAt_asc: Проверка сортировки по умолчанию (должна быть по возрастанию)","Task Service","Tue Dec 23 16:02:33 UTC 2025","passed","Tue Dec 23 16:02:33 UTC 2025","Sort by Direction ASC","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","861","Дублирование Space-документа: создание manager, дублирование guest","Document Service","Tue Dec 23 15:51:16 UTC 2025","passed","Tue Dec 23 15:51:17 UTC 2025","","Access document","",""
"","266","GetTasks board: доска без задач — ожидаем пустой список","Task Service","Tue Dec 23 16:02:55 UTC 2025","passed","Tue Dec 23 16:02:55 UTC 2025","Filtered by criteria","Get Tasks","",""
"","293","Create project: Создание проекта, проверка что payload ответа соответствует ожидаемой структуре","Project Service","Tue Dec 23 15:56:49 UTC 2025","passed","Tue Dec 23 15:56:49 UTC 2025","","Create project","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","262","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","Task Service","Tue Dec 23 16:01:24 UTC 2025","passed","Tue Dec 23 16:01:24 UTC 2025","Access get Task","Get Task","",""
"","257","Edit document Validation: Негативные сценарии: некорректный documentId. id=","Document Service","Tue Dec 23 15:54:53 UTC 2025","passed","Tue Dec 23 15:54:54 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1958","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","Document Service","Tue Dec 23 15:54:02 UTC 2025","passed","Tue Dec 23 15:54:04 UTC 2025","","Access document","",""
"","548","Редактирование борды: изменение имени через /EditBoard","Board Service","Tue Dec 23 15:50:25 UTC 2025","passed","Tue Dec 23 15:50:25 UTC 2025","","test_create_board","",""
"","5160","GetTasks board: валидная доска — успешный ответ и задачи этой доски","Task Service","Tue Dec 23 16:02:49 UTC 2025","passed","Tue Dec 23 16:02:54 UTC 2025","Filtered by criteria","Get Tasks","",""
"","266","Тест получения доски: клиент=owner_client, ожидаемый статус=200","Board Service","Tue Dec 23 15:50:11 UTC 2025","passed","Tue Dec 23 15:50:12 UTC 2025","","Access board","",""
"
    Проверяет успешное редактирование поля 'types' задачи.
    ","1165","Edit Task Types: Проверка редактирования поля 'types'","Task Service","Tue Dec 23 16:01:18 UTC 2025","passed","Tue Dec 23 16:01:20 UTC 2025","Types edit Task","Edit Task","",""
"","259","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","Task Service","Tue Dec 23 16:02:54 UTC 2025","passed","Tue Dec 23 16:02:55 UTC 2025","Filtered by criteria","Get Tasks","",""
"","823","Archive document: Архивирование Personal-документа для роли owner, документ создан в роли Member","Document Service","Tue Dec 23 15:50:43 UTC 2025","passed","Tue Dec 23 15:50:44 UTC 2025","","Access document","",""
"","234","Create project: клиент=member_client, ожидаемый статус=403","Project Service","Tue Dec 23 15:56:46 UTC 2025","passed","Tue Dec 23 15:56:47 UTC 2025","","Access project","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","5585","Доступ к таскам с фильтрацией по project под ролью Guest (HTTP 200)","Task Service","Tue Dec 23 16:02:15 UTC 2025","passed","Tue Dec 23 16:02:21 UTC 2025","Access get Tasks","Get Tasks","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","307","GetTasks archived_at_asc: проверка сортировки по archivedAt при archived=true (возрастание)","Task Service","Tue Dec 23 16:02:23 UTC 2025","passed","Tue Dec 23 16:02:24 UTC 2025","Sort by Direction ASC","Get Tasks","",""
"","254","Edit document Validation: Негативные сценарии: некорректный documentId. id=None","Document Service","Tue Dec 23 15:54:54 UTC 2025","passed","Tue Dec 23 15:54:54 UTC 2025","","test_edit_document","",""
"","395","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=","Document Service","Tue Dec 23 15:54:47 UTC 2025","passed","Tue Dec 23 15:54:48 UTC 2025","","test_duplicate_document","",""
"","282","Edit project slug access: клиент=owner_client, ожидаемый статус=200","Project Service","Tue Dec 23 15:56:50 UTC 2025","passed","Tue Dec 23 15:56:50 UTC 2025","","Edit project","",""
"","623","Duplicate document: Создание и дублирование документа (Space)","Document Service","Tue Dec 23 15:54:43 UTC 2025","passed","Tue Dec 23 15:54:43 UTC 2025","","test_duplicate_document","",""
"","1901","Тест архивации и разархивации project: клиент=manager_client, ожидаемый статус=200","Project Service","Tue Dec 23 15:56:39 UTC 2025","passed","Tue Dec 23 15:56:41 UTC 2025","","Access project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1963","Редактирование Project-документа: создание owner, редактирование member","Document Service","Tue Dec 23 15:52:03 UTC 2025","passed","Tue Dec 23 15:52:05 UTC 2025","","Access document","",""
"","276","Валидация поля limit для board group: -1","Board Service","Tue Dec 23 15:50:20 UTC 2025","passed","Tue Dec 23 15:50:20 UTC 2025","","board_validation_test","",""
"","256","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","Board Service","Tue Dec 23 15:50:22 UTC 2025","passed","Tue Dec 23 15:50:22 UTC 2025","","board_validation_test","",""
"","572","Get document: Успешное получение документа по documentId (kind=Member)","Document Service","Tue Dec 23 15:55:11 UTC 2025","passed","Tue Dec 23 15:55:12 UTC 2025","","test_get_document","",""
"","263","GetTasks skip: skip=0, limit=20 → возвращаются первые 20","Task Service","Tue Dec 23 16:03:24 UTC 2025","passed","Tue Dec 23 16:03:24 UTC 2025","Filtered by criteria","Get Tasks","",""
"","932","Тест создания доски: клиент=manager_client, ожидаемый статус=200","Board Service","Tue Dec 23 15:50:07 UTC 2025","passed","Tue Dec 23 15:50:08 UTC 2025","","Access board","",""
"","263","GetTasks ids: несуществующие id -> 200 и пустой tasks","Task Service","Tue Dec 23 16:03:02 UTC 2025","passed","Tue Dec 23 16:03:03 UTC 2025","Filtered by criteria","Get Tasks","",""
"","611","Create project: клиент=manager_client, ожидаемый статус=200","Project Service","Tue Dec 23 15:56:46 UTC 2025","passed","Tue Dec 23 15:56:46 UTC 2025","","Access project","",""
"","543","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","Task Service","Tue Dec 23 16:03:24 UTC 2025","passed","Tue Dec 23 16:03:25 UTC 2025","Filtered by criteria","Get Tasks","",""
"","211","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Member","Document Service","Tue Dec 23 15:51:40 UTC 2025","passed","Tue Dec 23 15:51:40 UTC 2025","","Access document","",""
"","469","GetTasks: фильтр по creator: creator=guest_id, ожидаемый статус=200","Task Service","Tue Dec 23 16:02:58 UTC 2025","passed","Tue Dec 23 16:02:59 UTC 2025","Filtered by criteria","Get Tasks","",""
"","255","Валидация поля group description: too long (1025 chars) → ожидали 400","Board Service","Tue Dec 23 15:50:19 UTC 2025","passed","Tue Dec 23 15:50:19 UTC 2025","","board_validation_test","",""
"","563","Редактирование кастомного поля типа: Text","Board Service","Tue Dec 23 15:50:29 UTC 2025","passed","Tue Dec 23 15:50:29 UTC 2025","","test_create_board","",""
"","1471","Edit Task: проверка редактирования всех опциональных полей задачи для роли owner_client","Task Service","Tue Dec 23 16:00:54 UTC 2025","passed","Tue Dec 23 16:00:56 UTC 2025","Access edit Task","Edit Task","",""
