"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","Создание кастомного поля типа: Number","tests.test_backend.board","Fri Nov 07 11:25:54 UTC 2025","failed","Fri Nov 07 11:25:54 UTC 2025","","test_create_board","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","0","test_get_ydocument_invalid_id[empty]","tests.test_backend.document","Fri Nov 07 11:27:54 UTC 2025","failed","Fri Nov 07 11:27:54 UTC 2025","","test_get_y_document","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","0","test_invalid_document_id[short]","tests.test_backend.document","Fri Nov 07 11:27:53 UTC 2025","failed","Fri Nov 07 11:27:53 UTC 2025","","test_get_siblings","",""
"","126","Дублирование Personal-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 07 11:26:24 UTC 2025","failed","Fri Nov 07 11:26:24 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1555","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 07 11:27:24 UTC 2025","passed","Fri Nov 07 11:27:26 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","128","Проверка доступа к списку документов в Project для роли member","tests.test_backend.document.access_doc","Fri Nov 07 11:27:00 UTC 2025","failed","Fri Nov 07 11:27:00 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","0","test_duplicate_document_invalid_id[not_found]","tests.test_backend.document","Fri Nov 07 11:27:48 UTC 2025","failed","Fri Nov 07 11:27:48 UTC 2025","","test_duplicate_document","",""
"","0","Редактирование кастомного поля типа: Number","tests.test_backend.board","Fri Nov 07 11:25:54 UTC 2025","failed","Fri Nov 07 11:25:54 UTC 2025","","test_create_board","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","391","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","tests.test_backend.authServis","Fri Nov 07 11:25:45 UTC 2025","passed","Fri Nov 07 11:25:46 UTC 2025","","test_token","",""
"","866","Редактирование Personal-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 07 11:26:49 UTC 2025","passed","Fri Nov 07 11:26:50 UTC 2025","","test_edit_doc_access_by_roles","",""
"Тест проверки siblins и родителей для родительского документа","0","test_get_document_parent_siblings[space]","tests.test_backend.document","Fri Nov 07 11:27:51 UTC 2025","failed","Fri Nov 07 11:27:51 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","805","Редактирование Space-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Fri Nov 07 11:26:36 UTC 2025","failed","Fri Nov 07 11:26:37 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Test to verify negative access scenarios for a board.

    ","641","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","tests.test_backend.board.access_board","Fri Nov 07 11:25:53 UTC 2025","passed","Fri Nov 07 11:25:54 UTC 2025","","test_matrix_access_board","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","130","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Fri Nov 07 11:28:09 UTC 2025","broken","Fri Nov 07 11:28:09 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","124","Тестирование создания подзадачи разными пользовательскими ролями: клиент=member_client, ожидаемый статус=200","access_task","Fri Nov 07 11:27:55 UTC 2025","broken","Fri Nov 07 11:27:55 UTC 2025","","test_create_sub","",""
"","0","test_edit_document_forbidden_no_membership[space]","tests.test_backend.document","Fri Nov 07 11:27:49 UTC 2025","failed","Fri Nov 07 11:27:49 UTC 2025","","test_edit_document","",""
"","0","test_duplicate_document_invalid_id[null]","tests.test_backend.document","Fri Nov 07 11:27:48 UTC 2025","failed","Fri Nov 07 11:27:48 UTC 2025","","test_duplicate_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","131","Дублирование Space-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 07 11:26:16 UTC 2025","failed","Fri Nov 07 11:26:17 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","0","test_create_document[Member]","tests.test_backend.document","Fri Nov 07 11:27:48 UTC 2025","failed","Fri Nov 07 11:27:48 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","139","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 07 11:26:16 UTC 2025","failed","Fri Nov 07 11:26:16 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","0","Ошибка при попытке получить борду по несуществующему boardId","tests.test_backend.board","Fri Nov 07 11:25:54 UTC 2025","failed","Fri Nov 07 11:25:54 UTC 2025","","test_get_board","",""
"","0","test_document_foreign_access_denied_for_foreign_space[space]","tests.test_backend.document.access_doc","Fri Nov 07 11:26:09 UTC 2025","failed","Fri Nov 07 11:26:09 UTC 2025","","test_doc_access_for_foreign","",""
"","0","Создание документа с различными значениями title — ожидаемый статус 400","tests.test_backend.document","Fri Nov 07 11:27:48 UTC 2025","failed","Fri Nov 07 11:27:48 UTC 2025","","test_create_document","",""
"","0","test_get_ydocument_success[member]","tests.test_backend.document","Fri Nov 07 11:27:54 UTC 2025","failed","Fri Nov 07 11:27:54 UTC 2025","","test_get_y_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","128","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 07 11:27:28 UTC 2025","failed","Fri Nov 07 11:27:28 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2115","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 07 11:27:16 UTC 2025","passed","Fri Nov 07 11:27:18 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","132","Проверка доступа к документу в Project для роли guest","tests.test_backend.document.access_doc","Fri Nov 07 11:26:55 UTC 2025","failed","Fri Nov 07 11:26:55 UTC 2025","","test_get_doc_access_by_roles","",""
"","0","Создание документа с различными значениями title — ожидаемый статус 200","tests.test_backend.document","Fri Nov 07 11:27:48 UTC 2025","failed","Fri Nov 07 11:27:48 UTC 2025","","test_create_document","",""
"","355","Тест создания доски: клиент=owner_client, ожидаемый статус=200","tests.test_backend.board.access_board","Fri Nov 07 11:25:48 UTC 2025","failed","Fri Nov 07 11:25:49 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","551","Редактирование Space-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Fri Nov 07 11:26:38 UTC 2025","failed","Fri Nov 07 11:26:38 UTC 2025","","test_edit_doc_access_by_roles","",""
"","0","Создание проекта с пустым slug","tests.test_backend.project","Fri Nov 07 11:27:54 UTC 2025","failed","Fri Nov 07 11:27:54 UTC 2025","","test_project","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","127","Проверка доступа к списку документов в Space для роли manager","tests.test_backend.document.access_doc","Fri Nov 07 11:26:59 UTC 2025","failed","Fri Nov 07 11:26:59 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","129","Дублирование Space-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Fri Nov 07 11:26:17 UTC 2025","failed","Fri Nov 07 11:26:17 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","131","Проверка доступа к списку документов в Project для роли manager","tests.test_backend.document.access_doc","Fri Nov 07 11:27:00 UTC 2025","failed","Fri Nov 07 11:27:00 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","0","test_get_document_success[project]","tests.test_backend.document","Fri Nov 07 11:27:49 UTC 2025","failed","Fri Nov 07 11:27:49 UTC 2025","","test_get_document","",""
"
    Негативный тест: создание задачи с отрицательным индексом должно возвращать ошибку по полю index.
    ","131","Негативный тест: создание задачи с отрицательным индексом (index=-1) Ожидался статус 400","create_task","Fri Nov 07 11:28:09 UTC 2025","failed","Fri Nov 07 11:28:09 UTC 2025","","test_task_indexing_in_group","",""
"","0","test_board_name_validation[empty string]","tests.test_backend.board","Fri Nov 07 11:25:54 UTC 2025","failed","Fri Nov 07 11:25:54 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","588","Редактирование Space-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Fri Nov 07 11:26:35 UTC 2025","failed","Fri Nov 07 11:26:35 UTC 2025","","test_edit_doc_access_by_roles","",""
"","0","test_board_with_long_custom_field_title[Text]","tests.test_backend.board","Fri Nov 07 11:25:54 UTC 2025","skipped","Fri Nov 07 11:25:54 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","126","Редактирование Space-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 07 11:26:35 UTC 2025","failed","Fri Nov 07 11:26:35 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","0","test_invalid_document_id[non_hex]","tests.test_backend.document","Fri Nov 07 11:27:53 UTC 2025","failed","Fri Nov 07 11:27:53 UTC 2025","","test_get_siblings","",""
"","0","test_edit_document_title_length[max_allowed-project]","tests.test_backend.document","Fri Nov 07 11:27:49 UTC 2025","failed","Fri Nov 07 11:27:49 UTC 2025","","test_edit_document","",""
"","131","Создание Project-документа для роли owner","tests.test_backend.document.access_doc","Fri Nov 07 11:26:05 UTC 2025","failed","Fri Nov 07 11:26:05 UTC 2025","","test_create_doc_access_by_roles","",""
"","0","test_get_document_invalid_input[json-object]","tests.test_backend.document","Fri Nov 07 11:27:49 UTC 2025","failed","Fri Nov 07 11:27:49 UTC 2025","","test_get_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","127","Дублирование Project-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Fri Nov 07 11:26:09 UTC 2025","failed","Fri Nov 07 11:26:09 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","0","Получение борды по boardId через /GetBoard","tests.test_backend.board","Fri Nov 07 11:25:54 UTC 2025","failed","Fri Nov 07 11:25:54 UTC 2025","","test_get_board","",""
"","0","test_edit_document_success[space]","tests.test_backend.document","Fri Nov 07 11:27:48 UTC 2025","failed","Fri Nov 07 11:27:48 UTC 2025","","test_edit_document","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","129","Негативные сценарии: Get task с invalid slug | slug='1 OR 1=1' -> 400","tests.test_backend.task_service.get_task","Fri Nov 07 11:28:12 UTC 2025","passed","Fri Nov 07 11:28:12 UTC 2025","","test_get_task_wrong_slug","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","0","test_single_child_siblings[member]","tests.test_backend.document","Fri Nov 07 11:27:53 UTC 2025","failed","Fri Nov 07 11:27:53 UTC 2025","","test_get_siblings","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Fri Nov 07 11:27:03 UTC 2025","skipped","Fri Nov 07 11:27:03 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","0","test_get_document_siblings[member]","tests.test_backend.document","Fri Nov 07 11:27:53 UTC 2025","failed","Fri Nov 07 11:27:53 UTC 2025","","test_get_siblings","",""
"","0","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп","tests.test_backend.board","Fri Nov 07 11:25:54 UTC 2025","failed","Fri Nov 07 11:25:54 UTC 2025","","test_create_board","",""
"","483","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Fri Nov 07 11:26:06 UTC 2025","passed","Fri Nov 07 11:26:07 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Fri Nov 07 11:27:03 UTC 2025","skipped","Fri Nov 07 11:27:03 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","0","test_edit_document_title_length[max_allowed-space]","tests.test_backend.document","Fri Nov 07 11:27:49 UTC 2025","failed","Fri Nov 07 11:27:49 UTC 2025","","test_edit_document","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","126","Тестирование создания подзадачи разными пользовательскими ролями: клиент=manager_client, ожидаемый статус=200","access_task","Fri Nov 07 11:27:55 UTC 2025","broken","Fri Nov 07 11:27:55 UTC 2025","","test_create_sub","",""
"","440","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","tests.test_backend.authServis","Fri Nov 07 11:25:45 UTC 2025","passed","Fri Nov 07 11:25:45 UTC 2025","","test_token","",""
"","0","test_duplicate_document_forbidden_no_membership[member]","tests.test_backend.document","Fri Nov 07 11:27:48 UTC 2025","failed","Fri Nov 07 11:27:48 UTC 2025","","test_duplicate_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","661","Редактирование Project-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 07 11:26:47 UTC 2025","passed","Fri Nov 07 11:26:48 UTC 2025","","test_edit_doc_access_by_roles","",""
"","0","test_board_name_validation[exactly 50 chars]","tests.test_backend.board","Fri Nov 07 11:25:54 UTC 2025","failed","Fri Nov 07 11:25:54 UTC 2025","","board_validation_test","",""
"
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    ","559","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","tests.test_backend.document.access_doc","Fri Nov 07 11:27:46 UTC 2025","passed","Fri Nov 07 11:27:47 UTC 2025","","test_matrix_access_docs","",""
"","853","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Fri Nov 07 11:25:51 UTC 2025","passed","Fri Nov 07 11:25:52 UTC 2025","","test_create_board","",""
"","0","Test create space visible in list","tests.test_backend.space","Fri Nov 07 11:27:54 UTC 2025","failed","Fri Nov 07 11:27:54 UTC 2025","","test_space","",""
"","0","test_get_documents_invalid_inputs[invalid kindId]","tests.test_backend.document","Fri Nov 07 11:27:50 UTC 2025","failed","Fri Nov 07 11:27:50 UTC 2025","","test_get_documents","",""
"","688","Дублирование Personal-документа: создание guest, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 07 11:26:32 UTC 2025","passed","Fri Nov 07 11:26:33 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","142","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","create_task","Fri Nov 07 11:28:08 UTC 2025","broken","Fri Nov 07 11:28:08 UTC 2025","","test_task_indexing_in_group","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","125","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","access_task","Fri Nov 07 11:27:58 UTC 2025","broken","Fri Nov 07 11:27:58 UTC 2025","","test_create_task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1004","Дублирование Project-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Fri Nov 07 11:26:11 UTC 2025","passed","Fri Nov 07 11:26:12 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","0","Создание документа с различными значениями title — ожидаемый статус 400","tests.test_backend.document","Fri Nov 07 11:27:48 UTC 2025","failed","Fri Nov 07 11:27:48 UTC 2025","","test_create_document","",""
"","0","test_board_group_description_validation[regular description]","tests.test_backend.board","Fri Nov 07 11:25:54 UTC 2025","failed","Fri Nov 07 11:25:54 UTC 2025","","board_validation_test","",""
"","124","Редактирование Personal-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Fri Nov 07 11:26:48 UTC 2025","failed","Fri Nov 07 11:26:48 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","140","Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","create_task","Fri Nov 07 11:28:07 UTC 2025","broken","Fri Nov 07 11:28:07 UTC 2025","","test_taskTable_total_subtask_counter","",""
"","877","Дублирование Personal-документа: создание guest, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 07 11:26:33 UTC 2025","passed","Fri Nov 07 11:26:34 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","0","Валидация поля limit для board group: 123","tests.test_backend.board","Fri Nov 07 11:25:54 UTC 2025","skipped","Fri Nov 07 11:25:54 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","126","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 07 11:27:28 UTC 2025","failed","Fri Nov 07 11:27:28 UTC 2025","","test_get_siblings_doc_access","",""
"","0","Создание документа с различными значениями title — ожидаемый статус 200","tests.test_backend.document","Fri Nov 07 11:27:48 UTC 2025","failed","Fri Nov 07 11:27:48 UTC 2025","","test_create_document","",""
"","0","test_get_documents[space]","tests.test_backend.document","Fri Nov 07 11:27:49 UTC 2025","failed","Fri Nov 07 11:27:49 UTC 2025","","test_get_documents","",""
"Проверяем что пользователи могут получить только свои personal документы","356","Проверка доступа к personal документам для роли owner","tests.test_backend.document.access_doc","Fri Nov 07 11:27:00 UTC 2025","failed","Fri Nov 07 11:27:00 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","129","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","create_task","Fri Nov 07 11:28:08 UTC 2025","broken","Fri Nov 07 11:28:08 UTC 2025","","test_task_indexing_in_group","",""
"","777","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Fri Nov 07 11:26:02 UTC 2025","passed","Fri Nov 07 11:26:03 UTC 2025","","test_archive_doc","",""
"","0","test_document_kind_and_id[project]","tests.test_backend.document","Fri Nov 07 11:27:48 UTC 2025","failed","Fri Nov 07 11:27:48 UTC 2025","","test_create_document","",""
"","0","Создание кастомного поля типа: Date","tests.test_backend.board","Fri Nov 07 11:25:54 UTC 2025","failed","Fri Nov 07 11:25:54 UTC 2025","","test_create_board","",""
"","5382","Тестирование получения задач(get_tasks) под разными ролями с валидацией набора полей и типов","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 07 11:28:18 UTC 2025","passed","Fri Nov 07 11:28:24 UTC 2025","","test_get_tasks","",""
"","0","Создание документа с различными значениями title — ожидаемый статус 200","tests.test_backend.document","Fri Nov 07 11:27:48 UTC 2025","failed","Fri Nov 07 11:27:48 UTC 2025","","test_create_document","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","148","Проверка удаление всех задач на доске","create_task","Fri Nov 07 11:28:05 UTC 2025","broken","Fri Nov 07 11:28:05 UTC 2025","","test_delete_all_tasks_on_main_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","689","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 07 11:26:19 UTC 2025","passed","Fri Nov 07 11:26:20 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","143","Авторизация: отсутствие токена (в Authorization и Cookie,) приводит к Unauthorized 401)","tests.test_backend.authServis","Fri Nov 07 11:25:45 UTC 2025","passed","Fri Nov 07 11:25:45 UTC 2025","","test_token","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","125","Редактирование Space-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Fri Nov 07 11:26:34 UTC 2025","failed","Fri Nov 07 11:26:34 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    ","1413","Создание задачи на доске и проверка: группа, индекс и уникальность размещения","create_task","Fri Nov 07 11:28:04 UTC 2025","passed","Fri Nov 07 11:28:05 UTC 2025","","test_create_task_on_board","",""
"","0","Создание проекта с пустым описанием","tests.test_backend.project","Fri Nov 07 11:27:54 UTC 2025","failed","Fri Nov 07 11:27:54 UTC 2025","","test_project","",""
"","0","test_board_group_description_validation[max valid (1024 chars)]","tests.test_backend.board","Fri Nov 07 11:25:54 UTC 2025","failed","Fri Nov 07 11:25:54 UTC 2025","","board_validation_test","",""
"","551","Редактирование Personal-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Fri Nov 07 11:26:51 UTC 2025","failed","Fri Nov 07 11:26:52 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1759","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 07 11:27:32 UTC 2025","passed","Fri Nov 07 11:27:34 UTC 2025","","test_get_siblings_doc_access","",""
"","0","test_edit_document_title_length[exceed_max-member]","tests.test_backend.document","Fri Nov 07 11:27:49 UTC 2025","failed","Fri Nov 07 11:27:49 UTC 2025","","test_edit_document","",""
"","0","Создание кастомного поля типа: Member","tests.test_backend.board","Fri Nov 07 11:25:54 UTC 2025","failed","Fri Nov 07 11:25:54 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","655","Дублирование Project-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 07 11:26:09 UTC 2025","failed","Fri Nov 07 11:26:10 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","126","Редактирование Space-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Fri Nov 07 11:26:34 UTC 2025","failed","Fri Nov 07 11:26:35 UTC 2025","","test_edit_doc_access_by_roles","",""
