"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
" ","456","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Mon Dec 22 11:46:10 UTC 2025","passed","Mon Dec 22 11:46:10 UTC 2025","","test_get_y_document","",""
"","261","Валидация имени борды: valid name → ожидали 200","tests.test_backend.board","Mon Dec 22 11:40:42 UTC 2025","passed","Mon Dec 22 11:40:42 UTC 2025","","board_validation_test","",""
"","233","Создание проекта с невалидным slug (не латиница)","tests.test_backend.project.Validation","Mon Dec 22 11:46:14 UTC 2025","passed","Mon Dec 22 11:46:14 UTC 2025","","test_project_slug","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","689","Дублирование Project-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 22 11:41:21 UTC 2025","passed","Mon Dec 22 11:41:22 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","514","Получение документов — кейс: kind=Project","tests.test_backend.document","Mon Dec 22 11:44:58 UTC 2025","passed","Mon Dec 22 11:44:59 UTC 2025","","test_get_documents","",""
"","238","Создание борды в существующем проекте и корректность возвращаемого имени","tests.test_backend.board","Mon Dec 22 11:40:48 UTC 2025","passed","Mon Dec 22 11:40:49 UTC 2025","","test_create_board","",""
"","861","Проверка граничной валидации длины title: LENGTH = 2049 for Project","tests.test_backend.document","Mon Dec 22 11:44:46 UTC 2025","passed","Mon Dec 22 11:44:47 UTC 2025","","test_edit_document","",""
"","217","Валидация поля group name: too long (51 chars) → ожидали 400","tests.test_backend.board","Mon Dec 22 11:40:44 UTC 2025","passed","Mon Dec 22 11:40:44 UTC 2025","","board_validation_test","",""
"","198","Тест редактирования project: клиент=member_client, ожидаемый статус=403","tests.test_backend.project","Mon Dec 22 11:46:27 UTC 2025","passed","Mon Dec 22 11:46:27 UTC 2025","","test_edit_project","",""
"","211","Тест получения project: клиент=guest_client, ожидаемый статус=200","tests.test_backend.project.access_project","Mon Dec 22 11:46:24 UTC 2025","passed","Mon Dec 22 11:46:24 UTC 2025","","test_get_project_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","654","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 22 11:41:25 UTC 2025","passed","Mon Dec 22 11:41:25 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет, что при сортировке по 'priority' в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","221","GetTasks: проверка сортировки по priority (возрастание)","asc","Mon Dec 22 11:51:17 UTC 2025","passed","Mon Dec 22 11:51:17 UTC 2025","","test_get_tasks_sorted_by_priority_asc","",""
"","266","Проверка структуры ответа при создании документа","tests.test_backend.document","Mon Dec 22 11:44:17 UTC 2025","passed","Mon Dec 22 11:44:17 UTC 2025","","test_create_document","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","857","Проверяем siblins для единственного SoloChild (kind=Space)","tests.test_backend.document","Mon Dec 22 11:45:43 UTC 2025","passed","Mon Dec 22 11:45:44 UTC 2025","","test_get_siblings","",""
"","8031","GetTasks limit: превышает доступное кол-во задач — возвращается не больше фактического","tasks_filtered_by_criteria","Mon Dec 22 11:51:49 UTC 2025","passed","Mon Dec 22 11:51:57 UTC 2025","","test_get_tasks_limit","",""
"","165","Test edit space name can only owner ","tests.test_backend.space","Mon Dec 22 11:46:30 UTC 2025","passed","Mon Dec 22 11:46:30 UTC 2025","","test_edit_space","",""
"","226","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","tests.test_backend.board","Mon Dec 22 11:40:47 UTC 2025","passed","Mon Dec 22 11:40:47 UTC 2025","","board_validation_test","",""
"
    Test to verify negative access scenarios for a board.

    ","511","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Dec 22 11:40:39 UTC 2025","passed","Mon Dec 22 11:40:40 UTC 2025","","test_get_board_matrix_access","",""
"","470","Создание Project-документа для роли manager","tests.test_backend.document.access_doc","Mon Dec 22 11:41:11 UTC 2025","passed","Mon Dec 22 11:41:12 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1484","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 22 11:41:56 UTC 2025","passed","Mon Dec 22 11:41:57 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","169","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Mon Dec 22 11:44:10 UTC 2025","passed","Mon Dec 22 11:44:10 UTC 2025","","test_matrix_access_docs","",""
"
    Тест создает задачу с указанными бордой, группой и индексом=0, и проверяет:
      - корректность задачи,
      - что задача только в одной группе, нет дублей, верный индекс=0.
      - random client_fixture
    ","1994","Создание задачи на доске и проверка: группа, индекс и уникальность размещения","create_task","Mon Dec 22 11:46:47 UTC 2025","passed","Mon Dec 22 11:46:49 UTC 2025","","test_create_task_on_board","",""
"","473","Редактирование кастомного поля типа: Member","tests.test_backend.board","Mon Dec 22 11:40:56 UTC 2025","passed","Mon Dec 22 11:40:56 UTC 2025","","test_create_board","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1075","GetTasks: фильтр по archiver: archiver=owner_id, ожидаемый статус=200","tasks_filtered_by_criteria","Mon Dec 22 11:51:29 UTC 2025","passed","Mon Dec 22 11:51:30 UTC 2025","","test_get_tasks_archiver","",""
"","1292","Тест создания доски: клиент=owner_client, ожидаемый статус=200","tests.test_backend.board.access_board","Mon Dec 22 11:40:34 UTC 2025","passed","Mon Dec 22 11:40:35 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","705","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 22 11:41:29 UTC 2025","passed","Mon Dec 22 11:41:30 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","388","Get task: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.task_service.get_task.access_get_task","Mon Dec 22 11:50:38 UTC 2025","passed","Mon Dec 22 11:50:38 UTC 2025","","test_get_task","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","206","Get space: клиент=guest_client, ожидаемый статус=200","tests.test_backend.space","Mon Dec 22 11:46:30 UTC 2025","passed","Mon Dec 22 11:46:31 UTC 2025","","test_get_space","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1344","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","access_task","Mon Dec 22 11:46:46 UTC 2025","passed","Mon Dec 22 11:46:47 UTC 2025","","test_create_task","",""
"","228","Ошибка при попытке получить борду по несуществующему boardId","tests.test_backend.board","Mon Dec 22 11:40:58 UTC 2025","passed","Mon Dec 22 11:40:58 UTC 2025","","test_get_board","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","209","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 22 11:51:15 UTC 2025","passed","Mon Dec 22 11:51:15 UTC 2025","","test_get_tasks_project_filters","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","166","Get space: клиент=foreign_client, ожидаемый статус=400","tests.test_backend.space","Mon Dec 22 11:46:31 UTC 2025","passed","Mon Dec 22 11:46:31 UTC 2025","","test_get_space","",""
"","697","Дублирование Personal-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 22 11:41:42 UTC 2025","passed","Mon Dec 22 11:41:42 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","989","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 22 11:41:22 UTC 2025","passed","Mon Dec 22 11:41:23 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","645","GetTasks milestone: Фильтрация задач по нескольким milestones (OR-поведение)","tasks_filtered_by_criteria","Mon Dec 22 11:51:58 UTC 2025","passed","Mon Dec 22 11:51:58 UTC 2025","","test_get_tasks_milestones","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","227","Негативный экспорт Y-Doc для document_id=","tests.test_backend.document","Mon Dec 22 11:46:09 UTC 2025","passed","Mon Dec 22 11:46:09 UTC 2025","","test_get_y_document","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","2028","GetTasks: фильтр по archiver: archiver=member_id, ожидаемый статус=200","tasks_filtered_by_criteria","Mon Dec 22 11:51:32 UTC 2025","passed","Mon Dec 22 11:51:34 UTC 2025","","test_get_tasks_archiver","",""
"","807","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","tests.test_backend.document","Mon Dec 22 11:46:06 UTC 2025","passed","Mon Dec 22 11:46:06 UTC 2025","","test_get_siblings","",""
"","211","GetTasks limit: 1","tasks_filtered_by_criteria","Mon Dec 22 11:51:48 UTC 2025","passed","Mon Dec 22 11:51:49 UTC 2025","","test_get_tasks_limit","",""
"","535","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Mon Dec 22 11:46:08 UTC 2025","passed","Mon Dec 22 11:46:09 UTC 2025","","test_get_y_document","",""
"","251","GetTasks project: валидный проект — успешный ответ и массив tasks","tasks_filtered_by_criteria","Mon Dec 22 11:52:01 UTC 2025","passed","Mon Dec 22 11:52:02 UTC 2025","","test_get_tasks_project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","899","Дублирование Space-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 22 11:41:33 UTC 2025","passed","Mon Dec 22 11:41:34 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет, что при Archived=true API возвращает архивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с Archived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Убедиться что в выборке отсутствуют неархивные задачи Archived=false
    5. Проверить отсутствие дубликатов по _id.
    ","266","GetTasks: фильтр по archived=true — возвращаются only архивные задачи","tasks_filtered_by_criteria","Mon Dec 22 11:51:29 UTC 2025","passed","Mon Dec 22 11:51:29 UTC 2025","","test_get_tasks_archived","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1559","Редактирование Project-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 22 11:42:12 UTC 2025","passed","Mon Dec 22 11:42:13 UTC 2025","","test_edit_doc_access_by_roles","",""
"Ожидаем валидационную ошибку при передаче skip='five'","211","GetTasks skip: негатив — skip не число (строка)","tasks_filtered_by_criteria","Mon Dec 22 11:52:03 UTC 2025","passed","Mon Dec 22 11:52:03 UTC 2025","","test_get_tasks_skip","",""
"","2308","Multiple Edit Tasks: completed = True/False для 1 задач (ожидаемый статус 200)","multiple_edit_tasks","Mon Dec 22 11:52:48 UTC 2025","passed","Mon Dec 22 11:52:51 UTC 2025","","test_multiple_edit_tasks_completed","",""
"","216","Валидация поля group name: None value → ожидали 400","tests.test_backend.board","Mon Dec 22 11:40:44 UTC 2025","passed","Mon Dec 22 11:40:44 UTC 2025","","board_validation_test","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1015","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","access_task","Mon Dec 22 11:46:38 UTC 2025","passed","Mon Dec 22 11:46:39 UTC 2025","","test_create_task","",""
"","260","Валидация поля group description: max valid (1024 chars) → ожидали 200","tests.test_backend.board","Mon Dec 22 11:40:45 UTC 2025","passed","Mon Dec 22 11:40:45 UTC 2025","","board_validation_test","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1148","Тестирование создания подзадачи разными пользовательскими ролями: клиент=manager_client, ожидаемый статус=200","access_task","Mon Dec 22 11:46:33 UTC 2025","passed","Mon Dec 22 11:46:35 UTC 2025","","test_create_sub","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","3584","Доступ к таскам с фильтрацией по board под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 22 11:50:46 UTC 2025","passed","Mon Dec 22 11:50:50 UTC 2025","","test_get_tasks_board_filters","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","1255","Проверка доступа owner_client к документам пространства, проекта и персональному документу","tests.test_backend.document.access_doc","Mon Dec 22 11:44:08 UTC 2025","passed","Mon Dec 22 11:44:10 UTC 2025","","test_matrix_access_docs","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","958","Дублирование Space-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 22 11:41:27 UTC 2025","passed","Mon Dec 22 11:41:28 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","233","Валидация поля group description: None (optional) → ожидали 200","tests.test_backend.board","Mon Dec 22 11:40:45 UTC 2025","passed","Mon Dec 22 11:40:45 UTC 2025","","board_validation_test","",""
"","434","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document","Mon Dec 22 11:44:55 UTC 2025","passed","Mon Dec 22 11:44:55 UTC 2025","","test_get_document","",""
"","218","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","tests.test_backend.board","Mon Dec 22 11:40:49 UTC 2025","passed","Mon Dec 22 11:40:49 UTC 2025","","test_create_board","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","205","Фильтрация задач: Archived некорректного типа — ошибка валидации (400)","tasks_filtered_by_criteria","Mon Dec 22 11:51:29 UTC 2025","passed","Mon Dec 22 11:51:29 UTC 2025","","test_get_tasks_archived","",""
"","229","GetTasks: фильтр по creator — creator_id из non-exist-id. Ожидаем понятное сообщение об ошибке","tasks_filtered_by_criteria","Mon Dec 22 11:51:46 UTC 2025","passed","Mon Dec 22 11:51:46 UTC 2025","","test_get_tasks_creator","",""
"","809","Проверка граничной валидации длины title: LENGTH = 2048 for Member","tests.test_backend.document","Mon Dec 22 11:44:44 UTC 2025","passed","Mon Dec 22 11:44:45 UTC 2025","","test_edit_document","",""
"","1049","Test edit space name","tests.test_backend.space","Mon Dec 22 11:46:28 UTC 2025","passed","Mon Dec 22 11:46:29 UTC 2025","","test_edit_space","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","169","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Mon Dec 22 11:44:10 UTC 2025","passed","Mon Dec 22 11:44:10 UTC 2025","","test_matrix_access_docs","",""
"","699","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Mon Dec 22 11:41:03 UTC 2025","passed","Mon Dec 22 11:41:04 UTC 2025","","test_archive_doc","",""
"","214","GetTasks ids: дубликаты во входных ids","tasks_filtered_by_criteria","Mon Dec 22 11:51:48 UTC 2025","passed","Mon Dec 22 11:51:48 UTC 2025","","test_get_tasks_ids","",""
"","416","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document","Mon Dec 22 11:44:55 UTC 2025","passed","Mon Dec 22 11:44:55 UTC 2025","","test_get_document","",""
"","678","Дублирование Personal-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 22 11:41:37 UTC 2025","passed","Mon Dec 22 11:41:38 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","889","Дублирование Space-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Mon Dec 22 11:41:31 UTC 2025","passed","Mon Dec 22 11:41:32 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","256","Тест: Проверка получения списка проектов, проверка что payload ответа соответствует ожидаемой структуре","tests.test_backend.project","Mon Dec 22 11:46:28 UTC 2025","passed","Mon Dec 22 11:46:28 UTC 2025","","test_get_projects","",""
"","2431","Проверяем siblins для нескольктих Child (kind=Space)","tests.test_backend.document","Mon Dec 22 11:45:49 UTC 2025","passed","Mon Dec 22 11:45:51 UTC 2025","","test_get_siblings","",""
"","221","Тест редактирования project: клиент=guest_client, ожидаемый статус=403","tests.test_backend.project","Mon Dec 22 11:46:26 UTC 2025","passed","Mon Dec 22 11:46:27 UTC 2025","","test_edit_project","",""
"Тест проверки siblins и родителей для родительского документа","509","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","tests.test_backend.document","Mon Dec 22 11:45:21 UTC 2025","passed","Mon Dec 22 11:45:21 UTC 2025","","test_get_siblings","",""
"","911","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Mon Dec 22 11:41:44 UTC 2025","passed","Mon Dec 22 11:41:45 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","295","GetTasks assignees: один валидный исполнитель","tasks_filtered_by_criteria","Mon Dec 22 11:51:36 UTC 2025","passed","Mon Dec 22 11:51:36 UTC 2025","","test_get_tasks_assignees","",""
"","507","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Mon Dec 22 11:46:08 UTC 2025","passed","Mon Dec 22 11:46:08 UTC 2025","","test_get_y_document","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","409","Отказ в доступе к Project документам другим пользователем","tests.test_backend.document.access_doc","Mon Dec 22 11:42:50 UTC 2025","passed","Mon Dec 22 11:42:50 UTC 2025","","test_get_doc_access_for_foreign","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","188","Get spaces: клиент=guest_client, ожидаемый статус=200","tests.test_backend.space","Mon Dec 22 11:46:31 UTC 2025","passed","Mon Dec 22 11:46:32 UTC 2025","","test_get_spaces","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1558","Редактирование Project-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 22 11:42:16 UTC 2025","passed","Mon Dec 22 11:42:17 UTC 2025","","test_edit_doc_access_by_roles","",""
"","229","Негативный кейс: documentId={'id': '123'}","tests.test_backend.document","Mon Dec 22 11:44:54 UTC 2025","passed","Mon Dec 22 11:44:55 UTC 2025","","test_get_document","",""
"","475","Получение борды по boardId через /GetBoard","tests.test_backend.board","Mon Dec 22 11:40:57 UTC 2025","passed","Mon Dec 22 11:40:58 UTC 2025","","test_get_board","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","226","Негативный экспорт Y-Doc для document_id=bad_format","tests.test_backend.document","Mon Dec 22 11:46:09 UTC 2025","passed","Mon Dec 22 11:46:10 UTC 2025","","test_get_y_document","",""
"","165","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 22 11:51:16 UTC 2025","passed","Mon Dec 22 11:51:16 UTC 2025","","test_get_tasks_space_all_(important)","",""
"","587","Проверка граничной валидации длины title: LENGTH = 2049 for Space","tests.test_backend.document","Mon Dec 22 11:44:48 UTC 2025","passed","Mon Dec 22 11:44:49 UTC 2025","","test_edit_document","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1859","Проверяем siblins для нескольких корневых документов (kind=Project)","tests.test_backend.document","Mon Dec 22 11:45:23 UTC 2025","passed","Mon Dec 22 11:45:25 UTC 2025","","test_get_siblings","",""
"","468","Успешное получение документа по documentId (kind=Space)","tests.test_backend.document","Mon Dec 22 11:44:52 UTC 2025","passed","Mon Dec 22 11:44:53 UTC 2025","","test_get_document","",""
"","701","Повторный запрос одного и того же документа (kind=Space)","tests.test_backend.document","Mon Dec 22 11:44:57 UTC 2025","passed","Mon Dec 22 11:44:57 UTC 2025","","test_get_document","",""
"
    Проверяет, что при попытке установить dueStart позже, чем dueEnd,
    возвращается ошибка валидации.
    ","543","Edit Task: Проверка ошибки, когда дата начала позже даты окончания","tests.test_backend.task_service.edit_task","Mon Dec 22 11:50:28 UTC 2025","passed","Mon Dec 22 11:50:29 UTC 2025","","test_edit_task_due_date","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","15168","Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","create_task","Mon Dec 22 11:47:47 UTC 2025","passed","Mon Dec 22 11:48:02 UTC 2025","","test_taskTable_total_subtask_counter","",""
"","243","Создание кастомного поля типа: Member","tests.test_backend.board","Mon Dec 22 11:40:53 UTC 2025","passed","Mon Dec 22 11:40:53 UTC 2025","","test_create_board","",""
"","796","Создание дочерних документов, Проверка status_code и title","tests.test_backend.document","Mon Dec 22 11:44:14 UTC 2025","passed","Mon Dec 22 11:44:15 UTC 2025","","test_create_document","",""
"","229","Test create space visible in list. Создается спейс в котором роль owner","tests.test_backend.space","Mon Dec 22 11:46:28 UTC 2025","passed","Mon Dec 22 11:46:28 UTC 2025","","test_create_space","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","895","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","access_task","Mon Dec 22 11:46:39 UTC 2025","passed","Mon Dec 22 11:46:39 UTC 2025","","test_create_task","",""
"","245","Валидация имени борды: length > 50 → ожидали 400","tests.test_backend.board","Mon Dec 22 11:40:42 UTC 2025","passed","Mon Dec 22 11:40:42 UTC 2025","","board_validation_test","",""
"","706","Дублирование Personal-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 22 11:41:39 UTC 2025","passed","Mon Dec 22 11:41:39 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет, что при withArchived=true API возвращает архивные и неархивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с withArchived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Проверить отсутствие дубликатов по _id.
    ","227","Фильтрация задач: withArchived=true — возвращаются и архивные, и неархивные задачи","tasks_filtered_by_criteria","Mon Dec 22 11:52:03 UTC 2025","passed","Mon Dec 22 11:52:03 UTC 2025","","test_get_tasks_with_archived","",""
"
    Проверяет успешное редактирование поля 'dueStart' задачи.
    ","536","Edit Task: Проверка редактирования поля 'dueStart'","tests.test_backend.task_service.edit_task","Mon Dec 22 11:50:26 UTC 2025","passed","Mon Dec 22 11:50:27 UTC 2025","","test_edit_task_due_date","",""
"","275","Создание документа — кейс: [html injection] (ожидается 200)","tests.test_backend.document","Mon Dec 22 11:44:14 UTC 2025","passed","Mon Dec 22 11:44:14 UTC 2025","","test_create_document","",""
"","715","Редактирование Personal-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 22 11:42:22 UTC 2025","passed","Mon Dec 22 11:42:23 UTC 2025","","test_edit_doc_access_by_roles","",""
"","271","Валидация поля group description: too long (1025 chars) → ожидали 400","tests.test_backend.board","Mon Dec 22 11:40:44 UTC 2025","passed","Mon Dec 22 11:40:45 UTC 2025","","board_validation_test","",""
"
    Проверяет, что при completed=true выдача включает только завершённые задачи и корректность их completedAt
    Если завершённых задач нет — тест заскипан с сообщением.
    ","207","Фильтрация задач: completed=true — возвращаются только завершенные задачи","tasks_filtered_by_criteria","Mon Dec 22 11:51:42 UTC 2025","passed","Mon Dec 22 11:51:42 UTC 2025","","test_get_tasks_completed","",""
"","214","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Mon Dec 22 11:44:34 UTC 2025","passed","Mon Dec 22 11:44:34 UTC 2025","","test_edit_document","",""
