"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","221","Проверка доступа с некорректным ID документа","Document Service","Mon Feb 09 14:55:03 UTC 2026","passed","Mon Feb 09 14:55:03 UTC 2026","","Access document","",""
"","1357","Тест архивации и разархивации project: клиент=owner_client, ожидаемый статус=200","Project Service","Mon Feb 09 14:57:09 UTC 2026","passed","Mon Feb 09 14:57:10 UTC 2026","","Access project","",""
"","4095","Get documents: Сортировка документов по createdAt (kind=Project)","Document Service","Mon Feb 09 14:56:02 UTC 2026","passed","Mon Feb 09 14:56:06 UTC 2026","","test_get_documents","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1751","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","Document Service","Mon Feb 09 14:53:48 UTC 2026","passed","Mon Feb 09 14:53:50 UTC 2026","","Access document","",""
"","1414","Тест создания доски: клиент=owner_client, ожидаемый статус=200","Board Service","Mon Feb 09 14:50:49 UTC 2026","passed","Mon Feb 09 14:50:50 UTC 2026","","Access board","",""
"
    Boolean Custom Fields. Проверка доступа к редактированию чекбокса для разных ролей.
    ","263","BOOLEAN owner_client: Edit Boolean Custom Field for Role: owner_client","Task Service","Mon Feb 09 15:02:56 UTC 2026","passed","Mon Feb 09 15:02:57 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","232","GetTasks ids: несуществующие id -> 200 и пустой tasks","Task Service","Mon Feb 09 15:04:11 UTC 2026","passed","Mon Feb 09 15:04:11 UTC 2026","Filtered by criteria","Get Tasks","",""
"","150","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам","Task Service","Mon Feb 09 15:03:47 UTC 2026","passed","Mon Feb 09 15:03:47 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","207","Негативный экспорт Y-Doc для document_id=000000000000000000000000","Document Service","Mon Feb 09 14:57:04 UTC 2026","passed","Mon Feb 09 14:57:04 UTC 2026","","test_get_y_document","",""
"
    Проверяет успешное редактирование  поля 'name' задачи.
    ","629","Edit Task Name: Проверка редактирования поля 'name'","Task Service","Mon Feb 09 15:02:47 UTC 2026","passed","Mon Feb 09 15:02:47 UTC 2026","Name edit Task","Edit Task","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","398","Get task: клиент=guest_client, ожидаемый статус=200","Task Service","Mon Feb 09 15:03:29 UTC 2026","passed","Mon Feb 09 15:03:30 UTC 2026","Access get Task","Get Task","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","2626","Доступ к таскам с фильтрацией по project под ролью Member (HTTP 200)","Task Service","Mon Feb 09 15:03:42 UTC 2026","passed","Mon Feb 09 15:03:44 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1853","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","Document Service","Mon Feb 09 14:54:26 UTC 2026","passed","Mon Feb 09 14:54:28 UTC 2026","","Access document","",""
"","774","Дублирование Personal-документа: создание manager, дублирование owner","Document Service","Mon Feb 09 14:52:05 UTC 2026","passed","Mon Feb 09 14:52:05 UTC 2026","","Access document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","398","Get task: клиент=owner_client, ожидаемый статус=200","Task Service","Mon Feb 09 15:03:28 UTC 2026","passed","Mon Feb 09 15:03:29 UTC 2026","Access get Task","Get Task","",""
"","273","Create document: в роли owner - с передачей kind=Member и kindId (ожидается 200)","Document Service","Mon Feb 09 14:55:13 UTC 2026","passed","Mon Feb 09 14:55:13 UTC 2026","","test_create_document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","662","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'deletedAt' не должно меняться","Task Service","Mon Feb 09 15:02:34 UTC 2026","passed","Mon Feb 09 15:02:35 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1284","Дублирование Project-документа: создание member, дублирование member","Document Service","Mon Feb 09 14:51:45 UTC 2026","passed","Mon Feb 09 14:51:47 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1599","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - owner","Document Service","Mon Feb 09 14:54:38 UTC 2026","passed","Mon Feb 09 14:54:40 UTC 2026","","Access document","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1796","Тестирование создания подзадачи разными пользовательскими ролями: клиент=member_client, ожидаемый статус=200","Task Service","Mon Feb 09 14:57:29 UTC 2026","passed","Mon Feb 09 14:57:31 UTC 2026","Access create Task","Create Task","",""
"Проверяет поведение при передаче очень длинного board_id","242","GetTasks validation: Проверка максимальной длины board_id","Task Service","Mon Feb 09 15:04:30 UTC 2026","passed","Mon Feb 09 15:04:30 UTC 2026","","Get Tasks","",""
"
    Number Custom Fields. Проверка валидации: передача числа (int) вместо строки с числом вызывает ошибку InvalidForm.
    ","224","Edit Number Custom Field. Negative: Integer value instead of string","Task Service","Mon Feb 09 15:03:21 UTC 2026","passed","Mon Feb 09 15:03:21 UTC 2026","Number Custom Fields","Edit Task Custom Field","",""
"
    Проверяет, что при сортировке по 'priority' в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","221","GetTasks priority: проверка сортировки по priority (убывание)","Task Service","Mon Feb 09 15:03:52 UTC 2026","passed","Mon Feb 09 15:03:52 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"","1651","GetTasks board: валидная доска — успешный ответ и задачи этой доски","Task Service","Mon Feb 09 15:04:02 UTC 2026","passed","Mon Feb 09 15:04:04 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","354","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","Auth Service","Mon Feb 09 14:50:46 UTC 2026","passed","Mon Feb 09 14:50:47 UTC 2026","","test_token","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2061","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","Document Service","Mon Feb 09 14:54:06 UTC 2026","passed","Mon Feb 09 14:54:08 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1285","Дублирование Space-документа: создание owner, дублирование owner","Document Service","Mon Feb 09 14:51:48 UTC 2026","passed","Mon Feb 09 14:51:50 UTC 2026","","Access document","",""
"","140","Edit space: Test space name length limit","Space Service","Mon Feb 09 14:57:24 UTC 2026","passed","Mon Feb 09 14:57:24 UTC 2026","","Edit space","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1518","Редактирование Space-документа: создание member, редактирование member","Document Service","Mon Feb 09 14:52:32 UTC 2026","passed","Mon Feb 09 14:52:34 UTC 2026","","Access document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","206","Негативный экспорт Y-Doc для document_id=","Document Service","Mon Feb 09 14:57:04 UTC 2026","passed","Mon Feb 09 14:57:04 UTC 2026","","test_get_y_document","",""
"
    Member Custom Fields. Проверка доступа к редактированию поля Member для разных ролей.
    ","637","MEMBER member_client: Edit Member Custom Field for Role: member_client","Task Service","Mon Feb 09 15:03:01 UTC 2026","passed","Mon Feb 09 15:03:02 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","764","Дублирование Personal-документа: создание member, дублирование owner","Document Service","Mon Feb 09 14:52:08 UTC 2026","passed","Mon Feb 09 14:52:09 UTC 2026","","Access document","",""
"","471","Создание Personal-документа для роли member","Document Service","Mon Feb 09 14:51:32 UTC 2026","passed","Mon Feb 09 14:51:32 UTC 2026","","Access document","",""
"","750","Редактирование Personal-документа: создание manager, редактирование owner","Document Service","Mon Feb 09 14:52:57 UTC 2026","passed","Mon Feb 09 14:52:58 UTC 2026","","Access document","",""
"","271","Тест получения доски: клиент=owner_client, ожидаемый статус=200","Board Service","Mon Feb 09 14:50:53 UTC 2026","passed","Mon Feb 09 14:50:53 UTC 2026","","Access board","",""
"","208","Validation project: Проверка предельной длины slug","Project Service","Mon Feb 09 14:57:08 UTC 2026","passed","Mon Feb 09 14:57:08 UTC 2026","","Validation project","",""
"Проверка, что эндпоинт возвращает статус 200 и тело с полем tasks (массив).","213","GetTasks smoke: базовый смоук — успешный ответ и массив tasks","Task Service","Mon Feb 09 15:04:21 UTC 2026","passed","Mon Feb 09 15:04:21 UTC 2026","","Get Tasks","",""
"","292","Validation project name: Проверка предельной длины имени проекта","Project Service","Mon Feb 09 14:57:06 UTC 2026","passed","Mon Feb 09 14:57:06 UTC 2026","","Validation project","",""
"","709","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","Document Service","Mon Feb 09 14:56:57 UTC 2026","passed","Mon Feb 09 14:56:58 UTC 2026","","test_get_siblings","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","209","GetTasks archivedAt: проверка сортировки по archivedAt при archived=true (убывание)","Task Service","Mon Feb 09 15:03:52 UTC 2026","passed","Mon Feb 09 15:03:52 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"","243","Edit project description access: клиент=owner_client, ожидаемый статус=200","Project Service","Mon Feb 09 14:57:21 UTC 2026","passed","Mon Feb 09 14:57:22 UTC 2026","","Edit project","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1941","Проверяем siblins для нескольких корневых документов (kind=Member)","Document Service","Mon Feb 09 14:56:25 UTC 2026","passed","Mon Feb 09 14:56:27 UTC 2026","","test_get_siblings","",""
"","874","Дублирование Personal-документа: создание owner, дублирование manager","Document Service","Mon Feb 09 14:52:01 UTC 2026","passed","Mon Feb 09 14:52:02 UTC 2026","","Access document","",""
"","630","Создание Project-документа для роли manager","Document Service","Mon Feb 09 14:51:29 UTC 2026","passed","Mon Feb 09 14:51:29 UTC 2026","","Access document","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","165","Get spaces: клиент=guest_client, ожидаемый статус=200","Space Service","Mon Feb 09 14:57:26 UTC 2026","passed","Mon Feb 09 14:57:26 UTC 2026","","Get spaces access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1067","Дублирование Space-документа: создание owner, дублирование member","Document Service","Mon Feb 09 14:51:51 UTC 2026","passed","Mon Feb 09 14:51:52 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1665","Редактирование Project-документа: создание member, редактирование owner","Document Service","Mon Feb 09 14:52:47 UTC 2026","passed","Mon Feb 09 14:52:49 UTC 2026","","Access document","",""
"","493","Редактирование поля Select: добавление новых опций с валидным _id","Board Service","Mon Feb 09 14:51:14 UTC 2026","passed","Mon Feb 09 14:51:14 UTC 2026","","test_create_board","",""
"
    Member Custom Fields. Проверка доступа к редактированию поля Member для разных ролей.
    ","532","MEMBER owner_client: Edit Member Custom Field for Role: owner_client","Task Service","Mon Feb 09 15:03:00 UTC 2026","passed","Mon Feb 09 15:03:01 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Test to verify negative access scenarios for Project

    ","326","Get project: Негативный тест доступ к борде клиент=foreign_client, ожидаемый статус=403","Project Service","Mon Feb 09 14:57:19 UTC 2026","passed","Mon Feb 09 14:57:19 UTC 2026","","Access project","",""
"","219","Edit project slug access: клиент=member_client, ожидаемый статус=403","Project Service","Mon Feb 09 14:57:21 UTC 2026","passed","Mon Feb 09 14:57:21 UTC 2026","","Edit project","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","810","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","Document Service","Mon Feb 09 14:55:00 UTC 2026","passed","Mon Feb 09 14:55:01 UTC 2026","","Access document","",""
"","526","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=","Document Service","Mon Feb 09 14:55:22 UTC 2026","passed","Mon Feb 09 14:55:23 UTC 2026","","test_duplicate_document","",""
"","304","Create document кейс: [html injection] (ожидается 200)","Document Service","Mon Feb 09 14:55:11 UTC 2026","passed","Mon Feb 09 14:55:11 UTC 2026","","test_create_document","",""
"
    Date Custom Fields. Проверка доступа к редактированию поля Date для разных ролей.
    ","217","DATE member_client: Edit Date Custom Field for Role: member_client","Task Service","Mon Feb 09 15:02:58 UTC 2026","passed","Mon Feb 09 15:02:58 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","385","Get task: клиент=foreign_client, ожидаемый статус=403","Task Service","Mon Feb 09 15:03:30 UTC 2026","passed","Mon Feb 09 15:03:31 UTC 2026","Access get Task","Get Task","",""
"","487","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","Document Service","Mon Feb 09 14:53:32 UTC 2026","passed","Mon Feb 09 14:53:32 UTC 2026","","Access document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","521","Создание Space-документа для роли manager","Document Service","Mon Feb 09 14:51:27 UTC 2026","passed","Mon Feb 09 14:51:28 UTC 2026","","Access document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19317","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","Task Service","Mon Feb 09 15:01:20 UTC 2026","passed","Mon Feb 09 15:01:39 UTC 2026","","Create Task","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1844","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","Task Service","Mon Feb 09 14:57:31 UTC 2026","passed","Mon Feb 09 14:57:33 UTC 2026","Access create Task","Create Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1055","Дублирование Space-документа: создание owner, дублирование manager","Document Service","Mon Feb 09 14:51:50 UTC 2026","passed","Mon Feb 09 14:51:51 UTC 2026","","Access document","",""
"
    Number Custom Fields. Проверка успешного обновления значения числового поля разными типами чисел (строкой).
    Проверяются: Положительные, Отрицательные, Дробные.
    ","1490","Edit Number Custom Field. Type: Positive Integer","Task Service","Mon Feb 09 15:03:17 UTC 2026","passed","Mon Feb 09 15:03:19 UTC 2026","Number Custom Fields","Edit Task Custom Field","",""
"","1194","Duplicate document: Создание и дублирование документа (Project)","Document Service","Mon Feb 09 14:55:16 UTC 2026","passed","Mon Feb 09 14:55:17 UTC 2026","","test_duplicate_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1616","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","Document Service","Mon Feb 09 14:54:37 UTC 2026","passed","Mon Feb 09 14:54:38 UTC 2026","","Access document","",""
"","981","Дублирование Personal-документа: создание member, дублирование member","Document Service","Mon Feb 09 14:52:09 UTC 2026","passed","Mon Feb 09 14:52:10 UTC 2026","","Access document","",""
"","372","Get project: клиент=owner_client, ожидаемый статус=200","Project Service","Mon Feb 09 14:57:17 UTC 2026","passed","Mon Feb 09 14:57:17 UTC 2026","","Access project","",""
"","1872","Тест архивации и разархивации project: клиент=guest_client, ожидаемый статус=403","Project Service","Mon Feb 09 14:57:14 UTC 2026","passed","Mon Feb 09 14:57:15 UTC 2026","","Access project","",""
"","184","Create project: клиент=guest_client, ожидаемый статус=403","Project Service","Mon Feb 09 14:57:17 UTC 2026","passed","Mon Feb 09 14:57:17 UTC 2026","","Access project","",""
"","217","Get documents validation: Негативный кейс: missing kindId","Document Service","Mon Feb 09 14:55:56 UTC 2026","passed","Mon Feb 09 14:55:56 UTC 2026","","test_get_documents","",""
"","912","Archive document: Архивирование Personal-документа для роли manager, документ создан в роли Member","Document Service","Mon Feb 09 14:51:24 UTC 2026","passed","Mon Feb 09 14:51:25 UTC 2026","","Access document","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","198","Get spaces: клиент=owner_client, ожидаемый статус=200","Space Service","Mon Feb 09 14:57:25 UTC 2026","passed","Mon Feb 09 14:57:26 UTC 2026","","Get spaces access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","774","Редактирование Project-документа: создание manager, редактирование guest","Document Service","Mon Feb 09 14:52:47 UTC 2026","passed","Mon Feb 09 14:52:47 UTC 2026","","Access document","",""
"","618","Редактирование Personal-документа: создание member, редактирование guest","Document Service","Mon Feb 09 14:53:03 UTC 2026","passed","Mon Feb 09 14:53:04 UTC 2026","","Access document","",""
"","1721","GetTasks dueStart_asc: Проверка сортировки задач по dueStart: ненулевые по убыванию, затем null (в пределах лимита)","Task Service","Mon Feb 09 15:03:50 UTC 2026","passed","Mon Feb 09 15:03:52 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20014","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","Task Service","Mon Feb 09 15:01:00 UTC 2026","passed","Mon Feb 09 15:01:20 UTC 2026","","Create Task","",""
"","190","Edit document: Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound","Document Service","Mon Feb 09 14:53:04 UTC 2026","passed","Mon Feb 09 14:53:04 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","1560","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'project' не должно меняться","Task Service","Mon Feb 09 15:02:13 UTC 2026","passed","Mon Feb 09 15:02:15 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3571","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","Task Service","Mon Feb 09 14:59:32 UTC 2026","passed","Mon Feb 09 14:59:36 UTC 2026","","Create Task","",""
"
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    ","3549","Create Task: Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","Task Service","Mon Feb 09 14:58:21 UTC 2026","passed","Mon Feb 09 14:58:25 UTC 2026","","Create Task","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","638","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'leftConnectors' не должно меняться","Task Service","Mon Feb 09 15:02:26 UTC 2026","passed","Mon Feb 09 15:02:26 UTC 2026","Negative cases edit Task","Edit Task","",""
"","592","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=None","Document Service","Mon Feb 09 14:55:24 UTC 2026","passed","Mon Feb 09 14:55:24 UTC 2026","","test_duplicate_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1702","Дублирование Project-документа: создание owner, дублирование guest","Document Service","Mon Feb 09 14:51:36 UTC 2026","passed","Mon Feb 09 14:51:38 UTC 2026","","Access document","",""
"","231","Edit project description access: клиент=manager_client, ожидаемый статус=200","Project Service","Mon Feb 09 14:57:22 UTC 2026","passed","Mon Feb 09 14:57:22 UTC 2026","","Edit project","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","Document Service","Mon Feb 09 14:53:33 UTC 2026","skipped","Mon Feb 09 14:53:33 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1743","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","Document Service","Mon Feb 09 14:54:28 UTC 2026","passed","Mon Feb 09 14:54:29 UTC 2026","","Access document","",""
"","853","Редактирование Personal-документа: создание manager, редактирование member","Document Service","Mon Feb 09 14:52:59 UTC 2026","passed","Mon Feb 09 14:53:00 UTC 2026","","Access document","",""
"","870","Get documents: Документы разных kind не попадают в результаты других kind","Document Service","Mon Feb 09 14:56:00 UTC 2026","passed","Mon Feb 09 14:56:01 UTC 2026","","test_get_documents","",""
"","2638","Проверяем siblins для нескольктих Child (kind=Project)","Document Service","Mon Feb 09 14:56:43 UTC 2026","passed","Mon Feb 09 14:56:46 UTC 2026","","test_get_siblings","",""
"
    Проверяет успешную очистку поля 'types' задачи путем передачи пустого списка.
    ","902","Edit Task Types: Проверка очистки поля 'types' пустым списком","Task Service","Mon Feb 09 15:02:51 UTC 2026","passed","Mon Feb 09 15:02:52 UTC 2026","Types edit Task","Edit Task","",""
"","333","Edit project name access: клиент=owner_client, ожидаемый статус=200","Project Service","Mon Feb 09 14:57:20 UTC 2026","passed","Mon Feb 09 14:57:20 UTC 2026","","Edit project","",""
"Проверяем что пользователи могут получить только свои personal документы","560","Проверка доступа к personal документу для роли owner","Document Service","Mon Feb 09 14:53:26 UTC 2026","passed","Mon Feb 09 14:53:27 UTC 2026","","Access document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2308","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","Task Service","Mon Feb 09 14:57:39 UTC 2026","passed","Mon Feb 09 14:57:41 UTC 2026","Access Task","Create Task","",""
"","172","Create document: Создание документа без авторизации","Document Service","Mon Feb 09 14:55:14 UTC 2026","passed","Mon Feb 09 14:55:15 UTC 2026","","test_create_document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","662","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'completedAt' не должно меняться","Task Service","Mon Feb 09 15:02:24 UTC 2026","passed","Mon Feb 09 15:02:24 UTC 2026","Negative cases edit Task","Edit Task","",""
"","683","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","Document Service","Mon Feb 09 14:55:33 UTC 2026","passed","Mon Feb 09 14:55:33 UTC 2026","","test_edit_document","",""
"","254","Create project: Создание проекта, проверка что payload ответа соответствует ожидаемой структуре","Project Service","Mon Feb 09 14:57:19 UTC 2026","passed","Mon Feb 09 14:57:20 UTC 2026","","Create project","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","183","Доступ к таскам спейса под ролью Guest (HTTP 200)","Task Service","Mon Feb 09 15:03:47 UTC 2026","passed","Mon Feb 09 15:03:47 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","706","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'group' не должно меняться","Task Service","Mon Feb 09 15:02:16 UTC 2026","passed","Mon Feb 09 15:02:17 UTC 2026","Negative cases edit Task","Edit Task","",""
