"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Разрешённые теги и атрибуты должны сохраняться в content комментария без изменений.
    ","925","Маркированный список сохраняется","Comment Service","Mon Apr 27 10:15:57 UTC 2026","passed","Mon Apr 27 10:15:58 UTC 2026","Allowed content","Sanitizer","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1207","Редактирование Project-документа: создание member, редактирование owner","Document Service","Mon Apr 27 10:17:16 UTC 2026","passed","Mon Apr 27 10:17:17 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1257","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","Document Service","Mon Apr 27 10:17:56 UTC 2026","passed","Mon Apr 27 10:17:57 UTC 2026","","Access document","",""
"
    При отклонении инвайта приглашённым пользователем генерируется событие SPACE_INVITE_DECLINED.
    ","1500","SPACE_INVITE_DECLINED event","History Service","Mon Apr 27 10:21:29 UTC 2026","passed","Mon Apr 27 10:21:31 UTC 2026","","Space History","",""
"","198","TEXT manager_client : Text Custom Fields. Проверка доступа к редактированию текстового поля для роли manager_client","Task Service","Mon Apr 27 10:29:25 UTC 2026","passed","Mon Apr 27 10:29:25 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","518","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'rightConnectors' не должно меняться","Task Service","Mon Apr 27 10:28:43 UTC 2026","passed","Mon Apr 27 10:28:43 UTC 2026","Negative cases edit Task","Edit Task","",""
"","175","Тест получения доски: клиент=manager_client, ожидаемый статус=200","Board Service","Mon Apr 27 10:15:21 UTC 2026","passed","Mon Apr 27 10:15:21 UTC 2026","","Access board","",""
"","205","Create project: клиент=member_client, ожидаемый статус=403","Project Service","Mon Apr 27 10:25:37 UTC 2026","passed","Mon Apr 27 10:25:37 UTC 2026","","Access project","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","856","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","Task Service","Mon Apr 27 10:25:50 UTC 2026","passed","Mon Apr 27 10:25:51 UTC 2026","Access Task","Create Task","",""
"
    Проверка позитивного сценария:
    1. Получение контекста пространства (заголовки).
    2. Загрузка валидного аватара (тип Space) на сервер с проверкой всех доступных форматов.
    3. Успешное приглашение нового пользователя в пространство с указанным avatarUrl.
    ","1617","(формат: jpg) Приглашение пользователя с необязательными параметрами (Avatar)","Invite Service","Mon Apr 27 10:25:17 UTC 2026","passed","Mon Apr 27 10:25:18 UTC 2026","","Space Invitations - Avatar (Positive)","",""
"","171","Get document validation: Негативный кейс documentId=","Document Service","Mon Apr 27 10:19:33 UTC 2026","passed","Mon Apr 27 10:19:33 UTC 2026","","test_get_document","",""
"
    Проверяем генерацию событий при конвертации задачи + сабтаски в Milestone:

    Ожидаемые события в истории нового Milestone:
      - MILESTONE_CREATED_FROM_TASK (в истории нового майлстоуна)
      - TASK_ATTACHED_INTO_MILESTONE (подзадача автоматически прикреплена к майлстоуну)

    Ожидаемые события в истории Подзадачи:
      - PARENT_TASK_CONVERTED_TO_MILESTONE (в истории подзадачи)
      - TASK_DETACHED_TO_PARENT (отвязка от исчезнувшей родительской задачи)
      - TASK_ATTACHED_TO_MILESTONE (привязка к новому майлстоуну)
    ","2478","Convert Task to Milestone events","History Service","Mon Apr 27 10:21:31 UTC 2026","passed","Mon Apr 27 10:21:34 UTC 2026","","Task History","",""
"","739","Create project: клиент=owner_client, ожидаемый статус=200","Project Service","Mon Apr 27 10:25:35 UTC 2026","passed","Mon Apr 27 10:25:36 UTC 2026","","Access project","",""
"
    Запрещённые теги и атрибуты должны быть удалены из content комментария.
    ","424","Тег iframe удаляется, остаётся пустой параграф","Comment Service","Mon Apr 27 10:16:02 UTC 2026","passed","Mon Apr 27 10:16:02 UTC 2026","Blocked content","Sanitizer","",""
"
    Проверяем генерацию событий при установке зависимостей между задачами
    в обоих направлениях ('blockers' и 'blocking').

    Связь является двусторонней, поэтому при изменении статуса блокировки (ToggleTaskConnector)
    соответствующие события (Blocker/Dependent) должны одновременно генерироваться в истории обеих задач.
    ","2124","blockers task connectors: Добавление и удаление связей для 'blockers'","History Service","Mon Apr 27 10:21:59 UTC 2026","passed","Mon Apr 27 10:22:01 UTC 2026","","Task History","",""
"","684","RELATIONS manager_client : Task Relations Custom Fields. Проверка доступа к редактированию поля для роли manager_client","Task Service","Mon Apr 27 10:29:22 UTC 2026","passed","Mon Apr 27 10:29:23 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","161","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","Task Service","Mon Apr 27 10:30:20 UTC 2026","passed","Mon Apr 27 10:30:20 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","543","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'document' не должно меняться","Task Service","Mon Apr 27 10:28:41 UTC 2026","passed","Mon Apr 27 10:28:41 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяет права доступа при создании комментария к задаче для разных ролей.
    ","824","Создание комментария к задаче от роли: owner_client","Comment Service","Mon Apr 27 10:15:43 UTC 2026","passed","Mon Apr 27 10:15:43 UTC 2026","Access Check","Create Comment","",""
"
    Boolean Custom Fields. Проверка доступа к редактированию чекбокса для разных ролей.
    ","178","BOOLEAN manager_client: Edit Boolean Custom Field for Role: manager_client","Task Service","Mon Apr 27 10:29:08 UTC 2026","passed","Mon Apr 27 10:29:09 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по rightConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных rightConnectors ID.
    ","171","GetTasks rightConnectors: Проверка фильтрации задач по rightConnectors","Task Service","Mon Apr 27 10:30:15 UTC 2026","passed","Mon Apr 27 10:30:16 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи
    в гарантированно пустой группе на новой временной доске.
    ","1652","Проверка index -> ожидаемая позиция задачи в колонке | Пустая группа, индекс=0","Task Service","Mon Apr 27 10:26:40 UTC 2026","passed","Mon Apr 27 10:26:42 UTC 2026","","Create Task","",""
"","515","Редактирование Personal-документа: создание manager, редактирование member","Document Service","Mon Apr 27 10:17:24 UTC 2026","passed","Mon Apr 27 10:17:25 UTC 2026","","Access document","",""
"","554","Get document: Повторный запрос одного и того же документа (kind=Space)","Document Service","Mon Apr 27 10:19:34 UTC 2026","passed","Mon Apr 27 10:19:35 UTC 2026","","test_get_document","",""
"
    Запрещённые теги и атрибуты должны быть удалены из content комментария.
    ","424","Атрибут style удаляется, class сохраняется","Comment Service","Mon Apr 27 10:16:06 UTC 2026","passed","Mon Apr 27 10:16:07 UTC 2026","Blocked content","Sanitizer","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1355","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","Document Service","Mon Apr 27 10:18:00 UTC 2026","passed","Mon Apr 27 10:18:01 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1250","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","Document Service","Mon Apr 27 10:18:35 UTC 2026","passed","Mon Apr 27 10:18:36 UTC 2026","","Access document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","Document Service","Mon Apr 27 10:17:50 UTC 2026","skipped","Mon Apr 27 10:17:50 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1475","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","Document Service","Mon Apr 27 10:18:01 UTC 2026","passed","Mon Apr 27 10:18:03 UTC 2026","","Access document","",""
"","509","Edit Member Custom Field. Positive Flows. Устанавливаем кол-во мемберов: 1","Task Service","Mon Apr 27 10:29:31 UTC 2026","passed","Mon Apr 27 10:29:31 UTC 2026","Member Custom Fields","Edit Task Custom Field","",""
"
    Разрешённые теги и атрибуты должны сохраняться в content комментария без изменений.
    ","402","Жирный, курсив, подчёркнутый, зачёркнутый текст сохраняются","Comment Service","Mon Apr 27 10:15:51 UTC 2026","passed","Mon Apr 27 10:15:52 UTC 2026","Allowed content","Sanitizer","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","566","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'leftConnectors' не должно меняться","Task Service","Mon Apr 27 10:28:44 UTC 2026","passed","Mon Apr 27 10:28:44 UTC 2026","Negative cases edit Task","Edit Task","",""
"","172","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","Board Service","Mon Apr 27 10:15:32 UTC 2026","passed","Mon Apr 27 10:15:32 UTC 2026","","board_validation_test","",""
"","156","Get project: клиент=manager_client, ожидаемый статус=200","Project Service","Mon Apr 27 10:25:37 UTC 2026","passed","Mon Apr 27 10:25:38 UTC 2026","","Access project","",""
"","203","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=","Document Service","Mon Apr 27 10:19:10 UTC 2026","passed","Mon Apr 27 10:19:11 UTC 2026","","test_duplicate_document","",""
"
    Boolean Custom Fields. Проверка доступа к редактированию чекбокса для разных ролей.
    ","178","BOOLEAN owner_client: Edit Boolean Custom Field for Role: owner_client","Task Service","Mon Apr 27 10:29:08 UTC 2026","passed","Mon Apr 27 10:29:08 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1624","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","Document Service","Mon Apr 27 10:17:58 UTC 2026","passed","Mon Apr 27 10:18:00 UTC 2026","","Access document","",""
"
    Сейчас пустой массив возвращает пустой список задач,
    (для наших нужд нет потребности выводить список тасок в котором нет асайни),
    в публичном апи этот момент нужно будет учитывать и выводить таски если в них нет ассайни
    ","180","GetTasks assignees: пустой массив — без фильтра по исполнителям","Task Service","Mon Apr 27 10:30:12 UTC 2026","passed","Mon Apr 27 10:30:12 UTC 2026","Filtered by criteria","Get Tasks","",""
"","426","Редактирование кастомного поля типа: Text","Board Service","Mon Apr 27 10:15:36 UTC 2026","passed","Mon Apr 27 10:15:37 UTC 2026","","test_create_board","",""
"","376","Create document: Создание документа без авторизации","Document Service","Mon Apr 27 10:19:04 UTC 2026","passed","Mon Apr 27 10:19:05 UTC 2026","","test_create_document","",""
"","562","Дублирование Personal-документа: создание manager, дублирование owner","Document Service","Mon Apr 27 10:16:44 UTC 2026","passed","Mon Apr 27 10:16:45 UTC 2026","","Access document","",""
"","777","Edit document: Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Space","Document Service","Mon Apr 27 10:19:17 UTC 2026","passed","Mon Apr 27 10:19:18 UTC 2026","","test_edit_document","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","1432","Доступ к таскам с фильтрацией по project под ролью Guest (HTTP 200)","Task Service","Mon Apr 27 10:29:57 UTC 2026","passed","Mon Apr 27 10:29:58 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1258","Проверка запрета доступа к siblings Member-документа через чужой space","Document Service","Mon Apr 27 10:18:51 UTC 2026","passed","Mon Apr 27 10:18:52 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1682","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","Document Service","Mon Apr 27 10:18:14 UTC 2026","passed","Mon Apr 27 10:18:15 UTC 2026","","Access document","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в убывающем порядке,
    задачи действительно отсортированы корректно.
    ","171","GetTasks archivedAt: проверка сортировки по archivedAt при archived=true (убывание)","Task Service","Mon Apr 27 10:30:06 UTC 2026","passed","Mon Apr 27 10:30:06 UTC 2026","Sort by Direction DESC","Get Tasks","",""
"","211","Создание борды в существующем проекте и корректность возвращаемого имени","Board Service","Mon Apr 27 10:15:32 UTC 2026","passed","Mon Apr 27 10:15:32 UTC 2026","","test_create_board","",""
"
    В рамках задачи APP-4608 запретили изменять slug для всех ролей (но статус код разный для ролей, не критично для внутреннего апи)
    ","176","Edit Slug project access: редактирование Slug запрещено для клиент=manager_client, ожидаемый статус=200","Project Service","Mon Apr 27 10:25:40 UTC 2026","passed","Mon Apr 27 10:25:40 UTC 2026","Edit Slug project access","Edit project","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1175","Дублирование Project-документа: создание member, дублирование manager","Document Service","Mon Apr 27 10:16:29 UTC 2026","passed","Mon Apr 27 10:16:30 UTC 2026","","Access document","",""
"
    Разрешённые теги и атрибуты должны сохраняться в content комментария без изменений.
    ","688","Ссылка с href и target=_blank сохраняется (бэкенд добавляет rel=noopener noreferrer)","Comment Service","Mon Apr 27 10:15:52 UTC 2026","passed","Mon Apr 27 10:15:52 UTC 2026","Allowed content","Sanitizer","",""
"","165","Get documents validation: Негативный кейс: invalid kind","Document Service","Mon Apr 27 10:19:38 UTC 2026","passed","Mon Apr 27 10:19:38 UTC 2026","","test_get_documents","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","614","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'customFields' не должно меняться","Task Service","Mon Apr 27 10:28:44 UTC 2026","passed","Mon Apr 27 10:28:45 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1236","Редактирование Project-документа: создание owner, редактирование manager","Document Service","Mon Apr 27 10:17:08 UTC 2026","passed","Mon Apr 27 10:17:09 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1574","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","Document Service","Mon Apr 27 10:18:20 UTC 2026","passed","Mon Apr 27 10:18:22 UTC 2026","","Access document","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","5774","Create Task: Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","Task Service","Mon Apr 27 10:26:17 UTC 2026","passed","Mon Apr 27 10:26:22 UTC 2026","","Create Task","",""
"","180","Валидация поля group description: regular description → ожидали 200","Board Service","Mon Apr 27 10:15:29 UTC 2026","passed","Mon Apr 27 10:15:29 UTC 2026","","board_validation_test","",""
"","545","terms_not_accepted. Ошибка подтверждения инвайта при невалидных полях","Invite Service","Mon Apr 27 10:23:50 UTC 2026","passed","Mon Apr 27 10:23:51 UTC 2026","","Confirm Invite Error Field","",""
"","513","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","Auth Service","Mon Apr 27 10:15:10 UTC 2026","passed","Mon Apr 27 10:15:10 UTC 2026","","test_token","",""
"","549","Дублирование Personal-документа: создание manager, дублирование member","Document Service","Mon Apr 27 10:16:46 UTC 2026","passed","Mon Apr 27 10:16:46 UTC 2026","","Access document","",""
"","172","Create document: в роли owner - с передачей kind=Project и kindId (ожидается 400)","Document Service","Mon Apr 27 10:19:03 UTC 2026","passed","Mon Apr 27 10:19:03 UTC 2026","","test_create_document","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","599","Негативный: некорректный document_id=000000000000000000000000","Document Service","Mon Apr 27 10:20:35 UTC 2026","passed","Mon Apr 27 10:20:36 UTC 2026","","test_get_siblings","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1067","Проверяем siblins для единственного SoloChild (kind=Space)","Document Service","Mon Apr 27 10:20:26 UTC 2026","passed","Mon Apr 27 10:20:27 UTC 2026","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1036","Дублирование Project-документа: создание manager, дублирование owner","Document Service","Mon Apr 27 10:16:23 UTC 2026","passed","Mon Apr 27 10:16:24 UTC 2026","","Access document","",""
"","875","Проверка удаления задачи для роли 'manager_client' (ожидаемый статус: 200)","Task Service","Mon Apr 27 10:28:20 UTC 2026","passed","Mon Apr 27 10:28:21 UTC 2026","Access del Task","Delete Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1192","Редактирование Space-документа: создание manager, редактирование owner","Document Service","Mon Apr 27 10:16:58 UTC 2026","passed","Mon Apr 27 10:16:59 UTC 2026","","Access document","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","143","Тестирование получения задач под ролью Client_with_access_only_in_space","Task Service","Mon Apr 27 10:29:50 UTC 2026","passed","Mon Apr 27 10:29:50 UTC 2026","Access get Tasks","Get Tasks","",""
"","379","Get document: Успешное получение документа по documentId (kind=Member)","Document Service","Mon Apr 27 10:19:33 UTC 2026","passed","Mon Apr 27 10:19:33 UTC 2026","","test_get_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1303","Редактирование Project-документа: создание member, редактирование member","Document Service","Mon Apr 27 10:17:19 UTC 2026","passed","Mon Apr 27 10:17:20 UTC 2026","","Access document","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","171","Доступ к таскам спейса под ролью Member (HTTP 200)","Task Service","Mon Apr 27 10:29:59 UTC 2026","passed","Mon Apr 27 10:30:00 UTC 2026","Access get Tasks","Get Tasks","",""
"","524","Редактирование Personal-документа: создание member, редактирование manager","Document Service","Mon Apr 27 10:17:26 UTC 2026","passed","Mon Apr 27 10:17:27 UTC 2026","","Access document","",""
"
    Проверка, что инвайт в спейс разрешен только пользователям с ролью выше менеджера (Owner, Manager).
    Для ролей Member и Guest ожидается ошибка доступа (403 Forbidden).
    ","1532","Проверка прав на отправку инвайта в Space клиентом: manager_client","Invite Service","Mon Apr 27 10:23:44 UTC 2026","passed","Mon Apr 27 10:23:45 UTC 2026","","Access Space Invitations","",""
"","3260","Multiple edit Tasks: completed=True меняет только незавершённую таску, завершённая остаётся без изменений","Task Service","Mon Apr 27 10:31:23 UTC 2026","passed","Mon Apr 27 10:31:27 UTC 2026","","Multiple Edit Tasks","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","3743","Проверка увеличения счетчика задач в milestone после создания задач и соответствия completed","Task Service","Mon Apr 27 10:26:00 UTC 2026","passed","Mon Apr 27 10:26:04 UTC 2026","","Create Task","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи
    в гарантированно пустой группе на новой временной доске.
    ","12997","Проверка index -> ожидаемая позиция задачи в колонке | Группа из 10 тасок, индекс=999","Task Service","Mon Apr 27 10:26:49 UTC 2026","passed","Mon Apr 27 10:27:02 UTC 2026","","Create Task","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","802","Archive document: Архивирование Space-документа для роли owner","Document Service","Mon Apr 27 10:16:07 UTC 2026","passed","Mon Apr 27 10:16:08 UTC 2026","","Access document","",""
"","167","Create document кейс: [int as title] (ожидается 400)","Document Service","Mon Apr 27 10:19:00 UTC 2026","passed","Mon Apr 27 10:19:00 UTC 2026","","test_create_document","",""
"
    Проверяет успешную очистку поля 'types' задачи путем передачи пустого списка.
    ","683","Edit Task Types: Проверка очистки поля 'types' пустым списком","Task Service","Mon Apr 27 10:29:05 UTC 2026","passed","Mon Apr 27 10:29:05 UTC 2026","Types edit Task","Edit Task","",""
"","214","Валидация поля limit для board group: 123","Board Service","Mon Apr 27 10:15:31 UTC 2026","passed","Mon Apr 27 10:15:31 UTC 2026","","board_validation_test","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","2495","Доступ к таскам с фильтрацией по project под ролью Member (HTTP 200)","Task Service","Mon Apr 27 10:29:54 UTC 2026","passed","Mon Apr 27 10:29:57 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверка, что при отправке инвайта с параметром accessGroupId
    пользователь успешно добавляется в указанную кастомную группу доступа.
    ","10172","Приглашение пользователя с добавлением в указанную группу доступа (accessGroupId)","Invite Service","Mon Apr 27 10:25:03 UTC 2026","passed","Mon Apr 27 10:25:13 UTC 2026","","Space Invitations - Optional Params (Positive)","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи
    в гарантированно пустой группе на новой временной доске.
    ","1959","Проверка index -> ожидаемая позиция задачи в колонке | Пустая группа, индекс=10","Task Service","Mon Apr 27 10:26:42 UTC 2026","passed","Mon Apr 27 10:26:44 UTC 2026","","Create Task","",""
"","178","Get documents: Несоответствие kind и kindId — kind=Project с kindId от Member","Document Service","Mon Apr 27 10:19:42 UTC 2026","passed","Mon Apr 27 10:19:42 UTC 2026","","test_get_documents","",""
"","148","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Member","Document Service","Mon Apr 27 10:16:54 UTC 2026","passed","Mon Apr 27 10:16:54 UTC 2026","","Access document","",""
"
    URL Custom Fields. Проверка успешного обновления значения (valid URL) и очистки поля.
    ","1030","Edit URL Custom Field. Проверка успешного обновления значения и очистки поля.","Task Service","Mon Apr 27 10:29:40 UTC 2026","passed","Mon Apr 27 10:29:41 UTC 2026","URL Custom Fields","Edit Task Custom Field","",""
"","151","GetTasks project: project без задач — ожидаем пустой список","Task Service","Mon Apr 27 10:30:26 UTC 2026","passed","Mon Apr 27 10:30:26 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","794","Дублирование Space-документа: создание member, дублирование manager","Document Service","Mon Apr 27 10:16:40 UTC 2026","passed","Mon Apr 27 10:16:41 UTC 2026","","Access document","",""
"","1480","Тест архивации и разархивации project: клиент=guest_client, ожидаемый статус=403","Project Service","Mon Apr 27 10:25:34 UTC 2026","passed","Mon Apr 27 10:25:35 UTC 2026","","Access project","",""
"","201","Create space: Test create space visible in list. Создается спейс в котором роль owner","Space Service","Mon Apr 27 10:25:42 UTC 2026","passed","Mon Apr 27 10:25:42 UTC 2026","","Create space","",""
"","18113","Multiple Edit Tasks: completed = True/False для 20 задач (ожидаемый статус 200)","Task Service","Mon Apr 27 10:31:00 UTC 2026","passed","Mon Apr 27 10:31:18 UTC 2026","","Multiple Edit Tasks","",""
