"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1012","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Thu Nov 13 11:49:26 UTC 2025","passed","Thu Nov 13 11:49:27 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","tests.test_backend.document.access_doc","Thu Nov 13 11:51:14 UTC 2025","skipped","Thu Nov 13 11:51:14 UTC 2025","","test_get_recent_documents_access_by_roles","",""
" ","386","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Thu Nov 13 11:54:31 UTC 2025","passed","Thu Nov 13 11:54:32 UTC 2025","","test_get_y_document","",""
"","1696","Проверяем siblins для нескольктих Child (kind=Member)","tests.test_backend.document","Thu Nov 13 11:54:09 UTC 2025","passed","Thu Nov 13 11:54:11 UTC 2025","","test_get_siblings","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","141","Авторизация: отсутствие токена (в Authorization и Cookie,) приводит к Unauthorized 401)","tests.test_backend.authServis","Thu Nov 13 11:48:23 UTC 2025","passed","Thu Nov 13 11:48:23 UTC 2025","","test_token","",""
"Проверяет поведение при запросе с несуществующим space_id","443","Проверка получения задач с невалидным space_id","tests.test_backend.task_service.get_tasks","Thu Nov 13 11:59:45 UTC 2025","passed","Thu Nov 13 11:59:46 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","tests.test_backend.document.access_doc","Thu Nov 13 11:51:14 UTC 2025","skipped","Thu Nov 13 11:51:14 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","543","Создание и дублирование документа (Space)","tests.test_backend.document","Thu Nov 13 11:52:43 UTC 2025","passed","Thu Nov 13 11:52:44 UTC 2025","","test_duplicate_document","",""
"","156","Авторизован, но не участник пространства — дублирование запрещено Space","tests.test_backend.document","Thu Nov 13 11:52:52 UTC 2025","passed","Thu Nov 13 11:52:53 UTC 2025","","test_duplicate_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","716","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Thu Nov 13 11:49:29 UTC 2025","passed","Thu Nov 13 11:49:30 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","230","Создание кастомного поля типа: Select","tests.test_backend.board","Thu Nov 13 11:48:49 UTC 2025","passed","Thu Nov 13 11:48:49 UTC 2025","","test_create_board","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","198","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","tests.test_backend.task_service.get_task.access_get_task","Thu Nov 13 11:58:52 UTC 2025","passed","Thu Nov 13 11:58:52 UTC 2025","","test_get_task","",""
"","678","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","tests.test_backend.document","Thu Nov 13 11:53:01 UTC 2025","passed","Thu Nov 13 11:53:01 UTC 2025","","test_edit_document","",""
"","215","Негативный кейс: invalid kindId","tests.test_backend.document","Thu Nov 13 11:53:22 UTC 2025","passed","Thu Nov 13 11:53:22 UTC 2025","","test_get_documents","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1738","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","tests.test_backend.document","Thu Nov 13 11:53:58 UTC 2025","passed","Thu Nov 13 11:54:00 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","937","Дублирование Space-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Thu Nov 13 11:49:28 UTC 2025","passed","Thu Nov 13 11:49:29 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1610","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 13 11:51:51 UTC 2025","passed","Thu Nov 13 11:51:53 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","152","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Thu Nov 13 11:52:35 UTC 2025","passed","Thu Nov 13 11:52:35 UTC 2025","","test_matrix_access_docs","",""
"","201","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Text","tests.test_backend.board","Thu Nov 13 11:48:43 UTC 2025","passed","Thu Nov 13 11:48:43 UTC 2025","","board_validation_test","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","147","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Thu Nov 13 11:52:35 UTC 2025","passed","Thu Nov 13 11:52:35 UTC 2025","","test_matrix_access_docs","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1030","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","access_task","Thu Nov 13 11:54:52 UTC 2025","failed","Thu Nov 13 11:54:53 UTC 2025","","test_create_task","",""
"","212","Негативный кейс: documentId=abc","tests.test_backend.document","Thu Nov 13 11:53:16 UTC 2025","passed","Thu Nov 13 11:53:17 UTC 2025","","test_get_document","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1550","Проверка доступа к списку документов в Space для роли manager","tests.test_backend.document.access_doc","Thu Nov 13 11:50:59 UTC 2025","passed","Thu Nov 13 11:51:00 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","893","Тест: Проверка slug: уникальность до создания, неуникальность после создания, и ошибка при дубликате","tests.test_backend.project","Thu Nov 13 11:54:32 UTC 2025","passed","Thu Nov 13 11:54:33 UTC 2025","","test_project","",""
"","828","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Thu Nov 13 11:49:41 UTC 2025","passed","Thu Nov 13 11:49:41 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","970","Проверка доступа к списку документов в Space для роли guest","tests.test_backend.document.access_doc","Thu Nov 13 11:51:03 UTC 2025","passed","Thu Nov 13 11:51:04 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","456","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Thu Nov 13 11:48:52 UTC 2025","passed","Thu Nov 13 11:48:52 UTC 2025","","test_create_board","",""
"Проверяем что пользователи могут получить только свои personal документы","414","Проверка доступа к personal документу для роли member","tests.test_backend.document.access_doc","Thu Nov 13 11:50:56 UTC 2025","passed","Thu Nov 13 11:50:56 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","332","Негативный: некорректный document_id=","tests.test_backend.document","Thu Nov 13 11:54:13 UTC 2025","passed","Thu Nov 13 11:54:13 UTC 2025","","test_get_siblings","",""
"","435","Редактирование кастомного поля типа: TaskRelations","tests.test_backend.board","Thu Nov 13 11:48:52 UTC 2025","passed","Thu Nov 13 11:48:52 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1112","Дублирование Project-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Thu Nov 13 11:49:14 UTC 2025","passed","Thu Nov 13 11:49:15 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","492","Редактирование кастомного поля типа: Date","tests.test_backend.board","Thu Nov 13 11:48:50 UTC 2025","passed","Thu Nov 13 11:48:51 UTC 2025","","test_create_board","",""
"","216","Валидация поля group name: empty string → ожидали 400","tests.test_backend.board","Thu Nov 13 11:48:40 UTC 2025","passed","Thu Nov 13 11:48:40 UTC 2025","","board_validation_test","",""
"","238","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Thu Nov 13 11:48:39 UTC 2025","passed","Thu Nov 13 11:48:39 UTC 2025","","board_validation_test","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1682","Редактирование Space-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Thu Nov 13 11:50:02 UTC 2025","passed","Thu Nov 13 11:50:04 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1589","Проверка доступа к документу в Space для роли manager","tests.test_backend.document.access_doc","Thu Nov 13 11:50:39 UTC 2025","passed","Thu Nov 13 11:50:41 UTC 2025","","test_get_doc_access_by_roles","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","0","Проверка сортировки по умолчанию (должна быть по возрастанию)","tests.test_backend.task_service.get_tasks.task_sort_сriteria_derections.asc","Thu Nov 13 11:59:19 UTC 2025","skipped","Thu Nov 13 11:59:19 UTC 2025","","test_get_tasks_sorting_by_created_at_asc","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1605","Редактирование Project-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Thu Nov 13 11:50:21 UTC 2025","passed","Thu Nov 13 11:50:22 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет корректное уменьшение счетчика total сабтасок после удаления подзадач.
    ","26674","Проверка уменьшения счетчика сабтасок после удаления сабтасок в родительской задаче","create_task","Thu Nov 13 11:56:14 UTC 2025","passed","Thu Nov 13 11:56:41 UTC 2025","","test_taskTable_total_subtask_counter","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1576","Редактирование Project-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Thu Nov 13 11:50:11 UTC 2025","passed","Thu Nov 13 11:50:13 UTC 2025","","test_edit_doc_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","264","Негативные сценарии: Get task с invalid slug | slug='NOT-EXIST-999999' -> 400","tests.test_backend.task_service.get_task","Thu Nov 13 11:58:53 UTC 2025","passed","Thu Nov 13 11:58:53 UTC 2025","","test_get_task_wrong_slug","",""
"","728","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Thu Nov 13 11:53:04 UTC 2025","passed","Thu Nov 13 11:53:05 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1706","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 13 11:51:16 UTC 2025","passed","Thu Nov 13 11:51:18 UTC 2025","","test_get_siblings_doc_access","",""
"","470","Редактирование кастомного поля типа: Number","tests.test_backend.board","Thu Nov 13 11:48:49 UTC 2025","passed","Thu Nov 13 11:48:50 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1490","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Thu Nov 13 11:52:17 UTC 2025","passed","Thu Nov 13 11:52:18 UTC 2025","","test_get_siblings_doc_access","",""
"","894","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Nov 13 11:48:32 UTC 2025","passed","Thu Nov 13 11:48:33 UTC 2025","","test_create_board","",""
"","544","Редактирование кастомного поля типа: Text","tests.test_backend.board","Thu Nov 13 11:48:49 UTC 2025","passed","Thu Nov 13 11:48:49 UTC 2025","","test_create_board","",""
"","422","Тест: Проверка разархивации проекта","tests.test_backend.project","Thu Nov 13 11:54:35 UTC 2025","passed","Thu Nov 13 11:54:35 UTC 2025","","test_project","",""
"","206","Негативный кейс: documentId=123","tests.test_backend.document","Thu Nov 13 11:53:16 UTC 2025","passed","Thu Nov 13 11:53:16 UTC 2025","","test_get_document","",""
"","157","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound","tests.test_backend.document","Thu Nov 13 11:52:57 UTC 2025","passed","Thu Nov 13 11:52:57 UTC 2025","","test_edit_document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","205","Негативный экспорт Y-Doc для document_id=000000000000000000000000","tests.test_backend.document","Thu Nov 13 11:54:27 UTC 2025","passed","Thu Nov 13 11:54:27 UTC 2025","","test_get_y_document","",""
"
    Создание сабтаска с собственным milestone.
    Сабтаск отображает milestone B (из payload), а не наследует milestone A от родителя.
    ","3711","Новая логика: Milestone у сабтаска берется из payload, а не наследуются от родителя","create_task","Thu Nov 13 11:55:38 UTC 2025","passed","Thu Nov 13 11:55:41 UTC 2025","","test_subtask_milestones_from_payload","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","148","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Thu Nov 13 11:52:35 UTC 2025","passed","Thu Nov 13 11:52:35 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","974","Проверка доступа к списку документов в Project для роли owner","tests.test_backend.document.access_doc","Thu Nov 13 11:51:05 UTC 2025","passed","Thu Nov 13 11:51:06 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1231","Проверка доступа к документу в Space для роли guest","tests.test_backend.document.access_doc","Thu Nov 13 11:50:44 UTC 2025","passed","Thu Nov 13 11:50:45 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","924","Проверка доступа к списку документов в Space для роли owner","tests.test_backend.document.access_doc","Thu Nov 13 11:50:57 UTC 2025","passed","Thu Nov 13 11:50:58 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","197","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Date","tests.test_backend.board","Thu Nov 13 11:48:43 UTC 2025","passed","Thu Nov 13 11:48:44 UTC 2025","","board_validation_test","",""
"","1293","Получение документов — кейс: kind=Space","tests.test_backend.document","Thu Nov 13 11:53:20 UTC 2025","passed","Thu Nov 13 11:53:21 UTC 2025","","test_get_documents","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","3875","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","access_task","Thu Nov 13 11:54:38 UTC 2025","passed","Thu Nov 13 11:54:42 UTC 2025","","test_create_sub","",""
"","4190","Сортировка документов по createdAt (kind=Space)","tests.test_backend.document","Thu Nov 13 11:53:33 UTC 2025","passed","Thu Nov 13 11:53:37 UTC 2025","","test_get_documents","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1065","Проверяем siblins для единственного SoloChild (kind=Member)","tests.test_backend.document","Thu Nov 13 11:54:05 UTC 2025","passed","Thu Nov 13 11:54:06 UTC 2025","","test_get_siblings","",""
"","741","Редактирование Personal-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Thu Nov 13 11:50:34 UTC 2025","passed","Thu Nov 13 11:50:34 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1350","Проверка доступа к документу в Project для роли guest","tests.test_backend.document.access_doc","Thu Nov 13 11:50:52 UTC 2025","passed","Thu Nov 13 11:50:54 UTC 2025","","test_get_doc_access_by_roles","",""
"","141","Test space name cannot be empty","tests.test_backend.space","Thu Nov 13 11:54:36 UTC 2025","passed","Thu Nov 13 11:54:37 UTC 2025","","test_space","",""
"","690","Документы разных kind не попадают в результаты других kind","tests.test_backend.document","Thu Nov 13 11:53:26 UTC 2025","passed","Thu Nov 13 11:53:26 UTC 2025","","test_get_documents","",""
"","398","Негативный сценарий: дублирование с некорректным documentId, invalid id=","tests.test_backend.document","Thu Nov 13 11:52:47 UTC 2025","passed","Thu Nov 13 11:52:47 UTC 2025","","test_duplicate_document","",""
"","226","Валидация поля group description: regular description → ожидали 200","tests.test_backend.board","Thu Nov 13 11:48:41 UTC 2025","passed","Thu Nov 13 11:48:41 UTC 2025","","board_validation_test","",""
"","408","Негативный сценарий: дублирование с некорректным documentId, invalid id=None","tests.test_backend.document","Thu Nov 13 11:52:48 UTC 2025","passed","Thu Nov 13 11:52:49 UTC 2025","","test_duplicate_document","",""
"","231","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Thu Nov 13 11:48:39 UTC 2025","passed","Thu Nov 13 11:48:39 UTC 2025","","board_validation_test","",""
"Проверяем что пользователи могут получить только свои personal документы","418","Проверка доступа к personal документу для роли guest","tests.test_backend.document.access_doc","Thu Nov 13 11:50:56 UTC 2025","passed","Thu Nov 13 11:50:57 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1744","Проверка запрета доступа к siblings Space-документа через чужой space","tests.test_backend.document.access_doc","Thu Nov 13 11:52:28 UTC 2025","passed","Thu Nov 13 11:52:30 UTC 2025","","test_get_siblings_doc_access","",""
"
    Удаляет все задачи на основной доске (main_board).
    ","12144","Проверка удаление всех задач на доске","create_task","Thu Nov 13 11:55:04 UTC 2025","passed","Thu Nov 13 11:55:16 UTC 2025","","test_delete_all_tasks_on_main_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1580","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 13 11:51:56 UTC 2025","passed","Thu Nov 13 11:51:58 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","20218","Проверка счетчика сабтасок в taskTable в родительской задаче","create_task","Thu Nov 13 11:55:54 UTC 2025","passed","Thu Nov 13 11:56:14 UTC 2025","","test_taskTable_total_subtask_counter","",""
"","217","Тест: Проверка редактирования имени проекта","tests.test_backend.project","Thu Nov 13 11:54:35 UTC 2025","passed","Thu Nov 13 11:54:35 UTC 2025","","test_project","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","654","Архивирование Space-документа для роли member","tests.test_backend.document.access_doc","Thu Nov 13 11:48:57 UTC 2025","passed","Thu Nov 13 11:48:57 UTC 2025","","test_archive_doc","",""
"","238","Создание документа — кейс: [special chars] (ожидается 200)","tests.test_backend.document","Thu Nov 13 11:52:39 UTC 2025","passed","Thu Nov 13 11:52:39 UTC 2025","","test_create_document","",""
"","246","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)","tests.test_backend.document","Thu Nov 13 11:52:37 UTC 2025","passed","Thu Nov 13 11:52:38 UTC 2025","","test_create_document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1608","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","access_task","Thu Nov 13 11:55:01 UTC 2025","passed","Thu Nov 13 11:55:02 UTC 2025","","test_create_task","",""
"","915","Дублирование Personal-документа: создание guest, дублирование guest","tests.test_backend.document.access_doc","Thu Nov 13 11:49:50 UTC 2025","passed","Thu Nov 13 11:49:51 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","209","Создание документа — кейс: [list as title] (ожидается 400)","tests.test_backend.document","Thu Nov 13 11:52:38 UTC 2025","passed","Thu Nov 13 11:52:38 UTC 2025","","test_create_document","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","213","Негативные сценарии: Get task с invalid slug | slug='' -> 400","tests.test_backend.task_service.get_task","Thu Nov 13 11:58:53 UTC 2025","passed","Thu Nov 13 11:58:53 UTC 2025","","test_get_task_wrong_slug","",""
"","666","Дублирование Personal-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Thu Nov 13 11:49:39 UTC 2025","passed","Thu Nov 13 11:49:40 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1578","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 13 11:51:18 UTC 2025","passed","Thu Nov 13 11:51:19 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","975","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Thu Nov 13 11:48:56 UTC 2025","passed","Thu Nov 13 11:48:57 UTC 2025","","test_archive_doc","",""
"","518","Создание нескольких борд с одинаковым именем в одном проекте","tests.test_backend.board","Thu Nov 13 11:48:45 UTC 2025","passed","Thu Nov 13 11:48:45 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1777","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 13 11:51:58 UTC 2025","passed","Thu Nov 13 11:52:00 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1477","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 13 11:52:15 UTC 2025","passed","Thu Nov 13 11:52:17 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тестирование получения задач(get_tasks) под разными ролями с валидацией набора полей и типов.

    Проверяет:
    1. HTTP статус код ответа
    2. Структуру payload ответа
    3. Валидацию полей и типов данных для выборки задач
    4. Принадлежность задач правильной доске
    ","6017","Тестирование получения задач под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 13 11:59:00 UTC 2025","passed","Thu Nov 13 11:59:06 UTC 2025","","test_get_tasks_access_by_role","",""
"","212","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","tests.test_backend.board","Thu Nov 13 11:48:44 UTC 2025","passed","Thu Nov 13 11:48:44 UTC 2025","","board_validation_test","",""
