"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","689","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Mon Dec 08 13:19:39 UTC 2025","passed","Mon Dec 08 13:19:40 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","718","Архивирование Space-документа для роли owner","tests.test_backend.document.access_doc","Mon Dec 08 13:18:43 UTC 2025","passed","Mon Dec 08 13:18:44 UTC 2025","","test_archive_doc","",""
"","699","Редактирование группы через /EditBoardGroup: проверка обновления имени, описания, лимита и скрытия","tests.test_backend.board","Mon Dec 08 13:18:34 UTC 2025","passed","Mon Dec 08 13:18:35 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1056","Дублирование Project-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Mon Dec 08 13:19:15 UTC 2025","passed","Mon Dec 08 13:19:16 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1767","Проверка запрета доступа к siblings Space-документа через чужой space","tests.test_backend.document.access_doc","Mon Dec 08 13:22:27 UTC 2025","passed","Mon Dec 08 13:22:29 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2045","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 08 13:21:33 UTC 2025","passed","Mon Dec 08 13:21:35 UTC 2025","","test_get_siblings_doc_access","",""
"","190","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам project","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 08 13:29:53 UTC 2025","passed","Mon Dec 08 13:29:53 UTC 2025","","test_get_tasks_project_filters","",""
"","242","Создание документа — кейс: [special chars] (ожидается 200)","tests.test_backend.document","Mon Dec 08 13:22:38 UTC 2025","passed","Mon Dec 08 13:22:38 UTC 2025","","test_create_document","",""
"","674","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Mon Dec 08 13:18:53 UTC 2025","passed","Mon Dec 08 13:18:54 UTC 2025","","test_archive_doc","",""
"","245","Создание документа: Space","tests.test_backend.document","Mon Dec 08 13:22:35 UTC 2025","passed","Mon Dec 08 13:22:35 UTC 2025","","test_create_document","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","408","Доступ к таскам спейса под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 08 13:29:55 UTC 2025","passed","Mon Dec 08 13:29:55 UTC 2025","","test_get_tasks_space_all_(important)","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","300","Get task: клиент=manager_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Mon Dec 08 13:29:04 UTC 2025","passed","Mon Dec 08 13:29:04 UTC 2025","","test_get_task","",""
"","255","Валидация поля limit для board group: 123","tests.test_backend.board","Mon Dec 08 13:18:29 UTC 2025","passed","Mon Dec 08 13:18:30 UTC 2025","","board_validation_test","",""
"","426","GetTasks: фильтр по creator: creator=guest_id, ожидаемый статус=200","tasks_filtered_by_criteria","Mon Dec 08 13:30:19 UTC 2025","passed","Mon Dec 08 13:30:19 UTC 2025","","test_get_tasks_creator","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1716","Редактирование Space-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 08 13:19:53 UTC 2025","passed","Mon Dec 08 13:19:55 UTC 2025","","test_edit_doc_access_by_roles","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","447","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 08 13:29:30 UTC 2025","passed","Mon Dec 08 13:29:30 UTC 2025","","test_get_tasks_board_filters","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1788","Редактирование Project-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 08 13:20:14 UTC 2025","passed","Mon Dec 08 13:20:16 UTC 2025","","test_edit_doc_access_by_roles","",""
"","465","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Mon Dec 08 13:18:33 UTC 2025","passed","Mon Dec 08 13:18:34 UTC 2025","","test_create_board","",""
"","264","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Mon Dec 08 13:18:23 UTC 2025","passed","Mon Dec 08 13:18:24 UTC 2025","","board_validation_test","",""
"","21828","Multiple Edit Tasks: completed = True/False для 20 задач (ожидаемый статус 200)","multiple_edit_tasks","Mon Dec 08 13:32:14 UTC 2025","passed","Mon Dec 08 13:32:36 UTC 2025","","test_multiple_edit_tasks_completed","",""
"","272","GetTasks ids: дубликаты во входных ids","tasks_filtered_by_criteria","Mon Dec 08 13:30:23 UTC 2025","passed","Mon Dec 08 13:30:23 UTC 2025","","test_get_tasks_ids","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","203","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Mon Dec 08 13:19:00 UTC 2025","passed","Mon Dec 08 13:19:00 UTC 2025","","test_doc_access_for_foreign","",""
"","401","Негативный сценарий: дублирование с некорректным documentId, invalid id=None","tests.test_backend.document","Mon Dec 08 13:22:50 UTC 2025","passed","Mon Dec 08 13:22:51 UTC 2025","","test_duplicate_document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","196","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Mon Dec 08 13:18:55 UTC 2025","passed","Mon Dec 08 13:18:55 UTC 2025","","test_create_doc_access_by_roles","",""
"","731","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Mon Dec 08 13:23:06 UTC 2025","passed","Mon Dec 08 13:23:07 UTC 2025","","test_edit_document","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1017","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","access_task","Mon Dec 08 13:24:43 UTC 2025","passed","Mon Dec 08 13:24:44 UTC 2025","","test_create_sub","",""
"","217","Создание документа — кейс: [list as title] (ожидается 400)","tests.test_backend.document","Mon Dec 08 13:22:37 UTC 2025","passed","Mon Dec 08 13:22:37 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","767","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 08 13:19:20 UTC 2025","passed","Mon Dec 08 13:19:21 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","247","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","tasks_filtered_by_criteria","Mon Dec 08 13:30:50 UTC 2025","passed","Mon Dec 08 13:30:51 UTC 2025","","test_get_tasks_project","",""
"","665","Повторный запрос одного и того же документа (kind=Member)","tests.test_backend.document","Mon Dec 08 13:23:21 UTC 2025","passed","Mon Dec 08 13:23:21 UTC 2025","","test_get_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1772","Редактирование Project-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 08 13:19:59 UTC 2025","passed","Mon Dec 08 13:20:00 UTC 2025","","test_edit_doc_access_by_roles","",""
"","671","Повторный запрос одного и того же документа (kind=Space)","tests.test_backend.document","Mon Dec 08 13:23:20 UTC 2025","passed","Mon Dec 08 13:23:21 UTC 2025","","test_get_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20947","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=999 ","create_task","Mon Dec 08 13:26:59 UTC 2025","passed","Mon Dec 08 13:27:20 UTC 2025","","test_task_indexing_in_group","",""
"","201","Создание проекта с невалидным slug (не латиница)","tests.test_backend.project","Mon Dec 08 13:24:33 UTC 2025","passed","Mon Dec 08 13:24:33 UTC 2025","","test_project","",""
"","1016","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 08 13:20:19 UTC 2025","passed","Mon Dec 08 13:20:20 UTC 2025","","test_edit_doc_access_by_roles","",""
"","206","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","tests.test_backend.board","Mon Dec 08 13:18:32 UTC 2025","passed","Mon Dec 08 13:18:32 UTC 2025","","board_validation_test","",""
"","550","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Mon Dec 08 13:18:58 UTC 2025","passed","Mon Dec 08 13:18:58 UTC 2025","","test_create_doc_access_by_roles","",""
"","250","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","tasks_filtered_by_criteria","Mon Dec 08 13:30:23 UTC 2025","passed","Mon Dec 08 13:30:23 UTC 2025","","test_get_tasks_ids","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","260","Get task: клиент=guest_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Mon Dec 08 13:29:04 UTC 2025","passed","Mon Dec 08 13:29:04 UTC 2025","","test_get_task","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","157","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Mon Dec 08 13:22:34 UTC 2025","passed","Mon Dec 08 13:22:34 UTC 2025","","test_matrix_access_docs","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2118","Редактирование Project-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 08 13:20:06 UTC 2025","passed","Mon Dec 08 13:20:08 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1394","Создание документа с дублирующимся title","tests.test_backend.document","Mon Dec 08 13:22:41 UTC 2025","passed","Mon Dec 08 13:22:42 UTC 2025","","test_create_document","",""
"","815","Тест создания доски: клиент=guest_client, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Dec 08 13:18:18 UTC 2025","passed","Mon Dec 08 13:18:19 UTC 2025","","test_create_board","",""
"","1052","Редактирование Personal-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 08 13:20:23 UTC 2025","passed","Mon Dec 08 13:20:24 UTC 2025","","test_edit_doc_access_by_roles","",""
"","224","Тест: Проверка архивации проекта","tests.test_backend.project","Mon Dec 08 13:24:35 UTC 2025","passed","Mon Dec 08 13:24:35 UTC 2025","","test_project","",""
"","768","Дублирование Personal-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 08 13:19:35 UTC 2025","passed","Mon Dec 08 13:19:36 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1713","Редактирование Project-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 08 13:20:13 UTC 2025","passed","Mon Dec 08 13:20:14 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1607","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 08 13:19:44 UTC 2025","passed","Mon Dec 08 13:19:45 UTC 2025","","test_edit_doc_access_by_roles","",""
"","264","GetTasks skip: skip=0, limit=20 → возвращаются первые 20","tasks_filtered_by_criteria","Mon Dec 08 13:30:51 UTC 2025","passed","Mon Dec 08 13:30:51 UTC 2025","","test_get_tasks_skip","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2221","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Mon Dec 08 13:22:03 UTC 2025","passed","Mon Dec 08 13:22:05 UTC 2025","","test_get_siblings_doc_access","",""
"","985","Создание дочерних документов, Проверка status_code и title","tests.test_backend.document","Mon Dec 08 13:22:38 UTC 2025","passed","Mon Dec 08 13:22:39 UTC 2025","","test_create_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Mon Dec 08 13:21:10 UTC 2025","skipped","Mon Dec 08 13:21:10 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","711","Редактирование Space-документа: создание owner, редактирование guest","tests.test_backend.document.access_doc","Mon Dec 08 13:19:47 UTC 2025","passed","Mon Dec 08 13:19:47 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","245","Доступ к таскам спейса под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Mon Dec 08 13:29:54 UTC 2025","passed","Mon Dec 08 13:29:54 UTC 2025","","test_get_tasks_space_all_(important)","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","376","Негативный: некорректный document_id=None","tests.test_backend.document","Mon Dec 08 13:24:20 UTC 2025","passed","Mon Dec 08 13:24:20 UTC 2025","","test_get_siblings","",""
"","206","Создание документа в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","tests.test_backend.document","Mon Dec 08 13:22:40 UTC 2025","passed","Mon Dec 08 13:22:40 UTC 2025","","test_create_document","",""
"","246","Валидация имени борды: @#$%^&*()! → ожидали 200","tests.test_backend.board","Mon Dec 08 13:18:25 UTC 2025","passed","Mon Dec 08 13:18:25 UTC 2025","","board_validation_test","",""
"","259","Создание документа: Project","tests.test_backend.document","Mon Dec 08 13:22:35 UTC 2025","passed","Mon Dec 08 13:22:35 UTC 2025","","test_create_document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","456","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Mon Dec 08 13:18:55 UTC 2025","passed","Mon Dec 08 13:18:55 UTC 2025","","test_create_doc_access_by_roles","",""
"","437","Тест: Проверка разархивации проекта","tests.test_backend.project","Mon Dec 08 13:24:35 UTC 2025","passed","Mon Dec 08 13:24:36 UTC 2025","","test_project","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","7728","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Mon Dec 08 13:28:41 UTC 2025","passed","Mon Dec 08 13:28:49 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"Проверяем что пользователи могут получить только свои personal документы","496","Проверка доступа к personal документам для роли manager","tests.test_backend.document.access_doc","Mon Dec 08 13:21:08 UTC 2025","passed","Mon Dec 08 13:21:08 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1746","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Mon Dec 08 13:21:31 UTC 2025","passed","Mon Dec 08 13:21:33 UTC 2025","","test_get_siblings_doc_access","",""
"","739","Редактирование Personal-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Mon Dec 08 13:20:25 UTC 2025","passed","Mon Dec 08 13:20:26 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3280","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","create_task","Mon Dec 08 13:26:32 UTC 2025","passed","Mon Dec 08 13:26:35 UTC 2025","","test_task_indexing_in_group","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1563","GetTasks: фильтр по archiver: archiver=guest_id, ожидаемый статус=403","tasks_filtered_by_criteria","Mon Dec 08 13:30:01 UTC 2025","passed","Mon Dec 08 13:30:02 UTC 2025","","test_get_tasks_archiver","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1400","Проверка доступа к документу в Space для роли guest","tests.test_backend.document.access_doc","Mon Dec 08 13:20:37 UTC 2025","passed","Mon Dec 08 13:20:38 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1686","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Mon Dec 08 13:22:12 UTC 2025","passed","Mon Dec 08 13:22:14 UTC 2025","","test_get_siblings_doc_access","",""
"","1518","Test remove space success","tests.test_backend.space","Mon Dec 08 13:24:37 UTC 2025","passed","Mon Dec 08 13:24:39 UTC 2025","","test_space","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1639","Редактирование Space-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Mon Dec 08 13:19:49 UTC 2025","passed","Mon Dec 08 13:19:51 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1761","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Mon Dec 08 13:21:10 UTC 2025","passed","Mon Dec 08 13:21:12 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1155","Дублирование Project-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Mon Dec 08 13:19:14 UTC 2025","passed","Mon Dec 08 13:19:15 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","688","Архивирование Personal-документа для роли member, документ создан в роли Member","tests.test_backend.document.access_doc","Mon Dec 08 13:18:52 UTC 2025","passed","Mon Dec 08 13:18:53 UTC 2025","","test_archive_doc","",""
"
    Передаём один валидный taskId и один несуществующий.
    Ожидаем HTTP 200 и что невалидный id попадает в список failed ответа.
    ","622","Multiple edit Tasks: неверный taskId должен попасть в failed при статусе 200","multiple_edit_tasks","Mon Dec 08 13:31:58 UTC 2025","passed","Mon Dec 08 13:31:59 UTC 2025","","test_multiple_edit_tasks_assignees","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","3253","Проверка запрета доступа к siblings Project-документа через чужой space","tests.test_backend.document.access_doc","Mon Dec 08 13:22:24 UTC 2025","passed","Mon Dec 08 13:22:27 UTC 2025","","test_get_siblings_doc_access","",""
"Проверяем что пользователи могут получить только свои personal документы","467","Проверка доступа к personal документам для роли guest","tests.test_backend.document.access_doc","Mon Dec 08 13:21:09 UTC 2025","passed","Mon Dec 08 13:21:10 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","279","Проверка сортировки задач по completedAt: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Mon Dec 08 13:31:06 UTC 2025","passed","Mon Dec 08 13:31:06 UTC 2025","","test_get_tasks_sorting_by_completed_at_desc","",""
"","226","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Mon Dec 08 13:18:57 UTC 2025","passed","Mon Dec 08 13:18:57 UTC 2025","","test_create_doc_access_by_roles","",""
"","453","GetTasks ids: один существующий id -> ровно одна задача","tasks_filtered_by_criteria","Mon Dec 08 13:30:22 UTC 2025","passed","Mon Dec 08 13:30:22 UTC 2025","","test_get_tasks_ids","",""
"","224","Негативный кейс: documentId=nonexistent_id","tests.test_backend.document","Mon Dec 08 13:23:16 UTC 2025","passed","Mon Dec 08 13:23:17 UTC 2025","","test_get_document","",""
"","246","GetTasks board: доска без задач — ожидаем пустой список","tasks_filtered_by_criteria","Mon Dec 08 13:30:15 UTC 2025","passed","Mon Dec 08 13:30:15 UTC 2025","","test_get_tasks_board","",""
"Проверяем что пользователи могут получить только свои personal документы","477","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Mon Dec 08 13:20:50 UTC 2025","passed","Mon Dec 08 13:20:51 UTC 2025","","test_get_doc_access_by_roles","",""
"","211","Негативный кейс: missing kindId","tests.test_backend.document","Mon Dec 08 13:23:26 UTC 2025","passed","Mon Dec 08 13:23:26 UTC 2025","","test_get_documents","",""
"","695","Дублирование Personal-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Mon Dec 08 13:19:38 UTC 2025","passed","Mon Dec 08 13:19:39 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","711","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Mon Dec 08 13:18:18 UTC 2025","passed","Mon Dec 08 13:18:18 UTC 2025","","test_create_board","",""
"
    Проверяет, что фильтр `dueEnd` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueEnd` (или раньше),
    и исключает задачи с более поздней датой выполнения.
    ","0","GetTasks dueEnd: Проверяет фильтр dueEnd","tasks_filtered_by_criteria","Mon Dec 08 13:30:21 UTC 2025","skipped","Mon Dec 08 13:30:21 UTC 2025","","test_get_tasks_due_date","",""
"Тест проверки siblins и родителей для родительского документа","492","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","tests.test_backend.document","Mon Dec 08 13:23:45 UTC 2025","passed","Mon Dec 08 13:23:45 UTC 2025","","test_get_siblings","",""
"","249","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","tasks_filtered_by_criteria","Mon Dec 08 13:30:15 UTC 2025","passed","Mon Dec 08 13:30:15 UTC 2025","","test_get_tasks_board","",""
