"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1106","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 14 09:53:34 UTC 2025","passed","Fri Nov 14 09:53:35 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","301","Валидация имени борды:   → ожидали 400","tests.test_backend.board","Fri Nov 14 09:52:45 UTC 2025","passed","Fri Nov 14 09:52:45 UTC 2025","","board_validation_test","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1679","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 14 09:56:44 UTC 2025","passed","Fri Nov 14 09:56:46 UTC 2025","","test_get_siblings_doc_access","",""
"","261","Создание кастомного поля типа: Text","tests.test_backend.board","Fri Nov 14 09:52:55 UTC 2025","passed","Fri Nov 14 09:52:55 UTC 2025","","test_create_board","",""
"","236","Негативный кейс: invalid kind","tests.test_backend.document","Fri Nov 14 09:57:53 UTC 2025","passed","Fri Nov 14 09:57:53 UTC 2025","","test_get_documents","",""
"","313","Тест: Проверка предельной длины имени проекта","tests.test_backend.project","Fri Nov 14 09:59:03 UTC 2025","passed","Fri Nov 14 09:59:03 UTC 2025","","test_project","",""
"","761","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","tests.test_backend.document","Fri Nov 14 09:57:28 UTC 2025","passed","Fri Nov 14 09:57:28 UTC 2025","","test_edit_document","",""
"","245","Создание документа в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","tests.test_backend.document","Fri Nov 14 09:57:08 UTC 2025","passed","Fri Nov 14 09:57:08 UTC 2025","","test_create_document","",""
"Проверяем что пользователи могут получить только свои personal документы","479","Проверка доступа к personal документам для роли guest","tests.test_backend.document.access_doc","Fri Nov 14 09:55:32 UTC 2025","passed","Fri Nov 14 09:55:32 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","750","Дублирование Personal-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 14 09:53:53 UTC 2025","passed","Fri Nov 14 09:53:53 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1824","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 14 09:56:25 UTC 2025","passed","Fri Nov 14 09:56:27 UTC 2025","","test_get_siblings_doc_access","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","197","Негативные сценарии: Get task с invalid slug | slug='AAAAAAAAA' -> 400","tests.test_backend.task_service.get_task","Fri Nov 14 10:03:17 UTC 2025","passed","Fri Nov 14 10:03:17 UTC 2025","","test_get_task_wrong_slug","",""
"","259","Валидация поля limit для board group: 1000","tests.test_backend.board","Fri Nov 14 09:52:49 UTC 2025","passed","Fri Nov 14 09:52:49 UTC 2025","","board_validation_test","",""
"","652","Проверка граничной валидации длины title: LENGTH = 2049 for Space","tests.test_backend.document","Fri Nov 14 09:57:39 UTC 2025","passed","Fri Nov 14 09:57:39 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1669","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 14 09:56:30 UTC 2025","passed","Fri Nov 14 09:56:32 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1883","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 14 09:55:53 UTC 2025","passed","Fri Nov 14 09:55:54 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","301","Отказ в доступе к Project документам другим пользователем","tests.test_backend.document.access_doc","Fri Nov 14 09:53:22 UTC 2025","passed","Fri Nov 14 09:53:22 UTC 2025","","test_doc_access_for_foreign","",""
"","991","Дублирование Personal-документа: создание guest, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 14 09:54:05 UTC 2025","passed","Fri Nov 14 09:54:06 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1785","Редактирование Project-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 14 09:54:25 UTC 2025","passed","Fri Nov 14 09:54:27 UTC 2025","","test_edit_doc_access_by_roles","",""
"","653","Редактирование Personal-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 14 09:54:47 UTC 2025","passed","Fri Nov 14 09:54:47 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1648","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Fri Nov 14 09:53:58 UTC 2025","passed","Fri Nov 14 09:54:00 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","253","Ошибка при попытке получить борду по несуществующему boardId","tests.test_backend.board","Fri Nov 14 09:53:01 UTC 2025","passed","Fri Nov 14 09:53:01 UTC 2025","","test_get_board","",""
"","364","Негативный сценарий: дублирование с некорректным documentId, invalid id=000000000000000000000000","tests.test_backend.document","Fri Nov 14 09:57:13 UTC 2025","passed","Fri Nov 14 09:57:13 UTC 2025","","test_duplicate_document","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","420","Create task with minimal payload: клиент=guest_client, ожидаемый статус=403","access_task","Fri Nov 14 09:59:25 UTC 2025","passed","Fri Nov 14 09:59:25 UTC 2025","","test_create_task","",""
"","813","Дублирование Personal-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 14 09:53:57 UTC 2025","passed","Fri Nov 14 09:53:58 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","250","Негативные сценарии: Get task с invalid slug | slug='NOT-EXIST-999999' -> 400","tests.test_backend.task_service.get_task","Fri Nov 14 10:03:16 UTC 2025","passed","Fri Nov 14 10:03:16 UTC 2025","","test_get_task_wrong_slug","",""
"","429","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","tests.test_backend.board","Fri Nov 14 09:52:52 UTC 2025","passed","Fri Nov 14 09:52:53 UTC 2025","","test_create_board","",""
"","243","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Select","tests.test_backend.board","Fri Nov 14 09:52:51 UTC 2025","passed","Fri Nov 14 09:52:52 UTC 2025","","board_validation_test","",""
"","561","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Fri Nov 14 09:58:57 UTC 2025","passed","Fri Nov 14 09:58:57 UTC 2025","","test_get_y_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","tests.test_backend.document.access_doc","Fri Nov 14 09:55:33 UTC 2025","skipped","Fri Nov 14 09:55:33 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","300","Негативный кейс: documentId=abc","tests.test_backend.document","Fri Nov 14 09:57:45 UTC 2025","passed","Fri Nov 14 09:57:45 UTC 2025","","test_get_document","",""
"
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    ","3424","Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","create_task","Fri Nov 14 10:00:16 UTC 2025","passed","Fri Nov 14 10:00:20 UTC 2025","","test_subtask_milestones_from_payload","",""
"","260","Тест: Проверка предельной длины slug","tests.test_backend.project","Fri Nov 14 09:59:02 UTC 2025","passed","Fri Nov 14 09:59:02 UTC 2025","","test_project","",""
"","259","Валидация поля limit для board group: -1","tests.test_backend.board","Fri Nov 14 09:52:48 UTC 2025","passed","Fri Nov 14 09:52:49 UTC 2025","","board_validation_test","",""
"","272","Создание документа — кейс: [list as title] (ожидается 400)","tests.test_backend.document","Fri Nov 14 09:57:05 UTC 2025","passed","Fri Nov 14 09:57:05 UTC 2025","","test_create_document","",""
"","258","Негативный кейс: documentId=None","tests.test_backend.document","Fri Nov 14 09:57:44 UTC 2025","passed","Fri Nov 14 09:57:44 UTC 2025","","test_get_document","",""
"","538","Создание Personal-документа для роли owner","tests.test_backend.document.access_doc","Fri Nov 14 09:53:20 UTC 2025","passed","Fri Nov 14 09:53:20 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1182","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","access_task","Fri Nov 14 09:59:23 UTC 2025","passed","Fri Nov 14 09:59:24 UTC 2025","","test_create_task","",""
"","167","Авторизован, но не участник пространства — дублирование запрещено Space","tests.test_backend.document","Fri Nov 14 09:57:18 UTC 2025","passed","Fri Nov 14 09:57:19 UTC 2025","","test_duplicate_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19717","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","create_task","Fri Nov 14 10:01:14 UTC 2025","passed","Fri Nov 14 10:01:34 UTC 2025","","test_task_indexing_in_group","",""
"","1231","Дублирование Personal-документа: создание guest, дублирование member","tests.test_backend.document.access_doc","Fri Nov 14 09:54:04 UTC 2025","passed","Fri Nov 14 09:54:05 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяет что множественные запросы возвращают одинаковый результат","21509","Проверка стабильности ответа при множественных запросах","tests.test_backend.task_service.get_tasks","Fri Nov 14 10:04:41 UTC 2025","passed","Fri Nov 14 10:05:03 UTC 2025","","test_get_tasks_stable_response","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1916","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 14 09:56:12 UTC 2025","passed","Fri Nov 14 09:56:14 UTC 2025","","test_get_siblings_doc_access","",""
"","375","Test create space visible in list","tests.test_backend.space","Fri Nov 14 09:59:06 UTC 2025","passed","Fri Nov 14 09:59:06 UTC 2025","","test_space","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-manager]","tests.test_backend.document.access_doc","Fri Nov 14 09:55:33 UTC 2025","skipped","Fri Nov 14 09:55:33 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1869","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 14 09:55:47 UTC 2025","passed","Fri Nov 14 09:55:49 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","474","Отказ в доступе к Member документам другим пользователем","tests.test_backend.document.access_doc","Fri Nov 14 09:53:23 UTC 2025","passed","Fri Nov 14 09:53:23 UTC 2025","","test_doc_access_for_foreign","",""
"","247","Негативные сценарии: некорректный documentId. id=","tests.test_backend.document","Fri Nov 14 09:57:22 UTC 2025","passed","Fri Nov 14 09:57:22 UTC 2025","","test_edit_document","",""
"","620","Редактирование кастомного поля типа: TaskRelations","tests.test_backend.board","Fri Nov 14 09:52:59 UTC 2025","passed","Fri Nov 14 09:53:00 UTC 2025","","test_create_board","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2758","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс не указан ","create_task","Fri Nov 14 10:01:06 UTC 2025","passed","Fri Nov 14 10:01:09 UTC 2025","","test_task_indexing_in_group","",""
"","200","GetTasks ids: несколько существующих id -> соответствующие задачи в ответе","tests.test_backend.task_service.get_tasks","Fri Nov 14 10:04:14 UTC 2025","passed","Fri Nov 14 10:04:14 UTC 2025","","test_get_tasks_ids","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","771","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 14 09:53:37 UTC 2025","passed","Fri Nov 14 09:53:38 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","259","Создание кастомного поля типа: Date","tests.test_backend.board","Fri Nov 14 09:52:56 UTC 2025","passed","Fri Nov 14 09:52:56 UTC 2025","","test_create_board","",""
"","2014","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Fri Nov 14 09:52:36 UTC 2025","passed","Fri Nov 14 09:52:38 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1820","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 14 09:56:37 UTC 2025","passed","Fri Nov 14 09:56:39 UTC 2025","","test_get_siblings_doc_access","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","200","Негативные сценарии: Get task с invalid slug | slug='<script>' -> 400","tests.test_backend.task_service.get_task","Fri Nov 14 10:03:16 UTC 2025","passed","Fri Nov 14 10:03:17 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","tests.test_backend.document.access_doc","Fri Nov 14 09:55:33 UTC 2025","skipped","Fri Nov 14 09:55:33 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1935","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 14 09:56:16 UTC 2025","passed","Fri Nov 14 09:56:18 UTC 2025","","test_get_siblings_doc_access","",""
"","840","Редактирование Personal-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 14 09:54:45 UTC 2025","passed","Fri Nov 14 09:54:46 UTC 2025","","test_edit_doc_access_by_roles","",""
"","238","Создание документа в роли owner - с передачей kind=Project и kindId (ожидается 400)","tests.test_backend.document","Fri Nov 14 09:57:08 UTC 2025","passed","Fri Nov 14 09:57:08 UTC 2025","","test_create_document","",""
"","1023","Редактирование Personal-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Fri Nov 14 09:54:49 UTC 2025","passed","Fri Nov 14 09:54:50 UTC 2025","","test_edit_doc_access_by_roles","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","152","Проверка поведения при передачи пустой строки в space_id","tests.test_backend.task_service.get_tasks","Fri Nov 14 10:05:04 UTC 2025","passed","Fri Nov 14 10:05:04 UTC 2025","","test_get_tasks_vlidation","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","930","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 14 09:53:45 UTC 2025","passed","Fri Nov 14 09:53:46 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","566","Создание документа с дублирующимся title","tests.test_backend.document","Fri Nov 14 09:57:08 UTC 2025","passed","Fri Nov 14 09:57:09 UTC 2025","","test_create_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1120","Дублирование Space-документа: создание owner, дублирование member","tests.test_backend.document.access_doc","Fri Nov 14 09:53:40 UTC 2025","passed","Fri Nov 14 09:53:41 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","257","Негативный кейс: documentId=","tests.test_backend.document","Fri Nov 14 09:57:44 UTC 2025","passed","Fri Nov 14 09:57:44 UTC 2025","","test_get_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","17755","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","create_task","Fri Nov 14 10:02:29 UTC 2025","passed","Fri Nov 14 10:02:46 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1038","Проверка доступа к списку документов в Project для роли member","tests.test_backend.document.access_doc","Fri Nov 14 09:55:26 UTC 2025","passed","Fri Nov 14 09:55:27 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","192","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Fri Nov 14 09:57:01 UTC 2025","passed","Fri Nov 14 09:57:01 UTC 2025","","test_matrix_access_docs","",""
"","846","Дублирование Personal-документа: создание guest, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 14 09:54:03 UTC 2025","passed","Fri Nov 14 09:54:04 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","0","Создание документа без авторизации","tests.test_backend.document","Fri Nov 14 09:57:09 UTC 2025","skipped","Fri Nov 14 09:57:09 UTC 2025","","test_create_document","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","2495","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","access_task","Fri Nov 14 09:59:19 UTC 2025","passed","Fri Nov 14 09:59:22 UTC 2025","","test_create_sub","",""
"","746","Архивирование Project-документа для роли manager","tests.test_backend.document.access_doc","Fri Nov 14 09:53:08 UTC 2025","passed","Fri Nov 14 09:53:09 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","10556","Проверка увеличения счетчика задач у milestone после создания задач и соответствия completed","create_task","Fri Nov 14 09:59:44 UTC 2025","passed","Fri Nov 14 09:59:54 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Fri Nov 14 09:55:33 UTC 2025","skipped","Fri Nov 14 09:55:33 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1813","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 14 09:56:35 UTC 2025","passed","Fri Nov 14 09:56:37 UTC 2025","","test_get_siblings_doc_access","",""
"","522","Редактирование кастомного поля типа: Number","tests.test_backend.board","Fri Nov 14 09:52:57 UTC 2025","passed","Fri Nov 14 09:52:58 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1599","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 14 09:55:42 UTC 2025","passed","Fri Nov 14 09:55:43 UTC 2025","","test_get_siblings_doc_access","",""
"","529","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Fri Nov 14 09:53:23 UTC 2025","passed","Fri Nov 14 09:53:24 UTC 2025","","test_doc_access_for_foreign","",""
"","244","Негативные сценарии: некорректный documentId. id=None","tests.test_backend.document","Fri Nov 14 09:57:22 UTC 2025","passed","Fri Nov 14 09:57:23 UTC 2025","","test_edit_document","",""
"
    Тест проверяет корректное уменьшение счетчика total после удаления задач и ожидает total=0 в конце.
    ","17857","Проверка уменьшения счетчика задач milestone после удаления задач","create_task","Fri Nov 14 09:59:54 UTC 2025","passed","Fri Nov 14 10:00:12 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","193","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Fri Nov 14 09:53:22 UTC 2025","passed","Fri Nov 14 09:53:23 UTC 2025","","test_doc_access_for_foreign","",""
"","249","Успешное редактирование полей title и icon. Project","tests.test_backend.document","Fri Nov 14 09:57:20 UTC 2025","passed","Fri Nov 14 09:57:20 UTC 2025","","test_edit_document","",""
"","720","Редактирование Personal-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 14 09:54:48 UTC 2025","passed","Fri Nov 14 09:54:49 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1679","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 14 09:56:27 UTC 2025","passed","Fri Nov 14 09:56:29 UTC 2025","","test_get_siblings_doc_access","",""
"","4189","Сортировка документов по createdAt (kind=Space)","tests.test_backend.document","Fri Nov 14 09:58:03 UTC 2025","passed","Fri Nov 14 09:58:08 UTC 2025","","test_get_documents","",""
"","193","Запрос документов с kind=Member, но с чужим spaceId","tests.test_backend.document","Fri Nov 14 09:57:58 UTC 2025","passed","Fri Nov 14 09:57:59 UTC 2025","","test_get_documents","",""
"","166","Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document","Fri Nov 14 09:57:19 UTC 2025","passed","Fri Nov 14 09:57:19 UTC 2025","","test_duplicate_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1817","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 14 09:55:35 UTC 2025","passed","Fri Nov 14 09:55:36 UTC 2025","","test_get_siblings_doc_access","",""
"","830","Архивирование Personal-документа для роли owner, документ создан в роли Member","tests.test_backend.document.access_doc","Fri Nov 14 09:53:12 UTC 2025","passed","Fri Nov 14 09:53:13 UTC 2025","","test_archive_doc","",""
"","275","Создание документа — кейс: [special chars] (ожидается 200)","tests.test_backend.document","Fri Nov 14 09:57:06 UTC 2025","passed","Fri Nov 14 09:57:06 UTC 2025","","test_create_document","",""
