"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","22212","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","Task Service","Thu Feb 05 08:57:56 UTC 2026","passed","Thu Feb 05 08:58:18 UTC 2026","","Create Task","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","Document Service","Thu Feb 05 08:51:38 UTC 2026","skipped","Thu Feb 05 08:51:38 UTC 2026","","Access document","",""
"","843","Archive document: Архивирование Project-документа для роли manager","Document Service","Thu Feb 05 08:49:15 UTC 2026","passed","Thu Feb 05 08:49:16 UTC 2026","","Access document","",""
"","795","Редактирование Personal-документа: создание manager, редактирование member","Document Service","Thu Feb 05 08:51:02 UTC 2026","passed","Thu Feb 05 08:51:03 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","614","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'deleter' не должно меняться","Task Service","Thu Feb 05 09:00:10 UTC 2026","passed","Thu Feb 05 09:00:11 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяет, что при Archived=true API возвращает архивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с Archived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Убедиться что в выборке отсутствуют неархивные задачи Archived=false
    5. Проверить отсутствие дубликатов по _id.
    ","263","GetTasks: фильтр по archived=true — возвращаются only архивные задачи","Task Service","Thu Feb 05 09:01:55 UTC 2026","passed","Thu Feb 05 09:01:55 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по rightConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных rightConnectors ID.
    ","267","GetTasks rightConnectors: Проверка фильтрации задач по rightConnectors","Task Service","Thu Feb 05 09:02:14 UTC 2026","passed","Thu Feb 05 09:02:14 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1400","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","Task Service","Thu Feb 05 08:55:43 UTC 2026","passed","Thu Feb 05 08:55:45 UTC 2026","Access Task","Create Task","",""
"
    Date Custom Fields. Проверка доступа к редактированию поля Date для разных ролей.
    ","241","DATE guest_client: Edit Date Custom Field for Role: guest_client","Task Service","Thu Feb 05 09:04:21 UTC 2026","passed","Thu Feb 05 09:04:21 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1178","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","Task Service","Thu Feb 05 08:55:45 UTC 2026","passed","Thu Feb 05 08:55:46 UTC 2026","Access Task","Create Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1188","Дублирование Space-документа: создание manager, дублирование owner","Document Service","Thu Feb 05 08:49:48 UTC 2026","passed","Thu Feb 05 08:49:50 UTC 2026","","Access document","",""
"","837","Дублирование Personal-документа: создание manager, дублирование member","Document Service","Thu Feb 05 08:50:03 UTC 2026","passed","Thu Feb 05 08:50:04 UTC 2026","","Access document","",""
"","794","Get document: Повторный запрос одного и того же документа (kind=Project)","Document Service","Thu Feb 05 08:53:57 UTC 2026","passed","Thu Feb 05 08:53:58 UTC 2026","","test_get_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-member]","Document Service","Thu Feb 05 08:51:38 UTC 2026","skipped","Thu Feb 05 08:51:38 UTC 2026","","Access document","",""
"
    Проверяет, что при Archived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","257","GetTasks: фильтр по archived=false — возвращаются только неархивные задачи","Task Service","Thu Feb 05 09:01:55 UTC 2026","passed","Thu Feb 05 09:01:55 UTC 2026","Filtered by criteria","Get Tasks","",""
"","249","Get documents validation: Негативный кейс: missing kindId","Document Service","Thu Feb 05 08:54:02 UTC 2026","passed","Thu Feb 05 08:54:02 UTC 2026","","test_get_documents","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","6087","Доступ к таскам с фильтрацией по board под ролью Member (HTTP 200)","Task Service","Thu Feb 05 09:00:52 UTC 2026","passed","Thu Feb 05 09:00:58 UTC 2026","Access get Tasks","Get Tasks","",""
"","285","Edit project slug access: клиент=owner_client, ожидаемый статус=200","Project Service","Thu Feb 05 08:55:31 UTC 2026","passed","Thu Feb 05 08:55:32 UTC 2026","","Edit project","",""
"","244","RELATIONS guest_client : Task Relations Custom Fields. Проверка доступа к редактированию поля для роли guest_client","Task Service","Thu Feb 05 09:04:25 UTC 2026","passed","Thu Feb 05 09:04:26 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","Document Service","Thu Feb 05 08:51:38 UTC 2026","skipped","Thu Feb 05 08:51:38 UTC 2026","","Access document","",""
"","824","Редактирование Personal-документа: создание owner, редактирование member","Document Service","Thu Feb 05 08:50:58 UTC 2026","passed","Thu Feb 05 08:50:59 UTC 2026","","Access document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1614","Проверка доступа к документу в Space для роли manager","Document Service","Thu Feb 05 08:51:12 UTC 2026","passed","Thu Feb 05 08:51:14 UTC 2026","","Access document","",""
"","261","Валидация имени борды:   → ожидали 400","Board Service","Thu Feb 05 08:48:52 UTC 2026","passed","Thu Feb 05 08:48:52 UTC 2026","","board_validation_test","",""
"
    Проверяет успешное редактирование  поля 'name' задачи.
    ","654","Edit Task Name: Проверка редактирования поля 'name'","Task Service","Thu Feb 05 09:00:25 UTC 2026","passed","Thu Feb 05 09:00:25 UTC 2026","Name edit Task","Edit Task","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","226","Тестирование получения задач под ролью Client_with_access_only_in_space","Task Service","Thu Feb 05 09:01:06 UTC 2026","passed","Thu Feb 05 09:01:06 UTC 2026","Access get Tasks","Get Tasks","",""
"","218","Edit space: Test space name length limit","Space Service","Thu Feb 05 08:55:36 UTC 2026","passed","Thu Feb 05 08:55:36 UTC 2026","","Edit space","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","518","GetTasks milestone: Фильтрация задач по одному milestone","Task Service","Thu Feb 05 09:02:34 UTC 2026","passed","Thu Feb 05 09:02:34 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","3795","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","Document Service","Thu Feb 05 08:52:09 UTC 2026","passed","Thu Feb 05 08:52:13 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1927","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","Document Service","Thu Feb 05 08:51:50 UTC 2026","passed","Thu Feb 05 08:51:52 UTC 2026","","Access document","",""
"","263","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","Task Service","Thu Feb 05 09:02:20 UTC 2026","passed","Thu Feb 05 09:02:20 UTC 2026","Filtered by criteria","Get Tasks","",""
"","1090","Edit Task: проверка редактирования всех опциональных полей задачи для роли guest_client","Task Service","Thu Feb 05 08:59:47 UTC 2026","passed","Thu Feb 05 08:59:48 UTC 2026","Access edit Task","Edit Task","",""
"","269","Валидация поля group description: None (optional) → ожидали 200","Board Service","Thu Feb 05 08:48:55 UTC 2026","passed","Thu Feb 05 08:48:56 UTC 2026","","board_validation_test","",""
"","295","Edit Task Relations Custom Field. Negative: Non-existent Task ID","Task Service","Thu Feb 05 09:04:45 UTC 2026","passed","Thu Feb 05 09:04:45 UTC 2026","Task Relations Custom Fields","Edit Task Custom Field","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1993","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","Document Service","Thu Feb 05 08:51:59 UTC 2026","passed","Thu Feb 05 08:52:01 UTC 2026","","Access document","",""
"","285","Валидация имени борды: valid name → ожидали 200","Board Service","Thu Feb 05 08:48:51 UTC 2026","passed","Thu Feb 05 08:48:52 UTC 2026","","board_validation_test","",""
"","1137","Редактирование Personal-документа: создание owner, редактирование owner","Document Service","Thu Feb 05 08:50:56 UTC 2026","passed","Thu Feb 05 08:50:58 UTC 2026","","Access document","",""
"Проверяем что пользователи могут получить только свои personal документы","544","Проверка доступа к personal документу для роли owner","Document Service","Thu Feb 05 08:51:31 UTC 2026","passed","Thu Feb 05 08:51:31 UTC 2026","","Access document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1534","Проверка доступа к документу в Project для роли guest","Document Service","Thu Feb 05 08:51:28 UTC 2026","passed","Thu Feb 05 08:51:30 UTC 2026","","Access document","",""
"","257","GetTasks assignees: если указать невалидный формат — ожидаем пустой список задач","Task Service","Thu Feb 05 09:02:04 UTC 2026","passed","Thu Feb 05 09:02:04 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","2159","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'milestone' не должно меняться","Task Service","Thu Feb 05 08:59:54 UTC 2026","passed","Thu Feb 05 08:59:56 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Boolean Custom Fields. Проверка успешного переключения значения (True <-> False).
    ","813","Edit Boolean Custom Field. Проверка успешного переключения значения (True <-> False)","Task Service","Thu Feb 05 09:04:29 UTC 2026","passed","Thu Feb 05 09:04:29 UTC 2026","Boolean Custom Fields","Edit Task Custom Field","",""
"
        Тест проверяет корректность выборки при multiselect milestones и отсутствие дубликатов.

        Цели:
        - Среди результатов присутствует хотя бы одна задача, у которой отмечены оба milestones.
        - Все найденные задачи с «пересечением» действительно содержат оба milestones.
        - В ответе нет дубликатов задач по _id.

        Ожидаемый результат:
        - Найдена минимум одна задача с обоими milestones.
        - Для каждой такой задачи оба milestones присутствуют.
        - Дубликаты отсутствуют.
        ","781","GetTasks milestone: Фильтрация с multiselect milestones - задачи с двумя или более milestones присутствует и БЕЗ дубликатов","Task Service","Thu Feb 05 09:02:35 UTC 2026","passed","Thu Feb 05 09:02:36 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Member Custom Fields. Проверка доступа к редактированию поля Member для разных ролей.
    ","556","MEMBER member_client: Edit Member Custom Field for Role: member_client","Task Service","Thu Feb 05 09:04:22 UTC 2026","passed","Thu Feb 05 09:04:23 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Date Custom Fields. Проверка доступа к редактированию поля Date для разных ролей.
    ","271","DATE member_client: Edit Date Custom Field for Role: member_client","Task Service","Thu Feb 05 09:04:20 UTC 2026","passed","Thu Feb 05 09:04:21 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","324","Отказ в доступе к Project документам другим пользователем","Document Service","Thu Feb 05 08:51:35 UTC 2026","passed","Thu Feb 05 08:51:35 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","828","Дублирование Project-документа: создание manager, дублирование guest","Document Service","Thu Feb 05 08:49:37 UTC 2026","passed","Thu Feb 05 08:49:38 UTC 2026","","Access document","",""
"","1216","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","Document Service","Thu Feb 05 08:55:03 UTC 2026","passed","Thu Feb 05 08:55:05 UTC 2026","","test_get_siblings","",""
"","846","Редактирование Personal-документа: создание manager, редактирование owner","Document Service","Thu Feb 05 08:51:00 UTC 2026","passed","Thu Feb 05 08:51:01 UTC 2026","","Access document","",""
"","787","Редактирование Personal-документа: создание member, редактирование owner","Document Service","Thu Feb 05 08:51:04 UTC 2026","passed","Thu Feb 05 08:51:05 UTC 2026","","Access document","",""
"
    Передаём список ассайни (мультиселект) и проверяем, что у обеих задач он установлен.
    ","1664","Multiple edit Tasks: установка списка ассайни (мультиселект) для нескольких задач","Task Service","Thu Feb 05 09:03:34 UTC 2026","passed","Thu Feb 05 09:03:36 UTC 2026","","Multiple Edit Tasks","",""
"","302","Create document: Создание документа: Member","Document Service","Thu Feb 05 08:53:15 UTC 2026","passed","Thu Feb 05 08:53:15 UTC 2026","","test_create_document","",""
"","256","GetTasks board: доска без задач — ожидаем пустой список","Task Service","Thu Feb 05 09:02:13 UTC 2026","passed","Thu Feb 05 09:02:13 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1833","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","Document Service","Thu Feb 05 08:51:57 UTC 2026","passed","Thu Feb 05 08:51:59 UTC 2026","","Access document","",""
"
    Date Custom Fields. Проверка доступа к редактированию поля Date для разных ролей.
    ","271","DATE manager_client: Edit Date Custom Field for Role: manager_client","Task Service","Thu Feb 05 09:04:20 UTC 2026","passed","Thu Feb 05 09:04:20 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","545","Get document: Успешное получение документа по documentId (kind=Project)","Document Service","Thu Feb 05 08:53:54 UTC 2026","passed","Thu Feb 05 08:53:55 UTC 2026","","test_get_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","807","Редактирование Space-документа: создание manager, редактирование guest","Document Service","Thu Feb 05 08:50:28 UTC 2026","passed","Thu Feb 05 08:50:29 UTC 2026","","Access document","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","324","Негативный: некорректный document_id=000000000000000000000000","Document Service","Thu Feb 05 08:54:57 UTC 2026","passed","Thu Feb 05 08:54:57 UTC 2026","","test_get_siblings","",""
"","1223","Дублирование Personal-документа: создание manager, дублирование manager","Document Service","Thu Feb 05 08:50:02 UTC 2026","passed","Thu Feb 05 08:50:03 UTC 2026","","Access document","",""
"","635","Duplicate document: Создание и дублирование документа (Space)","Document Service","Thu Feb 05 08:53:24 UTC 2026","passed","Thu Feb 05 08:53:25 UTC 2026","","test_duplicate_document","",""
"
    Проверяет, что при запросе задач без фильтров возвращаются задачи только из проектов указанного space_id.
    Для этого сверяем projectId каждой задачи со списком проектов пространства.
    ","8228","GetTasks: пустой payload","Task Service","Thu Feb 05 09:02:42 UTC 2026","passed","Thu Feb 05 09:02:50 UTC 2026","","Get Tasks","",""
"","249","Create document кейс: [int as title] (ожидается 400)","Document Service","Thu Feb 05 08:53:16 UTC 2026","passed","Thu Feb 05 08:53:17 UTC 2026","","test_create_document","",""
"","251","Get documents: Несоответствие kind и kindId — kind=Member с kindId от Project","Document Service","Thu Feb 05 08:54:07 UTC 2026","passed","Thu Feb 05 08:54:07 UTC 2026","","test_get_documents","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1978","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - guest","Document Service","Thu Feb 05 08:52:44 UTC 2026","passed","Thu Feb 05 08:52:46 UTC 2026","","Access document","",""
"","343","Create document: Создание документа в чужом space","Document Service","Thu Feb 05 08:53:22 UTC 2026","passed","Thu Feb 05 08:53:22 UTC 2026","","test_create_document","",""
"","305","Create document: Создание документа: Project","Document Service","Thu Feb 05 08:53:15 UTC 2026","passed","Thu Feb 05 08:53:15 UTC 2026","","test_create_document","",""
"","1022","Редактирование Personal-документа: создание member, редактирование member","Document Service","Thu Feb 05 08:51:05 UTC 2026","passed","Thu Feb 05 08:51:06 UTC 2026","","Access document","",""
"
        Тест проверяет корректность пересчета счетчиков (completed, total) в майлстоунах
        при переключении статуса выполнения задачи туда и обратно.
        ","4663","Проверка обновления счетчиков майлстоуна при изменении Completed задачи","Task Service","Thu Feb 05 09:00:31 UTC 2026","passed","Thu Feb 05 09:00:36 UTC 2026","Completed edit Task in Milestones counters","Edit Task","",""
"
    Number Custom Fields. Проверка доступа к редактированию числового поля для разных ролей.
    ","286","NUMBER owner_client : Number Custom Fields. Проверка доступа для роли owner_client","Task Service","Thu Feb 05 09:04:23 UTC 2026","passed","Thu Feb 05 09:04:24 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","1455","Edit Member Custom Field. Positive Flows. Устанавливаем кол-во мемберов: 3","Task Service","Thu Feb 05 09:04:34 UTC 2026","passed","Thu Feb 05 09:04:36 UTC 2026","Member Custom Fields","Edit Task Custom Field","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","5601","Create Task: Проверка счетчика сабтасок в taskTable в родительской задаче","Task Service","Thu Feb 05 08:56:52 UTC 2026","passed","Thu Feb 05 08:56:58 UTC 2026","","Create Task","",""
"
    Передаём один валидный taskId и один несуществующий.
    Ожидаем HTTP 200 и что невалидный id попадает в список failed ответа.
    ","659","Multiple edit Tasks: неверный taskId должен попасть в failed при статусе 200","Task Service","Thu Feb 05 09:03:32 UTC 2026","passed","Thu Feb 05 09:03:32 UTC 2026","","Multiple Edit Tasks","",""
"","236","Edit project slug access: клиент=guest_client, ожидаемый статус=403","Project Service","Thu Feb 05 08:55:32 UTC 2026","passed","Thu Feb 05 08:55:32 UTC 2026","","Edit project","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","692","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'followers' не должно меняться","Task Service","Thu Feb 05 09:00:07 UTC 2026","passed","Thu Feb 05 09:00:08 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяем, что space_client имеет доступ к main_space_doc и не имеет доступа к main_personal_doc и main_project_doc.

    ","712","Проверка доступа space_client к основному документу и отсутствия доступа к проектному документу и персональному документу","Document Service","Thu Feb 05 08:53:11 UTC 2026","passed","Thu Feb 05 08:53:11 UTC 2026","","Access document","",""
"","461","GetTasks: фильтр по creator: creator=member_id, ожидаемый статус=200","Task Service","Thu Feb 05 09:02:15 UTC 2026","passed","Thu Feb 05 09:02:16 UTC 2026","Filtered by criteria","Get Tasks","",""
"","267","Edit document: Успешное редактирование полей title и icon. Member","Document Service","Thu Feb 05 08:53:35 UTC 2026","passed","Thu Feb 05 08:53:35 UTC 2026","","test_edit_document","",""
"","237","SELECT guest_client : Select Custom Fields. Проверка доступа к редактированию поля для роли guest_client","Task Service","Thu Feb 05 09:04:27 UTC 2026","passed","Thu Feb 05 09:04:27 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","252","GetTasks project: неверный формат идентификатора — ожидаем ошибку валидации 'project must be a mongodb id'","Task Service","Thu Feb 05 09:02:39 UTC 2026","passed","Thu Feb 05 09:02:40 UTC 2026","Filtered by criteria","Get Tasks","",""
"","259","Create space: Test create space visible in list. Создается спейс в котором роль owner","Space Service","Thu Feb 05 08:55:34 UTC 2026","passed","Thu Feb 05 08:55:34 UTC 2026","","Create space","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1091","Дублирование Space-документа: создание member, дублирование member","Document Service","Thu Feb 05 08:49:55 UTC 2026","passed","Thu Feb 05 08:49:56 UTC 2026","","Access document","",""
"","290","Создание борды в существующем проекте и корректность возвращаемого имени","Board Service","Thu Feb 05 08:48:59 UTC 2026","passed","Thu Feb 05 08:48:59 UTC 2026","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1982","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - manager","Document Service","Thu Feb 05 08:52:48 UTC 2026","passed","Thu Feb 05 08:52:50 UTC 2026","","Access document","",""
"","815","Дублирование Personal-документа: создание member, дублирование guest","Document Service","Thu Feb 05 08:50:08 UTC 2026","passed","Thu Feb 05 08:50:08 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1854","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - guest","Document Service","Thu Feb 05 08:52:27 UTC 2026","passed","Thu Feb 05 08:52:28 UTC 2026","","Access document","",""
"","505","GetTasks: фильтр по creator: creator=owner_id, ожидаемый статус=200","Task Service","Thu Feb 05 09:02:14 UTC 2026","passed","Thu Feb 05 09:02:15 UTC 2026","Filtered by criteria","Get Tasks","",""
"","823","Дублирование Personal-документа: создание guest, дублирование owner","Document Service","Thu Feb 05 08:50:08 UTC 2026","passed","Thu Feb 05 08:50:09 UTC 2026","","Access document","",""
"","760","Get documents: Пустой результат при отсутствии документов (kind=Project)","Document Service","Thu Feb 05 08:54:03 UTC 2026","passed","Thu Feb 05 08:54:04 UTC 2026","","test_get_documents","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1573","Проверка доступа к документу в Space для роли guest","Document Service","Thu Feb 05 08:51:18 UTC 2026","passed","Thu Feb 05 08:51:20 UTC 2026","","Access document","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","230","Доступ к таскам спейса под ролью Member (HTTP 200)","Task Service","Thu Feb 05 09:01:39 UTC 2026","passed","Thu Feb 05 09:01:39 UTC 2026","Access get Tasks","Get Tasks","",""
"","278","TEXT manager_client : Text Custom Fields. Проверка доступа к редактированию текстового поля для роли manager_client","Task Service","Thu Feb 05 09:04:28 UTC 2026","passed","Thu Feb 05 09:04:28 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","833","Get documents: Получение документов — кейс: kind=Project","Document Service","Thu Feb 05 08:53:59 UTC 2026","passed","Thu Feb 05 08:54:00 UTC 2026","","test_get_documents","",""
"","266","TEXT member_client : Text Custom Fields. Проверка доступа к редактированию текстового поля для роли member_client","Task Service","Thu Feb 05 09:04:28 UTC 2026","passed","Thu Feb 05 09:04:28 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","1109","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле '_id' не должно меняться","Task Service","Thu Feb 05 08:59:48 UTC 2026","passed","Thu Feb 05 08:59:49 UTC 2026","Negative cases edit Task","Edit Task","",""
"
        Тест проверяет фильтрацию задач по нескольким milestone с OR-поведением.

        Цель:
        Убедиться, что каждая возвращённая задача содержит хотя бы один из указанных milestones.

        Ожидаемый результат:
        - Все задачи удовлетворяют условию OR (ms1 или ms2).
        - Ошибки HTTP отсутствуют.
        ","778","GetTasks milestone: Фильтрация задач по нескольким milestones (OR-поведение)","Task Service","Thu Feb 05 09:02:34 UTC 2026","passed","Thu Feb 05 09:02:35 UTC 2026","Filtered by criteria","Get Tasks","",""
