"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","201","Валидация поля group name: None value → ожидали 400","tests.test_backend.board","Tue Nov 04 15:03:46 UTC 2025","passed","Tue Nov 04 15:03:47 UTC 2025","","board_validation_test","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","507","Негативный: некорректный document_id=000000000000000000000000","tests.test_backend.document","Tue Nov 04 15:09:05 UTC 2025","passed","Tue Nov 04 15:09:06 UTC 2025","","test_get_siblings","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2351","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 04 15:06:41 UTC 2025","passed","Tue Nov 04 15:06:43 UTC 2025","","test_get_siblings_doc_access","",""
"","1702","Проверка граничной валидации длины title: LENGTH = 2049 for Project","tests.test_backend.document","Tue Nov 04 15:08:01 UTC 2025","passed","Tue Nov 04 15:08:03 UTC 2025","","test_edit_document","",""
"","208","Валидация поля group name: too long (51 chars) → ожидали 400","tests.test_backend.board","Tue Nov 04 15:03:47 UTC 2025","passed","Tue Nov 04 15:03:47 UTC 2025","","board_validation_test","",""
"
    Проверяет, что пользователь foreign_client без доступа к Space получает ошибку.
    ","0","Проверка доступа к документам: пользователь без доступа (foreign_client)","tests.test_backend.document.access_doc","Tue Nov 04 15:07:29 UTC 2025","skipped","Tue Nov 04 15:07:29 UTC 2025","","test_matrix_access_docs","",""
"","238","Валидация имени борды: valid name with spaces → ожидали 200","tests.test_backend.board","Tue Nov 04 15:03:45 UTC 2025","passed","Tue Nov 04 15:03:46 UTC 2025","","board_validation_test","",""
"","189","Негативный кейс: missing kind","tests.test_backend.document","Tue Nov 04 15:08:15 UTC 2025","passed","Tue Nov 04 15:08:15 UTC 2025","","test_get_documents","",""
"","476","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Tue Nov 04 15:09:17 UTC 2025","passed","Tue Nov 04 15:09:18 UTC 2025","","test_get_y_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1459","Редактирование Project-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 04 15:05:23 UTC 2025","passed","Tue Nov 04 15:05:24 UTC 2025","","test_edit_doc_access_by_roles","",""
"","229","Валидация имени борды: empty string → ожидали 400","tests.test_backend.board","Tue Nov 04 15:03:44 UTC 2025","passed","Tue Nov 04 15:03:44 UTC 2025","","board_validation_test","",""
"","302","Валидация имени борды: exactly 50 chars → ожидали 200","tests.test_backend.board","Tue Nov 04 15:03:45 UTC 2025","passed","Tue Nov 04 15:03:45 UTC 2025","","board_validation_test","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1393","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 04 15:04:28 UTC 2025","passed","Tue Nov 04 15:04:29 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","684","Дублирование Project-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 04 15:04:31 UTC 2025","passed","Tue Nov 04 15:04:32 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","193","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Tue Nov 04 15:04:18 UTC 2025","passed","Tue Nov 04 15:04:18 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","1144","Проверка доступа к списку документов в Space для роли guest","tests.test_backend.document.access_doc","Tue Nov 04 15:06:01 UTC 2025","passed","Tue Nov 04 15:06:03 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","667","Редактирование Space-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 04 15:05:06 UTC 2025","passed","Tue Nov 04 15:05:07 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1467","Редактирование Space-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Tue Nov 04 15:04:59 UTC 2025","passed","Tue Nov 04 15:05:00 UTC 2025","","test_edit_doc_access_by_roles","",""
"","205","Создание документа — кейс: [title > MAX length (2049)] (ожидается 400)","tests.test_backend.document","Tue Nov 04 15:07:32 UTC 2025","passed","Tue Nov 04 15:07:32 UTC 2025","","test_create_document","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","7251","Проверка счетчика сабтасок в taskTable в родительской задаче","create_task","Tue Nov 04 15:10:24 UTC 2025","passed","Tue Nov 04 15:10:32 UTC 2025","","test_taskTable_total_subtask_counter","",""
"","457","Создание Personal-документа для роли owner","tests.test_backend.document.access_doc","Tue Nov 04 15:04:15 UTC 2025","passed","Tue Nov 04 15:04:15 UTC 2025","","test_create_doc_access_by_roles","",""
"","654","Архивирование Personal-документа для роли owner, документ создан в роли Member","tests.test_backend.document.access_doc","Tue Nov 04 15:04:09 UTC 2025","passed","Tue Nov 04 15:04:09 UTC 2025","","test_archive_doc","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","146","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Tue Nov 04 15:07:30 UTC 2025","passed","Tue Nov 04 15:07:30 UTC 2025","","test_matrix_access_docs","",""
" ","434","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Tue Nov 04 15:09:20 UTC 2025","passed","Tue Nov 04 15:09:21 UTC 2025","","test_get_y_document","",""
"","133","Test space name length limit","tests.test_backend.space","Tue Nov 04 15:09:26 UTC 2025","passed","Tue Nov 04 15:09:26 UTC 2025","","test_space","",""
"","203","Негативный кейс: documentId=123","tests.test_backend.document","Tue Nov 04 15:08:09 UTC 2025","passed","Tue Nov 04 15:08:09 UTC 2025","","test_get_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-manager]","tests.test_backend.document.access_doc","Tue Nov 04 15:06:14 UTC 2025","skipped","Tue Nov 04 15:06:14 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","254","Создание документа — кейс: [emoji] (ожидается 200)","tests.test_backend.document","Tue Nov 04 15:07:33 UTC 2025","passed","Tue Nov 04 15:07:34 UTC 2025","","test_create_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","18796","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","create_task","Tue Nov 04 15:12:28 UTC 2025","passed","Tue Nov 04 15:12:47 UTC 2025","","test_task_indexing_in_group","",""
"","1887","Проверяем siblins для нескольктих Child (kind=Project)","tests.test_backend.document","Tue Nov 04 15:08:58 UTC 2025","passed","Tue Nov 04 15:09:00 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","18334","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=9 ","create_task","Tue Nov 04 15:12:10 UTC 2025","passed","Tue Nov 04 15:12:28 UTC 2025","","test_task_indexing_in_group","",""
"","255","Создание документа — кейс: [title = MAX length (2048)] (ожидается 200)","tests.test_backend.document","Tue Nov 04 15:07:32 UTC 2025","passed","Tue Nov 04 15:07:32 UTC 2025","","test_create_document","",""
"","1046","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","tests.test_backend.document","Tue Nov 04 15:09:12 UTC 2025","passed","Tue Nov 04 15:09:13 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","1170","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Tue Nov 04 15:04:02 UTC 2025","passed","Tue Nov 04 15:04:04 UTC 2025","","test_archive_doc","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1012","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 04 15:04:32 UTC 2025","passed","Tue Nov 04 15:04:33 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2839","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","access_task","Tue Nov 04 15:09:35 UTC 2025","passed","Tue Nov 04 15:09:38 UTC 2025","","test_create_task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1459","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 04 15:04:57 UTC 2025","passed","Tue Nov 04 15:04:59 UTC 2025","","test_edit_doc_access_by_roles","",""
"","1148","Редактирование Personal-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 04 15:05:29 UTC 2025","passed","Tue Nov 04 15:05:30 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","683","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 04 15:04:39 UTC 2025","passed","Tue Nov 04 15:04:39 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","705","Редактирование Project-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 04 15:05:22 UTC 2025","passed","Tue Nov 04 15:05:23 UTC 2025","","test_edit_doc_access_by_roles","",""
"","687","Тест создания доски: клиент=member_client, ожидаемый статус=403","tests.test_backend.board.access_board","Tue Nov 04 15:03:40 UTC 2025","passed","Tue Nov 04 15:03:40 UTC 2025","","test_create_board","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1374","Проверка доступа к документу в Project для роли owner","tests.test_backend.document.access_doc","Tue Nov 04 15:05:45 UTC 2025","passed","Tue Nov 04 15:05:47 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","707","Дублирование Project-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 04 15:04:27 UTC 2025","passed","Tue Nov 04 15:04:28 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","387","Негативный сценарий: дублирование с некорректным documentId, invalid id=","tests.test_backend.document","Tue Nov 04 15:07:42 UTC 2025","passed","Tue Nov 04 15:07:42 UTC 2025","","test_duplicate_document","",""
"","650","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Tue Nov 04 15:04:07 UTC 2025","passed","Tue Nov 04 15:04:08 UTC 2025","","test_archive_doc","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1365","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","access_task","Tue Nov 04 15:09:38 UTC 2025","passed","Tue Nov 04 15:09:39 UTC 2025","","test_create_task","",""
"","877","Редактирование Personal-документа: создание manager, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 04 15:05:32 UTC 2025","passed","Tue Nov 04 15:05:33 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1368","Проверка доступа к документу в Project для роли manager","tests.test_backend.document.access_doc","Tue Nov 04 15:05:47 UTC 2025","passed","Tue Nov 04 15:05:49 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","976","Проверка доступа к списку документов в Project для роли guest","tests.test_backend.document.access_doc","Tue Nov 04 15:06:09 UTC 2025","passed","Tue Nov 04 15:06:10 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","151","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Tue Nov 04 15:07:30 UTC 2025","passed","Tue Nov 04 15:07:30 UTC 2025","","test_matrix_access_docs","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","7534","Проверка что все задачи корректно видны в соответствующих milestones.","create_task","Tue Nov 04 15:12:47 UTC 2025","passed","Tue Nov 04 15:12:55 UTC 2025","","test_tasks_visibility_in_correct_milestones","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.

    ","0","Тестирование создания подзадачи разными пользовательскими ролями и проверка ожидаемого поведения","access_task","Tue Nov 04 15:09:28 UTC 2025","skipped","Tue Nov 04 15:09:28 UTC 2025","","test_create_sub","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","961","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","access_task","Tue Nov 04 15:09:29 UTC 2025","passed","Tue Nov 04 15:09:30 UTC 2025","","test_create_task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1458","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","tests.test_backend.document.access_doc","Tue Nov 04 15:06:29 UTC 2025","passed","Tue Nov 04 15:06:30 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1233","Проверка доступа к документу в Space для роли guest","tests.test_backend.document.access_doc","Tue Nov 04 15:05:43 UTC 2025","passed","Tue Nov 04 15:05:44 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2774","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","create_task","Tue Nov 04 15:10:48 UTC 2025","passed","Tue Nov 04 15:10:51 UTC 2025","","test_task_indexing_in_group","",""
"","208","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Tue Nov 04 15:07:49 UTC 2025","passed","Tue Nov 04 15:07:50 UTC 2025","","test_edit_document","",""
"","835","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","tests.test_backend.document","Tue Nov 04 15:09:15 UTC 2025","passed","Tue Nov 04 15:09:16 UTC 2025","","test_get_siblings","",""
"","205","Негативный кейс: documentId=None","tests.test_backend.document","Tue Nov 04 15:08:09 UTC 2025","passed","Tue Nov 04 15:08:09 UTC 2025","","test_get_document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","900","Дублирование Space-документа: создание manager, дублирование member","tests.test_backend.document.access_doc","Tue Nov 04 15:04:38 UTC 2025","passed","Tue Nov 04 15:04:39 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","880","Проверка граничной валидации длины title: LENGTH = 2049 for Member","tests.test_backend.document","Tue Nov 04 15:08:06 UTC 2025","passed","Tue Nov 04 15:08:07 UTC 2025","","test_edit_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Tue Nov 04 15:06:14 UTC 2025","skipped","Tue Nov 04 15:06:14 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1720","Редактирование Space-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 04 15:05:01 UTC 2025","passed","Tue Nov 04 15:05:02 UTC 2025","","test_edit_doc_access_by_roles","",""
"","252","Создание кастомного поля типа: Select","tests.test_backend.board","Tue Nov 04 15:03:55 UTC 2025","passed","Tue Nov 04 15:03:55 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1501","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 04 15:07:14 UTC 2025","passed","Tue Nov 04 15:07:15 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1545","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 04 15:06:30 UTC 2025","passed","Tue Nov 04 15:06:32 UTC 2025","","test_get_siblings_doc_access","",""
"","199","Тест: Проверка предельной длины slug","tests.test_backend.project","Tue Nov 04 15:09:22 UTC 2025","passed","Tue Nov 04 15:09:22 UTC 2025","","test_project","",""
"","928","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Tue Nov 04 15:04:50 UTC 2025","passed","Tue Nov 04 15:04:51 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","147","Авторизован, но не участник пространства — дублирование запрещено Space","tests.test_backend.document","Tue Nov 04 15:07:46 UTC 2025","passed","Tue Nov 04 15:07:46 UTC 2025","","test_duplicate_document","",""
"","474","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","tests.test_backend.document","Tue Nov 04 15:09:17 UTC 2025","passed","Tue Nov 04 15:09:17 UTC 2025","","test_get_y_document","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","923","Проверка доступа к списку документов в Space для роли member","tests.test_backend.document.access_doc","Tue Nov 04 15:06:00 UTC 2025","passed","Tue Nov 04 15:06:01 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1781","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 04 15:06:33 UTC 2025","passed","Tue Nov 04 15:06:35 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1052","Дублирование Project-документа: создание manager, дублирование manager","tests.test_backend.document.access_doc","Tue Nov 04 15:04:25 UTC 2025","passed","Tue Nov 04 15:04:26 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","233","Создание документа в роли owner - с передачей kind=Member и kindId (ожидается 200)","tests.test_backend.document","Tue Nov 04 15:07:35 UTC 2025","passed","Tue Nov 04 15:07:36 UTC 2025","","test_create_document","",""
"","227","Создание Project-документа для роли guest","tests.test_backend.document.access_doc","Tue Nov 04 15:04:14 UTC 2025","passed","Tue Nov 04 15:04:15 UTC 2025","","test_create_doc_access_by_roles","",""
"Тест проверки siblins и родителей для родительского документа","758","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Member)","tests.test_backend.document","Tue Nov 04 15:08:35 UTC 2025","passed","Tue Nov 04 15:08:36 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1457","Редактирование Project-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Tue Nov 04 15:05:26 UTC 2025","passed","Tue Nov 04 15:05:27 UTC 2025","","test_edit_doc_access_by_roles","",""
"","438","Валидация поля limit для board group: -1","tests.test_backend.board","Tue Nov 04 15:03:48 UTC 2025","passed","Tue Nov 04 15:03:48 UTC 2025","","board_validation_test","",""
"","0","test_get_document_foreign_access_denied[project]","tests.test_backend.document","Tue Nov 04 15:08:10 UTC 2025","skipped","Tue Nov 04 15:08:10 UTC 2025","","test_get_document","",""
"","936","Редактирование Personal-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 04 15:05:28 UTC 2025","passed","Tue Nov 04 15:05:29 UTC 2025","","test_edit_doc_access_by_roles","",""
"","588","Создание и дублирование документа (Project)","tests.test_backend.document","Tue Nov 04 15:07:37 UTC 2025","passed","Tue Nov 04 15:07:38 UTC 2025","","test_duplicate_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","tests.test_backend.document.access_doc","Tue Nov 04 15:06:14 UTC 2025","skipped","Tue Nov 04 15:06:14 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","485","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Tue Nov 04 15:03:58 UTC 2025","passed","Tue Nov 04 15:03:59 UTC 2025","","test_create_board","",""
" ","607","Попытка экспортировать Y-Doc из чужого space(kind=Project)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Tue Nov 04 15:09:19 UTC 2025","passed","Tue Nov 04 15:09:20 UTC 2025","","test_get_y_document","",""
"","691","Архивирование Project-документа для роли guest","tests.test_backend.document.access_doc","Tue Nov 04 15:04:08 UTC 2025","passed","Tue Nov 04 15:04:08 UTC 2025","","test_archive_doc","",""
"","209","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","tests.test_backend.board","Tue Nov 04 15:03:52 UTC 2025","passed","Tue Nov 04 15:03:52 UTC 2025","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1091","Дублирование Project-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Tue Nov 04 15:04:29 UTC 2025","passed","Tue Nov 04 15:04:30 UTC 2025","","test_duplicate_doc_access_by_roles","",""
