"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Test to verify negative access scenarios for Project

    ","442","Get project: Негативный тест доступ к борде клиент=foreign_client, ожидаемый статус=403","Project Service","Fri Jan 16 13:56:34 UTC 2026","passed","Fri Jan 16 13:56:34 UTC 2026","","Access project","",""
"
    Проверяет, что при withArchived=true API возвращает архивные и неархивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с withArchived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Проверить отсутствие дубликатов по _id.
    ","251","GetTasks withArchived: Фильтрация задач withArchived=true — возвращаются и архивные, и неархивные задачи","Task Service","Fri Jan 16 14:03:52 UTC 2026","passed","Fri Jan 16 14:03:52 UTC 2026","Filtered by criteria","Get Tasks","",""
"","244","Get documents validation: Негативный кейс: missing kindId","Document Service","Fri Jan 16 13:55:07 UTC 2026","passed","Fri Jan 16 13:55:07 UTC 2026","","test_get_documents","",""
"
    Проверяет, что при Archived=true API возвращает архивные задачи, и валидирует поля у архивных.

    Шаги:
    1. Запросить задачи с Archived=true.
    2. Убедиться, что в выборке есть хотя бы одна архивная задача (archivedAt — строка).
       Если архивных нет — скипнуть тест с сообщением.
    3. Для архивных задач проверить:
       - archivedAt — непустая строка (дата/время),
       - archiver — непустая строка (ID пользователя, заархивировавшего задачу).
    4. Убедиться что в выборке отсутствуют неархивные задачи Archived=false
    5. Проверить отсутствие дубликатов по _id.
    ","252","GetTasks: фильтр по archived=true — возвращаются only архивные задачи","Task Service","Fri Jan 16 14:03:08 UTC 2026","passed","Fri Jan 16 14:03:08 UTC 2026","Filtered by criteria","Get Tasks","",""
"","705","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Space","Document Service","Fri Jan 16 13:54:55 UTC 2026","passed","Fri Jan 16 13:54:55 UTC 2026","","test_edit_document","",""
"
    Проверяет успешное удаление всех исполнителей из задачи передав пустой массив ""assignees"": [].
    ","962","Edit Task Assignees: Проверка удаления всех исполнителей в задаче передав пустой массив","Task Service","Fri Jan 16 14:01:43 UTC 2026","passed","Fri Jan 16 14:01:44 UTC 2026","Assignees edit Task","Edit Task","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","175","Проверка доступа с некорректным ID документа","Document Service","Fri Jan 16 13:54:19 UTC 2026","passed","Fri Jan 16 13:54:19 UTC 2026","","Access document","",""
"","670","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли manager_client","Task Service","Fri Jan 16 14:01:07 UTC 2026","passed","Fri Jan 16 14:01:08 UTC 2026","Access edit Task","Edit Task","",""
"","253","Валидация поля limit для board group: 123","Board Service","Fri Jan 16 13:50:09 UTC 2026","passed","Fri Jan 16 13:50:10 UTC 2026","","board_validation_test","",""
"","278","Create document: в роли owner - с передачей kind=Project и kindId (ожидается 200)","Document Service","Fri Jan 16 13:54:25 UTC 2026","passed","Fri Jan 16 13:54:25 UTC 2026","","test_create_document","",""
"
    Проверяет успешное редактирование только поля 'priority' задачи.
    ","667","Edit Task: Проверка редактирования поля 'priority'","Task Service","Fri Jan 16 14:01:55 UTC 2026","passed","Fri Jan 16 14:01:55 UTC 2026","Priority edit Task","Edit Task","",""
"","259","Создание кастомного поля типа: Number","Board Service","Fri Jan 16 13:50:15 UTC 2026","passed","Fri Jan 16 13:50:16 UTC 2026","","test_create_board","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","3210","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","Task Service","Fri Jan 16 13:58:39 UTC 2026","passed","Fri Jan 16 13:58:42 UTC 2026","","Create Task","",""
"","771","Дублирование Personal-документа: создание guest, дублирование manager","Document Service","Fri Jan 16 13:51:22 UTC 2026","passed","Fri Jan 16 13:51:23 UTC 2026","","Access document","",""
"","958","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Member","Document Service","Fri Jan 16 13:54:56 UTC 2026","passed","Fri Jan 16 13:54:57 UTC 2026","","test_edit_document","",""
"
        GetTasks: фильтр по parentTask — собрать уникальные parentId (not None) с board_with_tasks и проверить фильтрацию
    ","2503","GetTasks parentTask: проверяет фильтрацию GetTasks по parentTask.","Task Service","Fri Jan 16 14:03:47 UTC 2026","passed","Fri Jan 16 14:03:49 UTC 2026","Filtered by criteria","Get Tasks","",""
"","380","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","Task Service","Fri Jan 16 14:03:32 UTC 2026","passed","Fri Jan 16 14:03:32 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Создаём родительскую задачу с milestone parent_ms_1,
    затем три подзадачи:
    - первая с milestone subtask_ms_1
    - вторая с milestone subtask_ms_2
    - третья без milestone
    Проверяем, что все задачи корректно видны в соответствующих milestones.
    ","10507","Create Task: Проверка что все задачи корректно видны в соответствующих milestones.","Task Service","Fri Jan 16 14:00:48 UTC 2026","passed","Fri Jan 16 14:00:58 UTC 2026","","Create Task","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","585","Негативный: некорректный document_id=None","Document Service","Fri Jan 16 13:56:05 UTC 2026","passed","Fri Jan 16 13:56:05 UTC 2026","","test_get_siblings","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","694","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'archivedAt' не должно меняться","Task Service","Fri Jan 16 14:01:38 UTC 2026","failed","Fri Jan 16 14:01:38 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1685","Редактирование Space-документа: создание member, редактирование manager","Document Service","Fri Jan 16 13:51:42 UTC 2026","passed","Fri Jan 16 13:51:44 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1711","Редактирование Project-документа: создание manager, редактирование member","Document Service","Fri Jan 16 13:51:57 UTC 2026","passed","Fri Jan 16 13:51:59 UTC 2026","","Access document","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","892","Archive document: Архивирование Space-документа для роли manager","Document Service","Fri Jan 16 13:50:25 UTC 2026","passed","Fri Jan 16 13:50:25 UTC 2026","","Access document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","Document Service","Fri Jan 16 13:52:47 UTC 2026","skipped","Fri Jan 16 13:52:47 UTC 2026","","Access document","",""
"","267","Создание кастомного поля типа: Member","Board Service","Fri Jan 16 13:50:16 UTC 2026","passed","Fri Jan 16 13:50:17 UTC 2026","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1786","Редактирование Project-документа: создание owner, редактирование member","Document Service","Fri Jan 16 13:51:51 UTC 2026","passed","Fri Jan 16 13:51:53 UTC 2026","","Access document","",""
"
    Проверяет, что при completed=true выдача включает только завершённые задачи и корректность их completedAt
    Если завершённых задач нет — тест заскипан с сообщением.
    ","246","GetTasks completed: completed=true — возвращаются только завершенные задачи","Task Service","Fri Jan 16 14:03:25 UTC 2026","passed","Fri Jan 16 14:03:25 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","4287","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=0 ","Task Service","Fri Jan 16 13:58:34 UTC 2026","passed","Fri Jan 16 13:58:39 UTC 2026","","Create Task","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","1754","Проверяем siblins для нескольких корневых документов (kind=Space)","Document Service","Fri Jan 16 13:55:33 UTC 2026","passed","Fri Jan 16 13:55:34 UTC 2026","","test_get_siblings","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1812","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - manager","Document Service","Fri Jan 16 13:54:03 UTC 2026","passed","Fri Jan 16 13:54:05 UTC 2026","","Access document","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","236","Тестирование получения задач под ролью Client_with_access_only_in_project","Task Service","Fri Jan 16 14:02:52 UTC 2026","passed","Fri Jan 16 14:02:52 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","Document Service","Fri Jan 16 13:52:47 UTC 2026","skipped","Fri Jan 16 13:52:47 UTC 2026","","Access document","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","230","Тестирование получения задач под ролью Client_with_access_only_in_project","Task Service","Fri Jan 16 14:02:30 UTC 2026","passed","Fri Jan 16 14:02:30 UTC 2026","Access get Tasks","Get Tasks","",""
"","1696","Get documents: Документы разных kind не попадают в результаты других kind","Document Service","Fri Jan 16 13:55:11 UTC 2026","passed","Fri Jan 16 13:55:12 UTC 2026","","test_get_documents","",""
"
    Test to verify negative access scenarios for a board.

    ","688","Негативный тест на доступ к борде: клиент=client_with_access_only_in_project, ожидаемый статус=403","Board Service","Fri Jan 16 13:49:59 UTC 2026","passed","Fri Jan 16 13:50:00 UTC 2026","","Access board","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","Document Service","Fri Jan 16 13:52:47 UTC 2026","skipped","Fri Jan 16 13:52:47 UTC 2026","","Access document","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по rightConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных rightConnectors ID.
    ","246","GetTasks rightConnectors: Проверка фильтрации задач по rightConnectors","Task Service","Fri Jan 16 14:03:25 UTC 2026","passed","Fri Jan 16 14:03:25 UTC 2026","Filtered by criteria","Get Tasks","",""
"","256","Edit project description access: клиент=member_client, ожидаемый статус=403","Project Service","Fri Jan 16 13:56:39 UTC 2026","passed","Fri Jan 16 13:56:39 UTC 2026","","Edit project","",""
"
        Тест проверяет, что при фильтрации по несуществующему milestone возвращается пустой список задач.
        Покрывает проверку передачи milestone из другого спейса/проекта/борды

        Ожидаемый результат:
        - Пустой список задач (tasks == [] или len(tasks) == 0).
        - Ошибки HTTP отсутствуют.
        ","245","GetTasks milestone: milestone из другой доски не возвращает задачи","Task Service","Fri Jan 16 14:03:47 UTC 2026","passed","Fri Jan 16 14:03:47 UTC 2026","Filtered by criteria","Get Tasks","",""
"","1923","Тест создания доски: клиент=owner_client, ожидаемый статус=200","Board Service","Fri Jan 16 13:49:53 UTC 2026","passed","Fri Jan 16 13:49:55 UTC 2026","","Access board","",""
"","280","Create document: Создание документа: Member","Document Service","Fri Jan 16 13:54:20 UTC 2026","passed","Fri Jan 16 13:54:21 UTC 2026","","test_create_document","",""
"","261","GetTasks ids: несуществующие id -> 200 и пустой tasks","Task Service","Fri Jan 16 14:03:31 UTC 2026","passed","Fri Jan 16 14:03:31 UTC 2026","Filtered by criteria","Get Tasks","",""
"","8688","Multiple Edit Tasks: Проверка установленного лимита в 21 задачу — ожидаем 400 или TooManyTasksSelected","Task Service","Fri Jan 16 14:04:17 UTC 2026","passed","Fri Jan 16 14:04:26 UTC 2026","","Multiple Edit Tasks","",""
"Проверяет поведение при передаче очень длинного board_id","237","GetTasks validation: Проверка максимальной длины board_id","Task Service","Fri Jan 16 14:04:17 UTC 2026","passed","Fri Jan 16 14:04:17 UTC 2026","","Get Tasks","",""
"","521","Редактирование борды: изменение имени через /EditBoard","Board Service","Fri Jan 16 13:50:13 UTC 2026","passed","Fri Jan 16 13:50:14 UTC 2026","","test_create_board","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","5097","Доступ к таскам с фильтрацией по board под ролью Manager (HTTP 200)","Task Service","Fri Jan 16 14:02:14 UTC 2026","passed","Fri Jan 16 14:02:20 UTC 2026","Access get Tasks","Get Tasks","",""
"","1101","Edit Task: проверка редактирования всех опциональных полей задачи для роли guest_client","Task Service","Fri Jan 16 14:01:16 UTC 2026","passed","Fri Jan 16 14:01:17 UTC 2026","Access edit Task","Edit Task","",""
"
    Test to verify negative access scenarios for Project

    ","264","Get project: Негативный тест доступ к борде клиент=client_with_access_only_in_space, ожидаемый статус=403","Project Service","Fri Jan 16 13:56:34 UTC 2026","passed","Fri Jan 16 13:56:35 UTC 2026","","Access project","",""
"","798","Get document: Повторный запрос одного и того же документа (kind=Project)","Document Service","Fri Jan 16 13:55:00 UTC 2026","passed","Fri Jan 16 13:55:01 UTC 2026","","test_get_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1578","Проверка доступа к документу в Project для роли manager","Document Service","Fri Jan 16 13:52:32 UTC 2026","passed","Fri Jan 16 13:52:34 UTC 2026","","Access document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1741","Проверка доступа к документу в Space для роли owner","Document Service","Fri Jan 16 13:52:20 UTC 2026","passed","Fri Jan 16 13:52:22 UTC 2026","","Access document","",""
"
    Проверяет, что при сортировке по 'priority' в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","250","GetTasks priority_asc: проверка сортировки по priority (возрастание)","Task Service","Fri Jan 16 14:02:54 UTC 2026","passed","Fri Jan 16 14:02:54 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","238","GetTasks withArchived: Фильтрация задач withArchived некорректного типа — ошибка валидации (400)","Task Service","Fri Jan 16 14:03:52 UTC 2026","passed","Fri Jan 16 14:03:52 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1151","GetTasks: фильтр по archiver: archiver=member_id, ожидаемый статус=200","Task Service","Fri Jan 16 14:03:13 UTC 2026","passed","Fri Jan 16 14:03:15 UTC 2026","Filtered by criteria","Get Tasks","",""
"","730","Редактирование Personal-документа: создание member, редактирование manager","Document Service","Fri Jan 16 13:52:15 UTC 2026","passed","Fri Jan 16 13:52:15 UTC 2026","","Access document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","509","Get task: клиент=client_with_access_only_in_space, ожидаемый статус=400","Task Service","Fri Jan 16 14:02:06 UTC 2026","passed","Fri Jan 16 14:02:06 UTC 2026","Access get Task","Get Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","786","Дублирование Space-документа: создание manager, дублирование guest","Document Service","Fri Jan 16 13:51:05 UTC 2026","passed","Fri Jan 16 13:51:06 UTC 2026","","Access document","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","591","Негативный: некорректный document_id=","Document Service","Fri Jan 16 13:56:03 UTC 2026","passed","Fri Jan 16 13:56:04 UTC 2026","","test_get_siblings","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","260","Негативный экспорт Y-Doc для document_id=None","Document Service","Fri Jan 16 13:56:16 UTC 2026","passed","Fri Jan 16 13:56:16 UTC 2026","","test_get_y_document","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","248","Доступ к таскам спейса под ролью Owner (HTTP 200)","Task Service","Fri Jan 16 14:02:53 UTC 2026","passed","Fri Jan 16 14:02:53 UTC 2026","Access get Tasks","Get Tasks","",""
"","268","Создание борды в существующем проекте и корректность возвращаемого имени","Board Service","Fri Jan 16 13:50:12 UTC 2026","passed","Fri Jan 16 13:50:12 UTC 2026","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1035","Дублирование Space-документа: создание member, дублирование manager","Document Service","Fri Jan 16 13:51:07 UTC 2026","passed","Fri Jan 16 13:51:08 UTC 2026","","Access document","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","5077","Доступ к таскам с фильтрацией по project под ролью Manager (HTTP 200)","Task Service","Fri Jan 16 14:02:36 UTC 2026","passed","Fri Jan 16 14:02:41 UTC 2026","Access get Tasks","Get Tasks","",""
"","790","Дублирование Personal-документа: создание owner, дублирование member","Document Service","Fri Jan 16 13:51:13 UTC 2026","passed","Fri Jan 16 13:51:14 UTC 2026","","Access document","",""
"","12084","GetTasks limit: превышает доступное кол-во задач — возвращается не больше фактического","Task Service","Fri Jan 16 14:03:32 UTC 2026","passed","Fri Jan 16 14:03:45 UTC 2026","Filtered by criteria","Get Tasks","",""
"","751","Дублирование Personal-документа: создание guest, дублирование member","Document Service","Fri Jan 16 13:51:23 UTC 2026","passed","Fri Jan 16 13:51:24 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1713","Редактирование Project-документа: создание member, редактирование member","Document Service","Fri Jan 16 13:52:05 UTC 2026","passed","Fri Jan 16 13:52:06 UTC 2026","","Access document","",""
"","238","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","Task Service","Fri Jan 16 14:03:24 UTC 2026","passed","Fri Jan 16 14:03:24 UTC 2026","Filtered by criteria","Get Tasks","",""
"","446","GetTasks: фильтр по creator — no_access_to_board (ожидаемый HTTP 200)","Task Service","Fri Jan 16 14:03:28 UTC 2026","passed","Fri Jan 16 14:03:28 UTC 2026","Filtered by criteria","Get Tasks","",""
"","1031","Дублирование Personal-документа: создание member, дублирование member","Document Service","Fri Jan 16 13:51:20 UTC 2026","passed","Fri Jan 16 13:51:21 UTC 2026","","Access document","",""
"","235","Тест получения доски: клиент=member_client, ожидаемый статус=200","Board Service","Fri Jan 16 13:49:58 UTC 2026","passed","Fri Jan 16 13:49:58 UTC 2026","","Access board","",""
" ","1651","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","Document Service","Fri Jan 16 13:56:17 UTC 2026","passed","Fri Jan 16 13:56:19 UTC 2026","","test_get_y_document","",""
"","1784","Дублирование Personal-документа: создание owner, дублирование manager","Document Service","Fri Jan 16 13:51:11 UTC 2026","passed","Fri Jan 16 13:51:13 UTC 2026","","Access document","",""
"","244","Get documents validation: Негативный кейс: missing kind","Document Service","Fri Jan 16 13:55:07 UTC 2026","passed","Fri Jan 16 13:55:07 UTC 2026","","test_get_documents","",""
"","248","Edit space: Test space name cannot be empty","Space Service","Fri Jan 16 13:56:42 UTC 2026","passed","Fri Jan 16 13:56:42 UTC 2026","","Edit space","",""
"","755","Дублирование Personal-документа: создание member, дублирование manager","Document Service","Fri Jan 16 13:51:19 UTC 2026","passed","Fri Jan 16 13:51:20 UTC 2026","","Access document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","21058","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","Task Service","Fri Jan 16 13:58:42 UTC 2026","passed","Fri Jan 16 13:59:03 UTC 2026","","Create Task","",""
"","1047","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)","Board Service","Fri Jan 16 13:50:22 UTC 2026","passed","Fri Jan 16 13:50:23 UTC 2026","","test_get_boards","",""
"","780","Get documents: Пустой результат при отсутствии документов (kind=Project)","Document Service","Fri Jan 16 13:55:08 UTC 2026","passed","Fri Jan 16 13:55:09 UTC 2026","","test_get_documents","",""
"","939","Редактирование Personal-документа: создание member, редактирование member","Document Service","Fri Jan 16 13:52:15 UTC 2026","passed","Fri Jan 16 13:52:16 UTC 2026","","Access document","",""
"","844","Archive document: Архивирование Project-документа для роли member","Document Service","Fri Jan 16 13:50:30 UTC 2026","passed","Fri Jan 16 13:50:31 UTC 2026","","Access document","",""
"","1151","Дублирование Personal-документа: создание owner, дублирование owner","Document Service","Fri Jan 16 13:51:10 UTC 2026","passed","Fri Jan 16 13:51:11 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2902","Редактирование Project-документа: создание owner, редактирование owner","Document Service","Fri Jan 16 13:51:47 UTC 2026","passed","Fri Jan 16 13:51:49 UTC 2026","","Access document","",""
"","789","Дублирование Personal-документа: создание manager, дублирование owner","Document Service","Fri Jan 16 13:51:15 UTC 2026","passed","Fri Jan 16 13:51:16 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","605","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'deleter' не должно меняться","Task Service","Fri Jan 16 14:01:39 UTC 2026","failed","Fri Jan 16 14:01:39 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Подготовлены заренее таски для проверки на борде(board_with_tasks),
    т.к. на бэке нет создания left/right Connectors (только на фронте)

    Проверяет, что при запросе задач с фильтром по leftConnectors
    в ответе содержатся только те задачи, у которых есть хотя бы один
    из указанных leftConnectors ID.
    ","252","GetTasks leftConnectors: Проверка фильтрации задач по leftConnectors","Task Service","Fri Jan 16 14:03:25 UTC 2026","passed","Fri Jan 16 14:03:26 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","825","Дублирование Project-документа: создание manager, дублирование guest","Document Service","Fri Jan 16 13:50:51 UTC 2026","passed","Fri Jan 16 13:50:52 UTC 2026","","Access document","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","200","Авторизация: невалидный токен приводит к отказу в доступе Bad Request 400","Auth Service","Fri Jan 16 13:49:50 UTC 2026","passed","Fri Jan 16 13:49:50 UTC 2026","","test_token","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","1184","Get task: клиент=client_with_access_only_in_project, ожидаемый статус=400","Task Service","Fri Jan 16 14:02:06 UTC 2026","passed","Fri Jan 16 14:02:07 UTC 2026","Access get Task","Get Task","",""
"","275","Edit project name access: клиент=manager_client, ожидаемый статус=200","Project Service","Fri Jan 16 13:56:35 UTC 2026","passed","Fri Jan 16 13:56:36 UTC 2026","","Edit project","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","663","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'createdAt' не должно меняться","Task Service","Fri Jan 16 14:01:35 UTC 2026","passed","Fri Jan 16 14:01:35 UTC 2026","Negative cases edit Task","Edit Task","",""
"Проверяет сортировку задач по дате создания в порядке возрастания (старые сверху)","282","GetTasks createdAt_asc: Проверка сортировки задач по дате создания (по возрастанию)","Task Service","Fri Jan 16 14:03:00 UTC 2026","passed","Fri Jan 16 14:03:01 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"","255","Валидация поля group description: max valid (1024 chars) → ожидали 200","Board Service","Fri Jan 16 13:50:05 UTC 2026","passed","Fri Jan 16 13:50:05 UTC 2026","","board_validation_test","",""
"","448","GetTasks: фильтр по creator: creator=member_id, ожидаемый статус=200","Task Service","Fri Jan 16 14:03:27 UTC 2026","passed","Fri Jan 16 14:03:27 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1894","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","Document Service","Fri Jan 16 13:53:45 UTC 2026","passed","Fri Jan 16 13:53:47 UTC 2026","","Access document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1510","Проверка доступа к документу в Space для роли manager","Document Service","Fri Jan 16 13:52:23 UTC 2026","passed","Fri Jan 16 13:52:24 UTC 2026","","Access document","",""
"","726","Edit document title: Проверка граничной валидации длины title: LENGTH = 2048 for Space","Document Service","Fri Jan 16 13:54:48 UTC 2026","passed","Fri Jan 16 13:54:49 UTC 2026","","test_edit_document","",""
