"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","177","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","tests.test_backend.board","Thu Nov 20 09:27:28 UTC 2025","passed","Thu Nov 20 09:27:28 UTC 2025","","board_validation_test","",""
"","149","Авторизован, но не участник пространства — дублирование запрещено Space","tests.test_backend.document","Thu Nov 20 09:31:16 UTC 2025","passed","Thu Nov 20 09:31:16 UTC 2025","","test_duplicate_document","",""
"","405","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Thu Nov 20 09:32:43 UTC 2025","passed","Thu Nov 20 09:32:43 UTC 2025","","test_get_y_document","",""
"","616","Повторный запрос одного и того же документа (kind=Space)","tests.test_backend.document","Thu Nov 20 09:31:37 UTC 2025","passed","Thu Nov 20 09:31:38 UTC 2025","","test_get_document","",""
"","211","Валидация поля limit для board group: 0","tests.test_backend.board","Thu Nov 20 09:27:26 UTC 2025","passed","Thu Nov 20 09:27:26 UTC 2025","","board_validation_test","",""
"","529","GetTasks: фильтр по creator — no_access_to_board (ожидаемый HTTP 200)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 09:37:39 UTC 2025","passed","Thu Nov 20 09:37:39 UTC 2025","","test_get_tasks_creator","",""
"","626","Дублирование Personal-документа: создание guest, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 20 09:28:25 UTC 2025","passed","Thu Nov 20 09:28:26 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","618","Дублирование Personal-документа: создание owner, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 20 09:28:17 UTC 2025","passed","Thu Nov 20 09:28:18 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1792","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","tests.test_backend.document.access_doc","Thu Nov 20 09:29:58 UTC 2025","passed","Thu Nov 20 09:30:00 UTC 2025","","test_get_siblings_doc_access","",""
"","582","Редактирование Personal-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Thu Nov 20 09:29:05 UTC 2025","passed","Thu Nov 20 09:29:05 UTC 2025","","test_edit_doc_access_by_roles","",""
"","508","Создание и дублирование документа (Space)","tests.test_backend.document","Thu Nov 20 09:31:07 UTC 2025","passed","Thu Nov 20 09:31:07 UTC 2025","","test_duplicate_document","",""
"","0","test_get_document_foreign_access_denied[project]","tests.test_backend.document","Thu Nov 20 09:31:36 UTC 2025","skipped","Thu Nov 20 09:31:36 UTC 2025","","test_get_document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","176","Негативный экспорт Y-Doc для document_id=None","tests.test_backend.document","Thu Nov 20 09:32:44 UTC 2025","passed","Thu Nov 20 09:32:44 UTC 2025","","test_get_y_document","",""
"","137","Запрос документов с kind=Member, но с чужим spaceId","tests.test_backend.document","Thu Nov 20 09:31:48 UTC 2025","passed","Thu Nov 20 09:31:49 UTC 2025","","test_get_documents","",""
"
    Негативный тест: создание задачи с отрицательным индексом должно возвращать ошибку по полю index.
    ","279","Негативный тест: создание задачи с отрицательным индексом (index=-10) Ожидался статус 400","create_task","Thu Nov 20 09:36:30 UTC 2025","failed","Thu Nov 20 09:36:30 UTC 2025","","test_task_indexing_in_group","",""
"","210","Негативные сценарии: некорректный documentId. id=None","tests.test_backend.document","Thu Nov 20 09:31:19 UTC 2025","passed","Thu Nov 20 09:31:19 UTC 2025","","test_edit_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1426","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Thu Nov 20 09:29:57 UTC 2025","passed","Thu Nov 20 09:29:58 UTC 2025","","test_get_siblings_doc_access","",""
"","1083","Получение документов — кейс: kind=Member","tests.test_backend.document","Thu Nov 20 09:31:40 UTC 2025","passed","Thu Nov 20 09:31:41 UTC 2025","","test_get_documents","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","599","Дублирование Space-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Thu Nov 20 09:28:16 UTC 2025","passed","Thu Nov 20 09:28:17 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","835","Дублирование Space-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Thu Nov 20 09:28:14 UTC 2025","passed","Thu Nov 20 09:28:15 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","192","GetTasks project: project не принадлежит space — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 09:37:58 UTC 2025","passed","Thu Nov 20 09:37:58 UTC 2025","","test_get_tasks_project","",""
"","178","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 09:37:41 UTC 2025","passed","Thu Nov 20 09:37:41 UTC 2025","","test_get_tasks_ids","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","2001","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","tests.test_backend.document","Thu Nov 20 09:32:16 UTC 2025","passed","Thu Nov 20 09:32:18 UTC 2025","","test_get_siblings","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","179","Негативные сценарии: Get task с invalid slug | slug='<script>' -> 400","tests.test_backend.task_service.get_task","Thu Nov 20 09:36:40 UTC 2025","passed","Thu Nov 20 09:36:40 UTC 2025","","test_get_task_wrong_slug","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1367","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","tests.test_backend.document.access_doc","Thu Nov 20 09:30:49 UTC 2025","passed","Thu Nov 20 09:30:50 UTC 2025","","test_get_siblings_doc_access","",""
"","222","Негативные сценарии: некорректный documentId. id=000000000000000000000000","tests.test_backend.document","Thu Nov 20 09:31:18 UTC 2025","passed","Thu Nov 20 09:31:19 UTC 2025","","test_edit_document","",""
"Тест проверки siblins и родителей для родительского документа","515","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","tests.test_backend.document","Thu Nov 20 09:32:03 UTC 2025","passed","Thu Nov 20 09:32:03 UTC 2025","","test_get_siblings","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1310","Редактирование Space-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Thu Nov 20 09:28:42 UTC 2025","passed","Thu Nov 20 09:28:43 UTC 2025","","test_edit_doc_access_by_roles","",""
"","673","Проверка граничной валидации длины title: LENGTH = 2049 for Member","tests.test_backend.document","Thu Nov 20 09:31:33 UTC 2025","passed","Thu Nov 20 09:31:33 UTC 2025","","test_edit_document","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","796","Архивирование Space-документа для роли guest","tests.test_backend.document.access_doc","Thu Nov 20 09:27:39 UTC 2025","passed","Thu Nov 20 09:27:40 UTC 2025","","test_archive_doc","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","364","Тестирование получения задач под ролью Client_with_access_only_in_space","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 20 09:37:24 UTC 2025","passed","Thu Nov 20 09:37:24 UTC 2025","","test_get_tasks_project_filters","",""
"","602","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Thu Nov 20 09:28:25 UTC 2025","passed","Thu Nov 20 09:28:25 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","385","Создание Space-документа для роли member","tests.test_backend.document.access_doc","Thu Nov 20 09:27:46 UTC 2025","passed","Thu Nov 20 09:27:47 UTC 2025","","test_create_doc_access_by_roles","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","400","Get task: клиент=guest_client, ожидаемый статус=200","tests.test_backend.task_service.get_task.access_get_task","Thu Nov 20 09:36:38 UTC 2025","passed","Thu Nov 20 09:36:38 UTC 2025","","test_get_task","",""
"","178","Негативный кейс: documentId=None","tests.test_backend.document","Thu Nov 20 09:31:35 UTC 2025","passed","Thu Nov 20 09:31:35 UTC 2025","","test_get_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","tests.test_backend.document.access_doc","Thu Nov 20 09:29:41 UTC 2025","skipped","Thu Nov 20 09:29:41 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","188","Создание проекта с пустым slug","tests.test_backend.project","Thu Nov 20 09:32:47 UTC 2025","passed","Thu Nov 20 09:32:47 UTC 2025","","test_project","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","781","Проверяем siblins для единственного SoloChild (kind=Space)","tests.test_backend.document","Thu Nov 20 09:32:23 UTC 2025","passed","Thu Nov 20 09:32:24 UTC 2025","","test_get_siblings","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","974","Create task with minimal payload: клиент=owner_client, ожидаемый статус=200","access_task","Thu Nov 20 09:33:01 UTC 2025","passed","Thu Nov 20 09:33:02 UTC 2025","","test_create_task","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","4490","Доступ к таскам с фильтрацией по board под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Thu Nov 20 09:36:48 UTC 2025","passed","Thu Nov 20 09:36:53 UTC 2025","","test_get_tasks_board_filters","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1494","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 20 09:30:42 UTC 2025","passed","Thu Nov 20 09:30:43 UTC 2025","","test_get_siblings_doc_access","",""
"","702","Документы разных kind не попадают в результаты других kind","tests.test_backend.document","Thu Nov 20 09:31:47 UTC 2025","passed","Thu Nov 20 09:31:48 UTC 2025","","test_get_documents","",""
"","221","Создание документа: Space","tests.test_backend.document","Thu Nov 20 09:30:59 UTC 2025","passed","Thu Nov 20 09:30:59 UTC 2025","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1329","Редактирование Project-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Thu Nov 20 09:28:54 UTC 2025","passed","Thu Nov 20 09:28:55 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","tests.test_backend.document.access_doc","Thu Nov 20 09:29:41 UTC 2025","skipped","Thu Nov 20 09:29:41 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","184","Валидация имени борды: length > 50 → ожидали 400","tests.test_backend.board","Thu Nov 20 09:27:20 UTC 2025","passed","Thu Nov 20 09:27:20 UTC 2025","","board_validation_test","",""
"","408","Авторизация: валидный токен и в Authorization и в Cookie - статус 200","tests.test_backend.authServis","Thu Nov 20 09:27:12 UTC 2025","passed","Thu Nov 20 09:27:13 UTC 2025","","test_token","",""
"","189","Несоответствие kind и kindId — kind=Member с kindId от Project","tests.test_backend.document","Thu Nov 20 09:31:49 UTC 2025","passed","Thu Nov 20 09:31:49 UTC 2025","","test_get_documents","",""
"","852","Дублирование Personal-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Thu Nov 20 09:28:23 UTC 2025","passed","Thu Nov 20 09:28:24 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","130","Проверка поведения при передачи пустой строки в space_id","tests.test_backend.task_service.get_tasks","Thu Nov 20 09:38:42 UTC 2025","passed","Thu Nov 20 09:38:42 UTC 2025","","test_get_tasks_vlidation","",""
"","227","Создание документа в роли owner - с передачей kind=Member и kindId (ожидается 200)","tests.test_backend.document","Thu Nov 20 09:31:04 UTC 2025","passed","Thu Nov 20 09:31:04 UTC 2025","","test_create_document","",""
"","148","Авторизован, но не участник пространства — дублирование запрещено Project","tests.test_backend.document","Thu Nov 20 09:31:15 UTC 2025","passed","Thu Nov 20 09:31:15 UTC 2025","","test_duplicate_document","",""
"","716","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Thu Nov 20 09:29:03 UTC 2025","passed","Thu Nov 20 09:29:03 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","572","Редактирование Space-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Thu Nov 20 09:28:43 UTC 2025","passed","Thu Nov 20 09:28:44 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","617","Дублирование Space-документа: создание manager, дублирование guest","tests.test_backend.document.access_doc","Thu Nov 20 09:28:13 UTC 2025","passed","Thu Nov 20 09:28:13 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1223","Проверка доступа к документу в Space для роли owner","tests.test_backend.document.access_doc","Thu Nov 20 09:29:07 UTC 2025","passed","Thu Nov 20 09:29:08 UTC 2025","","test_get_doc_access_by_roles","",""
"","188","Создание документа — кейс: [bool as title] (ожидается 400)","tests.test_backend.document","Thu Nov 20 09:31:01 UTC 2025","passed","Thu Nov 20 09:31:02 UTC 2025","","test_create_document","",""
"","3877","Сортировка документов по createdAt (kind=Project)","tests.test_backend.document","Thu Nov 20 09:31:49 UTC 2025","passed","Thu Nov 20 09:31:53 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","3386","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Thu Nov 20 09:30:32 UTC 2025","passed","Thu Nov 20 09:30:36 UTC 2025","","test_get_siblings_doc_access","",""
"","191","Создание документа — кейс: [int as title] (ожидается 400)","tests.test_backend.document","Thu Nov 20 09:31:01 UTC 2025","passed","Thu Nov 20 09:31:01 UTC 2025","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1476","Редактирование Project-документа: создание owner, редактирование owner","tests.test_backend.document.access_doc","Thu Nov 20 09:28:44 UTC 2025","passed","Thu Nov 20 09:28:45 UTC 2025","","test_edit_doc_access_by_roles","",""
"","859","Тест создания доски: клиент=manager_client, ожидаемый статус=200","tests.test_backend.board.access_board","Thu Nov 20 09:27:16 UTC 2025","passed","Thu Nov 20 09:27:17 UTC 2025","","test_create_board","",""
"
    Тест проверяет:
    - увеличение счетчика total задач у milestone после создания задач,
    - и что completed-задачи учитываются корректно (через get_milestone_completed).
    ","14213","Проверка увеличения счетчика задач у milestone после создания задач и соответствия completed","create_task","Thu Nov 20 09:33:23 UTC 2025","passed","Thu Nov 20 09:33:38 UTC 2025","","test_milestone_tasks_total_and_completed","",""
"","642","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Thu Nov 20 09:29:01 UTC 2025","passed","Thu Nov 20 09:29:02 UTC 2025","","test_edit_doc_access_by_roles","",""
"","323","Негативный сценарий: дублирование с некорректным documentId, invalid id=None","tests.test_backend.document","Thu Nov 20 09:31:13 UTC 2025","passed","Thu Nov 20 09:31:13 UTC 2025","","test_duplicate_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","2882","Проверка index -> ожидаемая позиция задачи в колонке| Пустая группа, индекс=10 ","create_task","Thu Nov 20 09:34:39 UTC 2025","passed","Thu Nov 20 09:34:42 UTC 2025","","test_task_indexing_in_group","",""
"","202","Создание кастомного поля типа: TaskRelations","tests.test_backend.board","Thu Nov 20 09:27:32 UTC 2025","passed","Thu Nov 20 09:27:32 UTC 2025","","test_create_board","",""
"","635","Дублирование Personal-документа: создание manager, дублирование owner","tests.test_backend.document.access_doc","Thu Nov 20 09:28:19 UTC 2025","passed","Thu Nov 20 09:28:20 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1375","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Thu Nov 20 09:28:29 UTC 2025","passed","Thu Nov 20 09:28:30 UTC 2025","","test_edit_doc_access_by_roles","",""
"","437","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Thu Nov 20 09:27:49 UTC 2025","passed","Thu Nov 20 09:27:49 UTC 2025","","test_create_doc_access_by_roles","",""
"","519","Создание и дублирование документа (Project)","tests.test_backend.document","Thu Nov 20 09:31:06 UTC 2025","passed","Thu Nov 20 09:31:06 UTC 2025","","test_duplicate_document","",""
"","142","Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document","Thu Nov 20 09:31:16 UTC 2025","passed","Thu Nov 20 09:31:16 UTC 2025","","test_duplicate_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1446","Редактирование Space-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Thu Nov 20 09:28:32 UTC 2025","passed","Thu Nov 20 09:28:34 UTC 2025","","test_edit_doc_access_by_roles","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","248","Негативные сценарии: Get task с invalid slug | slug='NOT-EXIST-999999' -> 400","tests.test_backend.task_service.get_task","Thu Nov 20 09:36:39 UTC 2025","passed","Thu Nov 20 09:36:40 UTC 2025","","test_get_task_wrong_slug","",""
"","187","GetTasks: фильтр по creator — creator_id из non-existent-id","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 09:37:39 UTC 2025","passed","Thu Nov 20 09:37:39 UTC 2025","","test_get_tasks_creator","",""
"","427","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Thu Nov 20 09:27:52 UTC 2025","passed","Thu Nov 20 09:27:53 UTC 2025","","test_doc_access_for_foreign","",""
"","657","Архивирование Project-документа для роли member","tests.test_backend.document.access_doc","Thu Nov 20 09:27:41 UTC 2025","passed","Thu Nov 20 09:27:42 UTC 2025","","test_archive_doc","",""
" ","364","Попытка экспортировать Y-Doc из чужого space(kind=Member)— должен вернуться SpaceIdNotSpecified","tests.test_backend.document","Thu Nov 20 09:32:46 UTC 2025","passed","Thu Nov 20 09:32:46 UTC 2025","","test_get_y_document","",""
"","3184","Project: изолированность документов по kindId проектов","tests.test_backend.document","Thu Nov 20 09:31:44 UTC 2025","passed","Thu Nov 20 09:31:47 UTC 2025","","test_get_documents","",""
"
        Проверка обработки некорректных значений slug при получении задачи.
        Ожидаем корректные коды ошибок для разных невалидных входных данных.
        ","188","Негативные сценарии: Get task с invalid slug | slug='1 OR 1=1' -> 400","tests.test_backend.task_service.get_task","Thu Nov 20 09:36:40 UTC 2025","passed","Thu Nov 20 09:36:40 UTC 2025","","test_get_task_wrong_slug","",""
"","780","Создание дочерних документов, Проверка status_code и title","tests.test_backend.document","Thu Nov 20 09:31:03 UTC 2025","passed","Thu Nov 20 09:31:03 UTC 2025","","test_create_document","",""
"","181","GetTasks ids: несколько существующих id -> соответствующие задачи в ответе","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 09:37:40 UTC 2025","passed","Thu Nov 20 09:37:41 UTC 2025","","test_get_tasks_ids","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","195","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Thu Nov 20 09:27:47 UTC 2025","passed","Thu Nov 20 09:27:47 UTC 2025","","test_create_doc_access_by_roles","",""
"","313","Авторизация: пустой токен '_t=' приводит к Unauthorized 401 ","tests.test_backend.authServis","Thu Nov 20 09:27:13 UTC 2025","passed","Thu Nov 20 09:27:14 UTC 2025","","test_token","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","798","Проверка доступа к списку документов в Space для роли manager","tests.test_backend.document.access_doc","Thu Nov 20 09:29:28 UTC 2025","passed","Thu Nov 20 09:29:28 UTC 2025","","test_get_docs_list_access_by_roles","",""
"","804","Проверка граничной валидации длины title: LENGTH = 2048 for Project","tests.test_backend.document","Thu Nov 20 09:31:25 UTC 2025","passed","Thu Nov 20 09:31:26 UTC 2025","","test_edit_document","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","591","Create task with minimal payload: клиент=guest_client, ожидаемый статус=403","access_task","Thu Nov 20 09:33:07 UTC 2025","passed","Thu Nov 20 09:33:07 UTC 2025","","test_create_task","",""
"
    Test to verify negative access scenarios for a board.

    ","634","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","tests.test_backend.board.access_board","Thu Nov 20 09:27:18 UTC 2025","passed","Thu Nov 20 09:27:19 UTC 2025","","test_matrix_access_board","",""
"","548","GetTasks: фильтр по creator — no_access_to_project (ожидаемый HTTP 200)","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Thu Nov 20 09:37:38 UTC 2025","passed","Thu Nov 20 09:37:39 UTC 2025","","test_get_tasks_creator","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1512","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Thu Nov 20 09:29:44 UTC 2025","passed","Thu Nov 20 09:29:45 UTC 2025","","test_get_siblings_doc_access","",""
