"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1128","Дублирование Space-документа: создание owner, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 25 13:42:59 UTC 2025","passed","Tue Nov 25 13:43:00 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","383","Негативный сценарий: дублирование с некорректным documentId, invalid id=","tests.test_backend.document","Tue Nov 25 13:46:28 UTC 2025","passed","Tue Nov 25 13:46:28 UTC 2025","","test_duplicate_document","",""
"","270","Создание документа — кейс: [special chars] (ожидается 200)","tests.test_backend.document","Tue Nov 25 13:46:18 UTC 2025","passed","Tue Nov 25 13:46:19 UTC 2025","","test_create_document","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1499","Тестирование создания подзадачи разными пользовательскими ролями: клиент=manager_client, ожидаемый статус=200","access_task","Tue Nov 25 13:48:26 UTC 2025","passed","Tue Nov 25 13:48:28 UTC 2025","","test_create_sub","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","145","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Tue Nov 25 13:46:14 UTC 2025","passed","Tue Nov 25 13:46:14 UTC 2025","","test_matrix_access_docs","",""
"","735","Дублирование Personal-документа: создание guest, дублирование manager","tests.test_backend.document.access_doc","Tue Nov 25 13:43:23 UTC 2025","passed","Tue Nov 25 13:43:24 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","10212","GetTasks board: валидная доска — успешный ответ и задачи этой доски","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 13:53:05 UTC 2025","passed","Tue Nov 25 13:53:15 UTC 2025","","test_get_tasks_board","",""
"","411","GetTasks: фильтр по creator: creator=member_id, ожидаемый статус=200","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 13:53:17 UTC 2025","passed","Tue Nov 25 13:53:18 UTC 2025","","test_get_tasks_creator","",""
"","750","Редактирование Personal-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Tue Nov 25 13:44:00 UTC 2025","passed","Tue Nov 25 13:44:01 UTC 2025","","test_edit_doc_access_by_roles","",""
"","243","Валидация имени борды: valid name → ожидали 200","tests.test_backend.board","Tue Nov 25 13:42:09 UTC 2025","passed","Tue Nov 25 13:42:09 UTC 2025","","board_validation_test","",""
"","671","Проверка граничной валидации длины title: LENGTH = 2048 for Space","tests.test_backend.document","Tue Nov 25 13:46:44 UTC 2025","passed","Tue Nov 25 13:46:44 UTC 2025","","test_edit_document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1286","Проверка доступа к документу в Space для роли member","tests.test_backend.document.access_doc","Tue Nov 25 13:44:15 UTC 2025","passed","Tue Nov 25 13:44:16 UTC 2025","","test_get_doc_access_by_roles","",""
"","429","Негативный сценарий: дублирование с некорректным documentId, invalid id=bad_format","tests.test_backend.document","Tue Nov 25 13:46:30 UTC 2025","passed","Tue Nov 25 13:46:30 UTC 2025","","test_duplicate_document","",""
"","219","Создание кастомного поля типа: TaskRelations","tests.test_backend.board","Tue Nov 25 13:42:22 UTC 2025","passed","Tue Nov 25 13:42:22 UTC 2025","","test_create_board","",""
"Проверяем что пользователи могут получить только свои personal документы","439","Проверка доступа к personal документу для роли owner","tests.test_backend.document.access_doc","Tue Nov 25 13:44:29 UTC 2025","passed","Tue Nov 25 13:44:29 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","919","Дублирование Space-документа: создание member, дублирование member","tests.test_backend.document.access_doc","Tue Nov 25 13:43:11 UTC 2025","passed","Tue Nov 25 13:43:12 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","257","Тест: Проверка получения проекта по ID","tests.test_backend.project","Tue Nov 25 13:48:21 UTC 2025","passed","Tue Nov 25 13:48:21 UTC 2025","","test_project","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1328","Проверка доступа к документу в Project для роли member","tests.test_backend.document.access_doc","Tue Nov 25 13:44:24 UTC 2025","passed","Tue Nov 25 13:44:26 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","777","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Tue Nov 25 13:42:29 UTC 2025","passed","Tue Nov 25 13:42:30 UTC 2025","","test_archive_doc","",""
"","509","Создание нескольких борд с одинаковым именем в одном проекте","tests.test_backend.board","Tue Nov 25 13:42:18 UTC 2025","passed","Tue Nov 25 13:42:19 UTC 2025","","test_create_board","",""
"","196","Валидация поля group name: too long (51 chars) → ожидали 400","tests.test_backend.board","Tue Nov 25 13:42:14 UTC 2025","passed","Tue Nov 25 13:42:14 UTC 2025","","board_validation_test","",""
"","228","Негативный кейс: documentId=123","tests.test_backend.document","Tue Nov 25 13:46:54 UTC 2025","passed","Tue Nov 25 13:46:55 UTC 2025","","test_get_document","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","266","Проверка сортировки по умолчанию (должна быть по возрастанию)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Tue Nov 25 13:53:54 UTC 2025","passed","Tue Nov 25 13:53:54 UTC 2025","","test_get_tasks_sorting_by_created_at_asc","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20952","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс не указан ","create_task","Tue Nov 25 13:51:26 UTC 2025","passed","Tue Nov 25 13:51:47 UTC 2025","","test_task_indexing_in_group","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","696","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Tue Nov 25 13:43:05 UTC 2025","passed","Tue Nov 25 13:43:06 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1376","Тестирование создания подзадачи разными пользовательскими ролями: клиент=member_client, ожидаемый статус=200","access_task","Tue Nov 25 13:48:28 UTC 2025","passed","Tue Nov 25 13:48:29 UTC 2025","","test_create_sub","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","525","Негативный: некорректный document_id=000000000000000000000000","tests.test_backend.document","Tue Nov 25 13:47:57 UTC 2025","passed","Tue Nov 25 13:47:57 UTC 2025","","test_get_siblings","",""
"Проверяет поведение при передаче пустых строк в качестве параметров","141","Проверка поведения при передачи пустой строки в space_id","tests.test_backend.task_service.get_tasks","Tue Nov 25 13:54:47 UTC 2025","passed","Tue Nov 25 13:54:47 UTC 2025","","test_get_tasks_vlidation","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1282","Проверка доступа к документу в Space для роли guest","tests.test_backend.document.access_doc","Tue Nov 25 13:44:17 UTC 2025","passed","Tue Nov 25 13:44:18 UTC 2025","","test_get_doc_access_by_roles","",""
"","495","Создание Personal-документа для роли manager","tests.test_backend.document.access_doc","Tue Nov 25 13:42:42 UTC 2025","passed","Tue Nov 25 13:42:42 UTC 2025","","test_create_doc_access_by_roles","",""
"Проверяет поведение при запросе с некорректным форматом board_id","212","Проверка получения задач с некорректным форматом board_id","tests.test_backend.task_service.get_tasks","Tue Nov 25 13:54:46 UTC 2025","passed","Tue Nov 25 13:54:47 UTC 2025","","test_get_tasks_vlidation","",""
"
    Негативные сценарии: разные варианты некорректного document_id.
    ","662","Негативный: некорректный document_id=None","tests.test_backend.document","Tue Nov 25 13:48:04 UTC 2025","passed","Tue Nov 25 13:48:05 UTC 2025","","test_get_siblings","",""
"","685","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Tue Nov 25 13:44:06 UTC 2025","passed","Tue Nov 25 13:44:07 UTC 2025","","test_edit_doc_access_by_roles","",""
"","447","Редактирование борды: изменение имени через /EditBoard","tests.test_backend.board","Tue Nov 25 13:42:19 UTC 2025","passed","Tue Nov 25 13:42:20 UTC 2025","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1827","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 25 13:44:52 UTC 2025","passed","Tue Nov 25 13:44:54 UTC 2025","","test_get_siblings_doc_access","",""
"","1430","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","tests.test_backend.document","Tue Nov 25 13:48:06 UTC 2025","passed","Tue Nov 25 13:48:07 UTC 2025","","test_get_siblings","",""
"","929","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)","tests.test_backend.board","Tue Nov 25 13:42:27 UTC 2025","passed","Tue Nov 25 13:42:27 UTC 2025","","test_get_boards","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","4875","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 25 13:46:01 UTC 2025","passed","Tue Nov 25 13:46:05 UTC 2025","","test_get_siblings_doc_access","",""
"","444","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Tue Nov 25 13:42:45 UTC 2025","passed","Tue Nov 25 13:42:46 UTC 2025","","test_doc_access_for_foreign","",""
"","647","Архивирование Personal-документа для роли guest, документ создан в роли Member","tests.test_backend.document.access_doc","Tue Nov 25 13:42:37 UTC 2025","passed","Tue Nov 25 13:42:37 UTC 2025","","test_archive_doc","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","1034","Проверка удаления задачи: разрешено владельцу и менеджеру, запрещено мемберу и гостю","access_task","Tue Nov 25 13:52:06 UTC 2025","passed","Tue Nov 25 13:52:07 UTC 2025","","test_delete_task","",""
"","476","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Tue Nov 25 13:42:45 UTC 2025","passed","Tue Nov 25 13:42:45 UTC 2025","","test_doc_access_for_foreign","",""
"","871","Редактирование Personal-документа: создание member, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 25 13:44:08 UTC 2025","passed","Tue Nov 25 13:44:09 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1730","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Tue Nov 25 13:45:44 UTC 2025","passed","Tue Nov 25 13:45:46 UTC 2025","","test_get_siblings_doc_access","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","208","Негативный экспорт Y-Doc для document_id=bad_format","tests.test_backend.document","Tue Nov 25 13:48:17 UTC 2025","passed","Tue Nov 25 13:48:17 UTC 2025","","test_get_y_document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1508","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 25 13:45:52 UTC 2025","passed","Tue Nov 25 13:45:54 UTC 2025","","test_get_siblings_doc_access","",""
"
    Test to verify negative access scenarios for a board.

    ","662","Негативный тест на доступ к борде: клиент=client_with_access_only_in_space, ожидаемый статус=403","tests.test_backend.board.access_board","Tue Nov 25 13:42:06 UTC 2025","passed","Tue Nov 25 13:42:06 UTC 2025","","test_matrix_access_board","",""
"","467","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","tests.test_backend.document","Tue Nov 25 13:48:15 UTC 2025","passed","Tue Nov 25 13:48:16 UTC 2025","","test_get_y_document","",""
"Проверяем что пользователи могут получить только свои personal документы","428","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Tue Nov 25 13:44:29 UTC 2025","passed","Tue Nov 25 13:44:30 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","1732","Проверка запрета доступа к siblings Space-документа через чужой space","tests.test_backend.document.access_doc","Tue Nov 25 13:46:08 UTC 2025","passed","Tue Nov 25 13:46:10 UTC 2025","","test_get_siblings_doc_access","",""
"","458","Успешное получение документа по documentId (kind=Space)","tests.test_backend.document","Tue Nov 25 13:46:53 UTC 2025","passed","Tue Nov 25 13:46:53 UTC 2025","","test_get_document","",""
"
    Test to verify negative access scenarios for a board.

    ","196","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","tests.test_backend.board.access_board","Tue Nov 25 13:42:06 UTC 2025","passed","Tue Nov 25 13:42:06 UTC 2025","","test_matrix_access_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1528","Редактирование Project-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 25 13:43:54 UTC 2025","passed","Tue Nov 25 13:43:56 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1034","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Tue Nov 25 13:42:55 UTC 2025","passed","Tue Nov 25 13:42:56 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","224","Негативный кейс: missing kind","tests.test_backend.document","Tue Nov 25 13:47:03 UTC 2025","passed","Tue Nov 25 13:47:03 UTC 2025","","test_get_documents","",""
"","1563","Test remove space success","tests.test_backend.space","Tue Nov 25 13:48:23 UTC 2025","passed","Tue Nov 25 13:48:25 UTC 2025","","test_space","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-manager]","tests.test_backend.document.access_doc","Tue Nov 25 13:44:49 UTC 2025","skipped","Tue Nov 25 13:44:49 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","938","Получение списка борд: проверка созданных борд и их обязательных полей(name, projectId, createdAt)","tests.test_backend.board","Tue Nov 25 13:42:27 UTC 2025","passed","Tue Nov 25 13:42:28 UTC 2025","","test_get_boards","",""
"","177","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам","tests.test_backend.task_service.get_tasks.access_get_tasks","Tue Nov 25 13:53:02 UTC 2025","passed","Tue Nov 25 13:53:02 UTC 2025","","test_get_tasks_space_all","",""
"","487","Создание Personal-документа для роли owner","tests.test_backend.document.access_doc","Tue Nov 25 13:42:41 UTC 2025","passed","Tue Nov 25 13:42:42 UTC 2025","","test_create_doc_access_by_roles","",""
"","160","Запрос документов с kind=Project, но с чужим spaceId","tests.test_backend.document","Tue Nov 25 13:47:07 UTC 2025","passed","Tue Nov 25 13:47:08 UTC 2025","","test_get_documents","",""
"","224","GetTasks skip: skip=0, limit=20 → возвращаются первые 20","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 13:53:45 UTC 2025","passed","Tue Nov 25 13:53:45 UTC 2025","","test_get_tasks_skip","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1939","Проверка доступа к документу в Project для роли owner","tests.test_backend.document.access_doc","Tue Nov 25 13:44:19 UTC 2025","passed","Tue Nov 25 13:44:21 UTC 2025","","test_get_doc_access_by_roles","",""
"","172","Попытка редактировать документ из чужого space (kind=Project)— должен вернуться MemberDidNotFound","tests.test_backend.document","Tue Nov 25 13:46:36 UTC 2025","passed","Tue Nov 25 13:46:36 UTC 2025","","test_edit_document","",""
"","5334","Проверяем siblins для нескольктих Child (kind=Project)","tests.test_backend.document","Tue Nov 25 13:47:47 UTC 2025","passed","Tue Nov 25 13:47:52 UTC 2025","","test_get_siblings","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","984","Тестирование создания подзадачи разными пользовательскими ролями: клиент=guest_client, ожидаемый статус=403","access_task","Tue Nov 25 13:48:29 UTC 2025","passed","Tue Nov 25 13:48:30 UTC 2025","","test_create_sub","",""
"
    Проверяем удаление всех документов в пространстве и проекте.
    ","210","test_archive_all_documents[space_docs]","tests.test_backend.document","Tue Nov 25 13:46:15 UTC 2025","passed","Tue Nov 25 13:46:15 UTC 2025","","test_archive_all_docs","",""
"","3893","Редактирование Personal-документа: создание manager, редактирование owner","tests.test_backend.document.access_doc","Tue Nov 25 13:44:02 UTC 2025","passed","Tue Nov 25 13:44:05 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1627","Редактирование Project-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Tue Nov 25 13:43:43 UTC 2025","passed","Tue Nov 25 13:43:45 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет, что при withArchived=false API возвращает только неархивные задачи.

    Ожидаемый результат:
    - Нет архивных задач
    - Все задачи имеют archived/archiver is None.
    ","221","Фильтрация задач: withArchived=false — возвращаются только неархивные задачи","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 13:53:46 UTC 2025","passed","Tue Nov 25 13:53:46 UTC 2025","","test_get_tasks_with_archived","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","469","Создание Space-документа для роли owner","tests.test_backend.document.access_doc","Tue Nov 25 13:42:37 UTC 2025","passed","Tue Nov 25 13:42:38 UTC 2025","","test_create_doc_access_by_roles","",""
"","251","Проверка структуры ответа при создании документа","tests.test_backend.document","Tue Nov 25 13:46:21 UTC 2025","passed","Tue Nov 25 13:46:21 UTC 2025","","test_create_document","",""
"","242","Негативный кейс: missing kindId","tests.test_backend.document","Tue Nov 25 13:47:03 UTC 2025","passed","Tue Nov 25 13:47:03 UTC 2025","","test_get_documents","",""
"","487","Позитивный сценарий: успешный экспорт Y-Doc для документа. Member","tests.test_backend.document","Tue Nov 25 13:48:16 UTC 2025","passed","Tue Nov 25 13:48:16 UTC 2025","","test_get_y_document","",""
"Проверяем что пользователи могут получить только свои personal документы","519","Проверка доступа к personal документам для роли member","tests.test_backend.document.access_doc","Tue Nov 25 13:44:47 UTC 2025","passed","Tue Nov 25 13:44:48 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1562","Проверка доступа к siblings персонального документа: создатель - member, просматривающий - guest","tests.test_backend.document.access_doc","Tue Nov 25 13:45:54 UTC 2025","passed","Tue Nov 25 13:45:55 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1684","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Tue Nov 25 13:44:56 UTC 2025","passed","Tue Nov 25 13:44:57 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","725","Редактирование Project-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 25 13:43:52 UTC 2025","passed","Tue Nov 25 13:43:53 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","22463","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=2 ","create_task","Tue Nov 25 13:49:46 UTC 2025","passed","Tue Nov 25 13:50:08 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-manager]","tests.test_backend.document.access_doc","Tue Nov 25 13:44:49 UTC 2025","skipped","Tue Nov 25 13:44:49 UTC 2025","","test_get_recent_documents_access_by_roles","",""
"","446","Тест: Проверка разархивации проекта","tests.test_backend.project","Tue Nov 25 13:48:22 UTC 2025","passed","Tue Nov 25 13:48:22 UTC 2025","","test_project","",""
"","225","Несоответствие kind и kindId — kind=Project с kindId от Member","tests.test_backend.document","Tue Nov 25 13:47:08 UTC 2025","passed","Tue Nov 25 13:47:08 UTC 2025","","test_get_documents","",""
"
    Быстрая проверка прав на удаление задачи:
      - owner, manager -> 200
      - member, guest  -> 403
    ","925","Проверка удаления задачи: разрешено владельцу и менеджеру, запрещено мемберу и гостю","access_task","Tue Nov 25 13:52:05 UTC 2025","passed","Tue Nov 25 13:52:06 UTC 2025","","test_delete_task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1776","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - member","tests.test_backend.document.access_doc","Tue Nov 25 13:45:10 UTC 2025","passed","Tue Nov 25 13:45:11 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","151","Проверка доступа с некорректным ID документа","tests.test_backend.document.access_doc","Tue Nov 25 13:46:14 UTC 2025","passed","Tue Nov 25 13:46:14 UTC 2025","","test_matrix_access_docs","",""
"","686","Два последовательных запроса на редактирование одного документа- проверяем что последнее изменение сохранилось.Member","tests.test_backend.document","Tue Nov 25 13:46:40 UTC 2025","passed","Tue Nov 25 13:46:41 UTC 2025","","test_edit_document","",""
"","155","Попытка редактировать документ из чужого space (kind=Space)— должен вернуться MemberDidNotFound","tests.test_backend.document","Tue Nov 25 13:46:37 UTC 2025","passed","Tue Nov 25 13:46:37 UTC 2025","","test_edit_document","",""
"","667","Архивирование Personal-документа для роли member, документ создан в роли Member","tests.test_backend.document.access_doc","Tue Nov 25 13:42:36 UTC 2025","passed","Tue Nov 25 13:42:37 UTC 2025","","test_archive_doc","",""
"","223","GetTasks project: project не принадлежит space — ожидаем пустой список задач","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Tue Nov 25 13:53:44 UTC 2025","passed","Tue Nov 25 13:53:45 UTC 2025","","test_get_tasks_project","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","634","Редактирование Space-документа: создание member, редактирование guest","tests.test_backend.document.access_doc","Tue Nov 25 13:43:41 UTC 2025","passed","Tue Nov 25 13:43:42 UTC 2025","","test_edit_doc_access_by_roles","",""
"","247","Проверка сортировки задач по completedAt: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Tue Nov 25 13:54:08 UTC 2025","passed","Tue Nov 25 13:54:08 UTC 2025","","test_get_tasks_sorting_by_completed_at_desc","",""
