"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"
    Проверяет успешное редактирование поля 'coverImage' задачи.
    ","778","Edit Task Cover_image: Проверка редактирования поля 'coverImage'","Task Service","Mon Feb 09 12:16:23 UTC 2026","passed","Mon Feb 09 12:16:24 UTC 2026","Cover_image edit Task","Edit Task","",""
"
    Number Custom Fields. Проверка успешного обновления значения числового поля разными типами чисел (строкой).
    Проверяются: Положительные, Отрицательные, Дробные.
    ","789","Edit Number Custom Field. Type: Float (Decimal)","Task Service","Mon Feb 09 12:21:07 UTC 2026","passed","Mon Feb 09 12:21:08 UTC 2026","Number Custom Fields","Edit Task Custom Field","",""
"","1888","Тест архивации и разархивации project: клиент=guest_client, ожидаемый статус=403","Project Service","Mon Feb 09 12:10:41 UTC 2026","passed","Mon Feb 09 12:10:43 UTC 2026","","Access project","",""
"
    Date Custom Fields.
    Проверка успешного обновления:
    1. Одиночная дата (Single Date)
    2. Интервал дат (Date Range)
    ","738","Single Date: Edit Date Custom Field for Single Date","Task Service","Mon Feb 09 12:20:58 UTC 2026","passed","Mon Feb 09 12:20:58 UTC 2026","Date Custom Fields","Edit Task Custom Field","",""
"","269","Get documents: Пустой результат при отсутствии документов (kind=Space)","Document Service","Mon Feb 09 12:09:18 UTC 2026","passed","Mon Feb 09 12:09:19 UTC 2026","","test_get_documents","",""
"","242","Тест получения доски: клиент=manager_client, ожидаемый статус=200","Board Service","Mon Feb 09 12:03:40 UTC 2026","passed","Mon Feb 09 12:03:40 UTC 2026","","Access board","",""
"
        Тест проверяет корректность пересчета счетчиков (completed, total) в майлстоунах
        при переключении статуса выполнения задачи туда и обратно.
        ","2978","Проверка обновления счетчиков майлстоуна при изменении Completed задачи","Task Service","Mon Feb 09 12:16:37 UTC 2026","passed","Mon Feb 09 12:16:40 UTC 2026","Completed edit Task in Milestones counters","Edit Task","",""
"
    Проверяем архивирование всех документов в пространстве и проекте.
    ","273","Document Service: Проверяем архивирование всех документов в Space","Document Service","Mon Feb 09 12:08:17 UTC 2026","passed","Mon Feb 09 12:08:17 UTC 2026","","test_archive_all_docs","",""
"","709","Archive document: Архивирование Personal-документа для роли member, документ создан в роли Member","Document Service","Mon Feb 09 12:04:16 UTC 2026","passed","Mon Feb 09 12:04:16 UTC 2026","","Access document","",""
"","179","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Space","Document Service","Mon Feb 09 12:05:11 UTC 2026","passed","Mon Feb 09 12:05:12 UTC 2026","","Access document","",""
"Проверяет корректность структуры ответа когда задач нет","194","GetTasks validation: Проверка структуры ответа при пустом списке задач","Task Service","Mon Feb 09 12:19:23 UTC 2026","passed","Mon Feb 09 12:19:23 UTC 2026","","Get Tasks","",""
"","957","Archive document: Архивирование Project-документа для роли manager","Document Service","Mon Feb 09 12:04:09 UTC 2026","passed","Mon Feb 09 12:04:10 UTC 2026","","Access document","",""
"Проверяет что множественные запросы возвращают одинаковый результат","21967","GetTasks stable response: Проверка стабильности ответа при множественных запросах","Task Service","Mon Feb 09 12:19:01 UTC 2026","passed","Mon Feb 09 12:19:23 UTC 2026","","Get Tasks","",""
"","1113","Edit Task: проверка редактирования всех опциональных полей задачи для роли guest_client","Task Service","Mon Feb 09 12:15:45 UTC 2026","passed","Mon Feb 09 12:15:46 UTC 2026","Access edit Task","Edit Task","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1944","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - member","Document Service","Mon Feb 09 12:06:50 UTC 2026","passed","Mon Feb 09 12:06:52 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","840","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'document' не должно меняться","Task Service","Mon Feb 09 12:16:00 UTC 2026","passed","Mon Feb 09 12:16:01 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2556","Проверка создания задачи с конкретным payload и структурой ответа : клиент=manager_client, ожидаемый статус=200","Task Service","Mon Feb 09 12:11:10 UTC 2026","passed","Mon Feb 09 12:11:12 UTC 2026","Access Task","Create Task","",""
"","561","Создание Project-документа для роли member","Document Service","Mon Feb 09 12:04:20 UTC 2026","passed","Mon Feb 09 12:04:21 UTC 2026","","Access document","",""
"","1294","Edit Member Custom Field. Positive Flows. Устанавливаем кол-во мемберов: 3","Task Service","Mon Feb 09 12:21:03 UTC 2026","passed","Mon Feb 09 12:21:05 UTC 2026","Member Custom Fields","Edit Task Custom Field","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1679","Редактирование Project-документа: создание member, редактирование owner","Document Service","Mon Feb 09 12:05:47 UTC 2026","passed","Mon Feb 09 12:05:49 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1764","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","Document Service","Mon Feb 09 12:07:56 UTC 2026","passed","Mon Feb 09 12:07:58 UTC 2026","","Access document","",""
"
    Проверяем архивирование всех документов в пространстве и проекте.
    ","248","Document Service: Проверяем архивирование всех документов в Project","Document Service","Mon Feb 09 12:08:17 UTC 2026","passed","Mon Feb 09 12:08:18 UTC 2026","","test_archive_all_docs","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","394","Get task: клиент=foreign_client, ожидаемый статус=403","Task Service","Mon Feb 09 12:16:44 UTC 2026","passed","Mon Feb 09 12:16:44 UTC 2026","Access get Task","Get Task","",""
"","178","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","Auth Service","Mon Feb 09 12:03:36 UTC 2026","passed","Mon Feb 09 12:03:36 UTC 2026","","test_token","",""
"","289","Create project: Создание проекта, проверка что payload ответа соответствует ожидаемой структуре","Project Service","Mon Feb 09 12:10:47 UTC 2026","passed","Mon Feb 09 12:10:47 UTC 2026","","Create project","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","4888","Доступ к таскам с фильтрацией по project под ролью Manager (HTTP 200)","Task Service","Mon Feb 09 12:17:16 UTC 2026","passed","Mon Feb 09 12:17:20 UTC 2026","Access get Tasks","Get Tasks","",""
"","338","Create document кейс: [html injection] (ожидается 200)","Document Service","Mon Feb 09 12:08:25 UTC 2026","passed","Mon Feb 09 12:08:25 UTC 2026","","test_create_document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","762","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'customFields' не должно меняться","Task Service","Mon Feb 09 12:16:04 UTC 2026","passed","Mon Feb 09 12:16:05 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2001","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - manager","Document Service","Mon Feb 09 12:07:35 UTC 2026","passed","Mon Feb 09 12:07:37 UTC 2026","","Access document","",""
"","214","Validation project: Создание проекта с пустым slug","Project Service","Mon Feb 09 12:10:36 UTC 2026","passed","Mon Feb 09 12:10:36 UTC 2026","","Validation project","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","405","Get task: клиент=manager_client, ожидаемый статус=200","Task Service","Mon Feb 09 12:16:42 UTC 2026","passed","Mon Feb 09 12:16:42 UTC 2026","Access get Task","Get Task","",""
"","262","Создание кастомного поля типа: Date","Board Service","Mon Feb 09 12:03:57 UTC 2026","passed","Mon Feb 09 12:03:57 UTC 2026","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1094","Дублирование Space-документа: создание member, дублирование member","Document Service","Mon Feb 09 12:04:51 UTC 2026","passed","Mon Feb 09 12:04:52 UTC 2026","","Access document","",""
"","395","Duplicate document: Авторизован, но не участник пространства — дублирование запрещено Project","Document Service","Mon Feb 09 12:05:10 UTC 2026","passed","Mon Feb 09 12:05:11 UTC 2026","","Access document","",""
"Проверяет поведение при запросе с несуществующим space_id","168","GetTasks validation: Проверка получения задач с невалидным space_id","Task Service","Mon Feb 09 12:19:23 UTC 2026","passed","Mon Feb 09 12:19:23 UTC 2026","","Get Tasks","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2450","Проверка создания задачи с конкретным payload и структурой ответа : клиент=owner_client, ожидаемый статус=200","Task Service","Mon Feb 09 12:11:07 UTC 2026","passed","Mon Feb 09 12:11:10 UTC 2026","Access Task","Create Task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1934","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","Document Service","Mon Feb 09 12:07:43 UTC 2026","passed","Mon Feb 09 12:07:45 UTC 2026","","Access document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","367","Get task: клиент=guest_client, ожидаемый статус=200","Task Service","Mon Feb 09 12:16:43 UTC 2026","passed","Mon Feb 09 12:16:43 UTC 2026","Access get Task","Get Task","",""
"","4174","Get documents: Сортировка документов по createdAt (kind=Space)","Document Service","Mon Feb 09 12:09:26 UTC 2026","passed","Mon Feb 09 12:09:30 UTC 2026","","test_get_documents","",""
"
    Number Custom Fields. Проверка доступа к редактированию числового поля для разных ролей.
    ","253","NUMBER guest_client : Number Custom Fields. Проверка доступа для роли guest_client","Task Service","Mon Feb 09 12:20:48 UTC 2026","passed","Mon Feb 09 12:20:49 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Проверяет успешное удаление всех исполнителей из задачи передав пустой массив ""assignees"": [].
    ","1069","Edit Task Assignees: Проверка удаления всех исполнителей в задаче передав пустой массив","Task Service","Mon Feb 09 12:16:17 UTC 2026","passed","Mon Feb 09 12:16:18 UTC 2026","Assignees edit Task","Edit Task","",""
"","815","Get document: Повторный запрос одного и того же документа (kind=Project)","Document Service","Mon Feb 09 12:09:07 UTC 2026","passed","Mon Feb 09 12:09:08 UTC 2026","","test_get_document","",""
"","257","Edit Member Custom Field. Negative Flows. Case: none_value","Task Service","Mon Feb 09 12:21:05 UTC 2026","passed","Mon Feb 09 12:21:06 UTC 2026","Member Custom Fields","Edit Task Custom Field","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1189","Дублирование Space-документа: создание manager, дублирование owner","Document Service","Mon Feb 09 12:04:44 UTC 2026","passed","Mon Feb 09 12:04:46 UTC 2026","","Access document","",""
"","705","Archive document: Архивирование Personal-документа для роли manager, документ создан в роли Member","Document Service","Mon Feb 09 12:04:15 UTC 2026","passed","Mon Feb 09 12:04:16 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","816","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'completedAt' не должно меняться","Task Service","Mon Feb 09 12:16:01 UTC 2026","passed","Mon Feb 09 12:16:02 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1847","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","Document Service","Mon Feb 09 12:08:02 UTC 2026","passed","Mon Feb 09 12:08:04 UTC 2026","","Access document","",""
"","266","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","Task Service","Mon Feb 09 12:18:12 UTC 2026","passed","Mon Feb 09 12:18:13 UTC 2026","Filtered by criteria","Get Tasks","",""
"","565","Get document: Успешное получение документа по documentId (kind=Project)","Document Service","Mon Feb 09 12:09:04 UTC 2026","passed","Mon Feb 09 12:09:05 UTC 2026","","test_get_document","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (owner, менеджер, member, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","2342","Проверка создания задачи с конкретным payload и структурой ответа : клиент=member_client, ожидаемый статус=200","Task Service","Mon Feb 09 12:11:12 UTC 2026","passed","Mon Feb 09 12:11:15 UTC 2026","Access Task","Create Task","",""
"","399","Get projects: Проверка получения списка проектов, проверка что payload ответа соответствует ожидаемой структуре","Project Service","Mon Feb 09 12:10:51 UTC 2026","passed","Mon Feb 09 12:10:51 UTC 2026","","Get projects","",""
"","215","RELATIONS guest_client : Task Relations Custom Fields. Проверка доступа к редактированию поля для роли guest_client","Task Service","Mon Feb 09 12:20:49 UTC 2026","passed","Mon Feb 09 12:20:50 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","251","Валидация поля group name: empty string → ожидали 400","Board Service","Mon Feb 09 12:03:48 UTC 2026","passed","Mon Feb 09 12:03:48 UTC 2026","","board_validation_test","",""
"","836","Редактирование Personal-документа: создание member, редактирование manager","Document Service","Mon Feb 09 12:06:01 UTC 2026","passed","Mon Feb 09 12:06:02 UTC 2026","","Access document","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","7612","Create Task: Проверка счетчика сабтасок в taskTable в родительской задаче","Task Service","Mon Feb 09 12:12:07 UTC 2026","passed","Mon Feb 09 12:12:15 UTC 2026","","Create Task","",""
"","248","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","Board Service","Mon Feb 09 12:03:54 UTC 2026","passed","Mon Feb 09 12:03:54 UTC 2026","","test_create_board","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1516","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","Task Service","Mon Feb 09 12:10:55 UTC 2026","passed","Mon Feb 09 12:10:56 UTC 2026","Access create Task","Create Task","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","3970","Редактирование Project-документа: создание manager, редактирование owner","Document Service","Mon Feb 09 12:05:39 UTC 2026","passed","Mon Feb 09 12:05:42 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","813","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'deletedAt' не должно меняться","Task Service","Mon Feb 09 12:16:14 UTC 2026","passed","Mon Feb 09 12:16:15 UTC 2026","Negative cases edit Task","Edit Task","",""
"","229","Get project: клиент=owner_client, ожидаемый статус=200","Project Service","Mon Feb 09 12:10:45 UTC 2026","passed","Mon Feb 09 12:10:45 UTC 2026","","Access project","",""
"","235","Get documents validation: Негативный кейс: missing kindId","Document Service","Mon Feb 09 12:09:16 UTC 2026","passed","Mon Feb 09 12:09:17 UTC 2026","","test_get_documents","",""
"
    Date Custom Fields. Негативный тест: дата окончания (второй элемент)
    не может быть раньше даты начала (первый элемент).
    ","485","Edit Date Custom Field. Negative: End Date before Start Date","Task Service","Mon Feb 09 12:20:59 UTC 2026","passed","Mon Feb 09 12:21:00 UTC 2026","Date Custom Fields","Edit Task Custom Field","",""
"
    Передаём один валидный taskId и один несуществующий.
    Ожидаем HTTP 200 и что невалидный id попадает в список failed ответа.
    ","770","Multiple edit Tasks: неверный taskId должен попасть в failed при статусе 200","Task Service","Mon Feb 09 12:19:45 UTC 2026","passed","Mon Feb 09 12:19:46 UTC 2026","","Multiple Edit Tasks","",""
"
    Проверяет, что при попытке редактирования задачи с повторяющимися типами
    возвращается ошибка и корректное сообщение.
    ","938","Edit Task Types: Проверка ошибки при передаче повторяющихся типов (APP-4046)","Task Service","Mon Feb 09 12:16:36 UTC 2026","passed","Mon Feb 09 12:16:37 UTC 2026","Types edit Task","Edit Task","",""
"","526","Get document: Успешное получение документа по documentId (kind=Member)","Document Service","Mon Feb 09 12:09:06 UTC 2026","passed","Mon Feb 09 12:09:06 UTC 2026","","test_get_document","",""
"","1239","Дублирование Personal-документа: создание owner, дублирование owner","Document Service","Mon Feb 09 12:04:53 UTC 2026","passed","Mon Feb 09 12:04:54 UTC 2026","","Access document","",""
"","653","Edit Task: Проверка минимального редактирования задачи без опциональных полей для роли guest_client","Task Service","Mon Feb 09 12:15:39 UTC 2026","passed","Mon Feb 09 12:15:40 UTC 2026","Access edit Task","Edit Task","",""
"","233","APP-2763: Ошибка при создании борды с длинным заголовком custom field: TaskRelations","Board Service","Mon Feb 09 12:03:53 UTC 2026","passed","Mon Feb 09 12:03:53 UTC 2026","","board_validation_test","",""
"","220","Get document validation: Негативный кейс documentId=nonexistent_id","Document Service","Mon Feb 09 12:09:06 UTC 2026","passed","Mon Feb 09 12:09:06 UTC 2026","","test_get_document","",""
"","2095","Проверяем siblins для нескольктих Child (kind=Project)","Document Service","Mon Feb 09 12:10:09 UTC 2026","passed","Mon Feb 09 12:10:11 UTC 2026","","test_get_siblings","",""
"","236","Get document validation: Негативный кейс documentId=None","Document Service","Mon Feb 09 12:09:06 UTC 2026","passed","Mon Feb 09 12:09:07 UTC 2026","","test_get_document","",""
"","236","Get document validation: Негативный кейс documentId=","Document Service","Mon Feb 09 12:09:07 UTC 2026","passed","Mon Feb 09 12:09:07 UTC 2026","","test_get_document","",""
"","611","Duplicate document: Создание и дублирование документа (Space)","Document Service","Mon Feb 09 12:08:32 UTC 2026","passed","Mon Feb 09 12:08:33 UTC 2026","","test_duplicate_document","",""
"","506","SELECT manager_client : Select Custom Fields. Проверка доступа к редактированию поля для роли manager_client","Task Service","Mon Feb 09 12:20:50 UTC 2026","passed","Mon Feb 09 12:20:51 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1195","GetTasks: фильтр по archiver: archiver=member_id, ожидаемый статус=200","Task Service","Mon Feb 09 12:17:58 UTC 2026","passed","Mon Feb 09 12:17:59 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","169","Get spaces: клиент=member_client, ожидаемый статус=200","Space Service","Mon Feb 09 12:10:54 UTC 2026","passed","Mon Feb 09 12:10:54 UTC 2026","","Get spaces access","",""
"","1016","Дублирование Personal-документа: создание manager, дублирование member","Document Service","Mon Feb 09 12:04:59 UTC 2026","passed","Mon Feb 09 12:05:00 UTC 2026","","Access document","",""
"","895","Редактирование Personal-документа: создание member, редактирование owner","Document Service","Mon Feb 09 12:06:00 UTC 2026","passed","Mon Feb 09 12:06:01 UTC 2026","","Access document","",""
"","2893","Дублирование Personal-документа: создание guest, дублирование owner","Document Service","Mon Feb 09 12:05:05 UTC 2026","passed","Mon Feb 09 12:05:07 UTC 2026","","Access document","",""
"","265","Edit URL Custom Field. Negative: No Protocol","Task Service","Mon Feb 09 12:21:19 UTC 2026","passed","Mon Feb 09 12:21:19 UTC 2026","URL Custom Fields","Edit Task Custom Field","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","2080","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - member","Document Service","Mon Feb 09 12:08:00 UTC 2026","passed","Mon Feb 09 12:08:02 UTC 2026","","Access document","",""
"","603","Создание Personal-документа для роли owner","Document Service","Mon Feb 09 12:04:21 UTC 2026","passed","Mon Feb 09 12:04:22 UTC 2026","","Access document","",""
"","229","Validation project: Проверка предельной длины описания проекта","Project Service","Mon Feb 09 12:10:33 UTC 2026","passed","Mon Feb 09 12:10:34 UTC 2026","","Validation project","",""
"
    Тест проверки получения space под разными ролями с валидацией набора полей и типов.
    ","208","Get space: клиент=guest_client, ожидаемый статус=200","Space Service","Mon Feb 09 12:10:54 UTC 2026","passed","Mon Feb 09 12:10:54 UTC 2026","","Get space access","",""
"","915","Редактирование Personal-документа: создание manager, редактирование guest","Document Service","Mon Feb 09 12:05:59 UTC 2026","passed","Mon Feb 09 12:06:00 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1886","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - owner","Document Service","Mon Feb 09 12:07:41 UTC 2026","passed","Mon Feb 09 12:07:43 UTC 2026","","Access document","",""
"","292","RELATIONS owner_client : Task Relations Custom Fields. Проверка доступа к редактированию поля для роли owner_client","Task Service","Mon Feb 09 12:20:49 UTC 2026","passed","Mon Feb 09 12:20:49 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","587","Позитивный сценарий: успешный экспорт Y-Doc для документа. Project","Document Service","Mon Feb 09 12:10:27 UTC 2026","passed","Mon Feb 09 12:10:28 UTC 2026","","test_get_y_document","",""
"
    Тест проверки получения списка spaces под разными ролями с валидацией набора полей и типов.
    ","193","Get spaces: клиент=guest_client, ожидаемый статус=200","Space Service","Mon Feb 09 12:10:54 UTC 2026","passed","Mon Feb 09 12:10:55 UTC 2026","","Get spaces access","",""
"","234","Edit document Validation: Негативные сценарии: некорректный documentId. id=","Document Service","Mon Feb 09 12:08:46 UTC 2026","passed","Mon Feb 09 12:08:46 UTC 2026","","test_edit_document","",""
"Проверка, что эндпоинт возвращает статус 200 и тело с полем tasks (массив).","229","GetTasks smoke: базовый смоук — успешный ответ и массив tasks","Task Service","Mon Feb 09 12:18:44 UTC 2026","passed","Mon Feb 09 12:18:44 UTC 2026","","Get Tasks","",""
"","30898","Multiple Edit Tasks: completed = True/False для 20 задач (ожидаемый статус 200)","Task Service","Mon Feb 09 12:19:56 UTC 2026","passed","Mon Feb 09 12:20:27 UTC 2026","","Multiple Edit Tasks","",""
"","2730","Archive document: Архивирование Project-документа для роли guest","Document Service","Mon Feb 09 12:04:11 UTC 2026","passed","Mon Feb 09 12:04:14 UTC 2026","","Access document","",""
"
    Проверяем, что project_client имеет доступ к main_space_doc и main_project_doc, но не имеет доступа к main_personal_doc.
    ","892","Проверка доступа project_client к основному документу, проектному документу и отсутствия доступа к персональному документу","Document Service","Mon Feb 09 12:08:15 UTC 2026","passed","Mon Feb 09 12:08:16 UTC 2026","","Access document","",""
"","643","Duplicate document: Создание и дублирование документа (Member)","Document Service","Mon Feb 09 12:08:33 UTC 2026","passed","Mon Feb 09 12:08:34 UTC 2026","","test_duplicate_document","",""
"","234","Validation project: Создание проекта с невалидным slug (не латиница)","Project Service","Mon Feb 09 12:10:36 UTC 2026","passed","Mon Feb 09 12:10:36 UTC 2026","","Validation project","",""
"","235","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Boolean","Board Service","Mon Feb 09 12:03:52 UTC 2026","passed","Mon Feb 09 12:03:52 UTC 2026","","board_validation_test","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1718","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","Document Service","Mon Feb 09 12:06:56 UTC 2026","passed","Mon Feb 09 12:06:57 UTC 2026","","Access document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","Document Service","Mon Feb 09 12:06:36 UTC 2026","skipped","Mon Feb 09 12:06:36 UTC 2026","","Access document","",""
"
    Проверяем, что owner_client имеет доступ к main_space_doc и main_project_doc,
    но не имеет доступа к main_personal_doc.
    ","812","Проверка доступа owner_client к документам пространства, проекта и персональному документу","Document Service","Mon Feb 09 12:08:16 UTC 2026","passed","Mon Feb 09 12:08:17 UTC 2026","","Access document","",""
"","286","Валидация имени борды: exactly 50 chars → ожидали 200","Board Service","Mon Feb 09 12:03:46 UTC 2026","passed","Mon Feb 09 12:03:46 UTC 2026","","board_validation_test","",""
"","322","Create document: в роли owner - с передачей kind=Member и kindId (ожидается 200)","Document Service","Mon Feb 09 12:08:27 UTC 2026","passed","Mon Feb 09 12:08:27 UTC 2026","","test_create_document","",""
