"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","422","Edit project name access: клиент=owner_client, ожидаемый статус=200","Project Service","Mon Apr 27 10:52:56 UTC 2026","passed","Mon Apr 27 10:52:57 UTC 2026","Edit Name project access","Edit project","",""
"","179","Edit document Validation: Негативные сценарии: некорректный documentId. id=None","Document Service","Mon Apr 27 10:41:10 UTC 2026","passed","Mon Apr 27 10:41:11 UTC 2026","","test_edit_document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","1512","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'project' не должно меняться","Task Service","Mon Apr 27 10:56:43 UTC 2026","passed","Mon Apr 27 10:56:44 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-guest]","Document Service","Mon Apr 27 10:39:00 UTC 2026","skipped","Mon Apr 27 10:39:00 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1355","Редактирование Project-документа: создание owner, редактирование member","Document Service","Mon Apr 27 10:38:14 UTC 2026","passed","Mon Apr 27 10:38:15 UTC 2026","","Access document","",""
"","611","Get documents: Документы разных kind не попадают в результаты других kind","Document Service","Mon Apr 27 10:41:40 UTC 2026","passed","Mon Apr 27 10:41:41 UTC 2026","","test_get_documents","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","879","Дублирование Space-документа: создание owner, дублирование manager","Document Service","Mon Apr 27 10:37:33 UTC 2026","passed","Mon Apr 27 10:37:34 UTC 2026","","Access document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-owner]","Document Service","Mon Apr 27 10:39:00 UTC 2026","skipped","Mon Apr 27 10:39:00 UTC 2026","","Access document","",""
"","142","Ошибка при пустом коде приглашения","Invite Service","Mon Apr 27 10:50:05 UTC 2026","passed","Mon Apr 27 10:50:05 UTC 2026","","Confirm Invite Error Field","",""
"","1098","Edit document title: Проверка граничной валидации длины title: LENGTH = 2048 for Space","Document Service","Mon Apr 27 10:41:17 UTC 2026","passed","Mon Apr 27 10:41:18 UTC 2026","","test_edit_document","",""
"","217","Get project: клиент=manager_client, ожидаемый статус=200","Project Service","Mon Apr 27 10:52:54 UTC 2026","passed","Mon Apr 27 10:52:54 UTC 2026","","Access project","",""
"","3889","Get documents: Сортировка документов по createdAt (kind=Project)","Document Service","Mon Apr 27 10:41:42 UTC 2026","passed","Mon Apr 27 10:41:45 UTC 2026","","test_get_documents","",""
"","168","Валидация имени борды: length > 50 → ожидали 400","Board Service","Mon Apr 27 10:36:09 UTC 2026","passed","Mon Apr 27 10:36:09 UTC 2026","","board_validation_test","",""
"
    Универсальный тест на проверку обязательности полей при регистрации.
    Удаляет указанное поле из валидного запроса и ожидает ошибку 400.
    ","2510","Register: Отказ при отсутствии поля 'termsAccepted'","Auth Service","Mon Apr 27 10:35:39 UTC 2026","passed","Mon Apr 27 10:35:42 UTC 2026","Missing field","Registration","",""
"","953","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Space","Document Service","Mon Apr 27 10:41:24 UTC 2026","passed","Mon Apr 27 10:41:25 UTC 2026","","test_edit_document","",""
"
    Негативный тест регистрации с некорректным форматом email.
    ","1338","Register: Отказ при валидации email (Пустое значение)","Auth Service","Mon Apr 27 10:34:22 UTC 2026","passed","Mon Apr 27 10:34:24 UTC 2026","Email Validation","Registration Validation","",""
"","337","GetTasks: фильтр по creator: creator=member_id, ожидаемый статус=200","Task Service","Mon Apr 27 10:59:11 UTC 2026","passed","Mon Apr 27 10:59:11 UTC 2026","Filtered by criteria","Get Tasks","",""
"","1621","Edit document title: Проверка граничной валидации длины title: LENGTH = 2049 for Project","Document Service","Mon Apr 27 10:41:22 UTC 2026","passed","Mon Apr 27 10:41:23 UTC 2026","","test_edit_document","",""
"","198","RELATIONS member_client : Task Relations Custom Fields. Проверка доступа к редактированию поля для роли member_client","Task Service","Mon Apr 27 10:57:25 UTC 2026","passed","Mon Apr 27 10:57:25 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Проверка, что инвайт в спейс разрешен только пользователям с ролью выше менеджера (Owner, Manager).
    Для ролей Member и Guest ожидается ошибка доступа (403 Forbidden).
    ","216","Проверка прав на отправку инвайта в Space клиентом: guest_client","Invite Service","Mon Apr 27 10:50:03 UTC 2026","passed","Mon Apr 27 10:50:03 UTC 2026","","Access Space Invitations","",""
"","203","Валидация поля limit для board group: -1","Board Service","Mon Apr 27 10:36:13 UTC 2026","passed","Mon Apr 27 10:36:13 UTC 2026","","board_validation_test","",""
"
    Передаём список ассайни (мультиселект) и проверяем, что у обеих задач он установлен.
    ","3369","Multiple edit Tasks: установка списка ассайни (мультиселект) для нескольких задач","Task Service","Mon Apr 27 11:00:28 UTC 2026","passed","Mon Apr 27 11:00:31 UTC 2026","","Multiple Edit Tasks","",""
"
    Date Custom Fields. Проверка доступа к редактированию поля Date для разных ролей.
    ","178","DATE guest_client: Edit Date Custom Field for Role: guest_client","Task Service","Mon Apr 27 10:57:21 UTC 2026","passed","Mon Apr 27 10:57:21 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1350","Дублирование Project-документа: создание member, дублирование owner","Document Service","Mon Apr 27 10:37:26 UTC 2026","passed","Mon Apr 27 10:37:27 UTC 2026","","Access document","",""
"
    Разрешённые теги и атрибуты должны сохраняться в content комментария без изменений.
    ","471","Блок кода сохраняется","Comment Service","Mon Apr 27 10:36:41 UTC 2026","passed","Mon Apr 27 10:36:41 UTC 2026","Allowed content","Sanitizer","",""
"
    При удалении группы доступа генерируется событие ACCESS_GROUP_REMOVED.
    ","608","ACCESS_GROUP_REMOVED event","History Service","Mon Apr 27 10:42:51 UTC 2026","passed","Mon Apr 27 10:42:52 UTC 2026","","Space History","",""
"","2690","Дублирование Personal-документа: создание manager, дублирование manager","Document Service","Mon Apr 27 10:37:45 UTC 2026","passed","Mon Apr 27 10:37:48 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","7758","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","Document Service","Mon Apr 27 10:39:29 UTC 2026","passed","Mon Apr 27 10:39:37 UTC 2026","","Access document","",""
"","176","Get documents: Несоответствие kind и kindId — kind=Project с kindId от Member","Document Service","Mon Apr 27 10:41:41 UTC 2026","passed","Mon Apr 27 10:41:41 UTC 2026","","test_get_documents","",""
"
    Передаём валидный и заведомо некорректный идентификаторы ассайни (у второго последняя цифра заменена на 0).
    Ожидаем HTTP 400 и корректное сообщение об ошибке.
    Баг: CCSS-31512. сейчас статус 200 !!!! тест должен упасть после исправления бага !!!
    так как Api только для внутреннего использования баг не сильно кретичен, но нужно будет учесть в OpenApi
    ","1095","Multiple edit Tasks: некорректный assigneeId статус 400 !!! тест должен упасть после исправления бага CCSS-31512 !!! ","Task Service","Mon Apr 27 11:00:32 UTC 2026","passed","Mon Apr 27 11:00:33 UTC 2026","","Multiple Edit Tasks","",""
"
    Тест проверяет приглашение пользователя в спейс с указанной ролью
    и последующую проверку его прав в списке участников.
    ","10174","Приглашение пользователя в Space с ролью Member","Invite Service","Mon Apr 27 10:50:45 UTC 2026","passed","Mon Apr 27 10:50:56 UTC 2026","","Space Invitations (set role)","",""
"","683","Archive document: Архивирование Personal-документа для роли member, документ создан в роли Member","Document Service","Mon Apr 27 10:37:08 UTC 2026","passed","Mon Apr 27 10:37:08 UTC 2026","","Access document","",""
"","1403","GetTasks assignees: несколько валидных исполнителей (OR-фильтр)","Task Service","Mon Apr 27 10:59:01 UTC 2026","passed","Mon Apr 27 10:59:02 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","179","Негативный экспорт Y-Doc для document_id=","Document Service","Mon Apr 27 10:42:46 UTC 2026","passed","Mon Apr 27 10:42:46 UTC 2026","","test_get_y_document","",""
"
    Негативный сценарий: разные некорректные document_id.
    ","174","Негативный экспорт Y-Doc для document_id=None","Document Service","Mon Apr 27 10:42:46 UTC 2026","passed","Mon Apr 27 10:42:46 UTC 2026","","test_get_y_document","",""
"","179","Edit Task Relations Custom Field. Negative: Non-existent Task ID","Task Service","Mon Apr 27 10:57:42 UTC 2026","passed","Mon Apr 27 10:57:43 UTC 2026","Task Relations Custom Fields","Edit Task Custom Field","",""
"","221","Validation project: Проверка предельной длины slug","Project Service","Mon Apr 27 10:52:33 UTC 2026","passed","Mon Apr 27 10:52:33 UTC 2026","","Validation project","",""
"","421","Редактирование кастомного поля типа: Text","Board Service","Mon Apr 27 10:36:19 UTC 2026","passed","Mon Apr 27 10:36:20 UTC 2026","","test_create_board","",""
"","179","Валидация поля group description: too long (1025 chars) → ожидали 400","Board Service","Mon Apr 27 10:36:12 UTC 2026","passed","Mon Apr 27 10:36:12 UTC 2026","","board_validation_test","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи
    в гарантированно пустой группе на новой временной доске.
    ","13475","Проверка index -> ожидаемая позиция задачи в колонке | Группа из 10 тасок, индекс=10","Task Service","Mon Apr 27 10:55:23 UTC 2026","passed","Mon Apr 27 10:55:36 UTC 2026","","Create Task","",""
"
        Проверяет, что пользователи без доступа к проекту получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","165","Тестирование получения задач под ролью Client_with_access_only_in_space","Task Service","Mon Apr 27 10:58:38 UTC 2026","passed","Mon Apr 27 10:58:38 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Позитивный тест регистрации с различными вариантами полного имени.
    ","3973","Register: Успешная регистрация с именем 'O'Connor-Björn 陈 Иван'","Auth Service","Mon Apr 27 10:34:26 UTC 2026","passed","Mon Apr 27 10:34:30 UTC 2026","Fullname Validation","Registration Validation","",""
"","425","Редактирование кастомного поля типа: Number","Board Service","Mon Apr 27 10:36:20 UTC 2026","passed","Mon Apr 27 10:36:20 UTC 2026","","test_create_board","",""
"
    Проверяет успешное редактирование только поля 'completed' задачи с True на False.
    ","645","Edit Task Completed: Проверка редактирования поля 'completed' с True на False","Task Service","Mon Apr 27 10:57:08 UTC 2026","passed","Mon Apr 27 10:57:08 UTC 2026","Completed edit Task","Edit Task","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1194","Проверка доступа к документу в Project для роли owner","Document Service","Mon Apr 27 10:38:43 UTC 2026","passed","Mon Apr 27 10:38:45 UTC 2026","","Access document","",""
"","428","Авторизация: токен пользователя без доступа к спейсу (foreign_client) => 400","Auth Service","Mon Apr 27 10:35:55 UTC 2026","passed","Mon Apr 27 10:35:56 UTC 2026","","test_token","",""
"","951","Edit Member Custom Field. Positive Flows. Устанавливаем кол-во мемберов: 3","Task Service","Mon Apr 27 10:57:35 UTC 2026","passed","Mon Apr 27 10:57:36 UTC 2026","Member Custom Fields","Edit Task Custom Field","",""
"","642","Validation project empty name: Создание проекта с пустым названием","Project Service","Mon Apr 27 10:52:27 UTC 2026","passed","Mon Apr 27 10:52:27 UTC 2026","","Validation project","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","604","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'document' не должно меняться","Task Service","Mon Apr 27 10:56:50 UTC 2026","passed","Mon Apr 27 10:56:51 UTC 2026","Negative cases edit Task","Edit Task","",""
"","367","Create document: в роли owner - с передачей kind=Space и kindId (ожидается 200)","Document Service","Mon Apr 27 10:40:53 UTC 2026","passed","Mon Apr 27 10:40:54 UTC 2026","","test_create_document","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","6088","Create Task: Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","Task Service","Mon Apr 27 10:54:10 UTC 2026","passed","Mon Apr 27 10:54:17 UTC 2026","","Create Task","",""
"","158","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","Task Service","Mon Apr 27 10:59:14 UTC 2026","passed","Mon Apr 27 10:59:15 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","186","Get task: клиент=member_client, ожидаемый статус=200","Task Service","Mon Apr 27 10:57:45 UTC 2026","passed","Mon Apr 27 10:57:45 UTC 2026","Access get Task","Get Task","",""
"","414","Позитивный сценарий: успешный экспорт Y-Doc для документа. Space","Document Service","Mon Apr 27 10:42:45 UTC 2026","passed","Mon Apr 27 10:42:46 UTC 2026","","test_get_y_document","",""
"","357","Create document кейс: [emoji] (ожидается 200)","Document Service","Mon Apr 27 10:40:51 UTC 2026","passed","Mon Apr 27 10:40:52 UTC 2026","","test_create_document","",""
"
    Проверяет, что система возвращает ошибку при попытке передать невалидное значение в поле 'priority'.
    ","504","Edit Task Priority: Проверка передачи невалидного значения в поле 'priority'","Task Service","Mon Apr 27 10:57:14 UTC 2026","passed","Mon Apr 27 10:57:14 UTC 2026","Priority edit Task","Edit Task","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","337","Доступ к таскам спейса под ролью Manager (HTTP 200)","Task Service","Mon Apr 27 10:58:39 UTC 2026","passed","Mon Apr 27 10:58:39 UTC 2026","Access get Tasks","Get Tasks","",""
"Тест проверки siblins и родителей для родительского документа","1689","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","Document Service","Mon Apr 27 10:41:55 UTC 2026","passed","Mon Apr 27 10:41:57 UTC 2026","","test_get_siblings","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","609","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'milestones' не должно меняться","Task Service","Mon Apr 27 10:56:48 UTC 2026","passed","Mon Apr 27 10:56:48 UTC 2026","Negative cases edit Task","Edit Task","",""
"","200","TEXT member_client : Text Custom Fields. Проверка доступа к редактированию текстового поля для роли member_client","Task Service","Mon Apr 27 10:57:27 UTC 2026","passed","Mon Apr 27 10:57:28 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"
    Проверка структуры и типов полей задач только для owner_client.
    ","612","GetTasks schema: Проверка структуры и типов полей задач в ответе","Task Service","Mon Apr 27 10:59:46 UTC 2026","passed","Mon Apr 27 10:59:46 UTC 2026","","Get Tasks","",""
"","2228","Multiple edit Tasks: completed=True меняет только незавершённую таску, завершённая остаётся без изменений","Task Service","Mon Apr 27 11:01:03 UTC 2026","passed","Mon Apr 27 11:01:05 UTC 2026","","Multiple Edit Tasks","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи
    в гарантированно пустой группе на новой временной доске.
    ","14588","Проверка index -> ожидаемая позиция задачи в колонке | Группа из 10 тасок, индекс не указан","Task Service","Mon Apr 27 10:55:49 UTC 2026","passed","Mon Apr 27 10:56:04 UTC 2026","","Create Task","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","Document Service","Mon Apr 27 10:39:00 UTC 2026","skipped","Mon Apr 27 10:39:00 UTC 2026","","Access document","",""
"
    Проверка прав доступа к DeactivateMember и ReactivateMember.
    Используется foreign_client: при первом запуске он приглашается и подтверждает инвайт,
    а его member_id кэшируется для последующих параметризованных шагов.
    ","12624","Проверка прав на деактивацию и реактивацию мембера клиентом: owner_client","Invite Service","Mon Apr 27 10:49:40 UTC 2026","passed","Mon Apr 27 10:49:52 UTC 2026","","Access Deactivate/Reactivate Space Invitations","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","560","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'customFields' не должно меняться","Task Service","Mon Apr 27 10:56:54 UTC 2026","passed","Mon Apr 27 10:56:54 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1497","Дублирование Project-документа: создание member, дублирование manager","Document Service","Mon Apr 27 10:37:27 UTC 2026","passed","Mon Apr 27 10:37:29 UTC 2026","","Access document","",""
"","164","GetTasks ids: несуществующие id -> 200 и пустой tasks","Task Service","Mon Apr 27 10:59:14 UTC 2026","passed","Mon Apr 27 10:59:14 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1448","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - manager","Document Service","Mon Apr 27 10:39:14 UTC 2026","passed","Mon Apr 27 10:39:15 UTC 2026","","Access document","",""
"","212","Создание кастомного поля типа: Date","Board Service","Mon Apr 27 10:36:18 UTC 2026","passed","Mon Apr 27 10:36:19 UTC 2026","","test_create_board","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","872","Дублирование Space-документа: создание member, дублирование manager","Document Service","Mon Apr 27 10:37:39 UTC 2026","passed","Mon Apr 27 10:37:40 UTC 2026","","Access document","",""
"
    Тест на невозможность регистрации двух пользователей с одинаковым email.
    ","6763","Register: Ошибка при регистрации существующего email","Auth Service","Mon Apr 27 10:35:27 UTC 2026","passed","Mon Apr 27 10:35:33 UTC 2026","Duplicate email","Registration","",""
"","952","Edit Task: проверка редактирования всех опциональных полей задачи для роли manager_client","Task Service","Mon Apr 27 10:56:38 UTC 2026","passed","Mon Apr 27 10:56:39 UTC 2026","Access edit Task","Edit Task","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","486","Создание Space-документа для роли manager","Document Service","Mon Apr 27 10:37:10 UTC 2026","passed","Mon Apr 27 10:37:10 UTC 2026","","Access document","",""
"
    Test to verify negative access scenarios for a board.

    ","168","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","Board Service","Mon Apr 27 10:36:06 UTC 2026","passed","Mon Apr 27 10:36:06 UTC 2026","","Access board","",""
"
    Проверяет успешное редактирование поля 'dueStart' задачи.
    ","679","Edit Task: Проверка редактирования поля 'dueStart'","Task Service","Mon Apr 27 10:57:09 UTC 2026","passed","Mon Apr 27 10:57:10 UTC 2026","Due date edit Task","Edit Task","",""
"Проверяем что пользователи могут получить только свои personal документы","358","Проверка доступа к personal документу для роли guest","Document Service","Mon Apr 27 10:38:54 UTC 2026","passed","Mon Apr 27 10:38:54 UTC 2026","","Access document","",""
"
    Проверка позитивного сценария:
    1. Получение контекста пространства (заголовки).
    2. Загрузка валидного аватара (тип Space) на сервер с проверкой всех доступных форматов.
    3. Успешное приглашение нового пользователя в пространство с указанным avatarUrl.
    ","3173","(формат: jpg) Приглашение пользователя с необязательными параметрами (Avatar)","Invite Service","Mon Apr 27 10:51:38 UTC 2026","passed","Mon Apr 27 10:51:41 UTC 2026","","Space Invitations - Avatar (Positive)","",""
"
    Тест валидации граничных значений длины пароля.
    ","4389","Register: Валидация длины пароля (Пароль короче минимума (5 симв.))","Auth Service","Mon Apr 27 10:35:08 UTC 2026","passed","Mon Apr 27 10:35:12 UTC 2026","Password Validation","Registration Validation","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1035","Дублирование Space-документа: создание owner, дублирование owner","Document Service","Mon Apr 27 10:37:32 UTC 2026","passed","Mon Apr 27 10:37:33 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","630","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'parentTask' не должно меняться","Task Service","Mon Apr 27 10:56:49 UTC 2026","passed","Mon Apr 27 10:56:49 UTC 2026","Negative cases edit Task","Edit Task","",""
"","199","Валидация поля group description: None (optional) → ожидали 200","Board Service","Mon Apr 27 10:36:12 UTC 2026","passed","Mon Apr 27 10:36:13 UTC 2026","","board_validation_test","",""
"","422","Редактирование борды: изменение имени через /EditBoard","Board Service","Mon Apr 27 10:36:16 UTC 2026","passed","Mon Apr 27 10:36:17 UTC 2026","","test_create_board","",""
"","427","Попытка получить документ из чужого space (kind=Member) — должен вернуться AccessDenied","Document Service","Mon Apr 27 10:38:58 UTC 2026","passed","Mon Apr 27 10:38:58 UTC 2026","","Access document","",""
"","875","Create space: Test create space visible in list. Создается спейс в котором роль owner","Space Service","Mon Apr 27 10:53:01 UTC 2026","passed","Mon Apr 27 10:53:02 UTC 2026","","Create space","",""
"
    Тест валидации граничных значений длины полного имени.
    ","2700","Register: Валидация длины имени (Имя длиннее максимума (31 симв.))","Auth Service","Mon Apr 27 10:34:38 UTC 2026","passed","Mon Apr 27 10:34:41 UTC 2026","Fullname Validation","Registration Validation","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","740","Редактирование Project-документа: создание member, редактирование guest","Document Service","Mon Apr 27 10:38:26 UTC 2026","passed","Mon Apr 27 10:38:27 UTC 2026","","Access document","",""
"","180","SELECT guest_client : Select Custom Fields. Проверка доступа к редактированию поля для роли guest_client","Task Service","Mon Apr 27 10:57:27 UTC 2026","passed","Mon Apr 27 10:57:27 UTC 2026","Access Custom Fields","Edit Task Custom Field","",""
"","738","Редактирование Personal-документа: создание member, редактирование member","Document Service","Mon Apr 27 10:38:33 UTC 2026","passed","Mon Apr 27 10:38:34 UTC 2026","","Access document","",""
"","445","Редактирование поля Select: добавление новых опций с валидным _id","Board Service","Mon Apr 27 10:36:22 UTC 2026","passed","Mon Apr 27 10:36:22 UTC 2026","","test_create_board","",""
"","584","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп","Board Service","Mon Apr 27 10:36:17 UTC 2026","passed","Mon Apr 27 10:36:17 UTC 2026","","test_create_board","",""
"
    В рамках задачи APP-4608 запретили изменять slug для всех ролей (но статус код разный для ролей, не критично для внутреннего апи)
    ","339","Edit Slug project access: редактирование Slug запрещено для клиент=guest_client, ожидаемый статус=403","Project Service","Mon Apr 27 10:52:59 UTC 2026","passed","Mon Apr 27 10:52:59 UTC 2026","Edit Slug project access","Edit project","",""
"
    При обновлении имени/описания группы доступа генерируется событие ACCESS_GROUP_UPDATED.
    ","617","Обновление описания группы доступа","History Service","Mon Apr 27 10:42:50 UTC 2026","passed","Mon Apr 27 10:42:50 UTC 2026","","Space History","",""
"
    Проверка прав доступа к Resend/Remove Invite.
    ","3166","Проверка прав на Resend/Remove инвайта в Space клиентом: member_client","Invite Service","Mon Apr 27 10:49:31 UTC 2026","passed","Mon Apr 27 10:49:34 UTC 2026","","Access Resend/Remove Invitations","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1605","Проверка доступа к siblings персонального документа: создатель - owner, просматривающий - member","Document Service","Mon Apr 27 10:40:14 UTC 2026","passed","Mon Apr 27 10:40:16 UTC 2026","","Access document","",""
"","281","Create document кейс: [cyrillic] (ожидается 200)","Document Service","Mon Apr 27 10:40:51 UTC 2026","passed","Mon Apr 27 10:40:51 UTC 2026","","test_create_document","",""
"
    Estimation Custom Fields. Проверка успешного обновления значения (ISO 8601 Duration) и очистки поля.
    ","1082","Edit Estimation Custom Field. Проверка успешного обновления значения и очистки поля.","Task Service","Mon Apr 27 10:57:33 UTC 2026","passed","Mon Apr 27 10:57:34 UTC 2026","Estimation Custom Fields","Edit Task Custom Field","",""
"
    Разрешённые теги и атрибуты должны сохраняться в content комментария без изменений.
    ","436","Ссылка с href и target=_blank сохраняется (бэкенд добавляет rel=noopener noreferrer)","Comment Service","Mon Apr 27 10:36:37 UTC 2026","failed","Mon Apr 27 10:36:37 UTC 2026","Allowed content","Sanitizer","",""
"Проверяем что пользователи могут получить только свои personal документы","392","Проверка доступа к personal документу для роли owner","Document Service","Mon Apr 27 10:38:52 UTC 2026","passed","Mon Apr 27 10:38:52 UTC 2026","","Access document","",""
"","5665","GetTasks completedAt_asc: Проверка сортировки задач по completedAt- ненулевые по возрастанию, затем null (в пределах лимита)","Task Service","Mon Apr 27 10:58:40 UTC 2026","passed","Mon Apr 27 10:58:46 UTC 2026","Sort by Direction ASC","Get Tasks","",""
