"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","459","Попытка получить документ из чужого space (kind=Space) — должен вернуться AccessDenied","tests.test_backend.document.access_doc","Fri Nov 21 07:40:14 UTC 2025","passed","Fri Nov 21 07:40:15 UTC 2025","","test_doc_access_for_foreign","",""
"","699","Тест создания доски: клиент=owner_client, ожидаемый статус=200","tests.test_backend.board.access_board","Fri Nov 21 07:39:33 UTC 2025","passed","Fri Nov 21 07:39:33 UTC 2025","","test_create_board","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","690","Редактирование Project-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 21 07:41:18 UTC 2025","passed","Fri Nov 21 07:41:19 UTC 2025","","test_edit_doc_access_by_roles","",""
"","592","Создание Personal-документа для роли member","tests.test_backend.document.access_doc","Fri Nov 21 07:40:11 UTC 2025","passed","Fri Nov 21 07:40:12 UTC 2025","","test_create_doc_access_by_roles","",""
"","882","Проверка граничной валидации длины title: LENGTH = 2049 for Member","tests.test_backend.document","Fri Nov 21 07:44:01 UTC 2025","passed","Fri Nov 21 07:44:02 UTC 2025","","test_edit_document","",""
"","196","Негативный кейс: invalid kindId","tests.test_backend.document","Fri Nov 21 07:44:12 UTC 2025","passed","Fri Nov 21 07:44:12 UTC 2025","","test_get_documents","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1439","Проверка доступа к siblings Space-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 21 07:42:23 UTC 2025","passed","Fri Nov 21 07:42:24 UTC 2025","","test_get_siblings_doc_access","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","977","Проверяем siblins для единственного SoloChild (kind=Member)","tests.test_backend.document","Fri Nov 21 07:44:50 UTC 2025","passed","Fri Nov 21 07:44:51 UTC 2025","","test_get_siblings","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","4705","Доступ к таскам с фильтрацией по board под ролью Manager (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 07:49:04 UTC 2025","passed","Fri Nov 21 07:49:09 UTC 2025","","test_get_tasks_board_filters","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1639","Проверка доступа к siblings Space-документа: создатель - owner, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 21 07:42:12 UTC 2025","passed","Fri Nov 21 07:42:14 UTC 2025","","test_get_siblings_doc_access","",""
"","276","Валидация поля limit для board group: 123","tests.test_backend.board","Fri Nov 21 07:39:44 UTC 2025","passed","Fri Nov 21 07:39:45 UTC 2025","","board_validation_test","",""
"","227","Создание кастомного поля типа: Text","tests.test_backend.board","Fri Nov 21 07:39:49 UTC 2025","passed","Fri Nov 21 07:39:49 UTC 2025","","test_create_board","",""
"","614","Редактирование Personal-документа: создание member, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 21 07:41:31 UTC 2025","passed","Fri Nov 21 07:41:31 UTC 2025","","test_edit_doc_access_by_roles","",""
"","202","GetTasks board: доска без задач — ожидаем пустой список","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 07:49:52 UTC 2025","passed","Fri Nov 21 07:49:52 UTC 2025","","test_get_tasks_board","",""
"","201","GetTasks limit: -10","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 07:49:57 UTC 2025","passed","Fri Nov 21 07:49:57 UTC 2025","","test_get_tasks_limit","",""
"","239","Создание документа — кейс: [empty string] (ожидается 200)","tests.test_backend.document","Fri Nov 21 07:43:27 UTC 2025","passed","Fri Nov 21 07:43:27 UTC 2025","","test_create_document","",""
"","235","Создание кастомного поля типа: Boolean","tests.test_backend.board","Fri Nov 21 07:39:49 UTC 2025","passed","Fri Nov 21 07:39:50 UTC 2025","","test_create_board","",""
"Проверяем что пользователи могут получить только свои personal документы","410","Проверка доступа к personal документу для роли manager","tests.test_backend.document.access_doc","Fri Nov 21 07:41:51 UTC 2025","passed","Fri Nov 21 07:41:51 UTC 2025","","test_get_doc_access_by_roles","",""
"","203","Негативные сценарии: некорректный documentId. id=bad_format","tests.test_backend.document","Fri Nov 21 07:43:46 UTC 2025","passed","Fri Nov 21 07:43:46 UTC 2025","","test_edit_document","",""
"","135","Test space name cannot be empty","tests.test_backend.space","Fri Nov 21 07:45:18 UTC 2025","passed","Fri Nov 21 07:45:19 UTC 2025","","test_space","",""
"","769","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Member)","tests.test_backend.document","Fri Nov 21 07:45:08 UTC 2025","passed","Fri Nov 21 07:45:08 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","630","Дублирование Space-документа: создание member, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 21 07:40:39 UTC 2025","passed","Fri Nov 21 07:40:39 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","403","Пустой результат при отсутствии документов (kind=Member)","tests.test_backend.document","Fri Nov 21 07:44:14 UTC 2025","passed","Fri Nov 21 07:44:14 UTC 2025","","test_get_documents","",""
"","1456","Test remove space success","tests.test_backend.space","Fri Nov 21 07:45:19 UTC 2025","passed","Fri Nov 21 07:45:20 UTC 2025","","test_space","",""
"","190","Тест: Проверка предельной длины описания проекта","tests.test_backend.project","Fri Nov 21 07:45:16 UTC 2025","passed","Fri Nov 21 07:45:16 UTC 2025","","test_project","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1291","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Space)","tests.test_backend.document","Fri Nov 21 07:44:42 UTC 2025","passed","Fri Nov 21 07:44:43 UTC 2025","","test_get_siblings","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","998","Дублирование Project-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 21 07:40:25 UTC 2025","passed","Fri Nov 21 07:40:26 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","648","Дублирование Personal-документа: создание member, дублирование manager","tests.test_backend.document.access_doc","Fri Nov 21 07:40:47 UTC 2025","passed","Fri Nov 21 07:40:48 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"Проверяет что без указания sortDirection сортировка происходит по возрастанию","211","Проверка сортировки по умолчанию (должна быть по возрастанию)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.asc","Fri Nov 21 07:50:27 UTC 2025","passed","Fri Nov 21 07:50:27 UTC 2025","","test_get_tasks_sorting_by_created_at_asc","",""
"","199","GetTasks ids: пустой массив -> 200 и пустой tasks","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 07:49:56 UTC 2025","passed","Fri Nov 21 07:49:56 UTC 2025","","test_get_tasks_ids","",""
"","148","Авторизован, но не участник пространства — дублирование запрещено Member","tests.test_backend.document","Fri Nov 21 07:43:43 UTC 2025","passed","Fri Nov 21 07:43:43 UTC 2025","","test_duplicate_document","",""
"","644","Дублирование Personal-документа: создание member, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 21 07:40:46 UTC 2025","passed","Fri Nov 21 07:40:47 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1473","Редактирование Space-документа: создание owner, редактирование member","tests.test_backend.document.access_doc","Fri Nov 21 07:40:55 UTC 2025","passed","Fri Nov 21 07:40:56 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1574","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Member)","tests.test_backend.document","Fri Nov 21 07:44:44 UTC 2025","passed","Fri Nov 21 07:44:46 UTC 2025","","test_get_siblings","",""
"","151","Запрос документов с kind=Project, но с чужим spaceId","tests.test_backend.document","Fri Nov 21 07:44:16 UTC 2025","passed","Fri Nov 21 07:44:16 UTC 2025","","test_get_documents","",""
"","200","Тест: Проверка архивации проекта","tests.test_backend.project","Fri Nov 21 07:45:17 UTC 2025","passed","Fri Nov 21 07:45:17 UTC 2025","","test_project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1622","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 21 07:42:33 UTC 2025","passed","Fri Nov 21 07:42:35 UTC 2025","","test_get_siblings_doc_access","",""
"","197","Пустой результат при отсутствии документов (kind=Space)","tests.test_backend.document","Fri Nov 21 07:44:13 UTC 2025","passed","Fri Nov 21 07:44:14 UTC 2025","","test_get_documents","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","668","Дублирование Space-документа: создание owner, дублирование guest","tests.test_backend.document.access_doc","Fri Nov 21 07:40:31 UTC 2025","passed","Fri Nov 21 07:40:32 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1652","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 21 07:42:37 UTC 2025","passed","Fri Nov 21 07:42:38 UTC 2025","","test_get_siblings_doc_access","",""
"","607","Редактирование Personal-документа: создание manager, редактирование member","tests.test_backend.document.access_doc","Fri Nov 21 07:41:29 UTC 2025","passed","Fri Nov 21 07:41:29 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1426","Редактирование Project-документа: создание member, редактирование member","tests.test_backend.document.access_doc","Fri Nov 21 07:41:22 UTC 2025","passed","Fri Nov 21 07:41:24 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Создание сабтаска без milestone в payload.
    Сабтаск не наследует milestone A автоматически у родителя.
    Поле milestone у сабтаска пустое.
    После теста задачи удаляются.
    ","4249","Если поле milestone у сабтаска пустое, оно также не наследует milestone от родителя.","create_task","Fri Nov 21 07:45:59 UTC 2025","passed","Fri Nov 21 07:46:03 UTC 2025","","test_subtask_milestones_from_payload","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.

    Ход теста:
        1. Получение клиента согласно переданной роли через фикстуру.
        2. Получение id пользователя, с помощью которого осуществляется создание задачи.
        3. Формирование минимального payload и попытка создать задачу через API.
        4. Проверка статус-кода ответа.
        5. Если задача успешно создана (ответ 200):
            - Проверка наполнения и структуры ответа
    ","1136","Create task with minimal payload: клиент=manager_client, ожидаемый статус=200","access_task","Fri Nov 21 07:45:31 UTC 2025","passed","Fri Nov 21 07:45:32 UTC 2025","","test_create_task","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1604","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 21 07:43:00 UTC 2025","passed","Fri Nov 21 07:43:02 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1571","Проверка доступа к siblings персонального документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 21 07:42:59 UTC 2025","passed","Fri Nov 21 07:43:00 UTC 2025","","test_get_siblings_doc_access","",""
"","207","Валидация поля limit для board group: -1","tests.test_backend.board","Fri Nov 21 07:39:43 UTC 2025","passed","Fri Nov 21 07:39:44 UTC 2025","","board_validation_test","",""
"","200","Негативные сценарии: некорректный documentId. id=None","tests.test_backend.document","Fri Nov 21 07:43:46 UTC 2025","passed","Fri Nov 21 07:43:46 UTC 2025","","test_edit_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1458","Редактирование Space-документа: создание owner, редактирование manager","tests.test_backend.document.access_doc","Fri Nov 21 07:40:53 UTC 2025","passed","Fri Nov 21 07:40:55 UTC 2025","","test_edit_doc_access_by_roles","",""
"
        Проверяет, что пользователи без доступа к проекту или доске получают пустой список задач,
        но при этом запрос выполняется успешно (HTTP 200).
        ","169","Тестирование получения задач под ролью Client_with_access_only_in_project","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 07:49:21 UTC 2025","passed","Fri Nov 21 07:49:21 UTC 2025","","test_get_tasks_board_filters","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1656","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - guest","tests.test_backend.document.access_doc","Fri Nov 21 07:42:35 UTC 2025","passed","Fri Nov 21 07:42:37 UTC 2025","","test_get_siblings_doc_access","",""
"","196","APP-2763: Ошибка при создании борды с длинным заголовком custom field: Number","tests.test_backend.board","Fri Nov 21 07:39:45 UTC 2025","passed","Fri Nov 21 07:39:45 UTC 2025","","board_validation_test","",""
"","684","Дублирование Personal-документа: создание guest, дублирование owner","tests.test_backend.document.access_doc","Fri Nov 21 07:40:49 UTC 2025","passed","Fri Nov 21 07:40:50 UTC 2025","","test_duplicate_doc_access_by_roles","",""
"","429","Попытка получить документ из чужого space (kind=Project) — должен вернуться AccessDenied","tests.test_backend.document","Fri Nov 21 07:44:05 UTC 2025","passed","Fri Nov 21 07:44:06 UTC 2025","","test_get_document","",""
"","509","Создание документа с дублирующимся title","tests.test_backend.document","Fri Nov 21 07:43:32 UTC 2025","passed","Fri Nov 21 07:43:32 UTC 2025","","test_create_document","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","19312","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=10 ","create_task","Fri Nov 21 07:47:48 UTC 2025","passed","Fri Nov 21 07:48:07 UTC 2025","","test_task_indexing_in_group","",""
"
    Проверяет запрет доступа к документам для стороннего пользователя при попытке
    получить документы, связанные с определенным типом сущности (например, 'Project',
    'Space' или 'Member'). Тест проверяет, что сторонний клиент получает статус 403
    и код ошибки 'AccessDenied' в ответе.
    ","162","Отказ в доступе к Space документам другим пользователем","tests.test_backend.document.access_doc","Fri Nov 21 07:40:13 UTC 2025","passed","Fri Nov 21 07:40:14 UTC 2025","","test_doc_access_for_foreign","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","4194","Доступ к таскам с фильтрацией по board под ролью Member (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 07:49:09 UTC 2025","passed","Fri Nov 21 07:49:13 UTC 2025","","test_get_tasks_board_filters","",""
"","634","Повторный запрос одного и того же документа (kind=Project)","tests.test_backend.document","Fri Nov 21 07:44:06 UTC 2025","passed","Fri Nov 21 07:44:07 UTC 2025","","test_get_document","",""
"","654","Создание проекта с невалидным slug (не латиница)","tests.test_backend.project","Fri Nov 21 07:45:14 UTC 2025","passed","Fri Nov 21 07:45:15 UTC 2025","","test_project","",""
"","202","Валидация имени борды: length > 50 → ожидали 400","tests.test_backend.board","Fri Nov 21 07:39:39 UTC 2025","passed","Fri Nov 21 07:39:39 UTC 2025","","board_validation_test","",""
"","231","Создание документа — кейс: [None] (ожидается 200)","tests.test_backend.document","Fri Nov 21 07:43:27 UTC 2025","passed","Fri Nov 21 07:43:27 UTC 2025","","test_create_document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1707","Проверка доступа к siblings Project-документа: создатель - member, просматривающий - owner","tests.test_backend.document.access_doc","Fri Nov 21 07:42:43 UTC 2025","passed","Fri Nov 21 07:42:45 UTC 2025","","test_get_siblings_doc_access","",""
"","233","Создание документа — кейс: [single space] (ожидается 200)","tests.test_backend.document","Fri Nov 21 07:43:27 UTC 2025","passed","Fri Nov 21 07:43:28 UTC 2025","","test_create_document","",""
"Тест проверки siblins и родителей для родительского документа","886","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Project)","tests.test_backend.document","Fri Nov 21 07:44:30 UTC 2025","passed","Fri Nov 21 07:44:30 UTC 2025","","test_get_siblings","",""
"","457","Редактирование поля Select: добавление новых опций с валидным _id","tests.test_backend.board","Fri Nov 21 07:39:54 UTC 2025","passed","Fri Nov 21 07:39:54 UTC 2025","","test_create_board","",""
"","147","Попытка редактировать документ из чужого space (kind=Member)— должен вернуться MemberDidNotFound","tests.test_backend.document","Fri Nov 21 07:43:48 UTC 2025","passed","Fri Nov 21 07:43:48 UTC 2025","","test_edit_document","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","6994","Доступ к таскам с фильтрацией по board под ролью Guest (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 07:49:13 UTC 2025","passed","Fri Nov 21 07:49:20 UTC 2025","","test_get_tasks_board_filters","",""
"
    Данный тест проверяет возможность создания задачи с заранее определённым набором данных (payload) через API
     управления задачами для различных ролей пользователей, а также корректность и полноту возвращаемого ответа.
     Тест эмулирует действия разных типов клиентов (владелец, менеджер, участник, гость) и сравнивает фактический результат с ожидаемым HTTP-статусом.
    ","1363","Проверка создания задачи с конкретным payload и структурой ответа : клиент=guest_client, ожидаемый статус=403","access_task","Fri Nov 21 07:45:40 UTC 2025","passed","Fri Nov 21 07:45:42 UTC 2025","","test_create_task","",""
"","225","Ошибка при попытке получить борду по несуществующему boardId","tests.test_backend.board","Fri Nov 21 07:39:55 UTC 2025","passed","Fri Nov 21 07:39:55 UTC 2025","","test_get_board","",""
"","1535","Проверяем siblins для нескольктих Child (kind=Member)","tests.test_backend.document","Fri Nov 21 07:44:55 UTC 2025","passed","Fri Nov 21 07:44:57 UTC 2025","","test_get_siblings","",""
"","668","Архивирование Personal-документа для роли member, документ создан в роли Member","tests.test_backend.document.access_doc","Fri Nov 21 07:40:05 UTC 2025","passed","Fri Nov 21 07:40:06 UTC 2025","","test_archive_doc","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1293","Проверка доступа к документу в Project для роли member","tests.test_backend.document.access_doc","Fri Nov 21 07:41:46 UTC 2025","passed","Fri Nov 21 07:41:47 UTC 2025","","test_get_doc_access_by_roles","",""
"
    Проверяет ограничения доступа при попытке получения siblings документов через чужое пространство.
    Тест удостоверяется, что попытка получить siblings документов через пространство, где у пользователя
    нет прав, завершается ошибкой доступа.

    Тест обрабатывает три типа документов: Project, Space и Member. Создается последовательность
    из трех документов указанного типа в основном пространстве, после чего выполняется попытка
    получить siblings среднего документа через чужое пространство и проверяется, что доступ запрещен.
    ","3015","Проверка запрета доступа к siblings Project-документа через чужой space","tests.test_backend.document.access_doc","Fri Nov 21 07:43:16 UTC 2025","passed","Fri Nov 21 07:43:20 UTC 2025","","test_get_siblings_doc_access","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","196","Создание Space-документа для роли guest","tests.test_backend.document.access_doc","Fri Nov 21 07:40:08 UTC 2025","passed","Fri Nov 21 07:40:08 UTC 2025","","test_create_doc_access_by_roles","",""
"","226","Проверка сортировки задач по completedAt: ненулевые по убыванию, затем null (в пределах лимита)","tests.test_backend.task_service.get_tasks.tasks_sort_сriteria_derections.desc","Fri Nov 21 07:50:34 UTC 2025","passed","Fri Nov 21 07:50:34 UTC 2025","","test_get_tasks_sorting_by_completed_at_desc","",""
"","369","Проверка что пользователь без доступа к спейсу не имеет доступ к задачам project","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 07:49:43 UTC 2025","passed","Fri Nov 21 07:49:43 UTC 2025","","test_get_tasks_project_filters","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","701","Редактирование Space-документа: создание manager, редактирование guest","tests.test_backend.document.access_doc","Fri Nov 21 07:41:02 UTC 2025","passed","Fri Nov 21 07:41:02 UTC 2025","","test_edit_doc_access_by_roles","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","646","Архивирование Space-документа для роли manager","tests.test_backend.document.access_doc","Fri Nov 21 07:39:57 UTC 2025","passed","Fri Nov 21 07:39:58 UTC 2025","","test_archive_doc","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","220","Доступ к таскам спейса под ролью Owner (HTTP 200)","tests.test_backend.task_service.get_tasks.access_get_tasks","Fri Nov 21 07:49:43 UTC 2025","passed","Fri Nov 21 07:49:44 UTC 2025","","test_get_tasks_space_all","",""
"","196","Тест: Проверка списка проектов","tests.test_backend.project","Fri Nov 21 07:45:16 UTC 2025","passed","Fri Nov 21 07:45:17 UTC 2025","","test_project","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1625","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - manager","tests.test_backend.document.access_doc","Fri Nov 21 07:42:18 UTC 2025","passed","Fri Nov 21 07:42:20 UTC 2025","","test_get_siblings_doc_access","",""
"
    Проверяем что разные роли могут получить списки документов из пространства и проекта.
    Тест параметризован для проверки разных типов клиентов и контейнеров документов.

    Проверяется получение и наличие в ответе всех созданных документов с учетом
    ожидаемого статуса запроса для каждой роли.
    ","876","Проверка доступа к списку документов в Space для роли owner","tests.test_backend.document.access_doc","Fri Nov 21 07:41:53 UTC 2025","passed","Fri Nov 21 07:41:54 UTC 2025","","test_get_docs_list_access_by_roles","",""
"
    Создание сабтасков с разными milestone.

    Шаги:
    1. Получить ID milestone для родителя (A), сабтасков (B и C).
    2. Создать родительскую задачу.
    3. Сформировать payload с несколькими сабтасками (разные milestone, пустой milestone).
    4. Создать сабтаски.
    5. Проверить, что у каждого сабтаска свой milestone/отсутствие milestone.
    6. Удалить все созданные сабтаски и родителя.
    ","6339","Проверка создания нескольких сабтасков с разными milestone, также не наследует milestone родителя.","create_task","Fri Nov 21 07:46:03 UTC 2025","passed","Fri Nov 21 07:46:09 UTC 2025","","test_subtask_milestones_from_payload","",""
"","198","GetTasks skip: skip=0, limit=20 → возвращаются первые 20","tests.test_backend.task_service.get_tasks.tasks_filtered_by_criteria","Fri Nov 21 07:50:20 UTC 2025","passed","Fri Nov 21 07:50:20 UTC 2025","","test_get_tasks_skip","",""
"","885","Получение списка борд: проверка, что все созданные борды присутствуют в ответе(board_names)","tests.test_backend.board","Fri Nov 21 07:39:55 UTC 2025","passed","Fri Nov 21 07:39:56 UTC 2025","","test_get_boards","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1583","Проверка доступа к siblings Project-документа: создатель - manager, просматривающий - member","tests.test_backend.document.access_doc","Fri Nov 21 07:42:40 UTC 2025","passed","Fri Nov 21 07:42:42 UTC 2025","","test_get_siblings_doc_access","",""
"","226","Валидация поля limit для board group: 999","tests.test_backend.board","Fri Nov 21 07:39:44 UTC 2025","passed","Fri Nov 21 07:39:44 UTC 2025","","board_validation_test","",""
