"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Проверка, что эндпоинт возвращает статус 200 и тело с полем tasks (массив).","256","GetTasks smoke: базовый смоук — успешный ответ и массив tasks","Task Service","Thu Jan 15 10:32:53 UTC 2026","passed","Thu Jan 15 10:32:53 UTC 2026","","Get Tasks","",""
"
    Test to verify negative access scenarios for a board.

    ","219","Негативный тест на доступ к борде: клиент=foreign_client, ожидаемый статус=403","Board Service","Thu Jan 15 10:20:32 UTC 2026","passed","Thu Jan 15 10:20:32 UTC 2026","","Access board","",""
"","320","Валидация имени борды: valid name with spaces → ожидали 200","Board Service","Thu Jan 15 10:20:36 UTC 2026","passed","Thu Jan 15 10:20:36 UTC 2026","","board_validation_test","",""
"","661","GetTasks skip: skip=5, limit=20 → элементы начинаются с 5-го","Task Service","Thu Jan 15 10:32:51 UTC 2026","passed","Thu Jan 15 10:32:52 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Проверяет, что фильтр `dueStart` корректно включает задачи,
    дата выполнения которых точно совпадает с `dueStart` (или позже),
    и исключает задачи с более ранней датой выполнения.
    В ответе всегда указан интервал дат, т.к. указав только дату (не интервал дат) она интерпритируется как dueEnd
    ","314","GetTasks dueStart: Проверяет фильтр dueStart","Task Service","Thu Jan 15 10:32:38 UTC 2026","passed","Thu Jan 15 10:32:38 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тестирование создания подзадачи разными пользовательскими ролями и проверка
    ожидаемого поведения на основе прав доступа роли.

    Этот тест оценивает может ли клиент с разными уровнями доступа создавать
    подзадачу для родительской задачи. Также проверяются корректные связи между
    родительской задачей и подзадачей, включая поля `parentTask` и `subtasks`.
    ","1621","Тестирование создания подзадачи разными пользовательскими ролями: клиент=owner_client, ожидаемый статус=200","Task Service","Thu Jan 15 10:27:02 UTC 2026","passed","Thu Jan 15 10:27:04 UTC 2026","Access create Task","Create Task","",""
"
    Единственный ребёнок: нет prevSibling/nextSibling, parents содержит родителя.
    ","1243","Проверяем siblins для единственного SoloChild (kind=Project)","Document Service","Thu Jan 15 10:26:13 UTC 2026","passed","Thu Jan 15 10:26:15 UTC 2026","","test_get_siblings","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","780","Archive document: Архивирование Space-документа для роли guest","Document Service","Thu Jan 15 10:20:58 UTC 2026","passed","Thu Jan 15 10:20:59 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1877","Редактирование Space-документа: создание manager, редактирование owner","Document Service","Thu Jan 15 10:22:03 UTC 2026","passed","Thu Jan 15 10:22:05 UTC 2026","","Access document","",""
"","542","Создание Project-документа для роли owner","Document Service","Thu Jan 15 10:21:08 UTC 2026","passed","Thu Jan 15 10:21:09 UTC 2026","","Access document","",""
"
    Проверяет, что при сортировке по 'priority' в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","542","GetTasks priority_asc: проверка сортировки по priority (возрастание)","Task Service","Thu Jan 15 10:32:15 UTC 2026","passed","Thu Jan 15 10:32:15 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"","789","Get document: Повторный запрос одного и того же документа (kind=Member)","Document Service","Thu Jan 15 10:25:28 UTC 2026","passed","Thu Jan 15 10:25:28 UTC 2026","","test_get_document","",""
"","869","Добавление новой группы в борду через /CreateBoardGroup: проверка имени, описания и изменения количества групп","Board Service","Thu Jan 15 10:20:44 UTC 2026","passed","Thu Jan 15 10:20:45 UTC 2026","","test_create_board","",""
"","1438","Get documents: Получение документов — кейс: kind=Project","Document Service","Thu Jan 15 10:25:28 UTC 2026","passed","Thu Jan 15 10:25:30 UTC 2026","","test_get_documents","",""
"
    Проверка универсальна для всех эндпоинтов. Выполнена на GetSpaces.
    ","496","Авторизация: отсутствие токена (в Authorization и Cookie,) приводит к Unauthorized 401)","Auth Service","Thu Jan 15 10:20:24 UTC 2026","passed","Thu Jan 15 10:20:25 UTC 2026","","test_token","",""
"
    Проверяет, что запросы с некорректными document_id или space_id вызывают ошибку.
    ","195","Проверка доступа с некорректным ID документа","Document Service","Thu Jan 15 10:24:44 UTC 2026","passed","Thu Jan 15 10:24:44 UTC 2026","","Access document","",""
"
    Тест проверяет корректность фильтрации задач по одному milestone.

    Цель:
    Убедиться, что API возвращает только те задачи, которые содержат указанный milestone.

    ","1046","GetTasks milestone: Фильтрация задач по одному milestone","Task Service","Thu Jan 15 10:32:44 UTC 2026","passed","Thu Jan 15 10:32:45 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","588","Создание Space-документа для роли owner","Document Service","Thu Jan 15 10:21:06 UTC 2026","passed","Thu Jan 15 10:21:07 UTC 2026","","Access document","",""
"","850","Тест создания доски: клиент=owner_client, ожидаемый статус=200","Board Service","Thu Jan 15 10:20:27 UTC 2026","passed","Thu Jan 15 10:20:28 UTC 2026","","Access board","",""
"
    Проверка доступа ко всем таскам в спейсе для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат ТОЛЬКО указанному спейсу;

    TODO: после исправления бага добавить проверку, что заархивированные задачи не попадают в выборку
    (сейчас указан спейс в котором нет архивных тасок)
    ","239","Доступ к таскам спейса под ролью Manager (HTTP 200)","Task Service","Thu Jan 15 10:32:13 UTC 2026","passed","Thu Jan 15 10:32:14 UTC 2026","Access get Tasks","Get Tasks","",""
"","260","Валидация поля group description: None (optional) → ожидали 200","Board Service","Thu Jan 15 10:20:39 UTC 2026","passed","Thu Jan 15 10:20:39 UTC 2026","","board_validation_test","",""
"","508","GetTasks: фильтр по creator: creator=member_id, ожидаемый статус=200","Task Service","Thu Jan 15 10:32:35 UTC 2026","passed","Thu Jan 15 10:32:35 UTC 2026","Filtered by criteria","Get Tasks","",""
"
        Тест проверяет корректность пересчета счетчиков (completed, total) в майлстоунах
        при переключении статуса выполнения задачи туда и обратно.
        ","2704","Проверка обновления счетчиков майлстоуна при изменении Completed задачи","Task Service","Thu Jan 15 10:31:48 UTC 2026","passed","Thu Jan 15 10:31:51 UTC 2026","Completed edit Task in Milestones counters","Edit Task","",""
"Ожидаем валидационную ошибку при передаче skip='five'","257","GetTasks skip: негатив — skip не число (строка)","Task Service","Thu Jan 15 10:32:52 UTC 2026","passed","Thu Jan 15 10:32:52 UTC 2026","Filtered by criteria","Get Tasks","",""
"","1363","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Project)","Document Service","Thu Jan 15 10:26:31 UTC 2026","passed","Thu Jan 15 10:26:32 UTC 2026","","test_get_siblings","",""
"","545","Редактирование кастомного поля типа: Number","Board Service","Thu Jan 15 10:20:49 UTC 2026","passed","Thu Jan 15 10:20:50 UTC 2026","","test_create_board","",""
"","245","Тест получения доски: клиент=guest_client, ожидаемый статус=200","Board Service","Thu Jan 15 10:20:31 UTC 2026","passed","Thu Jan 15 10:20:32 UTC 2026","","Access board","",""
"","237","Edit project name access: клиент=guest_client, ожидаемый статус=403","Project Service","Thu Jan 15 10:26:55 UTC 2026","passed","Thu Jan 15 10:26:55 UTC 2026","","Edit project","",""
"","431","GetTasks limit: равен 0 —  означает отсутствие ограничения, выводится весь список","Task Service","Thu Jan 15 10:32:41 UTC 2026","passed","Thu Jan 15 10:32:41 UTC 2026","Filtered by criteria","Get Tasks","",""
"","295","Create document кейс: [single space] (ожидается 200)","Document Service","Thu Jan 15 10:24:46 UTC 2026","passed","Thu Jan 15 10:24:46 UTC 2026","","test_create_document","",""
"
    Проверка фильтрации по конкретной борде для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указанной борде;
    ","2034","Доступ к таскам с фильтрацией по board под ролью Guest (HTTP 200)","Task Service","Thu Jan 15 10:32:02 UTC 2026","passed","Thu Jan 15 10:32:04 UTC 2026","Access get Tasks","Get Tasks","",""
"","776","Дублирование Personal-документа: создание guest, дублирование member","Document Service","Thu Jan 15 10:21:51 UTC 2026","passed","Thu Jan 15 10:21:52 UTC 2026","","Access document","",""
"","4186","Get documents: Сортировка документов по createdAt (kind=Project)","Document Service","Thu Jan 15 10:25:38 UTC 2026","passed","Thu Jan 15 10:25:42 UTC 2026","","test_get_documents","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","2259","Редактирование Space-документа: создание member, редактирование member","Document Service","Thu Jan 15 10:22:13 UTC 2026","passed","Thu Jan 15 10:22:15 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","2072","Проверка доступа к siblings Project-документа: создатель - owner, просматривающий - owner","Document Service","Thu Jan 15 10:23:38 UTC 2026","passed","Thu Jan 15 10:23:40 UTC 2026","","Access document","",""
"Проверяем что пользователи могут получить только свои personal документы","514","Проверка доступа к personal документу для роли guest","Document Service","Thu Jan 15 10:23:10 UTC 2026","passed","Thu Jan 15 10:23:10 UTC 2026","","Access document","",""
"
    Тест проверяет увеличение счетчика total сабтасок у родительской задачи после добавления сабтасок.
    ","5673","Create Task: Проверка счетчика сабтасок в taskTable в родительской задаче","Task Service","Thu Jan 15 10:28:06 UTC 2026","passed","Thu Jan 15 10:28:11 UTC 2026","","Create Task","",""
"Тест проверки siblins и родителей для родительского документа","528","Проверка отсутствия siblins и родителей для одного корневого документа (kind=Space)","Document Service","Thu Jan 15 10:25:52 UTC 2026","passed","Thu Jan 15 10:25:53 UTC 2026","","test_get_siblings","",""
"","556","Негативный сценарий: гостевой пользователь не может получить siblings (kind=Space)","Document Service","Thu Jan 15 10:26:33 UTC 2026","passed","Thu Jan 15 10:26:34 UTC 2026","","test_get_siblings","",""
"","274","Валидация поля group name: too long (51 chars) → ожидали 400","Board Service","Thu Jan 15 10:20:38 UTC 2026","passed","Thu Jan 15 10:20:38 UTC 2026","","board_validation_test","",""
"","271","Create document кейс: [cyrillic] (ожидается 200)","Document Service","Thu Jan 15 10:24:47 UTC 2026","passed","Thu Jan 15 10:24:48 UTC 2026","","test_create_document","",""
"
    Тест проверяет функциональность фильтрации задач по ID архиватора для различных ролей.
        Шаги:
    1. Создаем задачу оунером,
    2. Аархивируем от имени пользователя с определенной ролью
    3. Проверяем, что заархивированная задача корректно отображается при фильтрации по ID архиватора.""
    ","1127","GetTasks: фильтр по archiver: archiver=owner_id, ожидаемый статус=200","Task Service","Thu Jan 15 10:32:22 UTC 2026","passed","Thu Jan 15 10:32:23 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет корректность позиционирования задач при создании новой задачи в группе на доске (board).
    ","20471","Проверка index -> ожидаемая позиция задачи в колонке| Группа из 10 тасок, индекс=0 ","Task Service","Thu Jan 15 10:29:23 UTC 2026","passed","Thu Jan 15 10:29:44 UTC 2026","","Create Task","",""
"","844","Дублирование Personal-документа: создание owner, дублирование guest","Document Service","Thu Jan 15 10:21:41 UTC 2026","passed","Thu Jan 15 10:21:42 UTC 2026","","Access document","",""
"","252","Create document: в роли owner - с передачей kind=WrongKind и kindId (ожидается 400)","Document Service","Thu Jan 15 10:24:50 UTC 2026","passed","Thu Jan 15 10:24:50 UTC 2026","","test_create_document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1726","Редактирование Space-документа: создание member, редактирование manager","Document Service","Thu Jan 15 10:22:11 UTC 2026","passed","Thu Jan 15 10:22:13 UTC 2026","","Access document","",""
"
    Проверяем что разные роли могут получить документы из пространства и проекта. Тест параметризован
    для проверки разных типов клиентов и контейнеров документов.
    ","1474","Проверка доступа к документу в Space для роли guest","Document Service","Thu Jan 15 10:22:55 UTC 2026","passed","Thu Jan 15 10:22:56 UTC 2026","","Access document","",""
"","322","Create document: Создание документа в чужом space","Document Service","Thu Jan 15 10:24:52 UTC 2026","passed","Thu Jan 15 10:24:52 UTC 2026","","test_create_document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[space_docs-guest]","Document Service","Thu Jan 15 10:23:14 UTC 2026","skipped","Thu Jan 15 10:23:14 UTC 2026","","Access document","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-owner]","Document Service","Thu Jan 15 10:23:14 UTC 2026","skipped","Thu Jan 15 10:23:14 UTC 2026","","Access document","",""
"
    Тест проверки получения задачи под разными ролями с валидацией набора полей и типов.
    ","317","Get task: клиент=manager_client, ожидаемый статус=200","Task Service","Thu Jan 15 10:31:52 UTC 2026","passed","Thu Jan 15 10:31:53 UTC 2026","Access get Task","Get Task","",""
"
    Проверяем доступ к списку недавних документов для ролей owner, manager, member, guest.
    Создаются тестовые документы, проверяется их доступность
    и корректный порядок отображения после повторной маркировки.
    ","0","test_get_recent_documents_access_by_roles[project_docs-member]","Document Service","Thu Jan 15 10:23:14 UTC 2026","skipped","Thu Jan 15 10:23:14 UTC 2026","","Access document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","626","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'creator' не должно меняться","Task Service","Thu Jan 15 10:31:25 UTC 2026","passed","Thu Jan 15 10:31:25 UTC 2026","Negative cases edit Task","Edit Task","",""
"","813","Редактирование Personal-документа: создание member, редактирование guest","Document Service","Thu Jan 15 10:22:44 UTC 2026","passed","Thu Jan 15 10:22:45 UTC 2026","","Access document","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1785","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - guest","Document Service","Thu Jan 15 10:24:32 UTC 2026","passed","Thu Jan 15 10:24:34 UTC 2026","","Access document","",""
"","276","Edit document Validation: Негативные сценарии: некорректный documentId. id=bad_format","Document Service","Thu Jan 15 10:25:07 UTC 2026","passed","Thu Jan 15 10:25:07 UTC 2026","","test_edit_document","",""
"","317","GetTasks skip: skip=0, limit=20 → возвращаются первые 20","Task Service","Thu Jan 15 10:32:51 UTC 2026","passed","Thu Jan 15 10:32:51 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1181","Дублирование Project-документа: создание owner, дублирование manager","Document Service","Thu Jan 15 10:21:13 UTC 2026","passed","Thu Jan 15 10:21:14 UTC 2026","","Access document","",""
"","271","Валидация поля limit для board group: -1","Board Service","Thu Jan 15 10:20:39 UTC 2026","passed","Thu Jan 15 10:20:39 UTC 2026","","board_validation_test","",""
"","246","Get documents: Пустой результат при отсутствии документов (kind=Space)","Document Service","Thu Jan 15 10:25:34 UTC 2026","passed","Thu Jan 15 10:25:35 UTC 2026","","test_get_documents","",""
"","773","Редактирование Personal-документа: создание owner, редактирование guest","Document Service","Thu Jan 15 10:22:37 UTC 2026","passed","Thu Jan 15 10:22:38 UTC 2026","","Access document","",""
"","290","Валидация поля group name: empty string → ожидали 400","Board Service","Thu Jan 15 10:20:37 UTC 2026","passed","Thu Jan 15 10:20:37 UTC 2026","","board_validation_test","",""
"","1785","Тест архивации и разархивации project: клиент=owner_client, ожидаемый статус=200","Project Service","Thu Jan 15 10:26:43 UTC 2026","passed","Thu Jan 15 10:26:45 UTC 2026","","Access project","",""
"
    Проверяет, что при передаче некорректного значения параметра withArchived (не boolean)
    API возвращает 400 и сообщение: 'withArchived must be a boolean value'.
    ","258","GetTasks withArchived: Фильтрация задач withArchived некорректного типа — ошибка валидации (400)","Task Service","Thu Jan 15 10:32:53 UTC 2026","passed","Thu Jan 15 10:32:53 UTC 2026","Filtered by criteria","Get Tasks","",""
"","279","Создание кастомного поля типа: Date","Board Service","Thu Jan 15 10:20:47 UTC 2026","passed","Thu Jan 15 10:20:48 UTC 2026","","test_create_board","",""
"","333","Duplicate document Validation: Негативный сценарий- дублирование с некорректным documentId, invalid id=","Document Service","Thu Jan 15 10:24:59 UTC 2026","passed","Thu Jan 15 10:24:59 UTC 2026","","test_duplicate_document","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","843","Доступ к таскам с фильтрацией по project под ролью Guest (HTTP 200)","Task Service","Thu Jan 15 10:32:11 UTC 2026","passed","Thu Jan 15 10:32:12 UTC 2026","Access get Tasks","Get Tasks","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1726","Редактирование Project-документа: создание member, редактирование member","Document Service","Thu Jan 15 10:22:32 UTC 2026","passed","Thu Jan 15 10:22:34 UTC 2026","","Access document","",""
"
    Проверяет функциональность создания и редактирования документов для разных ролей в системе. Тест проверяет,
    могут ли пользователи с определенными ролями (владелец, менеджер, участник и гость) создавать и редактировать
    документы, обеспечивая правильное поведение контроля доступа на основе ролей. Использует параметризацию для
    тестирования различных комбинаций ролей создателей и редакторов документов.
    ","1860","Редактирование Project-документа: создание owner, редактирование owner","Document Service","Thu Jan 15 10:22:16 UTC 2026","passed","Thu Jan 15 10:22:18 UTC 2026","","Access document","",""
"","254","Ошибка при создании борды с None вместо списков в полях groups/typesList/customFields","Board Service","Thu Jan 15 10:20:44 UTC 2026","passed","Thu Jan 15 10:20:44 UTC 2026","","test_create_board","",""
"
    Проверяет доступ к siblings документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя
    - Типа документа (Space/Project)

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings
    ","1936","Проверка доступа к siblings Space-документа: создатель - manager, просматривающий - guest","Document Service","Thu Jan 15 10:23:28 UTC 2026","passed","Thu Jan 15 10:23:30 UTC 2026","","Access document","",""
"
    Тест для проверки создания и архивирования Space-документа с разными клиентскими ролями.
    Тест выполняет следующие шаги для каждой роли:
    1. Создает Space-документ с использованием предоставленной клиентской роли.
    2. Проверяет, что статус ответа соответствует ожидаемому результату.
    3. Если создание документа успешно (статус 200):
       - Проверяет, что заголовок созданного документа соответствует ожидаемому.
       - Архивирует созданный Space-документ и проверяет статус запроса на архивирование.
    ","227","Создание Space-документа для роли guest","Document Service","Thu Jan 15 10:21:08 UTC 2026","passed","Thu Jan 15 10:21:08 UTC 2026","","Access document","",""
"
    Глубокая вложенность: проверяем цепочку parents.
    ","1821","Проверяем глубокую вложенность для Grandchild = [root_id, parent_id, child_id] (kind=Project)","Document Service","Thu Jan 15 10:26:04 UTC 2026","passed","Thu Jan 15 10:26:06 UTC 2026","","test_get_siblings","",""
"
    Проверяет доступ к siblings персональных (Member) документов при разных комбинациях:
    - Создателя документа
    - Просматривающего пользователя

    Проверки:
        1. Создание трёх последовательных документов указанной ролью
        2. Запрос siblings для среднего документа другой ролью
        3. Проверка статуса ответа и корректности данных siblings

    Особенность: к персональным документам имеет доступ только их владелец
    ","1780","Проверка доступа к siblings персонального документа: создатель - guest, просматривающий - owner","Document Service","Thu Jan 15 10:24:27 UTC 2026","passed","Thu Jan 15 10:24:29 UTC 2026","","Access document","",""
" ","481","Попытка экспортировать Y-Doc из чужого space(kind=Space)— должен вернуться SpaceIdNotSpecified","Document Service","Thu Jan 15 10:26:39 UTC 2026","passed","Thu Jan 15 10:26:40 UTC 2026","","test_get_y_document","",""
"","276","Edit space: Test space name length limit","Space Service","Thu Jan 15 10:26:59 UTC 2026","passed","Thu Jan 15 10:27:00 UTC 2026","","Edit space","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","2781","Доступ к таскам с фильтрацией по project под ролью Member (HTTP 200)","Task Service","Thu Jan 15 10:32:08 UTC 2026","passed","Thu Jan 15 10:32:11 UTC 2026","Access get Tasks","Get Tasks","",""
"","255","Get documents: Несоответствие kind и kindId — kind=Member с kindId от Project","Document Service","Thu Jan 15 10:25:37 UTC 2026","passed","Thu Jan 15 10:25:38 UTC 2026","","test_get_documents","",""
"
    Проверка фильтрации по конкретному проекту для всех ролей:
    - роли с доступом: HTTP 200 и все задачи принадлежат указаному проекту;
    ","1633","Доступ к таскам с фильтрацией по project под ролью Owner (HTTP 200)","Task Service","Thu Jan 15 10:32:05 UTC 2026","passed","Thu Jan 15 10:32:07 UTC 2026","Access get Tasks","Get Tasks","",""
"","272","Edit project name access: клиент=owner_client, ожидаемый статус=200","Project Service","Thu Jan 15 10:26:54 UTC 2026","passed","Thu Jan 15 10:26:55 UTC 2026","","Edit project","",""
"
    Проверяет, что при archived=true и сортировке по archivedAt в возрастающем порядке,
    задачи действительно отсортированы корректно.
    ","276","GetTasks archived_at_asc: проверка сортировки по archivedAt при archived=true (возрастание)","Task Service","Thu Jan 15 10:32:14 UTC 2026","passed","Thu Jan 15 10:32:15 UTC 2026","Sort by Direction ASC","Get Tasks","",""
"","877","Дублирование Personal-документа: создание member, дублирование guest","Document Service","Thu Jan 15 10:21:49 UTC 2026","passed","Thu Jan 15 10:21:50 UTC 2026","","Access document","",""
"","222","Create project: клиент=guest_client, ожидаемый статус=403","Project Service","Thu Jan 15 10:26:52 UTC 2026","passed","Thu Jan 15 10:26:53 UTC 2026","","Access project","",""
"","261","GetTasks board: доска не принадлежит space — ожидаем пустой список задач","Task Service","Thu Jan 15 10:32:31 UTC 2026","passed","Thu Jan 15 10:32:32 UTC 2026","Filtered by criteria","Get Tasks","",""
"","825","Дублирование Personal-документа: создание member, дублирование owner","Document Service","Thu Jan 15 10:21:46 UTC 2026","passed","Thu Jan 15 10:21:47 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","1498","Дублирование Space-документа: создание owner, дублирование owner","Document Service","Thu Jan 15 10:21:25 UTC 2026","passed","Thu Jan 15 10:21:27 UTC 2026","","Access document","",""
"
    Тест проверяет дублирование документов разными ролями и типами документов. Тест проверяет, что документы могут быть
    созданы одной ролью и продублированы другой в соответствии с ожидаемыми условиями, указанными в параметризации.
    ","805","Дублирование Project-документа: создание manager, дублирование guest","Document Service","Thu Jan 15 10:21:20 UTC 2026","passed","Thu Jan 15 10:21:21 UTC 2026","","Access document","",""
"","237","Validation project: Создание проекта с пустым slug","Project Service","Thu Jan 15 10:26:43 UTC 2026","passed","Thu Jan 15 10:26:43 UTC 2026","","Validation project","",""
"
    Проверяет функциональность архивации Space-документа с разными ролями и уровнями доступа.

    Тест создает Space-документ, используя случайного клиента с повышенными правами (владелец, менеджер или участник),
    и оценивает возможность архивации документа на основе предоставленной роли client_fixture.
    Проверяется, что возвращаются корректные коды состояния в зависимости от прав пользователя.
    Дополнительно, в случаях, когда доступ запрещен и ожидаемый статус 403, документ архивируется после теста
    с использованием случайного клиента с повышенными правами.
    ","753","Archive document: Архивирование Space-документа для роли member","Document Service","Thu Jan 15 10:20:57 UTC 2026","passed","Thu Jan 15 10:20:58 UTC 2026","","Access document","",""
"","252","GetTasks ids: неверный формат id внутри массива -> 400 и корректная ошибка","Task Service","Thu Jan 15 10:32:40 UTC 2026","passed","Thu Jan 15 10:32:40 UTC 2026","Filtered by criteria","Get Tasks","",""
"
    Тест проверки создания задачи с минимальным набором полей в системе управления проектами под разными ролями.

    Цель теста — убедиться, что можно успешно создать задачу, указав только минимально необходимые данные, и что поведение API зависит от прав пользователя (типа клиента).
    В процессе теста дополнительно валидируются структура созданной задачи, значения по умолчанию, связи (creator, board и пр.), а также удаление задачи после проверки.
    assert_task_keys обеспечивает падение теста при добавлении/удалении ключей с понятным сообщением.
    ","1044","Create task with minimal payload: клиент=member_client, ожидаемый статус=200","Task Service","Thu Jan 15 10:27:09 UTC 2026","passed","Thu Jan 15 10:27:10 UTC 2026","Access Task","Create Task","",""
"","1469","Get documents: Получение документов — кейс: kind=Member","Document Service","Thu Jan 15 10:25:30 UTC 2026","passed","Thu Jan 15 10:25:32 UTC 2026","","test_get_documents","",""
"","248","Валидация поля group description: too long (1025 chars) → ожидали 400","Board Service","Thu Jan 15 10:20:38 UTC 2026","passed","Thu Jan 15 10:20:38 UTC 2026","","board_validation_test","",""
"","349","Валидация имени борды: exactly 50 chars → ожидали 200","Board Service","Thu Jan 15 10:20:35 UTC 2026","passed","Thu Jan 15 10:20:36 UTC 2026","","board_validation_test","",""
"","883","Create document: Создание дочерних документов, Проверка status_code и title","Document Service","Thu Jan 15 10:24:48 UTC 2026","passed","Thu Jan 15 10:24:49 UTC 2026","","test_create_document","",""
"
    Проверяет, что при попытке изменить указанное поле через эндпоинт EditTask,
    его значение в ответе API остается неизменным (таким же, как и у исходной задачи).

    Этот тест предназначен для выявления бага, когда поле перезаписывается,
    хотя это недопустимо для данного эндпоинта.
    ","633","Edit Task: НЕГАТИВНЫЙ ТЕСТ - Поле 'followers' не должно меняться","Task Service","Thu Jan 15 10:31:26 UTC 2026","passed","Thu Jan 15 10:31:27 UTC 2026","Negative cases edit Task","Edit Task","",""
"
    Проверяем сиблинги для нескольких корневых документов (без parent_document_id).
    ","2219","Проверяем siblins для нескольких корневых документов (kind=Member)","Document Service","Thu Jan 15 10:26:01 UTC 2026","passed","Thu Jan 15 10:26:03 UTC 2026","","test_get_siblings","",""
